Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
9.17657,0.246648,0.244507,-0.00647476,-0.000656458,-0.924469,-0.922951
9.17806,0.246672,0.244507,0.00505129,-0.00036216,-0.915496,-0.918046
9.17956,0.246677,0.244501,0.00806133,-0.0018858,-0.91747,-0.9283
9.18106,0.246666,0.244515,-0.00163933,0.0037487,-0.92252,-0.916464
9.18256,0.246673,0.244505,0.00275651,-0.000188935,-0.912194,-0.921848
9.18407,0.246669,0.244508,0.000349976,-0.000451567,-0.939798,-0.926075
9.18556,0.24665,0.244507,-0.0063481,-0.000511172,-0.925369,-0.922643
9.18706,0.246651,0.244506,-0.00421723,0.000630629,-0.910846,-0.906888
9.18856,0.246668,0.244497,0.000841713,-0.00329396,-0.919362,-0.929763
9.19006,0.24665,0.244507,-0.00897815,0.00135706,-0.904623,-0.919766
9.19156,0.246654,0.244508,-0.00536462,-0.000278342,-0.918733,-0.923137
9.19306,0.246662,0.244497,0.00169108,-0.00449537,-0.916843,-0.926523
9.19456,0.246652,0.244497,-0.00455251,-0.0031226,-0.922223,-0.927879
9.19607,0.246657,0.244512,-0.00298044,0.00154333,-0.919588,-0.925251
9.19758,0.246654,0.244509,-0.00326356,0.000811305,-0.907742,-0.916328
9.19907,0.246658,0.244507,-0.000246074,-0.000350985,-0.92208,-0.906484
9.20057,0.24666,0.244518,-0.00172874,0.00483276,-0.942706,-0.924659
9.20207,0.246663,0.244513,0.00314394,-0.000738414,-0.908117,-0.912417
9.20357,0.246677,0.244504,0.011131,-0.00200688,-0.924978,-0.916101
9.20507,0.246665,0.244508,-0.00149777,-0.000788706,-0.913307,-0.910222
9.20656,0.246682,0.244507,0.0101326,-0.00080547,-0.912341,-0.901459
9.20819,0.246669,0.244507,0.00596026,-0.000302556,-0.926419,-0.917335
9.20969,0.246658,0.24452,-0.00111034,0.00576222,-0.930903,-0.915709
9.21119,0.246646,0.244507,-0.00622889,-0.00138289,-0.913709,-0.919087
9.21269,0.246656,0.244506,-0.00225028,-0.000771943,-0.914868,-0.90758
9.21419,0.246654,0.244507,-0.00450036,-0.000296968,-0.913816,-0.930258
9.21569,0.246672,0.244511,0.00606457,0.000842971,-0.897574,-0.923663
9.21719,0.24666,0.244509,-0.00082722,-6.39475e-06,-0.923806,-0.932473
9.21869,0.246652,0.24449,-0.00477603,-0.00711984,-0.899122,-0.920236
9.22019,0.24668,0.244507,0.00784526,0.00184507,-0.918846,-0.919944
9.22169,0.246654,0.244507,-0.00222048,0.0010013,-0.916363,-0.916736
9.22319,0.246679,0.24449,0.00305453,-0.00684975,-0.90414,-0.923158
9.22469,0.246654,0.244507,-0.00819584,0.0020332,-0.903566,-0.914071
9.22619,0.246683,0.244507,0.00749508,0.00109257,-0.914762,-0.938105
9.22769,0.246656,0.244505,-0.00602027,0.000822482,-0.914646,-0.910355
9.22919,0.246666,0.244507,-0.000678208,0.00102178,-0.909304,-0.910667
9.23069,0.246648,0.244507,-0.00797233,0.000410837,-0.942719,-0.908395
9.23219,0.246659,0.24449,0.000148806,-0.00706582,-0.932038,-0.916032
9.23369,0.246677,0.244513,0.00572184,0.00537665,-0.92735,-0.908874
9.23519,0.246647,0.244508,-0.00769666,0.000815032,-0.913254,-0.901664
9.23669,0.246642,0.24451,-0.00610223,0.000110952,-0.930438,-0.923107
9.23819,0.246668,0.244509,0.00420937,-0.000961931,-0.914008,-0.913907
9.23969,0.246681,0.244504,0.00926832,-0.000904189,-0.926545,-0.931209
9.24119,0.246677,0.244504,0.00326315,-0.00146857,-0.915239,-0.920601
9.24269,0.246686,0.24451,0.00565478,0.000209672,-0.907206,-0.93096
9.24419,0.246654,0.244503,-0.00808409,-0.00113888,-0.917664,-0.912552
9.24569,0.246658,0.244506,-0.00228009,0.000194771,-0.915713,-0.915288
9.24719,0.246672,0.24451,0.00236908,4.38964e-05,-0.916843,-0.913305
9.2487,0.246675,0.244498,0.00426898,-0.00583647,-0.911113,-0.915419
9.25019,0.24666,0.244506,-0.000193922,-4.17856e-05,-0.927128,-0.933312
9.25169,0.246648,0.244503,-0.00540188,-0.000203836,-0.919494,-0.907516
9.25331,0.246684,0.244517,0.0148413,0.00495197,-0.924734,-0.910823
9.25481,0.246647,0.244511,-0.00803938,-0.000289518,-0.894008,-0.92638
9.25628,0.24665,0.244523,-0.0063779,0.00539528,-0.916865,-0.91766
9.25767,0.246646,0.24451,-0.00616929,-0.000637832,-0.922077,-0.922109
9.25903,0.246652,0.244506,-0.00133386,-0.00161013,-0.91983,-0.930318
9.26041,0.246665,0.244506,0.00505874,-0.000736552,-0.92391,-0.914299
9.26178,0.246661,0.24451,0.00155696,6.62476e-05,-0.924949,-0.919598
9.26315,0.246666,0.244519,0.00281611,0.00114658,-0.92041,-0.91856
9.26453,0.246659,0.244521,-0.00138601,0.00402809,-0.910506,-0.924485
9.2659,0.246673,0.244507,0.00619123,-0.00274076,-0.912966,-0.915823
9.26728,0.246681,0.244506,0.00692138,-0.00145926,-0.915986,-0.930182
9.26865,0.246663,0.244508,-0.0031369,-0.00123388,-0.92173,-0.924683
9.27003,0.246665,0.244506,-0.00159463,-0.00108673,-0.903428,-0.920636
9.27141,0.24666,0.244507,-0.000223722,-0.000475782,-0.932761,-0.908834
9.27278,0.246686,0.244502,0.0105349,-0.00114633,-0.912274,-0.931113
9.27415,0.246653,0.244507,-0.0063481,0.00099012,-0.930587,-0.924548
9.27553,0.246685,0.244507,0.0110714,0.000531909,-0.919899,-0.911774
9.2769,0.246683,0.244507,0.00602732,0.00021526,-0.916097,-0.912921
9.27828,0.246664,0.244516,-0.00346472,0.00402996,-0.922925,-0.924927
9.27966,0.24667,0.244499,9.66545e-05,-0.00382482,-0.925381,-0.909414
9.28103,0.246658,0.244506,-0.00552853,0.000410837,-0.920615,-0.927109
9.28241,0.246661,0.244507,-0.00422468,0.000351233,-0.901295,-0.913545
9.28378,0.246662,0.244497,-0.00100603,-0.00430538,-0.920253,-0.923785
9.28515,0.246676,0.244507,0.00362078,0.000870911,-0.919829,-0.925517
9.28653,0.246682,0.244495,0.00503639,-0.00332377,-0.910724,-0.917149
9.2879,0.246701,0.244495,0.0117196,-0.00329955,-0.913884,-0.917739
9.28932,0.246656,0.244517,-0.00989457,0.00629121,-0.915413,-0.896865
9.29066,0.246669,0.2445,-0.00242909,-0.00261782,-0.907373,-0.910988
9.29215,0.246673,0.244508,0.00212321,4.01707e-05,-0.904433,-0.908211
9.29353,0.246669,0.244513,0.00114719,-3.99221e-05,-0.900484,-0.923538
9.2949,0.246689,0.244508,0.0108031,-0.0025191,-0.941658,-0.92667
9.29629,0.246656,0.244514,-0.00479837,0.000798268,-0.914685,-0.903875
9.29765,0.246655,0.24451,-0.00411292,-0.00153563,-0.912575,-0.931225
9.29903,0.246661,0.244496,0.00109503,-0.0086323,-0.906598,-0.913347
9.30041,0.246643,0.244506,-0.00633319,-0.000978695,-0.913465,-0.914301
9.30178,0.246651,0.244506,-0.00131895,0.0007368,-0.913828,-0.935612
9.30316,0.246664,0.244508,0.00507365,-1.3846e-05,-0.929582,-0.922821
9.30453,0.246674,0.244508,0.0057591,-0.00112585,-0.904709,-0.912837
9.3059,0.246665,0.244514,-0.00157227,0.00210957,-0.894069,-0.916628
9.30728,0.246655,0.244507,-0.00365844,-0.00138848,-0.912438,-0.920121
9.30865,0.246673,0.244515,0.00659356,0.00202202,-0.928387,-0.906971
9.31003,0.246664,0.244509,0.00106523,-0.00158592,-0.911431,-0.940201
9.31141,0.246657,0.244526,-0.00391921,0.0053841,-0.911446,-0.926041
9.31278,0.246687,0.244506,0.00897775,-0.00275939,-0.904858,-0.927949
9.3142,0.246679,0.244506,0.00374744,-0.00113888,-0.921245,-0.909464
9.31553,0.246682,0.244511,0.00582615,0.000524458,-0.909062,-0.9134
9.31703,0.24668,0.244507,0.0058038,-0.00116682,-0.932063,-0.917489
9.31841,0.246686,0.244516,0.00664572,0.00338921,-0.930795,-0.901772
9.31978,0.246661,0.244507,-0.00265261,-0.00127299,-0.911617,-0.91762
9.32117,0.246655,0.244512,-0.00411292,0.000967767,-0.933197,-0.919558
9.32253,0.246667,0.244507,0.00457446,-0.00136054,-0.908134,-0.922289
9.32391,0.24665,0.244532,-0.00494739,0.00921929,-0.921146,-0.924217
9.32528,0.246654,0.244507,-0.00270476,-0.00335729,-0.923742,-0.92723
9.32665,0.246658,0.244509,-0.00372549,-0.00208697,-0.912453,-0.920942
9.32804,0.246667,0.244506,0.000230767,-0.00179454,-0.917111,-0.900892
9.32941,0.246676,0.244523,0.00462661,0.00576967,-0.930717,-0.901534
9.33078,0.246657,0.244513,-0.0064226,-0.000621069,-0.921403,-0.927576
9.33217,0.246653,0.244506,-0.00441094,-0.00244646,-0.918002,-0.91418
9.33353,0.246647,0.244506,-0.00564774,-0.0011333,-0.935642,-0.925276
9.33491,0.246676,0.244501,0.00616888,-0.00406324,-0.907389,-0.908773
9.33629,0.246676,0.244506,0.00596026,-0.000296969,-0.924158,-0.908593
9.33766,0.24667,0.244502,0.00266711,0.00162156,-0.943402,-0.927535
9.33903,0.246668,0.244508,-0.000678202,0.00271865,-0.919897,-0.913374
9.34041,0.246655,0.24451,-0.00557323,0.00116707,-0.914823,-0.917631
9.34178,0.246656,0.244522,-0.00495483,0.00712008,-0.92833,-0.911948
9.34316,0.246659,0.244498,-0.00441839,-0.00525161,-0.904021,-0.921542
9.34453,0.246652,0.244512,-0.00637044,0.00193821,-0.919479,-0.937569
9.34591,0.24665,0.244492,-0.00609477,-0.00839575,-0.920082,-0.916119
9.34728,0.246647,0.244506,-0.00555088,0.000505831,-0.904983,-0.921726
9.34865,0.246654,0.244506,-0.00221302,0.00143343,-0.910248,-0.907112
9.35008,0.246665,0.244506,0.00397841,0.00175753,-0.913494,-0.915481
9.3514,0.246654,0.244507,0.000320178,0.00135147,-0.916227,-0.907172
9.3529,0.246663,0.244507,0.00579635,0.000524458,-0.925341,-0.91975
9.35428,0.246671,0.244509,0.00622104,-0.000183347,-0.910518,-0.927743
9.35566,0.246675,0.244507,0.00667552,-0.000799882,-0.91274,-0.922416
9.35703,0.246655,0.244504,-0.00593086,-5.11003e-05,-0.911547,-0.924984
9.3584,0.24668,0.244507,0.00603477,0.000774052,-0.907751,-0.919046
9.35978,0.246643,0.244503,-0.00984242,-0.00143691,-0.932635,-0.923665
9.36116,0.246655,0.244522,-0.000693102,0.00738644,-0.918027,-0.925785
9.36253,0.246679,0.244508,0.00818799,-0.00091723,-0.931476,-0.930956
9.3639,0.246661,0.244505,-0.0039341,-0.00369257,-0.921609,-0.915795
9.36528,0.246665,0.244492,-0.000350374,-0.00630028,-0.9145,-0.90915
9.36666,0.246666,0.244506,0.000379784,0.00143715,-0.919758,-0.916626
9.36804,0.246667,0.244512,0.0012664,0.000474165,-0.918922,-0.924775
9.36941,0.246662,0.244507,-0.00543167,-0.00138475,-0.920227,-0.91699
9.37078,0.246653,0.244495,-0.00647475,-0.00608234,-0.905791,-0.909986
9.37216,0.246664,0.244506,0.000215871,0.000706997,-0.924407,-0.93077
9.37353,0.246671,0.244499,0.0037996,-0.00213726,-0.925746,-0.917233
9.3749,0.246675,0.244507,0.00550578,0.00131608,-0.917283,-0.928652
9.37628,0.246679,0.244495,0.00423918,-0.0046686,-0.918365,-0.934057
9.37778,0.24666,0.244495,-0.0025483,-0.00435009,-0.91518,-0.918086
9.37916,0.24665,0.244507,-0.00716766,0.00175939,-0.936005,-0.914957
9.38053,0.246684,0.244507,0.0126136,0.0010162,-0.905003,-0.918995
9.38193,0.246665,0.244512,-0.000544089,0.0013701,-0.941728,-0.924938
9.38328,0.246659,0.244509,-0.00264515,-0.00129535,-0.920535,-0.920804
9.38466,0.246655,0.244505,-0.00391175,-0.000561465,-0.898447,-0.932372
9.38603,0.246661,0.244521,0.000878972,0.00511402,-0.926959,-0.914341
9.38741,0.246664,0.244492,0.00072996,-0.00963068,-0.916286,-0.929956
9.38878,0.246665,0.244506,-0.00150521,-0.000196386,-0.917784,-0.92111
9.39017,0.246667,0.244504,-0.00177344,-0.00130466,-0.910814,-0.913029
9.39153,0.246656,0.244507,-0.00509639,0.000120264,-0.923701,-0.917518
9.39291,0.246654,0.244507,-0.00441094,0.000120265,-0.924788,-0.922426
9.39428,0.246649,0.244506,-0.00629594,0.000895125,-0.921359,-0.925521
9.39565,0.246691,0.244513,0.0112651,0.00443974,-0.907409,-0.911106
9.39703,0.246662,0.244507,-0.00337531,0.00020781,-0.907087,-0.918108
9.3984,0.246683,0.244519,0.00499914,0.0055685,-0.918389,-0.927972
9.39978,0.246674,0.244512,-0.00134875,-0.000103252,-0.927503,-0.907876
9.40116,0.246682,0.244505,0.00360588,-0.0011482,-0.909392,-0.921708
9.40266,0.246663,0.244509,-0.00751039,0.00107208,-0.918017,-0.909846
9.40406,0.246673,0.244505,-0.00116994,0.000408976,-0.914812,-0.917014
9.40541,0.246667,0.244507,-0.00328591,0.000885813,-0.903624,-0.928938
9.40682,0.24665,0.244507,-0.00613948,0.000414564,-0.911663,-0.910348
9.40816,0.246668,0.244497,0.00390391,-0.0058551,-0.93988,-0.918038
9.40965,0.246663,0.24451,-0.00173618,0.000584065,-0.92137,-0.924686
9.41103,0.246667,0.244507,-0.000871918,-0.000660182,-0.906666,-0.906838
9.4124,0.246655,0.244507,-0.00505914,-0.000350983,-0.922374,-0.916172
9.41379,0.246663,0.244507,0.00110249,-0.000136779,-0.922104,-0.918061
9.41516,0.246665,0.244507,0.00268946,-3.80588e-05,-0.92467,-0.921443
9.41653,0.246657,0.24451,-0.00350197,-9.20753e-05,-0.918517,-0.909786
9.41791,0.246663,0.244502,-0.00190755,-0.00196217,-0.928013,-0.921435
9.41928,0.246662,0.244526,-0.00212361,0.0089194,-0.917873,-0.92059
9.42066,0.246668,0.244508,0.0012366,-0.00150023,-0.928047,-0.924788
9.42203,0.246668,0.244504,0.0012813,-0.000840859,-0.940696,-0.922915
9.4234,0.246659,0.244534,-0.000447234,0.0116575,-0.913065,-0.914261
9.42479,0.246653,0.244508,-0.00247379,-0.00271468,-0.914927,-0.923625
9.42616,0.246668,0.244521,0.00409762,0.00582927,-0.927948,-0.926981
9.42753,0.246653,0.244505,-0.00491013,-0.00297359,-0.919978,-0.909522
9.42891,0.246701,0.244507,0.0163017,-0.00193237,-0.906943,-0.928111
9.43028,0.246671,0.244528,-0.000551541,0.00643463,-0.923563,-0.920468
9.4317,0.246668,0.244514,-0.00362863,-0.00258429,-0.93453,-0.91286
9.43303,0.24665,0.244518,-0.0113176,0.00172959,-0.926778,-0.903527
9.43454,0.246676,0.244507,0.00559519,-0.00360875,-0.909049,-0.908791
9.43591,0.246655,0.244516,-0.00514855,0.00220457,-0.905942,-0.911976
9.43728,0.246673,0.244509,0.00535677,-0.00202364,-0.91515,-0.925308
9.43867,0.246682,0.244516,0.00969301,0.00197546,-0.92146,-0.926028
9.44004,0.246665,0.244497,-0.0012966,-0.00591098,-0.898491,-0.91662
9.4414,0.246655,0.244512,-0.00493248,0.00179479,-0.912802,-0.923552
9.44278,0.246647,0.244514,-0.00638534,0.0019289,-0.905329,-0.919828
9.44416,0.246654,0.244516,-0.00220557,0.00243367,-0.912677,-0.933541
9.44553,0.246665,0.244519,0.00242124,0.00369841,-0.918369,-0.91285
9.44691,0.246662,0.244507,-0.00444819,-0.00201991,-0.915324,-0.913295
9.44828,0.246654,0.244506,-0.00631829,-0.00113143,-0.929423,-0.933679
9.44966,0.246647,0.244516,-0.00551363,0.00349166,-0.907952,-0.907444
9.45103,0.246689,0.244507,0.0157205,-0.00123015,-0.918254,-0.915818
9.45241,0.24666,0.244507,-0.00395645,-0.0007589,-0.915998,-0.914337
9.45378,0.246657,0.244494,-0.00463446,-0.00802322,-0.909706,-0.91179
9.45516,0.246687,0.244511,0.00677238,2.92273e-06,-0.910542,-0.917172
9.45653,0.246667,0.244506,-0.00293572,-0.00160268,-0.91159,-0.910663
9.45791,0.246687,0.244506,0.00655632,-0.00076635,-0.933459,-0.911445
9.45928,0.246667,0.244502,-0.00279416,-0.00125436,-0.903743,-0.902352
9.46066,0.246654,0.244508,-0.00531246,0.000295358,-0.921255,-0.918787
9.46203,0.246664,0.244486,0.00214557,-0.00975175,-0.907029,-0.927238
9.46341,0.246668,0.244499,0.00485013,0.0023927,-0.88601,-0.914316
9.46478,0.246666,0.244494,-0.000119403,-0.000820366,-0.928608,-0.899877
9.46616,0.246658,0.244506,-0.004627,0.00422182,-0.934112,-0.919817
9.46757,0.246646,0.244508,-0.00764449,0.00281552,-0.907561,-0.918046
9.46891,0.246668,0.244498,0.000692711,-0.00285251,-0.91145,-0.902342
9.47028,0.246669,0.244507,0.00156443,0.00176312,-0.904046,-0.912052
9.47166,0.246648,0.244492,-0.00702609,-0.00682367,-0.8945,-0.917337
9.47303,0.246658,0.244507,-0.0038894,0.00043692,-0.907254,-0.934827
9.47441,0.246664,0.244519,0.00291299,0.00568958,-0.914252,-0.902416
9.4758,0.246683,0.244503,0.0108255,-0.00198266,-0.902038,-0.912894
9.47716,0.246668,0.244507,0.00326316,0.000315848,-0.932777,-0.926261
9.47854,0.24666,0.244512,-0.0027271,-0.000235495,-0.910626,-0.911368
9.4799,0.246644,0.244506,-0.00719,-0.00177218,-0.914288,-0.922494
9.48128,0.246641,0.244489,-0.00446309,-0.00959715,-0.918303,-0.909656
9.48266,0.246674,0.244505,0.0103263,0.00170352,-0.892447,-0.916907
9.48404,0.24665,0.244505,-0.00533481,7.55668e-05,-0.926434,-0.908079
9.4854,0.246669,0.244507,0.00575911,0.00069024,-0.928901,-0.934292
9.48678,0.246692,0.244512,0.0136418,0.0017296,-0.908245,-0.909108
9.48828,0.246657,0.244507,-0.00295807,-0.000891145,-0.92234,-0.901232
9.48966,0.246642,0.244506,-0.00749548,0.000356827,-0.907205,-0.926582
9.49103,0.246676,0.244522,0.00737588,0.00462415,-0.912037,-0.928189
9.49243,0.246665,0.244515,-0.00012685,0.000319573,-0.900868,-0.925762
9.49379,0.246659,0.244502,-0.000499379,-0.00498897,-0.91984,-0.914048
9.49516,0.246666,0.244505,0.00228714,-0.000384507,-0.917635,-0.913076
9.49666,0.246657,0.244516,-0.00415761,0.00251191,-0.917469,-0.933406
9.49803,0.246649,0.244505,-0.00512619,-0.00107741,-0.922974,-0.929418
9.49945,0.246683,0.244505,0.0101848,0.000354964,-0.922894,-0.920752
9.50078,0.246652,0.244511,-0.00578184,0.00129746,-0.911344,-0.926642
9.50215,0.246641,0.244511,-0.00645984,0.000369865,-0.919623,-0.924902
9.50353,0.246669,0.244522,0.00867229,0.00624092,-0.907386,-0.904134
9.50491,0.246661,0.244511,0.00126641,-0.00127113,-0.921302,-0.924751
9.50628,0.246674,0.24451,0.00481289,-0.00169953,-0.935624,-0.942246
9.50778,0.246674,0.244523,0.00194441,0.00327187,-0.923556,-0.917734
9.50916,0.246653,0.244504,-0.00602771,-0.00357894,-0.910665,-0.918095
9.51053,0.246643,0.244512,-0.00675042,0.000820625,-0.902918,-0.925744
9.51191,0.24669,0.244507,0.0118611,-0.00133446,-0.920025,-0.912858
9.51328,0.246673,0.244498,0.000245678,-0.00588862,-0.904751,-0.91494
9.51466,0.246656,0.244506,-0.00599791,-0.000278335,-0.923426,-0.932421
9.51604,0.246664,0.244507,-0.000454677,9.97819e-05,-0.929856,-0.906335
9.51741,0.24667,0.24451,0.00281613,0.000435058,-0.922405,-0.921859
9.51878,0.246654,0.244507,-0.00534226,-0.000991728,-0.911418,-0.911315
9.52016,0.246653,0.244507,-0.0040086,-0.000492539,-0.923139,-0.926396
9.52154,0.246656,0.244499,-0.00221301,-0.00462575,-0.910624,-0.921095
9.52292,0.246662,0.244506,0.000886428,7.18418e-05,-0.924664,-0.911492
9.52432,0.24667,0.244502,0.00405292,-0.000747723,-0.932202,-0.90857
9.52566,0.24665,0.244507,-0.00554342,0.00116894,-0.901091,-0.914242
9.52716,0.246658,0.244507,0.00153463,0.000559854,-0.912281,-0.909463
9.52854,0.246642,0.244497,-0.00435878,-0.00377825,-0.916541,-0.934387
9.52991,0.246646,0.244513,-0.00289847,0.00290492,-0.92167,-0.910125
9.53129,0.246683,0.244485,0.0130979,-0.0120782,-0.916195,-0.923922
9.53266,0.246661,0.244506,-0.000216258,0.000757294,-0.916108,-0.917779
9.53403,0.24665,0.24451,-0.00493993,0.00249887,-0.908757,-0.918818
9.53541,0.246657,0.244505,0.00257771,-0.000958202,-0.924676,-0.91416
9.53678,0.246646,0.244507,-0.00429917,0.000205951,-0.906453,-0.928191
9.53816,0.246655,0.244499,0.00128876,-0.00262713,-0.91841,-0.926464
9.53953,0.246665,0.244511,0.0037698,0.00211516,-0.913589,-0.903432
9.54091,0.246658,0.244495,-0.00431408,-0.00408931,-0.913815,-0.917571
9.54229,0.246663,0.244506,-0.00123699,0.00268699,-0.92184,-0.918861
9.54366,0.246661,0.244505,0.000789572,0.0019736,-0.899833,-0.923225
9.54503,0.246655,0.244492,-0.00445564,-0.00586627,-0.923566,-0.91034
9.54641,0.246672,0.244512,0.00528227,0.00311913,-0.926495,-0.925101
9.54778,0.246674,0.244503,0.00552814,-0.000794291,-0.927663,-0.90442
9.54916,0.246655,0.244507,-0.00330825,0.000816897,-0.931104,-0.925956
9.55053,0.246669,0.244512,0.00542383,0.00139618,-0.915498,-0.932714
9.55204,0.246667,0.244506,0.00148248,-0.00131397,-0.915061,-0.921529
9.55341,0.246661,0.24452,0.00116955,0.00391634,-0.93014,-0.922489
9.55478,0.246659,0.244508,0.00132602,-0.00287859,-0.92047,-0.906982
9.5562,0.246646,0.244514,-0.00425447,0.000625046,-0.913986,-0.925376
9.55753,0.246677,0.244511,0.0110863,-0.00108114,-0.919324,-0.907267
9.55891,0.246664,0.244499,0.0023691,-0.00464065,-0.912148,-0.92272
9.56029,0.246671,0.244506,0.00447016,0.000178011,-0.907648,-0.903037
9.56166,0.246648,0.244522,-0.00709314,0.0079024,-0.913866,-0.904689
9.56303,0.24666,0.2445,0.00060331,-0.0057601,-0.919885,-0.932428
9.56442,0.246661,0.244507,0.000744871,-0.00169022,-0.918041,-0.916851
9.56578,0.246654,0.244506,-0.00327844,-0.000999181,-0.909742,-0.906611
9.56716,0.24665,0.244522,-0.00365097,0.00719832,-0.917136,-0.919849
9.56853,0.246668,0.24452,0.00505131,0.00277454,-0.93856,-0.930475
9.56991,0.246667,0.244508,0.00389647,-0.00369629,-0.916326,-0.917356
9.57129,0.246649,0.244529,-0.0065567,0.00516431,-0.92082,-0.926289
9.57266,0.24666,0.244522,0.000268035,0.00284718,-0.933718,-0.915794
9.57403,0.246679,0.244514,0.0081284,-0.000734684,-0.900433,-0.926312
9.57541,0.24666,0.244506,-0.00403095,-0.00284506,-0.911306,-0.926022
9.57691,0.24666,0.244508,-0.00261534,-0.0018858,-0.921769,-0.941749
9.57829,0.24666,0.244504,-0.00245143,-0.00129907,-0.919263,-0.920076
9.57966,0.246661,0.244507,-0.000179001,0.00040153,-0.926882,-0.924873
9.58103,0.246671,0.244507,0.00463407,0.000248793,-0.929533,-0.925324
9.58241,0.246656,0.244508,-0.00350941,-0.000544694,-0.926047,-0.914453
9.58378,0.246659,0.244507,-0.000290758,-0.00084458,-0.913691,-0.936324
9.58516,0.246655,0.244503,-0.0040831,-0.000755173,-0.92189,-0.921273
9.58654,0.246644,0.244507,-0.0065716,0.000870916,-0.901813,-0.91414
9.58791,0.246669,0.244507,0.00934284,0.000459272,-0.912191,-0.895814
9.58929,0.24666,0.244507,0.00119936,0.000196639,-0.918931,-0.911898
9.59066,0.246646,0.244507,-0.0046568,6.81161e-05,-0.906517,-0.910303
9.59205,0.246643,0.244502,-0.00435878,-0.000945163,-0.908913,-0.899934
9.59341,0.246656,0.244501,0.00103544,-0.00134936,-0.932023,-0.925113
9.59478,0.246672,0.244507,0.00688415,0.00142598,-0.929356,-0.912046
9.59624,0.246675,0.244499,0.00862759,-0.00250979,-0.905785,-0.903024
9.59766,0.246669,0.244519,0.00476073,0.00707352,-0.926388,-0.921059
9.59904,0.246665,0.24451,0.00113975,-0.000649002,-0.920388,-0.917491
9.60041,0.246662,0.244517,-0.000372716,0.0013105,-0.917131,-0.907014
9.60178,0.246647,0.244516,-0.00488032,0.00133285,-0.922709,-0.914896
9.60316,0.246672,0.244525,0.00913423,0.00350842,-0.917133,-0.92659
9.60453,0.246662,0.244506,-0.000357814,-0.00418617,-0.92615,-0.924296
9.60591,0.246676,0.244506,0.00576656,-0.0021801,-0.921835,-0.900904
9.60728,0.246653,0.24451,-0.00491012,-0.000494403,-0.923884,-0.911177
9.60878,0.246659,0.244506,-0.00157226,-0.000330491,-0.916317,-0.924397
9.61016,0.246655,0.244519,-0.00192244,0.00600995,-0.922433,-0.929517
9.61154,0.24666,0.244505,-0.000879354,-0.0023645,-0.90498,-0.920942
9.61293,0.246645,0.244506,-0.0072496,-0.000621063,-0.920659,-0.920307
9.61428,0.246641,0.244505,-0.00480581,0.000457408,-0.933209,-0.918462
9.61566,0.246676,0.244524,0.00971537,0.00739017,-0.918712,-0.903877
9.61704,0.246646,0.244525,-0.00588614,0.0054791,-0.91711,-0.923071
9.61841,0.246658,0.244514,0.000752324,-0.000300688,-0.913592,-0.916614
9.61978,0.246677,0.24451,0.00767391,-0.00241852,-0.898795,-0.919658
9.62116,0.246649,0.244512,-0.00663865,-0.00204412,-0.927771,-0.903425
9.62253,0.246653,0.244512,-0.00373293,-0.00121711,-0.924529,-0.91658
9.62391,0.246655,0.244514,-0.00058878,0.000334474,-0.893393,-0.901855
9.62529,0.246653,0.244517,-0.00118483,0.0009864,-0.91885,-0.937341
9.62666,0.246654,0.244508,0.00144523,-0.00362551,-0.905956,-0.923533
9.62804,0.246654,0.244514,0.000446851,-0.00101408,-0.911973,-0.925554
9.62941,0.246653,0.244511,-0.000767594,-0.00200128,-0.910041,-0.913835
9.63078,0.246647,0.244506,-0.00274945,-0.002439,-0.916591,-0.905286
9.63216,0.246674,0.244511,0.00764411,-0.000112561,-0.92548,-0.909186
9.63353,0.246655,0.244508,-0.000640934,-0.00230676,-0.92765,-0.924225
9.63491,0.246647,0.244511,-0.00594575,-0.000580084,-0.926517,-0.912991
9.63628,0.246682,0.244517,0.00753981,-0.000453424,-0.910485,-0.908678
9.63766,0.246642,0.244521,-0.00908244,0.00178175,-0.925778,-0.916897
9.63904,0.246653,0.244516,-0.00239182,0.000181739,-0.901186,-0.899373
9.64041,0.246674,0.244511,0.00815075,-0.00198452,-0.922975,-0.91128
9.64182,0.246645,0.244522,-0.00663865,0.00430377,-0.924219,-0.912635
9.64316,0.246677,0.244507,0.0056101,-0.00287859,-0.914698,-0.925557
9.64453,0.246657,0.244506,-0.00440348,-0.00155425,-0.909898,-0.918962
9.64591,0.246656,0.244511,-0.00327099,0.000325163,-0.930256,-0.92831
9.64728,0.246662,0.244522,-0.00104326,0.00633406,-0.93102,-0.913058
9.64866,0.246651,0.24451,-0.00482816,-0.00167159,-0.928595,-0.929855
9.65005,0.246652,0.24451,-0.00201929,-0.00161571,-0.928219,-0.928034
9.65141,0.24667,0.244514,0.00393372,-0.00201059,-0.916607,-0.91468
9.65279,0.246671,0.244521,0.00255537,0.00392007,-0.895864,-0.918988
9.65456,0.246656,0.244516,-0.005983,0.00156755,-0.906748,-0.91118
9.65591,0.246669,0.244507,0.00282359,-0.00218382,-0.916329,-0.915796
9.65729,0.246662,0.244506,-0.000372711,-0.00113329,-0.919284,-0.925103
9.65866,0.246664,0.244507,0.00155699,-0.000455285,-0.917014,-0.912606
9.66005,0.24665,0.244507,-0.00766683,-0.000175888,-0.914924,-0.895164
