Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
4.59595,0.250976,0.251221,-0.00112512,0.0018163,-0.917236,-0.914822
4.59732,0.250992,0.25122,0.00704072,0.00158906,-0.92648,-0.90168
4.5987,0.250977,0.251213,-0.00119962,-0.00157371,-0.913425,-0.925084
4.60007,0.250976,0.251221,-0.000871796,0.00162631,-0.917269,-0.916828
4.60137,0.250979,0.251221,-0.000491816,0.000866355,-0.917123,-0.92651
4.6027,0.250976,0.251207,-0.00114002,-0.00478864,-0.931661,-0.90914
4.60407,0.250988,0.251221,0.00503652,0.00211433,-0.909587,-0.926798
4.60537,0.250979,0.251221,-0.00161685,0.00122398,-0.934172,-0.907875
4.6067,0.250976,0.251215,-0.00183292,-0.00119373,-0.914955,-0.917419
4.60808,0.250976,0.251213,-0.000827092,-0.00144332,-0.920375,-0.928053
4.60937,0.250976,0.251221,-0.000335354,0.00174552,-0.917149,-0.90362
4.6107,0.25098,0.251206,0.000290495,-0.00665501,-0.91856,-0.922867
4.61207,0.250976,0.25122,-0.00103571,0.00133574,-0.919516,-0.905303
4.61337,0.250976,0.251221,-0.000588673,0.000907334,-0.918468,-0.91177
4.6147,0.250976,0.251221,-0.000186342,0.000400694,-0.911744,-0.915609
4.61608,0.250991,0.251221,0.00346444,0.000166001,-0.906233,-0.928661
4.61737,0.250977,0.251205,-0.00297286,-0.00757143,-0.928089,-0.918918
4.6187,0.250976,0.25122,-0.00172116,0.000873806,-0.926404,-0.913662
4.62007,0.250976,0.251216,-0.000700431,-0.000120847,-0.920674,-0.896072
4.62149,0.250976,0.251221,-0.000245946,0.00137299,-0.913563,-0.927963
4.62285,0.250977,0.251221,-8.94836e-05,0.000646563,-0.924739,-0.920802
4.62432,0.250977,0.251221,-0.000998454,0.000259133,-0.926716,-0.917525
4.6257,0.250976,0.251221,-0.000849442,8.40442e-05,-0.914516,-0.918221
4.62707,0.250982,0.251208,-0.000208692,-0.00560075,-0.905709,-0.894881
4.62838,0.250976,0.251232,-0.00207134,0.00664801,-0.940543,-0.915635
4.62982,0.250977,0.251221,-0.00175096,-0.000262408,-0.913569,-0.933179
4.6312,0.250978,0.251221,-0.00183292,-0.000351815,-0.902695,-0.922469
4.63258,0.250976,0.251221,-0.00136353,-0.000161825,-0.907766,-0.929146
4.63395,0.250976,0.251202,-0.000603573,-0.00804081,-0.934769,-0.905508
4.63532,0.250976,0.251213,-0.000193791,0.00068009,-0.904593,-0.918988
4.63671,0.250984,0.251219,0.00271939,0.00326172,-0.923713,-0.929335
4.63807,0.250977,0.251222,-0.00115492,0.00263214,-0.912444,-0.921777
4.63945,0.250986,0.251221,0.0016018,0.00113085,-0.919373,-0.929034
4.64082,0.250983,0.251221,-0.00175841,0.000460298,-0.919782,-0.912522
4.6422,0.250976,0.251221,-0.00306226,0.000169726,-0.913663,-0.92119
4.6437,0.250976,0.251221,-0.00133373,6.16922e-05,-0.907073,-0.929175
4.64507,0.250985,0.251217,0.000849291,-0.00034809,-0.91076,-0.922834
4.64647,0.25098,0.251221,-0.00339754,0.00101164,-0.898879,-0.918557
4.64783,0.250979,0.251221,-0.00389673,0.00054598,-0.921525,-0.916773
4.64912,0.250992,0.251207,0.00361346,-0.00280678,-0.921082,-0.916066
4.65048,0.250977,0.25122,-0.00317402,0.00382051,-0.917087,-0.919354
4.65182,0.250983,0.25122,0.000871644,0.00292272,-0.918536,-0.913562
4.65325,0.250977,0.251221,-0.00264503,0.00183493,-0.927455,-0.916727
4.65458,0.250976,0.251221,-0.00178821,0.000788124,-0.918879,-0.91958
4.65595,0.250981,0.251221,0.000215993,0.000322463,-0.910556,-0.942639
4.65732,0.250986,0.251221,0.00272684,9.14948e-05,-0.910612,-0.913221
4.65875,0.250974,0.251221,-0.00133373,3.93407e-05,-0.910506,-0.907438
4.66008,0.250983,0.251221,0.000893996,2.08779e-06,-0.922996,-0.930196
4.66146,0.250988,0.251221,0.00378482,-4.26157e-05,-0.907995,-0.91443
4.66284,0.250977,0.251197,-0.00194468,-0.00896841,-0.914819,-0.925661
4.66421,0.25098,0.251204,-0.000685527,-0.00357047,-0.900047,-0.91415
4.66558,0.250988,0.251221,0.0041648,0.00397325,-0.911218,-0.929954
4.66694,0.250984,0.251222,0.00108026,0.00218138,-0.912501,-0.920903
4.66832,0.251001,0.251221,0.00958882,0.000803025,-0.926371,-0.931461
4.6697,0.250992,0.251221,0.00459694,0.000329913,-0.921664,-0.91545
4.67107,0.250978,0.251219,-0.00326343,0.000784399,-0.907516,-0.923271
4.67245,0.250985,0.251221,0.0015422,0.000922234,-0.914405,-0.929053
4.67382,0.250982,0.251221,-0.0003428,0.000434221,-0.910255,-0.906275
4.6752,0.250976,0.251193,-0.00210859,-0.0130588,-0.920801,-0.908344
4.67658,0.250977,0.25122,-0.00163175,0.00203609,-0.928819,-0.922865
4.67795,0.25098,0.251217,-0.000797284,0.000646562,-0.938449,-0.917212
4.67937,0.250984,0.251221,0.00124418,0.00167847,-0.9348,-0.924633
4.6807,0.250976,0.251218,-0.0016988,0.000911058,-0.914959,-0.904729
4.682,0.250982,0.251221,0.000856745,0.00128731,-0.921671,-0.923456
4.68337,0.250976,0.251221,-0.00137098,0.000594408,-0.931035,-0.920641
4.6847,0.250982,0.251209,0.00106536,-0.00538096,-0.924689,-0.916487
4.686,0.250994,0.25122,0.00582628,0.00114203,-0.902962,-0.909548
4.68737,0.250977,0.251217,-0.00262268,0.000393242,-0.913687,-0.926318
4.6887,0.250976,0.251221,-0.00153489,0.00139907,-0.925419,-0.928572
4.69007,0.250976,0.251221,-0.000640821,0.000627936,-0.927217,-0.929453
4.69146,0.250982,0.251217,0.00153475,-0.000105947,-0.913769,-0.92517
4.69283,0.250977,0.251211,-0.00115491,-0.00290364,-0.92361,-0.909222
4.69419,0.250955,0.251216,-0.0116826,0.00184983,-0.923216,-0.915705
4.6957,0.250977,0.251222,0.000223447,0.00255019,-0.90475,-0.920709
4.69708,0.250979,0.251221,3.7182e-05,0.0011383,-0.922263,-0.920732
4.69845,0.250977,0.251209,-0.00177331,-0.00508293,-0.910962,-0.919955
4.69982,0.251002,0.25122,0.0105798,0.00121281,-0.917898,-0.911452
4.70119,0.250977,0.251211,-0.00283874,-0.00326872,-0.925874,-0.914975
4.70258,0.250981,0.251219,-0.00201173,0.0020361,-0.895439,-0.907196
4.70395,0.250976,0.251203,-0.00262268,-0.00579447,-0.907474,-0.919849
4.70537,0.250976,0.251221,-0.00119962,0.00266194,-0.938048,-0.908113
4.7067,0.250976,0.251217,-0.000476909,0.00192061,-0.913329,-0.900482
4.70819,0.250989,0.251218,0.00550591,0.00191316,-0.923009,-0.921798
4.70958,0.250977,0.25122,-0.00111766,0.00279605,-0.917001,-0.910418
4.71095,0.250992,0.251219,0.00680231,0.00193179,-0.91904,-0.917569
4.71235,0.250977,0.251219,-0.00131137,0.00203237,-0.931385,-0.912684
4.7137,0.250976,0.251209,-0.000916493,-0.00388712,-0.908483,-0.907534
4.71507,0.250981,0.251221,0.000581074,0.00174925,-0.922515,-0.92924
4.71647,0.250976,0.251212,-0.00116236,-0.00303403,-0.91857,-0.914829
4.71783,0.250977,0.25122,-0.00140823,0.00143632,-0.925837,-0.915064
4.7192,0.250977,0.251213,-0.00186272,-0.00196487,-0.916475,-0.922622
4.72058,0.250976,0.251218,-0.00122942,0.0014624,-0.930241,-0.915965
4.72195,0.250992,0.251219,0.00713759,0.00222981,-0.923109,-0.920494
4.72332,0.250993,0.251221,0.00477575,0.00179768,-0.915197,-0.912036
4.7247,0.25099,0.251221,0.00200414,0.000773221,-0.917371,-0.950323
4.72608,0.250975,0.251221,-0.00275679,0.000281482,-0.922575,-0.918894
4.72745,0.25097,0.251217,-0.00280149,-0.000236333,-0.927158,-0.918311
4.72882,0.250981,0.251221,0.00169121,0.00104889,-0.92569,-0.910921
4.7302,0.250981,0.251221,0.00037991,0.000493824,-0.916125,-0.929138
4.73158,0.250976,0.251221,-0.00137098,0.000199526,-0.91604,-0.913263
4.73295,0.250978,0.251221,-0.0010208,5.79646e-05,-0.91162,-0.913833
4.73433,0.250984,0.251221,0.00332289,2.07117e-05,-0.923943,-0.911876
4.7357,0.250992,0.25122,0.00704818,0.00083655,-0.923291,-0.914705
4.73708,0.250977,0.251221,-0.00140078,0.000791847,-0.923885,-0.921454
4.73845,0.250988,0.251206,0.00463419,-0.00725106,-0.921776,-0.924946
4.73983,0.25098,0.25122,-0.0010953,0.00116438,-0.90945,-0.925685
4.74124,0.250991,0.251209,0.00575178,-0.00485942,-0.910759,-0.899373
4.74258,0.250979,0.25122,-0.00219799,0.00135809,-0.896784,-0.918999
4.744,0.250976,0.25122,-0.00201173,0.00149965,-0.912864,-0.924704
4.74533,0.250982,0.251217,-0.000752578,0.000348537,-0.917036,-0.910962
4.7467,0.250982,0.251221,-0.000476906,0.00164121,-0.917863,-0.933748
4.74808,0.250976,0.25122,-0.00212348,0.00154063,-0.9099,-0.905824
4.74945,0.250976,0.251218,-0.000998447,0.000803022,-0.928095,-0.910945
4.75084,0.250982,0.251204,0.00134849,-0.00575721,-0.903162,-0.91123
4.75223,0.250978,0.251216,-0.00187762,0.00301957,-0.91643,-0.897773
4.75358,0.250984,0.251212,0.00115477,0.00262096,-0.921381,-0.918689
4.75495,0.250976,0.251222,-0.00175841,0.00530317,-0.921118,-0.912948
4.75633,0.250976,0.251216,-0.00091649,0.00264331,-0.897836,-0.907217
4.7577,0.250994,0.251217,0.00640743,0.00357836,-0.917292,-0.91791
4.75908,0.250987,0.251222,0.00178807,0.00302329,-0.922042,-0.919874
4.76046,0.250976,0.251209,-0.00242151,-0.00417769,-0.925689,-0.916376
4.76183,0.250979,0.251218,-0.00134117,0.00164866,-0.926726,-0.914883
4.7632,0.250988,0.251218,0.00416481,0.00152573,-0.920809,-0.922217
4.76458,0.250979,0.251214,-0.00177331,-0.000899437,-0.91223,-0.927358
4.76595,0.250979,0.251221,-0.00160939,0.0018312,-0.911027,-0.92122
4.76733,0.250982,0.251221,-8.94741e-05,0.000892428,-0.926371,-0.91568
4.7687,0.250976,0.251221,-0.00191487,0.000404415,-0.912695,-0.917002
4.77,0.250972,0.251221,-0.00138588,0.000151095,-0.926265,-0.926735
4.77133,0.250974,0.251224,-0.000551411,0.000434217,-0.918911,-0.930862
4.77269,0.250977,0.251221,0.000528923,-0.0010261,-0.917757,-0.925291
4.774,0.250977,0.25122,0.000320307,-0.000504556,-0.895867,-0.924876
4.77533,0.250977,0.251221,0.000171295,-0.000236335,-0.926507,-0.92411
4.7767,0.250979,0.251213,-0.000335344,-0.00277698,-0.927392,-0.90612
4.77811,0.250976,0.251218,-0.000871786,0.00244215,-0.922669,-0.919825
4.77945,0.250976,0.251218,-0.00040985,0.0020659,-0.912313,-0.897633
4.78087,0.250977,0.251221,-0.000134179,0.00184983,-0.914181,-0.91728
4.7822,0.250977,0.251221,-5.22224e-05,0.000929683,-0.910625,-0.894374
4.78358,0.250977,0.251221,2.9734e-05,0.000382065,-0.913814,-0.925379
4.78495,0.250967,0.251221,-0.00388182,0.000139921,-0.918176,-0.905557
4.78634,0.250976,0.251219,0.00116222,0.00044167,-0.927085,-0.914064
4.7877,0.250985,0.251211,0.00352406,-0.00302658,-0.917633,-0.906892
4.78908,0.250977,0.251221,-0.000730225,0.00151828,-0.923528,-0.917396
4.79045,0.250984,0.251221,0.00225746,0.000877529,-0.924694,-0.917211
4.79183,0.250976,0.251219,-0.00130392,0.000993012,-0.917524,-0.937795
4.7932,0.250978,0.251221,-0.00133372,0.00106379,-0.931675,-0.921195
4.79457,0.250976,0.251209,-0.00119216,-0.00514627,-0.931801,-0.916015
4.79595,0.250998,0.25122,0.00919395,0.00116065,-0.934203,-0.912903
4.79733,0.250977,0.251221,-0.00229485,0.000844001,-0.913736,-0.926016
4.7987,0.250982,0.251221,-0.00114001,0.000341086,-0.90926,-0.908664
4.80008,0.250993,0.251221,0.00233941,0.000143646,-0.92943,-0.905244
4.80145,0.250983,0.251217,-0.00160194,-0.000322016,-0.889909,-0.923387
4.80284,0.250988,0.251221,0.00237667,0.00097066,-0.918889,-0.904443
4.80421,0.250992,0.251216,0.00509613,-0.00050083,-0.92866,-0.911218
4.80558,0.250986,0.251219,0.00175082,0.00161513,-0.924607,-0.912004
4.80703,0.25098,0.251206,-0.00193722,-0.00612229,-0.913383,-0.926947
4.80845,0.250982,0.25122,-0.000372598,0.00159278,-0.909104,-0.925702
4.80982,0.250976,0.251221,-0.00196702,0.000944583,-0.914933,-0.911311
4.8112,0.250976,0.251221,-0.000946292,0.000415592,-0.906491,-0.919756
4.81258,0.250976,0.251209,-0.000387499,-0.00540331,-0.912179,-0.926653
4.814,0.250978,0.251221,-0.000491807,0.00111595,-0.926913,-0.912074
4.81533,0.250976,0.251221,-0.000961193,0.000694988,-0.916861,-0.923274
4.81682,0.250978,0.251215,-0.000834533,-0.00146196,-0.924295,-0.933484
4.8182,0.250977,0.251221,-0.00192977,0.0011681,-0.913829,-0.925124
4.81969,0.250984,0.251213,0.000551275,-0.00215486,-0.910603,-0.909439
4.82108,0.250984,0.251201,0.000417164,-0.00727713,-0.923451,-0.911067
4.82245,0.250986,0.251221,0.00182532,0.00274017,-0.902056,-0.926982
4.82383,0.250991,0.251221,0.00552081,0.0015518,-0.912381,-0.908408
4.82521,0.250978,0.251221,-0.00283874,0.000687537,-0.919202,-0.908743
4.82658,0.250976,0.251219,-0.00207133,0.000676362,-0.909895,-0.920487
4.82796,0.250982,0.251221,0.000886551,0.00102654,-0.905255,-0.915927
4.82933,0.250977,0.251206,-0.00221289,-0.00712812,-0.925423,-0.924412
4.8307,0.250976,0.251217,-0.00152744,0.000847724,-0.91607,-0.936152
4.83212,0.250984,0.251219,0.0021159,0.00189826,-0.91424,-0.920568
4.83345,0.250982,0.251221,-0.00160194,0.00193178,-0.917556,-0.910566
4.83488,0.250976,0.251221,-0.00248111,0.000795571,-0.912423,-0.934337
4.83633,0.250964,0.251221,-0.00473119,0.000322459,-0.919252,-0.920391
4.8377,0.25098,0.251215,0.00195198,-0.00165567,-0.902728,-0.915048
4.83908,0.25098,0.251221,0.00035756,0.00108987,-0.918459,-0.916448
4.84045,0.250978,0.251221,-0.00152744,0.000624207,-0.942042,-0.934039
4.84175,0.250994,0.251221,0.00602,0.000255403,-0.920202,-0.919865
4.84308,0.250983,0.251213,-0.000894137,-0.00267268,-0.914593,-0.898167
4.84446,0.250976,0.25122,-0.00259287,0.00107124,-0.914794,-0.921112
4.84575,0.25099,0.251221,0.00368052,0.000680085,-0.916981,-0.926124
4.84708,0.250976,0.251221,-0.00260777,0.000303831,-0.90565,-0.923787
4.84845,0.250976,0.251213,-0.00143803,-0.00263542,-0.92819,-0.903784
4.84983,0.250976,0.251221,-0.000581213,0.00112712,-0.922386,-0.927859
4.8512,0.250976,0.251216,-0.000171431,-0.000329469,-0.909638,-0.910071
4.85257,0.250961,0.251221,-0.00769652,0.0012128,-0.916502,-0.917597
4.85395,0.250976,0.251221,0.000938705,0.000627931,-0.923358,-0.910145
4.85532,0.25099,0.251221,0.00523024,0.000277753,-0.908253,-0.905433
4.8567,0.250977,0.251221,-0.00180311,8.40382e-05,-0.928102,-0.919957
4.85808,0.250976,0.251221,-0.0010804,3.93348e-05,-0.937068,-0.908846
4.85945,0.25098,0.251219,-7.51818e-06,0.000426765,-0.921395,-0.928907
4.86082,0.250976,0.251213,-0.00112511,-0.00178978,-0.915834,-0.921773
4.8622,0.250964,0.251221,-0.00622875,0.0015071,-0.907809,-0.918801
4.8635,0.250977,0.251221,3.71856e-05,0.000829096,-0.923313,-0.92062
4.86483,0.250977,0.251216,-0.000231035,-0.000593964,-0.924436,-0.928217
4.8662,0.25098,0.251215,0.000245803,-0.000556711,-0.911439,-0.912596
4.86758,0.250999,0.251218,0.00929826,0.00125005,-0.921097,-0.911157
4.86895,0.250977,0.251221,-0.00258542,0.00188708,-0.924555,-0.91313
4.87033,0.25098,0.251212,-0.000700421,-0.00312716,-0.911874,-0.912832
4.8717,0.250976,0.251213,-0.00181056,-0.00134647,-0.91998,-0.922038
4.87308,0.250976,0.251208,-0.000901587,-0.00250876,-0.905525,-0.922224
4.87445,0.250979,0.251221,0.00100576,0.00304564,-0.916313,-0.908536
4.87583,0.250977,0.2512,-0.000134177,-0.00780613,-0.913984,-0.915993
4.8772,0.250977,0.25122,-0.000216133,0.00262469,-0.926349,-0.91521
4.87858,0.250989,0.251221,0.0053867,0.00146985,-0.908959,-0.926758
4.87995,0.250989,0.251221,0.00454479,0.000680085,-0.925449,-0.916412
4.88132,0.250999,0.251209,0.00701093,-0.00533626,-0.910816,-0.915543
4.8827,0.250976,0.25122,-0.00392652,0.00116065,-0.893516,-0.919732
4.88408,0.250976,0.251221,-0.00219054,0.000728513,-0.927303,-0.91663
4.88545,0.250976,0.251221,-0.000923938,0.000326182,-0.928612,-0.924442
4.88684,0.250981,0.25122,0.000595981,0.00094458,-0.912332,-0.905015
4.8882,0.250976,0.251207,-0.00115491,-0.00422612,-0.909685,-0.931035
4.88958,0.250989,0.251221,0.00328564,0.00240117,-0.938816,-0.922426
4.89095,0.250999,0.251209,0.00607216,-0.00429318,-0.904821,-0.916052
4.89234,0.250976,0.251221,-0.00439591,0.0015667,-0.948433,-0.910562
4.8937,0.250981,0.251221,-0.000655717,0.000877524,-0.930067,-0.925348
4.89508,0.250976,0.251221,-0.00198192,0.00037461,-0.903743,-0.91698
4.89645,0.250979,0.251211,-0.00102825,-0.00386477,-0.916452,-0.907611
4.89782,0.250993,0.251214,0.00565493,0.00082537,-0.914198,-0.933861
4.89921,0.250994,0.251212,0.00434362,-0.00123099,-0.917736,-0.921251
4.90058,0.250976,0.251218,-0.0036285,0.0024943,-0.915757,-0.92596
4.90195,0.250978,0.251218,-0.00225759,0.00309407,-0.926065,-0.920561
4.90333,0.250976,0.251219,-0.00160939,0.00287428,-0.891952,-0.90663
4.9047,0.250976,0.251222,-0.00069297,0.0022149,-0.919713,-0.91879
4.9062,0.250976,0.251214,-0.000208682,-0.00194997,-0.912047,-0.909109
4.90762,0.250977,0.251221,-8.20223e-05,0.00135064,-0.906136,-0.921007
4.90895,0.250981,0.251217,0.000983411,0.000393238,-0.92357,-0.908957
4.91032,0.250977,0.251221,-0.0010655,0.00134319,-0.934266,-0.904841
4.9117,0.250976,0.251209,-0.000603562,-0.00501961,-0.936911,-0.926886
4.91308,0.250976,0.25122,-0.000201231,0.0012575,-0.916919,-0.912961
4.91445,0.250983,0.251219,0.00168377,0.00131711,-0.908312,-0.921198
4.91583,0.250977,0.251206,-0.00114745,-0.00638679,-0.928273,-0.919485
4.9172,0.250992,0.25122,0.00695133,0.00140279,-0.920869,-0.913375
4.91857,0.250977,0.251221,-0.00122196,0.000989284,-0.924336,-0.913352
4.91995,0.250976,0.251221,-0.000879233,0.00043049,-0.929484,-0.91704
4.92133,0.250976,0.251219,-0.000409847,0.000840271,-0.921988,-0.910722
4.9227,0.251003,0.251221,0.0106245,0.000862623,-0.923749,-0.909476
4.92408,0.250989,0.251218,0.000700289,0.000482643,-0.91268,-0.929723
4.92545,0.250976,0.251219,-0.00400848,0.0015518,-0.918241,-0.914967
4.92684,0.25099,0.251211,0.00365817,-0.00177488,-0.908331,-0.911937
4.9282,0.250976,0.251209,-0.00268973,-0.00311599,-0.929159,-0.919537
4.92958,0.250976,0.251216,-0.00148273,0.00136181,-0.90068,-0.910263
4.93095,0.251005,0.251209,0.0115111,-0.00338421,-0.916561,-0.930758
4.93233,0.250985,0.251206,-0.00198937,-0.00561193,-0.921225,-0.922754
4.9337,0.250997,0.251211,0.00403815,-0.0019686,-0.913768,-0.915438
4.93508,0.250988,0.251221,-0.00120706,0.00241234,-0.911681,-0.907188
4.93645,0.250976,0.251221,-0.00558055,0.00125378,-0.915595,-0.932107
4.93783,0.250975,0.251219,-0.00300265,0.000877525,-0.915828,-0.907057
4.9392,0.25098,0.251211,-0.00216073,-0.00282914,-0.918584,-0.93851
4.94058,0.250994,0.251221,0.00516319,0.00161141,-0.91987,-0.923247
4.94195,0.250983,0.251221,-0.00274188,0.000896152,-0.90796,-0.91286
4.94337,0.250975,0.251221,-0.00368065,0.00035971,-0.924057,-0.907141
4.9447,0.250987,0.251211,-6.59017e-08,-0.00384242,-0.931685,-0.927271
4.94607,0.250979,0.251206,-0.00317401,-0.00387967,-0.906429,-0.906441
4.94746,0.250974,0.251204,-0.00192977,-0.00416279,-0.916124,-0.910318
4.94882,0.250992,0.251205,0.00720465,-0.00373066,-0.919788,-0.904727
4.9502,0.251011,0.251221,0.0108256,0.00350013,-0.923871,-0.91376
4.95158,0.250983,0.251222,-0.00525273,0.00196531,-0.92911,-0.910166
4.95288,0.250975,0.251221,-0.0055582,0.000799293,-0.91657,-0.903248
4.9542,0.250975,0.251221,-0.00254817,0.000315005,-0.912227,-0.911274
4.95558,0.250976,0.251217,-0.000998444,-0.000221437,-0.927349,-0.900696
4.95695,0.250992,0.251221,0.007227,0.00103026,-0.911744,-0.900844
4.95833,0.250992,0.251209,0.0065937,-0.00510529,-0.910113,-0.93671
4.95971,0.250977,0.251217,-0.00175095,0.000799292,-0.922457,-0.911593
4.96108,0.250986,0.251212,0.00289076,-0.00220702,-0.916475,-0.907422
4.96245,0.25098,0.251213,-0.00242896,-0.000865913,-0.928047,-0.912261
4.96383,0.250988,0.251204,0.00297272,-0.0048557,-0.906541,-0.907197
4.9652,0.250979,0.251219,-0.00225759,0.00333994,-0.908623,-0.904363
4.96658,0.250988,0.251222,0.0034421,0.00238999,-0.914351,-0.913434
4.96795,0.250977,0.251219,-0.00200427,0.00142514,-0.915134,-0.93053
4.96933,0.250979,0.25122,-0.00119216,0.00202491,-0.918266,-0.912909
4.9707,0.250991,0.251206,0.00624352,-0.00623033,-0.918096,-0.901387
4.97208,0.250985,0.251208,0.00119948,-0.00413672,-0.91014,-0.915679
4.97345,0.250976,0.251213,-0.00208623,-0.00062377,-0.910772,-0.903556
4.97484,0.250976,0.251208,-0.00104315,-0.00260562,-0.938558,-0.922392
4.97632,0.250992,0.251201,0.00621372,-0.00384242,-0.924844,-0.924131
4.9777,0.250971,0.251213,-0.00373281,0.00305682,-0.919614,-0.907766
4.97908,0.250988,0.251198,0.00353151,-0.00549645,-0.910539,-0.909679
4.98047,0.250989,0.251209,0.00382953,-0.000858463,-0.907104,-0.926513
4.98183,0.250977,0.251203,-0.00200427,-0.00379399,-0.921583,-0.929306
4.9832,0.25098,0.251204,-0.00203407,-0.00334696,-0.919139,-0.920833
4.98458,0.250976,0.251219,-0.00225759,0.00431969,-0.910235,-0.925977
4.98596,0.250976,0.251214,-0.00102825,0.00039696,-0.911892,-0.915324
4.98733,0.25098,0.25122,3.71872e-05,0.00306799,-0.92137,-0.939577
4.9887,0.250976,0.2512,-0.00110275,-0.00750066,-0.91314,-0.911922
4.99008,0.251003,0.251216,0.0106841,0.00238254,-0.930232,-0.921856
4.99145,0.250979,0.25122,-0.0036285,0.00345915,-0.907514,-0.90254
4.99285,0.250975,0.251213,-0.00291324,-0.000124581,-0.935283,-0.926358
4.9942,0.250968,0.251221,-0.00590838,0.00287428,-0.905543,-0.910087
4.99558,0.250982,0.251221,0.00121438,0.00144377,-0.909673,-0.912587
4.99696,0.250977,0.251206,-0.00108785,-0.00703872,-0.923845,-0.916371
4.99832,0.25098,0.25121,-0.00151998,-0.00282914,-0.902347,-0.925101
4.9997,0.250982,0.251206,-0.000305538,-0.00575722,-0.911116,-0.917011
5.00108,0.250976,0.25122,-0.00197447,0.00188708,-0.954924,-0.921605
5.00245,0.250976,0.251222,-0.000916486,0.00176787,-0.91381,-0.924718
5.00383,0.250976,0.251217,-0.000350242,8.40347e-05,-0.906737,-0.927896
5.0052,0.250986,0.251221,0.00200414,0.00115692,-0.9224,-0.928277
5.00658,0.250992,0.251221,0.00565493,0.000575773,-0.925555,-0.910857
5.00796,0.250979,0.251219,-0.0024215,0.000896148,-0.919773,-0.914639
5.00933,0.250978,0.251213,-0.00253326,-0.00176744,-0.925999,-0.920348
5.01071,0.250976,0.251208,-0.00181801,-0.00240446,-0.923591,-0.919598
5.01208,0.250985,0.251211,0.00331545,-0.00107453,-0.913682,-0.909665
5.01346,0.250977,0.251209,-0.00099099,-0.00306011,-0.900492,-0.913705
5.01484,0.250976,0.251217,-0.000611011,0.00188707,-0.918246,-0.927167
5.0162,0.250976,0.251221,-0.000201229,0.00218882,-0.905871,-0.919923
5.01758,0.251,0.251221,0.00889593,0.000970652,-0.920013,-0.92321
