Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
11.2414,0.247496,0.245879,0.003121,-0.0053827,-0.910851,-0.911642
11.2428,0.247489,0.245878,-0.00180384,-0.00375474,-0.937028,-0.904356
11.2442,0.247483,0.245886,-0.00564089,-0.000422471,-0.92138,-0.927141
11.2455,0.247491,0.245885,0.000252523,-0.00156986,-0.910645,-0.909579
11.2469,0.247498,0.245883,0.00224183,-0.00116753,-0.921558,-0.934733
11.2483,0.247498,0.245888,0.00108699,0.00102294,-0.917323,-0.920584
11.2497,0.247481,0.245889,-0.00612517,0.000937259,-0.923722,-0.924442
11.2511,0.24747,0.24588,-0.0110277,-0.00156614,-0.918468,-0.922415
11.2524,0.247489,0.245883,0.0005878,-0.00317732,-0.913113,-0.921591
11.2538,0.247498,0.245882,0.0032104,-0.00169466,-0.932372,-0.935722
11.2552,0.247483,0.245911,-0.00611772,0.00966189,-0.934779,-0.912801
11.2565,0.247497,0.245896,0.00157128,0.00170094,-0.9181,-0.930222
11.2579,0.247482,0.245878,-0.00349512,-0.00787305,-0.902627,-0.927645
11.2593,0.247492,0.245895,0.00179479,0.00235287,-0.929977,-0.91702
11.2607,0.247496,0.245896,0.00297199,0.0036027,-0.921609,-0.908791
11.2621,0.247492,0.245883,0.000550547,-0.00203552,-0.92469,-0.918109
11.2634,0.247476,0.245906,-0.005775,0.00652706,-0.900993,-0.91652
11.2648,0.247483,0.245888,-0.00360688,-0.0026949,-0.921748,-0.928103
11.2662,0.247498,0.245893,0.0031359,0.000316996,-0.910274,-0.904251
11.2676,0.247474,0.245901,-0.00991752,0.00628491,-0.912043,-0.925806
11.2689,0.24749,0.24588,0.00215242,-0.00479224,-0.927958,-0.915789
11.2703,0.247499,0.245896,0.00371704,0.00380387,-0.915484,-0.915971
11.2717,0.247486,0.245897,-0.00385275,0.00394543,-0.902288,-0.920399
11.2731,0.247497,0.245881,0.00166813,-0.00375847,-0.913701,-0.909317
11.2744,0.247498,0.245894,0.00103483,0.00223738,-0.91232,-0.927661
11.2758,0.247495,0.24589,0.000483491,-0.0016779,-0.906117,-0.922404
11.2772,0.247483,0.245903,-0.00656476,0.00412983,-0.913252,-0.910968
11.2786,0.247497,0.245887,0.00141481,-0.00303204,-0.920759,-0.917993
11.2799,0.247495,0.245883,0.00107209,-0.0025552,-0.929017,-0.924136
11.2813,0.247467,0.245885,-0.0119664,-0.00139478,-0.930375,-0.915747
11.2827,0.247494,0.245888,0.00373194,0.000641095,-0.913065,-0.925385
11.2841,0.247484,0.245882,-0.00227322,-0.00150653,-0.905766,-0.909223
11.2854,0.247483,0.245891,-0.00415077,0.00258756,-0.921474,-0.916871
11.2868,0.247487,0.24589,-0.00041058,-0.000303267,-0.906793,-0.894957
11.2882,0.247495,0.24589,0.0031806,-0.00129606,-0.93365,-0.92682
11.2896,0.247491,0.245878,-5.29525e-05,-0.00525604,-0.888268,-0.923955
11.2909,0.247486,0.245883,-0.0013419,-0.00253471,-0.910597,-0.921099
11.2924,0.247498,0.245883,0.00293473,-0.00289793,-0.924269,-0.925766
11.2938,0.247498,0.245903,0.00141481,0.00564789,-0.915395,-0.92786
11.2952,0.247494,0.245879,0.000207818,-0.00631961,-0.916305,-0.915709
11.2966,0.247486,0.245895,-0.00232538,0.00263599,-0.90048,-0.926951
11.2979,0.247498,0.24588,0.00263671,-0.000685106,-0.938217,-0.924102
11.2993,0.247495,0.2459,0.00142971,0.00923348,-0.914719,-0.915721
11.3007,0.247498,0.245891,0.00151912,0.00301411,-0.915677,-0.91851
11.3021,0.247494,0.245873,0.00156382,-0.00516849,-0.926858,-0.917223
11.3034,0.247483,0.245889,-0.00353237,0.00247208,-0.901674,-0.897083
11.3048,0.247486,0.24588,-0.00266066,-0.0043303,-0.910876,-0.915353
11.3062,0.247498,0.245872,0.002592,-0.00720995,-0.895329,-0.910548
11.3077,0.247498,0.24589,0.00130305,0.00352261,-0.926931,-0.923963
11.3091,0.247494,0.245886,0.000140762,-0.000660893,-0.922074,-0.90354
11.3104,0.247498,0.245877,0.00118384,-0.00259618,-0.926421,-0.907922
11.3118,0.247498,0.245879,0.000639951,-0.000543545,-0.916453,-0.911331
11.3132,0.247504,0.245878,0.00200341,-0.00527653,-0.914871,-0.913179
11.3146,0.247496,0.245879,-0.000105108,-0.00147487,-0.911163,-0.922449
11.3159,0.247492,0.24588,-0.00152072,-0.00125321,-0.90485,-0.913943
11.3174,0.247488,0.245893,-0.00280967,0.00381318,-0.913917,-0.915501
11.3188,0.247498,0.245892,0.00161598,0.000767758,-0.913295,-0.926018
11.3202,0.247495,0.24589,0.000982676,0.00223552,-0.92252,-0.910259
11.3216,0.247498,0.245875,0.0013552,-0.00284391,-0.939051,-0.908023
11.3229,0.247479,0.245878,-0.00585696,-0.000223168,-0.918832,-0.909537
11.3243,0.247496,0.245879,0.00380645,0.00270118,-0.909603,-0.923655
11.3257,0.247488,0.245884,-7.53078e-05,0.00292284,-0.921434,-0.938015
11.3271,0.247494,0.245886,0.00220457,0.00251678,-0.912689,-0.914494
11.3284,0.247498,0.245866,0.0025771,-0.00659155,-0.907706,-0.906688
11.3298,0.247485,0.245892,-0.0032269,0.00412983,-0.914951,-0.924055
11.3312,0.247488,0.245897,-0.00147602,0.0060614,-0.909472,-0.910793
11.3326,0.247498,0.245891,0.00241319,0.00314636,-0.915432,-0.922756
11.3339,0.247497,0.245886,0.00207046,0.000933534,-0.932236,-0.933709
11.3353,0.247486,0.245879,-0.00418058,-0.00330957,-0.932196,-0.923164
11.3367,0.247495,0.245877,0.00168303,-0.00534731,-0.914892,-0.904001
11.3381,0.247483,0.245894,-0.00570795,0.00455079,-0.930025,-0.917214
11.3394,0.24749,0.245892,-0.00098428,0.00251864,-0.91327,-0.927938
11.3408,0.247498,0.24587,0.00211516,-0.00940229,-0.911462,-0.932224
11.3422,0.247481,0.245875,-0.00622204,-0.0012737,-0.914343,-0.914522
11.3451,0.247487,0.245871,0.000125856,-0.00442343,-0.929124,-0.922138
11.3464,0.247491,0.245879,0.00107953,0.00092422,-0.910868,-0.925376
11.3478,0.247494,0.245874,0.001914,-0.00269117,-0.918507,-0.927426
11.3492,0.247496,0.24588,0.00277081,0.00155566,-0.937251,-0.91674
11.3506,0.247492,0.245892,0.000304669,0.00592915,-0.912227,-0.916855
11.3519,0.247498,0.245894,0.0019587,0.00499038,-0.917162,-0.922043
11.3533,0.247498,0.245882,0.00095287,-0.00233727,-0.928229,-0.917935
11.3547,0.247498,0.24587,0.000379175,-0.0062004,-0.90602,-0.890105
11.3561,0.247493,0.245875,0.000401527,-0.00205974,-0.921415,-0.934402
11.3574,0.247479,0.245897,-0.00608793,0.00611355,-0.917325,-0.918399
11.3588,0.247495,0.245874,0.00438014,-0.005243,-0.927032,-0.928129
11.3602,0.247499,0.245891,0.00338176,0.00505184,-0.926654,-0.92538
11.3616,0.247489,0.245907,-0.00260851,0.0106789,-0.8995,-0.923366
11.3629,0.247498,0.245887,0.00160107,-0.00234472,-0.915621,-0.919613
11.3643,0.247488,0.245891,-0.00307045,0.00123901,-0.90584,-0.901739
11.3657,0.247485,0.245869,-0.00419548,-0.00866654,-0.91373,-0.91009
11.3671,0.247481,0.245882,-0.00507465,0.00199338,-0.899628,-0.914917
11.3684,0.247496,0.245884,0.00356802,0.00196171,-0.925228,-0.906793
11.3698,0.247499,0.245891,0.00248024,0.00540574,-0.914258,-0.908412
11.3712,0.247498,0.245882,0.00105718,-0.0022013,-0.912498,-0.921966
11.3726,0.247498,0.245866,0.000408976,-0.00597874,-0.922638,-0.92922
11.3739,0.247498,0.245877,0.000133305,-0.000528644,-0.921653,-0.923513
11.3753,0.247495,0.245879,0.000110952,-0.000938426,-0.92107,-0.933232
11.3767,0.247498,0.245875,0.000997572,-0.00202248,-0.926845,-0.936162
11.3781,0.247498,0.245876,0.000543086,-0.00145438,-0.916157,-0.912832
11.3794,0.247498,0.245884,0.000155656,0.00389514,-0.89758,-0.909934
11.3808,0.247482,0.245882,-0.00756315,-0.00123086,-0.924915,-0.912686
11.3822,0.247495,0.245886,0.00160107,-4.62181e-05,-0.930295,-0.923562
11.3836,0.247483,0.245875,-0.00593892,-0.00384974,-0.899762,-0.907389
11.3849,0.247486,0.245884,-0.00152818,0.00150723,-0.91878,-0.926199
11.3863,0.247488,0.245865,-0.00105879,-0.00888074,-0.935008,-0.939561
11.3877,0.247487,0.245883,-0.000619205,0.00168418,-0.910996,-0.907444
11.3891,0.247498,0.245905,0.00318804,0.00908819,-0.921763,-0.924696
11.3904,0.247498,0.2459,0.00161597,0.00406464,-0.923433,-0.907087
11.3919,0.247492,0.245885,0.000446228,-0.00268931,-0.929144,-0.931792
11.3934,0.247497,0.245878,0.00291982,-0.00522065,-0.919578,-0.914088
11.3948,0.247497,0.245889,0.00246533,0.00357104,-0.927527,-0.900109
11.3962,0.24749,0.24587,-0.00015727,-0.00502693,-0.92819,-0.935488
11.3976,0.247492,0.245891,0.000893261,0.00464392,-0.909998,-0.905663
11.3989,0.247497,0.245892,0.00304648,0.00328792,-0.923774,-0.918903
11.4003,0.247498,0.245904,0.0019736,0.00776013,-0.908889,-0.8966
11.4017,0.247483,0.245887,-0.00675848,-0.00194053,-0.903836,-0.912025
11.4031,0.247482,0.245884,-0.00632635,-0.00341202,-0.925825,-0.914691
11.4044,0.247497,0.245901,0.00181713,0.00539457,-0.935992,-0.905791
11.4058,0.247496,0.245863,0.00155636,-0.0115499,-0.920194,-0.934713
11.4073,0.24749,0.245877,-0.00149093,-0.0033431,-0.896569,-0.911536
11.4087,0.247498,0.245896,0.00162342,0.00492705,-0.915812,-0.924862
11.4101,0.247481,0.245888,-0.00582716,-0.000361004,-0.920521,-0.914987
11.4114,0.247497,0.245881,0.00256219,-0.00316056,-0.916714,-0.918112
11.4128,0.247498,0.245898,0.00154891,0.00500528,-0.926832,-0.927201
11.4142,0.247498,0.245875,0.00063994,-0.00489096,-0.899403,-0.919859
11.4156,0.247495,0.245883,-0.00112585,0.000307685,-0.918544,-0.925638
11.4169,0.247482,0.245894,-0.00742159,0.00513939,-0.916539,-0.922034
11.4183,0.247489,0.245857,-0.00161014,-0.0116561,-0.905375,-0.930046
11.4197,0.247498,0.24588,0.00186183,0.00255404,-0.92993,-0.931709
11.4211,0.247498,0.245865,0.000975216,-0.00397454,-0.912955,-0.918795
11.4224,0.247493,0.24588,-0.000537253,0.00193005,-0.922968,-0.91567
11.4238,0.247488,0.245889,-0.00278733,0.00552309,-0.921101,-0.924839
11.4252,0.247495,0.245885,0.00172772,0.00338105,-0.908865,-0.905588
11.4266,0.247498,0.245874,0.00183203,-0.00456686,-0.903482,-0.909288
11.4279,0.247498,0.245898,0.0007964,0.0082202,-0.920624,-0.933423
11.4293,0.247486,0.245887,-0.00534288,0.00118499,-0.910311,-0.915199
11.4307,0.247497,0.245872,0.00111678,-0.00219757,-0.933754,-0.931816
11.4321,0.247498,0.245876,0.000811301,-0.00173564,-0.910089,-0.908851
11.4334,0.247486,0.245885,-0.00329397,0.000942847,-0.924917,-0.907274
11.4348,0.2475,0.245886,0.00383624,0.0014737,-0.925908,-0.939801
11.4362,0.247498,0.245893,0.00125834,0.00724045,-0.91889,-0.91978
11.4376,0.247498,0.24588,0.000468575,-0.00356289,-0.908925,-0.922754
11.4389,0.247498,0.245897,0.000133299,0.00453775,-0.90783,-0.930261
11.4403,0.247495,0.245896,0.000133298,0.00252237,-0.925225,-0.927157
11.4417,0.247498,0.245896,0.00101992,0.0034183,-0.914863,-0.928059
11.4431,0.247483,0.245893,-0.00707886,0.00199152,-0.940537,-0.903503
11.4444,0.247495,0.24586,0.00163831,-0.0141911,-0.929531,-0.907498
11.4458,0.247483,0.245903,-0.00578991,0.00668352,-0.910694,-0.914264
11.4472,0.247491,0.245896,0.00127324,0.00107509,-0.895799,-0.933966
11.4486,0.247498,0.245882,0.00311353,-0.00388886,-0.909728,-0.918555
11.4499,0.247497,0.245882,0.0020779,-0.00348094,-0.900771,-0.917378
11.4513,0.247492,0.245904,-0.000276484,0.00501273,-0.929348,-0.914752
11.4527,0.247498,0.245869,0.00163086,-0.0111643,-0.920731,-0.918709
11.4541,0.247494,0.245883,0.000401518,-0.000267874,-0.940687,-0.928103
11.4554,0.247487,0.245881,-0.0018113,-0.00326114,-0.899748,-0.919123
11.4568,0.247475,0.245899,-0.00618479,0.00571681,-0.918629,-0.916053
11.4582,0.247496,0.245892,0.00484206,8.23045e-05,-0.927044,-0.911058
11.4596,0.247484,0.245882,-0.00430725,-0.00342133,-0.930335,-0.92033
11.4609,0.24749,0.245879,-0.000410595,-0.00153075,-0.907268,-0.940619
11.4623,0.247481,0.245905,-0.00252656,0.00718643,-0.914904,-0.901032
11.4637,0.247498,0.245884,0.00431307,-0.00454264,-0.90993,-0.916553
11.4651,0.247499,0.245895,0.0021524,0.00304019,-0.906618,-0.910329
11.4664,0.247498,0.24587,0.000878355,-0.0103504,-0.907875,-0.909636
11.4678,0.247488,0.24589,-0.00201992,0.00251306,-0.918686,-0.938509
11.4692,0.247463,0.24587,-0.0103869,-0.00726769,-0.895841,-0.920375
11.4706,0.247498,0.245887,0.00594475,0.00458805,-0.940808,-0.909182
11.4719,0.247499,0.245886,0.0033743,0.00297127,-0.915394,-0.908047
11.4733,0.247496,0.245875,0.00172772,-0.000908619,-0.909703,-0.917243
11.4747,0.247488,0.245881,-0.00260107,0.00389887,-0.922791,-0.905873
11.4761,0.247492,0.245897,-9.76719e-05,0.010528,-0.935894,-0.926245
11.4774,0.247476,0.24586,-0.00661693,-0.00850635,-0.927166,-0.933828
11.4788,0.247489,0.245862,0.00175007,-0.00447558,-0.8884,-0.912333
11.4802,0.247497,0.245875,0.00443228,0.00135822,-0.928599,-0.93264
11.4816,0.247489,0.245874,-0.00117056,-0.00053609,-0.909231,-0.896424
11.4829,0.247496,0.245863,0.00259944,-0.00429305,-0.911618,-0.912377
11.4843,0.247489,0.245883,-0.00196777,0.00572612,-0.907869,-0.925796
11.4857,0.247483,0.245871,-0.00304065,-0.00279548,-0.930034,-0.915213
11.4871,0.247486,0.245882,-0.0023999,0.00216288,-0.90773,-0.924632
11.4884,0.247498,0.245857,0.00261434,-0.0108235,-0.907628,-0.894772
11.4898,0.247498,0.245885,0.00136264,0.00321341,-0.915269,-0.919998
11.4912,0.247481,0.24586,-0.00642322,-0.00697712,-0.919751,-0.922179
11.4927,0.247497,0.245871,0.00198104,-0.00176916,-0.918262,-0.921364
11.4941,0.247492,0.245883,-0.000581962,0.00409817,-0.927359,-0.923164
11.4954,0.247498,0.245892,0.00160106,0.0071287,-0.921433,-0.918413
11.4968,0.247486,0.245878,-0.00476174,-0.00124203,-0.925138,-0.914544
11.4982,0.247497,0.245893,0.00136264,0.00528095,-0.933635,-0.915669
11.4996,0.247498,0.245889,0.000818747,0.00290608,-0.921368,-0.9056
11.5009,0.247498,0.245876,0.000312107,-0.00336359,-0.934338,-0.923598
11.5023,0.247496,0.245884,0.000498372,0.0015836,-0.916217,-0.914698
11.5037,0.247488,0.245876,-0.00304065,-0.00360759,-0.90636,-0.914634
11.5051,0.247498,0.245887,0.00148185,0.00450423,-0.913435,-0.937074
11.5064,0.247498,0.245876,0.000818747,-0.00178407,-0.914885,-0.91631
11.5078,0.247481,0.245867,-0.00498526,-0.0049189,-0.92186,-0.911949
11.5092,0.247494,0.245863,0.00271864,-0.00588561,-0.91327,-0.904961
11.5106,0.247499,0.24587,0.00273355,-0.00429864,-0.91204,-0.93241
11.5119,0.247488,0.245863,-0.00278733,-0.00642205,-0.914936,-0.909371
11.5133,0.247496,0.245871,0.00201829,-0.00413845,-0.91245,-0.930696
11.5147,0.247494,0.245891,0.000781493,0.00662764,-0.914017,-0.918503
11.5161,0.247488,0.245904,-0.00216149,0.00937504,-0.909417,-0.929023
11.5174,0.247497,0.245877,0.0028006,-0.00573846,-0.917532,-0.903359
11.5188,0.247498,0.245891,0.00189908,0.000629923,-0.916037,-0.917978
11.5202,0.247482,0.245891,-0.00374846,0.00155379,-0.910708,-0.927435
11.5216,0.247498,0.245881,0.00311352,-0.00283087,-0.924216,-0.907264
11.5229,0.247483,0.245884,-0.00594638,0.000236906,-0.909051,-0.937212
11.5246,0.247496,0.245888,0.00198104,-9.27826e-05,-0.923819,-0.910429
11.5259,0.247486,0.245869,-0.00213914,-0.00867026,-0.916926,-0.931869
11.5273,0.247498,0.245878,0.00279315,-0.000195228,-0.918161,-0.927873
11.5287,0.247485,0.245877,-0.00339828,-0.00368396,-0.895263,-0.903433
11.5301,0.247483,0.245887,-0.00312261,0.000784523,-0.922637,-0.909474
11.5314,0.247487,0.245889,0.00186183,0.00266207,-0.915967,-0.910373
11.5328,0.247483,0.245887,-0.00137173,0.000128871,-0.922369,-0.909379
11.5342,0.247498,0.245883,0.00415661,-0.00300224,-0.943195,-0.927011
11.5356,0.247499,0.245896,0.00207789,0.00483205,-0.909325,-0.920942
11.537,0.247498,0.245874,0.000833647,-0.00561366,-0.920198,-0.918431
11.5383,0.247486,0.245871,-0.00528328,-0.00183995,-0.915138,-0.930837
11.5397,0.247483,0.245893,-0.00383787,0.00879203,-0.91623,-0.923666
11.5411,0.247498,0.245883,0.00265159,0.000562866,-0.920571,-0.921634
11.5424,0.247498,0.245886,0.0014595,0.000417579,-0.905602,-0.905189
11.5438,0.247468,0.245903,-0.0108638,0.00946445,-0.911817,-0.92674
11.5452,0.24748,0.245897,-0.0029885,0.00476872,-0.917513,-0.91673
11.5466,0.247482,0.245901,-0.00267558,0.00535359,-0.908956,-0.929198
11.5479,0.247486,0.2459,0.00036426,0.00189466,-0.918702,-0.91779
11.5493,0.247497,0.245888,0.00455149,-0.00277686,-0.921193,-0.919999
11.5507,0.247487,0.245892,-0.00267558,-0.000634815,-0.916197,-0.921681
11.5521,0.247491,0.245902,0.00188418,0.00353192,-0.923987,-0.913453
11.5534,0.247499,0.245893,0.00315823,0.000561003,-0.905765,-0.929677
11.5548,0.247471,0.245892,-0.0118323,0.000764031,-0.896379,-0.928185
11.5562,0.247495,0.245882,0.00312843,-0.0047792,-0.936329,-0.928393
11.5576,0.247499,0.245897,0.00257708,0.00179407,-0.922414,-0.909299
11.5589,0.247498,0.245898,0.00113167,0.00387651,-0.939763,-0.926024
11.5603,0.247468,0.245876,-0.0121378,-0.00689516,-0.94058,-0.91125
11.5617,0.247489,0.245884,0.00049837,-0.000578935,-0.908312,-0.920556
11.5631,0.247491,0.245899,0.000408964,0.00585837,-0.902879,-0.921237
11.5644,0.247483,0.245899,-0.00289909,0.00379642,-0.924668,-0.906025
11.5658,0.247483,0.245907,-0.00231795,0.00592728,-0.905814,-0.925273
11.5672,0.247492,0.245889,0.00194378,-0.00419619,-0.924583,-0.912238
11.5686,0.247474,0.245897,-0.00672869,0.00298617,-0.916092,-0.927301
11.5699,0.247488,0.245885,0.00202574,0.000348661,-0.911207,-0.880443
11.5713,0.247484,0.245891,-0.00328652,0.00275147,-0.927661,-0.923908
11.5727,0.247483,0.245865,-0.00468723,-0.00864978,-0.9189,-0.911851
11.5741,0.247498,0.24588,0.00249513,0.00194867,-0.904482,-0.912986
11.5754,0.247498,0.245891,0.00139989,0.00637432,-0.910761,-0.911046
11.5768,0.247495,0.245886,0.000632482,0.00368652,-0.92548,-0.911292
11.5782,0.247498,0.245892,0.00112422,0.00233797,-0.913599,-0.919913
11.5796,0.247498,0.245886,0.000543075,-0.0015531,-0.916617,-0.91813
11.5809,0.247496,0.245883,0.00086345,-0.000828532,-0.917251,-0.925214
11.5823,0.247487,0.245895,-0.00225089,0.00359153,-0.906656,-0.919863
11.5837,0.247481,0.245877,-0.00442646,-0.00586699,-0.919313,-0.911156
11.5851,0.247498,0.245879,0.00315823,-0.00259618,-0.927156,-0.91129
11.5864,0.247498,0.245874,0.00174262,-0.00352564,-0.895755,-0.911335
11.5878,0.247483,0.245889,-0.00281714,0.00180339,-0.906834,-0.935131
11.5892,0.247496,0.245871,0.00364997,-0.00651146,-0.91475,-0.920276
11.5906,0.247485,0.245891,-0.00216894,0.000464144,-0.910816,-0.938924
11.5922,0.247491,0.245896,8.11375e-05,0.0010397,-0.918615,-0.911312
11.5936,0.247498,0.245889,0.00238337,-0.00317919,-0.899759,-0.916627
11.5949,0.247496,0.245892,0.00158615,-0.000942153,-0.938091,-0.914431
11.5963,0.247498,0.245895,0.00132538,0.00113842,-0.918356,-0.909682
11.5977,0.247492,0.245895,-0.00114076,0.00234542,-0.9123,-0.922059
11.5991,0.247493,0.245878,0.000267401,-0.00530447,-0.929304,-0.933645
11.6004,0.247497,0.245886,0.00239827,-0.000379634,-0.914515,-0.923447
11.6018,0.247489,0.245907,-0.000343547,0.00944954,-0.90948,-0.920799
11.6032,0.24749,0.245893,0.00140734,0.000883238,-0.936844,-0.91166
11.6046,0.247499,0.245894,0.00335939,0.00269373,-0.920085,-0.908498
11.6059,0.247497,0.245892,0.00221945,-0.000293953,-0.926765,-0.924989
11.6074,0.247473,0.245878,-0.00832312,-0.00462088,-0.930537,-0.918746
11.6088,0.247497,0.245866,0.00367977,-0.00914711,-0.926175,-0.933579
11.6102,0.24748,0.245883,-0.00587933,0.00176054,-0.934486,-0.909428
11.6116,0.247482,0.245852,-0.00476174,-0.0111755,-0.905142,-0.912766
11.6129,0.247498,0.245894,0.00259943,0.00948866,-0.931072,-0.919216
11.6143,0.247496,0.245903,0.00186927,0.0106249,-0.919289,-0.897191
11.6157,0.247497,0.245873,0.00233866,-0.00242109,-0.916546,-0.918021
11.6171,0.247492,0.245875,-0.000313745,-0.00134635,-0.914759,-0.912377
11.6184,0.247488,0.245861,0.000639929,-0.00611658,-0.933422,-0.92334
11.6198,0.247486,0.245867,-0.00189327,-0.00199082,-0.913214,-0.913805
11.6212,0.247492,0.245879,0.00101246,0.00305881,-0.921708,-0.924597
11.6226,0.247498,0.245875,0.00251002,0.000754719,-0.917589,-0.915879
11.6239,0.247497,0.245904,0.00183947,0.011789,-0.910271,-0.914902
11.6253,0.247498,0.245901,0.00130303,0.00631471,-0.920493,-0.91003
11.6267,0.247498,0.245884,0.000550521,-0.00200386,-0.923745,-0.907326
11.6281,0.247498,0.245873,0.000170542,-0.00379572,-0.910276,-0.918004
11.6294,0.247492,0.245884,-0.0016325,0.00217033,-0.923601,-0.918586
11.6308,0.247497,0.24587,0.00190653,-0.00526721,-0.921207,-0.912083
11.6322,0.247484,0.245896,-0.00314497,0.00606139,-0.924139,-0.913304
11.6336,0.24749,0.245881,5.13315e-05,-0.0022609,-0.930307,-0.906832
11.635,0.247483,0.245882,-0.00511192,0.000696975,-0.924982,-0.914293
11.6363,0.247497,0.245876,0.00215985,-0.00191259,-0.902968,-0.909387
11.6377,0.247486,0.245884,-0.00430726,0.00220386,-0.932313,-0.908886
11.6391,0.247497,0.245874,0.00154145,-0.00296498,-0.919866,-0.915839
11.6404,0.247497,0.245883,0.00177987,0.00319292,-0.885101,-0.917432
11.6418,0.247486,0.245874,-0.00435941,-0.00115263,-0.916389,-0.932915
11.6432,0.247497,0.245888,0.00151164,0.00349467,-0.923447,-0.920166
11.6446,0.247488,0.245888,-0.00120782,0.00102667,-0.917894,-0.917418
11.6459,0.247495,0.245877,0.00201828,-0.000958915,-0.914543,-0.937781
11.6473,0.247498,0.245885,0.00215984,0.000646685,-0.928461,-0.92758
11.6487,0.24749,0.245881,-0.00178151,0.000188475,-0.897542,-0.903144
11.6501,0.247496,0.245895,0.00183202,0.00825559,-0.935083,-0.91962
11.6514,0.247497,0.245886,0.00248767,0.00158173,-0.93557,-0.909438
11.6528,0.247492,0.245887,-0.000149836,0.000533064,-0.925994,-0.916481
11.6542,0.247498,0.245893,0.0016383,0.0050239,-0.936033,-0.9003
11.6556,0.247482,0.245867,-0.00381552,-0.0087336,-0.909737,-0.916981
11.6569,0.247495,0.245881,0.00461109,0.000141907,-0.912488,-0.913137
11.6583,0.247499,0.245903,0.00339664,0.00893918,-0.917307,-0.909962
11.6597,0.247498,0.245902,0.0015191,0.0059962,-0.912933,-0.932291
11.6611,0.247498,0.2459,0.000617575,0.0035282,-0.91334,-0.918436
11.6624,0.247493,0.245879,-0.000716079,-0.00793825,-0.932207,-0.934992
11.6638,0.247498,0.245888,0.00114657,-0.00246766,-0.929765,-0.915349
11.6652,0.247491,0.245889,-0.000336101,-0.0018325,-0.918574,-0.913132
11.6666,0.247488,0.245901,-0.00184857,0.00311283,-0.923661,-0.917421
11.6679,0.247495,0.245894,0.00359781,-0.000925389,-0.9123,-0.91795
11.6693,0.247499,0.245893,0.00283785,-0.00129605,-0.928488,-0.916874
11.6707,0.247489,0.245899,-0.000812938,0.00309792,-0.92191,-0.916842
11.6721,0.247475,0.245898,-0.00585698,0.00208465,-0.92169,-0.905288
11.6734,0.247483,0.245894,-0.00323438,-0.000415025,-0.913445,-0.920164
11.6748,0.247498,0.245884,0.00327743,-0.00602904,-0.921423,-0.928178
11.6762,0.247497,0.245889,0.00252492,-0.00257383,-0.934363,-0.924423
11.6776,0.247492,0.245908,-0.000246694,0.00569631,-0.919949,-0.90408
11.6789,0.247497,0.245886,0.00253237,-0.00486302,-0.933002,-0.917585
11.6803,0.247498,0.245881,0.00166065,-0.00597874,-0.919623,-0.924604
11.6817,0.247498,0.245886,0.000692079,-0.00331144,-0.898145,-0.919293
11.6831,0.247498,0.245876,0.000245044,-0.00622834,-0.925781,-0.942194
11.6844,0.24749,0.245884,-0.00264578,-0.00158477,-0.912057,-0.903106
11.6858,0.247488,0.245872,-0.0028842,-0.00721368,-0.916051,-0.918689
11.6872,0.247493,0.245876,0.000706979,-0.00207837,-0.912584,-0.917034
11.6886,0.247481,0.24587,-0.00459038,-0.00278617,-0.924183,-0.926163
11.6899,0.247488,0.245894,-0.00103646,0.00766886,-0.911649,-0.910276
11.6913,0.247494,0.245877,0.00167556,-0.00341575,-0.913433,-0.920763
11.6927,0.247493,0.245879,0.00259943,-0.00208768,-0.925988,-0.90477
11.6941,0.247481,0.245896,-0.00372612,0.00631471,-0.940333,-0.91661
11.6954,0.247498,0.245909,0.00344134,0.00775267,-0.928959,-0.919272
11.6968,0.247495,0.245895,0.00142223,-0.00225532,-0.914946,-0.917659
11.6982,0.247498,0.245883,0.00172026,-0.00395033,-0.913444,-0.930383
11.6996,0.247496,0.245901,0.00117637,0.00400876,-0.895038,-0.936305
11.7009,0.247498,0.245894,0.00125832,0.00146625,-0.914178,-0.926728
11.7024,0.247492,0.24589,0.000356802,0.000145631,-0.929519,-0.912125
11.7037,0.247498,0.245889,0.00200338,-0.00196288,-0.91963,-0.923966
11.7051,0.247497,0.245904,0.00157125,0.00356917,-0.945594,-0.923001
11.7064,0.247498,0.245887,0.00118382,-0.00581856,-0.919174,-0.894082
11.7078,0.247486,0.245889,-0.00506722,-0.00352006,-0.911332,-0.912361
11.7092,0.247488,0.245864,-0.000865094,-0.0126377,-0.918937,-0.919157
11.7106,0.247496,0.245899,0.00332213,0.00675429,-0.911137,-0.9289
11.7119,0.247497,0.245892,0.00272609,0.00345369,-0.91982,-0.920406
11.7133,0.247498,0.245877,0.00183202,-0.00468607,-0.917235,-0.913416
11.7147,0.247498,0.245875,0.000788935,-0.00507909,-0.920911,-0.919878
11.7161,0.247498,0.245901,0.000289746,0.00616942,-0.90981,-0.929492
11.7174,0.247493,0.245898,-0.000879996,0.00460853,-0.909428,-0.900781
11.7188,0.247498,0.245866,0.00110931,-0.0110265,-0.91542,-0.915162
11.7202,0.247483,0.245887,-0.00696712,0.000790104,-0.921101,-0.925817
11.7216,0.24749,0.24589,-0.00148349,-0.0017077,-0.909839,-0.913062
11.7229,0.247498,0.245868,0.00190652,-0.00988658,-0.916492,-0.911949
