Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
8.90351,0.321126,0.322899,0.00406571,-0.00497907,-0.929085,-0.915433
8.90488,0.321118,0.322904,0.00087686,0.00119001,-0.904759,-0.919978
8.90626,0.321118,0.322905,0.00130899,0.00112296,-0.921392,-0.908355
8.90764,0.321114,0.322906,-0.0018426,-0.000315003,-0.895232,-0.923387
8.90901,0.321123,0.322901,0.00194974,-0.000292651,-0.92111,-0.922398
8.91038,0.32112,0.322909,-0.000859125,0.00160352,-0.925264,-0.898036
8.91176,0.321127,0.322928,0.00285126,0.00854374,-0.923325,-0.920766
8.91313,0.321107,0.322897,-0.00580631,-0.00583961,-0.914094,-0.927556
8.91463,0.321105,0.322931,-0.00435345,0.00810043,-0.916831,-0.912018
8.91601,0.321122,0.322919,0.00404336,0.00293717,-0.91825,-0.915772
8.91738,0.321118,0.322903,0.00217326,-0.00195413,-0.902873,-0.92645
8.91876,0.321109,0.322922,-0.00255786,0.00726596,-0.925938,-0.921563
8.92013,0.321122,0.322907,0.00446059,-0.00252038,-0.922614,-0.93039
8.92151,0.321129,0.322915,0.00748552,0.00316442,-0.90125,-0.917834
8.92288,0.321113,0.322913,-0.00305705,0.00211016,-0.926898,-0.91447
8.92426,0.321118,0.322889,0.000765099,-0.0076352,-0.912578,-0.91349
8.92563,0.321106,0.322892,-0.00456952,-0.00380933,-0.902117,-0.930101
8.92701,0.321113,0.322908,-0.00128381,0.00450552,-0.899923,-0.928979
8.92838,0.321134,0.322925,0.00949718,0.0100935,-0.910912,-0.91675
8.92976,0.321123,0.322895,0.00259794,-0.00461026,-0.933385,-0.906114
8.93113,0.32112,0.322884,0.000698043,-0.00566452,-0.91766,-0.936568
8.93251,0.321111,0.322922,-0.0024908,0.0107603,-0.914001,-0.908586
8.93388,0.321106,0.322892,-0.00398837,-0.00622331,-0.905532,-0.90269
8.93526,0.321128,0.322896,0.00643499,-0.00369012,-0.916312,-0.91644
8.93663,0.321122,0.322914,0.000265909,0.00861079,-0.900952,-0.916207
8.93802,0.321141,0.322896,0.0102348,-0.00442772,-0.899814,-0.926047
8.93938,0.321123,0.322902,-0.00149988,-0.0006093,-0.958227,-0.918314
8.94076,0.321108,0.322901,-0.00781797,-0.00155925,-0.914248,-0.927345
8.94213,0.321105,0.322904,-0.00579886,0.000769057,-0.922831,-0.927433
8.94352,0.321108,0.322901,-0.00356369,-0.00115319,-0.928885,-0.912641
8.94488,0.32111,0.322908,-0.00331782,0.00101865,-0.913617,-0.916079
8.94626,0.321113,0.322891,-0.00177555,-0.00553413,-0.910334,-0.936642
8.94763,0.321119,0.322917,0.00151016,0.00768692,-0.921201,-0.912885
8.94901,0.321133,0.322897,0.00761218,-0.00452831,-0.929936,-0.914783
8.95039,0.321119,0.322907,-6.93666e-05,0.00226662,-0.923045,-0.917747
8.95176,0.32112,0.32292,0.00133134,0.00628249,-0.917284,-0.926897
8.95313,0.321128,0.322917,0.00441588,0.000728079,-0.915308,-0.915025
8.95451,0.321107,0.322904,-0.00567965,-0.0012575,-0.915162,-0.938379
8.95588,0.321109,0.322912,-0.00270687,0.00221447,-0.929039,-0.926988
8.95726,0.321105,0.322915,-0.00253551,0.00377909,-0.914603,-0.918686
8.95863,0.321127,0.322909,0.00660635,0.00160725,-0.914555,-0.903289
8.96001,0.321107,0.322901,-0.00422679,-0.000259122,-0.922632,-0.912826
8.96138,0.321114,0.322904,-0.000523851,0.00318305,-0.934324,-0.902551
8.96276,0.321107,0.322899,-0.00362329,-0.000102659,-0.923593,-0.910946
8.96413,0.321105,0.322893,-0.00245355,-0.00336974,-0.926801,-0.917251
8.96551,0.321115,0.322889,-0.000136421,-0.00532179,-0.922008,-0.914737
8.96688,0.321105,0.322911,-0.00329547,0.00470297,-0.923914,-0.903296
8.96826,0.32111,0.322916,-0.00190966,0.005489,-0.907983,-0.918487
8.96963,0.321107,0.322893,-0.00296764,-0.00621586,-0.920628,-0.910667
8.97101,0.321122,0.322894,0.00258304,-0.00537022,-0.90124,-0.910497
8.97238,0.321111,0.322906,-0.00217043,-3.93281e-05,-0.915315,-0.919914
8.97376,0.32112,0.322906,0.00250854,-0.0009632,-0.917127,-0.919494
8.97514,0.321107,0.322922,-0.00407033,0.00662149,-0.915211,-0.911436
8.97651,0.321105,0.322915,-0.00261001,-0.00115692,-0.921599,-0.919112
8.97788,0.321129,0.322899,0.00789531,-0.00674858,-0.916806,-0.89937
8.97926,0.321109,0.322911,-0.00355624,0.00251622,-0.916479,-0.935193
8.98063,0.321111,0.322894,-0.00122421,-0.00520258,-0.916995,-0.915724
8.98202,0.321115,0.322909,0.00179328,0.00215859,-0.927767,-0.910924
8.98338,0.321109,0.322905,-0.00164889,0.000348101,-0.908911,-0.913362
8.98476,0.321124,0.322911,0.00437118,0.00238583,-0.909582,-0.905185
8.98613,0.321105,0.322898,-0.00379466,-0.0044836,-0.909446,-0.924958
8.98751,0.321105,0.322908,-0.00200652,0.00072063,-0.913023,-0.909198
8.98888,0.321111,0.322923,0.000876858,0.00741125,-0.922387,-0.926081
8.99026,0.321121,0.32291,0.00417002,-0.00218882,-0.924534,-0.934999
8.99163,0.321129,0.322918,0.00766434,0.00124217,-0.924078,-0.931604
8.99304,0.321106,0.322903,-0.00345193,-0.0042042,-0.922548,-0.927471
8.99454,0.321117,0.322907,0.0039167,0.000590245,-0.935715,-0.896401
8.99613,0.321111,0.32291,-0.00215553,0.00234113,-0.90252,-0.9131
8.99751,0.32111,0.322907,-0.0018724,0.00123845,-0.914382,-0.905426
8.99889,0.321106,0.322905,-0.0030645,0.000247519,-0.90576,-0.920475
9.00026,0.321107,0.322913,-0.00258021,0.00187175,-0.931329,-0.951126
9.00164,0.321121,0.322922,0.00589855,0.0057833,-0.933949,-0.90914
9.00301,0.321106,0.322936,-0.00164889,0.00909881,-0.908789,-0.917017
9.00438,0.321116,0.322903,0.00169642,-0.00921472,-0.92565,-0.930281
9.00576,0.321116,0.322887,9.45486e-05,-0.0118373,-0.910517,-0.902125
9.00713,0.321122,0.322896,0.0032834,-0.00118299,-0.916623,-0.897909
9.0085,0.321109,0.322906,-0.00329547,0.00362636,-0.922554,-0.92674
9.00989,0.321105,0.322915,-0.00289313,0.00525058,-0.91547,-0.932463
9.01126,0.321105,0.322912,-0.00129871,0.00242309,-0.900493,-0.919328
9.01263,0.321106,0.322905,-0.000494048,-0.000922221,-0.921087,-0.930756
9.01404,0.321113,0.32292,0.000429825,0.00621916,-0.913552,-0.920837
9.01539,0.321109,0.322914,-0.00165634,0.00373439,-0.912862,-0.912518
9.01676,0.321113,0.322905,0.000608639,-0.000743408,-0.906869,-0.909063
9.01814,0.321108,0.322898,-0.0024014,-0.00233783,-0.922667,-0.925998
9.01951,0.32111,0.322906,-0.000948532,-0.00124632,-0.89322,-0.922324
9.02088,0.32112,0.322923,0.0033579,0.00565292,-0.920118,-0.924816
9.02226,0.321107,0.322931,-0.00342212,0.00889392,-0.911111,-0.924336
9.02363,0.321126,0.322914,0.00700869,-0.000944574,-0.913037,-0.914041
9.02501,0.321108,0.322897,-0.00366799,-0.00997468,-0.911733,-0.918958
9.02638,0.321105,0.322905,-0.00260256,-0.00306426,-0.92449,-0.92401
9.02776,0.321108,0.32291,-0.0011795,0.000213991,-0.929703,-0.921655
9.02914,0.321124,0.322897,0.00607737,-0.00446497,-0.908715,-0.918043
9.03051,0.321109,0.322911,-0.00275157,0.00174136,-0.921363,-0.917019
9.0319,0.321105,0.322909,-0.00234924,-0.00199511,-0.901412,-0.907335
9.03326,0.321115,0.322889,0.00124194,-0.00976234,-0.925566,-0.9178
9.03463,0.32111,0.322901,-0.00145517,-0.00158533,-0.930911,-0.913685
9.03601,0.321132,0.322906,0.00860311,-0.000262848,-0.902306,-0.932582
9.03738,0.321107,0.32291,-0.00393621,0.00177116,-0.903943,-0.919871
9.03896,0.321105,0.322892,-0.00211082,-0.0073558,-0.925729,-0.925456
9.04026,0.321111,0.322899,0.000780004,-0.00100791,-0.912993,-0.924878
9.04163,0.321107,0.322907,-0.00229709,-0.000203243,-0.918197,-0.910272
9.04301,0.321115,0.322919,0.000571389,0.0047961,-0.919169,-0.927814
9.04438,0.321123,0.3229,0.00414767,-0.00480398,-0.918962,-0.908666
9.04576,0.321106,0.322901,-0.00348918,-0.000773213,-0.921828,-0.909852
9.04714,0.321113,0.32293,-0.00189475,0.0125633,-0.911927,-0.924047
9.04851,0.321105,0.322906,-0.00366054,-0.00313877,-0.916722,-0.921074
9.04988,0.321117,0.322894,0.00389435,-0.00448733,-0.91871,-0.903565
9.05126,0.32111,0.322893,-0.00132106,-0.00213667,-0.90925,-0.934306
9.05264,0.321123,0.322919,0.00483312,0.00817494,-0.906145,-0.921156
9.05403,0.321125,0.322888,0.00392415,-0.00724032,-0.916131,-0.907806
9.05539,0.321106,0.322903,-0.00444285,0.00431181,-0.913461,-0.917646
9.05676,0.321105,0.322905,-0.00243864,0.00256837,-0.914546,-0.903091
9.05814,0.321134,0.322916,0.011114,0.00439004,-0.940389,-0.912251
9.05951,0.321114,0.322908,-0.000777164,-0.00270664,-0.917899,-0.919354
9.06088,0.321112,0.322911,-0.00265471,-0.00148102,-0.919131,-0.911093
9.06226,0.321109,0.322902,-0.00251315,-0.00389873,-0.911753,-0.914091
9.06364,0.321109,0.322909,-0.00357858,0.000996301,-0.937031,-0.917551
9.06501,0.321117,0.322898,0.00256815,-0.00298603,-0.925559,-0.899364
9.06638,0.321113,0.32291,0.000459632,0.00220702,-0.921231,-0.911127
9.06776,0.32113,0.322895,0.0076867,-0.00265076,-0.92766,-0.924793
9.06913,0.321116,0.322914,-6.93598e-05,0.00408457,-0.922208,-0.917553
9.07051,0.321112,0.322915,-0.00278137,0.00700147,-0.898899,-0.907366
9.07189,0.321128,0.322911,0.00517585,0.0022927,-0.920826,-0.939124
9.07326,0.321105,0.322909,-0.00462912,0.000105958,-0.908677,-0.906694
9.07464,0.321108,0.322904,-0.00206612,-0.00135436,-0.924953,-0.915046
9.07601,0.321125,0.322926,0.00535466,0.00791789,-0.912561,-0.935869
9.07739,0.321122,0.322915,0.00095882,0.00342892,-0.919082,-0.919304
9.07877,0.321108,0.32292,-0.00450991,0.00587643,-0.921263,-0.920651
9.08013,0.321109,0.322915,-0.00403307,0.000720631,-0.928818,-0.919666
9.08151,0.321108,0.322911,-0.00301979,-0.000601848,-0.92218,-0.92124
9.08289,0.321132,0.322908,0.00825294,-0.00495299,-0.920981,-0.913447
9.08438,0.321105,0.322884,-0.00409267,-0.0115654,-0.936225,-0.921836
9.08573,0.32111,0.322873,-0.0011795,-0.00976979,-0.926791,-0.920864
9.08728,0.321106,0.322918,-0.00258021,0.0127868,-0.908959,-0.923656
9.08891,0.321121,0.322911,0.0045798,0.00288502,-0.913914,-0.918037
9.09053,0.321119,0.322919,0.00231483,0.00510157,-0.912468,-0.907768
9.09216,0.32111,0.322898,-0.0031539,-0.00369384,-0.918637,-0.918094
9.09378,0.321105,0.322888,-0.00286333,-0.00793322,-0.922792,-0.912835
9.09541,0.321107,0.322892,-0.00164143,-0.00590666,-0.918939,-0.916846
9.09703,0.32111,0.322918,-0.000121515,0.00596956,-0.918102,-0.912367
9.09866,0.321106,0.322895,-0.00135831,-0.00350757,-0.912572,-0.927393
9.10029,0.321114,0.32289,0.00133135,-0.000937124,-0.919185,-0.90932
9.10191,0.321105,0.322901,-0.00189475,0.00300051,-0.905115,-0.915439
9.10354,0.321115,0.322912,0.00332065,0.00636072,-0.912825,-0.920846
9.10516,0.321118,0.322915,0.00434883,0.00656189,-0.924882,-0.900228
9.10679,0.321106,0.32291,-0.00262491,0.00262798,-0.917605,-0.922696
9.10841,0.321109,0.3229,-0.00106774,-0.00361188,-0.91494,-0.918985
9.11004,0.321125,0.322897,0.00718751,-0.00495671,-0.924663,-0.91447
9.11166,0.321106,0.322908,-0.00254295,0.000683375,-0.916302,-0.920766
9.11329,0.321105,0.322904,-0.00120185,-0.00253155,-0.933381,-0.915221
9.11504,0.321109,0.322898,-0.00170104,-0.00325053,-0.900155,-0.917698
9.11666,0.321106,0.32289,-0.00262491,-0.00626802,-0.920642,-0.92657
9.1183,0.321121,0.322885,0.00639029,-0.00663309,-0.915088,-0.917888
9.11991,0.321106,0.322891,-0.00139556,-0.00387265,-0.920586,-0.921234
9.12154,0.321115,0.322907,0.00165172,0.00216977,-0.917669,-0.907724
9.12316,0.321115,0.322911,-0.0012689,0.000761607,-0.919686,-0.92228
9.12479,0.32112,0.322898,0.00415512,-0.00516533,-0.919786,-0.913273
9.12643,0.321106,0.322924,-0.00237159,0.00556723,-0.922768,-0.916188
9.12804,0.321107,0.322931,-0.00144027,0.00760124,-0.928714,-0.920157
9.12966,0.321105,0.322896,-0.00114969,-0.00918492,-0.904711,-0.919885
9.13128,0.321113,0.322901,0.00232228,-0.00101163,-0.919708,-0.921075
9.13291,0.321113,0.322914,-0.000270525,0.00340656,-0.907174,-0.906803
9.13453,0.321128,0.322905,0.00817098,3.89022e-05,-0.924902,-0.926693
9.13616,0.321106,0.322903,-0.00293038,-0.000657727,-0.912035,-0.920115
9.13778,0.321106,0.322923,-0.00232689,0.0083016,-0.905315,-0.89728
9.13941,0.32111,0.322895,-0.000136414,-0.00419303,-0.924541,-0.92601
9.14104,0.321107,0.322917,-0.00204376,0.00516118,-0.923337,-0.917976
9.14266,0.321113,0.322907,-0.00162653,-0.00102653,-0.920538,-0.920506
9.14428,0.321106,0.322895,-0.00359348,-0.00436439,-0.920653,-0.918338
9.14591,0.321112,0.322899,-0.0012838,-0.0022298,-0.916287,-0.910201
9.14754,0.321123,0.322907,0.00496723,0.000962774,-0.922233,-0.898582
9.14916,0.321111,0.322922,-0.0012093,0.00633464,-0.914034,-0.925606
9.15078,0.321107,0.322896,-0.00394366,-0.00716581,-0.91269,-0.920659
9.15241,0.321126,0.322888,0.00570484,-0.0098592,-0.917548,-0.913412
9.15403,0.321105,0.322915,-0.00360093,0.00363008,-0.914397,-0.913064
9.15566,0.321128,0.322919,0.00574209,0.0061223,-0.91394,-0.907843
9.15728,0.321112,0.322926,-0.0031241,0.00973583,-0.933485,-0.921686
9.15891,0.321113,0.322927,-0.00201396,0.00829414,-0.91828,-0.909478
9.16053,0.321105,0.322914,-0.0031688,-0.000274024,-0.930982,-0.925139
9.16216,0.321111,0.322898,-0.00109009,-0.00613018,-0.921418,-0.911899
9.16379,0.321111,0.322912,-0.00187985,-0.00041186,-0.903777,-0.931318
9.16541,0.321112,0.322905,-0.00183515,-0.00507592,-0.90882,-0.920215
9.16703,0.321105,0.322919,-0.00275902,0.00532509,-0.928544,-0.920679
9.16866,0.321113,0.322901,0.00168898,-0.00399186,-0.914302,-0.922075
9.17028,0.32112,0.322912,0.00367083,0.00247524,-0.924751,-0.903723
9.17191,0.321138,0.322914,0.0102646,0.00346989,-0.920013,-0.924811
9.17353,0.321117,0.322911,0.000586293,0.000571618,-0.90642,-0.923209
9.17516,0.321105,0.322912,-0.0031688,-0.00023677,-0.9327,-0.915708
9.17678,0.321119,0.322902,0.000742755,-0.00504612,-0.946541,-0.904445
9.17841,0.321111,0.322912,-0.001932,0.000128308,-0.910324,-0.927598
9.18003,0.321105,0.322903,-0.00248335,-0.000437937,-0.927139,-0.915155
9.18166,0.321133,0.322905,0.00724711,-0.00226705,-0.920996,-0.920313
9.18329,0.321105,0.32293,-0.00587336,0.00647993,-0.91628,-0.922271
9.1849,0.321119,0.322913,0.00282147,-0.000367156,-0.907135,-0.918776
9.18653,0.32112,0.32289,0.00219562,-0.00858887,-0.949934,-0.924196
9.18788,0.321128,0.322897,0.00465431,-0.00372364,-0.903104,-0.909073
9.18926,0.321105,0.322902,-0.00494949,0.000426331,-0.915651,-0.918882
9.19063,0.321128,0.322903,0.00781336,0.00441984,-0.932898,-0.9121
9.19201,0.321106,0.322899,-0.00308684,-3.56069e-05,-0.911008,-0.902316
9.19338,0.32111,0.322886,-0.00228218,-0.00654741,-0.924623,-0.911546
9.19476,0.321108,0.322906,-0.00272921,0.00652836,-0.910052,-0.921691
9.19601,0.321115,0.322895,7.22041e-05,-1.32552e-05,-0.912378,-0.921936
9.19738,0.321121,0.322883,0.00124195,-0.00646546,-0.928495,-0.922051
9.19876,0.321117,0.322902,-0.000464238,0.00355557,-0.924569,-0.90831
9.20001,0.321105,0.322907,-0.00427148,0.00537351,-0.91857,-0.910012
9.20126,0.321105,0.322905,-0.00227473,0.00479982,-0.927824,-0.918784
9.20251,0.321121,0.322911,0.00660636,0.00513882,-0.920339,-0.917402
9.20376,0.321107,0.322891,-0.0012838,-0.00347778,-0.933674,-0.923658
9.20501,0.321113,0.322881,0.00178584,-0.00811576,-0.919752,-0.920918
9.20626,0.321111,0.322903,-0.000546194,0.00623406,-0.911208,-0.904435
9.20763,0.321105,0.322899,-0.00192455,0.00263543,-0.91449,-0.918363
9.20977,0.321107,0.322881,-0.00232688,-0.00583588,-0.918395,-0.909825
9.21113,0.321128,0.322917,0.00875958,0.0107566,-0.934017,-0.917332
9.21251,0.321115,0.322885,-0.00134341,-0.00751599,-0.92425,-0.923949
9.21392,0.321105,0.322898,-0.00351153,-0.00119417,-0.924154,-0.928509
9.21526,0.321108,0.322908,-0.00179789,0.00561566,-0.913804,-0.926974
9.21663,0.321105,0.322896,-0.00167123,-0.00109731,-0.93914,-0.928281
9.21801,0.321112,0.322902,0.00110783,0.00336186,-0.924854,-0.919345
9.21938,0.321123,0.322899,0.00565269,-0.00139161,-0.922444,-0.926332
9.22076,0.321106,0.322893,-0.0025653,-0.00304937,-0.916256,-0.919691
9.22201,0.321113,0.322921,-0.00048659,0.00915096,-0.91093,-0.907087
9.22339,0.321111,0.322899,-0.000657953,-0.00544845,-0.914876,-0.913802
9.22476,0.321105,0.322908,-0.00225238,0.00169666,-0.907479,-0.924811
9.22614,0.321113,0.3229,0.00163683,-0.00437929,-0.916867,-0.90908
9.22751,0.321107,0.322896,-0.00237159,-0.00513553,-0.907797,-0.918831
9.22888,0.321105,0.322908,-0.00163398,0.00374184,-0.928457,-0.91883
9.23026,0.321107,0.322893,-0.0013285,-0.00610783,-0.915152,-0.934541
9.23151,0.321108,0.322875,-0.00163398,-0.0102205,-0.925505,-0.925067
9.23288,0.321105,0.322917,-0.00149242,0.00926645,-0.910137,-0.9288
9.23426,0.321122,0.322891,0.00402846,-0.00485613,-0.942148,-0.934685
9.23563,0.321118,0.322895,0.0025309,0.00177861,-0.908846,-0.896344
9.23701,0.321132,0.322885,0.00809648,-0.00265821,-0.915382,-0.921982
9.23839,0.321106,0.322881,-0.00451735,-0.00593274,-0.914512,-0.914213
9.23976,0.321115,0.32289,0.000176514,-0.000363429,-0.897776,-0.921617
9.24101,0.321132,0.322902,0.00742593,0.00206919,-0.923883,-0.933959
9.24226,0.321116,0.322898,-0.00077716,0.000880818,-0.918303,-0.916001
9.24363,0.321111,0.322893,-0.00214062,-0.00323935,-0.929173,-0.912943
9.24501,0.321108,0.322904,-0.00293783,0.00253112,-0.929108,-0.904576
9.24638,0.321105,0.322897,-0.00225237,-0.00132828,-0.922269,-0.915323
9.24776,0.321117,0.322895,0.00216582,-0.000490089,-0.910944,-0.922779
9.24913,0.321126,0.322911,0.0025309,0.00643523,-0.925231,-0.92178
9.25051,0.321111,0.322892,-0.00363818,-0.00132828,-0.931714,-0.922041
9.25188,0.321126,0.322903,0.00589856,0.0022182,-0.926696,-0.928824
9.25326,0.321106,0.322914,-0.00373504,0.00608132,-0.919602,-0.926914
9.25463,0.321116,0.3229,0.00107804,-0.003895,-0.911108,-0.916561
9.25601,0.32111,0.322917,-0.00192455,0.00506432,-0.926012,-0.938927
9.25738,0.321115,0.322918,0.00153252,0.00514627,-0.92082,-0.915065
9.25876,0.321107,0.322884,-0.00303469,-0.00881239,-0.912717,-0.926152
9.26013,0.321108,0.32293,-0.00198415,0.0108609,-0.921199,-0.922569
9.26151,0.321109,0.322901,-0.0013285,-0.00569432,-0.930099,-0.910384
9.26327,0.321128,0.322875,0.00410297,-0.0134914,-0.904939,-0.914421
9.26463,0.32111,0.322912,-0.00433854,0.00726596,-0.915548,-0.935408
9.26603,0.321112,0.322922,-0.000963424,0.00904293,-0.91735,-0.914513
9.26738,0.321105,0.322897,-0.00281117,-0.00679701,-0.924302,-0.928048
9.26863,0.321105,0.322906,-0.00144771,-0.000247949,-0.915094,-0.908801
9.27002,0.321107,0.322903,-0.00115714,-0.000233048,-0.917748,-0.932387
9.27138,0.321106,0.322893,-0.00110499,-0.00620096,-0.912428,-0.927924
9.27276,0.321106,0.322911,-0.000501488,0.00514627,-0.91996,-0.916406
9.27414,0.321109,0.322929,-0.000233267,0.00927762,-0.916633,-0.91273
9.27538,0.321112,0.322898,-0.000769709,-0.006309,-0.932276,-0.926913
9.27663,0.321118,0.322879,0.00305244,-0.0115132,-0.928011,-0.917213
9.27788,0.321106,0.32289,-0.00226728,-0.00381305,-0.908499,-0.908609
9.27926,0.321118,0.322901,0.00432649,0.00220702,-0.911765,-0.924382
9.28063,0.321109,0.322911,-0.00164143,0.00434906,-0.914768,-0.926593
9.28201,0.321121,0.322899,0.00404337,-0.00512436,-0.927553,-0.912592
9.28338,0.321106,0.322902,-0.00293783,-0.00144377,-0.919484,-0.930007
9.28476,0.321113,0.322892,0.00116744,-0.00327289,-0.912936,-0.919265
9.28614,0.32111,0.322919,-0.000747357,0.00772417,-0.930547,-0.900207
9.28751,0.321108,0.322908,-0.0019916,0.00100002,-0.926071,-0.932842
9.28889,0.321106,0.322912,-0.00275901,0.000731801,-0.922105,-0.92071
9.29026,0.321105,0.322904,-0.00170848,-0.00331014,-0.918158,-0.926131
9.29163,0.321106,0.322886,-0.000747356,-0.00781029,-0.919002,-0.915098
9.29288,0.321109,0.322903,-0.000434431,0.00227035,-0.920735,-0.919043
9.29413,0.321122,0.322907,0.00581661,0.00147686,-0.909825,-0.922025
9.29551,0.321108,0.322899,-0.00286332,-0.00324308,-0.901893,-0.920199
9.29688,0.321105,0.322899,-0.00233433,-0.00463262,-0.914368,-0.910488
9.29837,0.321108,0.322905,-0.00225982,0.0004077,-0.916516,-0.920109
9.29963,0.321125,0.322886,0.00454256,-0.00843986,-0.923465,-0.925762
9.30088,0.321106,0.322912,-0.00410012,0.00274718,-0.896502,-0.918682
9.30214,0.321131,0.322929,0.00756749,0.00897587,-0.935976,-0.931939
9.30351,0.321106,0.322907,-0.00416717,-0.00496417,-0.913872,-0.916469
9.30488,0.321113,0.32289,0.000400034,-0.0110587,-0.928827,-0.914192
9.30613,0.32111,0.322891,-0.00111243,-0.004763,-0.909397,-0.922238
9.30751,0.321111,0.322912,-0.000337574,0.00639424,-0.89595,-0.925589
9.30889,0.321105,0.322912,-0.00189475,0.00337303,-0.909587,-0.912034
9.31027,0.321113,0.322888,0.00189015,-0.00537023,-0.91866,-0.912503
9.31163,0.321111,0.322902,-0.000456783,0.00243426,-0.904723,-0.916559
9.31301,0.321105,0.322894,-0.00189474,-0.00386148,-0.923098,-0.925628
9.31451,0.321106,0.32291,-0.000814411,0.00405103,-0.9169,-0.927478
9.31588,0.321106,0.322892,-0.000315222,-0.0037013,-0.915895,-0.904686
9.31726,0.321106,0.32291,-9.91549e-05,0.00510529,-0.907981,-0.913064
9.31863,0.321118,0.322884,0.00559309,-0.00733718,-0.901181,-0.908632
9.32002,0.321118,0.322913,0.00460961,0.00758633,-0.900269,-0.925724
9.32139,0.321116,0.322916,0.00235209,0.00576094,-0.920635,-0.926131
9.32276,0.321106,0.32291,-0.00214061,-0.000877526,-0.904965,-0.914171
9.32413,0.321106,0.322906,-0.00201395,-0.00285193,-0.930332,-0.909931
9.32551,0.321108,0.322877,-0.00144026,-0.0123626,-0.91097,-0.930602
9.32689,0.321113,0.322895,0.0012643,0.000236337,-0.923471,-0.901065
9.32826,0.321121,0.322884,0.00595072,-0.00528082,-0.92144,-0.923703
9.32963,0.321121,0.322917,0.00586131,0.0133196,-0.929462,-0.919392
9.33101,0.321111,0.322885,-0.00104538,-0.00528454,-0.929866,-0.923106
9.33226,0.321109,0.3229,-0.00199905,0.000772779,-0.917065,-0.911341
9.33363,0.321123,0.322919,0.00504175,0.00867039,-0.915119,-0.921026
9.33488,0.321115,0.322901,-0.00124654,-0.00073969,-0.91845,-0.925051
9.33626,0.321105,0.322915,-0.00375739,0.00586898,-0.926803,-0.922637
9.33764,0.32111,0.322902,-0.00220022,-0.000329907,-0.92016,-0.914448
9.33901,0.32112,0.322893,0.00511625,-0.00518024,-0.927043,-0.902341
9.34039,0.321106,0.322891,-0.00208101,-0.0040701,-0.914258,-0.911232
9.34176,0.321123,0.322881,0.00460216,-0.00670761,-0.932599,-0.904189
9.34314,0.321118,0.322877,0.00215837,-0.0066778,-0.916958,-0.898413
9.34451,0.321121,0.322903,0.00314185,0.00448317,-0.911978,-0.914583
9.34588,0.321128,0.322898,0.006964,-0.000434216,-0.923149,-0.914027
9.34713,0.321121,0.322891,0.00171134,-0.00512063,-0.91406,-0.928761
9.34838,0.321105,0.322902,-0.00445774,0.00413299,-0.911858,-0.920779
9.34964,0.321108,0.322915,-0.00255784,0.00748203,-0.912994,-0.914005
9.35101,0.321117,0.322913,0.00364104,0.00176743,-0.903577,-0.904323
9.35239,0.321127,0.322911,0.00747064,0.000295943,-0.905169,-0.924872
9.35376,0.321106,0.32289,-0.00308683,-0.008872,-0.928689,-0.904203
9.35513,0.321105,0.322895,-0.00182769,-0.00284075,-0.919835,-0.902864
9.35651,0.321115,0.322911,0.00323126,0.00579447,-0.91195,-0.920909
9.35788,0.321106,0.322889,-0.0013583,-0.00515043,-0.920759,-0.903596
9.35926,0.321125,0.322908,0.00754514,0.00417025,-0.93106,-0.925371
9.36051,0.321109,0.322908,-0.00276646,0.00269503,-0.918648,-0.92192
9.36189,0.321116,0.32291,0.000623555,0.00234858,-0.912773,-0.911384
9.36326,0.321119,0.322911,0.00155488,0.00269503,-0.933398,-0.913217
9.36463,0.321109,0.322912,-0.00319114,0.00231878,-0.921281,-0.919438
9.36588,0.321122,0.322912,0.00423709,9.47786e-05,-0.906939,-0.907905
9.36726,0.321106,0.322892,-0.00322095,-0.00932276,-0.920354,-0.937047
9.36864,0.32112,0.32289,0.00585386,-0.00677838,-0.91766,-0.928556
9.37002,0.321118,0.3229,0.00153252,0.000638672,-0.91383,-0.925147
9.37138,0.321128,0.322903,0.00724712,0.00290737,-0.931655,-0.934085
9.37276,0.321131,0.322914,0.00805923,0.00916959,-0.928577,-0.914533
9.37414,0.32112,0.322891,0.000936478,-0.00357091,-0.932561,-0.931595
9.37551,0.321119,0.322906,-0.0025951,0.00372694,-0.920771,-0.909595
9.37689,0.321124,0.322889,0.00105569,-0.00478535,-0.913253,-0.923274
9.37826,0.321116,0.322905,-0.00397346,0.00466571,-0.928345,-0.958138
9.37964,0.321115,0.322883,-0.00245354,-0.00592529,-0.92853,-0.923037
9.38101,0.321123,0.322907,0.00318655,0.00554861,-0.905801,-0.934811
9.38239,0.321115,0.322913,0.000102011,0.00878216,-0.910888,-0.919742
9.38376,0.321106,0.322906,-0.0039213,0.00541822,-0.926305,-0.930669
9.38514,0.321105,0.322906,-0.00237903,0.00591369,-0.906794,-0.928542
9.38651,0.321119,0.322898,0.00394651,0.000471036,-0.912007,-0.916693
9.38788,0.321121,0.322893,0.00533232,-8.40322e-05,-0.929981,-0.924758
9.38926,0.321111,0.322891,-0.00120184,0.000225168,-0.932042,-0.936637
9.39064,0.321121,0.322895,0.00537702,-0.000162262,-0.912894,-0.913858
9.39201,0.321113,0.322893,-0.00109008,-0.0025241,-0.907906,-0.921574
9.39339,0.32112,0.322923,0.0044755,0.011252,-0.914988,-0.918718
