Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
7.58872,0.248095,0.245909,0.00457508,-0.00287346,-0.925903,-0.899657
7.59006,0.248072,0.24591,-0.00640708,-0.00127158,-0.91776,-0.910259
7.59135,0.248076,0.245918,-0.00192183,0.00225627,-0.920714,-0.924223
7.59268,0.248107,0.245926,0.0111614,0.00302926,-0.922,-0.916272
7.59397,0.24806,0.245916,-0.0112127,-0.00379733,-0.908589,-0.917856
7.59531,0.248059,0.245921,-0.00609416,0.00150748,-0.911969,-0.902251
7.5966,0.248095,0.24592,0.00842703,-0.000550742,-0.906123,-0.919991
7.59793,0.24807,0.24591,-0.00558007,-0.00363528,-0.916271,-0.90321
7.59922,0.248071,0.245917,-0.00427621,0.00091516,-0.928321,-0.91894
7.60056,0.248058,0.24591,-0.00844109,-0.00182107,-0.921588,-0.919739
7.60185,0.248062,0.24591,-0.00697332,-0.000967974,-0.920115,-0.917798
7.60318,0.248078,0.24591,0.0029583,-0.00042967,-0.922814,-0.916136
7.60447,0.248059,0.245911,-0.00682431,-0.000172625,-0.911578,-0.912941
7.60581,0.248079,0.245926,0.00467938,0.00756108,-0.910287,-0.913416
7.6071,0.248063,0.245918,-0.005364,-0.00193841,-0.92618,-0.93512
7.60869,0.248076,0.245931,0.000752929,0.00622742,-0.903383,-0.918149
7.61006,0.248062,0.245934,-0.00613141,0.006762,-0.91921,-0.916353
7.61134,0.248076,0.245921,0.00125957,-0.00291071,-0.92735,-0.911673
7.61272,0.248074,0.245909,-0.000267799,-0.0053545,-0.910232,-0.925771
7.61406,0.248075,0.245911,0.000372951,-0.00329628,-0.904333,-0.907902
7.61535,0.248087,0.245916,0.00304026,-0.000163313,-0.906303,-0.913996
7.61668,0.248095,0.245931,0.00473899,0.0074251,-0.902253,-0.925609
7.61797,0.248097,0.245921,0.00517112,-0.000364478,-0.899209,-0.928506
7.6193,0.248086,0.24591,-0.000811691,-0.0039836,-0.913702,-0.915964
7.62059,0.248082,0.24591,-0.00234651,-0.00196822,-0.911553,-0.91571
7.62193,0.248075,0.24591,-0.00434327,-0.000845041,-0.924863,-0.9153
7.62331,0.248071,0.245916,-0.00414955,-0.000291835,-0.909672,-0.919518
7.62468,0.248066,0.245918,-0.00175046,-0.00113561,-0.912466,-0.928967
7.62597,0.248083,0.245936,0.00642283,0.0060691,-0.919449,-0.915417
7.62731,0.248069,0.245911,-0.00297981,-0.00542342,-0.912879,-0.925453
7.6286,0.248076,0.245918,-0.00161635,-0.00136472,-0.917725,-0.930321
7.62993,0.248048,0.245913,-0.0115927,-0.00309512,-0.914925,-0.922759
7.63122,0.248066,0.245918,-0.000670128,-0.00262573,-0.926783,-0.928604
7.6326,0.248082,0.245914,0.00492526,-0.00302247,-0.925571,-0.910841
7.63393,0.248067,0.245925,-0.00304686,0.0010027,-0.906094,-0.897723
7.63522,0.248074,0.245917,0.00144584,-0.00170931,-0.917992,-0.905088
7.63655,0.248091,0.245923,0.00853134,0.00154101,-0.922764,-0.915906
7.63785,0.248085,0.245915,0.00343514,-0.00255309,-0.932583,-0.899723
7.63918,0.248087,0.245935,0.00453038,0.00879229,-0.910158,-0.920629
7.64056,0.24807,0.245917,-0.00278609,-0.00150442,-0.925467,-0.931259
7.64185,0.248081,0.245917,0.00527543,-0.00227555,-0.933031,-0.911595
7.64318,0.248072,0.24592,0.00192267,-0.000303011,-0.907683,-0.913266
7.64456,0.248077,0.24591,0.00341279,-0.00362038,-0.90577,-0.923911
7.64585,0.248076,0.245928,0.000425107,0.00576549,-0.913701,-0.914441
7.64718,0.248102,0.245921,0.0107889,2.10896e-05,-0.934359,-0.91016
7.64856,0.248076,0.245916,-0.00260728,-0.00342294,-0.936101,-0.917087
7.64985,0.248097,0.245918,0.00906033,-0.00331677,-0.92223,-0.923487
7.65118,0.248073,0.245911,-0.00382172,-0.00544205,-0.911784,-0.920731
7.65256,0.248057,0.245909,-0.00680195,-0.00311002,-0.913458,-0.919148
7.65385,0.248069,0.245918,0.00195993,0.00148885,-0.922344,-0.910652
7.65518,0.248104,0.245917,0.0147898,-0.00127904,-0.923119,-0.912835
7.65647,0.24808,0.24592,0.000790186,0.000319113,-0.908713,-0.929437
7.65781,0.248069,0.245939,-0.00323313,0.00869543,-0.919578,-0.915504
7.6591,0.248067,0.24592,-0.00351625,-0.000720243,-0.916121,-0.920886
7.66043,0.248076,0.24591,0.0015874,-0.00389233,-0.903481,-0.928287
7.66172,0.248076,0.24591,0.00254107,-0.00189185,-0.917817,-0.916097
7.66306,0.248081,0.245915,0.00424726,0.000149612,-0.924663,-0.927212
7.66435,0.248069,0.245911,-0.000841492,-0.00220663,-0.913274,-0.919265
7.66572,0.24808,0.245911,0.00160975,-0.00214889,-0.904607,-0.928361
7.66706,0.248101,0.245911,0.0098948,-0.00228114,-0.910769,-0.918143
7.66835,0.248093,0.24591,0.00445587,-0.00155098,-0.926885,-0.92455
7.66968,0.248083,0.24591,0.00122232,-0.000705342,-0.914389,-0.932424
7.67097,0.248068,0.245912,-0.0067945,-0.000681127,-0.908049,-0.917001
7.67235,0.248091,0.245915,0.00577463,-0.00177823,-0.913033,-0.918313
7.67368,0.248067,0.245917,-0.00534909,-0.00158637,-0.925186,-0.913286
7.67497,0.248044,0.245918,-0.0111233,-0.00186204,-0.914196,-0.923534
7.67647,0.248085,0.245915,0.00576718,-0.00151932,-0.931186,-0.926546
7.67781,0.248069,0.245898,-0.000789336,-0.00989936,-0.919107,-0.922282
7.6791,0.248074,0.245919,0.00187052,0.00273683,-0.92145,-0.905867
7.68043,0.248088,0.245928,0.0054915,0.00402392,-0.913401,-0.918663
7.68173,0.248072,0.245939,-0.00260728,0.00463673,-0.930858,-0.926691
7.68306,0.248084,0.24591,0.00363631,-0.00720038,-0.900297,-0.919603
7.68435,0.24807,0.245923,-0.00479775,-0.000327224,-0.915757,-0.910551
7.68568,0.248082,0.245912,0.00206424,-0.00509932,-0.931333,-0.906842
7.68697,0.248071,0.245911,-0.00257748,-0.00365577,-0.910854,-0.919166
7.68831,0.248074,0.245912,-0.00163125,-0.00251956,-0.914751,-0.923402
7.6896,0.248065,0.245927,-0.00560986,0.00456781,-0.914019,-0.898165
7.69093,0.248074,0.24592,-0.0016387,-0.00277288,-0.923599,-0.91973
7.69222,0.248083,0.245911,0.00056667,-0.0050602,-0.936598,-0.907877
7.69359,0.248074,0.245925,-0.00537144,0.00459389,-0.909027,-0.911969
7.69493,0.24808,0.245921,0.00150544,0.00182413,-0.907369,-0.923805
7.69622,0.24807,0.24591,-0.00414955,-0.00242084,-0.930836,-0.922122
7.69756,0.248062,0.245925,-0.00631022,0.00415244,-0.925113,-0.91961
7.69885,0.248087,0.245917,0.00433666,-0.000567504,-0.921985,-0.93009
7.70018,0.24809,0.24591,0.00359161,-0.00261828,-0.916197,-0.909509
7.70147,0.24808,0.245911,-0.00280844,-0.00195145,-0.910883,-0.911899
7.70284,0.248093,0.24591,0.00283165,-0.00138893,-0.93906,-0.915026
7.70418,0.248081,0.24591,-0.000305047,-0.00064201,-0.91279,-0.930624
7.70547,0.248077,0.245927,0.000447463,0.0046628,-0.919858,-0.92035
7.70681,0.248082,0.245931,0.00189288,0.00228048,-0.921884,-0.939142
7.7081,0.248067,0.245917,-0.00539379,-0.00499874,-0.925773,-0.912345
7.70943,0.248084,0.245914,0.00385983,-0.00574007,-0.921439,-0.930176
7.71073,0.248083,0.245917,0.00283165,-0.00152304,-0.917223,-0.909085
7.71206,0.24809,0.245922,0.00276459,0.00259341,-0.913033,-0.930591
7.71335,0.248088,0.245931,0.00145329,0.00511543,-0.909713,-0.909647
7.71468,0.24807,0.245931,-0.00763642,0.00328817,-0.935587,-0.903669
7.71598,0.248078,0.245924,-0.00279354,-0.00233329,-0.92746,-0.921903
7.71731,0.248069,0.245911,-0.00550555,-0.00667884,-0.915112,-0.931739
7.7186,0.248069,0.245911,-0.00271158,-0.00420152,-0.91982,-0.926819
7.71993,0.248088,0.24592,0.00834508,3.04065e-05,-0.905881,-0.907134
7.72123,0.248091,0.245911,0.00510408,-0.00401712,-0.912643,-0.901111
7.7226,0.248083,0.24591,-0.00132577,-0.00233888,-0.928606,-0.912368
7.72393,0.2481,0.245932,0.00752552,0.00552148,-0.935769,-0.919695
7.72522,0.248061,0.245932,-0.0120844,0.00414685,-0.929952,-0.915672
7.72656,0.248082,0.245916,-0.000319946,-0.00501736,-0.923552,-0.925487
7.72785,0.248098,0.245923,0.00722004,0.000175692,-0.907321,-0.920393
7.72918,0.248068,0.245927,-0.00806855,0.00283555,-0.913157,-0.917153
7.73047,0.248058,0.245918,-0.0104006,-0.00135913,-0.922246,-0.924183
7.73181,0.248062,0.245913,-0.00376957,-0.00340431,-0.917481,-0.932678
7.7331,0.248074,0.245922,0.0028987,-0.00171489,-0.923383,-0.918266
7.73443,0.24807,0.245922,0.000119637,0.000458813,-0.919606,-0.911146
7.73573,0.248079,0.245919,0.00521583,-0.00185273,-0.924191,-0.906567
7.73707,0.248065,0.24591,-0.00144499,-0.0037489,-0.930296,-0.925901
7.73843,0.248077,0.245912,0.000209044,-0.00195145,-0.914279,-0.932314
7.73973,0.248075,0.245932,-0.00477539,0.00683651,-0.926673,-0.930308
7.74106,0.248052,0.245932,-0.0121366,0.00575059,-0.925294,-0.908262
7.74235,0.24806,0.245914,-0.00588553,-0.00510863,-0.918099,-0.920706
7.74368,0.248063,0.245915,-0.00534909,-0.00405996,-0.917027,-0.921589
7.74498,0.248079,0.245926,0.00149799,0.00275918,-0.916785,-0.919602
7.74631,0.24806,0.245918,-0.00793444,-0.00111326,-0.907747,-0.922701
7.7476,0.248062,0.245918,-0.00357585,-0.00128649,-0.906641,-0.927936
7.74893,0.248075,0.245936,0.000440011,0.00696503,-0.899505,-0.908253
7.75023,0.24808,0.245944,0.00245167,0.00863583,-0.92622,-0.92653
7.75156,0.248065,0.245917,-0.00535654,-0.00633425,-0.922302,-0.910916
7.75285,0.248069,0.245908,-0.00341939,-0.00574752,-0.915548,-0.930272
7.75418,0.248084,0.245924,0.00224305,0.00283741,-0.912172,-0.922048
7.75548,0.248084,0.245928,0.0028093,0.00417852,-0.907693,-0.929714
7.75685,0.248075,0.245913,-0.00268923,-0.0035496,-0.922207,-0.92175
7.75818,0.248078,0.24591,-0.000565814,-0.00298708,-0.915772,-0.917357
7.75948,0.248099,0.24591,0.00891133,-0.00132001,-0.922142,-0.931923
7.76094,0.248083,0.245917,0.00102116,0.000401071,-0.92442,-0.911732
7.76223,0.248084,0.245922,0.00299556,0.00352659,-0.922839,-0.929473
7.76356,0.248072,0.245918,-0.00110226,-0.00119149,-0.909466,-0.922273
7.76485,0.248084,0.245943,0.00692202,0.00836202,-0.917785,-0.92936
7.76618,0.248063,0.245914,-0.00539379,-0.00617407,-0.928309,-0.923492
7.76748,0.248096,0.245916,0.0108485,-0.00368185,-0.909657,-0.930359
7.76885,0.248106,0.245921,0.0106622,0.00164532,-0.881039,-0.910622
7.77018,0.248063,0.245922,-0.0119503,0.00272751,-0.921663,-0.918019
7.77148,0.248071,0.245912,0.000209046,-0.00295355,-0.907853,-0.919224
7.77285,0.24808,0.245914,0.00356181,-0.00127531,-0.908536,-0.910731
7.77418,0.2481,0.245912,0.00871016,-0.00276356,-0.91934,-0.927197
7.77548,0.248073,0.245922,-0.00790464,0.00389912,-0.921823,-0.910075
7.77694,0.248085,0.245913,-0.00210063,-0.00214144,-0.915156,-0.916996
7.77823,0.248078,0.24591,-0.0049095,-0.00200174,-0.922036,-0.89993
7.77956,0.248098,0.245912,0.0059609,-0.00160127,-0.90495,-0.936813
7.78085,0.248074,0.245911,-0.00458913,-0.00206694,-0.929424,-0.922381
7.78218,0.248049,0.24591,-0.00998335,-0.00145413,-0.90083,-0.907533
7.78348,0.248095,0.245916,0.0132401,0.00112936,-0.917946,-0.923479
7.78481,0.248064,0.245911,-0.00665293,-0.00136658,-0.915834,-0.931622
7.7861,0.248088,0.245927,0.00441118,0.00582695,-0.921806,-0.921841
7.78744,0.248055,0.245911,-0.0104006,-0.00237241,-0.926562,-0.927879
7.78872,0.248072,0.245919,0.000678435,0.000594784,-0.925232,-0.917001
7.79006,0.248076,0.24592,0.00540955,0.00116103,-0.913113,-0.926801
7.79135,0.24807,0.24591,-0.00159399,-0.00251397,-0.914951,-0.916149
7.79268,0.248087,0.24591,0.00786079,-0.00136099,-0.917958,-0.928363
7.79397,0.248072,0.245918,-0.00131087,0.0021948,-0.914537,-0.920312
7.79531,0.248056,0.245923,-0.00746505,0.0043238,-0.904227,-0.915458
7.7966,0.248085,0.245927,0.00843449,0.00306279,-0.925784,-0.907573
7.79793,0.248069,0.245919,-0.00294255,-0.000390555,-0.917318,-0.931574
7.79923,0.24809,0.245917,0.00572993,-0.000493001,-0.926371,-0.91012
7.80056,0.24806,0.24591,-0.00771837,-0.0027319,-0.914497,-0.92562
7.80185,0.248076,0.245922,0.00123723,0.00429586,-0.911986,-0.913818
7.80319,0.248084,0.245911,0.000380413,-0.00155843,-0.914487,-0.912684
7.80456,0.248092,0.245937,0.00441863,0.0102358,-0.914001,-0.898753
7.80585,0.248085,0.245915,0.00363632,-0.00428907,-0.906353,-0.917966
7.80719,0.248076,0.245909,-0.00291274,-0.00406742,-0.919715,-0.923304
7.80847,0.24807,0.245925,-0.00349389,0.0058046,-0.914074,-0.913627
7.80981,0.248077,0.245919,0.00159486,0.00114613,-0.92274,-0.926335
7.8111,0.248056,0.24592,-0.00826226,-0.000101844,-0.904818,-0.9099
7.81243,0.248081,0.245914,0.00416531,-0.00293865,-0.917204,-0.920564
7.81372,0.248088,0.245924,0.00575973,0.00283555,-0.904808,-0.913098
7.8151,0.248094,0.245925,0.0098203,0.00447467,-0.897869,-0.915795
7.81643,0.248081,0.245911,0.00242187,-0.00260338,-0.925799,-0.923724
7.81773,0.24809,0.24591,0.00584914,-0.00153236,-0.923483,-0.920538
7.81906,0.248085,0.245928,0.00409826,0.00654035,-0.914025,-0.915165
7.82035,0.248062,0.245931,-0.00669764,0.00615478,-0.924349,-0.932214
7.82168,0.248085,0.245918,0.00873252,-0.0025624,-0.915373,-0.923192
7.82297,0.248081,0.245911,0.00572248,-0.00447533,-0.890016,-0.922852
7.82436,0.248092,0.245913,0.0052978,-0.00242084,-0.944995,-0.926319
7.82568,0.248105,0.24591,0.00837489,-0.00230535,-0.916326,-0.91724
7.82697,0.248058,0.245913,-0.0134106,-0.00110208,-0.923485,-0.904891
7.82831,0.248095,0.245933,0.00850155,0.00723325,-0.924525,-0.916036
7.8296,0.248071,0.245931,-0.00376211,0.00379295,-0.92619,-0.905883
7.83093,0.248073,0.24591,-0.00125871,-0.00516638,-0.926875,-0.926752
7.83222,0.248073,0.245915,-0.00198887,-0.0010462,-0.917327,-0.928258
7.83356,0.248066,0.24591,-0.00403033,-0.00231839,-0.919588,-0.913729
7.83485,0.24808,0.24593,0.00339045,0.00722022,-0.92895,-0.913833
7.83619,0.248081,0.245914,0.00178113,-0.00258475,-0.918652,-0.924532
7.83748,0.248075,0.245941,-0.00165359,0.00813291,-0.91662,-0.91369
7.83883,0.248074,0.245911,-0.00191436,-0.00677198,-0.921079,-0.901337
7.84022,0.248079,0.245914,0.000648638,-0.00433377,-0.925787,-0.917945
7.84156,0.248108,0.245909,0.0116904,-0.00379733,-0.939054,-0.909778
7.84285,0.248095,0.245922,0.00441863,0.00395686,-0.928361,-0.916736
7.84418,0.248081,0.245917,-0.00072227,9.37355e-05,-0.905787,-0.914027
7.84547,0.248085,0.245912,-0.000565808,-0.00250652,-0.913618,-0.932785
7.84681,0.248059,0.245914,-0.00790463,-0.0028064,-0.925647,-0.916601
7.8481,0.248092,0.245912,0.00807687,-0.00283062,-0.915703,-0.920494
7.84943,0.248084,0.245915,0.00411316,-0.000941895,-0.91338,-0.922535
7.85072,0.248086,0.245921,0.00482841,-0.000768668,-0.918204,-0.915589
7.85206,0.24807,0.245933,-0.00232414,0.0049124,-0.911948,-0.921949
7.85335,0.248076,0.245913,0.000656087,-0.00502668,-0.900068,-0.915149
7.85468,0.248099,0.245919,0.0110645,0.00018128,-0.929974,-0.921924
7.85598,0.248079,0.245916,-0.00116185,-0.0024078,-0.91937,-0.926852
7.85731,0.248089,0.24591,0.00518604,-0.00343039,-0.92401,-0.918107
7.8586,0.248061,0.245918,-0.0109817,-0.000243402,-0.909455,-0.917831
7.85994,0.248099,0.245916,0.00750317,-0.00099591,-0.908556,-0.921299
7.86123,0.248064,0.24593,-0.0062804,0.00591078,-0.917184,-0.918775
7.86256,0.248069,0.245917,-0.00325547,-0.00150069,-0.903295,-0.919229
7.86385,0.248098,0.245922,0.008509,0.00260644,-0.919349,-0.919288
7.86519,0.248071,0.245913,-0.00356839,-0.00254563,-0.909401,-0.90252
7.86648,0.248069,0.245922,-0.00466363,0.00327141,-0.918978,-0.92086
7.86862,0.248076,0.245916,-0.00140772,-0.000768669,-0.910064,-0.891826
7.87019,0.248085,0.245915,0.0040312,-0.00232025,-0.918272,-0.914204
7.87169,0.24809,0.245916,0.00293597,-0.00216938,-0.926379,-0.921327
7.87345,0.248081,0.24591,-0.00160889,-0.00367998,-0.929822,-0.916499
7.87494,0.248089,0.24591,0.000313364,-0.00170744,-0.914699,-0.931611
7.87648,0.248078,0.245924,-0.000670113,0.00434616,-0.942238,-0.916382
7.87782,0.248084,0.245916,0.00105097,-0.00117473,-0.913632,-0.916303
7.87919,0.248089,0.24592,0.000693344,-0.00111326,-0.932595,-0.923077
7.88048,0.248074,0.24591,-0.00669018,-0.00401153,-0.920185,-0.909411
7.88182,0.248081,0.24591,-0.00221238,-0.00205203,-0.928815,-0.909694
7.88319,0.248086,0.245914,0.000700794,-0.00034771,-0.921898,-0.933384
7.88456,0.248092,0.245926,0.00410571,0.00654408,-0.941324,-0.91438
7.88586,0.248079,0.245926,0.00172898,0.00383207,-0.920275,-0.92108
7.88723,0.248086,0.245911,0.00152781,-0.00392026,-0.910937,-0.890143
7.8886,0.2481,0.245912,0.00753298,-0.00254004,-0.902174,-0.916876
7.88999,0.248068,0.24591,-0.00599728,-0.00198684,-0.916702,-0.931739
7.89136,0.248084,0.24591,0.00260814,-0.000837587,-0.911431,-0.916254
7.89269,0.248076,0.245915,0.00116273,0.000648805,-0.907371,-0.938847
7.89406,0.248074,0.245917,-0.000334837,-0.000902778,-0.928374,-0.919963
7.89536,0.248073,0.245925,-0.00211553,0.00506141,-0.914509,-0.928299
7.89673,0.248068,0.245911,-0.00596748,-0.0021433,-0.910145,-0.924203
7.8981,0.248077,0.245914,0.00140115,-0.000876701,-0.917986,-0.916723
7.89944,0.248071,0.245914,-0.00267432,-0.00116355,-0.922359,-0.914304
7.90081,0.248094,0.245912,0.00984266,-0.00222898,-0.936759,-0.905526
7.90211,0.248065,0.24591,-0.00683919,-0.00175773,-0.913738,-0.904593
7.90344,0.248087,0.245915,0.00438138,0.000147753,-0.91331,-0.920921
7.90474,0.248085,0.245914,0.00292107,-0.000994048,-0.914439,-0.929761
7.90611,0.248103,0.245935,0.0106771,0.00803047,-0.899009,-0.897591
7.90744,0.248064,0.245928,-0.00921593,0.000719585,-0.92331,-0.927597
7.90874,0.24806,0.245912,-0.0100578,-0.00551655,-0.921702,-0.917271
7.91011,0.248089,0.245913,0.00572248,-0.00325716,-0.892236,-0.915196
7.91144,0.248081,0.245927,5.25916e-05,0.00453801,-0.913226,-0.91338
7.91273,0.248074,0.245915,-0.00332997,-0.00208742,-0.924058,-0.925865
7.91407,0.248074,0.245924,-0.00319586,0.000179417,-0.917911,-0.920341
7.91536,0.248062,0.245911,-0.00648157,-0.00506393,-0.932698,-0.936011
7.91673,0.248076,0.245914,0.00172152,-0.00204086,-0.922104,-0.918902
7.91806,0.248073,0.245928,-0.0023465,0.00514523,-0.920197,-0.916655
7.91936,0.248062,0.245924,-0.00540124,0.00143857,-0.920856,-0.922577
7.92069,0.248086,0.245919,0.00460489,-0.00175587,-0.930892,-0.919201
7.92207,0.248077,0.245909,0.000134545,-0.00398546,-0.922607,-0.925082
7.92344,0.248093,0.245928,0.00698163,0.00358992,-0.918757,-0.928191
7.92473,0.248083,0.245922,-0.000506205,0.0018409,-0.913558,-0.91555
7.92607,0.248071,0.245922,-0.00632511,3.78572e-05,-0.913722,-0.906252
7.92736,0.248073,0.245931,-0.00469343,0.0038302,-0.918134,-0.914425
7.92869,0.248092,0.245916,0.00390454,-0.00484414,-0.915862,-0.928147
7.92998,0.248087,0.245909,0.00128938,-0.00451817,-0.924128,-0.929868
7.93131,0.248071,0.245925,-0.00729368,0.00210353,-0.899089,-0.911448
7.93261,0.248077,0.24591,-0.00326292,-0.00391281,-0.934957,-0.917947
7.93394,0.248073,0.245926,-0.00431345,0.00446909,-0.916934,-0.902493
7.93523,0.248083,0.245917,0.00046982,-0.00381968,-0.90383,-0.929812
7.9366,0.248086,0.245909,-0.000543459,-0.00435612,-0.910914,-0.918931
7.93794,0.248086,0.245922,0.00165446,0.00155591,-0.908361,-0.901421
7.93923,0.248086,0.245922,-0.000185831,0.000591064,-0.928129,-0.914573
7.94056,0.24808,0.245912,-0.00160889,-0.00405251,-0.900883,-0.928163
7.94186,0.248091,0.245927,0.00251128,0.0044337,-0.939223,-0.91082
7.94324,0.248079,0.24593,-0.00283824,0.00524954,-0.917676,-0.923621
7.94461,0.248098,0.245948,0.00670596,0.00870475,-0.914413,-0.916368
7.94594,0.248097,0.245921,0.00443353,-0.00712587,-0.887374,-0.902357
7.94724,0.248083,0.245909,-0.0016685,-0.0082118,-0.923299,-0.910549
7.94861,0.248074,0.245921,-0.00449972,0.00143112,-0.91239,-0.922405
7.94994,0.248075,0.24591,-0.00378446,-0.00267974,-0.935346,-0.917862
7.95132,0.248071,0.245913,-0.00375466,-0.00142059,-0.918315,-0.909451
7.95269,0.248084,0.245912,0.00351711,-0.0022681,-0.915994,-0.907192
7.95399,0.248093,0.245927,0.00532015,0.00204952,-0.931064,-0.903632
7.95532,0.248094,0.24591,0.00680281,-0.00471375,-0.923559,-0.911239
7.95669,0.248079,0.245909,-0.0011097,-0.00244877,-0.903848,-0.912679
7.95798,0.248074,0.24591,-0.00451462,-0.000962381,-0.918824,-0.910527
7.95931,0.248094,0.245915,0.00438883,0.00058734,-0.926869,-0.90789
7.96061,0.248067,0.245916,-0.00753955,0.000546363,-0.919452,-0.922908
7.96197,0.24806,0.245918,-0.00967042,0.00106232,-0.924578,-0.916316
7.96331,0.248097,0.245913,0.0100215,-0.00202968,-0.91623,-0.923474
7.96461,0.248078,0.245923,-0.00140773,0.00238479,-0.9128,-0.913059
7.96595,0.248079,0.245915,-0.000707371,-0.00200732,-0.912245,-0.929759
7.96732,0.248086,0.245933,0.00201954,0.0076449,-0.917847,-0.911441
7.96869,0.248058,0.245918,-0.0125314,-0.00241524,-0.922618,-0.902975
7.96998,0.248075,0.24591,0.00156506,-0.00480874,-0.911464,-0.916326
7.97132,0.248083,0.245922,0.0041057,0.00275919,-0.91616,-0.911637
7.97261,0.24806,0.245927,-0.00507341,0.00269958,-0.914336,-0.92382
7.97394,0.248075,0.245913,0.00397904,-0.00425554,-0.946473,-0.923872
7.97524,0.24808,0.245918,0.00325634,-0.00262945,-0.89161,-0.90521
7.97669,0.248082,0.245919,0.00236972,-0.000237809,-0.905547,-0.908543
7.97798,0.248073,0.245922,-0.00315116,0.00256361,-0.929221,-0.930225
7.97932,0.248083,0.245918,0.00422491,0.00019805,-0.904958,-0.911898
7.98061,0.248086,0.245928,-0.000208182,0.00503906,-0.923807,-0.903979
7.98194,0.248094,0.245914,0.00508173,-0.00278963,-0.918636,-0.904908
7.98323,0.248081,0.245919,-0.00263707,0.00115545,-0.910268,-0.908291
7.98456,0.248099,0.245916,0.00642283,-0.000651315,-0.927215,-0.913401
7.98586,0.248098,0.245925,0.00530525,0.00529611,-0.925899,-0.921094
7.98719,0.248074,0.245938,-0.00487225,0.00917228,-0.915774,-0.919976
7.98856,0.248068,0.245915,-0.00600473,-0.00376566,-0.929695,-0.910008
7.98986,0.248068,0.245917,-0.00692116,-0.00272816,-0.923062,-0.902903
7.99119,0.248074,0.245915,-0.000975592,-0.00182851,-0.915409,-0.917249
7.99256,0.248085,0.245917,0.00350221,-6.64443e-05,-0.913938,-0.919393
7.99386,0.248067,0.245916,-0.00847833,-0.000649453,-0.917269,-0.909341
7.99531,0.248093,0.245913,0.0059311,-0.00227927,-0.92905,-0.908932
7.99661,0.248088,0.245932,0.00418766,0.00616969,-0.928118,-0.929135
7.99793,0.248089,0.245911,0.00333084,-0.00384389,-0.90685,-0.915711
7.99931,0.248087,0.245916,0.0033979,-0.00050789,-0.927917,-0.918908
8.00061,0.248082,0.24591,-0.000923438,-0.00200173,-0.906728,-0.918857
8.00194,0.24806,0.245926,-0.0110115,0.00584187,-0.919035,-0.916479
8.00332,0.248082,0.245913,-0.00295745,-0.00253259,-0.914558,-0.913462
8.00461,0.248086,0.245914,-0.00136302,-0.00133304,-0.930194,-0.91857
8.00599,0.248079,0.245916,-0.00484244,-0.000319764,-0.908299,-0.910912
8.00736,0.248072,0.24591,-0.0042911,-0.00198311,-0.920383,-0.923029
8.00869,0.248085,0.245913,0.00333084,-0.00100522,-0.915514,-0.914158
8.0101,0.24808,0.245914,-0.000617965,-0.000964239,-0.913438,-0.926919
8.01149,0.248081,0.24591,-0.00324057,-0.00160313,-0.92003,-0.935366
8.01281,0.248057,0.245931,-0.0121142,0.00682162,-0.904028,-0.914064
8.01411,0.248082,0.245922,0.00176622,-0.00166459,-0.898912,-0.940614
8.01544,0.248072,0.245909,0.000231402,-0.00499687,-0.921168,-0.917348
8.01673,0.248071,0.245923,-0.00219749,0.00202903,-0.914636,-0.91828
8.01806,0.248102,0.24591,0.0130091,-0.00310069,-0.900641,-0.926344
8.01936,0.248092,0.245914,0.00342025,-0.000697881,-0.928544,-0.923656
8.02073,0.248062,0.245937,-0.00787483,0.00952618,-0.905743,-0.91388
8.02206,0.248095,0.245917,0.00911994,-0.00373585,-0.911223,-0.925291
8.02336,0.248072,0.245915,-0.00410484,-0.00401898,-0.90493,-0.913305
8.02474,0.248078,0.245915,0.00377043,-0.00209673,-0.898296,-0.910437
8.02611,0.248079,0.245927,0.00454529,0.0044691,-0.915106,-0.921556
8.02744,0.248101,0.245921,0.0114222,-0.000452012,-0.898661,-0.894592
8.02881,0.248099,0.245922,0.00654949,6.19885e-06,-0.921462,-0.925221
8.03011,0.248065,0.245945,-0.0100057,0.0103327,-0.9041,-0.919049
8.03144,0.248074,0.245911,-0.00335978,-0.0060623,-0.920619,-0.916584
8.03273,0.248091,0.245933,0.00795765,0.00573197,-0.910766,-0.920202
8.03406,0.248088,0.245924,0.00423236,-0.000140951,-0.904845,-0.924504
8.03536,0.248088,0.245922,0.0034277,0.000952422,-0.906337,-0.892967
8.03669,0.248055,0.245913,-0.00961082,-0.00344715,-0.93775,-0.926205
8.03798,0.248092,0.245942,0.00999911,0.0102489,-0.907406,-0.919591
8.03931,0.248092,0.245922,0.00414296,-0.00427789,-0.918108,-0.919209
8.04061,0.248071,0.245913,-0.00467108,-0.00520362,-0.912309,-0.927612
8.04195,0.248066,0.245928,-0.00406758,0.00235313,-0.912659,-0.919814
8.04331,0.248108,0.245925,0.0121151,0.000719591,-0.933961,-0.900421
8.04461,0.248092,0.245919,0.00296576,-0.000504167,-0.922789,-0.92833
8.04598,0.24806,0.24591,-0.00961827,-0.00326274,-0.913958,-0.926499
8.04731,0.248092,0.245927,0.0110422,0.0048528,-0.933349,-0.922851
8.04861,0.248086,0.245935,0.00289126,0.00698553,-0.922414,-0.921845
8.04996,0.248102,0.24591,0.0091572,-0.0045666,-0.913778,-0.919058
