Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
19.7944,0.26001,0.260627,0.00230876,-0.00160477,-0.926625,-0.922869
19.7958,0.260009,0.260619,0.00186173,-0.00329606,-0.908397,-0.900685
19.7972,0.25999,0.260623,-0.00762286,-0.00220454,-0.92039,-0.917118
19.7992,0.260009,0.260639,0.00323264,0.00506722,-0.903794,-0.900604
19.8006,0.260006,0.260634,0.00267384,-0.000706977,-0.931783,-0.912652
19.8019,0.259996,0.260619,-0.00275763,-0.00502459,-0.925218,-0.923978
19.8033,0.260006,0.260626,0.0022119,0.000351006,-0.915129,-0.929766
19.8047,0.259995,0.260623,-0.00304075,-0.00321782,-0.917275,-0.923732
19.8061,0.259996,0.260627,-0.0016624,8.2883e-07,-0.948422,-0.933896
19.8074,0.26001,0.260637,0.00359771,0.00494801,-0.922181,-0.928244
19.8089,0.260008,0.260623,0.00169781,-0.00253982,-0.921191,-0.904812
19.8103,0.260007,0.26062,0.00251738,-0.00338173,-0.922823,-0.92892
19.8117,0.259996,0.260619,-0.00301095,-0.00196612,-0.915523,-0.917893
19.8131,0.259987,0.260633,-0.00594648,0.00225463,-0.913458,-0.918406
19.8144,0.259995,0.260629,-0.00313761,-0.00120244,-0.930209,-0.916769
19.8159,0.260003,0.260619,0.00376908,-0.00376916,-0.920786,-0.902
19.8172,0.26,0.260632,0.00154135,0.00259363,-0.909511,-0.921681
19.8186,0.260003,0.260629,0.00138489,-0.000725602,-0.919912,-0.909429
19.8199,0.260011,0.260619,0.00297186,-0.00340409,-0.914439,-0.930032
19.8213,0.259998,0.260619,-0.00420305,-0.00158987,-0.916271,-0.924722
19.8227,0.260002,0.260635,-0.00118556,0.00700438,-0.908117,-0.927821
19.8241,0.26001,0.260621,0.00198839,-0.00119126,-0.916847,-0.897799
19.8254,0.259981,0.26062,-0.0116462,-0.000870888,-0.918218,-0.920762
19.8268,0.260009,0.260625,0.0034934,0.0005708,-0.927182,-0.904863
19.8282,0.260007,0.26062,0.00313578,-0.00119126,-0.913342,-0.916008
19.8296,0.259987,0.26062,-0.00517907,-0.000606392,-0.922097,-0.90497
19.8309,0.260002,0.260622,0.00342635,-0.000669722,-0.926509,-0.907082
19.8323,0.259995,0.26062,-0.00225844,-0.00101245,-0.940066,-0.914673
19.8337,0.259995,0.260621,-0.0036368,-0.00129185,-0.920979,-0.926731
19.8351,0.260003,0.26064,0.000222599,0.00738436,-0.910081,-0.925457
19.8364,0.260009,0.260639,0.00331459,0.0038416,-0.921012,-0.927366
19.8379,0.259984,0.26062,-0.00909063,-0.00427208,-0.895979,-0.922705
19.8392,0.260005,0.26064,0.00283775,0.00714594,-0.924657,-0.92031
19.8406,0.260001,0.260637,-0.000753427,0.00368887,-0.92207,-0.933931
19.8419,0.260008,0.260635,0.00259188,0.00385651,-0.934747,-0.918413
19.8433,0.260006,0.260623,0.00124333,-0.00296823,-0.922529,-0.930909
19.8447,0.26001,0.260619,0.00195858,-0.0025808,-0.914466,-0.899577
19.8461,0.260008,0.26062,0.00238327,-0.00114283,-0.893054,-0.932768
19.8474,0.260011,0.260623,0.00206289,-0.000520709,-0.933025,-0.909958
19.8488,0.260008,0.260621,0.000975108,-0.0019773,-0.909606,-0.898961
19.8502,0.259993,0.26062,-0.00592413,-0.00136635,-0.916041,-0.925661
19.8516,0.260007,0.26062,0.00254718,-0.000587764,-0.916422,-0.926186
19.8529,0.260011,0.260626,0.00239817,0.00147977,-0.917213,-0.916517
19.8543,0.260009,0.26062,0.00171272,-0.00119126,-0.910672,-0.92489
19.8557,0.260006,0.26062,0.000282204,-0.000651094,-0.917591,-0.921942
19.8571,0.260005,0.260646,0.00188408,0.00840509,-0.923143,-0.917254
19.8586,0.259983,0.26062,-0.0107968,-0.00503204,-0.912282,-0.897645
19.8599,0.260009,0.260619,0.00305382,-0.00295332,-0.930968,-0.921756
19.8613,0.260006,0.260639,0.002197,0.00709378,-0.926171,-0.926688
19.8627,0.259994,0.260625,-0.00409874,-0.00306881,-0.92043,-0.912263
19.8641,0.260002,0.260625,0.000192795,-0.00168673,-0.911162,-0.893737
19.8654,0.259993,0.260627,-0.00455323,-0.00125459,-0.909308,-0.922537
19.8668,0.259996,0.260627,-0.00171455,-0.000457381,-0.923477,-0.91407
19.8682,0.259994,0.260623,0.00106451,-0.00220454,-0.907455,-0.912312
19.8696,0.260011,0.260624,0.00586269,-0.00124342,-0.916692,-0.934949
19.8709,0.259996,0.260619,-0.00480654,-0.00203318,-0.907422,-0.919921
19.8723,0.260007,0.260632,0.0021672,0.00466117,-0.91615,-0.945413
19.8737,0.260008,0.260638,0.0022268,0.00397944,-0.917981,-0.926474
19.8751,0.259991,0.26063,-0.00643077,-0.0013142,-0.913501,-0.92962
19.8764,0.260006,0.260639,0.00249502,0.00118175,-0.898775,-0.921288
19.8778,0.259996,0.260626,-0.00256392,-0.00313959,-0.926582,-0.923681
19.8792,0.259998,0.260629,-0.00246706,-0.00076658,-0.922881,-0.874989
19.8806,0.260006,0.260631,0.00172016,0.00194916,-0.906621,-0.91331
19.8819,0.260011,0.260636,0.00243542,0.00213542,-0.926187,-0.931252
19.8833,0.260006,0.260627,0.000103388,-0.00350094,-0.902442,-0.926478
19.8847,0.260008,0.260621,0.00187663,-0.00468931,-0.931257,-0.920933
19.8861,0.26001,0.260625,0.00161586,-0.00248766,-0.903019,-0.917458
19.8874,0.260009,0.260625,0.00152645,-0.00133282,-0.917603,-0.90588
19.8888,0.26001,0.260619,0.00110922,-0.00245786,-0.921469,-0.912066
19.8902,0.260009,0.260629,0.00134018,0.00291773,-0.931932,-0.92465
19.8916,0.26001,0.260632,0.000990007,0.0041359,-0.904756,-0.928534
19.8929,0.26001,0.260651,0.000446115,0.0114822,-0.904834,-0.927196
19.8943,0.259988,0.260622,-0.0061104,-0.00480852,-0.915574,-0.917754
19.8957,0.26001,0.260625,0.0040522,-0.00159732,-0.929102,-0.907693
19.8971,0.260011,0.260638,0.00221935,0.00672498,-0.931341,-0.911899
19.8984,0.259996,0.260645,-0.00233295,0.00921347,-0.927452,-0.919403
19.8998,0.26001,0.260633,0.00344125,0.00212425,-0.919896,-0.92123
19.9012,0.260011,0.260623,0.00175742,-0.00270746,-0.911036,-0.917358
19.9026,0.260006,0.260624,0.00161586,-0.00161222,-0.914344,-0.912683
19.904,0.260005,0.260623,0.00195858,-0.00176123,-0.907532,-0.933513
19.9053,0.260005,0.260619,0.00268129,-0.00195867,-0.918059,-0.922165
19.9067,0.260001,0.260638,-0.000835385,0.00549191,-0.919688,-0.924029
19.9081,0.259989,0.260626,-0.00527593,-0.00275589,-0.911633,-0.924001
19.9094,0.259992,0.260621,-0.00124517,-0.0026106,-0.932689,-0.931835
19.9108,0.259984,0.260627,-0.00768247,0.000961955,-0.918022,-0.908696
19.9122,0.259981,0.260636,-0.00733974,0.00493684,-0.920856,-0.922618
19.9136,0.260001,0.260625,0.0015786,-0.00176123,-0.911006,-0.937869
19.9149,0.260009,0.260646,0.00441727,0.0085839,-0.926862,-0.903137
19.9163,0.259999,0.260628,-0.000872638,-0.00324762,-0.917997,-0.942485
19.9177,0.259994,0.260652,-0.00131967,0.00860253,-0.923948,-0.908536
19.9191,0.259996,0.260624,-0.000850286,-0.00503576,-0.920631,-0.912657
19.9204,0.260011,0.260646,0.00423846,0.00722044,-0.924165,-0.926366
19.9218,0.260011,0.260621,0.00211505,-0.0055275,-0.925004,-0.905055
19.9232,0.26001,0.260622,0.000885699,-0.00315821,-0.937477,-0.929215
19.9246,0.260004,0.260633,-0.00134202,0.00080177,-0.917697,-0.908222
19.9259,0.259989,0.260634,-0.00446382,0.00351378,-0.922189,-0.916974
19.9273,0.260006,0.260624,0.00531879,-0.00370956,-0.907734,-0.923607
19.9287,0.260011,0.260635,0.00420121,0.00332379,-0.909602,-0.919295
19.9301,0.260011,0.26062,0.00181702,-0.00330723,-0.916242,-0.92736
19.9314,0.260002,0.260619,-0.00209453,-0.0017575,-0.903719,-0.931408
19.9328,0.26001,0.260627,0.00131783,0.00201994,-0.93509,-0.919442
19.9342,0.26001,0.260635,0.000788841,0.0062705,-0.917021,-0.91014
19.9356,0.26001,0.260644,0.000341806,0.00592777,-0.924481,-0.918843
19.9369,0.259995,0.260626,-0.00750366,-0.00592983,-0.909347,-0.911933
19.9383,0.259999,0.26063,-0.0029737,-0.00343388,-0.919774,-0.92438
19.9397,0.260006,0.260629,0.0028154,-0.00214493,-0.913528,-0.918665
19.9411,0.260005,0.26064,0.00104961,0.0033834,-0.908036,-0.914065
19.9424,0.260005,0.260635,0.000587675,0.00268304,-0.90617,-0.915975
19.9438,0.259989,0.260622,-0.00519398,-0.00350467,-0.920364,-0.915279
19.9452,0.260007,0.260623,0.00520703,-0.00235728,-0.927614,-0.929769
19.9466,0.259988,0.260639,-0.00470224,0.00618109,-0.91298,-0.916949
19.9479,0.259979,0.260622,-0.0087628,-0.00347859,-0.935763,-0.91935
19.9493,0.259999,0.260619,0.00248757,-0.00269628,-0.921807,-0.923749
19.9507,0.260011,0.26064,0.00518468,0.00415826,-0.923802,-0.914031
19.9521,0.259994,0.260629,-0.0041807,-0.00239453,-0.925413,-0.931213
19.9534,0.26,0.26062,-0.00107381,-0.00509164,-0.916262,-0.920487
19.9548,0.26,0.260619,-0.00050011,-0.00278196,-0.914198,-0.924108
19.9562,0.260008,0.260634,0.00363496,0.00246698,-0.960984,-0.931821
19.9576,0.260001,0.260644,-0.00149849,0.00598365,-0.915349,-0.904004
19.9589,0.259997,0.260636,-0.00259372,-0.00178358,-0.913779,-0.926372
19.9603,0.260007,0.260618,0.00297931,-0.00645137,-0.927115,-0.914673
19.9617,0.260011,0.260619,0.00249502,-0.00304645,-0.919829,-0.921077
19.9631,0.260002,0.260627,0.00113902,-0.000308366,-0.925095,-0.904372
19.9644,0.259999,0.260629,-0.00228825,-0.00199592,-0.917145,-0.91372
19.9658,0.259999,0.260629,-0.000462857,-0.00136635,-0.923082,-0.913586
19.9672,0.25999,0.260623,-0.00409874,-0.00356054,-0.923935,-0.915587
19.9686,0.26001,0.260633,0.00457374,0.0021168,-0.928852,-0.933229
19.9699,0.260011,0.26064,0.00239072,0.00446746,-0.923517,-0.920815
19.9713,0.260005,0.260633,0.000833544,0.000403166,-0.899512,-0.912281
19.9727,0.259994,0.26062,-0.00451597,-0.00511399,-0.914013,-0.91446
19.9741,0.259998,0.260623,-0.00111106,-0.00366485,-0.923789,-0.918895
19.9754,0.259993,0.260641,-0.00217649,0.00548446,-0.900865,-0.920163
19.9768,0.259993,0.26064,-0.00263843,0.00413591,-0.91806,-0.916338
19.9782,0.259991,0.260631,-0.00210199,-0.000751673,-0.90765,-0.912679
19.9796,0.259988,0.260622,-0.0016475,-0.0043354,-0.92786,-0.90143
19.9809,0.260003,0.260628,0.00492391,-0.000878333,-0.903676,-0.926166
19.9823,0.260003,0.260627,0.00321028,-0.000591485,-0.924924,-0.901698
19.9837,0.259994,0.26063,-0.00267568,0.000544728,-0.923115,-0.929034
19.9851,0.260007,0.260619,0.00338909,-0.00312096,-0.929228,-0.915019
19.9864,0.260007,0.260628,0.00397769,-0.000982641,-0.914366,-0.927887
19.9878,0.260006,0.260622,0.00207034,-0.00347859,-0.930642,-0.914164
19.9892,0.260011,0.260639,0.00236836,0.00270912,-0.909021,-0.908297
19.9906,0.259996,0.260634,-0.00412109,0.00043297,-0.926291,-0.91026
19.992,0.259987,0.260629,-0.00640097,-0.00245786,-0.925502,-0.927162
19.9933,0.26001,0.260641,0.00420866,0.00421414,-0.915594,-0.923069
19.9947,0.260011,0.260625,0.00230876,-0.0050134,-0.916662,-0.905586
19.9962,0.26001,0.26062,0.000900599,-0.00466323,-0.918647,-0.919285
19.9976,0.260007,0.260642,0.000431213,0.00431472,-0.914863,-0.904542
19.9989,0.259996,0.260629,-0.00409874,-0.00120243,-0.923191,-0.909459
20.0003,0.260004,0.26065,0.000729235,0.00795806,-0.93825,-0.913384
20.0017,0.26,0.260632,-0.000321298,-0.00496125,-0.917877,-0.918026
20.0031,0.260009,0.260632,0.00370202,-0.00201454,-0.920636,-0.922585
20.0044,0.260002,0.260623,0.000393958,-0.00551632,-0.92554,-0.911451
20.0058,0.260009,0.260648,0.00359026,0.00894526,-0.90693,-0.915005
20.0072,0.259988,0.260636,-0.00815931,0.00100294,-0.919052,-0.921291
20.0086,0.26,0.260634,0.0022417,-0.000692067,-0.916596,-0.911513
20.0099,0.260005,0.260637,0.00300166,0.00126371,-0.904663,-0.926627
20.0113,0.260011,0.260634,0.00324753,0.000339838,-0.903524,-0.920704
20.0127,0.259986,0.260644,-0.00447127,0.00540623,-0.930669,-0.914235
20.0141,0.260011,0.260624,0.00564662,-0.00418639,-0.914459,-0.920812
20.0154,0.260007,0.260619,0.00194368,-0.00373563,-0.914673,-0.919822
20.0168,0.260011,0.260639,0.00220445,0.00669518,-0.92076,-0.916509
20.0182,0.260008,0.260626,0.00101236,-0.00281921,-0.911424,-0.925192
20.0196,0.260002,0.260622,-0.00392738,-0.0036425,-0.938083,-0.926126
20.0209,0.259997,0.260621,-0.00491831,-0.00297939,-0.920775,-0.907588
20.0223,0.26001,0.260619,0.00148174,-0.00201082,-0.889905,-0.923296
20.0237,0.26001,0.260641,0.0009453,0.00707144,-0.918382,-0.907609
20.0251,0.26001,0.260628,0.000393957,-0.000449922,-0.907013,-0.921744
20.0264,0.260006,0.260655,-0.000306398,0.0101858,-0.914234,-0.915938
20.0278,0.260003,0.260638,0.000542968,0.00130096,-0.919987,-0.922386
20.0292,0.260005,0.260634,0.00252482,-0.0014036,-0.925647,-0.927971
20.0306,0.26001,0.260631,0.00391808,-0.00195494,-0.905728,-0.918971
20.0319,0.260011,0.26064,0.0022268,0.00460902,-0.933102,-0.910169
20.0333,0.260008,0.260654,0.000997453,0.0098207,-0.919711,-0.908573
20.0347,0.26001,0.260628,0.00134763,-0.00462597,-0.900492,-0.923248
20.0361,0.26001,0.260629,0.000624924,-0.00235727,-0.917434,-0.919904
20.0374,0.26001,0.260646,0.000207692,0.00681439,-0.940712,-0.945491
20.0388,0.259991,0.260621,-0.007377,-0.00588512,-0.916495,-0.915947
20.0402,0.259982,0.260622,-0.00756327,-0.0049389,-0.916435,-0.911511
20.0416,0.259992,0.260628,-0.00198278,0.000738445,-0.906638,-0.920567
20.0429,0.260011,0.260633,0.00505057,0.00190819,-0.907028,-0.911703
20.0443,0.260003,0.26062,-0.000276597,-0.00325507,-0.911384,-0.913268
20.0457,0.260008,0.260627,0.00248012,0.00109235,-0.942059,-0.917539
20.0471,0.260011,0.260629,0.00193623,0.00227699,-0.910396,-0.909105
20.0484,0.260003,0.260631,-9.77827e-05,0.0011892,-0.913111,-0.954213
20.0498,0.260006,0.260631,0.00122097,-0.00126949,-0.918262,-0.915491
20.0512,0.260005,0.260619,0.00194368,-0.00434658,-0.919109,-0.931672
20.0526,0.259999,0.260624,-0.00272784,-0.00247648,-0.922771,-0.930075
20.0539,0.260007,0.260623,0.00232366,-0.00226042,-0.915955,-0.89924
20.0553,0.26001,0.260624,0.00302401,-0.00119498,-0.920831,-0.932547
20.0567,0.260008,0.260643,0.00189152,0.00696713,-0.927175,-0.927009
20.0581,0.259993,0.260631,-0.00498537,-0.00206298,-0.920716,-0.933974
20.0594,0.260004,0.260631,0.00113901,0.000555903,-0.905033,-0.909573
20.0608,0.259997,0.260625,-0.00187847,-0.00162339,-0.927106,-0.917647
20.0622,0.260001,0.260642,0.00112411,0.0062258,-0.919181,-0.936382
20.0636,0.26,0.260623,0.000639823,-0.00378779,-0.904314,-0.920871
20.0649,0.260007,0.260619,0.00347849,-0.00326624,-0.927249,-0.922791
20.0663,0.259996,0.260647,-0.00480655,0.0117579,-0.918784,-0.91605
20.0677,0.26001,0.260629,0.00214484,0.00017965,-0.905245,-0.917543
20.0691,0.26001,0.260632,0.00128802,-0.000572858,-0.920046,-0.921489
20.0704,0.260004,0.26062,-0.00127498,-0.00513261,-0.909114,-0.930289
20.0718,0.26001,0.260648,0.00123587,0.00801393,-0.90928,-0.919997
20.0732,0.26001,0.260639,0.000684527,0.00277618,-0.905271,-0.911527
20.0746,0.260008,0.26063,0.000915494,-0.00216356,-0.928062,-0.926553
20.0761,0.259988,0.260637,-0.00869576,0.00166231,-0.895984,-0.9255
20.0774,0.260007,0.260629,0.00258442,-0.000859708,-0.915535,-0.901838
20.0788,0.260009,0.260656,0.00319537,0.0118137,-0.919541,-0.908654
20.0802,0.260005,0.260643,0.00221935,0.00333124,-0.913582,-0.935506
20.0816,0.260011,0.260623,0.00274834,-0.00687605,-0.922528,-0.912804
20.0829,0.259998,0.260625,-0.00435952,-0.00436521,-0.91788,-0.920255
20.0843,0.260006,0.260646,0.00116881,0.00555524,-0.917474,-0.942013
20.0857,0.26001,0.260641,0.00195858,0.00367024,-0.91277,-0.907672
20.0871,0.259996,0.260624,-0.00248942,-0.00570259,-0.92736,-0.915134
20.0884,0.260007,0.260634,0.00295695,0.00325301,-0.92582,-0.947158
20.0898,0.260006,0.26062,0.00175741,-0.00283411,-0.912854,-0.912196
20.0912,0.260011,0.260655,0.00221189,0.0114114,-0.9315,-0.927836
20.0926,0.260001,0.260627,-0.00304076,-0.00610119,-0.92417,-0.912661
20.0939,0.260007,0.260639,0.00148174,-0.000487179,-0.931959,-0.91813
20.0953,0.259983,0.260631,-0.0114972,-0.004585,-0.930075,-0.918214
20.0967,0.260009,0.260643,0.00278559,0.00544348,-0.910177,-0.924392
20.0981,0.260005,0.260631,0.000125731,-0.00283411,-0.904251,-0.911867
20.0994,0.260009,0.260667,0.00268128,0.0118026,-0.923966,-0.91631
20.1008,0.260011,0.260644,0.00172761,-0.000118374,-0.913903,-0.918287
20.1022,0.259991,0.260634,-0.0073025,-0.00141105,-0.928598,-0.919442
20.1036,0.260005,0.260648,0.00125077,0.00330144,-0.915726,-0.91618
20.105,0.260007,0.260655,0.00201818,0.00554407,-0.923796,-0.931986
20.1066,0.260006,0.260637,0.000863337,-0.00171652,-0.896223,-0.910237
20.1079,0.259998,0.260623,-0.00382308,-0.00737524,-0.897793,-0.909631
20.1093,0.259998,0.26062,-0.00371132,-0.00552377,-0.924629,-0.933971
20.1107,0.259997,0.260648,-0.00189338,0.00902721,-0.907944,-0.919406
20.1121,0.259995,0.260643,-0.00450853,0.00387514,-0.926118,-0.930918
20.1134,0.259991,0.260626,-0.00547711,-0.00641784,-0.905587,-0.912624
20.1148,0.26001,0.260646,0.00331458,0.00405023,-0.918009,-0.917144
20.1162,0.260003,0.260646,-0.00088755,0.0046798,-0.907581,-0.937461
20.1176,0.260004,0.260628,0.00150409,-0.00420874,-0.913283,-0.925014
20.1189,0.259992,0.260648,-0.00512693,0.00574523,-0.917189,-0.912556
20.1203,0.26001,0.260636,0.00325497,-0.00348604,-0.907701,-0.933476
20.1217,0.260005,0.260647,0.00163075,0.00384161,-0.90282,-0.931581
20.1231,0.260009,0.260645,0.0030091,0.00138292,-0.910239,-0.924948
20.1244,0.260008,0.260634,0.00213739,-0.00199965,-0.920069,-0.902771
20.1258,0.260002,0.260631,-5.30846e-05,-0.00220454,-0.912545,-0.933021
20.1272,0.260006,0.260639,0.00320282,0.00223601,-0.922521,-0.909843
20.1286,0.26001,0.260642,0.00399258,0.00361437,-0.914817,-0.912156
20.1299,0.259999,0.260648,-0.0033984,0.00496665,-0.916696,-0.927132
20.1314,0.260005,0.260636,0.000908041,0.00051865,-0.926532,-0.927551
20.1328,0.259992,0.260629,-0.00356976,-0.00252119,-0.910682,-0.898956
20.1342,0.260006,0.260648,0.00310596,0.00656107,-0.927084,-0.911836
20.1356,0.260003,0.260621,0.00204798,-0.00669351,-0.905644,-0.904757
20.1369,0.26001,0.260626,0.00416395,-0.0027447,-0.906028,-0.93194
20.1383,0.260011,0.260633,0.0023609,-0.00062129,-0.898898,-0.917315
20.1397,0.260009,0.260645,0.00177976,0.00613266,-0.906711,-0.913521
20.1411,0.259998,0.260632,-0.00442657,0.000552177,-0.928917,-0.912164
20.1424,0.260002,0.260632,-0.00126753,-0.00286019,-0.932866,-0.914166
20.1438,0.26001,0.260635,0.00201818,-0.00246158,-0.920566,-0.931907
20.1452,0.26001,0.26063,0.00101235,-0.00440619,-0.916128,-0.931028
20.1466,0.259996,0.260632,-0.00456814,-0.00303528,-0.912919,-0.912221
20.1479,0.260005,0.260643,0.00126567,0.00583836,-0.910967,-0.917957
20.1493,0.26001,0.260655,0.0022864,0.00958601,-0.919346,-0.912057
20.1507,0.26001,0.260623,0.0010347,-0.00605649,-0.92224,-0.904593
20.1521,0.260001,0.260625,-0.0015134,-0.00419384,-0.912159,-0.935336
20.1534,0.26001,0.260637,0.00207778,0.00344673,-0.913835,-0.935065
20.1548,0.260001,0.260642,0.000334345,0.00441158,-0.922097,-0.926872
20.1562,0.259998,0.26064,-0.00228081,0.000153571,-0.9057,-0.921589
20.1576,0.260002,0.26062,-0.000142492,-0.00750935,-0.91197,-0.924819
20.159,0.26001,0.260655,0.00242796,0.0131437,-0.925908,-0.933875
20.1603,0.260009,0.260634,0.00187662,-0.00165692,-0.925096,-0.900327
20.1617,0.259995,0.260628,-0.00622962,-0.00179848,-0.922321,-0.92555
20.1631,0.26,0.260632,-0.000500121,0.00101411,-0.907107,-0.935454
20.1644,0.26001,0.260665,0.00294205,0.0140713,-0.895165,-0.928595
20.1658,0.26001,0.260641,0.00144448,-0.00230512,-0.918451,-0.936214
20.1672,0.26001,0.260632,0.000580213,-0.00497243,-0.921032,-0.926018
20.1686,0.260016,0.260619,0.00382122,-0.00758758,-0.931116,-0.920284
20.1699,0.259997,0.260631,-0.00295136,-0.00130674,-0.918688,-0.914775
20.1713,0.26001,0.260626,0.00276323,-0.00355682,-0.913017,-0.933767
20.1727,0.259998,0.260632,-0.00415091,-0.00101244,-0.917606,-0.922374
20.1741,0.259997,0.260626,-0.00397954,-0.0019922,-0.934348,-0.929607
20.1754,0.260008,0.26065,0.00263657,0.0100591,-0.910668,-0.912757
20.1768,0.259998,0.260626,-0.00360701,-0.00283411,-0.910066,-0.929701
20.1782,0.260008,0.260624,0.00255462,-0.00420502,-0.932069,-0.92721
20.1796,0.259992,0.260629,-0.00605825,-0.00234237,-0.92595,-0.911939
20.1809,0.260008,0.260625,0.00347104,-0.00255844,-0.931487,-0.905855
20.1823,0.260003,0.260627,-0.000276604,-0.00314331,-0.922801,-0.914508
20.1837,0.26001,0.260619,0.00210013,-0.00422737,-0.933328,-0.91253
20.1851,0.26001,0.260638,0.00102725,0.00403905,-0.910868,-0.917239
20.1864,0.26001,0.260629,0.000431202,-0.00327742,-0.916502,-0.911756
20.1878,0.26001,0.260637,0.000125728,0.00251168,-0.91456,-0.922261
20.1892,0.259997,0.260637,-0.00233296,0.00249678,-0.924154,-0.91006
20.1906,0.259989,0.260634,-0.00625197,0.0012637,-0.918968,-0.919718
20.1919,0.260009,0.260625,0.00448432,-0.00420875,-0.904835,-0.915249
20.1933,0.260008,0.260626,0.00288244,-0.00311351,-0.92434,-0.908774
20.1948,0.260003,0.260647,0.000706873,0.00467235,-0.917589,-0.902961
20.1962,0.260011,0.260653,0.00280794,0.00536525,-0.923464,-0.926862
20.1976,0.260004,0.260628,-0.000447967,-0.00762856,-0.906557,-0.918094
20.1989,0.26001,0.260623,0.00158604,-0.00528163,-0.930369,-0.908591
20.2003,0.260001,0.260629,-0.00131224,-0.00313214,-0.921692,-0.921122
20.2017,0.260001,0.260637,0.000691971,-0.000718149,-0.904504,-0.915663
20.2031,0.260003,0.26064,0.000528059,0.00153565,-0.925048,-0.899342
20.2044,0.259992,0.260647,-0.00162516,0.00277617,-0.908382,-0.912609
20.2058,0.259997,0.260647,4.37706e-05,0.00476175,-0.925997,-0.914774
20.2072,0.260009,0.260629,0.00510271,-0.00442481,-0.922684,-0.917413
20.2086,0.260011,0.260643,0.0030091,0.00385651,-0.920068,-0.922622
20.2099,0.260008,0.260637,0.0016978,0.00163251,-0.906477,-0.921255
20.2113,0.259994,0.260642,-0.00542496,0.00347653,-0.918248,-0.912256
20.2127,0.259995,0.260621,-0.00260119,-0.00591866,-0.922297,-0.912954
20.2141,0.260006,0.26064,0.00254716,0.00397944,-0.933576,-0.913245
20.2154,0.260009,0.260642,0.00329967,0.00400179,-0.910568,-0.906554
20.2168,0.260008,0.260639,0.00224914,0.00127115,-0.915277,-0.923718
20.2182,0.260005,0.260631,0.000170429,-0.00210768,-0.914337,-0.910968
20.2196,0.260008,0.260626,0.00201817,-0.0051885,-0.923955,-0.941414
20.221,0.260007,0.260643,0.00154879,0.00652754,-0.932868,-0.920395
20.2223,0.26001,0.260647,0.00184681,0.00496292,-0.912198,-0.927178
20.2237,0.26001,0.260648,0.000848433,0.00562229,-0.919613,-0.927512
20.2251,0.26001,0.260636,0.000319441,0.00016847,-0.910696,-0.920634
20.2264,0.26001,0.260653,0.000103374,0.00872919,-0.9026,-0.923311
20.2278,0.260009,0.26062,0.000885685,-0.00650352,-0.921574,-0.915942
20.2292,0.260008,0.260621,0.00128802,-0.00356427,-0.91471,-0.910987
20.2306,0.260008,0.260633,0.00136997,0.00260109,-0.925964,-0.911352
20.2319,0.259994,0.260632,-0.00306312,-0.00016308,-0.921666,-0.910487
20.2333,0.26001,0.260623,0.003702,-0.00504321,-0.932525,-0.921702
20.2347,0.260008,0.260655,0.00196602,0.00942954,-0.924634,-0.93103
20.2361,0.26001,0.260634,0.0016978,-0.00173888,-0.89208,-0.909834
20.2374,0.260007,0.260634,0.000818629,-2.52453e-05,-0.929498,-0.93486
20.2388,0.260001,0.260631,-0.00103657,0.000749616,-0.920811,-0.919296
20.2402,0.259997,0.260627,-0.00242237,-0.000591489,-0.909154,-0.916732
20.2416,0.26001,0.26064,0.00319536,0.0031338,-0.910882,-0.907845
20.243,0.260009,0.260637,0.0024056,0.00202367,-0.915548,-0.904576
20.2443,0.260006,0.26064,0.000513155,0.00315615,-0.913148,-0.933159
20.2457,0.260008,0.26063,0.00210013,-0.00397033,-0.908122,-0.924335
20.2471,0.260001,0.260633,-0.00228826,-2.89135e-06,-0.907308,-0.911502
20.2484,0.260005,0.260648,0.000855882,0.0066542,-0.908143,-0.91676
20.2498,0.260007,0.260629,0.00163074,-0.0039368,-0.919679,-0.918378
20.2512,0.259997,0.260635,-0.00294391,-0.000211508,-0.932631,-0.915127
20.2526,0.260009,0.260635,0.00353809,-0.00235728,-0.908184,-0.930205
20.254,0.26001,0.26063,0.00309106,-0.0048495,-0.913078,-0.91697
20.2553,0.260005,0.26062,4.37685e-05,-0.00675312,-0.929204,-0.915271
20.2567,0.260004,0.260644,7.3571e-05,0.00719437,-0.923229,-0.906524
20.2581,0.259998,0.26062,-0.00365917,-0.00594846,-0.916809,-0.930481
20.2594,0.26001,0.260628,0.00202562,-0.00297567,-0.911841,-0.917204
20.2608,0.260003,0.260635,-0.0015283,-0.00131419,-0.900446,-0.913218
20.2622,0.259995,0.260632,-0.00606571,-0.00154889,-0.923339,-0.922822
20.2636,0.26001,0.260641,0.0017425,0.00337967,-0.911066,-0.923346
20.2649,0.26001,0.260646,0.00107195,0.00584954,-0.918486,-0.926131
20.2663,0.26001,0.260624,0.000461001,-0.00472656,-0.930581,-0.920191
20.2677,0.26001,0.260624,0.000155527,-0.00230512,-0.908167,-0.916558
20.2691,0.26001,0.260633,7.35705e-05,0.00214288,-0.919806,-0.91914
20.2704,0.260002,0.260657,-0.00125263,0.00927308,-0.91936,-0.933168
20.2718,0.260008,0.260632,0.00211503,-0.00193632,-0.916645,-0.921011
20.2732,0.260001,0.260619,-0.00199024,-0.00504694,-0.911484,-0.919719
20.2746,0.26001,0.260629,0.00192131,0.00185603,-0.915192,-0.911451
