Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.0856526,0.383544,0.386568,0.00691786,0.0732791,0.386298,-0.0116919
0.087042,0.383545,0.386628,0.00501051,0.0573013,0.354972,0.00694466
0.088401,0.383526,0.386645,-0.00591483,0.0345361,0.355105,0.00842056
0.0897763,0.383523,0.386616,-0.00298024,0.00431655,0.363575,0.00415576
0.091163,0.383546,0.386521,0.00571878,-0.0351231,0.370033,0.0381362
0.0925292,0.383545,0.386414,0.00353436,-0.0573705,0.335779,0.0174961
0.0939017,0.383546,0.386267,0.00203074,-0.0836338,0.356549,0.0523867
0.0952771,0.383548,0.386171,0.00258861,-0.0770401,0.336608,0.1008
0.0966512,0.383545,0.386102,0.000274269,-0.0637967,0.33488,0.0965028
0.0980262,0.383527,0.386083,-0.00369037,-0.0369112,0.357996,0.076831
0.0994046,0.383535,0.386101,0.00131502,-0.0121418,0.352989,0.0574931
0.100778,0.383543,0.386115,0.00384589,-0.000977092,0.351235,0.0552687
0.102152,0.38355,0.386125,0.00335462,0.00454379,0.336543,0.0337899
0.103525,0.383534,0.386143,-0.00118884,0.00715149,0.326895,0.0446645
0.104902,0.383539,0.386146,0.00266451,0.00400362,0.321104,0.0533413
0.106274,0.383537,0.386142,-0.000546227,0.00179452,0.303234,0.0408812
0.107652,0.38353,0.386155,-0.00142912,0.00319896,0.330928,0.0293923
0.109028,0.38354,0.386161,0.00408617,0.00563902,0.32572,0.0265982
0.110405,0.383545,0.38613,0.00486569,-0.00725421,0.312363,0.0278274
0.111777,0.383549,0.386116,0.00261515,-0.00974643,0.319251,0.0393196
0.113151,0.383545,0.38613,8.14851e-05,0.00105319,0.317387,0.0254114
0.11453,0.383545,0.386123,-6.98548e-05,0.00170139,0.297941,0.0293096
0.115906,0.383545,0.386123,-4.19151e-05,0.00340385,0.311801,0.0168627
0.117276,0.383545,0.386108,-1.58381e-05,-0.00304463,0.302251,0.0364061
0.118654,0.383543,0.386095,0.000417227,-0.00726911,0.298448,0.0275656
0.120028,0.383541,0.386092,-3.30678e-05,-0.00536921,0.32018,0.0265622
0.121401,0.383543,0.386092,0.0019283,-0.00171842,0.307032,0.02642
0.122783,0.383546,0.386083,0.00163866,-0.00478061,0.289371,0.0323683
0.124151,0.383539,0.386064,-0.00102027,-0.00881138,0.300578,0.019942
0.125526,0.383545,0.386072,0.00134575,-0.000857882,0.296865,0.0299201
0.126906,0.383545,0.386065,0.000690569,-0.000511429,0.301108,0.0294192
0.128278,0.383544,0.386073,0.000932713,0.00355659,0.287369,0.0286526
0.129655,0.383544,0.386061,0.00166101,-0.00457945,0.296308,0.00222696
0.131026,0.383541,0.38604,0.000352499,-0.00846865,0.282893,0.0200009
0.132405,0.383533,0.386017,-0.00393578,-0.0144887,0.28534,0.00747925
0.133778,0.383533,0.38604,-0.00382448,0.000628509,0.307523,0.0179953
0.135152,0.383545,0.386048,0.00205589,0.0028227,0.295074,0.0146302
0.136527,0.383532,0.386042,-0.00158698,-0.000403397,0.259413,0.00343159
0.137903,0.383525,0.386048,-0.00341144,0.00159336,0.291383,0.0262178
0.139275,0.38354,0.38602,0.00307382,-0.0105548,0.283386,0.00124149
0.14066,0.383527,0.38601,-0.00301051,-0.00851335,0.268722,-0.000510383
0.142031,0.383546,0.385987,0.00455789,-0.0134456,0.292508,0.00191274
0.143405,0.383542,0.385968,0.00190082,-0.0153046,0.244756,-2.73883e-05
0.144779,0.383525,0.385935,-0.00472554,-0.0229451,0.269938,0.00116898
0.146155,0.383542,0.385902,0.00368803,-0.0228222,0.274779,0.0187947
0.147528,0.383531,0.385862,-0.00443497,-0.0249382,0.274314,0.0138477
0.148903,0.383518,0.385836,-0.0109072,-0.0227216,0.276481,0.016308
0.150283,0.38353,0.385816,-0.00192086,-0.0195551,0.28028,0.0156828
0.151652,0.383543,0.385809,0.00411178,-0.0146154,0.277199,0.0100282
0.153028,0.383541,0.385811,0.00351527,-0.00842023,0.253324,-0.00479864
0.154401,0.383526,0.385821,-0.00419236,-0.00350284,0.256236,0.00672481
0.155779,0.383521,0.385802,-0.00569877,-0.00873315,0.267828,-0.00972443
0.157154,0.383511,0.385776,-0.00819565,-0.0162173,0.273504,0.00365366
0.158528,0.383538,0.38577,0.00426964,-0.00874433,0.258909,0.0229633
0.159902,0.383547,0.385765,0.00477256,-0.00514197,0.234388,-0.0150332
0.161277,0.383529,0.385742,-0.00510133,-0.0119332,0.265737,0.00792156
0.162654,0.383534,0.385724,-0.000642154,-0.0142429,0.259984,-0.0119554
0.164031,0.383532,0.385692,-0.00102772,-0.0200133,0.246004,0.00361305
0.165402,0.383531,0.38568,0.000351566,-0.0154573,0.237451,0.00605863
0.166779,0.383514,0.385662,-0.0061663,-0.0139858,0.242131,-0.0182015
0.168154,0.383545,0.385651,0.00799912,-0.00965702,0.26499,-0.0135515
0.16953,0.383532,0.385615,0.000333871,-0.0158932,0.213616,0.01253
0.170903,0.383538,0.385575,0.00477209,-0.0235337,0.221309,0.0155771
0.172282,0.38354,0.385551,0.00428268,-0.018784,0.218767,0.000266651
0.173653,0.383522,0.385534,-0.00551157,-0.0173386,0.215315,-0.0194388
0.175029,0.383519,0.385527,-0.00581006,-0.0103462,0.247445,0.0100272
0.176403,0.383532,0.38554,0.00123958,-0.00261622,0.21603,0.00340353
0.17778,0.383526,0.385533,-0.00244752,-0.00462415,0.230521,-0.00418994
0.179344,0.38351,0.385535,-0.00832696,-0.00409144,0.204242,-0.00689441
0.180658,0.383532,0.385507,0.00278837,-0.0140603,0.221483,0.00460849
0.182031,0.383522,0.38551,-0.00373275,-0.00437083,0.201891,-0.00790442
0.183409,0.383507,0.385496,-0.0111843,-0.00672522,0.214864,0.00314782
0.18478,0.38352,0.385499,0.00156275,-0.00311541,0.225104,-0.00602369
0.186151,0.383535,0.385485,0.0039027,-0.007813,0.211278,-0.00876703
0.187528,0.383515,0.385462,-0.00469527,-0.0144254,0.202045,-0.013244
0.188903,0.383493,0.385457,-0.0123577,-0.0112216,0.227672,-0.00695614
0.190282,0.383529,0.385433,0.00904407,-0.0141199,0.223364,-0.0189751
0.19178,0.38352,0.385404,0.00448385,-0.0167686,0.180115,-0.0226479
0.193153,0.383488,0.385369,-0.0111265,-0.0192459,0.20063,-0.00203169
0.194528,0.383496,0.385357,-0.000183942,-0.0120785,0.235387,-0.0143742
0.195903,0.383518,0.385312,0.00840146,-0.0221554,0.183031,-0.018235
0.197281,0.383502,0.385309,-0.00120188,-0.0114861,0.186621,-0.00950634
0.198655,0.383513,0.385289,0.00326707,-0.0134531,0.216242,-0.00566063
0.200028,0.383506,0.385284,-0.00274135,-0.00985446,0.16302,-0.00356783
0.201403,0.383496,0.385284,-0.00904455,-0.00307443,0.19681,-0.0214167
0.202781,0.383497,0.385258,-0.00433625,-0.00943723,0.186047,-0.0193225
0.204155,0.383504,0.385251,-0.000171372,-0.00672522,0.19651,-0.013177
0.20553,0.383496,0.385221,-0.00580401,-0.0149656,0.161033,-0.0177806
0.206905,0.383511,0.38518,0.00194739,-0.0231277,0.195559,-0.0091027
0.208283,0.383488,0.385168,-0.00788226,-0.0170294,0.170935,-0.0133109
0.209652,0.383517,0.385126,0.00366474,-0.0227291,0.183887,-0.0180097
0.211029,0.383502,0.385081,-0.00120188,-0.0294197,0.146266,-0.0101114
0.21253,0.383503,0.385046,-0.00208058,-0.0264842,0.196725,-0.00601737
0.213909,0.383511,0.385008,0.00466778,-0.0274565,0.163588,-0.00617972
0.215279,0.383512,0.385003,0.000273799,-0.0148911,0.158828,-0.0115682
0.216652,0.383482,0.384985,-0.00949578,-0.0113856,0.159805,-6.67013e-05
0.218032,0.383484,0.38496,-0.00465383,-0.0169735,0.17898,-0.0131863
0.219403,0.383509,0.384945,0.00803404,-0.0140864,0.162089,-0.00351978
0.220779,0.383492,0.384938,-0.00126055,-0.00949683,0.147071,-0.014863
0.222154,0.383498,0.384937,0.00429525,-0.00552195,0.193296,-0.0298309
0.223527,0.383488,0.384903,-0.00343286,-0.0146005,0.164079,-0.0144335
0.225029,0.383491,0.384909,-0.00315579,-0.00475454,0.163866,-0.0164942
0.226404,0.383496,0.384895,0.000266816,-0.0055145,0.153793,-0.0190259
0.227777,0.383492,0.384876,-0.00196743,-0.00954526,0.139557,-0.0298937
0.229151,0.383483,0.384833,-0.00405685,-0.0196483,0.145092,-0.0260763
0.230538,0.383485,0.384825,-0.00229618,-0.014228,0.166826,-0.0338894
0.231903,0.383483,0.384798,-0.00164566,-0.0169996,0.136487,-0.0224049
0.233277,0.383488,0.384787,-0.00119676,-0.0137325,0.155287,-0.0236745
0.234659,0.383506,0.38476,0.00819563,-0.0150512,0.133861,-0.0120135
0.236026,0.3835,0.384723,0.00372435,-0.0229526,0.1337,-0.00442035
0.237404,0.383493,0.384699,0.000375782,-0.0198606,0.130857,-0.00811108
0.238778,0.383483,0.3847,-0.00294066,-0.00922862,0.148997,-0.00988219
0.240152,0.383489,0.384666,0.00032875,-0.0169064,0.13409,-0.0181406
0.241529,0.383483,0.384638,-0.00164333,-0.0181693,0.12602,-0.00705839
0.242903,0.383483,0.384624,-0.000797685,-0.0159863,0.132766,-0.00710372
0.244275,0.383484,0.3846,-0.000311068,-0.020032,0.138688,-0.0115476
0.245654,0.383487,0.38459,-0.000196516,-0.013278,0.112554,-0.0141144
0.247028,0.383484,0.384578,-0.0010198,-0.0101935,0.125831,-0.005306
0.248402,0.383484,0.384535,-0.000474981,-0.0209409,0.132892,-0.0143113
0.249777,0.383484,0.38451,-0.000184874,-0.021075,0.105648,-0.0108915
0.251163,0.38349,0.3845,0.00170525,-0.0145558,0.106366,-0.0147764
0.252528,0.383484,0.384467,-0.00110455,-0.0187169,0.105455,-0.00215174
0.253906,0.383484,0.384449,-0.000600244,-0.0144999,0.111101,-0.0131985
0.255278,0.383484,0.384427,-0.000242616,-0.0138703,0.110222,-0.0247794
0.256654,0.383484,0.384378,-9.26728e-05,-0.0249382,0.109354,-0.0151518
0.258031,0.383485,0.384375,-0.000864274,-0.015055,0.0995851,-0.0181781
0.259407,0.383484,0.384356,-0.000842388,-0.0131961,0.119249,-0.00961604
0.26078,0.383487,0.384335,-5.59421e-06,-0.0140082,0.0905386,-0.00676686
0.262153,0.383468,0.384309,-0.00879728,-0.0174317,0.102587,-0.0260494
0.263531,0.383483,0.384276,0.000396271,-0.0202592,0.111873,-0.00459928
0.264906,0.383484,0.384268,0.000555993,-0.0129651,0.113681,-0.0296122
0.266282,0.383484,0.384228,0.000248191,-0.0216338,0.0944509,-0.0189984
0.267655,0.383484,0.384211,9.87138e-05,-0.0169847,0.07945,-0.0224262
0.269029,0.383484,0.384195,3.67809e-05,-0.0144105,0.102383,-0.00566565
0.270403,0.383484,0.384168,1.11695e-05,-0.014973,0.0970128,-0.0138782
0.27178,0.383484,0.384138,5.58159e-06,-0.0185009,0.0814771,0.00439893
0.273155,0.383484,0.384102,4.59317e-07,-0.0189516,0.0837032,-0.00953003
0.27453,0.383484,0.384077,-4.66296e-06,-0.0200431,0.0780439,-0.0156884
0.275905,0.383472,0.384036,-0.0036778,-0.0244651,0.0741816,-0.016734
0.277279,0.383474,0.384015,-0.00190084,-0.0219505,0.100531,-0.0151126
0.27865,0.383484,0.383988,0.00226776,-0.0239621,0.0828416,-0.00726691
0.280032,0.383484,0.383966,0.00116135,-0.0195477,0.0699017,0.00501634
0.281408,0.38348,0.383968,-0.00048802,-0.00888217,0.0575414,-0.0224831
0.282782,0.383484,0.383941,0.00122887,-0.0146117,0.0816425,-0.0194476
0.284154,0.383472,0.383915,-0.00495464,-0.0172268,0.073338,-0.0035203
0.285529,0.383478,0.383905,-0.000471722,-0.0117134,0.0782216,0.00218802
0.286907,0.383469,0.383869,-0.00573742,-0.0198643,0.0597867,-0.0229741
0.288279,0.383482,0.383853,0.00258488,-0.0137586,0.0676614,-0.0138976
0.289655,0.38348,0.383851,0.00105611,-0.00773105,0.0669257,-0.00696002
0.29103,0.383485,0.383828,0.00192737,-0.0129204,0.0640512,-0.0245429
0.292403,0.383484,0.383819,0.000871245,-0.00732872,0.0575435,-0.0186282
0.293778,0.383466,0.383795,-0.00709622,-0.0131178,0.0502158,-0.0223162
0.295154,0.383469,0.383771,-0.00268594,-0.0145148,0.0584899,-0.0105486
0.296531,0.383482,0.383744,0.00356323,-0.0155132,0.0707273,0.00139529
0.297906,0.38348,0.383745,0.00181654,-0.00947076,0.0494631,-0.00667661
0.299279,0.383472,0.383724,-0.00339701,-0.0111434,0.0478318,-0.0213747
0.300654,0.383428,0.383703,-0.019331,-0.0153008,0.0527148,-0.00533881
0.302031,0.383447,0.383688,-0.00369549,-0.0126261,0.0559978,-0.0139214
0.303405,0.383461,0.383666,0.00750133,-0.0135798,0.0426955,-0.0145875
0.304779,0.383449,0.383656,-0.00197534,-0.00834573,0.0455279,-0.0244094
0.306155,0.383454,0.383616,-0.000502921,-0.0189889,0.0361517,-0.00880657
0.30753,0.383446,0.38361,-0.00179606,-0.0121008,0.0297821,-0.0105671
0.308907,0.383449,0.383579,0.0011567,-0.0169698,0.0436048,-0.0279434
0.310281,0.383454,0.383544,0.00303564,-0.0209856,0.0285115,-0.0149896
0.311657,0.383434,0.383539,-0.00657608,-0.0116128,0.0537197,-0.00465469
0.31303,0.383421,0.383482,-0.00828366,-0.0253517,0.0344476,-0.0133836
0.314404,0.383421,0.383465,-0.00414812,-0.0174019,0.0393882,-0.003728
0.315779,0.383407,0.383435,-0.00924711,-0.0205535,0.0437498,-0.0101874
0.317157,0.383404,0.383418,-0.00546221,-0.0163439,0.0162391,-0.00714144
0.318531,0.383377,0.383402,-0.0101444,-0.0141982,0.044261,-0.0233681
0.319905,0.383358,0.383357,-0.0110846,-0.0223416,0.0246028,-0.0164107
0.321281,0.383329,0.383332,-0.0179904,-0.020248,0.0382429,-0.00872202
0.322656,0.383299,0.383314,-0.0214349,-0.0173982,0.0468072,-0.0290354
0.324031,0.383295,0.383285,-0.011432,-0.0170592,0.0388897,-0.00835497
0.325583,0.383283,0.383264,-0.0118753,-0.0159975,0.044598,-0.0030522
0.327033,0.383241,0.383243,-0.021562,-0.0167276,0.034918,-0.007617
0.328407,0.383234,0.383216,-0.0127056,-0.0206131,0.0473521,-0.00878131
0.329785,0.383237,0.383217,-0.00516885,-0.00942233,0.0237079,-0.0208157
0.331154,0.383193,0.383229,-0.0208509,-0.000191064,0.0221536,-0.0311998
0.332532,0.383174,0.383217,-0.0171354,-0.00194195,0.0240671,-0.00919689
0.333906,0.383175,0.383181,-0.00793441,-0.0126484,0.0303019,-0.00590301
0.335284,0.383144,0.383171,-0.0160835,-0.00881884,0.0548208,-0.0120218
0.336779,0.383116,0.383151,-0.0161044,-0.0125441,0.0283342,-0.0159028
0.338154,0.383114,0.383144,-0.00843314,-0.00958997,0.0325528,-0.00463804
0.339539,0.383089,0.38312,-0.0121174,-0.0135649,0.0336569,-0.0134125
0.340904,0.383052,0.38311,-0.0190777,-0.0107858,0.0266506,-0.0114378
0.342279,0.383043,0.38311,-0.012923,-0.00499297,0.0411555,-0.014917
0.343655,0.383024,0.383059,-0.0136355,-0.0213358,0.0320576,-0.0228632
0.345028,0.38301,0.383052,-0.0103349,-0.0134196,0.0347606,-0.0107258
0.346406,0.382992,0.383032,-0.010713,-0.0137139,0.028793,-0.0342625
0.347782,0.382972,0.383,-0.014015,-0.0201363,0.0360654,-0.0182959
0.349155,0.382935,0.382996,-0.0198479,-0.011244,0.0375797,-0.00549467
0.350532,0.382929,0.382981,-0.0114655,-0.0120226,0.0372833,-0.0128755
0.351906,0.38291,0.38294,-0.0128402,-0.0219021,0.0294477,-0.0224649
0.35328,0.382894,0.382928,-0.0106283,-0.0143882,0.0263539,-0.0181277
0.354655,0.382875,0.382883,-0.014226,-0.0248339,0.0235984,-0.00538996
0.356078,0.38287,0.382873,-0.0085421,-0.0161539,0.0417263,-0.0264117
0.357405,0.382865,0.382869,-0.0040657,-0.00903118,0.0381366,-0.0290054
0.358779,0.382832,0.382832,-0.0135568,-0.0183891,0.0231021,-0.0160138
0.360157,0.382807,0.382811,-0.0142572,-0.0176143,0.0350775,-0.0242399
0.36153,0.382809,0.382775,-0.00628923,-0.0227701,0.0295035,-0.0113798
0.362906,0.382808,0.382754,-0.00273298,-0.0177856,0.028606,-0.0201584
0.36428,0.382751,0.382747,-0.0210414,-0.0109348,0.0265083,-0.026146
0.365656,0.382746,0.382724,-0.0118385,-0.0147495,0.042058,-0.0153549
0.367033,0.38273,0.382707,-0.0122408,-0.0121157,0.0205647,-0.0120301
0.368405,0.382704,0.382689,-0.0183033,-0.0127267,0.0336622,-0.0297506
0.369779,0.382686,0.382675,-0.015859,-0.0121753,0.0339804,-0.0362032
0.371156,0.382665,0.382647,-0.0166986,-0.0147495,0.0322096,-0.00599829
0.372531,0.382646,0.382635,-0.0172043,-0.0111993,0.0308356,-0.0270224
0.37391,0.382626,0.382611,-0.0159023,-0.0157702,0.00821991,-0.0100776
0.375279,0.382626,0.382612,-0.00764756,-0.0101152,0.0253841,-0.0370037
0.376655,0.382609,0.382618,-0.00871207,-0.00219528,0.0103856,-0.0143334
0.378029,0.382566,0.382577,-0.0186791,-0.0134159,0.0280555,-0.0118504
0.379409,0.382564,0.382564,-0.00972069,-0.0105399,0.0255267,-0.0210073
0.380781,0.382551,0.38256,-0.0114981,-0.00441183,0.00927222,-0.0153415
0.382155,0.382533,0.38253,-0.0122143,-0.0128124,0.00241357,-0.022552
0.383532,0.38251,0.382507,-0.0159852,-0.0153418,0.0292373,-0.0145389
0.384906,0.382508,0.382503,-0.008835,-0.0085469,0.0190995,-0.0324812
0.386281,0.382482,0.382485,-0.0154204,-0.0118848,0.00827696,-0.026316
0.387655,0.382459,0.382467,-0.0151899,-0.0123579,0.0172741,-0.0332465
0.389033,0.382441,0.382466,-0.0131624,-0.00587959,0.0315781,-0.0252062
0.390407,0.382431,0.382436,-0.011154,-0.0126782,-0.00176234,-0.0213737
0.391782,0.382412,0.38243,-0.0135414,-0.0084575,0.020603,-0.034721
0.393155,0.382381,0.382414,-0.0177845,-0.00753362,0.022635,-0.0265386
0.394533,0.382381,0.382381,-0.00849227,-0.0142242,0.0113473,-0.0244178
0.395908,0.382351,0.382357,-0.0140322,-0.0158634,0.0170939,-0.0231932
0.397285,0.382323,0.382353,-0.0176597,-0.0126447,0.0169444,-0.0317898
0.398658,0.382319,0.382319,-0.00961126,-0.0168059,0.0209887,-0.046273
0.400034,0.382274,0.382313,-0.0225757,-0.0102792,0.0139053,-0.0337147
0.401407,0.38226,0.382282,-0.0173235,-0.0142615,0.0232319,-0.0298942
0.402782,0.382259,0.382261,-0.00874699,-0.0142876,0.0071564,-0.0221068
0.404157,0.382231,0.382256,-0.0166833,-0.00780557,0.0221004,-0.0305199
0.405531,0.382205,0.38224,-0.0186223,-0.00963096,0.0212037,-0.0475237
0.406905,0.382198,0.382204,-0.0122842,-0.0191007,0.0167469,-0.0379133
0.408281,0.382176,0.382198,-0.0139373,-0.012112,0.0340661,-0.0432651
0.409657,0.382154,0.382176,-0.0142972,-0.015923,0.0190079,-0.0311307
0.411035,0.382138,0.382146,-0.0130255,-0.0187132,0.0119627,-0.0292878
0.412415,0.382138,0.382144,-0.00630832,-0.0110429,0.0104189,-0.0370594
0.413782,0.38213,0.382123,-0.00652393,-0.0147495,0.0106347,-0.0330728
0.415156,0.382105,0.382105,-0.00931743,-0.0155579,0.00703655,-0.039538
0.416617,0.382075,0.382085,-0.0128676,-0.0164035,0.00829949,-0.0274421
0.418029,0.382051,0.382076,-0.0160015,-0.0116724,0.00561266,-0.0423905
0.419406,0.382031,0.382041,-0.0172104,-0.0186834,0.00929306,-0.0398817
0.420781,0.382015,0.38205,-0.0145454,-0.00555922,0.0177428,-0.038509
0.422153,0.382016,0.382016,-0.00664267,-0.0144887,0.0130091,-0.0407954
0.423532,0.382015,0.382008,-0.00247128,-0.00985448,0.00228354,-0.027124
0.42503,0.381953,0.381963,-0.0207704,-0.0221964,0.00737633,-0.0293429
0.426409,0.381953,0.381954,-0.0099661,-0.0143807,-0.000600955,-0.0533657
0.427792,0.381945,0.381917,-0.00558748,-0.019421,-9.4966e-05,-0.0322294
0.429158,0.381893,0.381896,-0.0203946,-0.0178117,0.0012922,-0.0260759
0.430529,0.381892,0.381879,-0.0100811,-0.0139486,0.00664864,-0.0484964
0.431905,0.381878,0.381877,-0.0104248,-0.0071462,0.0180629,-0.0340688
0.433282,0.381832,0.381853,-0.0208053,-0.0129912,0.00250972,-0.0440252
0.434655,0.381831,0.381795,-0.0103493,-0.0277098,0.00981988,-0.0282837
0.436032,0.381802,0.381781,-0.0158064,-0.0199165,-0.00232655,-0.0237292
0.437404,0.38177,0.381757,-0.018985,-0.0211794,0.00848254,-0.032702
0.438783,0.381743,0.381768,-0.0222796,-0.00549962,0.011599,-0.043919
0.440158,0.381723,0.381757,-0.0202796,-0.00423675,0.00490433,-0.0469847
0.441534,0.381709,0.381717,-0.0154083,-0.0145223,0.00120718,-0.0425883
0.442908,0.381688,0.381705,-0.0165324,-0.01016,0.00566239,-0.0432541
0.444281,0.381657,0.381656,-0.0180504,-0.0243757,0.000349886,-0.0517507
0.445656,0.381647,0.381664,-0.0117663,-0.00881885,0.0088128,-0.0342056
0.447031,0.381627,0.381639,-0.0136919,-0.017346,0.0146937,-0.0438879
0.448406,0.381606,0.381634,-0.0121934,-0.0124659,0.0172736,-0.0286869
0.449783,0.381587,0.381601,-0.0118883,-0.0191677,0.0119519,-0.0501842
0.451158,0.381588,0.3816,-0.00439446,-0.00903865,0.0145391,-0.0244428
0.452531,0.381534,0.381565,-0.0215783,-0.0153642,-0.00233821,-0.0377941
0.453906,0.381525,0.381558,-0.0132434,-0.0101115,0.0226455,-0.0417454
0.455281,0.381528,0.381536,-0.00544919,-0.0139896,0.00893301,-0.0510989
0.456655,0.38151,0.381527,-0.0106432,-0.0097539,0.00742404,-0.0303416
0.458031,0.381465,0.381499,-0.0203373,-0.0169474,-0.0080238,-0.0481535
0.459409,0.381465,0.381481,-0.00986459,-0.0153195,0.00213334,-0.0374769
0.46078,0.381452,0.381466,-0.00988834,-0.0131551,0.00947993,-0.053277
0.462158,0.381424,0.381456,-0.0160621,-0.0126149,0.0313604,-0.0495871
0.463532,0.381405,0.381447,-0.0147885,-0.00742932,0.00755853,-0.0540277
0.464905,0.381405,0.381421,-0.00717819,-0.0122349,-0.00689232,-0.0440726
0.46628,0.381382,0.381405,-0.0145161,-0.0111323,-0.00397799,-0.0481839
0.467656,0.381342,0.381344,-0.0210521,-0.026894,0.0126428,-0.017947
0.469034,0.381353,0.381367,-0.00883175,-0.00491475,0.0109725,-0.0321803
0.470408,0.381318,0.38133,-0.0174269,-0.0167351,0.00909252,-0.0463621
0.471782,0.381279,0.381325,-0.0209767,-0.0104505,0.0166215,-0.0446696
0.473157,0.381282,0.381281,-0.00915632,-0.0189666,0.00708119,-0.0635444
0.474531,0.381285,0.381249,-0.00348829,-0.0231873,-0.000765257,-0.0308823
0.475908,0.381256,0.381219,-0.0136928,-0.0217233,-0.00914546,-0.0580031
0.477281,0.381221,0.381232,-0.018958,-0.00457203,-0.00381192,-0.0439937
0.478655,0.381221,0.381214,-0.00910789,-0.0110019,0.0098139,-0.0612397
0.480031,0.381174,0.38118,-0.024403,-0.0179272,0.00318361,-0.0609696
0.481407,0.381166,0.381165,-0.0151079,-0.0150811,0.0123054,-0.0178678
0.482782,0.38116,0.381153,-0.00913955,-0.0114824,0.00394055,-0.0641224
0.484158,0.381142,0.381125,-0.0112206,-0.0149544,-0.0177342,-0.0461885
0.48553,0.381101,0.381099,-0.0203233,-0.0165488,0.000199998,-0.0478868
0.486909,0.381098,0.381104,-0.0107102,-0.00678485,-0.00702434,-0.0502016
0.488281,0.381086,0.381074,-0.00789671,-0.0140529,-0.0160508,-0.0541386
0.489658,0.381047,0.381049,-0.0162279,-0.0163663,-0.00957023,-0.032958
0.491035,0.381039,0.381025,-0.0116923,-0.0169437,-0.000461715,-0.0509405
0.492408,0.381015,0.381018,-0.0170423,-0.0109944,0.0119421,-0.0507533
0.493782,0.380991,0.380984,-0.0209655,-0.0186574,-0.0175726,-0.0533423
0.495157,0.380975,0.380969,-0.0150618,-0.0142056,0.00550643,-0.0523522
0.496533,0.380955,0.380968,-0.0166572,-0.00678858,0.00561581,-0.0347993
0.497907,0.380941,0.380934,-0.00912698,-0.0135872,0.0064721,-0.0566541
0.499283,0.380921,0.380898,-0.0128653,-0.0209745,-0.010501,-0.0524817
0.500658,0.380907,0.380864,-0.0113389,-0.0239026,-0.0128074,-0.0434488
0.502032,0.380909,0.380856,-0.00398282,-0.01618,-0.00707712,-0.0399462
0.50341,0.380861,0.38081,-0.0184588,-0.0263911,-0.0050769,-0.0488266
0.504785,0.380818,0.38081,-0.0281651,-0.0140603,-0.00772951,-0.0316889
0.506155,0.380819,0.380786,-0.012754,-0.0145521,0.0192616,-0.0385409
0.507533,0.380793,0.38075,-0.0144774,-0.0193018,0.0111888,-0.0532521
0.508907,0.380793,0.380731,-0.00601218,-0.0153605,0.00451616,-0.0444582
0.510285,0.380774,0.380715,-0.0118348,-0.0125963,-0.0117769,-0.0566228
0.511658,0.380763,0.380673,-0.00882291,-0.0199873,-0.00652229,-0.0528233
0.513034,0.380734,0.380659,-0.0144746,-0.0158187,-0.00492582,-0.0453798
0.514409,0.380714,0.38064,-0.0158078,-0.0131663,-0.018667,-0.0471569
0.515783,0.380685,0.380614,-0.0187936,-0.0164073,0.00407581,-0.0344394
0.517161,0.380671,0.380612,-0.013547,-0.00854691,-6.36764e-05,-0.0375148
0.518532,0.380667,0.380574,-0.00749252,-0.0187654,-0.0280587,-0.0336984
0.519907,0.380612,0.380552,-0.0235355,-0.0181209,-0.0114806,-0.0486356
0.521284,0.380603,0.380537,-0.0138455,-0.015096,-0.00301988,-0.0338556
0.522658,0.380555,0.380499,-0.025834,-0.0206243,-0.00734044,-0.0441028
0.524033,0.380547,0.380478,-0.0150241,-0.0193912,0.000244043,-0.0412585
0.525534,0.380502,0.380441,-0.023399,-0.0229191,0.000668701,-0.0719837
0.526908,0.380486,0.380424,-0.0161045,-0.0183221,0.00681432,-0.0426748
0.528282,0.380468,0.380405,-0.0132243,-0.0164036,-0.008012,-0.0457061
0.529659,0.380425,0.380371,-0.0200765,-0.0212911,0.00551933,-0.0422258
0.531034,0.38042,0.380367,-0.00999312,-0.0127043,0.00047869,-0.0369899
0.532409,0.380381,0.380322,-0.0178721,-0.0212688,-0.0100167,-0.0549044
0.533785,0.380358,0.380306,-0.0161659,-0.0163588,0.0161114,-0.0459169
0.535155,0.380326,0.380297,-0.0224612,-0.00974646,-0.0119462,-0.0418254
0.536659,0.380309,0.380244,-0.0171322,-0.0212949,-0.0254949,-0.0428283
0.538034,0.380284,0.380244,-0.018497,-0.0101898,0.00601185,-0.0323099
0.53941,0.380251,0.380188,-0.0234172,-0.0241559,0.00668428,-0.0319405
0.540783,0.380243,0.380169,-0.0138805,-0.0190969,-0.00437407,-0.0392377
0.54216,0.380234,0.380139,-0.0111959,-0.0214513,-0.0143278,-0.0340932
0.543533,0.380218,0.380126,-0.0114925,-0.0159453,-0.0228746,-0.0444333
0.544908,0.380196,0.380103,-0.0139014,-0.0170369,-0.017355,-0.0420163
0.546283,0.380184,0.380101,-0.0105552,-0.00841653,0.000149476,-0.0218897
0.547659,0.380182,0.380064,-0.00487923,-0.0179943,0.00268413,-0.0457946
0.549032,0.380156,0.380049,-0.0129664,-0.0151258,0.00381527,-0.0315359
0.55041,0.380141,0.380024,-0.0121207,-0.0164222,-0.00164396,-0.0368573
