Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.504895,0.24474,0.243074,-0.00227725,-0.00996053,-0.911941,-0.921977
0.506186,0.244751,0.243103,0.00246132,0.00441909,-0.914954,-0.916031
0.507556,0.244736,0.243109,-0.00627821,0.00348218,-0.921184,-0.897841
0.508895,0.244747,0.243104,0.00114257,2.88319e-05,-0.930478,-0.917842
0.510186,0.24475,0.243101,0.0028264,0.000488905,-0.917506,-0.912091
0.511552,0.24474,0.243088,-0.00372266,-0.0032308,-0.904455,-0.913627
0.512892,0.244747,0.243103,0.00141824,0.00350639,-0.924771,-0.919006
0.514184,0.244752,0.243086,0.00211859,-0.00538774,-0.9223,-0.934681
0.515553,0.244751,0.2431,0.001001,0.00295691,-0.926682,-0.912849
0.516893,0.244751,0.243098,0.000382606,0.0010328,-0.919919,-0.904959
0.518186,0.244739,0.243101,-0.00547355,0.00237576,-0.911037,-0.935257
0.519556,0.244742,0.243085,-0.000250694,-0.00367225,-0.923235,-0.911829
0.521018,0.244752,0.2431,0.00272954,0.00364609,-0.910062,-0.921412
0.522309,0.244752,0.243089,0.00142569,-0.00263103,-0.910718,-0.906154
0.523682,0.24475,0.24306,0.00140333,-0.0126986,-0.924296,-0.90386
0.525016,0.244751,0.243084,0.00105316,0.00363491,-0.937116,-0.921037
0.526408,0.244751,0.243085,0.000434759,0.00432409,-0.916822,-0.919461
0.527803,0.244745,0.243098,-0.0016365,0.00721864,-0.909683,-0.931784
0.52914,0.244751,0.243098,0.00114256,0.00700257,-0.927992,-0.900183
0.530432,0.244751,0.243093,0.000725331,-3.07743e-05,-0.916566,-0.93156
0.531838,0.24475,0.243056,0.00122452,-0.0150437,-0.921015,-0.926321
0.533184,0.244751,0.243096,0.000904145,0.00655554,-0.909332,-0.911333
0.534603,0.244751,0.243098,0.000352802,0.00355482,-0.921423,-0.921061
0.535936,0.244751,0.243075,0.000114384,-0.00682198,-0.921546,-0.918804
0.537299,0.244751,0.243096,3.24274e-05,0.00440418,-0.922367,-0.911436
0.538681,0.244751,0.243067,-4.9529e-05,-0.00723548,-0.919936,-0.904966
0.540016,0.244751,0.243089,-0.000131485,0.00294387,-0.926677,-0.910457
0.541306,0.244751,0.243088,-0.000205991,0.00257321,-0.918421,-0.913296
0.542768,0.244751,0.243075,-0.000198541,-0.00447132,-0.917126,-0.921521
0.544059,0.244751,0.243095,-0.000124035,0.00515483,-0.90955,-0.891019
0.54539,0.244751,0.243077,-4.20784e-05,-0.000479671,-0.916241,-0.922614
0.546684,0.244751,0.243079,3.24274e-05,-0.00159539,-0.926175,-0.925238
0.548016,0.244751,0.243076,0.000114384,-0.00219889,-0.926877,-0.92109
0.549302,0.244751,0.243075,0.00018889,0.000708697,-0.924447,-0.908478
0.550642,0.244751,0.243078,0.000218692,-0.00163824,-0.913094,-0.920155
0.552016,0.244751,0.243059,0.000136735,-0.0119964,-0.920602,-0.9188
0.553309,0.244751,0.243084,6.22297e-05,0.00361629,-0.920988,-0.919022
0.554682,0.244751,0.24307,-1.97267e-05,-0.00580125,-0.918588,-0.91183
0.556015,0.244751,0.243069,-0.000101683,-0.00434094,-0.92289,-0.923736
0.557308,0.244751,0.243081,-0.000176189,0.00196039,-0.908372,-0.935218
0.558644,0.244751,0.243096,-0.000235794,0.00627055,-0.92194,-0.901725
0.560017,0.244751,0.243067,-0.000153837,-0.0094986,-0.912795,-0.898492
0.561308,0.244751,0.243064,-7.93314e-05,-0.00515305,-0.92641,-0.917331
0.562644,0.244752,0.243082,-0.000876543,0.0049071,-0.931959,-0.92491
0.564017,0.244751,0.243086,-0.000921246,0.0059986,-0.916102,-0.903099
0.565308,0.244751,0.243086,-0.000481662,0.00421233,-0.911723,-0.926698
0.56677,0.244767,0.243083,0.007334,0.00307798,-0.923676,-0.929035
0.56806,0.244752,0.243081,-0.00129378,0.00283956,-0.918902,-0.903951
0.569433,0.244752,0.243079,-0.00189727,0.00514738,-0.911123,-0.915842
0.570766,0.24475,0.243089,-0.00130123,0.0100927,-0.923546,-0.911272
0.572061,0.244751,0.243081,-0.000615773,0.00327728,-0.929105,-0.914648
0.573414,0.244757,0.243094,0.00150764,0.00699884,-0.905551,-0.927474
0.574767,0.244751,0.243072,-0.00116712,-0.00612908,-0.910357,-0.907341
0.576059,0.24476,0.243082,0.00322873,0.00136807,-0.907008,-0.939873
0.577394,0.244751,0.243091,-0.00136828,0.00307984,-0.911823,-0.918038
0.578687,0.244738,0.243092,-0.00648683,0.0013215,-0.914801,-0.931229
0.580016,0.24475,0.243087,0.000673179,-0.00175,-0.917435,-0.926602
0.581305,0.244751,0.243087,0.000598673,-0.00277818,-0.906178,-0.921987
0.582642,0.244749,0.243064,0.000673179,-0.0128234,-0.916209,-0.926475
0.584018,0.244751,0.243098,0.00101591,0.00526845,-0.888988,-0.934782
0.585359,0.244749,0.243094,0.000911597,0.00120416,-0.914813,-0.923929
0.586808,0.244739,0.243104,-0.00449007,0.00390313,-0.913143,-0.906683
0.588177,0.244747,0.243102,0.00111276,0.00246144,-0.929224,-0.906277
0.58956,0.244749,0.243103,0.00202918,0.00240184,-0.916592,-0.912905
0.59093,0.244725,0.243104,-0.00902748,0.00149473,-0.918227,-0.918762
0.592303,0.244746,0.243103,0.00275934,0.000609972,-0.922031,-0.910923
0.593642,0.244752,0.2431,0.00324363,-0.000110871,-0.905073,-0.905224
0.594938,0.244752,0.243093,0.00162685,-0.0049165,-0.903841,-0.919293
0.596297,0.244744,0.243087,-0.00202393,-0.00697844,-0.913166,-0.932669
0.597642,0.244733,0.243099,-0.00603235,0.00102162,-0.928735,-0.929233
0.598935,0.244743,0.243091,6.22286e-05,-0.00353814,-0.920107,-0.922553
0.600331,0.244731,0.243103,-0.00317132,0.00198833,-0.908216,-0.917472
0.601768,0.244738,0.243101,0.00196958,0.00118553,-0.915295,-0.927691
0.603063,0.244752,0.243104,0.00597799,0.00142395,-0.944506,-0.928964
0.604447,0.244746,0.243103,0.000926498,0.000637912,-0.903036,-0.931949
0.605811,0.244736,0.243103,-0.00374502,0.000248619,-0.915762,-0.930083
0.607263,0.244752,0.243103,0.00302756,9.96079e-05,-0.916526,-0.918361
0.608558,0.244742,0.243103,-0.000690278,3.069e-05,-0.884206,-0.920794
0.609933,0.244752,0.243086,0.00264013,-0.00658915,-0.92606,-0.916793
0.611265,0.24473,0.243102,-0.00636762,0.00201254,-0.921329,-0.929092
0.612557,0.244747,0.243094,0.00336284,-0.00262544,-0.930247,-0.922163
0.613892,0.244752,0.243103,0.00321383,0.00164747,-0.927453,-0.934991
0.615267,0.244752,0.243103,0.00138098,0.000963875,-0.910277,-0.911674
0.616561,0.244751,0.243103,0.000606123,0.000410669,-0.93231,-0.927866
0.617944,0.244751,0.243098,0.000159088,-0.000790738,-0.919836,-0.930986
0.61936,0.244751,0.243095,6.96811e-05,-0.000181653,-0.917026,-0.939485
0.620685,0.244737,0.243104,-0.00489986,0.00257506,-0.917032,-0.924424
0.622019,0.244751,0.243089,0.00192487,-0.00226223,-0.933989,-0.911359
0.623396,0.244736,0.243103,-0.00650173,0.00348403,-0.915194,-0.930164
0.624688,0.24475,0.243101,0.00127667,0.00194921,-0.905459,-0.928093
0.626144,0.244744,0.243104,-0.00181532,0.00173315,-0.919439,-0.926539
0.627436,0.244751,0.243097,0.00145549,0.000453509,-0.930629,-0.930634
0.62877,0.244751,0.243101,0.000829639,0.00238693,-0.915826,-0.916266
0.630059,0.244747,0.243082,-0.000585971,-0.00557215,-0.92289,-0.925879
0.631395,0.244751,0.243087,0.00115746,-0.000367918,-0.907583,-0.899126
0.632685,0.244751,0.243094,0.000665726,0.0027874,-0.916828,-0.912606
0.634059,0.244751,0.243071,0.000263395,-0.0088355,-0.910634,-0.903528
0.635393,0.244751,0.243097,0.000106933,0.00440232,-0.911186,-0.924733
0.636686,0.244763,0.243094,0.00563526,0.0019697,-0.911815,-0.910639
0.638059,0.244751,0.2431,-0.00104791,0.00455505,-0.926629,-0.912007
0.639394,0.244739,0.243078,-0.00632292,-0.00721686,-0.916487,-0.909738
0.640685,0.24475,0.243093,0.000598671,0.00207215,-0.905781,-0.908622
0.642141,0.244739,0.2431,-0.00503397,0.00510453,-0.92872,-0.916553
0.643437,0.24475,0.2431,0.00126922,0.00304072,-0.907065,-0.910874
0.644766,0.244751,0.243085,0.000926497,-0.00354559,-0.928335,-0.915284
0.646055,0.244751,0.243084,0.000479462,-0.00174814,-0.918939,-0.912415
0.647397,0.244751,0.243099,0.000144186,0.0046128,-0.92518,-0.915685
0.648688,0.244751,0.243091,6.96799e-05,-0.000997491,-0.908611,-0.919289
0.650053,0.244759,0.243072,0.00274444,-0.00746459,-0.906934,-0.93166
0.651518,0.244752,0.243087,-0.00192708,5.49045e-05,-0.92528,-0.921883
0.652812,0.24475,0.243083,-0.00153219,-0.00378401,-0.908034,-0.905017
0.654207,0.244751,0.243089,-0.000615773,-0.0008075,-0.928302,-0.920029
0.655564,0.244751,0.243073,-0.000220892,-0.00913539,-0.92194,-0.928083
0.656932,0.244751,0.243087,-9.42326e-05,0.000304499,-0.911679,-0.918229
0.658302,0.244751,0.24308,-1.22762e-05,-0.00398145,-0.936975,-0.923982
0.659643,0.244751,0.243066,6.96802e-05,-0.011242,-0.918961,-0.916843
0.660935,0.244751,0.243097,0.000144186,0.00597998,-0.922203,-0.913495
0.662271,0.244751,0.243084,0.000226142,-0.00191205,-0.910809,-0.919805
0.663562,0.244751,0.243075,0.000188889,-0.00560381,-0.918943,-0.906988
0.664936,0.244751,0.243084,0.000106933,-0.0017202,-0.914066,-0.924019
0.666272,0.244751,0.243081,2.49767e-05,-0.002523,-0.923435,-0.93412
0.667561,0.244751,0.243093,-4.95291e-05,0.00270545,-0.922049,-0.913841
0.668891,0.244728,0.243086,-0.0105325,-0.00279681,-0.919797,-0.900569
0.670185,0.24475,0.243092,0.00186527,0.000731044,-0.911683,-0.918112
0.671518,0.244752,0.243083,0.00147039,-0.00126571,-0.922839,-0.919714
0.672886,0.244757,0.243104,0.0042271,0.00617369,-0.935969,-0.915843
0.674188,0.244748,0.243079,7.71296e-05,-0.00386596,-0.918949,-0.920985
0.675518,0.244751,0.243091,0.0010159,0.00273152,-0.92281,-0.927837
0.676809,0.244751,0.243105,0.00059122,0.00553108,-0.924027,-0.913303
0.678145,0.244751,0.243091,0.000188888,-0.0015954,-0.925627,-0.927232
0.679438,0.244751,0.243091,9.20309e-05,-0.00246339,-0.924474,-0.923077
0.680806,0.244746,0.24308,-0.000965952,-0.00632093,-0.929379,-0.909073
0.682147,0.244751,0.243093,0.00109786,0.00226586,-0.902475,-0.913841
0.683437,0.244751,0.2431,0.000658274,0.00367402,-0.919117,-0.894685
0.684807,0.244751,0.243085,0.000255943,-0.00483082,-0.921079,-0.918692
0.686144,0.244736,0.243103,-0.00752991,0.00337227,-0.911574,-0.93283
0.687438,0.24475,0.24309,0.000889242,-0.00299611,-0.920515,-0.929179
0.688805,0.244744,0.243095,-4.82877e-06,0.00140905,-0.912275,-0.910869
0.690181,0.244739,0.243096,-0.00320858,0.000714278,-0.918434,-0.922885
0.691519,0.244744,0.243091,-0.000504018,-0.00281916,-0.927683,-0.910064
0.692811,0.244751,0.243101,0.0023123,0.00281907,-0.908139,-0.913467
0.694182,0.244746,0.243101,0.0010457,0.00227331,-0.907942,-0.918146
0.695519,0.244746,0.243094,0.000598668,-0.00199587,-0.921643,-0.916909
0.696809,0.244722,0.243102,-0.00904983,0.00280975,-0.912951,-0.910849
0.698146,0.244751,0.243092,0.00501686,-0.00158795,-0.898949,-0.906575
0.699435,0.244748,0.243104,0.00202918,0.00285632,-0.912854,-0.923902
0.700804,0.244752,0.243104,0.00228995,0.00142395,-0.917094,-0.924714
0.702146,0.244751,0.243088,0.0010159,-0.00511021,-0.919332,-0.917448
0.703445,0.244735,0.243098,-0.00633782,0.00142022,-0.925883,-0.902957
0.704811,0.244741,0.243104,-0.00211334,0.00240556,-0.934909,-0.925074
0.706144,0.244749,0.243102,0.00282639,0.00159717,-0.916859,-0.909303
0.707437,0.244741,0.243104,-0.000779691,0.00139414,-0.911331,-0.914177
0.708809,0.244732,0.243103,-0.00545121,0.000613695,-0.940363,-0.917177
0.710178,0.244751,0.243103,0.00349694,0.000252342,-0.912645,-0.906924
0.711517,0.244739,0.243089,-0.0028733,-0.00291974,-0.912214,-0.915305
0.712808,0.244751,0.24309,0.00264013,-0.00137934,-0.915508,-0.917892
0.714148,0.244739,0.243086,-0.00410265,-0.00333884,-0.924036,-0.902438
0.715438,0.244751,0.243104,0.00164175,0.00391058,-0.930246,-0.908577
0.716768,0.244747,0.243104,5.47732e-05,0.00217273,-0.903771,-0.913109
0.718063,0.244751,0.243104,0.00153744,0.000893091,-0.916857,-0.897119
0.719433,0.244745,0.243097,-0.000884001,4.55876e-05,-0.92355,-0.909274
0.720766,0.244732,0.243103,-0.00657624,0.00214293,-0.913878,-0.91174
0.72218,0.244741,0.243099,-0.00124908,0.00269054,-0.920406,-0.910529
0.723519,0.244752,0.243092,0.00261032,-0.00241683,-0.910955,-0.919251
0.724809,0.244752,0.243101,0.00139588,0.00291034,-0.929649,-0.912911
0.726268,0.244751,0.243092,0.000516708,-0.00336119,-0.909017,-0.917567
0.727641,0.244751,0.243092,0.00015163,-0.00117072,-0.929029,-0.921889
0.728939,0.244751,0.243069,7.7124e-05,-0.0111433,-0.909005,-0.925239
0.730268,0.244751,0.243086,-4.8324e-06,-0.00105337,-0.911426,-0.926484
0.731643,0.244749,0.243082,0.000352795,0.000598792,-0.913942,-0.917354
0.732937,0.244739,0.243097,-0.00469125,0.00488101,-0.921286,-0.920878
0.734268,0.244751,0.24309,0.00142568,-0.000541146,-0.909974,-0.898265
0.735559,0.244764,0.243091,0.00657403,0.00339835,-0.912745,-0.929558
0.736896,0.244759,0.243101,0.00216329,0.00585332,-0.927815,-0.908432
0.738187,0.244751,0.243076,-0.00167376,-0.0046073,-0.924684,-0.916191
0.739561,0.244751,0.24306,-0.000988309,-0.00962713,-0.921334,-0.913351
0.740896,0.244751,0.243069,-0.000429515,-0.00448623,-0.911435,-0.917122
0.742267,0.244751,0.243086,-0.000124042,0.00529079,-0.91396,-0.913458
0.743563,0.244751,0.243089,-4.95359e-05,0.00697463,-0.915315,-0.921293
0.744895,0.244768,0.243094,0.00717008,0.00771968,-0.899595,-0.920096
0.746187,0.244752,0.243068,-0.00187493,-0.00515492,-0.91061,-0.907868
0.747564,0.24475,0.243068,-0.00133849,-0.00401871,-0.921951,-0.916457
0.748932,0.244762,0.243081,0.00442081,9.58784e-05,-0.930557,-0.918309
0.750268,0.244753,0.243087,-0.00189728,0.00278181,-0.910498,-0.921436
0.751561,0.24476,0.243049,0.00227505,-0.01466,-0.913427,-0.923826
0.752897,0.244751,0.243065,-0.00182277,-0.00338727,-0.914371,-0.920803
0.754188,0.244754,0.243084,-0.000682834,0.00363491,-0.920018,-0.917293
0.755519,0.244766,0.243067,0.00616425,-0.00414909,-0.906817,-0.909234
0.75681,0.244752,0.243061,-0.00156945,-0.00593164,-0.920262,-0.908658
0.758145,0.24475,0.243081,-0.00115967,0.00252104,-0.90653,-0.92015
0.759435,0.244751,0.243089,-0.000548723,0.00610291,-0.926702,-0.922824
0.760773,0.244751,0.243088,-0.000161293,0.00335365,-0.921312,-0.889093
0.762065,0.244751,0.243051,-7.93362e-05,-0.0134716,-0.909884,-0.918399
0.763436,0.244757,0.24309,0.00175351,0.00526845,-0.900098,-0.924881
0.764772,0.244766,0.243081,0.00656658,0.000189012,-0.898202,-0.921903
0.766064,0.24475,0.243067,-0.000839294,-0.00490346,-0.93381,-0.928313
0.767439,0.244751,0.243076,-0.000220896,0.000958284,-0.909491,-0.902469
0.76877,0.244751,0.243087,-9.42363e-05,0.0043185,-0.904777,-0.910565
0.770062,0.244751,0.243094,-1.97305e-05,0.00633015,-0.929032,-0.920425
0.771433,0.244774,0.243078,0.0104334,-0.00255467,-0.909781,-0.935914
0.772772,0.244752,0.243092,-0.00203139,0.00171452,-0.92648,-0.911791
0.774062,0.24475,0.243068,-0.00155455,-0.00865483,-0.914238,-0.923597
0.77543,0.244751,0.243084,-0.000697732,-0.00112229,-0.915555,-0.916424
0.776804,0.244751,0.243095,-0.000250698,0.00384352,-0.896957,-0.901653
0.778145,0.244753,0.243093,0.00217819,0.00358089,-0.921248,-0.913834
0.779435,0.24475,0.243101,0.00141078,0.00624633,-0.914359,-0.923771
0.780772,0.244739,0.243093,-0.00656879,-0.000967691,-0.905973,-0.908805
0.782064,0.244747,0.243101,0.000472008,0.00426075,-0.943756,-0.91363
0.783393,0.244751,0.243102,0.00151509,0.00389195,-0.919767,-0.921703
0.784688,0.244746,0.243099,0.0010457,0.00145934,-0.903965,-0.923306
0.786055,0.244752,0.243083,0.00224524,-0.00569509,-0.918805,-0.913081
0.787393,0.244745,0.243103,0.000546512,0.00380254,-0.901934,-0.922954
0.788686,0.244749,0.243092,0.00263268,-0.00168854,-0.919374,-0.919534
0.790018,0.244747,0.243103,0.00261777,0.00302209,-0.93457,-0.913827
0.791314,0.244737,0.243098,-0.00469125,-0.000151853,-0.91403,-0.915236
0.792646,0.244751,0.243103,0.00234955,0.00176481,-0.907627,-0.927847
0.793938,0.244736,0.243099,-0.00615901,-8.29357e-05,-0.921194,-0.926399
0.795268,0.244743,0.243101,-0.00115222,0.00154129,-0.92529,-0.901897
0.796562,0.244744,0.243104,-0.000608328,0.00172197,-0.916581,-0.909304
0.797932,0.244751,0.243103,0.00219309,0.000773881,-0.928029,-0.909638
0.799307,0.244752,0.243101,0.00110531,0.000390176,-0.908741,-0.917313
0.800645,0.244751,0.243106,0.000457105,0.00106073,-0.917836,-0.909631
0.801937,0.24475,0.243103,0.000829635,-0.00043125,-0.916268,-0.927887
0.803308,0.244741,0.243099,-0.00230706,-0.000630553,-0.910372,-0.930941
0.804646,0.244729,0.243091,-0.00589824,-0.00266456,-0.93232,-0.903788
0.805937,0.244751,0.243099,0.00415259,0.0015357,-0.919057,-0.919495
0.807304,0.244729,0.243104,-0.00632292,0.00237762,-0.894065,-0.936913
0.808771,0.244752,0.243086,0.00384712,-0.00561685,-0.918996,-0.925241
0.810064,0.244752,0.243103,0.00217074,0.0025583,-0.915698,-0.912636
0.811431,0.244747,0.243104,-1.22822e-05,0.00148169,-0.916771,-0.908062
0.812768,0.24475,0.243103,0.00225269,0.00066026,-0.910774,-0.90683
0.814064,0.244752,0.243103,0.00165665,0.000248615,-0.931377,-0.909002
0.815433,0.244751,0.243098,0.000695523,0.000593204,-0.916597,-0.919465
0.81677,0.244751,0.243103,0.000241038,0.0020144,-0.910865,-0.926114
0.81806,0.244746,0.2431,-0.000906352,0.00206469,-0.926,-0.896963
0.819398,0.24475,0.2431,0.00194722,0.00196039,-0.908657,-0.9116
0.820688,0.244748,0.243102,0.00110531,0.00272966,-0.914385,-0.905436
0.822019,0.244744,0.243098,-0.00102556,0.00164001,-0.921425,-0.914155
0.823363,0.244751,0.243089,0.00189507,-0.00486062,-0.920946,-0.92294
0.824687,0.244745,0.243103,-0.000727538,0.00220439,-0.925466,-0.921928
0.826144,0.244751,0.243094,0.00143313,-0.00105151,-0.912042,-0.921257
0.827438,0.244739,0.243099,-0.00486261,0.00330335,-0.910066,-0.908723
0.82881,0.244751,0.243095,0.00134372,0.00102534,-0.921957,-0.916521
0.830142,0.244742,0.243106,-0.00305957,0.00461279,-0.933257,-0.922651
0.831437,0.244745,0.243086,-0.000295405,-0.000827993,-0.910994,-0.905627
0.83277,0.244751,0.243087,0.00194722,-0.000803779,-0.921969,-0.91852
0.834061,0.244751,0.243104,0.0010904,0.00500767,-0.924634,-0.928404
0.835397,0.244751,0.243077,0.000449653,-0.0089156,-0.922326,-0.933022
0.83669,0.244751,0.2431,0.00015163,0.00412292,-0.909768,-0.939743
0.838061,0.244745,0.243095,-0.00167376,-0.000712509,-0.910601,-0.905299
0.839397,0.244751,0.243099,0.00112766,0.00306307,-0.910163,-0.915767
0.84069,0.244749,0.243087,0.0010904,-0.000174205,-0.910282,-0.917798
0.842143,0.244751,0.243086,0.00114256,-0.00109808,-0.898404,-0.917807
0.843441,0.244751,0.24309,0.000568862,0.00383421,-0.906296,-0.936339
0.84477,0.244745,0.243086,-0.00159926,0.000805546,-0.902135,-0.912382
0.846064,0.244751,0.243083,0.00114256,-0.0031265,-0.925621,-0.919124
0.847396,0.244766,0.243088,0.0062015,0.000840936,-0.903759,-0.944311
0.848689,0.244767,0.243069,0.00593328,-0.00349716,-0.918755,-0.91928
0.850058,0.244751,0.243072,-0.0021804,-0.0033258,-0.915043,-0.906758
0.851398,0.24475,0.243077,-0.00126398,-0.0021039,-0.910165,-0.911955
0.85269,0.244751,0.243086,-0.000608329,0.00164746,-0.906256,-0.928845
0.854068,0.244751,0.243062,-0.000183646,-0.00941665,-0.924423,-0.90696
0.855671,0.244751,0.243086,-8.67888e-05,0.00268868,-0.911124,-0.920452
0.857177,0.244751,0.24307,2.61818e-06,-0.00452534,-0.916183,-0.923089
0.858669,0.244751,0.243072,9.20252e-05,-0.0045924,-0.914476,-0.907613
0.860152,0.244751,0.243086,0.000181432,0.0018151,-0.919314,-0.916603
0.861655,0.244751,0.243074,0.000218685,-0.00396841,-0.944376,-0.938863
0.863164,0.244751,0.243088,0.000129278,0.00416576,-0.932511,-0.924624
0.864667,0.244752,0.243095,-0.000623231,0.00866963,-0.91448,-0.915741
0.86617,0.244757,0.243082,0.000904139,0.00104583,-0.917384,-0.913091
0.87129,0.24475,0.243089,-0.00163651,0.00330149,-0.922459,-0.913472
0.872692,0.244751,0.243095,-0.00074989,0.00584028,-0.922252,-0.91008
0.874066,0.244751,0.243067,-0.000265603,-0.0087014,-0.925069,-0.919058
0.875439,0.244751,0.243076,-0.00010914,-0.00373745,-0.918709,-0.917325
0.876815,0.244751,0.243093,-2.7184e-05,0.00401116,-0.918708,-0.910406
0.878187,0.244751,0.243096,5.47724e-05,0.00543236,-0.902869,-0.907086
0.879652,0.244751,0.24307,0.000144179,-0.00906275,-0.913754,-0.923152
0.881062,0.244751,0.243078,0.000226136,0.000596929,-0.922099,-0.906877
0.882438,0.244743,0.243073,-0.00254548,-0.00356795,-0.91693,-0.942083
0.883818,0.244751,0.243093,0.00117981,0.00525168,-0.931182,-0.921742
0.885272,0.244751,0.243102,0.000688071,0.00586635,-0.919651,-0.912499
0.886568,0.244756,0.243085,0.00129902,-0.00482337,-0.912492,-0.919416
0.888025,0.244741,0.243086,-0.00484771,-0.00362383,-0.908772,-0.922634
0.889405,0.244741,0.243084,-0.00329054,-0.00222312,-0.90795,-0.926826
0.890931,0.244736,0.243101,-0.00611431,0.0062929,-0.922481,-0.911336
0.89241,0.244748,0.243091,0.00188761,-0.00051507,-0.916242,-0.933747
0.893963,0.244752,0.243101,0.0017386,0.00306121,-0.923392,-0.915971
0.895546,0.244756,0.243082,0.00170135,-0.00576773,-0.909159,-0.921532
0.897076,0.244746,0.243099,-0.000794595,0.0027576,-0.928126,-0.901177
0.898657,0.244747,0.243103,0.00185781,0.00336855,-0.931407,-0.933087
0.900161,0.24475,0.243092,0.00305735,-0.00369088,-0.898702,-0.919783
0.901662,0.244746,0.243097,0.00160449,0.00164187,-0.902982,-0.910945
0.903166,0.244752,0.243104,0.00263267,0.00268495,-0.920219,-0.920581
0.90466,0.244752,0.243085,0.0010606,-0.00337423,-0.924772,-0.914051
0.906169,0.244751,0.243099,0.000390047,0.00306493,-0.919176,-0.895694
0.90766,0.244745,0.243095,-0.00163651,-0.00112229,-0.910415,-0.908772
0.909158,0.244751,0.243099,0.00109785,0.00120974,-0.903128,-0.924224
0.910658,0.244751,0.243094,0.000606113,-0.000120189,-0.914205,-0.926827
0.91216,0.244745,0.2431,-0.00155456,0.00247261,-0.924512,-0.9215
0.913659,0.244739,0.243096,-0.00447518,-0.00055046,-0.908835,-0.905747
0.915175,0.24475,0.243091,0.00250601,-0.0036797,-0.905044,-0.902537
0.916664,0.244752,0.243103,0.00154489,0.00188961,-0.918076,-0.9179
0.9182,0.244751,0.243103,0.000546508,0.000867013,-0.912446,-0.917321
0.919789,0.244746,0.243097,-0.0008393,8.33362e-06,-0.913712,-0.91438
0.92121,0.244751,0.243088,0.0010904,-0.00216165,-0.911445,-0.916768
