Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.504822,0.314242,0.313563,-0.156751,-0.166336,-0.676791,-0.651155
0.506122,0.314063,0.313343,-0.150291,-0.164083,-0.701181,-0.678742
0.507452,0.313827,0.313129,-0.160006,-0.168735,-0.690616,-0.673617
0.50882,0.313603,0.31289,-0.161437,-0.172099,-0.69314,-0.670013
0.510194,0.313353,0.312663,-0.172233,-0.160767,-0.675142,-0.65741
0.511575,0.313161,0.312461,-0.157093,-0.162097,-0.672267,-0.658517
0.512949,0.312933,0.312193,-0.162577,-0.17413,-0.712043,-0.666144
0.51433,0.312728,0.312019,-0.158889,-0.157332,-0.692613,-0.648624
0.515697,0.312508,0.311782,-0.1595,-0.161471,-0.668985,-0.670049
0.517,0.312308,0.311583,-0.15868,-0.154844,-0.686499,-0.655715
0.518329,0.312091,0.311337,-0.158479,-0.168102,-0.690156,-0.679906
0.519702,0.311867,0.311156,-0.161303,-0.15769,-0.683777,-0.661305
0.521066,0.311638,0.310905,-0.164536,-0.160924,-0.685059,-0.67753
0.522455,0.311451,0.310685,-0.151967,-0.161438,-0.668128,-0.642712
0.523825,0.311254,0.310491,-0.146655,-0.157027,-0.682651,-0.66958
0.525122,0.31107,0.310305,-0.146133,-0.146726,-0.705488,-0.681716
0.52645,0.310853,0.3101,-0.152675,-0.15259,-0.695309,-0.681985
0.527825,0.31065,0.309875,-0.15082,-0.158085,-0.682685,-0.678074
0.52921,0.310439,0.309631,-0.152101,-0.162268,-0.697567,-0.673449
0.530577,0.310223,0.30945,-0.155193,-0.152467,-0.704514,-0.67036
0.531951,0.310042,0.309239,-0.143332,-0.146164,-0.690216,-0.664278
0.53333,0.309857,0.30906,-0.13767,-0.143389,-0.72575,-0.667509
0.534696,0.309653,0.308847,-0.143936,-0.151651,-0.720026,-0.688649
0.536071,0.309476,0.308654,-0.135963,-0.139049,-0.691751,-0.663832
0.537453,0.309287,0.308457,-0.135822,-0.147244,-0.729499,-0.667848
0.538826,0.309118,0.30825,-0.127492,-0.140986,-0.70648,-0.704526
0.540204,0.308922,0.308066,-0.135561,-0.143377,-0.733972,-0.686373
0.541575,0.308738,0.307875,-0.134123,-0.14153,-0.731025,-0.699884
0.542942,0.308547,0.307686,-0.13489,-0.141031,-0.740645,-0.680733
0.544333,0.308381,0.307481,-0.125197,-0.139306,-0.745954,-0.687522
0.5457,0.308187,0.307285,-0.133453,-0.148991,-0.770533,-0.693314
0.54711,0.308018,0.307083,-0.130152,-0.142118,-0.730728,-0.681909
0.548449,0.30782,0.306905,-0.138199,-0.142733,-0.760395,-0.708661
0.549823,0.307659,0.306723,-0.126248,-0.13659,-0.753522,-0.73793
0.551208,0.307476,0.306518,-0.130517,-0.135882,-0.742024,-0.702891
0.552578,0.307274,0.306339,-0.139584,-0.139712,-0.75038,-0.70197
0.553873,0.307129,0.30615,-0.129891,-0.138125,-0.781824,-0.746168
0.555205,0.306939,0.305968,-0.135636,-0.141317,-0.747349,-0.721004
0.556573,0.306766,0.305752,-0.131664,-0.152828,-0.779583,-0.746853
0.557946,0.306581,0.305555,-0.133684,-0.141947,-0.795986,-0.710301
0.559328,0.306389,0.305382,-0.136515,-0.140129,-0.79634,-0.721168
0.560703,0.306184,0.305164,-0.144278,-0.14229,-0.799665,-0.756235
0.562078,0.305987,0.304987,-0.144442,-0.144778,-0.78867,-0.736264
0.563448,0.305788,0.304784,-0.143198,-0.142893,-0.781243,-0.738774
0.56475,0.305599,0.304571,-0.148562,-0.150336,-0.772793,-0.738071
0.566078,0.305402,0.304404,-0.144815,-0.142509,-0.783527,-0.728972
0.567446,0.305192,0.304183,-0.149009,-0.148373,-0.805052,-0.766953
0.56875,0.305016,0.303959,-0.146618,-0.156263,-0.785538,-0.726922
0.570079,0.304801,0.303777,-0.150745,-0.153108,-0.778729,-0.734601
0.571447,0.304588,0.303565,-0.149434,-0.153447,-0.796146,-0.750955
0.572821,0.304361,0.303313,-0.158986,-0.163036,-0.800506,-0.750557
0.574203,0.304153,0.303112,-0.156698,-0.161866,-0.789864,-0.736308
0.575578,0.30394,0.302902,-0.156654,-0.156964,-0.801928,-0.748202
0.576971,0.303709,0.30263,-0.162212,-0.17046,-0.793979,-0.752387
0.578337,0.303495,0.302415,-0.158948,-0.163762,-0.775509,-0.74648
0.579743,0.303275,0.302183,-0.156981,-0.16567,-0.785851,-0.725967
0.581126,0.303041,0.301977,-0.165401,-0.156602,-0.791056,-0.726647
0.582456,0.302817,0.301756,-0.165073,-0.165886,-0.776902,-0.749773
0.583826,0.302594,0.301499,-0.164462,-0.168534,-0.772239,-0.742703
0.585209,0.302369,0.301272,-0.165408,-0.166497,-0.777455,-0.708279
0.586576,0.302132,0.301049,-0.169521,-0.172338,-0.782753,-0.730572
0.588084,0.301897,0.300779,-0.163605,-0.168579,-0.771682,-0.725618
0.589451,0.301691,0.300559,-0.155059,-0.17302,-0.794241,-0.712998
0.590818,0.301461,0.300328,-0.163382,-0.169346,-0.780883,-0.72522
0.592203,0.301231,0.300094,-0.167002,-0.169529,-0.7708,-0.727435
0.593571,0.301004,0.299825,-0.16552,-0.175031,-0.773752,-0.708554
0.595077,0.300776,0.299617,-0.15751,-0.164001,-0.790186,-0.716966
0.596445,0.300554,0.299375,-0.159552,-0.169302,-0.780421,-0.744941
0.59775,0.300358,0.299142,-0.158926,-0.168017,-0.791388,-0.704276
0.599078,0.300121,0.298929,-0.166928,-0.168691,-0.776495,-0.709133
0.600444,0.299924,0.298714,-0.15532,-0.16162,-0.757323,-0.713358
0.601749,0.299713,0.298481,-0.16204,-0.165636,-0.78116,-0.721147
0.603075,0.299508,0.298267,-0.154933,-0.168806,-0.789666,-0.712343
0.604443,0.299287,0.29803,-0.156281,-0.171842,-0.77929,-0.712962
0.605824,0.29907,0.297811,-0.155827,-0.163699,-0.763406,-0.704542
0.607202,0.298858,0.297579,-0.157853,-0.163401,-0.777606,-0.714358
0.608576,0.29863,0.29735,-0.163143,-0.155202,-0.77572,-0.702631
0.609955,0.298415,0.29716,-0.158859,-0.150537,-0.782789,-0.698056
0.611325,0.298203,0.296937,-0.157525,-0.155485,-0.779308,-0.731705
0.612697,0.297995,0.296686,-0.155476,-0.159277,-0.80553,-0.693465
0.614076,0.297793,0.296495,-0.152116,-0.160044,-0.78366,-0.705534
0.615448,0.297568,0.296248,-0.159448,-0.160391,-0.786334,-0.732349
0.616838,0.297356,0.29606,-0.157212,-0.147274,-0.785266,-0.693217
0.618199,0.297134,0.295852,-0.161184,-0.15509,-0.789268,-0.7131
0.619578,0.29695,0.295634,-0.14743,-0.14952,-0.795237,-0.71693
0.620956,0.29675,0.295443,-0.145545,-0.141921,-0.819158,-0.711107
0.622337,0.296552,0.295212,-0.141238,-0.153633,-0.787361,-0.703034
0.623745,0.296327,0.29503,-0.151602,-0.142111,-0.812406,-0.734629
0.625077,0.296125,0.294851,-0.149173,-0.141802,-0.803949,-0.734867
0.626451,0.295914,0.294617,-0.151371,-0.146309,-0.801383,-0.725637
0.627828,0.295728,0.29445,-0.142214,-0.139708,-0.801421,-0.732681
0.6292,0.29553,0.294238,-0.143071,-0.147654,-0.815673,-0.741818
0.630576,0.295348,0.294054,-0.138266,-0.141247,-0.773911,-0.743995
0.631968,0.295157,0.293833,-0.138452,-0.142297,-0.82516,-0.756119
0.63333,0.294949,0.293661,-0.1462,-0.139935,-0.827753,-0.753273
0.6347,0.294752,0.29347,-0.143384,-0.138594,-0.808653,-0.742658
0.636078,0.294555,0.293275,-0.144546,-0.139958,-0.81977,-0.774693
0.637452,0.29436,0.293083,-0.1429,-0.140937,-0.833643,-0.759704
0.63883,0.294197,0.292882,-0.129951,-0.134142,-0.824341,-0.735769
0.640202,0.294025,0.292689,-0.127365,-0.145959,-0.849288,-0.758044
0.641572,0.293838,0.292482,-0.130443,-0.143806,-0.823965,-0.757759
0.642958,0.293658,0.292309,-0.130189,-0.139593,-0.834008,-0.763161
0.644325,0.293475,0.2921,-0.131374,-0.138684,-0.861576,-0.78232
0.645705,0.29328,0.29192,-0.137133,-0.141686,-0.843737,-0.75748
0.64707,0.293107,0.291733,-0.131165,-0.138851,-0.852789,-0.786281
0.648442,0.292925,0.291501,-0.133289,-0.146186,-0.87745,-0.776903
0.649829,0.29274,0.291337,-0.137223,-0.139626,-0.856582,-0.762429
0.651198,0.292545,0.291153,-0.141671,-0.137369,-0.878057,-0.81252
0.65259,0.292381,0.290938,-0.132626,-0.140151,-0.871194,-0.78427
0.653953,0.292185,0.29077,-0.137036,-0.136929,-0.868708,-0.799195
0.655322,0.292003,0.290532,-0.136202,-0.149517,-0.884498,-0.803437
0.656707,0.291799,0.290355,-0.142967,-0.144935,-0.874175,-0.772912
0.658073,0.291627,0.290151,-0.136306,-0.1485,-0.879204,-0.801524
0.659376,0.291453,0.289961,-0.138608,-0.142584,-0.921647,-0.790663
0.660703,0.291247,0.289773,-0.142192,-0.144547,-0.918381,-0.815093
0.662075,0.291048,0.289574,-0.144181,-0.143329,-0.886296,-0.802414
0.663379,0.290874,0.289364,-0.14176,-0.146373,-0.915411,-0.818476
0.664704,0.290662,0.28917,-0.148249,-0.148846,-0.912229,-0.792865
0.666074,0.290455,0.288962,-0.150827,-0.150716,-0.897335,-0.80271
0.667446,0.29026,0.288745,-0.146387,-0.14926,-0.916391,-0.807145
0.668828,0.290046,0.288546,-0.152235,-0.154095,-0.894334,-0.808472
0.670202,0.289855,0.288306,-0.146245,-0.16121,-0.901404,-0.808611
0.67158,0.289626,0.288105,-0.155506,-0.155541,-0.915638,-0.804483
0.672952,0.289408,0.287914,-0.157153,-0.152132,-0.893089,-0.804619
0.674252,0.289219,0.287692,-0.152414,-0.158677,-0.917829,-0.827374
0.675578,0.288997,0.287526,-0.156736,-0.148429,-0.929093,-0.80484
0.67695,0.288774,0.287292,-0.162093,-0.157429,-0.907885,-0.808583
0.678251,0.288575,0.287088,-0.161154,-0.151957,-0.906646,-0.812531
0.67958,0.288371,0.286889,-0.154582,-0.154829,-0.926827,-0.814154
0.680947,0.288145,0.286672,-0.157242,-0.156479,-0.910639,-0.825494
0.682252,0.287936,0.286472,-0.16026,-0.148477,-0.903952,-0.823746
0.683581,0.287707,0.28626,-0.163314,-0.15801,-0.900486,-0.822102
0.685071,0.287476,0.286033,-0.158658,-0.155391,-0.892617,-0.81216
0.686454,0.287275,0.285814,-0.150425,-0.155518,-0.894634,-0.813366
0.687822,0.287052,0.285589,-0.157384,-0.160685,-0.923996,-0.822066
0.689204,0.286849,0.285348,-0.153144,-0.158219,-0.886848,-0.837218
0.690579,0.286617,0.285169,-0.161333,-0.15097,-0.91288,-0.796058
0.691947,0.286381,0.284954,-0.166861,-0.154002,-0.908777,-0.802851
0.693321,0.286175,0.284725,-0.157421,-0.151838,-0.887201,-0.816732
0.694703,0.285981,0.284528,-0.148056,-0.153685,-0.915044,-0.801839
0.696075,0.285749,0.284278,-0.160193,-0.160335,-0.914905,-0.797094
0.697454,0.28556,0.284092,-0.149672,-0.156986,-0.890737,-0.788687
0.698824,0.285352,0.283885,-0.149315,-0.151562,-0.911052,-0.818645
0.700196,0.285135,0.283644,-0.154567,-0.155041,-0.931247,-0.808729
0.701584,0.284914,0.28343,-0.157101,-0.15449,-0.900304,-0.830105
0.702953,0.284713,0.28325,-0.150708,-0.147468,-0.908955,-0.822693
0.704373,0.284509,0.28301,-0.150321,-0.152702,-0.905811,-0.825467
0.705702,0.284298,0.282794,-0.151699,-0.160503,-0.90045,-0.818466
0.707076,0.284111,0.282587,-0.142013,-0.154777,-0.921048,-0.809655
0.708445,0.283886,0.282354,-0.153197,-0.163781,-0.921516,-0.820279
0.709823,0.28367,0.28215,-0.155946,-0.157791,-0.904849,-0.811503
0.711204,0.283462,0.281928,-0.153495,-0.161363,-0.929389,-0.818648
0.712576,0.283253,0.28172,-0.151401,-0.155667,-0.929128,-0.830097
0.713947,0.283025,0.281491,-0.157764,-0.160462,-0.900183,-0.818746
0.715253,0.282835,0.281271,-0.154635,-0.160748,-0.916341,-0.82081
0.716578,0.282622,0.281082,-0.153174,-0.158349,-0.913285,-0.813324
0.717875,0.282428,0.280865,-0.154888,-0.159553,-0.922626,-0.834963
0.719205,0.282224,0.280673,-0.149114,-0.15522,-0.933705,-0.820262
0.720574,0.282002,0.280455,-0.153249,-0.156595,-0.935781,-0.81042
0.721877,0.281799,0.280228,-0.158129,-0.160886,-0.915989,-0.833289
0.723323,0.281546,0.280029,-0.163255,-0.152676,-0.909019,-0.831534
0.724627,0.281337,0.279806,-0.166406,-0.154684,-0.923884,-0.839937
0.725955,0.28113,0.279604,-0.161079,-0.158007,-0.92191,-0.812455
0.727324,0.280934,0.279402,-0.14892,-0.150802,-0.929285,-0.820481
0.728625,0.280699,0.279166,-0.166474,-0.162045,-0.933448,-0.836005
0.729955,0.280478,0.278979,-0.163031,-0.156982,-0.910852,-0.809416
0.731253,0.28027,0.27876,-0.164872,-0.158282,-0.915984,-0.811708
0.732581,0.280072,0.27856,-0.155141,-0.158007,-0.94005,-0.814748
0.733969,0.279831,0.278319,-0.164536,-0.159877,-0.91409,-0.819367
0.735327,0.279635,0.278128,-0.151118,-0.155891,-0.910349,-0.823026
0.736696,0.279403,0.277902,-0.159507,-0.1626,-0.899652,-0.844053
0.73807,0.279181,0.277693,-0.161303,-0.156289,-0.914646,-0.816025
0.739446,0.278972,0.277473,-0.153457,-0.157038,-0.92239,-0.836353
0.740823,0.278721,0.277269,-0.166727,-0.152687,-0.924305,-0.81277
0.742197,0.278506,0.277057,-0.165095,-0.153492,-0.923816,-0.822043
0.743502,0.278285,0.276852,-0.17078,-0.151834,-0.925218,-0.823476
0.744826,0.278064,0.276629,-0.16625,-0.16501,-0.896066,-0.817586
0.746125,0.277878,0.27644,-0.157309,-0.152188,-0.925388,-0.815672
0.747453,0.27768,0.27626,-0.150298,-0.149155,-0.930413,-0.844365
0.748749,0.277464,0.276027,-0.16204,-0.15953,-0.903335,-0.85061
0.750078,0.277269,0.275816,-0.150075,-0.163822,-0.915714,-0.828137
0.751447,0.277027,0.27562,-0.163463,-0.153201,-0.908745,-0.818864
0.75282,0.276801,0.275421,-0.16435,-0.146149,-0.90904,-0.824558
0.754128,0.276608,0.275203,-0.159552,-0.155008,-0.913418,-0.834974
0.755455,0.276394,0.274998,-0.159582,-0.16168,-0.92091,-0.816598
0.756822,0.276186,0.274813,-0.154918,-0.147911,-0.92081,-0.816073
0.758127,0.275989,0.274598,-0.156348,-0.15281,-0.911154,-0.841897
0.759452,0.275745,0.274404,-0.166764,-0.154527,-0.934319,-0.820735
0.760823,0.275558,0.274216,-0.152548,-0.145162,-0.911554,-0.840739
0.762195,0.275338,0.274025,-0.156549,-0.140107,-0.919744,-0.846932
0.76358,0.27511,0.273801,-0.160073,-0.150429,-0.918694,-0.848952
0.764875,0.274923,0.273587,-0.155812,-0.1537,-0.925775,-0.841725
0.766201,0.274704,0.273416,-0.158568,-0.143661,-0.934549,-0.849228
0.767579,0.274506,0.273212,-0.154672,-0.14765,-0.915574,-0.860308
0.768949,0.274304,0.273029,-0.150134,-0.142729,-0.911992,-0.843438
0.770253,0.274109,0.27284,-0.152422,-0.139704,-0.923982,-0.886243
0.771579,0.273897,0.272655,-0.152086,-0.141664,-0.940357,-0.868091
0.772876,0.273705,0.272462,-0.154627,-0.140203,-0.923868,-0.871948
0.774205,0.273488,0.272278,-0.155096,-0.144678,-0.919809,-0.87114
0.775582,0.273274,0.272083,-0.154627,-0.142971,-0.910935,-0.859699
0.776878,0.273099,0.271901,-0.146878,-0.137987,-0.927768,-0.882093
0.778206,0.272883,0.271739,-0.149672,-0.133371,-0.9263,-0.876549
0.779576,0.272682,0.271545,-0.147899,-0.136471,-0.926789,-0.896009
0.780948,0.272495,0.271368,-0.140918,-0.130484,-0.92022,-0.890319
0.782254,0.272286,0.271172,-0.144651,-0.134675,-0.924717,-0.903109
0.783627,0.272105,0.270983,-0.145999,-0.1358,-0.92358,-0.893157
0.784952,0.271911,0.270814,-0.143742,-0.136039,-0.912329,-0.898443
0.786252,0.271759,0.270648,-0.132149,-0.128268,-0.903784,-0.9024
0.787698,0.271537,0.270467,-0.14173,-0.129668,-0.929393,-0.927167
0.789008,0.271367,0.270263,-0.13232,-0.137562,-0.911599,-0.935416
0.790377,0.27117,0.270098,-0.144315,-0.129124,-0.91089,-0.915338
0.791702,0.270975,0.269938,-0.143488,-0.127433,-0.894747,-0.922995
0.793001,0.270801,0.269751,-0.140918,-0.130898,-0.910785,-0.924409
0.794337,0.270624,0.269571,-0.132819,-0.129266,-0.921644,-0.915402
0.795703,0.270443,0.269413,-0.131597,-0.128454,-0.924074,-0.912019
0.797001,0.270296,0.26924,-0.124862,-0.125645,-0.914287,-0.910182
0.798337,0.270131,0.269083,-0.121062,-0.124848,-0.910709,-0.917511
0.799627,0.269961,0.268891,-0.127023,-0.131091,-0.915567,-0.912341
0.80095,0.269774,0.268753,-0.130666,-0.120188,-0.929052,-0.912229
0.802248,0.269595,0.268576,-0.137483,-0.124796,-0.916397,-0.91089
0.803579,0.269435,0.268416,-0.12741,-0.125917,-0.924319,-0.931978
0.804947,0.269236,0.268237,-0.138526,-0.126286,-0.902497,-0.903077
0.806254,0.269083,0.268049,-0.125667,-0.131546,-0.914114,-0.933059
0.807698,0.268893,0.267886,-0.133922,-0.125798,-0.922804,-0.910884
0.809001,0.26875,0.267711,-0.124691,-0.128089,-0.92229,-0.90576
0.81034,0.268576,0.267542,-0.123633,-0.127731,-0.919054,-0.908796
0.811702,0.268375,0.267391,-0.135755,-0.126293,-0.913609,-0.913871
0.813001,0.268213,0.26723,-0.133989,-0.119539,-0.923795,-0.909248
0.814337,0.268044,0.267073,-0.129683,-0.114898,-0.910797,-0.921007
0.815703,0.267872,0.266912,-0.126725,-0.119897,-0.911839,-0.921765
0.817003,0.267719,0.266751,-0.126598,-0.117949,-0.911651,-0.904265
0.818338,0.267548,0.26657,-0.127902,-0.125615,-0.916952,-0.904764
0.819702,0.267381,0.26641,-0.125227,-0.122456,-0.909377,-0.91476
0.821084,0.26721,0.26624,-0.122463,-0.123607,-0.932592,-0.92828
0.822455,0.267023,0.266093,-0.129936,-0.11476,-0.934135,-0.921929
0.823829,0.266861,0.265941,-0.12636,-0.118533,-0.918648,-0.923848
0.825196,0.266711,0.265786,-0.117076,-0.113888,-0.919229,-0.918102
0.826505,0.266565,0.265629,-0.117583,-0.11359,-0.915927,-0.926368
0.827829,0.266389,0.265487,-0.121874,-0.113404,-0.921524,-0.917682
0.829197,0.266236,0.265323,-0.115862,-0.115445,-0.91906,-0.904223
0.830503,0.266075,0.265184,-0.121107,-0.107119,-0.911013,-0.920307
0.831829,0.265914,0.265021,-0.119423,-0.118176,-0.933043,-0.925142
0.833197,0.265748,0.264875,-0.121018,-0.105983,-0.910917,-0.930074
0.834578,0.265597,0.264736,-0.115228,-0.106344,-0.917561,-0.92595
0.835878,0.265438,0.264576,-0.121256,-0.110543,-0.918649,-0.930793
0.837203,0.265295,0.264451,-0.114252,-0.104847,-0.927055,-0.91556
0.838571,0.265143,0.264299,-0.112606,-0.109604,-0.926827,-0.920499
0.839946,0.264987,0.264157,-0.111347,-0.105748,-0.906972,-0.92218
0.841255,0.264836,0.264023,-0.115988,-0.100592,-0.921925,-0.922876
0.84258,0.264706,0.263882,-0.106794,-0.106266,-0.922248,-0.913156
0.843954,0.264566,0.263745,-0.102458,-0.103982,-0.902902,-0.940132
0.845252,0.26444,0.263609,-0.0994257,-0.102898,-0.923788,-0.921986
0.84658,0.264276,0.263489,-0.108769,-0.101114,-0.918954,-0.923067
0.847954,0.26414,0.263349,-0.101877,-0.100607,-0.926448,-0.933015
0.849251,0.264026,0.26323,-0.0967584,-0.0937528,-0.903218,-0.913982
0.85058,0.263877,0.2631,-0.103978,-0.097154,-0.91614,-0.923771
0.851948,0.263742,0.26298,-0.100625,-0.0910669,-0.914357,-0.923238
0.853253,0.263632,0.262842,-0.0939347,-0.0954516,-0.915549,-0.910969
0.854578,0.263498,0.262746,-0.0966541,-0.0876992,-0.910276,-0.922356
0.855948,0.263352,0.262624,-0.0997312,-0.0889733,-0.922557,-0.934032
0.857329,0.263233,0.262504,-0.0924967,-0.0875912,-0.905017,-0.910165
0.858636,0.263108,0.262382,-0.0916846,-0.08891,-0.917951,-0.909832
0.860177,0.262982,0.26226,-0.0869982,-0.0818841,-0.934302,-0.922542
0.861698,0.262847,0.262155,-0.0856645,-0.0785537,-0.914952,-0.91733
0.863001,0.262751,0.26206,-0.0801511,-0.0699408,-0.912476,-0.927637
0.864328,0.262628,0.261948,-0.0835932,-0.0777341,-0.917534,-0.908557
0.865629,0.262527,0.261855,-0.0843309,-0.0746533,-0.92218,-0.915079
0.866953,0.262429,0.261763,-0.0778489,-0.0733234,-0.921763,-0.93346
0.868253,0.262323,0.261673,-0.0802479,-0.0697843,-0.916712,-0.914878
0.869579,0.26223,0.261564,-0.0742502,-0.0782407,-0.920042,-0.921048
0.870876,0.262148,0.261478,-0.0708528,-0.0710658,-0.935331,-0.912774
0.872203,0.262031,0.261408,-0.0796444,-0.065504,-0.917196,-0.90683
0.873502,0.261961,0.261324,-0.0700406,-0.0632353,-0.925862,-0.930038
0.874829,0.261877,0.26125,-0.0670455,-0.0595361,-0.924069,-0.91672
0.876123,0.261809,0.261163,-0.0602878,-0.0618569,-0.903099,-0.892964
0.877452,0.261741,0.26112,-0.0531129,-0.0496901,-0.920356,-0.931216
0.878751,0.261654,0.261031,-0.0610105,-0.0546708,-0.932872,-0.906429
0.880092,0.2616,0.260957,-0.0506319,-0.0573791,-0.907338,-0.923084
0.881452,0.261533,0.260881,-0.0511907,-0.057692,-0.91917,-0.922612
0.882823,0.261465,0.260827,-0.0499837,-0.050845,-0.931194,-0.910425
0.884128,0.261411,0.260777,-0.0486947,-0.0430852,-0.932694,-0.924778
0.885455,0.261345,0.260712,-0.0480167,-0.046397,-0.916098,-0.92227
0.886821,0.261297,0.260653,-0.0418998,-0.0452086,-0.923072,-0.913644
0.888131,0.261241,0.260596,-0.0434719,-0.0425823,-0.916483,-0.92223
0.889455,0.261206,0.260549,-0.0339724,-0.0399336,-0.932774,-0.906003
0.890825,0.261157,0.26051,-0.0317223,-0.0321887,-0.911912,-0.933793
0.89213,0.261121,0.260457,-0.0305898,-0.0364653,-0.910763,-0.900722
0.893454,0.261067,0.260429,-0.0360362,-0.0288993,-0.912814,-0.941461
0.894879,0.261036,0.260366,-0.0271626,-0.0343158,-0.923405,-0.91767
0.896205,0.261006,0.260338,-0.0238545,-0.0294469,-0.912427,-0.922137
0.897503,0.260979,0.260308,-0.0215597,-0.0245817,-0.926018,-0.917335
0.898834,0.260944,0.260284,-0.0234,-0.0240825,-0.925868,-0.915443
0.900218,0.260903,0.260249,-0.0284292,-0.0246338,-0.922802,-0.916723
0.90158,0.260878,0.260232,-0.0251956,-0.018841,-0.919107,-0.913899
0.902954,0.26086,0.260189,-0.0196971,-0.0249169,-0.916864,-0.902826
0.90433,0.260859,0.260172,-0.0098176,-0.0202305,-0.90668,-0.920446
0.905629,0.260826,0.260152,-0.019101,-0.0174365,-0.921228,-0.914695
0.906957,0.260823,0.260134,-0.00926626,-0.0163339,-0.927917,-0.91586
0.908324,0.260799,0.260128,-0.0118963,-0.0100605,-0.921106,-0.917428
0.909697,0.2608,0.260118,-0.00537705,-0.009755,-0.924425,-0.921669
0.911076,0.260796,0.260123,-0.00243407,-0.00188346,-0.916461,-0.906148
0.912457,0.260779,0.260098,-0.0084765,-0.00978108,-0.93089,-0.938825
0.913754,0.26078,0.260091,-0.00326854,-0.00318731,-0.926542,-0.928164
0.915199,0.260768,0.260078,-0.00471395,-0.00479291,-0.913584,-0.907284
0.916575,0.260797,0.260076,0.00982213,-0.00566836,-0.912234,-0.909887
0.917952,0.260781,0.260069,0.00132847,-0.00504623,-0.923992,-0.893089
0.919323,0.260798,0.260077,0.00720698,-0.00111233,-0.918023,-0.906503
0.920698,0.260796,0.260081,0.00501651,0.000325636,-0.921617,-0.920833
0.922075,0.260783,0.260085,-0.00425947,0.00075777,-0.922708,-0.917303
0.923456,0.260804,0.260092,0.00452477,0.00313823,-0.924888,-0.911258
0.924824,0.260804,0.260107,0.00235665,0.00481834,-0.926969,-0.912025
0.926199,0.260813,0.260129,0.00500906,0.0109688,-0.925356,-0.916721
0.927503,0.260804,0.26013,-0.00058633,0.00874852,-0.904477,-0.928703
0.928833,0.260807,0.260122,-0.000102042,0.000444846,-0.924423,-0.940851
0.93013,0.260818,0.260129,0.00638741,0.00316803,-0.922929,-0.906475
0.931455,0.26082,0.260133,0.00502396,0.00272845,-0.926475,-0.902025
0.932831,0.260831,0.260132,0.00832457,0.00129794,-0.910117,-0.919399
0.93425,0.260843,0.260147,0.00570196,0.00811894,-0.923087,-0.906282
0.93558,0.260856,0.260145,0.00684935,0.00502323,-0.922706,-0.906439
0.93695,0.260866,0.260154,0.00763911,0.00611846,-0.919329,-0.918689
0.938251,0.260866,0.26016,0.00415224,0.00452404,-0.933364,-0.900704
0.93958,0.260862,0.260172,0.00126142,0.00533988,-0.906019,-0.925198
