Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
30.9494,0.271912,0.270447,0.00056758,0.000547854,-0.92036,-0.914265
30.9507,0.271912,0.270447,0.000351513,0.000216304,-0.914761,-0.926984
30.9521,0.271918,0.270447,0.00367447,6.35666e-05,-0.921436,-0.927996
30.9535,0.271885,0.270447,-0.0113235,2.25884e-05,-0.910992,-0.911686
30.9549,0.271911,0.270447,0.00293686,-1.83898e-05,-0.91041,-0.921396
30.9562,0.271912,0.270447,0.00188633,-5.9368e-05,-0.929671,-0.923283
30.9576,0.271912,0.270454,0.000768746,0.00264147,-0.925937,-0.926477
30.959,0.271912,0.270447,0.000284458,-0.00115088,-0.911791,-0.908086
30.9604,0.271906,0.270446,-0.00165269,-0.00066659,-0.914476,-0.904038
30.9617,0.271902,0.270447,-0.00282243,-0.00028661,-0.915288,-0.909686
30.9631,0.271912,0.270447,0.00164046,-9.2895e-05,-0.920671,-0.922279
30.9645,0.271912,0.270447,0.000984813,-4.81915e-05,-0.912582,-0.918296
30.9659,0.271912,0.270447,0.00043347,-7.21333e-06,-0.907231,-0.903813
30.9672,0.271912,0.270447,0.000127996,3.37649e-05,-0.928322,-0.914555
30.9686,0.271911,0.270447,0.000932658,7.47431e-05,-0.914677,-0.905424
30.97,0.271912,0.270447,0.000925207,0.000115721,-0.924908,-0.905271
30.9714,0.271912,0.270434,0.00044092,-0.00426895,-0.924608,-0.921161
30.9727,0.271912,0.270447,0.000135446,0.00211993,-0.907504,-0.912618
30.9741,0.271904,0.270447,-0.00274048,0.00120351,-0.902382,-0.917432
30.9755,0.271904,0.270447,-0.00159309,0.000495701,-0.933534,-0.922885
30.9769,0.271912,0.270447,0.00171497,0.000193952,-0.917149,-0.913531
30.9782,0.271912,0.270447,0.000925206,5.61166e-05,-0.919934,-0.913937
30.9796,0.271912,0.270447,0.000388765,1.51384e-05,-0.904332,-0.941929
30.981,0.271912,0.270447,0.000113093,-2.58398e-05,-0.931649,-0.922252
30.9824,0.271912,0.270447,3.11367e-05,-6.6818e-05,-0.913437,-0.904025
30.9837,0.271912,0.270447,-5.08197e-05,-0.000107796,-0.901117,-0.934489
30.9851,0.271911,0.270447,0.000761293,-0.000100346,-0.931353,-0.935436
30.9865,0.271908,0.270447,-0.00142918,-5.93674e-05,-0.91322,-0.929479
30.9879,0.271912,0.270447,0.000418567,-1.83892e-05,-0.927989,-0.925902
30.9892,0.271912,0.270447,0.000277006,2.2589e-05,-0.917062,-0.917203
30.9906,0.271896,0.270447,-0.0074567,6.35672e-05,-0.909771,-0.887358
30.992,0.271911,0.270445,0.00104442,0.000458447,-0.899842,-0.929589
30.9934,0.271912,0.270447,0.000850701,0.00093901,-0.917087,-0.923637
30.9947,0.271904,0.270447,-0.00230835,0.000439821,-0.918232,-0.933518
30.9961,0.271905,0.270443,0.000895404,-0.000212105,-0.936487,-0.927753
30.9975,0.271912,0.270447,0.00269844,0.00107685,-0.915769,-0.893456
30.9989,0.271922,0.270432,0.00517949,-0.00710389,-0.930066,-0.911604
31.0002,0.271912,0.270445,-0.000602163,0.000402567,-0.903111,-0.92365
31.0016,0.271909,0.270447,-0.000140227,0.000979988,-0.919892,-0.920972
31.003,0.271897,0.270447,-0.00695751,0.000465897,-0.912932,-0.921859
31.0044,0.271907,0.270447,0.000351511,0.000182775,-0.912584,-0.930388
31.0057,0.271911,0.270439,0.00280275,-0.00268942,-0.922496,-0.900439
31.0071,0.27192,0.270447,0.00286981,0.0010843,-0.918173,-0.910906
31.0085,0.271912,0.270439,-0.00123546,-0.00207848,-0.920325,-0.917728
31.0099,0.271911,0.270447,-0.000758626,0.00134134,-0.913471,-0.91423
31.0112,0.271916,0.270447,0.000642083,0.000730393,-0.90384,-0.916271
31.0126,0.271899,0.270447,-0.00674889,0.000301984,-0.901139,-0.908504
31.014,0.271903,0.270447,-0.00226364,0.000100819,-0.921921,-0.923283
31.0154,0.27191,0.270447,0.00199064,4.86646e-05,-0.92914,-0.919464
31.0167,0.271912,0.270447,0.00170752,7.68644e-06,-0.925406,-0.922773
31.0181,0.271904,0.270447,-0.00388787,-3.32918e-05,-0.912816,-0.915582
31.0195,0.271898,0.270447,-0.00265853,-7.427e-05,-0.918218,-0.904409
31.0209,0.271912,0.270447,0.00324979,-0.000115248,-0.901106,-0.921379
31.0222,0.271912,0.270447,0.00167026,-9.28964e-05,-0.928606,-0.917156
31.0236,0.271912,0.270447,0.000664434,-5.19182e-05,-0.903771,-0.923452
31.025,0.27191,0.270447,0.000627181,-1.094e-05,-0.920396,-0.910145
31.0264,0.271912,0.270447,0.00105186,3.00382e-05,-0.908547,-0.916825
31.0277,0.271912,0.270447,0.000560125,7.10164e-05,-0.929053,-0.920176
31.0291,0.271912,0.270447,0.000172695,0.000111995,-0.907675,-0.910884
31.0305,0.271912,0.270447,8.32883e-05,8.96428e-05,-0.904481,-0.923815
31.0319,0.271927,0.270447,0.00763073,4.86646e-05,-0.9197,-0.913742
31.0332,0.27191,0.270447,-0.00091509,7.68643e-06,-0.914116,-0.923065
31.0346,0.271912,0.270447,0.000142892,-3.32918e-05,-0.909944,-0.905994
31.036,0.271912,0.270447,0.000224849,-7.427e-05,-0.914284,-0.922074
31.0374,0.271912,0.270447,0.000180145,-0.000115248,-0.915965,-0.928664
31.0387,0.271912,0.270447,9.81889e-05,-9.28964e-05,-0.9088,-0.912632
31.0401,0.271912,0.270447,1.62325e-05,-5.19182e-05,-0.925459,-0.912395
31.0415,0.271912,0.270445,-6.57239e-05,0.000395116,-0.924438,-0.928058
31.0429,0.271912,0.270447,-0.00014768,0.000950184,-0.916949,-0.92769
31.0442,0.271912,0.270447,-0.000229637,0.000469622,-0.914004,-0.921107
31.0456,0.271906,0.270447,-0.00189112,0.0001865,-0.91072,-0.905184
31.047,0.271908,0.270447,0.000604828,6.35652e-05,-0.920018,-0.908323
31.0484,0.271912,0.270447,0.0015436,2.2587e-05,-0.928319,-0.9211
31.0497,0.271904,0.270447,-0.00204013,-1.83912e-05,-0.917801,-0.914597
31.0511,0.271912,0.270447,0.00131263,-5.93694e-05,-0.931588,-0.91314
31.0525,0.271912,0.270456,0.000716587,0.00393414,-0.912422,-0.908119
31.0539,0.271912,0.270447,0.000269552,-0.0011248,-0.91033,-0.924042
31.0552,0.271912,0.270446,0.00011309,-0.000707569,-0.917772,-0.925674
31.0566,0.271912,0.270447,3.11333e-05,-0.000308963,-0.919308,-0.924382
31.058,0.271912,0.270447,-5.08231e-05,-0.000104072,-0.92673,-0.939698
31.0594,0.271916,0.270447,0.000858147,-4.07422e-05,-0.919543,-0.917692
31.0607,0.271921,0.270447,0.00292941,2.35974e-07,-0.922261,-0.917289
31.0621,0.271916,0.270447,-0.000639419,4.12142e-05,-0.92496,-0.917081
31.0635,0.271911,0.270447,-0.00189112,8.21924e-05,-0.924722,-0.933592
31.0649,0.271911,0.270447,-0.000892739,0.000119445,-0.926873,-0.915085
31.0662,0.271911,0.270447,-0.000356297,7.84671e-05,-0.924109,-0.928078
31.0676,0.271912,0.270447,-0.000110428,3.74889e-05,-0.927616,-0.895274
31.069,0.271913,0.270447,-0.000699023,-3.48931e-06,-0.904812,-0.913216
31.0704,0.271919,0.270447,0.00181927,-4.44675e-05,-0.924296,-0.904254
31.0717,0.271905,0.270447,-0.00320242,-8.54457e-05,-0.910217,-0.938633
31.0731,0.271911,0.270447,0.000306805,-0.000122699,-0.92589,-0.912128
31.0745,0.27191,0.270447,0.000880499,-8.17204e-05,-0.912145,-0.936604
31.0759,0.271912,0.270447,0.00100716,-4.07422e-05,-0.933396,-0.915276
31.0773,0.271912,0.270447,0.000515421,2.35974e-07,-0.906575,-0.919834
31.0786,0.271912,0.270447,0.000150343,4.12142e-05,-0.917731,-0.931902
31.08,0.271912,0.270448,6.83862e-05,-0.000621888,-0.933267,-0.908536
31.0814,0.271907,0.270447,-0.000989597,-0.000886383,-0.917811,-0.901265
31.0827,0.271912,0.270447,0.00106676,-0.00039837,-0.907361,-0.922411
31.0841,0.271906,0.270447,-0.00119821,-0.000159952,-0.913515,-0.912842
31.0855,0.271912,0.270447,0.00130518,-5.19183e-05,-0.907144,-0.916604
31.0869,0.271912,0.270447,0.000656982,-1.09401e-05,-0.935596,-0.907312
31.0882,0.271912,0.270448,0.000224848,-0.00064424,-0.923633,-0.912473
31.0896,0.271912,0.270447,9.81881e-05,-0.000878933,-0.925673,-0.908863
31.091,0.271912,0.270447,1.62317e-05,-0.000413272,-0.904125,-0.916558
31.0924,0.27191,0.270447,0.00038876,-0.000163677,-0.905563,-0.914091
31.0938,0.271912,0.270447,0.000962455,-5.56438e-05,-0.912101,-0.913855
31.0951,0.271912,0.270444,0.000478167,5.98394e-05,-0.899149,-0.931174
31.0965,0.271904,0.270447,-0.000907641,0.000979986,-0.924301,-0.908279
31.0979,0.271911,0.270447,0.00268354,0.000491973,-0.922418,-0.913793
31.0992,0.271912,0.270447,0.00192358,0.000197675,-0.933054,-0.950525
31.1006,0.271912,0.270447,0.000850696,5.98395e-05,-0.932362,-0.910768
31.102,0.271912,0.270442,0.000306804,-0.00096089,-0.920285,-0.898591
31.1034,0.271912,0.270447,0.000120539,0.00105449,-0.912705,-0.92399
31.1047,0.271911,0.270447,0.000873047,0.000562754,-0.925289,-0.910707
31.1061,0.2719,0.270447,-0.00271068,0.000246104,-0.926265,-0.920736
31.1075,0.271909,0.270447,0.00251963,7.84659e-05,-0.932052,-0.936823
31.1089,0.271904,0.270447,0.000560123,3.74877e-05,-0.909388,-0.903573
31.1102,0.271912,0.270447,0.00301136,-3.49048e-06,-0.911293,-0.915815
31.1116,0.271912,0.270447,0.00146164,-4.44687e-05,-0.901323,-0.919972
31.113,0.271912,0.270444,0.000597376,2.63118e-05,-0.911258,-0.915287
31.1144,0.271912,0.270439,0.000187594,-0.00178418,-0.923114,-0.890019
31.1157,0.27191,0.270447,0.000515419,0.00153133,-0.917235,-0.918969
31.1171,0.271912,0.270447,0.00102206,0.000816073,-0.919434,-0.903276
31.1186,0.271911,0.270447,0.00139459,0.000313159,-0.913796,-0.916894
31.12,0.27191,0.270445,0.00140204,0.000544126,-0.918058,-0.914392
31.1214,0.271912,0.27045,0.00134243,0.000916656,-0.899288,-0.929827
31.1227,0.271912,0.270447,0.000597375,-0.000528757,-0.91754,-0.923227
31.1241,0.271926,0.270447,0.00870361,-0.000305239,-0.929095,-0.906146
31.1255,0.271908,0.270447,-0.0010343,-0.000104073,-0.899102,-0.925894
31.1269,0.271912,0.270447,0.000627176,-5.19194e-05,-0.918753,-0.920081
31.1282,0.271903,0.270449,-0.0016676,-9.28976e-05,-0.905114,-0.907731
31.1296,0.271904,0.270447,-0.000639422,-0.000975791,-0.920348,-0.906354
31.131,0.271915,0.270447,0.00207259,-0.000484053,-0.923397,-0.918649
31.1324,0.271912,0.270447,0.000135438,-0.000200931,-0.917152,-0.912981
31.1337,0.271912,0.270447,8.77772e-06,-6.30954e-05,-0.900715,-0.925908
31.1351,0.271905,0.270453,-0.000311598,0.00172132,-0.925882,-0.913817
31.1365,0.271912,0.270447,0.00197573,-0.0010652,-0.924872,-0.915294
31.1379,0.271912,0.270447,0.000977352,-0.000603263,-0.921888,-0.933495
31.1392,0.271912,0.270447,0.000388757,-0.000264261,-0.926294,-0.913674
31.1406,0.271912,0.270447,0.000113085,-8.17219e-05,-0.92074,-0.922613
31.142,0.271896,0.270447,-0.00759827,-4.07437e-05,-0.910142,-0.927005
31.1434,0.271909,0.270447,0.00134988,2.34461e-07,-0.913141,-0.920711
31.1447,0.27191,0.270447,0.00208004,4.12127e-05,-0.928933,-0.925753
31.1461,0.271912,0.270447,0.0016479,8.21909e-05,-0.919932,-0.919218
31.1475,0.271912,0.270447,0.000716582,0.000119444,-0.925162,-0.906522
31.1489,0.271902,0.270447,-0.00378357,7.84656e-05,-0.905619,-0.907991
31.1502,0.271911,0.270447,0.00111891,3.74874e-05,-0.924667,-0.928447
31.1516,0.271892,0.270447,-0.00753866,-3.49082e-06,-0.912096,-0.926051
31.1531,0.271899,0.270447,-0.00318007,-4.81943e-05,-0.904641,-0.931965
31.1545,0.271917,0.270447,0.00348075,-8.91725e-05,-0.908293,-0.920694
31.1559,0.271911,0.270447,0.00106676,-0.000118975,-0.943271,-0.930582
31.1572,0.27191,0.270447,0.00140948,-7.79966e-05,-0.933851,-0.904773
31.1586,0.271924,0.270447,0.00690056,-3.70184e-05,-0.922962,-0.926396
31.16,0.271912,0.270447,-0.000520215,3.95975e-06,-0.912724,-0.909237
31.1614,0.271912,0.270447,-0.000602172,4.49379e-05,-0.915894,-0.907003
31.1627,0.271912,0.270447,-0.000363753,8.59161e-05,-0.919385,-0.906166
31.1641,0.271898,0.270447,-0.00490861,0.000115718,-0.905468,-0.944375
31.1655,0.271916,0.270447,0.00270589,7.47403e-05,-0.9277,-0.92405
31.1669,0.271912,0.270447,1.62264e-05,3.37621e-05,-0.911285,-0.917038
31.1682,0.271921,0.270447,0.00392778,-7.21611e-06,-0.903585,-0.906689
31.1696,0.271904,0.270447,-0.00385808,-4.81943e-05,-0.911107,-0.911034
31.171,0.271911,0.270447,0.000247194,-8.91725e-05,-0.925603,-0.913033
31.1724,0.271912,0.270449,0.000224842,-0.000182304,-0.908155,-0.917546
31.1737,0.271912,0.270447,0.000142885,-0.000994418,-0.922094,-0.91525
31.1751,0.271911,0.270447,0.000887943,-0.00045425,-0.902991,-0.908231
31.1765,0.271912,0.270447,0.000873042,-0.000178579,-0.925425,-0.917863
31.1779,0.2719,0.270447,-0.00516193,-5.56444e-05,-0.908091,-0.917404
31.1792,0.27191,0.270447,0.00200553,-1.46662e-05,-0.923941,-0.912563
31.1806,0.271911,0.270447,0.0022365,2.6312e-05,-0.923185,-0.921454
31.182,0.271912,0.270447,0.00155849,6.72902e-05,-0.917956,-0.91414
31.1834,0.271912,0.270447,0.000694228,0.000108268,-0.918989,-0.92718
31.1847,0.271924,0.270447,0.00587238,9.33672e-05,-0.908625,-0.918661
31.1861,0.271912,0.270447,-0.000907647,5.2389e-05,-0.908417,-0.91473
31.1875,0.271911,0.270447,-0.000676679,1.14108e-05,-0.921104,-0.913347
31.1889,0.271911,0.270447,-0.000259446,-2.95674e-05,-0.919304,-0.925874
31.1902,0.271912,0.270447,-0.000102984,-7.05456e-05,-0.909289,-0.919055
31.1916,0.271912,0.270447,-2.10275e-05,-0.000111524,-0.922578,-0.915388
31.193,0.271912,0.270445,6.09289e-05,0.000309434,-0.926328,-0.931647
31.1944,0.271912,0.270447,0.000142885,0.000886854,-0.928622,-0.905545
31.1957,0.271912,0.270442,0.000224842,0.000879404,-0.91366,-0.902364
31.1971,0.271896,0.270447,-0.00581758,0.00197464,-0.920882,-0.925003
31.1985,0.271904,0.270447,-0.000646877,0.000912931,-0.934524,-0.920569
31.1999,0.271911,0.270447,0.00314547,0.000361588,-0.920016,-0.918526
31.2012,0.271908,0.270447,0.00097735,0.000119444,-0.92464,-0.922642
31.2026,0.271912,0.270432,0.00181927,-0.00758818,-0.927112,-0.907369
31.204,0.271912,0.270446,0.000820888,0.000950184,-0.904297,-0.909681
31.2054,0.271904,0.270447,-0.00246482,0.000778821,-0.932837,-0.918416
31.2067,0.271912,0.270447,0.00115616,0.000346687,-0.919579,-0.906749
31.2081,0.271912,0.270459,0.000709129,0.00574836,-0.913623,-0.915427
31.2095,0.271907,0.270447,-0.000661778,-0.000990692,-0.897292,-0.926324
31.2109,0.271913,0.270446,0.000515414,-0.000755999,-0.914091,-0.913601
31.2122,0.271912,0.270439,-0.000281798,-0.00309548,-0.925114,-0.919174
31.2136,0.271897,0.270443,-0.00573562,0.000566478,-0.909286,-0.921675
31.215,0.271899,0.270447,-0.00377612,0.00158721,-0.921455,-0.911638
31.2164,0.271912,0.270445,0.00210984,0.00113272,-0.919839,-0.92853
31.2177,0.271912,0.270447,0.00119342,0.00120723,-0.910177,-0.918259
31.2191,0.27191,0.270447,0.00118597,0.000529225,-0.930119,-0.917635
31.2205,0.271912,0.270447,0.00108911,0.000216301,-0.9053,-0.917073
31.2219,0.27191,0.270447,0.000895394,6.35638e-05,-0.915335,-0.921122
31.2233,0.271912,0.270447,0.00108166,2.25856e-05,-0.911038,-0.926953
31.2246,0.271912,0.270447,0.000507963,-1.83926e-05,-0.915302,-0.911636
31.226,0.271912,0.270447,0.000142885,-5.93708e-05,-0.927894,-0.926989
31.2274,0.271912,0.270447,6.09286e-05,-0.000100349,-0.923542,-0.908719
31.2287,0.271912,0.270444,-2.10278e-05,-1.0942e-05,-0.914995,-0.90583
31.2301,0.271912,0.270447,-0.000102984,0.000931556,-0.918413,-0.9384
31.2315,0.271914,0.27044,-0.000199842,-9.66237e-05,-0.929718,-0.9034
31.2329,0.27193,0.270447,0.00637157,0.00217953,-0.91502,-0.92429
31.2342,0.271912,0.270447,-0.00266598,0.00103586,-0.924422,-0.937902
31.2356,0.271911,0.270447,-0.00152604,0.000428642,-0.916629,-0.914271
31.237,0.271909,0.270447,-0.000579822,0.000160421,-0.925641,-0.90709
31.2384,0.271912,0.270447,0.000694227,5.23881e-05,-0.925563,-0.922702
31.2397,0.271913,0.270447,-0.000326501,1.14099e-05,-0.924098,-0.907676
31.2411,0.271908,0.270447,-0.00112371,-2.95683e-05,-0.930827,-0.924019
31.2425,0.271912,0.270447,0.000619723,-7.05465e-05,-0.918681,-0.92126
31.2439,0.271912,0.270447,0.00046326,-0.000111525,-0.911308,-0.916687
31.2452,0.27191,0.270447,0.000664426,-9.66236e-05,-0.913377,-0.919609
31.2466,0.27191,0.270447,0.00140948,-5.56454e-05,-0.903192,-0.926186
31.248,0.271895,0.270447,-0.00380592,-1.46672e-05,-0.901668,-0.918516
31.2494,0.271912,0.270447,0.00355525,2.6311e-05,-0.919512,-0.917157
31.2507,0.271913,0.270447,0.00187142,6.72892e-05,-0.901336,-0.920939
31.2521,0.271912,0.270447,0.000776185,0.000108267,-0.905817,-0.915652
31.2535,0.271912,0.270447,0.000291897,9.33662e-05,-0.90176,-0.922407
31.2549,0.27191,0.270447,0.000738932,5.23881e-05,-0.918837,-0.943525
31.2562,0.271911,0.270447,0.000455811,1.14099e-05,-0.918851,-0.903576
31.2576,0.271902,0.270447,-0.0034632,-2.95683e-05,-0.923181,-0.935781
31.259,0.271912,0.270447,0.00126047,-7.05465e-05,-0.9143,-0.911665
31.2604,0.271912,0.270447,0.000768734,-0.000111525,-0.909273,-0.911499
31.2617,0.271912,0.270447,0.000336601,-9.66236e-05,-0.910095,-0.916233
31.2631,0.271906,0.270447,-0.00158565,-5.56454e-05,-0.920853,-0.927516
31.2645,0.271912,0.270447,0.00110401,-1.46672e-05,-0.923383,-0.914689
31.2659,0.271897,0.270447,-0.00695007,2.6311e-05,-0.911844,-0.920536
31.2672,0.271911,0.270447,0.00120087,6.72892e-05,-0.928256,-0.935887
31.2686,0.271922,0.270447,0.00486655,0.000108267,-0.921496,-0.912012
31.27,0.27191,0.270447,-0.000289248,9.33662e-05,-0.922721,-0.912698
31.2714,0.27191,0.270447,0.0010146,5.23881e-05,-0.899215,-0.910473
31.2727,0.271912,0.270447,0.00100715,1.14099e-05,-0.917358,-0.918198
31.2741,0.271912,0.270434,0.000418557,-0.00438443,-0.924459,-0.920506
31.2755,0.271896,0.270447,-0.00748651,0.00203797,-0.940934,-0.909013
31.2769,0.271911,0.270447,0.00100715,0.00114017,-0.932965,-0.911216
31.2782,0.271912,0.270447,0.000873042,0.000477071,-0.926958,-0.914796
31.2796,0.271912,0.270447,0.000426007,0.000190224,-0.905945,-0.920582
31.281,0.2719,0.270443,-0.00303106,-0.000323866,-0.921504,-0.914175
31.2824,0.271904,0.270447,-0.000631976,0.00100234,-0.92205,-0.896202
31.2837,0.271918,0.270442,0.00397248,-0.000457977,-0.910204,-0.929608
31.2851,0.271912,0.270447,8.77397e-06,0.00126311,-0.917853,-0.920602
31.2865,0.271912,0.270447,-0.000192392,0.000640983,-0.919947,-0.93257
31.2879,0.271914,0.270447,-0.000535119,0.000257279,-0.926432,-0.938495
31.2892,0.271911,0.270447,-0.000982153,7.47393e-05,-0.918296,-0.916817
31.2906,0.271911,0.270447,-0.000542569,3.37611e-05,-0.923626,-0.925715
31.292,0.271912,0.270443,-0.000155139,-0.000387197,-0.916645,-0.936784
31.2934,0.271912,0.270447,-6.57319e-05,0.00100979,-0.908831,-0.914638
31.2947,0.27191,0.270447,0.000656975,0.000510598,-0.901633,-0.915359
31.2961,0.271912,0.270447,0.000873041,0.000220026,-0.908552,-0.922291
31.2975,0.271902,0.270447,-0.00360476,6.72888e-05,-0.91114,-0.913438
31.2989,0.271915,0.270447,0.0016628,2.63106e-05,-0.919311,-0.919353
31.3002,0.271912,0.270447,-0.000244545,-1.46676e-05,-0.920985,-0.933642
31.3016,0.271914,0.270447,-0.000520216,-5.56458e-05,-0.9292,-0.917248
31.303,0.271911,0.270447,-0.000982152,-9.6624e-05,-0.912291,-0.914999
31.3044,0.271911,0.270447,-0.000490414,-0.000111525,-0.929392,-0.919375
31.3057,0.271912,0.270448,-0.000155138,0.000536675,-0.943561,-0.906162
31.3071,0.271912,0.270443,-7.31811e-05,-0.000435626,-0.912401,-0.916082
31.3085,0.271912,0.27044,8.77527e-06,7.84648e-05,-0.908951,-0.928679
31.3099,0.271912,0.270447,9.07317e-05,0.00239187,-0.926355,-0.917433
31.3112,0.271912,0.270447,0.000172688,0.00114762,-0.921587,-0.913958
31.3126,0.271915,0.270447,0.000612273,0.00046962,-0.921529,-0.929536
31.314,0.271912,0.270447,-0.000855492,0.000182773,-0.91464,-0.919751
31.3154,0.271911,0.270447,-0.00044571,5.98384e-05,-0.929427,-0.921363
31.3167,0.271896,0.270447,-0.00776963,1.88602e-05,-0.941364,-0.913468
31.3184,0.271911,0.270447,0.00100715,-2.95686e-05,-0.91142,-0.909216
31.3197,0.271912,0.270447,0.000679328,-7.05468e-05,-0.925048,-0.929974
31.3211,0.271911,0.270432,0.00117107,-0.00774092,-0.917762,-0.911702
31.3225,0.271904,0.270458,-0.00344084,0.00645616,-0.916621,-0.929206
31.3239,0.271911,0.270447,0.000522866,-0.000286614,-0.915263,-0.937791
31.3252,0.271904,0.270447,-0.00236051,-0.000390922,-0.901476,-0.900994
31.3266,0.271904,0.270447,-0.00148879,-0.000174855,-0.921477,-0.929147
31.328,0.271902,0.270447,-0.00227855,-6.68215e-05,-0.904637,-0.91942
31.3294,0.271904,0.270443,-0.000803336,-0.000394647,-0.923769,-0.915992
31.3307,0.271911,0.270447,0.00292195,0.00101351,-0.921983,-0.933428
31.3321,0.271903,0.270447,-0.00211464,0.000544126,-0.912546,-0.92068
31.3335,0.271912,0.270445,0.00181182,0.000894303,-0.928622,-0.924236
31.3349,0.271912,0.270447,0.000932649,0.000991161,-0.910527,-0.920199
31.3362,0.271912,0.270447,0.000366405,0.000443543,-0.916294,-0.92567
31.3376,0.271912,0.270447,0.000120536,0.000179047,-0.922487,-0.912999
31.339,0.271912,0.270447,3.85796e-05,5.61129e-05,-0.935454,-0.920729
31.3404,0.271912,0.270445,-4.33768e-05,0.000681962,-0.926256,-0.923854
31.3417,0.271912,0.270447,-0.000125333,0.000894303,-0.9242,-0.913975
31.3431,0.271912,0.270447,-0.00020729,0.000413741,-0.907258,-0.908505
31.3445,0.271912,0.270447,-0.00020729,0.000167872,-0.909313,-0.927945
31.3459,0.271912,0.270447,-0.000125333,5.98382e-05,-0.912769,-0.923135
31.3472,0.271912,0.270447,-4.33768e-05,1.886e-05,-0.893414,-0.911871
31.3486,0.27189,0.270447,-0.00940876,-2.21182e-05,-0.924457,-0.907982
31.35,0.271896,0.270447,-0.00558661,-6.30964e-05,-0.917022,-0.912745
31.3514,0.271912,0.270447,0.00229611,-0.000104075,-0.940888,-0.924303
31.3529,0.271922,0.270447,0.00533594,-0.000100349,-0.922299,-0.909867
31.3542,0.271911,0.270447,0.000232295,-5.93711e-05,-0.909068,-0.909092
31.3556,0.271912,0.270447,0.000291899,-1.83929e-05,-0.912212,-0.906499
31.357,0.271912,0.270447,0.000180141,2.25853e-05,-0.915397,-0.915868
31.3584,0.271907,0.270447,-0.000870392,6.35635e-05,-0.932361,-0.919343
31.3597,0.271912,0.270447,0.00112636,0.000104542,-0.914124,-0.92424
31.3611,0.271909,0.270447,0.000679329,9.70911e-05,-0.91436,-0.906345
31.3625,0.27191,0.270447,-0.000192389,5.61129e-05,-0.932113,-0.937349
31.3639,0.271912,0.270447,0.00056757,1.51347e-05,-0.916214,-0.91462
31.3652,0.271912,0.270447,0.000403658,-2.58435e-05,-0.920493,-0.930275
31.3666,0.271909,0.270447,0.00029935,-6.68217e-05,-0.922246,-0.922155
31.368,0.271909,0.270444,0.0022812,2.33358e-07,-0.915668,-0.913137
31.3694,0.271912,0.270447,0.00224395,0.000953908,-0.923953,-0.913088
31.3707,0.27191,0.270447,0.00143184,0.000473345,-0.925221,-0.926476
31.3721,0.271912,0.270447,0.00132753,0.000201399,-0.923543,-0.918466
31.3735,0.271902,0.270447,-0.00342594,6.35633e-05,-0.915868,-0.928028
31.3749,0.27191,0.270447,0.00216199,2.25852e-05,-0.908192,-0.901319
31.3762,0.271912,0.270447,0.00159575,-1.8393e-05,-0.930799,-0.911996
31.3776,0.271904,0.270447,-0.00203268,-5.93712e-05,-0.928843,-0.918032
31.379,0.271912,0.270447,0.00129028,-0.000100349,-0.901808,-0.926376
31.3804,0.271904,0.270447,-0.00208484,-0.0001078,-0.908778,-0.914462
31.3817,0.271896,0.270447,-0.00632422,-6.68218e-05,-0.911257,-0.909925
31.3831,0.271911,0.270447,0.00164045,-2.58436e-05,-0.922519,-0.916495
31.3845,0.271907,0.270447,0.000127986,1.51346e-05,-0.931929,-0.906217
31.3859,0.271912,0.270447,0.0015436,5.61128e-05,-0.931125,-0.918034
31.3873,0.271912,0.270447,0.000805989,9.7091e-05,-0.916149,-0.913546
31.3886,0.271912,0.270447,0.000336602,0.000104542,-0.916166,-0.90392
31.39,0.27191,0.270447,0.000493064,6.35633e-05,-0.913008,-0.916262
31.3914,0.271912,0.270447,0.000977352,2.25851e-05,-0.929137,-0.909067
31.3927,0.271912,0.270447,0.000500515,-1.8393e-05,-0.915987,-0.924894
31.3941,0.271912,0.270447,0.000135437,-5.93712e-05,-0.907506,-0.914536
31.3955,0.271912,0.270447,5.34802e-05,-0.000100349,-0.926059,-0.910412
31.3969,0.271906,0.270442,-0.00171231,-0.00107265,-0.913189,-0.921672
31.3982,0.271911,0.270447,0.00189377,0.00100606,-0.927078,-0.908362
31.3996,0.271912,0.270447,0.00142439,0.000544126,-0.917036,-0.917508
31.401,0.271908,0.270447,0.00150634,0.000223751,-0.926034,-0.912767
31.4024,0.271912,0.270447,0.00204278,7.10139e-05,-0.932417,-0.916791
31.4037,0.27191,0.270447,0.00134988,3.00357e-05,-0.903147,-0.921236
31.4051,0.271912,0.270447,0.00129773,-1.09425e-05,-0.911409,-0.927876
31.4065,0.271904,0.270447,-0.00214444,-5.19207e-05,-0.912112,-0.932592
31.4079,0.271909,0.270447,0.00135733,-9.28989e-05,-0.934366,-0.921061
31.4092,0.271911,0.270447,0.00251217,-0.000115251,-0.92512,-0.912785
31.4106,0.27191,0.270447,0.0016628,-7.42724e-05,-0.926781,-0.916026
31.412,0.271899,0.270447,-0.00314282,-3.32942e-05,-0.921052,-0.940894
31.4134,0.271908,0.270447,0.00334664,7.68398e-06,-0.91721,-0.914435
31.4147,0.271905,0.270447,0.000485614,4.86622e-05,-0.900953,-0.91698
31.4161,0.271897,0.270447,-0.00523643,8.96404e-05,-0.920131,-0.928922
31.4175,0.271912,0.270447,0.00210984,0.000111992,-0.917448,-0.915014
