Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.112466,0.329273,0.32712,0.303249,0.353172,-0.92394,-0.84505
0.113977,0.32963,0.327476,0.273507,0.290185,-0.92104,-0.911031
0.115469,0.330156,0.32776,0.316623,0.234976,-0.942702,-0.885409
0.116974,0.330758,0.327906,0.363584,0.158809,-0.914355,-0.915261
0.118472,0.331375,0.32805,0.384938,0.125706,-0.902539,-0.912463
0.119873,0.331804,0.328275,0.345174,0.147548,-0.90484,-0.927758
0.121217,0.332089,0.328543,0.275706,0.174049,-0.914466,-0.937054
0.122581,0.332315,0.328882,0.218959,0.221599,-0.914487,-0.918583
0.12396,0.332532,0.329193,0.186076,0.211075,-0.899878,-0.893955
0.125335,0.332625,0.329371,0.124155,0.176031,-0.891627,-0.893812
0.126705,0.332709,0.329362,0.0937954,0.0803881,-0.917171,-0.902032
0.127999,0.332764,0.329356,0.0714133,0.0355617,-0.898946,-0.911764
0.129335,0.332905,0.329333,0.0876914,0.00863525,-0.927324,-0.92169
0.130628,0.333045,0.329257,0.0985832,-0.0258684,-0.909756,-0.908004
0.131999,0.333154,0.329148,0.0876531,-0.0519044,-0.920123,-0.9169
0.133333,0.333124,0.329035,0.0279017,-0.0690929,-0.904489,-0.92585
0.134626,0.333024,0.328947,-0.0249321,-0.0655018,-0.92738,-0.918758
0.135954,0.332847,0.328939,-0.0772774,-0.0396631,-0.911997,-0.907554
0.137346,0.332657,0.328863,-0.109018,-0.0463538,-0.898894,-0.890768
0.138706,0.332464,0.328743,-0.124535,-0.0721439,-0.921354,-0.881542
0.14008,0.33226,0.328479,-0.137213,-0.129834,-0.913414,-0.908637
0.141459,0.332019,0.328224,-0.156429,-0.166293,-0.900936,-0.907843
0.142754,0.331764,0.32793,-0.180785,-0.193182,-0.927668,-0.916302
0.144122,0.331471,0.327615,-0.196677,-0.21017,-0.923243,-0.933234
0.145458,0.331133,0.327325,-0.222091,-0.219963,-0.916067,-0.937905
0.146822,0.330758,0.326983,-0.245799,-0.234507,-0.914321,-0.924024
0.148123,0.330468,0.326707,-0.238832,-0.218607,-0.910376,-0.928138
0.149456,0.330103,0.326433,-0.253659,-0.217047,-0.934549,-0.916267
0.150755,0.329789,0.326113,-0.253957,-0.22199,-0.9228,-0.904059
0.152125,0.329427,0.325728,-0.261452,-0.252403,-0.90321,-0.916853
0.153459,0.32905,0.325341,-0.268858,-0.280298,-0.921071,-0.911318
0.154754,0.328674,0.324838,-0.285413,-0.324357,-0.921442,-0.897758
0.156124,0.328198,0.324351,-0.317913,-0.339914,-0.902468,-0.900317
0.157458,0.327708,0.323913,-0.341188,-0.344444,-0.922803,-0.917968
0.158752,0.327236,0.32343,-0.358109,-0.347491,-0.916081,-0.898456
0.16008,0.326727,0.322975,-0.36579,-0.35337,-0.944089,-0.810917
0.161382,0.326216,0.322516,-0.367578,-0.343811,-0.93595,-0.839239
0.162755,0.325754,0.322035,-0.370015,-0.348002,-0.905555,-0.778671
0.164126,0.325298,0.321565,-0.354152,-0.344645,-0.904477,-0.721828
0.165456,0.324811,0.321086,-0.352171,-0.364084,-0.913628,-0.739231
0.166754,0.324324,0.320569,-0.372615,-0.372797,-0.877729,-0.689478
0.168125,0.323758,0.320047,-0.392948,-0.376157,-0.911538,-0.623215
0.16946,0.323171,0.319575,-0.411306,-0.375621,-0.865551,-0.589332
0.170755,0.322612,0.319059,-0.427965,-0.373021,-0.819311,-0.606546
0.172129,0.322017,0.318551,-0.43327,-0.370789,-0.765249,-0.505764
0.173588,0.321402,0.318017,-0.418205,-0.36246,-0.718746,-0.510485
0.175003,0.320862,0.317557,-0.405226,-0.347819,-0.69296,-0.453562
0.176379,0.320254,0.317069,-0.404965,-0.35058,-0.705521,-0.484413
0.17783,0.319709,0.316574,-0.402656,-0.357054,-0.587965,-0.430678
0.179133,0.319189,0.316083,-0.388045,-0.356097,-0.630804,-0.367202
0.180579,0.318721,0.315626,-0.362586,-0.340879,-0.57529,-0.333632
0.181878,0.318284,0.315182,-0.35299,-0.330698,-0.600786,-0.330628
0.183261,0.317761,0.314768,-0.352938,-0.314035,-0.566854,-0.295776
0.184704,0.317304,0.314333,-0.342418,-0.313643,-0.466541,-0.314061
0.186005,0.316908,0.313881,-0.327107,-0.319783,-0.512138,-0.280835
0.187337,0.316498,0.31345,-0.311185,-0.31491,-0.493289,-0.235033
0.188708,0.316109,0.313116,-0.295375,-0.293095,-0.45993,-0.224257
0.190002,0.315776,0.312807,-0.281621,-0.25963,-0.457475,-0.280218
0.191459,0.315378,0.312511,-0.271578,-0.237659,-0.492833,-0.281996
0.192759,0.315012,0.312228,-0.268433,-0.221584,-0.446148,-0.301369
0.194235,0.314659,0.311926,-0.260581,-0.209559,-0.423671,-0.259671
0.195582,0.31436,0.311681,-0.237983,-0.202447,-0.467618,-0.255562
0.196885,0.314085,0.311447,-0.219722,-0.176512,-0.460525,-0.276733
0.198377,0.313845,0.311202,-0.196327,-0.178069,-0.457988,-0.275136
0.199708,0.313633,0.311015,-0.174303,-0.164166,-0.492135,-0.269999
0.201083,0.313439,0.310792,-0.157859,-0.155453,-0.487533,-0.316608
0.202477,0.313233,0.310633,-0.15438,-0.134517,-0.516809,-0.296182
0.203876,0.313052,0.310522,-0.145059,-0.106409,-0.524191,-0.345776
0.205257,0.312872,0.310406,-0.129473,-0.0934303,-0.526103,-0.372684
0.206705,0.312757,0.310295,-0.106167,-0.086315,-0.526992,-0.386501
0.208007,0.312671,0.310182,-0.0839199,-0.0829212,-0.603698,-0.378749
0.20938,0.312568,0.310101,-0.0817219,-0.0711828,-0.613714,-0.407402
0.210709,0.312459,0.310043,-0.079226,-0.0580214,-0.615174,-0.452208
0.21208,0.31233,0.309981,-0.0877122,-0.0487044,-0.625052,-0.486299
0.213458,0.312238,0.309911,-0.0774304,-0.0499077,-0.625089,-0.502441
0.214837,0.312163,0.309882,-0.0664184,-0.040099,-0.668441,-0.512142
0.21621,0.3121,0.309865,-0.0538642,-0.0230968,-0.712111,-0.560439
0.217587,0.312035,0.309822,-0.0490958,-0.0279807,-0.731419,-0.592476
0.218959,0.312002,0.309798,-0.0345374,-0.0244118,-0.725926,-0.605095
0.220336,0.311965,0.309791,-0.0305662,-0.013452,-0.791513,-0.640864
0.221707,0.311936,0.309747,-0.0231827,-0.0205114,-0.796732,-0.670517
0.223002,0.311934,0.309731,-0.0121484,-0.0161678,-0.83216,-0.654352
0.224335,0.311896,0.309689,-0.0189508,-0.0244938,-0.861765,-0.689714
0.225629,0.311892,0.309626,-0.0111128,-0.035163,-0.868009,-0.682877
0.226961,0.311886,0.309605,-0.00700006,-0.0258237,-0.896688,-0.713913
0.228334,0.311888,0.30955,-0.00285008,-0.0349768,-0.9035,-0.765745
0.22971,0.311876,0.3095,-0.00388572,-0.0349507,-0.914448,-0.7708
0.231083,0.311878,0.309398,-0.003014,-0.0546575,-0.939965,-0.786
0.232379,0.311873,0.309316,-0.00444451,-0.0571273,-0.914319,-0.765
0.233709,0.311851,0.309223,-0.0130946,-0.0651293,-0.894307,-0.769444
0.235007,0.311828,0.309099,-0.0150616,-0.0793338,-0.920833,-0.801672
0.236336,0.311814,0.308981,-0.00955561,-0.0842363,-0.906986,-0.782049
0.23771,0.311762,0.308839,-0.0223706,-0.095211,-0.912149,-0.819142
0.239085,0.311711,0.308722,-0.0306929,-0.0934415,-0.916926,-0.800762
0.240459,0.311646,0.308549,-0.0382552,-0.111215,-0.924348,-0.81878
0.241755,0.311576,0.308404,-0.0463019,-0.108391,-0.926172,-0.781685
0.243087,0.311499,0.308257,-0.0500942,-0.10623,-0.902449,-0.817436
0.244457,0.311371,0.30816,-0.071768,-0.0916533,-0.920553,-0.810468
0.245755,0.311255,0.308041,-0.082616,-0.0884831,-0.922789,-0.881176
0.247085,0.31111,0.307891,-0.0934417,-0.104193,-0.93307,-0.874461
0.248378,0.310963,0.307722,-0.103083,-0.113755,-0.917226,-0.875713
0.24971,0.310839,0.307554,-0.0948797,-0.121266,-0.913003,-0.849832
0.251004,0.310747,0.307414,-0.0837038,-0.110954,-0.915983,-0.866246
0.252334,0.310608,0.307257,-0.0931437,-0.117943,-0.936607,-0.876344
0.253633,0.310497,0.307078,-0.0924806,-0.125993,-0.916456,-0.880568
0.255006,0.310336,0.30686,-0.106465,-0.144407,-0.924226,-0.860355
0.256336,0.31017,0.306641,-0.111368,-0.157896,-0.933184,-0.853996
0.25771,0.309987,0.306395,-0.120934,-0.165373,-0.921226,-0.854014
0.259005,0.309809,0.306118,-0.130002,-0.182815,-0.916781,-0.813331
0.260335,0.309636,0.305878,-0.128839,-0.184927,-0.907391,-0.799631
0.261635,0.309435,0.305644,-0.138175,-0.176191,-0.901654,-0.832953
0.263005,0.309228,0.305436,-0.151526,-0.164844,-0.903732,-0.829465
0.264334,0.308966,0.305249,-0.173453,-0.157803,-0.909247,-0.845897
0.265629,0.308675,0.305028,-0.201646,-0.158273,-0.912248,-0.84994
0.267001,0.308353,0.304804,-0.217643,-0.158958,-0.921061,-0.814424
0.268334,0.308043,0.304594,-0.220504,-0.164147,-0.921263,-0.828372
0.269633,0.307746,0.304367,-0.217971,-0.165079,-0.907859,-0.832108
0.271005,0.307483,0.304127,-0.214491,-0.170667,-0.928598,-0.812594
0.272338,0.307209,0.303844,-0.205804,-0.188567,-0.932478,-0.837067
0.273711,0.306925,0.30358,-0.208404,-0.200503,-0.912765,-0.774697
0.275005,0.306645,0.303327,-0.216384,-0.189573,-0.924986,-0.792095
0.276343,0.306319,0.30305,-0.226032,-0.194184,-0.924707,-0.77359
0.277712,0.306041,0.302787,-0.21505,-0.201099,-0.922112,-0.766291
0.279004,0.305815,0.302476,-0.199486,-0.216968,-0.900141,-0.787696
0.28038,0.305572,0.302188,-0.188966,-0.213061,-0.921574,-0.734466
0.281711,0.305288,0.301915,-0.196267,-0.212457,-0.912725,-0.743131
0.283004,0.305025,0.301597,-0.200566,-0.223238,-0.913047,-0.742576
0.284336,0.304713,0.301322,-0.215139,-0.223722,-0.911974,-0.701377
0.28571,0.304388,0.301027,-0.225049,-0.21936,-0.929124,-0.723593
0.287014,0.30403,0.300774,-0.244309,-0.201788,-0.925563,-0.700046
0.288382,0.303725,0.300511,-0.245322,-0.194699,-0.911853,-0.686792
0.289755,0.303403,0.30023,-0.237901,-0.200275,-0.913181,-0.694625
0.29109,0.303087,0.2999,-0.233416,-0.221223,-0.929242,-0.663422
0.292461,0.302807,0.299632,-0.220452,-0.2166,-0.912908,-0.608268
0.293759,0.302502,0.299312,-0.221718,-0.225402,-0.930694,-0.669577
0.295134,0.302243,0.298998,-0.214834,-0.22614,-0.884316,-0.623742
0.296511,0.301912,0.29868,-0.214819,-0.226963,-0.90874,-0.608401
0.297881,0.301641,0.298372,-0.214678,-0.224981,-0.84008,-0.613225
0.299213,0.301337,0.298102,-0.219096,-0.222582,-0.889028,-0.619004
0.300505,0.301071,0.297826,-0.218403,-0.212319,-0.845335,-0.612711
0.301837,0.300784,0.297576,-0.215728,-0.206403,-0.852805,-0.594651
0.303134,0.300495,0.297298,-0.21388,-0.203781,-0.84304,-0.611769
0.30451,0.300207,0.297024,-0.212211,-0.204332,-0.82785,-0.589666
0.305884,0.299951,0.296765,-0.209157,-0.195932,-0.833122,-0.577727
0.307258,0.299698,0.29649,-0.197012,-0.197966,-0.854442,-0.566074
0.308588,0.29945,0.296261,-0.187885,-0.192385,-0.821692,-0.578048
0.309885,0.299182,0.296012,-0.191566,-0.186883,-0.851737,-0.612559
0.311263,0.298935,0.295752,-0.186008,-0.18584,-0.815558,-0.575691
0.312633,0.298725,0.295517,-0.176702,-0.179261,-0.840179,-0.565268
0.314008,0.298483,0.295293,-0.176762,-0.169221,-0.856674,-0.584832
0.31546,0.298229,0.295067,-0.172775,-0.168506,-0.841446,-0.595563
0.316758,0.298038,0.294841,-0.160519,-0.164799,-0.828678,-0.60344
0.318132,0.297806,0.294584,-0.166606,-0.176981,-0.851475,-0.581381
0.319462,0.297622,0.294386,-0.15093,-0.168428,-0.803799,-0.566883
0.320756,0.297427,0.294192,-0.15482,-0.15536,-0.869037,-0.601294
0.322086,0.297253,0.294009,-0.142988,-0.15036,-0.849739,-0.600989
0.323384,0.297078,0.293801,-0.142362,-0.150736,-0.879786,-0.611852
0.324833,0.296864,0.293597,-0.14342,-0.150096,-0.863082,-0.594796
0.326213,0.296677,0.29341,-0.140492,-0.143327,-0.87776,-0.599778
0.327509,0.296508,0.293225,-0.138175,-0.138264,-0.9003,-0.619138
0.328838,0.29635,0.293054,-0.127267,-0.136379,-0.883407,-0.628204
0.33013,0.296193,0.292865,-0.125084,-0.136845,-0.910541,-0.624763
0.331465,0.296024,0.292705,-0.123907,-0.131097,-0.904651,-0.626762
0.332754,0.295874,0.292525,-0.120927,-0.131149,-0.909164,-0.641428
0.334085,0.295698,0.29236,-0.122715,-0.132125,-0.919499,-0.63254
0.335382,0.295532,0.292195,-0.126291,-0.125844,-0.912782,-0.638405
0.33671,0.29536,0.29205,-0.125524,-0.121113,-0.926031,-0.650801
0.338006,0.295232,0.291888,-0.115741,-0.11868,-0.928729,-0.678128
0.339337,0.295082,0.291712,-0.112523,-0.130393,-0.905388,-0.662902
0.340631,0.294929,0.291539,-0.118729,-0.126436,-0.911554,-0.685342
0.342003,0.294792,0.291344,-0.109326,-0.135429,-0.914326,-0.678865
0.343333,0.294637,0.291218,-0.11224,-0.119235,-0.930575,-0.6655
0.344627,0.294493,0.291064,-0.116248,-0.11408,-0.919057,-0.738539
0.345962,0.294322,0.290918,-0.122477,-0.11421,-0.915318,-0.705393
0.347255,0.294174,0.290758,-0.120852,-0.115573,-0.920276,-0.724732
0.348652,0.294002,0.290586,-0.118878,-0.120655,-0.906299,-0.714755
0.350084,0.293866,0.290422,-0.108648,-0.121478,-0.916624,-0.712221
0.35138,0.293737,0.290244,-0.104342,-0.125192,-0.885036,-0.738805
0.35271,0.293586,0.290091,-0.108268,-0.124298,-0.924462,-0.730496
0.354008,0.293444,0.289927,-0.110705,-0.121895,-0.897525,-0.753629
0.355336,0.293281,0.289776,-0.115682,-0.120655,-0.922049,-0.739487
0.356633,0.293112,0.289633,-0.124496,-0.11142,-0.92663,-0.75302
0.358001,0.292954,0.289481,-0.117969,-0.109438,-0.921377,-0.777736
0.359335,0.292786,0.289331,-0.12086,-0.115179,-0.912379,-0.777589
0.360628,0.29265,0.289179,-0.116218,-0.111297,-0.907431,-0.786299
0.362005,0.292505,0.289011,-0.112254,-0.117633,-0.912977,-0.792184
0.363337,0.292347,0.288873,-0.11186,-0.115052,-0.924944,-0.801943
0.364635,0.292202,0.288705,-0.115831,-0.120297,-0.912766,-0.832673
0.365997,0.292062,0.288552,-0.107255,-0.114974,-0.926376,-0.796375
0.367336,0.291915,0.288394,-0.106279,-0.119567,-0.915591,-0.812627
0.368628,0.291757,0.288248,-0.116688,-0.112567,-0.924514,-0.818635
0.369964,0.291581,0.28809,-0.124645,-0.11852,-0.919072,-0.825675
0.371259,0.291447,0.28792,-0.117127,-0.121046,-0.907617,-0.834771
0.372585,0.291306,0.287766,-0.110287,-0.121851,-0.931214,-0.830914
0.373884,0.291167,0.287582,-0.106845,-0.128195,-0.905592,-0.83962
0.375211,0.291008,0.287442,-0.108879,-0.118732,-0.915318,-0.836855
0.376508,0.290857,0.287252,-0.113558,-0.127114,-0.921188,-0.877067
0.377837,0.290709,0.287098,-0.109513,-0.125647,-0.902568,-0.830262
0.379133,0.290533,0.286914,-0.123736,-0.128776,-0.915089,-0.881978
0.380462,0.290371,0.286757,-0.123237,-0.126719,-0.927734,-0.857359
0.381761,0.29023,0.286582,-0.11937,-0.127263,-0.91641,-0.887954
0.383135,0.290078,0.286395,-0.114333,-0.131391,-0.924113,-0.864987
0.384509,0.289928,0.286216,-0.113782,-0.131406,-0.908225,-0.868365
0.385838,0.28975,0.286059,-0.121769,-0.126746,-0.935126,-0.875818
0.387137,0.289585,0.285878,-0.122708,-0.132073,-0.907597,-0.888215
0.388507,0.289428,0.285688,-0.12504,-0.133619,-0.915297,-0.867938
0.389837,0.289268,0.285508,-0.121225,-0.137225,-0.91571,-0.875877
0.391215,0.289106,0.285325,-0.119698,-0.133704,-0.92398,-0.905618
0.392586,0.28893,0.285133,-0.123408,-0.13978,-0.915265,-0.912539
0.393884,0.28875,0.284967,-0.126865,-0.132062,-0.920468,-0.901622
0.395261,0.288583,0.284799,-0.131231,-0.127342,-0.920568,-0.91915
0.396631,0.288427,0.28461,-0.121359,-0.131939,-0.903821,-0.89597
0.398004,0.288233,0.284405,-0.130166,-0.140853,-0.927325,-0.903207
0.399336,0.288055,0.284241,-0.129629,-0.13699,-0.923646,-0.914384
0.400629,0.287883,0.284048,-0.132423,-0.138722,-0.901897,-0.913295
0.402008,0.287705,0.283863,-0.13033,-0.135623,-0.934304,-0.914105
0.403338,0.287503,0.283693,-0.139464,-0.136092,-0.926642,-0.917419
0.404632,0.287317,0.283489,-0.144724,-0.14171,-0.915434,-0.909088
0.406008,0.287145,0.283304,-0.13401,-0.138275,-0.916006,-0.924952
0.407338,0.286925,0.283133,-0.147004,-0.137754,-0.911899,-0.909773
0.408631,0.286746,0.282932,-0.143294,-0.139445,-0.919191,-0.909392
0.410006,0.28653,0.282736,-0.151228,-0.140954,-0.920495,-0.904722
0.411337,0.286359,0.282556,-0.138667,-0.142343,-0.918105,-0.920752
0.412633,0.286157,0.282344,-0.14985,-0.149786,-0.924167,-0.911619
0.414007,0.285968,0.282137,-0.14529,-0.152748,-0.915759,-0.908207
0.415339,0.285784,0.281955,-0.140082,-0.141446,-0.907721,-0.908553
0.416713,0.285593,0.281748,-0.140365,-0.152938,-0.911701,-0.915988
0.41801,0.285403,0.281543,-0.14564,-0.152331,-0.916737,-0.928839
0.419337,0.285205,0.281361,-0.143793,-0.149034,-0.904083,-0.91655
0.420714,0.284972,0.281153,-0.155267,-0.152178,-0.934586,-0.92593
0.422012,0.284779,0.280961,-0.155341,-0.143752,-0.910939,-0.911068
0.423381,0.284576,0.280752,-0.148464,-0.147715,-0.94008,-0.890243
0.424713,0.28438,0.280557,-0.143606,-0.15137,-0.908288,-0.910631
0.426012,0.28419,0.280348,-0.146952,-0.152182,-0.900415,-0.905826
0.427385,0.284001,0.280149,-0.142541,-0.148758,-0.910216,-0.935484
0.428714,0.283776,0.279954,-0.153583,-0.151135,-0.913638,-0.908324
0.430088,0.283563,0.279737,-0.154931,-0.15289,-0.918693,-0.920131
0.431384,0.283381,0.279527,-0.151228,-0.153322,-0.921184,-0.923495
0.432715,0.283151,0.279341,-0.161786,-0.142656,-0.932564,-0.898613
0.434086,0.282952,0.279126,-0.15242,-0.147801,-0.903594,-0.926673
0.435461,0.282759,0.278919,-0.146847,-0.156824,-0.925468,-0.926762
0.43676,0.282562,0.278721,-0.149299,-0.149336,-0.920213,-0.919572
0.438087,0.282343,0.278523,-0.153523,-0.154115,-0.897719,-0.911142
0.439385,0.282152,0.278323,-0.152935,-0.149254,-0.927015,-0.936922
0.440764,0.281906,0.278115,-0.158686,-0.148691,-0.907452,-0.908292
0.442134,0.281709,0.277896,-0.157666,-0.15476,-0.9174,-0.936231
0.443465,0.281498,0.277704,-0.157852,-0.153437,-0.91551,-0.923241
0.444757,0.281312,0.277504,-0.15441,-0.14922,-0.916323,-0.914214
0.446087,0.281105,0.277315,-0.149932,-0.147421,-0.910886,-0.909662
0.447385,0.28093,0.277097,-0.14503,-0.152949,-0.940473,-0.920432
0.448712,0.280696,0.276912,-0.156973,-0.151373,-0.924331,-0.924486
0.450009,0.280486,0.276727,-0.162471,-0.145182,-0.914264,-0.915658
0.451337,0.280288,0.276554,-0.153166,-0.142522,-0.907214,-0.912564
0.452634,0.280087,0.276344,-0.15783,-0.146564,-0.915143,-0.915787
0.45401,0.279876,0.276124,-0.153553,-0.152674,-0.924221,-0.916103
0.455337,0.279629,0.275939,-0.16718,-0.151996,-0.908018,-0.931424
0.456633,0.279453,0.275748,-0.153173,-0.14703,-0.916608,-0.905834
0.458006,0.279237,0.27555,-0.15508,-0.143554,-0.91963,-0.921709
0.459339,0.279025,0.275367,-0.154365,-0.143908,-0.929896,-0.924767
0.460637,0.278819,0.275164,-0.159603,-0.14643,-0.925014,-0.909315
0.462008,0.278608,0.274976,-0.157718,-0.144634,-0.912506,-0.908386
0.463341,0.278401,0.274794,-0.154171,-0.138603,-0.91614,-0.915627
0.464716,0.278198,0.274595,-0.150066,-0.147447,-0.895594,-0.897009
0.466088,0.277999,0.274408,-0.145961,-0.143319,-0.91173,-0.918249
0.467385,0.277819,0.274208,-0.14462,-0.143889,-0.913926,-0.926611
0.468761,0.277613,0.274012,-0.148755,-0.144403,-0.929532,-0.918386
0.470088,0.277401,0.273846,-0.151698,-0.139404,-0.90396,-0.915481
0.471387,0.277192,0.273644,-0.162158,-0.142496,-0.919577,-0.932771
0.472713,0.276983,0.273485,-0.157859,-0.134431,-0.901531,-0.924688
0.47401,0.276813,0.273293,-0.147958,-0.137027,-0.919594,-0.925532
0.475381,0.27663,0.273119,-0.141826,-0.131086,-0.919252,-0.920089
0.476714,0.276453,0.272968,-0.13284,-0.126395,-0.920889,-0.923378
0.478011,0.27627,0.272768,-0.139367,-0.135813,-0.913645,-0.920533
0.479339,0.276068,0.272619,-0.144501,-0.129167,-0.911041,-0.908261
0.480636,0.275916,0.272442,-0.132267,-0.127275,-0.923602,-0.903237
0.482005,0.2757,0.272231,-0.144478,-0.141162,-0.925276,-0.922106
0.483337,0.275512,0.272076,-0.14225,-0.13439,-0.919679,-0.918877
0.484636,0.275323,0.271922,-0.145596,-0.121728,-0.927267,-0.915676
0.486006,0.275152,0.271749,-0.134636,-0.123162,-0.924945,-0.922491
0.487339,0.274973,0.271591,-0.131924,-0.124402,-0.911369,-0.908693
0.488634,0.27481,0.271433,-0.128899,-0.121027,-0.892733,-0.924717
0.490005,0.274636,0.271249,-0.126455,-0.127964,-0.920962,-0.896535
0.491466,0.274434,0.271075,-0.13138,-0.127323,-0.912764,-0.921613
0.49284,0.274265,0.270922,-0.125382,-0.120327,-0.926901,-0.930505
0.494233,0.274094,0.270747,-0.123952,-0.117894,-0.922407,-0.939133
0.495586,0.273924,0.270612,-0.124257,-0.112381,-0.931197,-0.919155
0.496883,0.273783,0.270445,-0.117202,-0.117004,-0.92461,-0.93144
0.498255,0.273607,0.270293,-0.121724,-0.115458,-0.911835,-0.915218
0.499589,0.273452,0.270151,-0.118498,-0.116453,-0.914812,-0.916733
0.500896,0.2733,0.270003,-0.114139,-0.112344,-0.920545,-0.921881
0.502263,0.273173,0.269844,-0.106883,-0.114717,-0.917509,-0.899353
0.503637,0.273005,0.26972,-0.114259,-0.103246,-0.920109,-0.938684
0.504964,0.272849,0.269565,-0.11224,-0.112891,-0.921787,-0.915331
0.506263,0.272729,0.26943,-0.105094,-0.104766,-0.919784,-0.910836
0.507591,0.27257,0.26933,-0.110004,-0.0923276,-0.916155,-0.919361
0.508885,0.27244,0.269178,-0.105884,-0.0999756,-0.920897,-0.920319
0.510215,0.272316,0.26905,-0.0978003,-0.100084,-0.931469,-0.921653
0.51151,0.272163,0.268919,-0.110317,-0.0979602,-0.922853,-0.924767
0.512885,0.272035,0.268789,-0.102151,-0.0958592,-0.921909,-0.9114
0.514217,0.271896,0.268676,-0.102241,-0.0942051,-0.924655,-0.899479
0.515582,0.271776,0.268549,-0.0951777,-0.0960417,-0.905713,-0.916423
0.516889,0.27167,0.268416,-0.0892396,-0.0964999,-0.930455,-0.90798
0.51826,0.271535,0.268288,-0.0925625,-0.0931919,-0.917387,-0.925281
0.519591,0.271402,0.268192,-0.0926668,-0.0857525,-0.915933,-0.927165
0.520885,0.271281,0.268071,-0.0974799,-0.0859089,-0.919024,-0.92653
0.522214,0.271141,0.267984,-0.100587,-0.0765473,-0.915948,-0.935172
0.523511,0.271048,0.267853,-0.0882933,-0.0838414,-0.905412,-0.913741
0.52484,0.270917,0.267726,-0.0899846,-0.0883453,-0.939336,-0.908981
0.526216,0.270796,0.267626,-0.0870416,-0.0847615,-0.922318,-0.920738
0.527513,0.270691,0.267508,-0.0873546,-0.0849292,-0.915834,-0.910784
0.528838,0.270583,0.267438,-0.0847841,-0.0713728,-0.919082,-0.915135
0.530135,0.270471,0.267323,-0.0870044,-0.0776798,-0.917972,-0.902713
0.531462,0.270352,0.267226,-0.0870714,-0.0772253,-0.922922,-0.916381
0.532757,0.270255,0.267118,-0.081938,-0.0763051,-0.931608,-0.896406
0.53409,0.270133,0.267031,-0.086535,-0.0731312,-0.915204,-0.911852
0.535385,0.270046,0.266911,-0.0773782,-0.0817068,-0.931462,-0.894593
0.536715,0.269947,0.266813,-0.0741596,-0.0796579,-0.92674,-0.926137
0.538012,0.269831,0.266696,-0.0830332,-0.0839084,-0.927488,-0.907966
0.539341,0.269756,0.266619,-0.0681097,-0.0754334,-0.906185,-0.90925
0.540637,0.26963,0.266536,-0.0798891,-0.0669248,-0.900691,-0.934619
0.542009,0.269525,0.266447,-0.0786076,-0.0662468,-0.923266,-0.933705
0.543342,0.269414,0.266358,-0.0816921,-0.0684112,-0.91507,-0.906075
0.544636,0.269352,0.266282,-0.0669325,-0.0609756,-0.925087,-0.909741
0.546082,0.269221,0.266167,-0.0780339,-0.0704937,-0.907139,-0.93075
0.547386,0.269145,0.266079,-0.0689963,-0.0681691,-0.922189,-0.919069
0.548716,0.269047,0.265982,-0.0709856,-0.0724904,-0.917978,-0.927404
0.550011,0.268942,0.265924,-0.0795315,-0.0586361,-0.920875,-0.901255
0.55134,0.268854,0.265828,-0.073273,-0.0685826,-0.914674,-0.907594
0.552636,0.268761,0.265745,-0.0737871,-0.0673346,-0.927863,-0.912427
0.554008,0.268691,0.26567,-0.0634531,-0.0604391,-0.923756,-0.925759
0.555344,0.268608,0.265612,-0.0623206,-0.0540763,-0.922891,-0.916537
0.556635,0.26854,0.265527,-0.0581557,-0.0562146,-0.916067,-0.927504
0.558105,0.268453,0.265436,-0.0580738,-0.0589974,-0.91543,-0.917746
0.559589,0.268365,0.265366,-0.0574628,-0.0540428,-0.904463,-0.912149
0.560972,0.268292,0.265303,-0.0516886,-0.0471883,-0.92154,-0.919658
0.562342,0.268197,0.265244,-0.0595416,-0.0425838,-0.928387,-0.92685
0.563638,0.268131,0.265152,-0.0572244,-0.0531636,-0.919354,-0.926416
0.564968,0.268061,0.265094,-0.0549669,-0.0482388,-0.920829,-0.912234
0.566341,0.267998,0.265049,-0.0513608,-0.041686,-0.908174,-0.918486
0.567639,0.267928,0.264986,-0.0513906,-0.0429563,-0.923741,-0.92847
0.569006,0.267873,0.264925,-0.0447671,-0.0437237,-0.906748,-0.921229
0.570342,0.267809,0.264885,-0.0442753,-0.0394545,-0.911158,-0.924008
0.571636,0.267747,0.264821,-0.0445361,-0.0413209,-0.920384,-0.924423
0.572966,0.26769,0.264775,-0.0426138,-0.0399724,-0.921434,-0.904742
0.574262,0.267616,0.264727,-0.0524188,-0.0369772,-0.916006,-0.931288
0.575592,0.267572,0.264689,-0.0426287,-0.0325739,-0.906599,-0.91169
0.576889,0.267532,0.264644,-0.0374953,-0.0314116,-0.912224,-0.915
0.578215,0.267485,0.264613,-0.0354985,-0.0305511,-0.921306,-0.913548
0.579513,0.267434,0.264571,-0.0359083,-0.0292957,-0.915881,-0.908522
0.580841,0.267382,0.264553,-0.0374729,-0.0211671,-0.921274,-0.907212
0.58214,0.267349,0.26452,-0.0350589,-0.0218563,-0.918069,-0.902019
0.583514,0.267315,0.264489,-0.0296647,-0.020586,-0.911522,-0.922017
0.584841,0.267281,0.264458,-0.028346,-0.0209063,-0.908844,-0.921182
