Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
2.45322,0.258155,0.258152,0.00225385,0.00198975,-0.920443,-0.916439
2.45458,0.258146,0.258138,-0.00267844,-0.00492812,-0.912889,-0.927156
2.45583,0.258144,0.258154,-0.00114362,0.00281304,-0.92095,-0.920056
2.45708,0.258151,0.258152,0.0022613,0.00435531,-0.909726,-0.911359
2.45845,0.258176,0.258134,0.0121929,-0.00642568,-0.928375,-0.910701
2.4597,0.258154,0.258147,-0.00191848,-0.00267432,-0.929361,-0.909333
2.46096,0.258162,0.258158,0.00214954,0.00629618,-0.921516,-0.920426
2.46233,0.25814,0.258141,-0.00833343,-0.003099,-0.919843,-0.906451
2.46358,0.258144,0.258142,-0.00352035,-0.00482008,-0.925092,-0.930739
2.46485,0.258157,0.258164,0.00255932,0.00511899,-0.912895,-0.910441
2.4662,0.258165,0.258163,0.00509997,0.00412061,-0.906123,-0.931974
2.46746,0.258146,0.258149,-0.00428776,-0.0037472,-0.912209,-0.910027
2.46871,0.258127,0.258132,-0.0110231,-0.00859753,-0.894469,-0.915577
2.47008,0.258136,0.258143,-0.00528614,-9.64153e-05,-0.925289,-0.917849
2.47133,0.258144,0.258155,-0.00113617,0.00539839,-0.912067,-0.922225
2.47259,0.25815,0.25816,0.00293185,0.00442609,-0.929637,-0.904171
2.47395,0.258129,0.258178,-0.00686566,0.00890016,-0.919985,-0.904498
2.47521,0.25816,0.258138,0.00935425,-0.0121515,-0.905469,-0.923336
2.47658,0.258138,0.258156,-0.00251452,0.000164356,-0.902985,-0.919974
2.47795,0.258144,0.258142,0.00165035,-0.00595257,-0.909878,-0.922069
2.4792,0.258133,0.258147,-0.00352035,-0.00148967,-0.915453,-0.912014
2.48045,0.258161,0.258147,0.0092872,-0.000442867,-0.918758,-0.929927
2.48171,0.258164,0.258144,0.00869115,-0.00189573,-0.917397,-0.93076
2.48307,0.25814,0.258175,-0.000979704,0.00963404,-0.902337,-0.910515
2.48433,0.258144,0.258143,-0.000487966,-0.0075917,-0.925333,-0.92437
2.48558,0.258149,0.258163,0.00324478,0.00407964,-0.934327,-0.917452
2.48683,0.258148,0.258134,0.00111391,-0.00981197,-0.91166,-0.933966
2.48809,0.258136,0.258129,-0.00619511,-0.00901104,-0.929384,-0.920164
2.48945,0.258127,0.258142,-0.0047646,-0.00121028,-0.923055,-0.92131
2.4907,0.258151,0.25815,0.0061058,0.000648643,-0.913697,-0.921173
2.49195,0.258148,0.258165,0.000145333,0.0065346,-0.917442,-0.920969
2.49322,0.258155,0.258152,0.00521918,-0.000878726,-0.925587,-0.919378
2.49458,0.258171,0.258167,0.0101142,0.00450804,-0.927626,-0.918808
2.49583,0.258147,0.258168,-0.00328939,0.00323027,-0.92026,-0.908188
2.49708,0.258149,0.258163,-0.000763639,0.00223189,-0.925029,-0.930193
2.49833,0.25815,0.258148,0.00215699,-0.00571788,-0.914084,-0.925173
2.49958,0.258134,0.258158,-0.00296156,0.00184074,-0.931276,-0.927844
2.50083,0.258149,0.258146,0.00381847,-0.00521496,-0.906579,-0.927369
2.50208,0.258137,0.258133,-0.00360976,-0.00932769,-0.919286,-0.913109
2.50333,0.258147,0.258162,0.00314792,0.00546172,-0.940901,-0.925636
2.50459,0.258139,0.258149,0.000413554,-0.00229434,-0.919372,-0.923343
2.50596,0.258142,0.258156,-0.00256668,0.00177368,-0.91553,-0.930025
2.50721,0.258156,0.258161,0.00448157,0.00155016,-0.93047,-0.910505
2.50858,0.25815,0.258168,0.00250717,0.00534623,-0.909354,-0.926316
2.50983,0.258138,0.258174,-0.00384073,0.00604659,-0.930026,-0.9165
2.51108,0.258176,0.258168,0.0112243,0.00326752,-0.938214,-0.900659
2.51233,0.258148,0.25814,-0.00378857,-0.00685409,-0.909952,-0.914768
2.51358,0.258147,0.258139,-0.00361721,-0.00565455,-0.936925,-0.931336
2.51483,0.258123,0.258139,-0.0114403,-0.00357584,-0.916181,-0.929877
2.51608,0.258128,0.258147,-0.00549476,0.00225424,-0.904784,-0.927101
2.51733,0.258134,0.258148,0.000152784,0.00124469,-0.917238,-0.902996
2.51858,0.25814,0.258166,-0.000636977,0.00770434,-0.920206,-0.908673
2.51983,0.258173,0.258162,0.0138321,0.00404983,-0.927144,-0.916269
2.52122,0.258138,0.258151,-0.00653039,-0.00290529,-0.925065,-0.931793
2.52258,0.258153,0.25817,0.00330438,0.00604286,-0.924443,-0.926814
2.52383,0.258169,0.258161,0.00890722,-0.000256607,-0.9275,-0.931544
2.52508,0.258162,0.258151,0.00375141,-0.00248061,-0.912914,-0.927444
2.52633,0.258162,0.258154,0.00511487,0.000559232,-0.931277,-0.920196
2.5277,0.258152,0.258161,0.00125547,0.00438883,-0.926042,-0.919383
2.52896,0.25815,0.258151,-0.00147889,-0.00199259,-0.929512,-0.909951
2.53021,0.258156,0.258157,-0.000175043,0.00159859,-0.942389,-0.921378
2.53146,0.258143,0.258155,-0.006061,0.00292479,-0.925652,-0.912087
2.53283,0.25817,0.258141,0.00831117,-0.00393347,-0.935162,-0.913374
2.53409,0.258162,0.258149,0.00415374,0.000346892,-0.913289,-0.902074
2.53547,0.258136,0.258173,-0.00891457,0.00904172,-0.892687,-0.922969
2.53683,0.258141,0.258158,-0.00613551,0.000376693,-0.890157,-0.912084
2.53809,0.258153,0.258148,-2.60325e-05,-0.00200377,-0.922778,-0.925208
2.53945,0.258174,0.258142,0.00982364,-0.00623942,-0.918563,-0.913443
2.54071,0.258157,0.258145,0.000167682,-0.00365407,-0.90993,-0.90975
2.54208,0.258154,0.258152,-1.11328e-05,0.00175133,-0.9198,-0.922661
2.54333,0.258147,0.25815,-0.00403445,0.00236972,-0.935454,-0.892588
2.54458,0.258138,0.258148,-0.00626217,4.14175e-05,-0.914285,-0.913751
2.54583,0.258141,0.258164,-0.00352036,0.0062701,-0.9235,-0.926735
2.54708,0.258155,0.258156,0.00450392,-0.00169084,-0.900891,-0.928272
2.54845,0.258147,0.258155,-0.00169496,-0.00245825,-0.914631,-0.900292
2.54971,0.258144,0.258147,-0.00513713,-0.00423522,-0.92014,-0.908836
2.55096,0.258159,0.258155,0.0055768,0.0027646,-0.931557,-0.921642
2.5522,0.258155,0.258152,0.00277538,0.0014831,-0.92343,-0.90867
2.55345,0.258147,0.25816,0.000398648,0.00679537,-0.91965,-0.902463
2.55472,0.258174,0.258147,0.0126698,-0.00101284,-0.919916,-0.930548
2.55608,0.258162,0.258177,0.00406433,0.0106212,-0.925768,-0.896411
2.55733,0.25814,0.258158,-0.00936906,-0.000539729,-0.915888,-0.925595
2.55858,0.258157,0.258144,0.00393767,-0.00564338,-0.922806,-0.924545
2.55984,0.25814,0.258164,-0.00465285,0.00434785,-0.913836,-0.915134
2.56122,0.258162,0.258127,0.00477214,-0.0118609,-0.91439,-0.912131
2.56258,0.258156,0.258155,0.000890387,0.00219091,-0.914232,-0.922327
2.56383,0.258146,0.258152,-0.00235062,-0.00329644,-0.928993,-0.9252
2.56522,0.258139,0.258135,-0.00369917,-0.00832931,-0.929443,-0.925933
2.56658,0.258139,0.258143,-0.00610571,-0.00395954,-0.910874,-0.906515
2.56783,0.258136,0.258135,-0.00695508,-0.00490577,-0.89898,-0.916695
2.56908,0.258165,0.258138,0.00613559,-0.00369505,-0.917684,-0.908706
2.57033,0.258169,0.258159,0.0081547,0.00453784,-0.920154,-0.911805
2.57158,0.25815,0.258156,-0.00056993,0.00162839,-0.902299,-0.909911
2.57284,0.258168,0.258166,0.00845272,0.00783845,-0.91086,-0.91998
2.57421,0.258176,0.258165,0.00910092,0.00438883,-0.919554,-0.916343
2.57546,0.258164,0.258163,0.000622163,0.00144585,-0.901864,-0.915016
2.57686,0.258166,0.258141,0.00258167,-0.00695841,-0.911655,-0.914291
2.5782,0.258126,0.258168,-0.0143759,0.0074771,-0.928749,-0.921473
2.57946,0.258165,0.258154,0.00571836,0.00246285,-0.912712,-0.924145
2.5807,0.258141,0.258145,-0.00528615,-0.00299097,-0.933573,-0.914409
2.58196,0.258146,0.258137,-0.00106912,-0.00608296,-0.921842,-0.924601
2.58333,0.25814,0.258138,-0.00314783,-0.00310645,-0.91655,-0.923968
2.5846,0.258151,0.258139,0.00230599,-0.00517027,-0.913864,-0.921875
2.58596,0.258141,0.258132,-0.00422071,-0.00726015,-0.916228,-0.918779
2.58721,0.258138,0.258139,-0.00732016,-0.00267805,-0.918589,-0.908193
2.58858,0.258144,0.258133,-0.00512224,-0.00394092,-0.930118,-0.928771
2.58983,0.258149,0.258151,-0.00265609,0.00317811,-0.930118,-0.895395
2.59108,0.258138,0.258165,-0.00510733,0.00745474,-0.917234,-0.918966
2.59233,0.258147,0.258141,3.35686e-05,-0.00303567,-0.918119,-0.903461
2.59359,0.258154,0.258147,0.00121076,-0.00253276,-0.920591,-0.912401
2.59495,0.258129,0.258146,-0.00967454,-0.00413463,-0.921944,-0.909225
2.59621,0.258168,0.258143,0.00650812,-0.00397817,-0.915934,-0.901022
2.59746,0.258164,0.25813,0.00124801,-0.00798659,-0.916057,-0.917921
2.59871,0.258137,0.258134,-0.00819932,-0.00259237,-0.917232,-0.920092
2.60008,0.258149,0.258152,0.000264538,0.00553994,-0.895445,-0.91908
2.60133,0.258149,0.258141,-0.00181418,-0.00313253,-0.91018,-0.914136
2.60258,0.258156,0.258158,0.00150878,0.00347241,-0.902849,-0.916961
2.60383,0.258148,0.258143,-0.00217925,-0.00491322,-0.922187,-0.915019
2.60509,0.258143,0.258156,-0.00240277,0.00193014,-0.910182,-0.900998
2.60645,0.258153,0.258163,0.00272323,0.00714182,-0.9023,-0.910731
2.60771,0.258137,0.258162,-0.00711154,0.00413551,-0.903107,-0.927163
2.60908,0.258157,0.258155,0.0068285,0.00166937,-0.939094,-0.912231
2.61033,0.258159,0.258155,0.00649322,0.0010994,-0.916095,-0.927157
2.61158,0.258172,0.258149,0.00702222,0.000458649,-0.923936,-0.935111
2.61284,0.258163,0.258131,0.0023209,-0.00777797,-0.919477,-0.914863
2.6142,0.258149,0.258149,-0.00289451,0.000708243,-0.929137,-0.890979
2.61546,0.258147,0.258158,-0.00200044,0.00434413,-0.918847,-0.925763
2.61671,0.25815,0.258159,-0.00138949,0.00217228,-0.924615,-0.913222
2.61796,0.258161,0.258157,0.00335653,0.00283166,-0.917805,-0.907077
2.61921,0.258149,0.258125,-0.000398564,-0.0107694,-0.894146,-0.920232
2.62046,0.25814,0.258136,-0.00114362,-0.00382916,-0.919535,-0.917043
2.62183,0.258147,0.25817,0.00335653,0.0104164,-0.910835,-0.914107
2.62308,0.258161,0.258175,0.00598659,0.00824078,-0.920651,-0.918876
2.62433,0.258153,0.258138,0.000875487,-0.0108215,-0.926158,-0.905853
2.62558,0.258141,0.25815,-0.00562887,-0.00405268,-0.908476,-0.935824
2.62683,0.258157,0.258168,0.00299145,0.00704124,-0.913608,-0.9187
2.6282,0.258138,0.25815,-0.00617276,-0.00536398,-0.918834,-0.924215
2.62945,0.258154,0.25814,0.00195582,-0.00778169,-0.941485,-0.906179
2.63071,0.258156,0.258155,0.00397493,0.00176995,-0.906961,-0.920886
2.63196,0.258123,0.258154,-0.0108145,7.49443e-05,-0.902133,-0.933765
2.63322,0.258145,0.258172,-3.68191e-06,0.00834136,-0.920583,-0.916523
2.63458,0.258153,0.258147,0.00442941,-0.00461892,-0.905336,-0.923943
2.63583,0.258142,0.258148,-0.00374387,-0.00341938,-0.914225,-0.926746
2.63709,0.258152,0.258137,0.000249638,-0.00723035,-0.910995,-0.912917
2.63846,0.258167,0.258152,0.00837077,0.000864706,-0.918925,-0.929509
2.6397,0.258139,0.258138,-0.00609081,-0.00661195,-0.935057,-0.909869
2.64097,0.258165,0.258168,0.00787903,0.00932111,-0.93261,-0.925778
2.64233,0.258147,0.25817,0.000987246,0.00787943,-0.92758,-0.919131
2.64358,0.25815,0.258167,0.00225384,0.00253364,-0.907165,-0.912958
2.64483,0.258147,0.258153,-0.00255178,-0.0058967,-0.912841,-0.920162
2.64609,0.258132,0.258149,-0.00688057,-0.00319959,-0.913985,-0.922517
2.64734,0.258141,0.258132,-0.00310312,-0.00867204,-0.93807,-0.908054
2.64871,0.258139,0.258179,-0.00121067,0.0113551,-0.908126,-0.919726
2.64996,0.258147,0.258157,0.00536074,-0.00335232,-0.912406,-0.905883
2.65122,0.258156,0.258171,0.00790884,0.00547662,-0.914678,-0.911965
2.65258,0.258135,0.258172,-0.00145654,0.00445961,-0.918592,-0.917808
2.65384,0.258141,0.258176,0.000778631,0.00527545,-0.919568,-0.902752
2.6552,0.258131,0.258165,-0.00540535,0.000626288,-0.898321,-0.924354
2.65646,0.258145,0.258162,0.00106175,-0.00218631,-0.913288,-0.914448
2.65771,0.258138,0.258137,-0.00285725,-0.00809834,-0.918104,-0.911586
2.65896,0.258164,0.258144,0.0113212,-0.00366525,-0.925865,-0.919181
2.66033,0.258151,0.258153,0.00258167,-0.000930884,-0.913106,-0.919563
2.66158,0.258137,0.258161,-0.00330429,0.00270127,-0.90957,-0.927726
2.66284,0.25815,0.258151,0.00343849,-7.77933e-05,-0.913627,-0.925211
2.66433,0.258146,0.258153,0.00147898,-0.000468949,-0.937374,-0.923842
2.66558,0.258156,0.258147,0.00243266,-0.00267805,-0.92983,-0.912706
2.66684,0.25815,0.258158,0.000435903,0.00463097,-0.923946,-0.890771
2.6682,0.258134,0.258148,-0.00715624,-0.0030841,-0.938318,-0.92014
2.66945,0.258134,0.258152,-0.00526379,-0.00254021,-0.924614,-0.916738
2.6707,0.258152,0.258167,0.00462313,0.00399022,-0.930514,-0.937221
2.67196,0.258152,0.258159,0.00277539,-0.00121773,-0.921033,-0.916921
2.67322,0.258153,0.258142,-0.00165771,-0.00809089,-0.930296,-0.911959
2.67458,0.25814,0.258165,-0.00507753,0.0053276,-0.938988,-0.904371
2.67583,0.258137,0.258155,-0.00661235,0.00141232,-0.929377,-0.929474
2.67721,0.258142,0.258166,-0.00201534,0.00251873,-0.91503,-0.925766
2.67858,0.258152,0.258155,0.00545015,-0.00206337,-0.930564,-0.910311
2.67983,0.258152,0.258166,0.0029095,0.00402002,-0.903069,-0.918361
2.68109,0.258129,0.258167,-0.00877301,0.00177367,-0.914525,-0.918152
2.68246,0.258154,0.258146,0.00413884,-0.00638471,-0.921887,-0.926915
2.6837,0.258141,0.258163,-0.00284235,0.00523819,-0.910056,-0.925207
2.68497,0.258177,0.258149,0.0124313,-0.0014636,-0.931241,-0.916547
2.68633,0.25814,0.258157,-0.00892203,0.0024554,-0.922394,-0.915346
2.68758,0.258148,0.258164,-0.00167261,0.00437765,-0.927109,-0.921633
2.68883,0.25813,0.25816,-0.00838558,6.74911e-05,-0.912264,-0.912519
2.69008,0.258165,0.258158,0.00694771,0.00236972,-0.907792,-0.912048
2.69133,0.258166,0.258152,0.00534584,0.00019415,-0.91475,-0.906691
2.69258,0.258151,0.258126,-0.00163536,-0.00942082,-0.937936,-0.906655
2.69383,0.258158,0.258159,0.00251461,0.00762611,-0.922133,-0.935939
2.69549,0.258144,0.258147,-0.0021271,-0.0037025,-0.912117,-0.9216
2.69683,0.258152,0.258163,-0.00107657,0.00457509,-0.918681,-0.921891
2.69809,0.258165,0.258176,0.00352044,0.00849782,-0.916588,-0.912208
2.69934,0.258154,0.258152,-0.00103186,-0.00179516,-0.902332,-0.914528
2.70071,0.258136,0.258142,-0.00941377,-0.00601218,-0.932337,-0.913404
2.70196,0.258134,0.258155,-0.00695507,0.00365122,-0.938557,-0.893904
2.70321,0.258156,0.258148,0.00144918,-0.00162752,-0.924377,-0.913489
2.70458,0.258153,0.258143,0.0011288,-0.00550927,-0.910867,-0.9198
2.70583,0.258169,0.258149,0.00773747,-0.000424246,-0.920607,-0.956701
2.70708,0.258151,0.258155,0.000391197,0.00173642,-0.91653,-0.932751
2.70833,0.258166,0.258151,0.00522662,-0.00196652,-0.912187,-0.916162
2.70973,0.258146,0.258154,-0.00464539,0.00100999,-0.904524,-0.913886
2.71108,0.258147,0.258168,-0.00200789,0.00757023,-0.905997,-0.919336
2.71233,0.258176,0.258147,0.0107848,-0.0023316,-0.919946,-0.902487
2.71358,0.258176,0.258136,0.00889976,-0.00593395,-0.926559,-0.921675
2.71484,0.258156,0.258134,-0.00204514,-0.00574024,-0.913623,-0.922626
2.7162,0.258167,0.258164,0.00356515,0.00689222,-0.906256,-0.926307
2.71746,0.258172,0.258149,0.00657518,-0.00128851,-0.909356,-0.923873
2.71872,0.258169,0.258145,0.00226875,-0.00343428,-0.918335,-0.922051
2.72008,0.258138,0.258155,-0.011567,0.00206425,-0.927372,-0.935666
2.72134,0.25814,0.258155,-0.00855695,-0.000513654,-0.907322,-0.926553
2.72258,0.258174,0.258152,0.00886251,-0.000357191,-0.938113,-0.892203
2.72384,0.258171,0.258152,0.00583758,-0.00286804,-0.913908,-0.91847
2.72522,0.258164,0.258149,0.000830785,-0.00231297,-0.914495,-0.925628
2.72658,0.258159,0.258133,-0.00135969,-0.00889183,-0.930951,-0.924007
2.72784,0.25815,0.258138,-0.00326703,-0.00347526,-0.93409,-0.910336
2.72909,0.258141,0.258157,-0.00489871,0.00397905,-0.912644,-0.907377
2.73046,0.258178,0.258165,0.0107922,0.00729828,-0.914279,-0.913407
2.73172,0.258156,0.258147,0.00311066,-0.0052783,-0.906125,-0.903951
2.73308,0.258148,0.258161,0.000324147,1.53384e-05,-0.919852,-0.92606
2.73433,0.258143,0.258141,-0.00338624,-0.00842244,-0.918297,-0.927989
2.73559,0.258146,0.258142,0.0016131,-0.00474931,-0.92475,-0.911195
2.73696,0.258137,0.258136,-0.00288705,-0.00635118,-0.908628,-0.917208
2.73833,0.258164,0.258158,0.0101142,0.00684007,-0.939121,-0.909311
2.73958,0.258158,0.258141,0.00148644,-0.00609041,-0.934828,-0.940983
2.74084,0.258157,0.258163,0.00279029,0.00685125,-0.902623,-0.942446
2.74209,0.258158,0.258164,0.00375141,0.00552132,-0.917955,-0.946514
2.74346,0.258136,0.258144,-0.00899653,-0.00879125,-0.903092,-0.909674
2.74471,0.258149,0.258154,0.000175135,-0.00452951,-0.909803,-0.918253
2.74596,0.258154,0.25815,0.00375886,-0.00278235,-0.905773,-0.922241
2.74721,0.258138,0.258163,-0.00460069,0.00309616,-0.921678,-0.906554
2.74859,0.258138,0.258144,-0.00209729,-0.00572906,-0.908315,-0.906619
2.74984,0.258149,0.25816,0.00287224,0.00402003,-0.918381,-0.919213
2.75109,0.258133,0.258155,-0.00902633,-0.00196279,-0.920541,-0.921978
2.75246,0.258158,0.258168,0.00375886,0.00150918,-0.928322,-0.916199
2.75372,0.25815,0.258152,0.000562564,-0.00515164,-0.923217,-0.916737
2.75508,0.258162,0.258146,0.00435491,-0.00493557,-0.932584,-0.932347
2.75633,0.258141,0.258159,-0.0053383,0.00275343,-0.92886,-0.921616
2.75758,0.258128,0.258166,-0.0101067,0.00527918,-0.913483,-0.933656
2.75884,0.258141,0.258161,-0.000860498,0.00283166,-0.935152,-0.916734
2.7601,0.258147,0.258159,-0.00137459,-0.00093461,-0.914528,-0.937817
2.76146,0.258144,0.258152,-0.00123303,-0.00325174,-0.926844,-0.914711
2.76271,0.258152,0.258144,0.00512977,-0.0049989,-0.902176,-0.913831
2.76396,0.258167,0.25815,0.00635912,0.000719418,-0.933469,-0.910561
2.76533,0.258161,0.258156,0.00634421,0.000846077,-0.904552,-0.915536
2.76659,0.258159,0.25815,0.00492115,-0.00314743,-0.924632,-0.916826
2.76796,0.258155,0.258174,0.00486155,0.00793158,-0.896852,-0.930644
2.76921,0.258163,0.258181,0.00876565,0.00620305,-0.913615,-0.903739
2.77058,0.25816,0.258173,0.00568111,0.000182976,-0.915623,-0.916715
2.77183,0.258164,0.258157,0.00685085,-0.00226082,-0.919551,-0.922733
2.77309,0.25815,0.258136,-0.00130008,-0.00969649,-0.918724,-0.914321
2.77446,0.258152,0.258149,-0.00319253,-0.00156046,-0.920218,-0.918833
2.77571,0.258164,0.258174,0.00188131,0.00781982,-0.938214,-0.91988
2.77708,0.258153,0.258155,-0.00188868,-0.00467108,-0.903046,-0.91857
2.77833,0.258154,0.258154,0.00144918,-0.00246571,-0.918882,-0.923121
2.77958,0.258143,0.25815,-0.000800895,-0.00365407,-0.929656,-0.904746
2.78083,0.258158,0.25815,0.00737984,-0.00290529,-0.914031,-0.915159
2.78208,0.258173,0.258145,0.011202,-0.00517772,-0.916484,-0.91481
2.78334,0.258166,0.258152,0.00623245,-0.000219355,-0.926989,-0.919472
2.78471,0.258152,0.258166,-0.00325214,0.00393807,-0.928215,-0.916935
2.78596,0.258154,0.258169,0.00117351,0.00505566,-0.899788,-0.924192
2.78739,0.258156,0.258161,0.0036471,-0.000580709,-0.909063,-0.919474
2.78874,0.258147,0.258163,-0.00262629,0.00577836,-0.92767,-0.903835
2.7901,0.258157,0.258133,0.00378121,-0.011764,-0.918784,-0.915361
2.79146,0.258161,0.258151,0.00277538,-0.000770699,-0.911492,-0.92682
2.79271,0.258147,0.258164,-0.00353526,0.0052978,-0.894238,-0.916584
2.79408,0.258175,0.258161,0.0104942,0.00457137,-0.923047,-0.913421
2.79533,0.258169,0.258155,0.00477214,0.000365515,-0.914198,-0.928175
2.79658,0.258154,0.258156,-0.00314783,-0.000662666,-0.911905,-0.919001
2.79783,0.258153,0.258175,-0.0034533,0.00790178,-0.914058,-0.937352
2.79908,0.25813,0.258131,-0.0138618,-0.0118013,-0.901939,-0.911118
2.80033,0.258152,0.258146,0.00205268,-0.00310646,-0.926524,-0.923283
2.80158,0.258155,0.258154,0.002306,-0.000416796,-0.916319,-0.928051
2.80283,0.258155,0.258154,0.00107665,-0.000331114,-0.912655,-0.914014
2.80408,0.258128,0.258175,-0.0106133,0.00857233,-0.924806,-0.923438
2.80533,0.258151,0.25815,0.0036918,-0.00352741,-0.920638,-0.924916
2.80658,0.258135,0.258167,-0.00381838,0.00604286,-0.925535,-0.930459
2.80783,0.258156,0.258159,0.0035875,0.00166937,-0.913379,-0.930943
2.80908,0.258148,0.258146,0.00119586,-0.00265569,-0.938452,-0.919587
2.81034,0.258161,0.258148,0.00444431,0.00124841,-0.926305,-0.92161
2.81159,0.258148,0.258164,-0.00588219,0.00837117,-0.919687,-0.915298
2.81284,0.258163,0.258162,0.005547,0.00290244,-0.915565,-0.913208
2.81421,0.258169,0.258163,0.0088178,0.00243305,-0.92533,-0.917042
2.81546,0.258137,0.258147,-0.00947337,-0.00415326,-0.928699,-0.909442
2.81671,0.258151,0.25814,-0.00238042,-0.00724525,-0.913705,-0.914373
2.81808,0.258148,0.258148,-0.00344586,0.00130057,-0.910605,-0.926631
2.81933,0.258155,0.258142,0.00208248,-0.00285313,-0.905395,-0.913297
2.82058,0.258173,0.258157,0.010226,0.00396415,-0.921823,-0.926085
2.82184,0.258145,0.258168,-0.00369172,0.00593855,-0.92505,-0.925673
2.82309,0.258152,0.258163,0.00188876,0.00212758,-0.903542,-0.913519
2.82434,0.25815,0.258171,0.00112135,0.00597581,-0.919696,-0.929255
2.82571,0.258151,0.258167,0.00185896,0.00123724,-0.921063,-0.920274
2.82696,0.258152,0.258149,0.00206757,-0.00495047,-0.916124,-0.913474
2.82822,0.258152,0.258145,-0.00232827,-0.00283451,-0.920801,-0.903472
2.82958,0.258152,0.258153,-0.00318509,0.00102862,-0.912301,-0.921893
2.83083,0.258147,0.258161,-0.00291686,0.0033234,-0.924798,-0.917097
2.83208,0.258164,0.258154,0.00261892,-0.00134067,-0.913036,-0.917919
2.83333,0.258148,0.258153,-0.00378113,-0.000942059,-0.912184,-0.916292
2.83458,0.258159,0.258131,0.00330437,-0.00909299,-0.925995,-0.922579
2.83583,0.25815,0.258153,-0.00119578,0.00277951,-0.927145,-0.922518
2.83708,0.258131,0.258154,-0.00998002,0.00502213,-0.92017,-0.923711
2.83833,0.258144,0.258148,-0.00104677,-0.00132949,-0.922828,-0.923787
2.83958,0.258153,0.258147,0.00412393,-0.00137419,-0.93425,-0.928253
2.84084,0.258165,0.258165,0.00729788,0.00475018,-0.91766,-0.922926
2.84209,0.258166,0.258177,0.00479449,0.00745475,-0.912684,-0.939184
2.84333,0.258156,0.258152,-0.00425052,-0.00560985,-0.914344,-0.914943
2.84458,0.258176,0.258148,0.00564385,-0.00535653,-0.921238,-0.912292
2.84584,0.258163,0.258164,-0.00297647,0.00341281,-0.925918,-0.924021
2.84709,0.258158,0.258147,-0.0020675,-0.00446991,-0.917263,-0.918077
2.84846,0.258155,0.258162,-0.000175052,0.00319674,-0.926594,-0.907752
2.84971,0.258163,0.258162,0.00162054,-0.000103868,-0.918487,-0.919942
