Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
11.9475,0.271259,0.269326,-0.00587858,-0.00217872,-0.920919,-0.905974
11.9488,0.271289,0.269343,0.00343465,0.0057785,-0.918106,-0.908983
11.9502,0.271298,0.26935,0.00554316,0.00513402,-0.912277,-0.91621
11.9516,0.271295,0.269348,0.00111007,0.00287277,-0.899554,-0.905051
11.9529,0.27127,0.269343,-0.00968583,5.74307e-07,-0.939231,-0.923985
11.9544,0.271271,0.269333,-0.00460453,-0.00585186,-0.928127,-0.910312
11.9557,0.271294,0.269344,0.00639253,0.0025673,-0.920043,-0.92287
11.9571,0.271285,0.269342,0.00261508,0.00191537,-0.920499,-0.935764
11.9585,0.271281,0.269325,-0.000730227,-0.00600087,-0.912774,-0.922437
11.9598,0.271289,0.26934,0.00339739,0.00430701,-0.931498,-0.934004
11.9612,0.271281,0.269323,-0.000618469,-0.00585931,-0.906533,-0.909223
11.9627,0.271294,0.269348,0.00204884,0.00606907,-0.926468,-0.922723
11.9641,0.271285,0.26934,-0.000789832,-0.000543319,-0.915997,-0.929627
11.9655,0.271278,0.269344,-0.000990996,0.00152049,-0.916717,-0.900804
11.9668,0.271273,0.269322,2.97328e-05,-0.00554266,-0.927647,-0.922898
11.9682,0.271285,0.269334,0.00364326,0.0019638,-0.906807,-0.903638
11.9696,0.27129,0.269344,0.00459694,0.00582693,-0.924515,-0.93146
11.9709,0.27129,0.269336,0.00210099,-0.000129813,-0.915692,-0.921882
11.9723,0.271294,0.269329,0.00330054,-0.001307,-0.917996,-0.912511
11.9737,0.27128,0.269345,-0.00294305,0.00493658,-0.92086,-0.899618
11.9751,0.271268,0.26935,-0.00817336,0.00392703,-0.928949,-0.940714
11.9764,0.271277,0.269344,0.000730088,0.00210909,-0.920208,-0.908767
11.9778,0.271268,0.269338,-0.00368066,-0.000878596,-0.921216,-0.926288
11.9793,0.271292,0.26932,0.00545376,-0.00953617,-0.921091,-0.896428
11.9806,0.271279,0.269329,-0.00360615,-0.00401157,-0.916867,-0.924606
11.9821,0.271285,0.269344,-0.00176586,0.00486208,-0.900898,-0.910882
11.9835,0.271264,0.269345,-0.00962622,0.00461621,-0.922848,-0.921766
11.9848,0.271274,0.269333,-0.00332303,-0.00331866,-0.926768,-0.927004
11.9862,0.271292,0.269328,0.00626587,-0.00367257,-0.917613,-0.915459
11.9876,0.271285,0.269334,0.00468634,0.00122992,-0.922732,-0.92051
11.989,0.271255,0.269341,-0.0121445,0.00527558,-0.907325,-0.918926
11.9903,0.271271,0.269338,-0.00150509,-8.13865e-05,-0.904188,-0.902245
11.9917,0.271285,0.269318,0.00230216,-0.00992733,-0.913618,-0.911992
11.9931,0.271261,0.269336,-0.00837452,-0.000845071,-0.929231,-0.9165
11.9945,0.27128,0.269344,0.00237666,0.00418407,-0.910996,-0.917341
11.9958,0.271288,0.269328,0.00429891,-0.00401529,-0.914462,-0.912224
11.9972,0.271286,0.26934,0.0034868,0.00450817,-0.92012,-0.921232
11.9986,0.271281,0.269348,-0.00324853,0.00575987,-0.930268,-0.908435
12,0.271281,0.269343,0.000938701,0.00242201,-0.926639,-0.907519
12.0013,0.271288,0.269337,0.00238411,-0.000476269,-0.922665,-0.923085
12.0027,0.271274,0.269338,-0.00635542,0.00047368,-0.888259,-0.919838
12.0041,0.271273,0.269334,-0.00671305,-0.00030118,-0.913211,-0.921524
12.0055,0.271266,0.269342,-0.00718988,0.0020234,-0.945695,-0.93125
12.0069,0.271264,0.269334,-0.00288345,-0.00258478,-0.912638,-0.910691
12.0082,0.271249,0.269332,-0.00898547,0.000145855,-0.939362,-0.919956
12.0096,0.271287,0.269347,0.00853084,0.0058083,-0.917641,-0.921957
12.011,0.271276,0.269346,0.00275664,0.00334588,-0.904813,-0.909055
12.0123,0.271281,0.269344,0.00303976,0.00283924,-0.914105,-0.915897
12.0137,0.271274,0.26934,-0.00272699,0.00274238,-0.909902,-0.924354
12.0151,0.271263,0.269304,-0.00630326,-0.0148633,-0.912246,-0.919422
12.0165,0.271262,0.269333,-0.00597544,-0.000718412,-0.920858,-0.920217
12.0178,0.271274,0.269327,0.00316642,-0.00467467,-0.923566,-0.931385
12.0192,0.271272,0.269329,0.00156455,-0.00183972,-0.896379,-0.914887
12.0206,0.271268,0.26933,-0.000499261,-0.00255498,-0.901825,-0.911152
12.022,0.271299,0.269325,0.0115409,-0.00119897,-0.914731,-0.919184
12.0233,0.271292,0.26935,0.00487261,0.00726489,-0.922455,-0.92569
12.0247,0.271295,0.26935,0.00433617,0.0035545,-0.911129,-0.902967
12.0261,0.271287,0.269343,0.00143789,0.00108835,-0.919175,-0.924509
12.0274,0.271276,0.269315,-0.00189252,-0.00966283,-0.913213,-0.912165
12.0288,0.271269,0.269347,-0.00651188,0.00670237,-0.925575,-0.907347
12.0302,0.271258,0.26934,-0.00959642,0.000216635,-0.903646,-0.920036
12.0316,0.271272,0.269338,-0.0003577,0.00149814,-0.911124,-0.929455
12.0331,0.271287,0.269343,0.00237666,0.00396055,-0.910567,-0.916748
12.0343,0.271281,0.269339,-0.00010438,0.00407231,-0.918016,-0.922346
12.0357,0.27127,0.269347,0.000372457,0.00673962,-0.894836,-0.925116
12.0371,0.271257,0.269334,-0.00654913,-6.2761e-05,-0.915145,-0.915064
12.0385,0.271272,0.26933,0.00163906,-0.00136289,-0.914522,-0.93932
12.0398,0.271269,0.269326,-0.00181801,-0.00340062,-0.915485,-0.907502
12.0412,0.271281,0.269338,0.00329309,0.00219104,-0.918593,-0.919588
12.0426,0.271271,0.26933,-0.00250347,-0.00137034,-0.915777,-0.93423
12.044,0.271276,0.269338,0.00250332,0.00386369,-0.927424,-0.909963
12.0453,0.27126,0.269336,-0.0017137,0.000611516,-0.929927,-0.909264
12.0467,0.271274,0.26932,0.00162415,-0.00768843,-0.911104,-0.928951
12.0481,0.271279,0.269337,0.00395619,0.00368116,-0.912964,-0.913393
12.0495,0.271291,0.269334,0.0085681,0.00164342,-0.911422,-0.898944
12.0508,0.271278,0.269326,-0.000827087,-0.0034565,-0.917719,-0.930621
12.0522,0.271268,0.269338,-0.00288345,0.00425485,-0.916155,-0.939246
12.0536,0.271286,0.269346,0.00664584,0.00490678,-0.902958,-0.925077
12.055,0.271261,0.269329,-0.00615425,-0.00324788,-0.924744,-0.923525
12.0563,0.271266,0.269329,-0.00476845,-0.00274124,-0.921339,-0.921725
12.0577,0.271277,0.269333,0.0010132,0.000890914,-0.941429,-0.913674
12.0591,0.271287,0.269328,0.00434361,-0.000625279,-0.934921,-0.912381
12.0605,0.271288,0.269335,0.00448518,0.00163225,-0.916317,-0.909675
12.0618,0.271273,0.269337,-0.00344224,-0.000301179,-0.923568,-0.910721
12.0632,0.271253,0.269339,-0.00941016,0.00121874,-0.907014,-0.91836
12.0646,0.271248,0.269332,-0.00581153,-0.00329259,-0.894452,-0.91889
12.066,0.271257,0.269332,-0.000134185,-0.00303927,-0.942792,-0.920753
12.0673,0.271282,0.269337,0.00937276,-0.00170189,-0.916758,-0.92243
12.0687,0.271253,0.269326,-0.00399359,-0.00181737,-0.919884,-0.924322
12.0701,0.271286,0.269342,0.0106245,0.00562203,-0.932037,-0.921855
12.0715,0.271279,0.269344,0.00570707,0.00491795,-0.921991,-0.898133
12.0729,0.27127,0.269323,0.00102065,-0.00512171,-0.916358,-0.912618
12.0742,0.271266,0.269324,-0.0022427,-0.00350493,-0.912435,-0.916089
12.0756,0.271263,0.269325,-0.00532724,-0.00309142,-0.922407,-0.931024
12.077,0.271256,0.269316,-0.00493236,-0.00701415,-0.915849,-0.9094
12.0783,0.271263,0.269342,9.67818e-05,0.00636336,-0.923136,-0.91197
12.0797,0.271276,0.269338,0.00666819,0.000164481,-0.916267,-0.934745
12.0811,0.271273,0.269318,0.00193708,-0.0098342,-0.908136,-0.92072
12.0825,0.271278,0.269314,0.00347934,-0.00856388,-0.928014,-0.908166
12.0839,0.271282,0.269325,0.0061392,-0.000595479,-0.923766,-0.9248
12.0852,0.271279,0.269322,0.00446282,-0.00080037,-0.923894,-0.917571
12.0866,0.271266,0.269327,-0.00291325,0.00022781,-0.908552,-0.919176
12.088,0.271281,0.269328,0.000104231,-0.000919579,-0.923032,-0.917855
12.0893,0.271267,0.269327,-0.006117,-0.00227558,-0.90733,-0.926742
12.0907,0.271294,0.269316,0.00840418,-0.00892895,-0.908741,-0.921056
12.0921,0.271259,0.269328,-0.0111536,0.000548185,-0.913169,-0.917869
12.0935,0.271278,0.26933,0.00393383,3.40956e-05,-0.916422,-0.925807
12.0948,0.271274,0.269331,0.00404559,4.15458e-05,-0.923342,-0.921996
12.0962,0.271248,0.269331,-0.00871726,-0.000174521,-0.928848,-0.937748
12.0976,0.271265,0.269322,0.000700279,-0.00380295,-0.935012,-0.902079
12.099,0.271278,0.269332,0.00560276,0.000198007,-0.931669,-0.919983
12.1003,0.271273,0.269321,0.00406794,-0.00464487,-0.898967,-0.928214
12.1017,0.271268,0.269325,8.93304e-05,7.50717e-05,-0.928076,-0.919487
12.1031,0.271267,0.269323,-0.0022576,-0.00153798,-0.926748,-0.903309
12.1045,0.271263,0.269336,-0.00548371,0.00288767,-0.909083,-0.911896
12.1058,0.271272,0.269338,0.000394803,0.00518245,-0.907425,-0.90712
12.1072,0.27126,0.269335,-0.00423946,0.0027312,-0.91322,-0.92023
12.1086,0.271252,0.269342,-0.00850864,0.00483227,-0.907174,-0.922342
12.11,0.271266,0.269332,-0.00195958,-0.000662535,-0.934876,-0.926848
12.1113,0.271258,0.269328,-0.00436612,-0.000744492,-0.900373,-0.914416
12.1127,0.271267,0.269343,0.000573617,0.00550655,-0.925167,-0.932015
12.1141,0.271252,0.269312,-0.00718989,-0.00933129,-0.923753,-0.914484
12.1155,0.271274,0.269327,0.00331543,-0.000416667,-0.930986,-0.919795
12.1169,0.271286,0.26934,0.00406794,0.0062367,-0.905433,-0.937418
12.1182,0.271281,0.269326,0.00149749,-0.00190306,-0.928518,-0.908785
12.1196,0.271258,0.269337,-0.00911959,0.00451934,-0.915311,-0.922226
12.121,0.27126,0.26933,-0.00570722,0.00122619,-0.917789,-0.931489
12.1223,0.271271,0.269331,0.00166885,0.000782877,-0.913927,-0.923582
12.1237,0.271273,0.269319,0.00412754,-0.00169444,-0.931833,-0.938742
12.1251,0.271247,0.269349,-0.00892587,0.00968632,-0.924909,-0.906183
12.1265,0.27126,0.269329,-0.000402409,-0.000409216,-0.908268,-0.90083
12.1278,0.271272,0.269335,0.00479065,0.000719547,-0.925113,-0.90818
12.1292,0.27128,0.269349,0.00296525,0.00501108,-0.917246,-0.926055
12.1306,0.271269,0.269315,-0.00339754,-0.011328,-0.921538,-0.931837
12.132,0.271283,0.269322,0.00388913,-0.00514406,-0.905658,-0.897371
12.1333,0.271263,0.269327,-0.00584878,0.00143853,-0.910091,-0.894888
12.1347,0.271282,0.269318,0.00235431,-0.00334474,-0.923774,-0.910243
12.1361,0.271259,0.269334,-0.00879176,0.00380781,-0.917102,-0.914184
12.1375,0.271262,0.269325,-0.00401594,-0.00287163,-0.914207,-0.930872
12.1388,0.271264,0.26932,-0.000804741,-0.00443253,-0.914655,-0.92679
12.1402,0.271271,0.269321,0.00119201,-0.00123251,-0.915319,-0.89845
12.1416,0.271283,0.269334,0.00651918,0.0030255,-0.916627,-0.916927
12.143,0.271302,0.269329,0.0100955,-0.00298339,-0.919578,-0.914846
12.1444,0.271273,0.269322,-0.0047014,-0.00262204,-0.912727,-0.911411
12.1457,0.271278,0.269328,7.37102e-06,0.00144598,-0.899925,-0.89667
12.1471,0.271264,0.269308,-0.00505157,-0.0105979,-0.904674,-0.911907
12.1485,0.271252,0.269309,-0.00877686,-0.00929031,-0.914576,-0.896599
12.1498,0.271265,0.269318,-0.00247367,-0.00340435,-0.901001,-0.928292
12.1512,0.27129,0.269314,0.00806145,-0.00615361,-0.914946,-0.893726
12.1526,0.271288,0.269325,0.00658623,0.000548182,-0.913903,-0.909052
12.154,0.271279,0.269329,0.000446956,0.002083,-0.92642,-0.920032
12.1553,0.271265,0.269331,-0.00427671,0.00333097,-0.915942,-0.90732
12.1567,0.271253,0.269335,-0.00648208,0.00516382,-0.926328,-0.918356
12.1581,0.271248,0.269324,-0.0054092,-0.00173915,-0.919825,-0.926598
12.1595,0.27127,0.269318,0.00309936,-0.00528935,-0.908756,-0.908228
12.1608,0.271283,0.269331,0.00855319,0.00330862,-0.891887,-0.909182
12.1622,0.271276,0.269334,0.00129632,0.00102129,-0.909599,-0.917034
12.1636,0.271285,0.26931,0.00683955,-0.0100577,-0.917194,-0.925881
12.165,0.27127,0.269327,-0.000678083,-0.000144723,-0.914957,-0.910229
12.1663,0.271271,0.269322,0.00433616,-0.00259224,-0.920999,-0.911422
12.1677,0.271274,0.269322,0.00601254,-0.00222343,-0.920578,-0.903648
12.1691,0.271259,0.269318,-0.00103571,-0.0011133,-0.918401,-0.897267
12.1705,0.27127,0.269325,0.00338993,0.00241455,-0.923793,-0.924705
12.1718,0.271281,0.269335,0.00385187,0.00372585,-0.914555,-0.90128
12.1732,0.271258,0.269323,-0.0066907,-0.00125858,-0.919761,-0.922661
12.1746,0.271267,0.269322,-0.000134191,-0.000412942,-0.912607,-0.934841
12.176,0.271264,0.269329,-8.20367e-05,-0.000666263,-0.919785,-0.917767
12.1773,0.271258,0.269315,-0.00171371,-0.00973735,-0.911446,-0.930002
12.1787,0.271285,0.269308,0.00919394,-0.00957716,-0.918187,-0.932138
12.1801,0.271294,0.269347,0.00927589,0.00884068,-0.914869,-0.923557
12.1815,0.271268,0.269315,-0.00235446,-0.00540111,-0.911015,-0.896657
12.1828,0.271271,0.269313,-0.00239172,-0.00533405,-0.916971,-0.912466
12.1842,0.271266,0.26933,-0.00344225,0.00214633,-0.907147,-0.921059
12.1856,0.271259,0.269322,-0.00463434,-0.00303927,-0.887675,-0.913241
12.187,0.271274,0.269324,0.00306211,-0.00103134,-0.906989,-0.925893
12.1883,0.271255,0.269344,-0.0047014,0.00884068,-0.919554,-0.918169
12.1897,0.271278,0.269326,0.00450752,-0.00110212,-0.907967,-0.92527
12.1911,0.27127,0.269339,-0.000163993,0.00568908,-0.925869,-0.917112
12.1925,0.27128,0.269348,0.0041946,0.00665021,-0.897456,-0.912631
12.1938,0.271279,0.269335,0.00455223,-0.00391844,-0.920374,-0.912817
12.1952,0.271266,0.269322,-0.00441082,-0.00444743,-0.92862,-0.904793
12.1966,0.271269,0.269337,0.000134031,0.00529048,-0.930957,-0.920343
12.198,0.271276,0.26933,0.00388912,-0.000710967,-0.912713,-0.90964
12.1993,0.271248,0.269318,-0.00620641,-0.00652242,-0.930374,-0.92272
12.2007,0.271269,0.269339,0.00435106,0.00581574,-0.897239,-0.917535
12.2021,0.271284,0.269306,0.0093206,-0.0103185,-0.9135,-0.908542
12.2035,0.271262,0.269337,-0.00125923,0.00715312,-0.912417,-0.923378
12.2048,0.27125,0.269325,-0.00856825,-0.00116918,-0.925918,-0.912294
12.2062,0.271271,0.269324,0.00283859,-0.00290889,-0.91705,-0.904072
12.2076,0.27129,0.269306,0.00976763,-0.00903326,-0.934492,-0.927924
12.209,0.27127,0.269331,0.000506562,0.00536126,-0.907476,-0.926148
12.2103,0.271275,0.269324,0.00255547,0.000853656,-0.926084,-0.902669
12.2117,0.27125,0.269313,-0.00833728,-0.00362042,-0.917448,-0.921876
12.2131,0.271248,0.269317,-0.00648953,-0.00125113,-0.905626,-0.925108
12.2145,0.271269,0.269328,0.00368051,0.00155401,-0.921776,-0.906703
12.2158,0.271275,0.269311,0.00718973,-0.00397432,-0.922807,-0.928463
12.2172,0.271241,0.269338,-0.0086055,0.00848305,-0.925206,-0.938552
12.2186,0.27126,0.269319,0.00121436,-0.00430215,-0.911762,-0.912302
12.22,0.27125,0.269343,-0.0060872,0.00740644,-0.929648,-0.918084
12.2213,0.271264,0.269337,0.0022947,0.00447464,-0.924111,-0.915403
12.2227,0.27127,0.269316,0.0049173,-0.00181365,-0.908427,-0.903741
12.2241,0.271263,0.269321,0.00198922,0.000451324,-0.925719,-0.921345
12.2255,0.271256,0.269333,-0.00140079,0.00590888,-0.916184,-0.920663
12.2268,0.271279,0.269322,0.00991664,-0.000196876,-0.909236,-0.907465
12.2282,0.271268,0.269315,0.00280134,-0.00370982,-0.917206,-0.92091
12.2296,0.271271,0.269329,0.00322602,0.00336078,-0.913419,-0.913057
12.231,0.271266,0.269314,0.00117711,-0.00479761,-0.908378,-0.897039
12.2323,0.271257,0.269303,-0.0041724,-0.00870171,-0.919447,-0.935759
12.2337,0.271262,0.269334,-0.000409861,0.00292492,-0.926359,-0.921729
12.2351,0.271266,0.269309,0.00225,-0.00989753,-0.907604,-0.918568
12.2365,0.271256,0.269303,-0.000991007,-0.00748727,-0.925718,-0.92387
12.2378,0.271262,0.269335,0.00296525,0.00893754,-0.920656,-0.905533
12.2392,0.271265,0.269315,-0.000551422,-0.00541973,-0.9136,-0.913448
12.2406,0.271279,0.269317,0.00744305,0.000693469,-0.916666,-0.909027
12.242,0.271255,0.269339,-0.00475355,0.0091685,-0.919199,-0.918059
12.2433,0.271255,0.269313,-0.00435867,-0.00677201,-0.915743,-0.917586
12.2447,0.271261,0.26931,0.00121436,-0.00478643,-0.932919,-0.903952
12.2461,0.271253,0.269318,-0.00326343,-0.000167072,-0.914598,-0.917221
12.2475,0.271261,0.269339,-0.000923952,0.00704509,-0.908247,-0.925918
12.2488,0.271259,0.269328,-0.00261523,0.00212771,-0.910589,-0.926352
12.2502,0.271258,0.269311,0.000126579,-0.00721532,-0.915566,-0.924713
12.2516,0.271283,0.269333,0.00952176,0.00576359,-0.930702,-0.909982
12.253,0.271261,0.269332,-0.0047014,0.00403878,-0.917554,-0.922547
12.2543,0.271267,0.269331,-4.47836e-05,0.0046013,-0.925111,-0.916838
12.2557,0.271246,0.269335,-0.00970074,0.00605044,-0.935364,-0.906816
12.2571,0.271258,0.269319,-2.24321e-05,-0.00452566,-0.901909,-0.939209
12.2585,0.271255,0.26932,-0.00172116,-1.43352e-05,-0.928789,-0.899537
12.2598,0.271272,0.269343,0.00400833,0.01026,-0.919978,-0.908783
12.2612,0.27125,0.269342,-0.00835963,0.00541714,-0.922564,-0.91576
12.2626,0.271267,0.269334,-0.000111839,0.00232515,-0.916006,-0.914633
12.264,0.27126,0.269339,-0.00148275,0.00315589,-0.925199,-0.909367
12.2653,0.271248,0.269328,-0.0034944,-0.00309143,-0.909663,-0.930228
12.2667,0.271263,0.269313,0.00299505,-0.00468212,-0.911548,-0.918941
12.2681,0.271266,0.269317,0.00453732,-0.00314358,-0.922402,-0.905216
12.2695,0.271271,0.269331,0.00455222,0.00448582,-0.917708,-0.930149
12.2708,0.271259,0.269311,-0.00277915,-0.0037061,-0.916551,-0.921823
12.2722,0.271255,0.269331,-0.00409045,0.00471306,-0.93538,-0.910563
12.2736,0.271251,0.269336,-0.00459709,0.00441503,-0.924226,-0.920082
12.275,0.271266,0.269335,0.00198177,0.00301433,-0.890143,-0.905868
12.2763,0.271242,0.269335,-0.0085757,0.00214261,-0.903411,-0.924106
12.2777,0.27125,0.269335,-0.00309952,0.00210535,-0.914279,-0.920392
12.2791,0.271252,0.269323,-0.00258543,-0.00148955,-0.917462,-0.915784
12.2805,0.271262,0.269344,0.00334523,0.0077976,-0.912244,-0.917894
12.2818,0.271244,0.269322,-0.00575193,-0.00629145,-0.921235,-0.924945
12.2832,0.271266,0.269319,0.00665329,-0.00519249,-0.930376,-0.898598
12.2846,0.271252,0.269334,-0.00110277,0.00325274,-0.919083,-0.919308
12.286,0.271249,0.269331,-0.00390418,0.00145715,-0.925676,-0.92491
12.2873,0.271266,0.269322,0.00504396,6.76204e-05,-0.914854,-0.910809
12.2887,0.271266,0.269319,0.00503651,-0.00166464,-0.921882,-0.91476
12.2901,0.271264,0.269325,0.00341229,-0.000826449,-0.922364,-0.919843
12.2915,0.271257,0.26932,-0.00227251,-0.00186581,-0.910967,-0.908089
12.2928,0.271265,0.2693,0.000692824,-0.00957343,-0.917822,-0.904483
12.2942,0.271258,0.269334,-0.00292816,0.00692961,-0.918286,-0.901589
12.2956,0.271263,0.269334,-0.00102081,0.00543949,-0.923127,-0.92269
12.297,0.271266,0.269326,0.00149004,6.38954e-05,-0.930333,-0.92642
12.2983,0.271276,0.269318,0.00922374,-0.00135544,-0.924996,-0.918213
12.2997,0.271254,0.269321,-0.00333794,-0.00332612,-0.918943,-0.915845
12.3011,0.271266,0.269313,0.00324837,-0.00578481,-0.919257,-0.934413
12.3025,0.271261,0.269316,0.000923791,-0.00212285,-0.924537,-0.920791
12.3038,0.271266,0.269316,-0.00166901,-0.00156405,-0.890293,-0.906856
12.3052,0.271282,0.269303,0.00667564,-0.00687259,-0.931883,-0.895981
12.3066,0.27127,0.269329,-0.00146785,0.00381899,-0.934558,-0.926268
12.308,0.271253,0.269328,-0.0085608,0.000455054,-0.909717,-0.926453
12.3093,0.271278,0.269307,0.00527493,-0.0102812,-0.926271,-0.922675
12.3107,0.271262,0.269331,-0.00125923,0.00251141,-0.916436,-0.924158
12.3121,0.271252,0.269327,-0.00313678,0.00201968,-0.930163,-0.925342
12.3135,0.271257,0.269314,-0.000253401,-0.00357199,-0.918961,-0.912175
12.3148,0.271279,0.269326,0.00987939,0.0019638,-0.929616,-0.924952
12.3162,0.271274,0.269327,0.00460438,0.00155774,-0.922243,-0.925562
12.3176,0.271249,0.269298,-0.00638523,-0.0112051,-0.90905,-0.91549
12.319,0.271269,0.269322,0.00372521,0.00157637,-0.915445,-0.915123
12.3203,0.271265,0.269312,0.00305466,-0.0047082,-0.919599,-0.913298
12.3217,0.271239,0.269322,-0.00693657,0.00143853,-0.922272,-0.910699
12.3231,0.271259,0.269303,0.00384442,-0.00661927,-0.922974,-0.92178
12.3245,0.271258,0.269342,0.00149003,0.0118507,-0.924553,-0.911667
12.3258,0.27126,0.269296,0.00412754,-0.0138836,-0.913197,-0.904677
12.3272,0.271269,0.269309,0.00599764,-0.000249027,-0.908086,-0.918871
12.3286,0.271249,0.269327,-0.00555821,0.00701902,-0.919082,-0.916074
12.33,0.271248,0.269298,-0.00527509,-0.00737923,-0.922737,-0.913418
12.3313,0.271254,0.269342,-0.00318148,0.0129981,-0.924484,-0.935773
12.3327,0.271249,0.269316,-0.00641503,-0.00225323,-0.914189,-0.898512
12.3341,0.271259,0.269294,-0.000752591,-0.0117155,-0.911708,-0.911271
12.3355,0.27127,0.269324,0.00391892,0.00490305,-0.922512,-0.924779
12.3368,0.271257,0.269301,-0.00295796,-0.00748726,-0.915671,-0.924424
12.3382,0.271245,0.26931,-0.00710049,-0.00376197,-0.922546,-0.911746
12.3396,0.271262,0.269333,0.0016912,0.00746978,-0.915413,-0.900328
12.341,0.271252,0.269305,-0.0040979,-0.00815037,-0.918673,-0.913888
12.3423,0.271263,0.269327,0.00334523,0.00336078,-0.911651,-0.919465
12.3437,0.271271,0.269321,0.00500671,0.00154284,-0.925654,-0.912843
12.3451,0.271265,0.269312,0.00274173,0.000723275,-0.897428,-0.909784
12.3465,0.271255,0.269325,-0.00272699,0.0035694,-0.908899,-0.927395
12.3478,0.271259,0.26931,-0.000812194,-0.00469702,-0.931736,-0.906496
12.3493,0.271264,0.269317,0.00376991,-0.0012176,-0.924677,-0.927457
12.3506,0.271251,0.26934,-0.00295796,0.00909028,-0.917743,-0.917328
12.352,0.271267,0.269324,0.00468634,0.000414078,-0.904023,-0.91432
12.3533,0.271278,0.26932,0.00976018,0.000373099,-0.92418,-0.913207
12.3547,0.271248,0.269327,-0.00740596,0.000481133,-0.917813,-0.91431
12.3561,0.271251,0.269321,-0.00208624,-0.000863698,-0.899758,-0.909118
12.3575,0.271254,0.26932,0.000700274,-0.00327024,-0.918651,-0.927095
12.3588,0.271256,0.269312,0.00279389,-0.00617224,-0.925086,-0.926792
12.3602,0.271272,0.269339,0.00870965,0.00632984,-0.912539,-0.926482
12.3616,0.271246,0.269337,-0.0041575,0.00689236,-0.90548,-0.922345
12.363,0.271242,0.26932,-0.00388928,-0.000543323,-0.93276,-0.906884
12.3643,0.271244,0.269327,-0.00189253,0.00258965,-0.914199,-0.908215
12.3657,0.271255,0.269309,0.00244371,-0.00565442,-0.915746,-0.921342
12.3671,0.271266,0.269316,0.00544629,-0.00143739,-0.920608,-0.918704
12.3685,0.271256,0.269336,0.000819484,0.00800249,-0.922638,-0.922132
12.3698,0.271247,0.269321,-0.00371792,-0.0015119,-0.900054,-0.904569
12.3712,0.271263,0.269316,0.00169865,-0.0018807,-0.929948,-0.89971
12.3726,0.271264,0.26934,0.00314406,0.00740272,-0.914756,-0.919311
12.374,0.271255,0.269316,-0.00173607,-0.00546443,-0.911148,-0.911359
12.3753,0.271263,0.269322,0.00143043,-8.88367e-05,-0.905353,-0.922964
12.3767,0.271261,0.269311,-8.20373e-05,-0.00639948,-0.916937,-0.900742
12.3781,0.271243,0.269324,-0.00777104,0.00176263,-0.918272,-0.912953
12.3795,0.271249,0.269302,-0.00222035,-0.00921207,-0.93209,-0.914182
12.3808,0.271261,0.269304,0.00566236,-0.00496152,-0.918697,-0.922719
12.3822,0.271261,0.269322,0.00355385,0.00356567,-0.932344,-0.914913
12.3836,0.271254,0.269304,0.000514009,-0.00526699,-0.931684,-0.907858
12.385,0.27127,0.269337,0.00400088,0.00926909,-0.904755,-0.922641
12.3863,0.271267,0.269308,0.00389657,-0.00643673,-0.915407,-0.914337
12.3877,0.271241,0.26934,-0.00744321,0.00935105,-0.92168,-0.929079
12.3891,0.271244,0.269327,-0.00450768,0.000201737,-0.924831,-0.931022
12.3905,0.271247,0.269293,-0.00187763,-0.0129746,-0.924317,-0.912617
12.3918,0.271249,0.269322,-0.00287601,0.00193772,-0.917673,-0.898666
12.3932,0.271259,0.269333,0.000618317,0.0064416,-0.920816,-0.910293
12.3946,0.27128,0.269312,0.00827006,-0.00295359,-0.908219,-0.910323
12.396,0.271261,0.269322,-0.000134192,0.00232143,-0.918795,-0.913292
12.3973,0.271256,0.269333,-0.000692985,0.00614357,-0.900548,-0.933623
12.3987,0.271247,0.26932,-0.00419476,0.00190792,-0.912717,-0.919389
12.4001,0.271246,0.26931,-0.00209369,-0.00349375,-0.921461,-0.907842
12.4015,0.271241,0.269339,-0.00359126,0.00800994,-0.902156,-0.915749
12.4028,0.27126,0.269306,0.00448517,-0.0073457,-0.910329,-0.905962
12.4043,0.271256,0.269319,-0.000841996,0.000481133,-0.901916,-0.929726
12.4056,0.271259,0.269316,0.00244371,0.00143108,-0.924171,-0.931923
12.407,0.271256,0.269308,0.00213079,-0.000871148,-0.913354,-0.924864
12.4083,0.271248,0.269331,-0.00259288,0.0100514,-0.916504,-0.926307
12.4097,0.271259,0.269315,0.00303231,-0.000267651,-0.915701,-0.909084
12.4111,0.271246,0.269292,-0.00426181,-0.00904071,-0.912794,-0.926397
12.4125,0.271257,0.269309,0.00290565,0.000864838,-0.927975,-0.901981
12.4138,0.271243,0.269323,-0.00513353,0.00498128,-0.913454,-0.919232
12.4152,0.271249,0.269292,-0.00089415,-0.00885072,-0.916528,-0.916269
12.4166,0.271248,0.26931,-0.00198939,0.00406859,-0.897588,-0.913337
12.418,0.271255,0.269313,0.000856736,0.00368116,-0.915406,-0.915705
12.4193,0.271254,0.269309,-0.00262269,-0.00154915,-0.922293,-0.906324
12.4207,0.27126,0.269325,0.00195197,0.00764859,-0.926606,-0.917247
12.4221,0.271249,0.269327,-0.00496962,0.00606907,-0.922761,-0.904018
12.4235,0.271244,0.269302,-0.00567742,-0.00514405,-0.913178,-0.921214
12.4248,0.271255,0.269306,0.00268213,-0.0021601,-0.915182,-0.902251
