Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
15.9681,0.246837,0.243516,0.0024613,0.00436059,-0.920938,-0.90493
15.9695,0.246826,0.243516,-0.00234432,0.00235825,-0.92936,-0.919877
15.9708,0.24683,0.243531,-0.00195689,0.00699065,-0.919983,-0.909885
15.9722,0.246825,0.243507,-0.00236667,-0.00782483,-0.914233,-0.917437
15.9736,0.246826,0.243518,-0.00107027,-0.00202456,-0.919714,-0.919731
15.975,0.246826,0.243515,-0.000444423,-0.00104667,-0.916334,-0.918561
15.9763,0.246829,0.243519,-0.000198554,-0.00110069,-0.922314,-0.916157
15.9777,0.246826,0.24351,-0.00107772,-0.00614473,-0.922779,-0.919652
15.9791,0.246822,0.243526,-0.000973415,0.00437735,-0.90565,-0.921751
15.9805,0.246826,0.243502,0.000740219,-0.00729585,-0.919134,-0.908674
15.9818,0.246839,0.243501,0.00608229,-0.00490607,-0.909865,-0.894183
15.9832,0.246829,0.24351,-0.000906359,-0.00216798,-0.907347,-0.916234
15.9846,0.246826,0.243527,-0.00165142,0.00644116,-0.921174,-0.918701
15.986,0.246826,0.243528,-0.000846754,0.00515035,-0.910538,-0.93076
15.9873,0.246834,0.243515,0.00234955,-0.00277521,-0.92221,-0.896693
15.9887,0.246826,0.24351,-0.00121928,-0.00567348,-0.92841,-0.915082
15.9901,0.246826,0.243516,-0.000690292,-0.00159988,-0.91523,-0.927742
15.9915,0.246829,0.24352,-0.000369917,0.000978023,-0.930921,-0.918851
15.9928,0.246826,0.24351,-0.00112243,-0.00188859,-0.91392,-0.915912
15.9942,0.246829,0.243507,-0.00067539,-0.00392632,-0.925451,-0.915983
15.9956,0.246826,0.243521,-0.00114478,0.00327467,-0.914721,-0.90329
15.997,0.246826,0.243525,-0.000563632,0.00597364,-0.899504,-0.904672
15.9983,0.246836,0.243516,0.00383966,0.000784309,-0.914192,-0.928964
15.9997,0.246826,0.243505,-0.00111497,-0.00600317,-0.906015,-0.937258
16.0011,0.246826,0.243523,-0.000757347,0.00268607,-0.907025,-0.916763
16.0025,0.246826,0.243505,-0.00028796,-0.00515753,-0.923542,-0.902577
16.0038,0.246826,0.24351,-0.000109146,-0.00193329,-0.925891,-0.917407
16.0052,0.246819,0.243507,-0.000608335,-0.00564927,-0.900906,-0.916851
16.0066,0.246839,0.243523,0.0075426,0.00223531,-0.914521,-0.90949
16.008,0.246827,0.243525,-4.20911e-05,0.00457852,-0.910162,-0.906559
16.0093,0.246826,0.243511,-0.000310312,-0.00136891,-0.914985,-0.910039
16.0107,0.246826,0.243508,-0.000191103,-0.00304529,-0.916719,-0.935086
16.0121,0.246826,0.243512,-0.000109146,0.00271401,-0.9305,-0.911008
16.0135,0.246838,0.243492,0.00190251,-0.00971542,-0.916381,-0.918823
16.0148,0.246832,0.243505,-0.00122673,-0.000921874,-0.923388,-0.940082
16.0162,0.246825,0.243524,-0.00253058,0.00686585,-0.921155,-0.915901
16.0176,0.246826,0.24353,-0.00119693,0.00603324,-0.909737,-0.916671
16.019,0.246819,0.243496,-0.00446774,-0.00934289,-0.917338,-0.913486
16.0203,0.246826,0.243516,-9.42443e-05,0.00281087,-0.922279,-0.926724
16.0217,0.246826,0.24353,0.000173977,0.00700368,-0.943759,-0.925304
16.0231,0.246826,0.24352,0.000233581,0.00199503,-0.919828,-0.914827
16.0245,0.246817,0.243525,-0.00382699,0.00544837,-0.917469,-0.914748
16.0258,0.246826,0.243515,0.00112765,-0.00170605,-0.925644,-0.907587
16.0272,0.246826,0.243511,0.000755122,-0.0027305,-0.90656,-0.925645
16.0286,0.246826,0.243524,0.000322988,0.0023955,-0.931411,-0.907885
16.03,0.246826,0.243518,0.000106921,-0.000713259,-0.904893,-0.916067
16.0313,0.246827,0.243515,-0.0008095,-0.0011249,-0.897025,-0.919923
16.0327,0.246826,0.243509,-0.000816951,-0.0034439,-0.917047,-0.924528
16.0341,0.246827,0.243522,-0.00116713,0.00360249,-0.920435,-0.919177
16.0355,0.246826,0.243507,-0.000921259,-0.00143783,-0.916939,-0.909936
16.0368,0.246826,0.243515,-0.000436971,0.000540301,-0.910991,-0.909235
16.0382,0.24683,0.243511,0.000293186,7.46393e-05,-0.927335,-0.913601
16.0396,0.246826,0.243521,-0.00106282,0.00507398,-0.908758,-0.912995
16.041,0.246826,0.243517,-0.000563631,0.00333054,-0.919358,-0.913752
16.0423,0.246841,0.243516,0.00745319,0.00362857,-0.933681,-0.920107
16.0437,0.246827,0.243498,-0.00103302,-0.00548163,-0.907761,-0.914304
16.0451,0.246826,0.243513,-0.000898907,0.00406815,-0.935955,-0.919824
16.0465,0.246822,0.243512,-0.000802049,0.00105811,-0.919031,-0.922225
16.0478,0.246826,0.243501,0.000844529,-0.00356125,-0.909008,-0.918811
16.0492,0.246826,0.243513,0.000419846,0.00149397,-0.923854,-0.902461
16.0506,0.246826,0.243515,0.000144174,8.58119e-05,-0.916314,-0.91833
16.052,0.246832,0.243515,0.0017833,0.00222972,-0.90703,-0.933135
16.0533,0.246835,0.243515,0.00103079,-0.000173095,-0.92573,-0.91924
16.0547,0.246833,0.243503,0.000196328,-0.00517802,-0.913901,-0.914482
16.0561,0.24683,0.243489,-0.000965963,-0.0082905,-0.91348,-0.902412
16.0575,0.246841,0.24351,0.00552349,0.00359317,-0.898722,-0.910218
16.0588,0.246842,0.243511,0.0056576,0.00258176,-0.919848,-0.91539
16.0602,0.246826,0.243496,-0.0021208,-0.00562692,-0.921912,-0.920777
16.0616,0.246826,0.243507,-0.00131614,-0.00133725,-0.905176,-0.909261
16.063,0.246826,0.243518,-0.000563632,0.00382228,-0.906413,-0.914282
16.0643,0.246826,0.243532,-0.000168752,0.0065287,-0.911689,-0.919285
16.0657,0.246826,0.243511,-7.18941e-05,-0.00250885,-0.902358,-0.916567
16.0671,0.246826,0.243508,2.61166e-06,-0.00530841,-0.921804,-0.91392
16.0685,0.246826,0.243524,8.45681e-05,0.00429912,-0.910599,-0.923183
16.0698,0.246827,0.243516,-0.000727545,-0.00157008,-0.915779,-0.930921
16.0712,0.246826,0.243501,-0.000742446,-0.0069196,-0.910397,-0.926705
16.0726,0.246834,0.243523,0.00243895,0.00476478,-0.910407,-0.903409
16.074,0.246841,0.243524,0.00646227,0.00247931,-0.929654,-0.909798
16.0753,0.246827,0.243516,-0.00162161,-0.000739339,-0.926117,-0.905041
16.0767,0.246833,0.243516,0.00170879,-0.00315892,-0.897857,-0.935986
16.0781,0.246827,0.243523,-0.00237412,0.00182366,-0.926212,-0.923575
16.0795,0.246826,0.243523,-0.00153221,0.00174543,-0.922721,-0.915434
16.0808,0.246826,0.243521,-0.000712645,0.000413638,-0.923106,-0.917281
16.0822,0.246826,0.24352,-0.000250709,0.00189258,-0.921966,-0.914186
16.0836,0.246824,0.243515,0.000315535,-0.00185134,-0.930071,-0.922861
16.085,0.246832,0.24352,0.00266247,0.00115497,-0.92152,-0.906913
16.0863,0.246822,0.243522,-0.00164397,0.000199434,-0.9249,-0.911056
16.0877,0.246846,0.243517,0.0088837,-0.00215867,-0.926248,-0.901325
16.0891,0.246827,0.243506,-0.00177808,-0.00627698,-0.901484,-0.911799
16.0905,0.246826,0.243513,-0.00113733,-0.00208417,-0.935489,-0.917631
16.0918,0.246823,0.243497,-0.000489128,-0.00558222,-0.926746,-0.925346
16.0932,0.246827,0.24351,-5.69937e-05,0.000303742,-0.899251,-0.922831
16.0946,0.246826,0.243516,-0.00039227,0.00302879,-0.927557,-0.907716
16.096,0.246831,0.243512,0.000747669,0.00121458,-0.927941,-0.909556
16.0973,0.246829,0.243504,-0.00117458,-0.0029503,-0.909228,-0.931792
16.0987,0.246826,0.243514,-0.00150986,0.000128654,-0.903527,-0.911933
16.1001,0.246826,0.243519,-0.000690293,0.00183298,-0.905475,-0.922413
16.1015,0.246817,0.243525,-0.00616647,0.00448166,-0.895834,-0.914864
16.1028,0.246825,0.24351,-0.000250709,-0.00076914,-0.944056,-0.912702
16.1042,0.246841,0.2435,0.00774377,-0.00555428,-0.91418,-0.912299
16.1056,0.246827,0.243529,-0.000839304,0.00729052,-0.929586,-0.934769
16.107,0.246821,0.243517,-0.00167377,0.000732152,-0.920443,-0.913306
16.1083,0.246826,0.243513,0.00074767,-0.000947954,-0.911724,-0.911273
16.1097,0.246846,0.243502,0.00909232,-0.00749888,-0.908906,-0.927176
16.1111,0.246827,0.243527,-0.00179298,0.00640763,-0.907379,-0.922462
16.1125,0.246826,0.243504,-0.00128634,-0.00323342,-0.935369,-0.930825
16.1138,0.246826,0.243515,-0.000548732,0.000525399,-0.921617,-0.916116
16.1152,0.246827,0.243519,-0.00104047,0.00195218,-0.927951,-0.918986
16.1166,0.246826,0.243523,-0.000951063,0.00313869,-0.928942,-0.919508
16.118,0.246824,0.243518,-3.46424e-05,0.0012481,-0.905327,-0.931397
16.1193,0.246834,0.243526,0.00537448,0.0061599,-0.909047,-0.905106
16.1207,0.246833,0.243517,0.00213348,0.000536574,-0.914617,-0.916371
16.1221,0.24683,0.243522,-0.000712644,0.00271401,-0.913195,-0.915807
16.1235,0.246826,0.243513,-0.00150986,-0.00229651,-0.906138,-0.930603
16.1248,0.246826,0.243521,-0.000779699,0.000756366,-0.934273,-0.915813
16.1262,0.246826,0.243492,-0.00028051,-0.0134593,-0.910854,-0.919412
16.1276,0.246836,0.243512,0.00388436,-0.00181781,-0.912911,-0.927751
16.129,0.246834,0.243521,0.00164174,0.00260038,-0.912165,-0.92979
16.1303,0.246826,0.243518,-0.00178553,0.000281391,-0.918431,-0.917773
16.1317,0.246826,0.24352,-0.00100322,0.000888613,-0.936953,-0.928265
16.1331,0.246826,0.243507,-0.00040717,-0.00531958,-0.917812,-0.924452
16.1345,0.246826,0.243527,-0.000131499,0.00450587,-0.915386,-0.914835
16.1358,0.246826,0.243519,-4.95423e-05,0.0013282,-0.935155,-0.913713
16.1372,0.246826,0.243525,3.24141e-05,0.00415756,-0.923467,-0.91525
16.1386,0.246826,0.243514,0.00011437,-0.00320921,-0.909086,-0.918381
16.14,0.246841,0.243527,0.00782572,0.0032579,-0.936225,-0.924403
16.1413,0.246827,0.243524,-0.000772248,0.00201924,-0.917961,-0.918816
16.1427,0.246826,0.243507,-0.000653039,-0.00498617,-0.914895,-0.936482
16.1441,0.246828,0.243523,-0.000712643,0.00402344,-0.9101,-0.93406
16.1455,0.246828,0.243532,-0.0014577,0.0047685,-0.924375,-0.907996
16.1468,0.246826,0.243515,-0.001413,-0.0013298,-0.92698,-0.91403
16.1482,0.246826,0.243498,-0.000653038,-0.00888096,-0.923294,-0.912765
16.1496,0.246826,0.243531,-0.000220905,0.00618411,-0.922861,-0.917904
16.151,0.246838,0.243521,0.00551604,0.000713522,-0.912038,-0.91608
16.1523,0.246827,0.24352,-0.00108517,0.000257174,-0.904305,-0.916634
16.1537,0.246826,0.243525,-0.000824401,0.00322437,-0.918664,-0.909616
16.1551,0.246816,0.243511,-0.00435598,-0.00416102,-0.919541,-0.929111
16.1565,0.246826,0.243527,0.000881781,0.00405883,-0.912954,-0.910063
16.1578,0.246826,0.243519,0.000568857,0.000566372,-0.910628,-0.90791
16.1592,0.246828,0.243515,-0.000183652,-0.00232259,-0.901157,-0.915638
16.1606,0.246826,0.243503,-0.000824402,-0.00580574,-0.910154,-0.900462
16.162,0.246827,0.243517,-0.00119693,0.00306418,-0.921984,-0.917361
16.1633,0.246826,0.243521,-0.000943611,0.00308839,-0.920711,-0.915858
16.1647,0.246826,0.243521,-0.000429521,0.00164671,-0.920501,-0.916554
16.1662,0.246836,0.243514,0.00395142,-0.00317196,-0.904868,-0.908429
16.1675,0.246827,0.243528,-0.00109262,0.00384277,-0.906905,-0.91062
16.1688,0.24684,0.243528,0.00415259,0.00256499,-0.909523,-0.923343
16.1702,0.246826,0.243489,-0.00226236,-0.0147502,-0.923727,-0.916823
16.1716,0.246826,0.243509,-0.00123418,-0.00338244,-0.909698,-0.916636
16.173,0.246831,0.243506,0.000479452,-0.00473285,-0.901507,-0.930874
16.1743,0.246822,0.243509,-0.00164396,-0.000612682,-0.91521,-0.909
16.1757,0.246826,0.243511,0.00033044,-0.000605232,-0.912551,-0.925737
16.1771,0.246826,0.243514,0.000211231,0.00112144,-0.913912,-0.926987
16.1785,0.246826,0.243481,0.000121824,-0.0124815,-0.92539,-0.91259
16.1798,0.246826,0.243508,4.73178e-05,0.00480389,-0.918012,-0.920216
16.1812,0.246826,0.243509,-3.46386e-05,0.00271773,-0.923665,-0.913007
16.1826,0.246826,0.24349,-0.000116595,-0.00472727,-0.923483,-0.9117
16.184,0.246826,0.243511,-0.000198551,0.00496967,-0.919809,-0.930063
16.1853,0.246829,0.243501,-0.000250706,-0.00183644,-0.93335,-0.919234
16.1867,0.246826,0.243504,-0.00107027,-0.000681601,-0.92028,-0.914
16.1881,0.246826,0.243493,-0.00056363,-0.00637198,-0.909716,-0.927468
16.1895,0.246826,0.243513,-0.000183651,0.00660693,-0.916335,-0.926045
16.1908,0.246853,0.24351,0.0108507,0.0056011,-0.928755,-0.908707
16.1922,0.246827,0.243524,-0.00307448,0.0111816,-0.913378,-0.925948
16.1936,0.246825,0.2435,-0.00198669,-0.00488932,-0.929483,-0.926853
16.195,0.246826,0.243489,-0.000802049,-0.00925163,-0.903074,-0.905676
16.1963,0.246829,0.243495,-0.000377366,-0.00571633,-0.919016,-0.916425
16.1977,0.246826,0.243509,-0.00107772,0.00200806,-0.935117,-0.917983
16.1991,0.246817,0.24349,-0.00639743,-0.00863323,-0.918182,-0.940138
16.2005,0.246825,0.243523,-0.000362465,0.00918669,-0.914883,-0.89223
16.2018,0.246826,0.243507,2.49655e-05,-0.00133911,-0.912336,-0.908619
16.2032,0.246826,0.243498,0.000106922,-0.00445159,-0.92019,-0.923519
16.2046,0.246844,0.243519,0.00732654,0.00459527,-0.918347,-0.93155
16.206,0.246842,0.243493,0.00578427,-0.00917713,-0.912963,-0.924331
16.2073,0.246834,0.243493,0.000621013,-0.00465276,-0.918013,-0.920265
16.2087,0.246826,0.243511,-0.00238157,0.0023899,-0.912695,-0.927308
16.2101,0.246826,0.243494,-0.00119693,-0.00506068,-0.926659,-0.91008
16.2115,0.246831,0.243525,0.000553958,0.00884211,-0.921286,-0.918354
16.2128,0.246826,0.243504,-0.00120438,-0.00382761,-0.90181,-0.928976
16.2142,0.246838,0.243519,0.0049647,0.003053,-0.915773,-0.919185
16.2156,0.246826,0.243504,-0.00131614,-0.00294285,-0.91721,-0.905654
16.217,0.246826,0.243503,-0.000809499,-0.00121618,-0.920713,-0.911184
16.2183,0.24683,0.243514,2.6144e-06,0.00117546,-0.933096,-0.916102
16.2197,0.246826,0.243515,-0.00112242,0.00318339,-0.908455,-0.898495
16.2211,0.246826,0.243523,-0.000585982,0.0047834,-0.907589,-0.922723
16.2225,0.246826,0.243506,-0.00018365,-0.00194634,-0.902238,-0.914258
16.2238,0.246826,0.243521,-7.9342e-05,0.00408677,-0.917619,-0.925929
16.2252,0.246826,0.243529,2.61434e-06,0.00653429,-0.916734,-0.916137
16.2266,0.246826,0.243509,8.45707e-05,-0.00469746,-0.915737,-0.906846
16.228,0.246824,0.243501,-0.0014428,-0.00302295,-0.945407,-0.91645
16.2295,0.246841,0.243506,0.00769161,0.000329816,-0.907346,-0.913547
16.2308,0.246827,0.243519,-0.000854202,0.0042898,-0.916279,-0.914684
16.2322,0.246826,0.243521,-0.000720091,0.00458037,-0.919231,-0.921507
16.2336,0.246836,0.243501,0.00375771,-0.0050197,-0.91301,-0.929834
16.235,0.246826,0.243501,-0.00112987,-0.00368605,-0.918221,-0.92309
16.2363,0.246826,0.243505,-0.000749894,-0.0013149,-0.900317,-0.911265
16.2377,0.246826,0.243526,-0.000280507,0.00766491,-0.925892,-0.929837
16.2391,0.246826,0.243524,-0.000101693,0.00532357,-0.915709,-0.924061
16.2405,0.246832,0.243517,0.0016939,-0.000249468,-0.910419,-0.913172
16.2418,0.246841,0.243503,0.00652932,-0.00417406,-0.927097,-0.924085
16.2432,0.246825,0.243519,-0.00115968,0.0012928,-0.913683,-0.920188
16.2446,0.246826,0.243509,-9.42424e-05,-0.000335149,-0.906316,-0.914704
16.246,0.246826,0.243513,-4.83543e-06,0.00452822,-0.933832,-0.907791
16.2473,0.246826,0.243513,8.45715e-05,0.00477781,-0.90894,-0.916813
16.2487,0.246841,0.243509,0.00778847,0.00117359,-0.920659,-0.924269
16.2501,0.246827,0.243505,-0.000809497,-0.00322598,-0.921278,-0.913407
16.2515,0.246849,0.243506,0.00972562,-0.00191467,-0.900296,-0.927571
16.2528,0.246827,0.243517,-0.0021208,-0.000199178,-0.917591,-0.904749
16.2542,0.246826,0.243502,-0.00157691,-0.00607024,-0.922885,-0.922815
16.2556,0.246826,0.243512,-0.000690287,0.00169886,-0.929138,-0.923032
16.257,0.246826,0.243523,-0.000243252,0.00696083,-0.928148,-0.912815
16.2583,0.246826,0.243524,-8.67902e-05,0.00580785,-0.924221,-0.923632
16.2597,0.246826,0.243509,-4.8338e-06,-0.00184203,-0.914846,-0.926386
16.2611,0.246826,0.243511,7.71226e-05,0.00108418,-0.91523,-0.904668
16.2625,0.246841,0.243523,0.00778847,0.00695338,-0.921019,-0.915497
16.2638,0.246842,0.243516,0.0068199,-0.000486027,-0.921291,-0.931011
16.2652,0.246827,0.243519,-0.00170357,0.000814099,-0.917658,-0.906445
16.2666,0.246826,0.243522,-0.00103301,0.000305597,-0.927673,-0.923382
16.268,0.246826,0.243514,-0.000459318,-0.00349793,-0.925387,-0.913769
16.2693,0.246826,0.243504,-0.000153844,-0.0076479,-0.919893,-0.91155
16.2707,0.246826,0.243518,-7.18881e-05,0.00111957,-0.903034,-0.925374
16.2721,0.246826,0.243517,1.00683e-05,0.00123506,-0.909472,-0.92053
16.2735,0.246826,0.243517,9.20247e-05,0.000177073,-0.919433,-0.923098
16.2749,0.246826,0.243498,0.000181432,-0.0083911,-0.904288,-0.92736
16.2762,0.246826,0.243529,0.000233586,0.00705768,-0.912535,-0.925837
16.2776,0.246826,0.243504,0.000151629,-0.00770378,-0.908318,-0.90555
16.279,0.246831,0.243524,0.000919039,0.00454684,-0.916871,-0.910694
16.2803,0.246831,0.243516,-0.00010169,-0.00140618,-0.924399,-0.921551
16.2817,0.246827,0.243517,-0.00248588,0.000832724,-0.909452,-0.920105
16.2831,0.246833,0.243521,0.00113511,0.00365463,-0.904327,-0.919216
16.2845,0.246836,0.243512,0.000941392,-0.0014248,-0.929651,-0.933181
16.2858,0.246835,0.243508,0.0010457,-0.00357243,-0.921332,-0.928595
16.2872,0.246826,0.243527,-0.00253803,0.00633498,-0.935,-0.915878
16.2886,0.246833,0.243512,0.00150019,-0.00246975,-0.922345,-0.913749
16.29,0.246826,0.243525,-0.0015322,0.00452635,-0.930108,-0.918075
16.2913,0.246844,0.243513,0.00661128,-0.00176194,-0.904295,-0.923242
16.2928,0.246826,0.243521,-0.00232941,0.00240107,-0.91495,-0.91502
16.2941,0.246827,0.243517,-0.00203139,0.0010283,-0.916892,-0.910878
16.2955,0.246826,0.243515,-0.00136829,-0.00158126,-0.921179,-0.912192
16.2968,0.246826,0.243506,-0.000638131,-0.00346067,-0.919654,-0.895025
16.2982,0.246826,0.243522,-0.000205998,0.00397128,-0.902335,-0.916667
16.2996,0.246831,0.243523,0.00091159,0.00327465,-0.919327,-0.897433
16.301,0.246836,0.243512,0.00296795,-0.00227976,-0.92731,-0.911671
16.3023,0.246826,0.243509,-0.00158436,-0.00300991,-0.913375,-0.916257
16.3037,0.246833,0.243519,0.00189507,0.00337896,-0.919993,-0.916551
16.3051,0.246826,0.243516,-0.00143534,0.00271027,-0.918861,-0.924519
16.3065,0.246826,0.243504,-0.000824396,-0.00342901,-0.921359,-0.909468
16.3078,0.24683,0.243505,-1.97331e-05,-0.00200595,-0.917675,-0.901609
16.3092,0.246832,0.24352,0.00065827,0.00548002,-0.924528,-0.914841
16.3106,0.246826,0.243516,-0.00158435,0.00350934,-0.916995,-0.924658
16.312,0.246826,0.243509,-0.000809495,-0.00216241,-0.92591,-0.927654
16.3134,0.246827,0.243526,-0.000913802,0.00436057,-0.931373,-0.921281
16.3147,0.24683,0.243515,1.00703e-05,-0.000286729,-0.916894,-0.914257
16.3161,0.246838,0.243518,0.0041824,0.00184973,-0.902899,-0.923848
16.3175,0.246827,0.243506,-0.00172592,-0.00320922,-0.915076,-0.937429
16.3188,0.246826,0.243524,-0.00112242,0.0053813,-0.931078,-0.917934
16.3202,0.246826,0.243523,-0.00051147,0.00307721,-0.920942,-0.924505
16.3217,0.246836,0.243516,0.00389927,5.786e-05,-0.907324,-0.911382
16.323,0.246831,0.243525,-0.000153842,0.0070968,-0.9133,-0.915262
16.3245,0.246826,0.243525,-0.00174082,0.00633125,-0.932289,-0.923208
16.3258,0.246826,0.243509,-0.000913801,-0.00371586,-0.917026,-0.913489
16.3272,0.246826,0.243521,-0.00037736,0.00264507,-0.933423,-0.92627
16.3286,0.246826,0.243507,-0.00012404,-0.00545371,-0.911116,-0.924473
16.3301,0.246826,0.24351,-4.20834e-05,-0.0021233,-0.921376,-0.901743
16.3315,0.246826,0.243521,4.73235e-05,0.00263204,-0.911438,-0.912813
16.3328,0.246832,0.243514,0.00187272,0.00107859,-0.912499,-0.935479
16.3342,0.246826,0.243524,-0.000980856,0.00472937,-0.920113,-0.910341
16.3356,0.246826,0.243514,-0.000533821,-0.0010262,-0.928803,-0.914176
16.337,0.246826,0.243523,-0.000183644,0.00493426,-0.923094,-0.917292
16.3383,0.246828,0.243525,-0.000734986,0.0058302,-0.90611,-0.913272
16.3397,0.246826,0.243522,-0.000973405,0.00239548,-0.916247,-0.911265
16.3411,0.246826,0.243529,-0.000481667,0.00439037,-0.924257,-0.925286
16.3425,0.246826,0.243518,-0.000146391,-0.00143598,-0.901298,-0.911915
16.3438,0.246836,0.243519,0.00395888,-0.00229652,-0.922685,-0.914868
16.3452,0.246826,0.243525,-0.00112987,0.000933303,-0.918695,-0.927501
16.3466,0.246826,0.243528,-0.000690282,0.00252773,-0.900549,-0.924757
16.348,0.246826,0.243514,-0.000310303,-0.00463228,-0.917243,-0.924204
16.3493,0.246814,0.243502,-0.00577903,-0.00933919,-0.917627,-0.923136
16.3507,0.246826,0.243499,0.000963747,-0.00718783,-0.926665,-0.917218
16.3521,0.246826,0.243517,0.000702976,0.00356149,-0.913361,-0.918243
16.3535,0.246826,0.243518,0.000270843,0.00301201,-0.909714,-0.906136
16.3549,0.246826,0.243527,0.00011438,0.00623625,-0.930825,-0.911013
16.3562,0.246826,0.243524,3.98747e-05,0.00327465,-0.925026,-0.925313
16.3576,0.246823,0.243524,0.000106929,0.00120897,-0.924675,-0.919819
16.359,0.246836,0.243527,0.00501686,0.0033119,-0.920308,-0.90451
16.3603,0.246826,0.243506,0.000188885,-0.00544626,-0.933642,-0.914047
16.3617,0.246826,0.243515,0.000241039,-0.00139873,-0.919012,-0.933652
16.3631,0.246826,0.243524,0.000159083,0.00187766,-0.927981,-0.925644
16.3645,0.246826,0.243528,7.71266e-05,0.00429165,-0.936212,-0.919187
16.3659,0.246826,0.243519,-1.22804e-05,-0.00227976,-0.94058,-0.931507
16.3673,0.246826,0.243504,-0.000101687,-0.00818807,-0.907988,-0.930011
16.3687,0.246826,0.243497,-0.000176193,-0.00916782,-0.91444,-0.920663
16.3701,0.246826,0.243519,-0.000228347,0.00434567,-0.916242,-0.91427
16.3715,0.246826,0.243514,-0.000146391,0.00103761,-0.909959,-0.923941
16.3728,0.246826,0.243504,-6.44344e-05,-0.00242318,-0.919856,-0.905353
16.3742,0.246826,0.243508,1.00714e-05,0.000149131,-0.9137,-0.934925
16.3756,0.246832,0.24349,0.00106805,-0.00925164,-0.911599,-0.928998
16.377,0.246838,0.243493,0.00456238,-0.00234681,-0.92449,-0.904519
16.3783,0.24683,0.243505,-0.00122672,0.00306045,-0.908637,-0.909126
16.3797,0.246826,0.243518,-0.00198668,0.00648399,-0.905529,-0.919265
16.3811,0.246828,0.243491,-0.000876546,-0.00505696,-0.935775,-0.917004
16.3825,0.246826,0.243499,-0.00137573,0.00111026,-0.924359,-0.896266
16.3838,0.246826,0.24351,-0.000623226,0.00588235,-0.919588,-0.927143
16.3852,0.246826,0.243509,-0.000198543,0.00236382,-0.905978,-0.922504
16.3866,0.246828,0.243515,-0.000496566,0.00502554,-0.921194,-0.893062
16.388,0.246826,0.2435,-0.000995755,-0.00338803,-0.92174,-0.92905
16.3893,0.246827,0.243526,-0.00133103,0.00834663,-0.926917,-0.915119
16.3907,0.246826,0.243511,-0.00105536,-0.000515833,-0.915327,-0.911864
16.3921,0.246826,0.243488,-0.000459313,-0.00986259,-0.906805,-0.925751
16.3935,0.246826,0.243501,-0.000153839,0.00263017,-0.921718,-0.918735
16.3948,0.246824,0.243516,0.000322998,0.00951265,-0.926234,-0.912118
16.3962,0.246828,0.243515,0.000226141,0.00563648,-0.912101,-0.931952
16.3976,0.246826,0.243527,-0.000414609,0.00824978,-0.916492,-0.928608
16.399,0.246826,0.243514,-0.000250696,0.00127417,-0.926009,-0.918264
16.4004,0.246826,0.243516,-0.000153839,0.0014623,-0.916069,-0.92346
16.4017,0.246826,0.243498,-7.93329e-05,-0.00622484,-0.910303,-0.915208
16.4031,0.246828,0.243519,-0.000459312,0.00395638,-0.906712,-0.930664
16.4045,0.246824,0.243507,-0.000332653,-0.00555429,-0.907963,-0.929581
16.4058,0.246829,0.243505,0.000345351,-0.0038686,-0.938825,-0.910195
16.4072,0.246826,0.243498,-0.000742434,-0.00637758,-0.939198,-0.915345
16.4086,0.246829,0.243508,-0.000407157,0.000517934,-0.929594,-0.920864
16.41,0.246827,0.243496,-0.00173336,-0.00550213,-0.907532,-0.914526
16.4113,0.246826,0.243506,-0.00131613,0.00185718,-0.90503,-0.926656
16.4127,0.246829,0.243506,-0.000667927,-0.0016744,-0.923018,-0.906445
16.4141,0.246826,0.243512,-0.00128633,-0.000912577,-0.934722,-0.911911
16.4155,0.246826,0.243502,-0.00057852,-0.00540714,-0.923694,-0.911955
16.4168,0.246839,0.243503,0.00421965,-0.00187929,-0.921386,-0.911819
16.4183,0.246826,0.243498,-0.00214314,-0.00362645,-0.928764,-0.918012
16.4196,0.246826,0.243516,-0.00126397,0.0061096,-0.927431,-0.925805
16.421,0.246826,0.243529,-0.000496564,0.00898925,-0.909071,-0.916383
16.4223,0.246826,0.243508,-0.000168738,-0.00364694,-0.918338,-0.923315
16.4237,0.246827,0.243487,-0.000921246,-0.0108107,-0.910492,-0.927251
16.4251,0.246832,0.243504,0.000829641,-0.000594065,-0.921366,-0.91994
16.4265,0.246826,0.243504,-0.00148004,-3.71343e-05,-0.923703,-0.923882
16.4278,0.246826,0.243525,-0.000742432,0.00820693,-0.91418,-0.898987
16.4293,0.246826,0.243505,-0.000191089,-0.00228907,-0.921171,-0.915258
16.4307,0.246826,0.243499,-9.42313e-05,-0.00552821,-0.924509,-0.915515
16.4321,0.246826,0.243516,-1.22749e-05,0.00409794,-0.912094,-0.918207
16.4335,0.246811,0.243511,-0.00755226,-0.00111374,-0.910367,-0.907703
16.4348,0.246825,0.243515,0.000881795,0.00131142,-0.910778,-0.915833
16.4362,0.246826,0.243492,0.000829641,-0.00791985,-0.917788,-0.91996
16.4376,0.246826,0.243503,0.00043476,1.12934e-05,-0.926286,-0.924373
16.439,0.246826,0.243506,0.000129286,-0.00170607,-0.914681,-0.89984
16.4403,0.246834,0.243514,0.00136608,0.00160572,-0.906879,-0.916561
16.4417,0.246826,0.2435,-0.00211334,-0.00409584,-0.914829,-0.90704
16.4431,0.246826,0.243505,-0.00109261,-0.00130373,-0.932783,-0.938402
