Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
8.39635,0.257088,0.256348,-0.00119499,0.000258339,-0.923642,-0.912286
8.39773,0.257105,0.256349,0.00690379,-0.000732589,-0.917026,-0.918229
8.3991,0.25708,0.25635,-0.00471167,0.000809681,-0.927626,-0.915987
8.40048,0.257104,0.256348,0.00557759,-0.000281829,-0.908928,-0.903166
8.40186,0.257083,0.256342,-0.00623158,-0.00192096,-0.928932,-0.916266
8.40323,0.257094,0.25635,0.00162133,0.00223274,-0.915567,-0.923803
8.4046,0.257085,0.256344,-0.00370584,0.000221085,-0.938524,-0.897139
8.40599,0.257101,0.256348,0.00586816,0.00120084,-0.913303,-0.922839
8.40735,0.25708,0.25634,-0.00375054,-0.00434985,-0.915926,-0.926362
8.40873,0.257079,0.256353,-0.00201455,0.00171493,-0.932302,-0.895944
8.4101,0.257081,0.256338,-0.00144086,-0.00472238,-0.922697,-0.904036
8.41148,0.25708,0.256347,-0.00120989,0.000634591,-0.908859,-0.935902
8.41286,0.257081,0.256348,-0.00118009,0.000500481,-0.921808,-0.922649
8.41423,0.257099,0.256345,0.00720182,0.000276963,-0.918186,-0.907833
8.41563,0.257104,0.256348,0.00664302,0.00123064,-0.92634,-0.913439
8.41698,0.25708,0.256348,-0.004585,0.000470679,-0.905832,-0.896038
8.41835,0.257079,0.256325,-0.00243924,-0.00877922,-0.916881,-0.910874
8.41973,0.257092,0.256349,0.00457921,0.00422577,-0.904917,-0.926411
8.4211,0.257092,0.256349,0.00423648,0.00181923,-0.91889,-0.913112
8.42248,0.25708,0.256354,-0.00186554,0.00246371,-0.934335,-0.931011
8.42386,0.257099,0.256348,0.00724652,-0.000784744,-0.924213,-0.904773
8.42525,0.257082,0.256365,-0.00326625,0.00672917,-0.912354,-0.907131
8.42661,0.257097,0.256347,0.000958228,-0.00126158,-0.918636,-0.925426
8.42798,0.257083,0.256335,-0.00473402,-0.00613426,-0.914804,-0.907493
8.42935,0.257081,0.256339,-0.00389955,-0.000453193,-0.916433,-0.904495
8.43073,0.257085,0.256341,-0.00209651,-5.08618e-05,-0.930169,-0.927607
8.43211,0.257096,0.256356,0.00431099,0.00511984,-0.916304,-0.917093
8.43353,0.257103,0.256347,0.00559249,0.000727724,-0.921011,-0.915679
8.43486,0.257084,0.256327,-0.00374309,-0.00867491,-0.923053,-0.918764
8.43623,0.25708,0.256352,-0.00439874,0.00731404,-0.932674,-0.936894
8.43761,0.257103,0.256336,0.00673243,-0.00179802,-0.923517,-0.919124
8.43898,0.257095,0.256347,-0.000204064,0.00369678,-0.92626,-0.920758
8.44037,0.257079,0.256343,-0.00534497,0.000634593,-0.920741,-0.923337
8.44173,0.257094,0.256348,0.00505605,0.00205393,-0.913467,-0.914101
8.44311,0.25708,0.256348,-0.0019624,0.00097732,-0.911539,-0.901706
8.44448,0.257081,0.256344,-0.00182829,-0.00199546,-0.914382,-0.933996
8.44586,0.257095,0.256347,0.00149467,0.000172657,-0.90814,-0.918345
8.44723,0.257095,0.256354,-0.00014446,0.00213588,-0.929184,-0.902971
8.44864,0.257081,0.256346,-0.00537477,-0.000635731,-0.900582,-0.917456
8.44998,0.257083,0.256348,-0.00418268,0.00034402,-0.93286,-0.922985
8.45135,0.257086,0.256335,-0.00220827,-0.00416358,-0.936293,-0.922359
8.45273,0.257094,0.256345,0.00425138,0.000783603,-0.925586,-0.916435
8.45411,0.257093,0.256345,0.000466486,0.00241155,-0.923228,-0.92411
8.45548,0.257079,0.256341,-0.00419758,-0.000319083,-0.923873,-0.909893
8.45688,0.257096,0.256348,-0.000323276,0.00212843,-0.913475,-0.911629
8.45823,0.257078,0.256331,-0.0057771,-0.00554939,-0.916035,-0.916371
8.45961,0.257081,0.256348,-0.00275217,0.00279899,-0.905399,-0.916168
8.46098,0.257079,0.256333,-0.00205181,-0.00624974,-0.92996,-0.936296
8.46236,0.257082,0.256347,-0.00240199,0.00148023,-0.924268,-0.914348
8.46373,0.257079,0.256343,-0.00203691,8.74335e-06,-0.926322,-0.914071
8.4651,0.257104,0.256342,0.00723906,-0.00028928,-0.915564,-0.912389
8.46648,0.257098,0.25634,0.00315614,-0.000989635,-0.908018,-0.930503
8.46785,0.257081,0.256338,-0.00513635,-0.00206624,-0.926856,-0.909595
8.46925,0.257087,0.256331,-0.00468187,-0.00328069,-0.911608,-0.926725
8.47061,0.257083,0.256333,-0.00550888,-0.00362342,-0.916044,-0.892759
8.47198,0.257083,0.256339,-0.00317685,0.00133122,-0.918274,-0.923233
8.47336,0.2571,0.256348,0.00659831,0.00449772,-0.931259,-0.924316
8.47477,0.257092,0.256339,0.00039198,-0.00143295,-0.937667,-0.927934
8.4761,0.257101,0.25634,0.00231423,0.00222901,-0.913596,-0.911284
8.47749,0.25709,0.256349,-0.00301294,0.00397245,-0.911211,-0.921109
8.47886,0.257086,0.256346,-0.00222317,0.00185649,-0.910801,-0.912385
8.48023,0.257079,0.256343,-0.00336311,0.00195334,-0.916031,-0.919692
8.48161,0.257081,0.256349,-0.00219337,0.00263135,-0.926315,-0.920064
8.48298,0.257086,0.256346,-0.000867169,0.00125671,-0.907074,-0.910971
8.48435,0.257097,0.256346,0.00417688,0.00149513,-0.912116,-0.911968
8.48573,0.257081,0.256348,-0.00424228,0.00160317,-0.931293,-0.909144
8.48711,0.25709,0.256343,6.41559e-05,-0.000263204,-0.908144,-0.925237
8.48848,0.257102,0.256346,0.00559994,0.00173355,-0.921576,-0.926397
8.48985,0.257089,0.256348,-0.000442484,0.00156219,-0.895793,-0.926969
8.49128,0.257083,0.256348,-0.00304274,0.000679294,-0.933274,-0.929146
8.49261,0.257079,0.256348,-0.00267021,0.000265787,-0.908847,-0.923066
8.49399,0.257079,0.256332,-0.00118754,-0.00754615,-0.918651,-0.906125
8.4954,0.257085,0.256343,0.000540993,0.000601062,-0.92641,-0.921087
8.49673,0.257102,0.256347,0.0064195,0.00261644,-0.912718,-0.923626
8.4981,0.25711,0.256348,0.00817039,0.00166277,-0.920199,-0.918235
8.49948,0.257083,0.256327,-0.00722996,-0.00866746,-0.930554,-0.919619
8.50085,0.257088,0.256346,-0.000949124,0.00185276,-0.919488,-0.925328
8.50223,0.257083,0.256348,-0.00407092,0.00148768,-0.923989,-0.928601
8.50364,0.257086,0.256348,-0.00388465,0.000671842,-0.934025,-0.926101
8.50498,0.257084,0.256348,-0.00424228,0.000280687,-0.910137,-0.915399
8.50636,0.257084,0.256348,-0.00416032,8.69718e-05,-0.935356,-0.911663
8.50773,0.257079,0.256338,-0.00359408,-0.00395124,-0.913249,-0.907154
8.5091,0.257079,0.256347,-0.00153772,0.00105182,-0.917597,-0.91051
8.51049,0.25709,0.256348,0.000295124,0.000694194,-0.913249,-0.908807
8.51185,0.257104,0.256348,0.0083492,0.000306764,-0.931168,-0.923025
8.51324,0.257088,0.256355,-0.00236473,0.00281016,-0.903876,-0.913904
8.51461,0.257099,0.256348,0.00153192,-0.00103062,-0.935643,-0.914161
8.51598,0.257102,0.256352,0.00324555,0.00032539,-0.920677,-0.922294
8.51736,0.257088,0.256347,-0.00417522,-0.00126531,-0.925886,-0.934996
8.51873,0.257078,0.256347,-0.00494263,-0.000620834,-0.926682,-0.926773
8.52011,0.257079,0.256348,-0.00221572,-0.000263206,-0.923886,-0.905202
8.52148,0.257087,0.256347,7.16069e-05,0.000742623,-0.908315,-0.92834
8.52286,0.257092,0.256342,0.00340947,-0.00309443,-0.918381,-0.930712
8.52427,0.25708,0.256345,-0.00203691,0.000776149,-0.924102,-0.912769
8.52573,0.257099,0.256348,0.00567444,0.00118593,-0.906766,-0.910051
8.52711,0.257094,0.256357,0.00144251,0.00448281,-0.913259,-0.912129
8.52852,0.25709,0.256338,-0.000502087,-0.00486022,-0.91818,-0.919322
8.52986,0.257102,0.256347,0.00657596,0.000448323,-0.918152,-0.927463
8.53124,0.257082,0.256327,-0.00423483,-0.00890216,-0.917479,-0.923024
8.5326,0.257091,0.256344,0.0025452,0.00231842,-0.92236,-0.930298
8.53398,0.257086,0.256348,-0.000516989,0.00242273,-0.935221,-0.914771
8.53536,0.257079,0.256331,-0.00227533,-0.00552704,-0.907228,-0.910469
8.53673,0.25708,0.256346,-0.00109068,0.00288839,-0.917691,-0.90737
8.5381,0.257088,0.256341,0.00121155,-0.000382419,-0.920782,-0.926004
8.53948,0.257081,0.256348,-0.00287882,0.00208745,-0.911201,-0.903939
8.54086,0.257079,0.256331,-0.0019922,-0.00556802,-0.922334,-0.913176
8.54223,0.257105,0.256342,0.0107483,0.000772422,-0.914636,-0.895554
8.54361,0.257084,0.256352,-0.00202201,0.00286604,-0.908353,-0.911968
8.54498,0.257097,0.256348,0.00422158,0.00161806,-0.931175,-0.921007
8.54636,0.257094,0.256365,0.00162133,0.00801811,-0.920565,-0.920509
8.54773,0.257082,0.256346,-0.00394425,-0.0011461,-0.90847,-0.952695
8.54914,0.257096,0.256347,0.000779413,-0.000173801,-0.908972,-0.922943
8.55048,0.257104,0.256338,0.00669517,-0.00404438,-0.92223,-0.919339
8.55186,0.257082,0.256363,-0.00591866,0.00893453,-0.904119,-0.909026
8.55323,0.257091,0.256331,0.00147232,-0.00754615,-0.906809,-0.92623
8.5546,0.257084,0.256348,-0.00174633,0.000522828,-0.905941,-0.915873
8.55598,0.257092,0.256348,-4.76002e-05,0.000165201,-0.912772,-0.933865
8.55738,0.257093,0.256348,0.00112959,5.71671e-05,-0.92642,-0.91691
8.55873,0.257095,0.256345,0.0037522,-0.00199919,-0.918973,-0.921177
8.56011,0.257105,0.25634,0.00704535,-0.00282248,-0.926779,-0.922936
8.56148,0.257087,0.256338,-0.00196985,-0.00289699,-0.905463,-0.91418
8.56286,0.257099,0.256351,0.00165113,0.00211725,-0.92066,-0.905535
8.56424,0.257095,0.256332,-0.000621295,-0.00792613,-0.915554,-0.906805
8.56561,0.257098,0.256347,0.00109979,0.000884181,-0.920091,-0.916654
8.56698,0.257106,0.256348,0.00241854,0.000783598,-0.92891,-0.908436
8.56836,0.25708,0.256336,-0.00817619,-0.00529608,-0.908626,-0.913748
8.56973,0.257078,0.256347,-0.00456265,0.000913983,-0.913626,-0.899508
8.57111,0.25711,0.256342,0.0115604,-0.00232702,-0.912405,-0.924851
8.57248,0.257085,0.256348,-0.00283412,0.000489299,-0.925084,-0.929951
8.57386,0.257096,0.256336,0.00358828,-0.00532215,-0.919637,-0.909533
8.57523,0.257083,0.256344,-0.00442854,0.000776147,-0.927433,-0.918387
8.57661,0.257091,0.256344,0.00203111,0.00253448,-0.909892,-0.91603
8.57801,0.25708,0.256344,-0.00253609,0.00316778,-0.908392,-0.915996
8.57936,0.257083,0.25634,-0.000971473,0.00284368,-0.91196,-0.910139
8.58073,0.257107,0.256347,0.0117243,0.00468398,-0.922904,-0.908478
8.58211,0.257093,0.256334,0.00291028,-0.0026623,-0.916631,-0.929379
8.58348,0.257094,0.256339,0.00240364,-0.000855528,-0.913566,-0.916432
8.58486,0.25709,0.256328,-0.000211514,-0.00603368,-0.923612,-0.919199
8.58625,0.257108,0.256338,0.0089676,-0.000728869,-0.922774,-0.91419
8.58761,0.257107,0.256347,0.00866213,0.00356639,-0.912553,-0.923513
8.58898,0.25708,0.256343,-0.0045701,0.000578708,-0.918076,-0.917484
8.59036,0.257091,0.256346,0.00304439,0.00212843,-0.909895,-0.913603
8.59173,0.25708,0.256349,-0.002022,0.00251958,-0.92226,-0.90381
8.59311,0.25708,0.256346,-0.00110558,-0.000602209,-0.920691,-0.932234
8.59448,0.25708,0.256341,-0.000449931,-0.000181252,-0.922077,-0.92542
8.59586,0.257092,0.256353,0.00542858,0.00173727,-0.919442,-0.902732
8.59723,0.257082,0.256344,-0.00166438,-0.00115728,-0.924417,-0.923568
8.59862,0.257087,0.256361,0.00113704,0.00884513,-0.92907,-0.948812
8.59998,0.257086,0.256332,-0.00150046,-0.00696501,-0.91304,-0.921002
8.60136,0.257079,0.256348,-0.00294588,0.000794775,-0.92823,-0.91597
8.60273,0.257079,0.256344,-0.0013589,-0.000129097,-0.929537,-0.911537
8.60415,0.257092,0.256342,0.0051231,0.000809676,-0.916827,-0.915962
8.60548,0.25708,0.256348,-0.00122479,0.00248233,-0.924601,-0.912721
8.60689,0.257082,0.256341,-0.000829911,-0.00158569,-0.910451,-0.915
8.60823,0.257095,0.256341,0.00632265,0.00209118,-0.91281,-0.913817
8.60961,0.257089,0.256347,0.00136801,0.00428165,-0.929218,-0.913288
8.61098,0.25708,0.256347,-0.00207416,0.00291447,-0.93131,-0.921619
8.61236,0.25708,0.256349,-0.000993823,0.00196079,-0.912239,-0.92956
8.61373,0.257083,0.256347,1.94562e-05,0.00163296,-0.914237,-0.919433
8.61523,0.257089,0.256338,0.00290283,-0.00297149,-0.906101,-0.918578
8.61662,0.257094,0.256348,0.00334987,0.0014765,-0.921882,-0.922902
8.61799,0.257085,0.256347,-0.0033035,3.85415e-05,-0.911869,-0.91172
8.61936,0.257093,0.256345,0.00158408,0.000422246,-0.926137,-0.930244
8.62073,0.257099,0.256348,0.00278362,0.00115613,-0.933672,-0.898893
8.62214,0.257079,0.256348,-0.00490538,0.000534005,-0.929404,-0.900987
8.62348,0.257096,0.256348,0.00483998,0.000224806,-0.928577,-0.90829
8.62486,0.257123,0.256348,0.0161425,7.20691e-05,-0.897724,-0.921695
8.62623,0.257081,0.256347,-0.00573984,0.000873007,-0.91078,-0.921972
8.62761,0.257081,0.256338,-0.00344506,-0.00312796,-0.912329,-0.90946
8.62898,0.257083,0.256346,-0.0032737,0.0021098,-0.923432,-0.923169
8.63036,0.257087,0.25635,-3.26961e-05,0.00127534,-0.905478,-0.912731
8.63173,0.257079,0.256339,-0.00224552,-0.00206997,-0.922551,-0.909755
8.63311,0.257095,0.256346,0.00653127,0.00244508,-0.910125,-0.9349
8.63449,0.257114,0.256354,0.0121341,0.00211353,-0.926894,-0.920283
8.63586,0.257099,0.256332,0.00302949,-0.00876805,-0.929643,-0.923952
8.63723,0.257079,0.256347,-0.00484577,0.000325386,-0.936215,-0.924386
8.63861,0.25709,0.256336,0.000734715,-0.00510609,-0.914994,-0.91714
8.63999,0.257095,0.256337,0.00468352,-0.0049608,-0.921125,-0.917947
8.64136,0.257085,0.256345,-0.00287882,0.001402,-0.924212,-0.926813
8.64278,0.257085,0.256354,-0.00155261,0.00335405,-0.924635,-0.909199
8.64411,0.257083,0.256327,-0.00212631,-0.0107611,-0.912927,-0.912516
8.6455,0.257097,0.256345,0.00524232,0.00161806,-0.935808,-0.904568
8.64686,0.25708,0.256353,-0.00299058,0.0027431,-0.912051,-0.922523
8.64823,0.257089,0.256351,-0.00106088,0.00177825,-0.923581,-0.927853
8.64961,0.257079,0.256348,-0.00369838,-0.000110472,-0.917043,-0.922548
8.65099,0.257079,0.256352,-0.00173888,0.000854379,-0.910529,-0.904171
8.65236,0.257088,0.256332,0.000600603,-0.00871589,-0.909283,-0.915023
8.65377,0.257082,0.256345,-0.00243923,-0.000371241,-0.931602,-0.930969
8.65511,0.257091,0.256348,0.00346908,0.000649488,-0.925102,-0.912295
8.65648,0.257082,0.256336,-0.00255844,-0.0052551,-0.906134,-0.917225
8.65786,0.257099,0.256346,0.00653872,0.00196824,-0.905958,-0.921847
8.65923,0.2571,0.256336,0.00544348,-0.00404065,-0.914751,-0.912364
8.66061,0.25708,0.256355,-0.00376544,0.00440831,-0.917341,-0.89633
8.66201,0.257081,0.256348,-0.00248394,-5.83176e-05,-0.918659,-0.928543
8.66336,0.25708,0.256348,-0.00261805,-0.000203604,-0.912876,-0.913914
8.66474,0.257101,0.256334,0.00791707,-0.00506883,-0.916523,-0.926468
8.66611,0.257087,0.256348,-0.00191769,0.00185648,-0.907781,-0.916397
8.66748,0.257091,0.256348,-0.00316939,0.00110025,-0.921609,-0.895304
8.66886,0.257084,0.256348,-0.00372818,0.000478124,-0.926663,-0.914982
8.67024,0.257091,0.256348,0.00211307,0.000187552,-0.919962,-0.926306
8.67161,0.257086,0.256355,-0.000777753,0.00276173,-0.908712,-0.910388
8.67301,0.257083,0.25634,-0.00199965,-0.00373518,-0.923228,-0.923467
8.67436,0.25708,0.256347,-0.00290117,0.000493026,-0.90401,-0.919625
8.67574,0.257081,0.256348,-0.00216356,0.000437147,-0.898923,-0.916633
8.67711,0.257087,0.256332,-0.000233861,-0.00739714,-0.921159,-0.92108
8.67848,0.257089,0.256347,-0.00220826,0.00105555,-0.924995,-0.931244
8.67986,0.257085,0.256349,-0.00366858,0.000168927,-0.934657,-0.924438
8.68123,0.257089,0.256348,-0.0026106,-0.000535153,-0.918895,-0.928013
8.68261,0.257081,0.25633,-0.00609747,-0.00557175,-0.915863,-0.931661
8.68398,0.257086,0.256345,-0.00412306,0.0030523,-0.921848,-0.894004
8.68537,0.257085,0.256345,-0.00351212,0.00228489,-0.924436,-0.922547
8.68674,0.257079,0.256348,-0.00389955,0.00216196,-0.930356,-0.912137
8.68811,0.25708,0.256344,-0.00257334,7.20695e-05,-0.922629,-0.920953
8.68948,0.25709,0.256338,-0.000643642,-0.00136217,-0.908224,-0.907448
8.69098,0.257079,0.256348,-0.00345251,0.00352169,-0.929929,-0.911099
8.69236,0.257089,0.256351,-0.00123969,0.00193099,-0.922433,-0.92645
8.69373,0.257079,0.256351,-0.00349721,0.000228531,-0.910283,-0.910986
8.69511,0.257097,0.256347,0.005667,-0.0011461,-0.916893,-0.917976
8.69648,0.257097,0.256345,0.00285813,-0.00047555,-0.92905,-0.937718
8.69786,0.257082,0.256344,-0.00441364,0.000373816,-0.923119,-0.910946
8.69923,0.257106,0.256346,0.00989893,0.00238175,-0.920519,-0.926954
8.70064,0.25708,0.256333,-0.00348231,-0.0058586,-0.911843,-0.930986
8.70198,0.25709,0.256363,0.00119665,0.00933314,-0.914697,-0.898956
8.70336,0.257117,0.256336,0.0146226,-0.0042679,-0.909943,-0.907771
8.70473,0.257081,0.256345,-0.00439873,0.00182295,-0.926872,-0.895981
8.70611,0.257085,0.256348,-0.0026255,0.00196079,-0.929558,-0.921116
8.70748,0.257088,0.256348,-0.00208906,0.00089163,-0.90849,-0.912084
8.70886,0.257098,0.256333,0.0025303,-0.00725558,-0.919945,-0.902255
8.71023,0.257084,0.256345,-0.00360897,0.000314209,-0.917786,-0.915936
8.71161,0.257099,0.256348,0.00331262,0.000954959,-0.923953,-0.907868
8.71298,0.257089,0.25633,-0.000531885,-0.00546372,-0.907425,-0.90161
8.71436,0.257079,0.256348,-0.00339291,0.00313798,-0.922273,-0.92115
8.71574,0.257079,0.256351,-0.00164202,0.00303367,-0.914571,-0.915061
8.71711,0.257086,0.256348,0.00106254,0.000723991,-0.916647,-0.929056
8.71848,0.25708,0.256332,-0.00141105,-0.00610819,-0.928459,-0.922746
8.71986,0.25708,0.256347,-0.0007256,0.00210235,-0.922396,-0.919106
8.72123,0.257089,0.256348,0.0018225,0.00127161,-0.912544,-0.92315
8.72261,0.257086,0.256336,-0.00173888,-0.00342598,-0.925113,-0.919131
8.72399,0.257079,0.256334,-0.00300548,-0.00268838,-0.919348,-0.923924
8.72549,0.257089,0.256331,0.000824121,-0.00354892,-0.919571,-0.925746
8.72686,0.257082,0.256342,-0.00267765,0.00180432,-0.917754,-0.908177
8.72823,0.2571,0.256349,0.00540623,0.00294426,-0.915635,-0.915639
8.72965,0.257095,0.256347,0.00371495,0.0021694,-0.89802,-0.914189
8.73098,0.25708,0.25633,-0.00310233,-0.00456965,-0.911718,-0.921608
8.73236,0.257087,0.256336,-0.000591489,-0.002029,-0.904034,-0.92097
8.73374,0.257087,0.25635,0.00028768,0.00254193,-0.909867,-0.929312
8.73511,0.257098,0.256347,0.00581601,0.00142807,-0.931147,-0.907607
8.73649,0.257092,0.256348,-0.000718148,0.00102201,-0.922975,-0.895676
8.73789,0.257089,0.25633,-0.000569137,-0.00690168,-0.928926,-0.919853
8.73924,0.25708,0.256345,-0.00410071,0.00270957,-0.926389,-0.92173
8.74062,0.257079,0.256341,-0.00239453,-0.0004085,-0.923501,-0.917232
8.74198,0.257096,0.256335,0.00593522,-0.00370911,-0.907729,-0.917828
8.74336,0.257095,0.256332,0.00279852,-0.00217056,-0.916453,-0.921243
8.74474,0.257095,0.256348,0.00419178,0.00410655,-0.917004,-0.910024
8.74611,0.257085,0.256331,-0.00175378,-0.00465161,-0.914707,-0.934384
8.74748,0.257094,0.256344,0.00302949,0.00260154,-0.923147,-0.930082
8.74887,0.257083,0.256343,-0.00280431,0.00231469,-0.90631,-0.921776
8.75023,0.257081,0.256333,-0.00328115,-0.00455847,-0.916743,-0.923064
8.75161,0.257085,0.256345,-0.00033072,0.00238174,-0.916108,-0.927619
8.75298,0.257087,0.256358,-0.000800107,0.0062635,-0.912205,-0.902965
8.75436,0.257089,0.256348,0.00109979,-6.94972e-05,-0.911054,-0.924002
8.75574,0.257085,0.256348,-0.000643645,-0.000319092,-0.915718,-0.919237
8.75711,0.257083,0.256344,-0.00310234,0.000757517,-0.930116,-0.923253
8.75851,0.257079,0.256347,-0.00283412,0.002419,-0.931103,-0.905087
8.75986,0.257098,0.256347,0.00496664,0.00236684,-0.91887,-0.915624
8.76123,0.257099,0.25634,0.00270912,0.000273229,-0.921654,-0.916865
8.76261,0.257102,0.256339,0.00391611,-0.0013808,-0.917191,-0.920391
8.76398,0.257095,0.256333,0.000369635,-0.00530726,-0.903292,-0.914379
8.76536,0.257088,0.256346,-0.00294587,0.00276172,-0.910494,-0.916466
8.76674,0.257099,0.256348,0.00302949,0.00209117,-0.937055,-0.909748
8.76811,0.257096,0.256348,0.000503746,0.00091398,-0.925749,-0.910323
8.76949,0.257079,0.256341,-0.00535241,-0.000538883,-0.909158,-0.919943
8.77103,0.257098,0.256347,0.00433335,0.00260154,-0.904561,-0.90556
8.77236,0.25708,0.256334,-0.0039815,-0.0033403,-0.9253,-0.889978
8.77376,0.257079,0.256348,-0.00207415,0.00269467,-0.926122,-0.902919
8.77511,0.257089,0.256348,0.00146487,0.0014318,-0.927365,-0.913671
8.77649,0.257083,0.256348,-0.0020071,0.000601056,-0.924688,-0.909394
8.77786,0.257084,0.256346,-0.00123224,0.000891629,-0.909546,-0.914334
8.77923,0.257082,0.256348,-0.00217101,0.00102201,-0.923349,-0.908374
8.78049,0.257097,0.256342,0.00364044,-0.00312423,-0.921664,-0.916392
8.78186,0.25709,0.256347,-0.00103107,0.000221076,-0.913659,-0.927452
8.78323,0.257084,0.256348,-0.00436148,0.000254604,-0.927642,-0.909002
8.78461,0.257083,0.256348,-0.00280431,0.000172647,-0.919224,-0.917477
8.78598,0.257089,0.25635,0.00139037,-2.44147e-06,-0.920789,-0.933136
8.7874,0.257086,0.256347,-0.00164202,-0.000937489,-0.91936,-0.914118
8.78873,0.25709,0.256338,8.6514e-05,-0.00452122,-0.907145,-0.919985
8.79011,0.257088,0.256347,-0.00326625,0.000880452,-0.924449,-0.914257
8.79149,0.257104,0.256348,0.00416943,0.000615956,-0.918302,-0.901607
8.79286,0.257086,0.256348,-0.00533751,0.00027323,-0.940597,-0.908121
8.79423,0.257095,0.25635,-0.000449927,-0.00029674,-0.903835,-0.913397
8.79549,0.257108,0.256347,0.00735828,-0.000855534,-0.918644,-0.89664
8.79686,0.257084,0.256347,-0.00512889,-0.000412224,-0.904218,-0.931063
8.79823,0.257097,0.25636,0.00257501,0.00539178,-0.927639,-0.920202
8.79961,0.257099,0.256351,0.00383416,0.000910254,-0.910737,-0.904941
8.80099,0.257091,0.256348,0.00130096,-0.000661818,-0.925474,-0.907008
8.80236,0.257083,0.256347,-0.00278196,-0.000348894,-0.912444,-0.913093
8.80374,0.257081,0.256347,-0.00304273,0.000679286,-0.899937,-0.920935
8.80511,0.257091,0.256348,0.00105509,0.000764968,-0.932586,-0.91799
8.80649,0.257096,0.256333,0.00357339,-0.00727048,-0.909384,-0.928887
8.80798,0.257105,0.256332,0.00678459,-0.00650307,-0.927977,-0.924137
8.80936,0.257085,0.25634,-0.00302038,-0.001012,-0.911991,-0.91192
8.81073,0.25708,0.256351,-0.00414542,0.00371912,-0.918119,-0.90645
8.81211,0.257103,0.256359,0.00469842,0.00777224,-0.898684,-0.925081
8.81352,0.257085,0.256349,-0.00525555,0.000478121,-0.932965,-0.928858
8.81486,0.257107,0.256364,0.00562975,0.00798458,-0.898761,-0.904578
8.81624,0.257085,0.256345,-0.00431678,-0.00142923,-0.915021,-0.903065
8.81761,0.25709,0.25635,-0.001344,-0.00025576,-0.916854,-0.921289
8.81898,0.257082,0.256342,-0.00511399,-0.00250211,-0.909271,-0.928674
8.82036,0.257095,0.256348,0.00351378,0.000697914,-0.903524,-0.923422
8.82173,0.257082,0.256344,-0.0033482,5.34385e-05,-0.927468,-0.901887
8.82311,0.257085,0.256363,-0.000904412,0.00883395,-0.924076,-0.922597
8.82448,0.257092,0.256349,0.00340202,-3.22434e-05,-0.919856,-0.923742
8.82586,0.25709,0.256349,0.00197151,0.000679288,-0.933573,-0.904531
8.82724,0.257084,0.256337,-0.00278196,-0.00338873,-0.930803,-0.917032
8.82861,0.257079,0.256343,-0.00284901,0.000791046,-0.912423,-0.914468
8.82998,0.257098,0.256342,0.00675478,0.000284407,-0.907669,-0.91562
8.83136,0.257094,0.256345,0.00201622,0.0020949,-0.92245,-0.923209
8.83273,0.257091,0.256348,0.00204602,0.00191608,-0.923615,-0.933575
8.83411,0.25708,0.256336,-0.00273725,-0.00481179,-0.91902,-0.929731
8.83549,0.257083,0.256332,-0.000986369,-0.0062721,-0.915966,-0.909051
8.83686,0.257091,0.256344,0.00489959,-0.000672992,-0.921559,-0.91567
8.83875,0.25708,0.256338,-0.000911864,-0.00312051,-0.900121,-0.927391
8.84011,0.257087,0.256335,0.000630407,-0.00411144,-0.92053,-0.927427
8.84149,0.25708,0.256349,-0.0020518,0.00121573,-0.92069,-0.915139
8.84286,0.257092,0.25634,0.00259736,-0.00253936,-0.937325,-0.915487
8.84423,0.25708,0.256343,-0.00257334,0.000150295,-0.936306,-0.909043
8.8455,0.257089,0.256336,0.00260481,-0.00184646,-0.925108,-0.907268
8.84687,0.257089,0.256345,0.000473945,0.00288093,-0.919883,-0.923011
8.84823,0.257098,0.256347,0.0050337,0.00324228,-0.925963,-0.928578
8.84949,0.257105,0.256343,0.00482508,0.000269503,-0.938832,-0.911138
8.85086,0.257079,0.256348,-0.00573239,0.0018602,-0.920739,-0.934155
8.85223,0.257111,0.256348,0.00764885,0.000910253,-0.923903,-0.903585
8.85361,0.257082,0.256336,-0.00632844,-0.00526628,-0.920598,-0.904316
8.85499,0.257085,0.256323,-0.00351957,-0.00857806,-0.906253,-0.909682
8.85636,0.257079,0.256347,-0.00369093,0.00347698,-0.919773,-0.908132
8.85773,0.257089,0.256355,0.0024111,0.00453869,-0.906179,-0.890949
8.85911,0.25708,0.256348,-0.00165692,-9.55752e-05,-0.927248,-0.904411
8.86049,0.257095,0.256332,0.00510076,-0.00787026,-0.898938,-0.9134
8.86186,0.25708,0.256342,-0.00240943,0.000165195,-0.930447,-0.901306
8.86324,0.257108,0.256337,0.00671753,-0.00125414,-0.91973,-0.904168
8.86461,0.257087,0.256358,-0.00303528,0.00688562,-0.917153,-0.919897
8.86599,0.257094,0.256347,0.00164369,0.000764967,-0.931345,-0.915604
8.86736,0.257109,0.256352,0.00849822,0.00319386,-0.904439,-0.918701
8.86874,0.257084,0.256348,-0.00417522,0.000176372,-0.912651,-0.919101
8.87011,0.257098,0.256343,0.00256756,-0.00099337,-0.901048,-0.899458
8.87148,0.257079,0.256335,-0.00468931,-0.00169372,-0.917488,-0.903597
8.87286,0.257079,0.256336,-0.00227532,-0.00222644,-0.916974,-0.909065
