Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
11.6151,0.257874,0.25715,0.000200721,0.00189336,-0.917354,-0.922645
11.6164,0.257874,0.257147,0.000118765,-0.000367887,-0.928389,-0.915199
11.6178,0.257874,0.257141,3.68087e-05,-0.00205544,-0.932054,-0.91494
11.6192,0.257881,0.257164,0.00276372,0.00798421,-0.908808,-0.920785
11.6206,0.257874,0.257149,-0.00112548,-0.000598855,-0.925822,-0.916135
11.6219,0.257873,0.257141,-0.000730601,-0.00386966,-0.911392,-0.930682
11.6233,0.257873,0.257142,-0.000298468,-0.00293461,-0.917195,-0.917008
11.6247,0.257873,0.257164,-0.000112203,0.00713857,-0.913273,-0.907493
11.6261,0.257873,0.257149,-3.02468e-05,-0.00099001,-0.926375,-0.915897
11.6274,0.257873,0.257151,5.17096e-05,8.36833e-06,-0.914636,-0.920499
11.6288,0.257873,0.257146,0.000133666,-0.00307617,-0.906191,-0.92697
11.6302,0.257873,0.257148,0.000215622,-0.00221935,-0.922763,-0.899437
11.6316,0.257874,0.257143,0.000200721,-0.00364614,-0.914504,-0.911719
11.6329,0.257874,0.25714,0.000118765,-0.00262914,-0.917423,-0.913687
11.6343,0.257874,0.257157,3.68085e-05,0.00548082,-0.930971,-0.925931
11.6357,0.257874,0.257134,-4.51479e-05,-0.00519959,-0.913216,-0.910754
11.6371,0.257874,0.257143,-0.000127104,-0.000405138,-0.908021,-0.914049
11.6384,0.257874,0.257151,-0.000209061,0.00310781,-0.933005,-0.924895
11.6398,0.257873,0.257141,-0.00019416,-0.00149292,-0.913751,-0.906508
11.6412,0.257873,0.257156,-0.000112203,0.0067884,-0.902977,-0.93135
11.6426,0.257873,0.257166,-3.02468e-05,0.00798422,-0.924278,-0.92846
11.6439,0.257883,0.257143,0.00401542,-0.00303892,-0.930642,-0.924574
11.6453,0.257874,0.257154,-0.000991371,0.00256019,-0.915639,-0.912823
11.6467,0.257873,0.257146,-0.000670996,-0.0015339,-0.927313,-0.928975
11.6481,0.257873,0.257148,-0.000253764,0.000179732,-0.911311,-0.926378
11.6494,0.257873,0.257158,-9.73014e-05,0.00495928,-0.929972,-0.923068
11.6508,0.257873,0.257148,-1.53451e-05,-0.00208897,-0.925277,-0.913797
11.6522,0.257873,0.257146,6.66113e-05,-0.00188781,-0.903044,-0.913698
11.6536,0.257873,0.257139,0.000148568,-0.00315813,-0.93657,-0.916204
11.6549,0.257873,0.257156,0.000230524,0.00143515,-0.924511,-0.919616
11.6563,0.257874,0.257148,0.000185821,-0.00169782,-0.919172,-0.930092
11.6577,0.257874,0.25714,0.000103864,-0.00325499,-0.917558,-0.898264
11.6591,0.257874,0.257155,2.19079e-05,0.00398325,-0.913936,-0.935571
11.6604,0.257874,0.257163,-6.00485e-05,0.00574159,-0.89183,-0.902335
11.6618,0.257874,0.25715,-0.000142005,-0.00230131,-0.932302,-0.925317
11.6632,0.257874,0.257149,-0.000223961,-0.000326909,-0.921276,-0.928986
11.6646,0.257871,0.25716,-0.000119653,0.0055814,-0.901936,-0.91638
11.6659,0.257874,0.257162,0.000834021,0.00593158,-0.925632,-0.906521
11.6673,0.257874,0.257146,0.000416788,-0.00293089,-0.930601,-0.915102
11.6687,0.257874,0.257141,0.000141117,-0.00397769,-0.927533,-0.915776
11.6701,0.257874,0.257161,5.91605e-05,0.00543984,-0.929163,-0.910243
11.6714,0.257874,0.257145,-2.27959e-05,-0.0043912,-0.922018,-0.91473
11.6728,0.257874,0.257144,-0.000104752,-0.00460354,-0.915245,-0.905234
11.6742,0.257871,0.257149,-5.25988e-05,0.000459127,-0.927137,-0.916122
11.6756,0.257874,0.257142,0.000893625,-0.00194741,-0.93186,-0.921281
11.6769,0.257864,0.257141,-0.00350967,-0.00126941,-0.912467,-0.922357
11.6783,0.257873,0.257141,0.0012587,-0.000535526,-0.907022,-0.914936
11.6797,0.257874,0.257152,0.000826569,0.00291782,-0.912634,-0.921789
11.6811,0.257874,0.257155,0.000372084,0.00294017,-0.925744,-0.923005
11.6824,0.257874,0.257141,0.000126215,-0.00295696,-0.906741,-0.917322
11.6838,0.257874,0.257151,4.42584e-05,0.00107008,-0.926283,-0.936123
11.6852,0.257864,0.257144,-0.00397161,-0.00229386,-0.907539,-0.902617
11.6866,0.257873,0.257157,0.00106499,0.00419559,-0.905822,-0.926353
11.6879,0.257874,0.257149,0.000729711,-0.00177977,-0.9065,-0.926399
11.6893,0.257874,0.257143,0.000312479,-0.00375045,-0.902128,-0.91005
11.6907,0.257874,0.25714,0.000126214,-0.00265149,-0.924987,-0.910983
11.6921,0.257874,0.257157,4.4258e-05,0.00535043,-0.911661,-0.925385
11.6934,0.257874,0.257159,-3.76984e-05,0.00503751,-0.92009,-0.921605
11.6948,0.257874,0.257141,-0.000119655,-0.00334812,-0.927544,-0.905275
11.6962,0.257874,0.257142,-0.000201611,-0.00248013,-0.916711,-0.889716
11.6976,0.25787,0.25714,-0.000589042,-0.00163449,-0.914699,-0.926738
11.6989,0.257874,0.257141,0.000878723,-0.000699437,-0.909586,-0.922618
11.7003,0.257874,0.257155,0.000454039,0.00326427,-0.930509,-0.917267
11.7017,0.257874,0.257142,0.000148566,-0.00364242,-0.902496,-0.920617
11.7031,0.257875,0.25714,-0.00056669,-0.00243915,-0.914261,-0.909663
11.7044,0.257873,0.257148,-0.000827461,0.0017071,-0.90823,-0.921114
11.7058,0.257873,0.257142,-0.000402778,-0.00233111,-0.908219,-0.908835
11.7072,0.257873,0.25714,-0.000127106,-0.00164193,-0.918919,-0.912519
11.7086,0.257879,0.257138,0.00169084,-0.000613754,-0.923031,-0.901368
11.7099,0.257873,0.257144,-0.00112548,0.000667747,-0.931711,-0.920254
11.7113,0.257873,0.257141,-0.000648646,-0.000602577,-0.932738,-0.937745
11.7127,0.257873,0.257153,-0.000246315,0.00359955,-0.915816,-0.938289
11.7141,0.257873,0.257148,-8.98527e-05,-0.00129921,-0.91291,-0.912798
11.7154,0.257873,0.257155,-7.89633e-06,0.00447499,-0.912871,-0.924668
11.7168,0.257873,0.257141,7.40601e-05,-0.00240934,-0.912153,-0.92477
11.7182,0.257866,0.257138,-0.00254109,-0.000960206,-0.913639,-0.911624
11.7196,0.257858,0.257141,-0.0065197,0.000377174,-0.917306,-0.923168
11.7209,0.257873,0.257128,0.00158653,-0.00417141,-0.934261,-0.91217
11.7223,0.257874,0.257144,0.00106499,0.00209826,-0.909224,-0.91596
11.7237,0.257874,0.257127,0.000446589,-0.00823197,-0.9185,-0.912097
11.7251,0.257874,0.25714,0.000141116,0.000146205,-0.938656,-0.92566
11.7264,0.257874,0.257143,5.91591e-05,-0.000226325,-0.897238,-0.927349
11.7278,0.257871,0.257141,8.15104e-05,-0.000665909,-0.927642,-0.916398
11.7292,0.257874,0.257141,0.00100538,-0.00030083,-0.925216,-0.897745
11.7306,0.257874,0.257145,0.000528545,0.000261689,-0.929624,-0.912365
11.7319,0.257874,0.257141,0.000163467,-0.00107196,-0.920238,-0.919156
11.7333,0.257874,0.257143,8.15105e-05,-0.000934129,-0.901382,-0.910264
11.7347,0.257874,0.257141,-4.45871e-07,-0.00112039,-0.930801,-0.920678
11.7361,0.257874,0.257141,-8.24023e-05,-0.000520622,-0.913488,-0.923481
11.7374,0.257874,0.257141,-0.000164359,-0.000207697,-0.923068,-0.915059
11.7388,0.257875,0.257141,-0.000514536,-6.98614e-05,-0.906872,-0.906809
11.7402,0.257873,0.257142,-0.000969022,0.000313843,-0.910118,-0.921887
11.7416,0.257873,0.257146,-0.000484734,-0.00049827,-0.929448,-0.915585
11.743,0.257873,0.257137,-0.000149458,-0.00228268,-0.92299,-0.926311
11.7443,0.257873,0.257141,-6.75014e-05,0.000116403,-0.896023,-0.91401
11.7457,0.257873,0.257142,1.44549e-05,0.000481481,-0.902863,-0.904753
11.7471,0.257873,0.257146,9.64113e-05,-0.00044984,-0.910284,-0.919559
11.7484,0.257873,0.257142,0.000178368,-0.00252855,-0.904473,-0.933997
11.7498,0.257874,0.25714,0.000237972,-0.00177232,-0.924282,-0.908316
11.7512,0.257873,0.257148,0.000960678,0.00197905,-0.918132,-0.935737
11.7526,0.257874,0.257145,0.000930876,-0.000487093,-0.902047,-0.914391
11.7539,0.257874,0.257145,0.00046894,-0.00063983,-0.922755,-0.903714
11.7553,0.257874,0.257167,0.000133664,0.00751111,-0.907268,-0.915096
11.7567,0.257874,0.257144,5.17075e-05,-0.00491646,-0.91382,-0.921373
11.7581,0.257878,0.257154,0.000960678,-4.75084e-05,-0.934626,-0.897321
11.7594,0.257873,0.257142,-0.00107333,-0.00508038,-0.905508,-0.916933
11.7608,0.257873,0.257147,-0.000589043,-0.00227896,-0.934337,-0.915524
11.7622,0.257871,0.25714,-0.00016436,-0.00321773,-0.907255,-0.907277
11.7636,0.257874,0.257144,0.000819117,-0.00133646,-0.917535,-0.93159
11.7649,0.257874,0.257153,0.000401885,0.0039609,-0.93388,-0.917596
11.7663,0.25788,0.257151,0.000640304,0.00221374,-0.91291,-0.928665
11.7677,0.257873,0.257147,-0.00195995,0.0010589,-0.916669,-0.912158
11.7691,0.257873,0.25715,-0.00094667,0.000809308,-0.900961,-0.929956
11.7704,0.257871,0.257153,8.15094e-05,0.0028843,-0.917662,-0.925887
11.7718,0.257874,0.257141,0.000781864,-0.00235719,-0.911095,-0.916115
11.7732,0.257874,0.257148,0.00034228,0.00147986,-0.912164,-0.916889
11.7746,0.257889,0.257158,0.00775561,0.00336486,-0.895541,-0.924654
11.7759,0.257874,0.257153,-0.000872165,0.00185612,-0.924867,-0.910899
11.7773,0.257873,0.257148,-0.000730604,-0.00206662,-0.914012,-0.925539
11.7787,0.257873,0.257147,-0.00029847,-0.00253228,-0.927235,-0.904947
11.7801,0.257873,0.257146,-0.000112206,-0.00160095,-0.910672,-0.943918
11.7814,0.257873,0.257151,-3.02495e-05,-8.84868e-05,-0.905092,-0.931914
11.7828,0.257873,0.257149,5.17069e-05,-0.00279677,-0.900922,-0.905832
11.7842,0.257873,0.25714,0.000133663,-0.00438002,-0.900177,-0.924773
11.7856,0.257873,0.257148,0.00021562,-0.000684533,-0.926186,-0.921532
11.7869,0.257874,0.257151,0.000200719,-0.000148092,-0.916234,-0.912036
11.7883,0.257874,0.257145,0.000118762,-0.00234229,-0.919335,-0.919716
11.7897,0.257874,0.257154,3.68058e-05,0.00229197,-0.915079,-0.919115
11.7911,0.257874,0.257168,-4.51506e-05,0.0081444,-0.90496,-0.898774
11.7924,0.257874,0.257148,-0.000127107,-0.00364614,-0.928046,-0.908713
11.7938,0.257874,0.257154,-0.000209063,-0.00103471,-0.927639,-0.900084
11.7952,0.257861,0.257161,-0.00583425,0.00231805,-0.924217,-0.905849
11.7966,0.257873,0.257161,0.000915975,0.00396836,-0.920725,-0.923062
11.7979,0.257859,0.257155,-0.00698909,-0.00110922,-0.904205,-0.923066
11.7993,0.257873,0.257146,0.0012587,-0.00376907,-0.923053,-0.930198
11.8007,0.257874,0.257141,0.000915974,-0.00307617,-0.919782,-0.925925
11.8021,0.257874,0.257149,0.000439137,-0.00117627,-0.902098,-0.903383
11.8034,0.257883,0.257152,0.00413463,-0.00125078,-0.924217,-0.905863
11.8048,0.257874,0.257147,-0.000991374,-0.00546781,-0.91367,-0.939153
11.8062,0.257861,0.257145,-0.00622168,-0.00463334,-0.91465,-0.945255
11.8076,0.257873,0.257147,0.000766962,-0.00274089,-0.916836,-0.910549
11.8089,0.257874,0.257143,0.000588148,-0.0037877,-0.911512,-0.910876
11.8103,0.257874,0.25715,0.000200718,0.0013234,-0.919595,-0.925569
11.8117,0.257878,0.257154,0.00105008,0.00273528,-0.919384,-0.902054
11.8131,0.257873,0.257149,-0.000983925,-0.00169036,-0.923698,-0.916234
11.8144,0.257873,0.257156,-0.00053689,-0.000606301,-0.920874,-0.920557
11.8158,0.257873,0.257166,-0.00014946,0.00533926,-0.914863,-0.910329
11.8172,0.257873,0.257174,-6.00527e-05,0.00792089,-0.940648,-0.921477
11.8186,0.257872,0.25714,0.000416785,-0.00680146,-0.931306,-0.919229
11.8199,0.257864,0.257143,-0.00304774,-0.00322518,-0.918089,-0.917148
11.8213,0.257874,0.257159,0.00148967,0.00196042,-0.904269,-0.918651
11.8227,0.257874,0.257146,0.00087127,-0.00465197,-0.92418,-0.921896
11.8241,0.257874,0.257168,0.00035718,0.00768619,-0.912981,-0.915711
11.8254,0.257874,0.257144,0.00011131,-0.00508038,-0.910127,-0.923156
11.8268,0.257874,0.257153,2.9354e-05,0.00106635,-0.914529,-0.932254
11.8282,0.257874,0.257171,-5.26024e-05,0.00872183,-0.923134,-0.924569
11.8296,0.257874,0.257162,-0.000134559,0.00387895,-0.907658,-0.906017
11.831,0.257874,0.257144,-0.000216515,-0.00592602,-0.91081,-0.93137
11.8324,0.257873,0.257156,-0.000186713,0.00247452,-0.927931,-0.909442
11.8337,0.257873,0.257142,-0.000104756,-0.00427199,-0.920797,-0.919723
11.8351,0.257873,0.257162,-2.28001e-05,0.00581983,-0.922193,-0.929704
11.8364,0.257869,0.257148,-0.00091687,-0.00126195,-0.912172,-0.910802
11.8378,0.257871,0.257144,0.00113949,-0.00285638,-0.92827,-0.92163
11.8392,0.257889,0.257158,0.00912651,0.00343564,-0.902372,-0.931899
11.8406,0.257875,0.257158,-0.000209065,0.00316742,-0.929793,-0.901379
11.8419,0.257873,0.257148,-0.000499638,-0.00433532,-0.915387,-0.914761
11.8433,0.257873,0.257139,-0.00026867,-0.00492019,-0.922006,-0.927393
11.8447,0.257873,0.257141,-0.000149461,-0.00299421,-0.926009,-0.922246
11.8461,0.257875,0.257162,-0.000745507,0.0076713,-0.924112,-0.920953
11.8474,0.257873,0.257145,-0.000976475,-0.00233111,-0.923538,-0.930582
11.8488,0.257873,0.257141,-0.000469835,-0.00347477,-0.911686,-0.902579
11.8502,0.257873,0.257168,-0.000134559,0.0111917,-0.926307,-0.915417
11.8516,0.257883,0.257159,0.00401541,0.00231805,-0.917276,-0.911719
11.8529,0.257874,0.25714,-0.00113294,-0.0047302,-0.91161,-0.92964
11.8544,0.257873,0.257157,-0.000708253,0.00115204,-0.92021,-0.910147
11.8558,0.257873,0.257145,-0.000305922,-0.00374299,-0.915505,-0.923791
11.8572,0.257883,0.25714,0.0038366,-0.00340772,-0.914986,-0.925055
11.8586,0.25788,0.257146,0.000655204,0.000243067,-0.939163,-0.925737
11.8599,0.257873,0.257154,-0.00172898,0.00272784,-0.908638,-0.928507
11.8613,0.257873,0.257155,-0.000834913,0.000645398,-0.926454,-0.938552
11.8627,0.257873,0.25714,-0.000328273,-0.004421,-0.908764,-0.910369
11.8641,0.257873,0.257149,-0.000112206,-0.000531793,-0.912933,-0.919313
11.8654,0.257873,0.257143,-3.02501e-05,-0.00297558,-0.920155,-0.918783
11.8668,0.257873,0.257156,5.17063e-05,0.00362563,-0.90476,-0.911917
11.8682,0.257883,0.257161,0.00414953,0.00555533,-0.923173,-0.91657
11.8696,0.257874,0.257147,-0.000969023,-0.00185055,-0.914465,-0.942218
11.8709,0.257873,0.25714,-0.000618845,-0.00301284,-0.908624,-0.920834
11.8723,0.257873,0.257161,-0.000209063,0.00552925,-0.929966,-0.909208
11.8737,0.257873,0.257143,-8.24035e-05,-0.00407082,-0.918459,-0.925611
11.8751,0.257873,0.257152,-4.47151e-07,0.000716179,-0.933247,-0.921171
11.8764,0.257873,0.257141,8.15092e-05,-0.00401867,-0.903174,-0.918196
11.8778,0.257873,0.25714,0.000163466,-0.00241679,-0.923133,-0.922302
11.8792,0.257873,0.257141,0.000245422,-0.00101981,-0.910141,-0.921018
11.8806,0.257874,0.257141,0.000170916,-0.000390233,-0.925459,-0.920107
11.8819,0.257874,0.257146,8.89598e-05,-0.000576496,-0.935948,-0.929852
11.8833,0.257874,0.257144,7.00346e-06,-0.00151154,-0.915091,-0.926462
11.8847,0.257878,0.25714,0.000923425,-0.00188407,-0.923587,-0.908626
11.8861,0.257873,0.257159,-0.00108078,0.0066841,-0.918516,-0.920818
11.8874,0.257873,0.257141,-0.000589043,-0.00228268,-0.932167,-0.910461
11.8888,0.257881,0.25714,0.0025551,-0.00139606,-0.903993,-0.900154
11.8902,0.257874,0.257146,-0.00112549,-0.000628649,-0.919467,-0.926867
11.8916,0.257873,0.25715,-0.000685901,0.00184122,-0.919335,-0.935514
11.8929,0.257873,0.257141,-0.000276119,-0.00207406,-0.927933,-0.899834
11.8943,0.257873,0.257141,-8.98545e-05,-0.00107196,-0.935312,-0.912432
11.8957,0.257873,0.257141,-7.89808e-06,-0.000442385,-0.913044,-0.913802
11.8971,0.257873,0.257146,7.40583e-05,0.000786961,-0.919004,-0.902924
11.8984,0.257873,0.257155,0.000156015,0.00331643,-0.906514,-0.935461
11.8998,0.257873,0.257141,0.000237971,-0.00277814,-0.914474,-0.901592
11.9012,0.257874,0.257144,0.000178366,-0.00108686,-0.927376,-0.913334
11.9026,0.257874,0.257149,9.64101e-05,0.00177789,-0.928311,-0.917958
11.9039,0.257874,0.257141,1.44537e-05,-0.00173879,-0.925034,-0.908238
11.9053,0.257874,0.257141,-6.75027e-05,-0.000911771,-0.921369,-0.914965
11.9067,0.257874,0.257141,-0.000149459,-0.000364153,-0.920252,-0.92261
11.9081,0.257874,0.25714,-0.000231415,0.000705005,-0.908422,-0.910001
11.9094,0.257873,0.257141,-0.000171811,0.00077206,-0.923688,-0.919588
11.9108,0.257873,0.257141,-8.98545e-05,0.000347377,-0.91215,-0.93033
11.9122,0.257873,0.257151,-7.89807e-06,0.0041658,-0.921827,-0.915758
11.9137,0.257873,0.257153,8.15089e-05,0.00459421,-0.922798,-0.931856
11.9152,0.257873,0.257145,0.000170916,-0.0012694,-0.925583,-0.923061
11.9166,0.257874,0.25714,0.000245422,-0.00193995,-0.911839,-0.903387
11.918,0.257875,0.257156,-0.00067845,0.00673998,-0.92753,-0.915004
11.9195,0.257884,0.257141,0.00234649,-0.0013439,-0.932039,-0.923516
11.9208,0.257879,0.257141,-0.000380426,-0.000852166,-0.923916,-0.895911
11.9222,0.257873,0.257146,-0.00219092,-0.000814913,-0.915436,-0.900979
11.9236,0.257873,0.257153,-0.00106588,0.00362191,-0.915106,-0.918293
11.9249,0.257873,0.257147,-0.000440031,-0.000192789,-0.926531,-0.938169
11.9263,0.257873,0.257148,-0.000134557,0.000596972,-0.915542,-0.912953
11.9277,0.257889,0.257143,0.00757679,-0.00254345,-0.921869,-0.913139
11.9291,0.257874,0.257146,-0.00101372,-0.00164565,-0.89815,-0.922012
11.9305,0.257873,0.257138,-0.000857263,-0.0041565,-0.927489,-0.919015
11.9318,0.257873,0.25716,-0.000402777,0.00715348,-0.905373,-0.907144
11.9332,0.257873,0.25716,-0.000127106,0.00199023,-0.932824,-0.921062
11.9346,0.257873,0.257154,-4.51492e-05,-0.000472185,-0.918079,-0.896566
11.9359,0.257873,0.257163,3.68072e-05,0.00436324,-0.917843,-0.930949
11.9373,0.257873,0.257145,0.000118764,-0.0042012,-0.927728,-0.922633
11.9387,0.257873,0.257142,0.00020072,-0.00581425,-0.921645,-0.913093
11.9401,0.257868,0.257144,-0.00149801,-0.0025658,-0.932925,-0.917615
11.9414,0.257881,0.257163,0.00388876,0.00647921,-0.922694,-0.915132
11.9428,0.257874,0.257148,-0.000469832,-0.0031693,-0.916267,-0.923196
11.9442,0.257873,0.257138,-0.00044003,-0.00672322,-0.920553,-0.929748
11.9456,0.257873,0.257158,-0.000276117,0.0031339,-0.9184,-0.903008
11.9469,0.257873,0.257167,-0.000171809,0.00530201,-0.913752,-0.917387
11.9483,0.257873,0.257155,-8.98523e-05,-0.000561593,-0.928298,-0.907338
11.9497,0.257873,0.257149,-7.89587e-06,-0.00305381,-0.913237,-0.921083
11.9511,0.25787,0.25716,-0.00032082,0.000868919,-0.911212,-0.914014
11.9524,0.257874,0.257154,0.00107989,-0.00241306,-0.91285,-0.914266
11.9538,0.257874,0.257139,0.000603052,-0.00577327,-0.910318,-0.913698
11.9552,0.257874,0.257151,0.000200721,0.000496389,-0.929224,-0.928813
11.9566,0.257874,0.257148,9.64125e-05,-0.00205543,-0.916921,-0.911424
11.9579,0.257874,0.25714,1.44561e-05,-0.00344124,-0.931927,-0.920942
11.9593,0.257874,0.257142,-6.75003e-05,-0.00221935,-0.932924,-0.918518
11.9607,0.257874,0.257164,-0.000149457,0.00780169,-0.915999,-0.911755
11.9621,0.257874,0.257156,-0.000231413,-6.52337e-06,-0.920902,-0.918055
11.9634,0.257886,0.257151,0.00379935,-0.00508782,-0.917013,-0.921399
11.9648,0.257873,0.257171,-0.00207916,0.00785756,-0.891386,-0.90797
11.9662,0.257873,0.257172,-0.00119999,0.00754091,-0.917321,-0.913549
11.9676,0.257873,0.257145,-0.000492182,-0.00698399,-0.913182,-0.914329
11.9689,0.257873,0.25714,-0.000156906,-0.00595581,-0.933085,-0.918038
11.9703,0.257873,0.25714,-7.49496e-05,-0.00298303,-0.911227,-0.930028
11.9717,0.257872,0.257156,0.000625405,0.00454951,-0.912802,-0.925337
11.9731,0.257874,0.257144,0.000863824,-0.00268128,-0.920161,-0.911957
11.9744,0.257869,0.25714,-0.000536886,-0.00242424,-0.908347,-0.92966
11.9758,0.25788,0.257145,0.00297979,-0.00181701,-0.923093,-0.911792
11.9772,0.257874,0.257164,-0.000477281,0.00666175,-0.922504,-0.917209
11.9786,0.257873,0.257151,-0.000358071,-0.0013439,-0.923735,-0.917156
11.9799,0.257873,0.257142,-0.000179257,-0.00566896,-0.921718,-0.914406
11.9813,0.257873,0.257141,-9.7301e-05,-0.00436139,-0.907145,-0.92608
11.9827,0.257873,0.257163,-1.53446e-05,0.00652764,-0.92824,-0.935508
11.9841,0.257873,0.257144,6.66118e-05,-0.00398886,-0.913153,-0.90055
11.9854,0.257873,0.25714,0.000148568,-0.00313577,-0.909512,-0.913118
11.9868,0.257873,0.257145,0.000230525,-0.000375325,-0.917927,-0.928332
11.9882,0.257875,0.257147,-0.000462378,0.00014249,-0.918794,-0.908414
11.9896,0.257873,0.257142,-0.000715698,-0.0026403,-0.913295,-0.92232
11.9909,0.257873,0.257141,-0.000283564,-0.00250619,-0.922936,-0.922199
11.9923,0.257873,0.257142,-9.73e-05,-0.00215229,-0.91758,-0.908542
11.9937,0.257873,0.257165,-1.53436e-05,0.00819284,-0.926729,-0.922359
11.9951,0.257873,0.257149,6.66128e-05,-0.000811185,-0.934979,-0.927991
11.9964,0.257873,0.25714,0.000148569,-0.00313577,-0.925302,-0.92596
11.9978,0.257873,0.257146,0.000230526,0.000246797,-0.922625,-0.921405
11.9992,0.257889,0.257141,0.00781522,-0.00167173,-0.933005,-0.916517
12.0006,0.257874,0.257141,-0.000834908,-0.000818636,-0.91687,-0.929547
12.0019,0.257873,0.257153,-0.000700797,0.00524614,-0.920684,-0.929109
12.0033,0.257873,0.257141,-0.000298466,-0.00115391,-0.937918,-0.920902
12.0047,0.257879,0.257141,0.00160888,-0.000759031,-0.91562,-0.912359
12.0061,0.257873,0.257141,-0.00111058,-0.000311996,-0.912653,-0.918202
12.0075,0.257873,0.257149,-0.000685896,0.00265334,-0.920834,-0.904723
12.0088,0.257873,0.257141,-0.000268663,-0.00112038,-0.908842,-0.914631
12.0102,0.257873,0.257141,-0.000112201,-0.000650997,-0.914839,-0.916771
12.0116,0.257873,0.257156,-3.02446e-05,0.00734348,-0.92652,-0.924563
12.0129,0.257873,0.257142,5.17118e-05,-0.00106078,-0.92267,-0.921196
12.0143,0.257873,0.257141,0.000133668,-0.000833536,-0.910131,-0.899211
12.0157,0.257889,0.257153,0.00784502,0.00524986,-0.908459,-0.91455
12.0171,0.257874,0.257147,-0.000775302,0.000567174,-0.896115,-0.909277
12.0184,0.257873,0.257143,-0.00061884,-0.0019325,-0.930325,-0.902741
12.0198,0.257873,0.257144,-0.000209058,-0.00151526,-0.916262,-0.931216
12.0212,0.257873,0.257142,-8.23979e-05,-0.00226777,-0.926178,-0.927244
12.0226,0.257873,0.25714,-4.41505e-07,-0.00175741,-0.931666,-0.918981
12.0239,0.257873,0.257148,8.15149e-05,0.00197161,-0.926608,-0.9185
12.0253,0.257873,0.257141,0.000163471,-0.00135508,-0.91599,-0.909942
12.0267,0.257873,0.257153,0.000245428,0.00489224,-0.902223,-0.921057
12.0281,0.257874,0.257157,0.000170922,0.0043707,-0.905985,-0.923561
12.0294,0.257874,0.257141,8.89655e-05,-0.00298675,-0.923189,-0.92188
12.0308,0.257874,0.25714,7.0091e-06,-0.00161957,-0.917431,-0.933202
12.0322,0.257874,0.257148,-7.49473e-05,0.00023935,-0.894857,-0.919113
12.0336,0.257874,0.257149,-0.000156904,-0.00096392,-0.938475,-0.924327
12.0349,0.257874,0.257143,-0.00023886,-0.00322145,-0.917702,-0.935105
12.0363,0.257873,0.257144,-0.000164354,-0.00208523,-0.924491,-0.912673
12.0377,0.257873,0.257142,-8.23979e-05,-0.00268873,-0.940189,-0.901682
12.0391,0.257873,0.257159,-4.4149e-07,0.00428129,-0.917123,-0.926203
12.0406,0.257873,0.257149,8.89655e-05,-0.00231248,-0.91183,-0.911881
12.0419,0.257873,0.257162,0.000170922,0.00429246,-0.93417,-0.911257
12.0433,0.257874,0.257154,0.000245428,-0.000505709,-0.934965,-0.912623
12.0447,0.257874,0.257152,0.000163471,0.00100303,-0.932318,-0.917816
12.0461,0.257874,0.25714,8.15149e-05,-0.00318792,-0.917917,-0.918639
12.0474,0.257874,0.257133,-4.41477e-07,-0.00647363,-0.92013,-0.913637
12.0488,0.257874,0.257155,-8.23979e-05,0.0028098,-0.908473,-0.913368
12.0502,0.257874,0.257142,-0.000164354,-0.00372436,-0.919944,-0.905593
12.0516,0.257874,0.257148,-0.00023886,-0.00115018,-0.91175,-0.912116
12.0529,0.257873,0.257143,-0.000156904,-0.00310969,-0.903248,-0.903897
12.0544,0.257873,0.257142,-6.74967e-05,-0.00383239,-0.915113,-0.927995
12.0558,0.257873,0.257144,1.44597e-05,-0.00222307,-0.920288,-0.931976
12.0572,0.257873,0.257149,9.64161e-05,-0.00187661,-0.902963,-0.905219
12.0586,0.257873,0.257142,0.000178372,-0.00423472,-0.906169,-0.910097
12.0599,0.257874,0.257148,0.000237977,6.42618e-05,-0.909269,-0.924471
12.0613,0.257874,0.257155,0.000156021,0.00135321,-0.921365,-0.918489
12.0627,0.257874,0.25714,7.40643e-05,-0.00397395,-0.95071,-0.927535
12.0641,0.257874,0.257146,-7.89206e-06,-0.00021886,-0.922716,-0.924072
12.0654,0.257874,0.257151,-8.98485e-05,0.000831672,-0.913959,-0.92694
12.0668,0.257874,0.257154,-0.000171805,0.00149105,-0.924769,-0.908467
12.0682,0.257874,0.257154,-0.000924314,-0.000501983,-0.91567,-0.905017
12.0696,0.257873,0.257155,-0.00087961,0.00287313,-0.9306,-0.922671
12.0709,0.257873,0.257148,-0.000432575,-0.00047218,-0.918103,-0.905309
12.0723,0.257877,0.257156,0.000305032,0.00488106,-0.920821,-0.919782
12.0737,0.257873,0.257144,-0.00105842,-0.00232737,-0.920954,-0.92078
12.0751,0.257873,0.257142,-0.000566686,-0.00119489,-0.924573,-0.924871
12.0764,0.257873,0.257141,-0.000171805,-0.00102352,-0.926511,-0.926277
12.0778,0.257873,0.257143,-6.74969e-05,-0.000885687,-0.901904,-0.90265
12.0792,0.257873,0.257141,1.44595e-05,-0.00109058,-0.926638,-0.914715
12.0806,0.257873,0.257158,9.64159e-05,0.00131223,-0.918144,-0.940955
12.0819,0.257873,0.257158,0.000178372,0.000775793,-0.916386,-0.909502
12.0833,0.257874,0.25716,0.000237977,0.00166241,-0.909425,-0.92602
12.0847,0.257874,0.257143,0.000156021,-0.00557583,-0.922473,-0.925325
