Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.472151,0.249441,0.247546,-0.0936367,-0.0763823,-0.927103,-0.932674
0.473522,0.249361,0.247437,-0.0729688,-0.0818976,-0.92984,-0.93416
0.474784,0.249257,0.24734,-0.0733562,-0.0761365,-0.92078,-0.917337
0.476144,0.249164,0.247251,-0.0725143,-0.0747451,-0.925067,-0.91626
0.477403,0.249074,0.247162,-0.0720077,-0.0693713,-0.938747,-0.933274
0.478769,0.249011,0.247069,-0.0581719,-0.0713979,-0.926766,-0.916099
0.480025,0.24891,0.246994,-0.0690498,-0.06486,-0.935268,-0.916354
0.481281,0.248834,0.246918,-0.0621729,-0.0579775,-0.931955,-0.92942
0.482646,0.248764,0.246857,-0.0576429,-0.0518643,-0.905751,-0.918704
0.483897,0.24868,0.246791,-0.0614129,-0.0505922,-0.926805,-0.93403
0.485155,0.248602,0.246696,-0.0598632,-0.0591771,-0.908829,-0.910679
0.486521,0.248531,0.24663,-0.0587829,-0.0558113,-0.913712,-0.919415
0.487774,0.248492,0.24657,-0.0473388,-0.0523542,-0.924493,-0.916418
0.489028,0.248407,0.246501,-0.0566371,-0.0491076,-0.928314,-0.923063
0.490397,0.248346,0.246461,-0.0509523,-0.0415062,-0.920968,-0.932695
0.491661,0.248314,0.246429,-0.0382789,-0.0319918,-0.903806,-0.927521
0.493021,0.248263,0.246361,-0.039471,-0.0413627,-0.927411,-0.916812
0.494271,0.248206,0.246337,-0.0421457,-0.0317794,-0.934191,-0.920142
0.495529,0.248163,0.246274,-0.0366099,-0.0371178,-0.915831,-0.912936
0.496895,0.248108,0.246237,-0.0405513,-0.0322749,-0.922359,-0.914253
0.498152,0.248085,0.24621,-0.0301503,-0.0244592,-0.922801,-0.906941
0.499521,0.248036,0.246182,-0.0311636,-0.0259903,-0.913957,-0.923259
0.500777,0.248029,0.24616,-0.0191905,-0.0205868,-0.914966,-0.919345
0.502042,0.247979,0.246149,-0.026343,-0.0132294,-0.915007,-0.921288
0.503395,0.247965,0.246133,-0.0183635,-0.0102398,-0.92469,-0.92567
0.504652,0.24792,0.246091,-0.0255607,-0.0204415,-0.932192,-0.916471
0.505907,0.247909,0.24609,-0.0168212,-0.0114394,-0.911347,-0.928045
0.507269,0.247887,0.246091,-0.0177302,-0.00540997,-0.908634,-0.918833
0.508524,0.247862,0.246088,-0.0198238,-0.0032642,-0.920462,-0.920565
0.509775,0.247859,0.246086,-0.0112556,-0.00258061,-0.920467,-0.927289
0.511031,0.247861,0.246075,-0.00454265,-0.00666912,-0.907616,-0.911198
0.512397,0.24785,0.246084,-0.00746328,0.000615685,-0.91882,-0.911903
0.513651,0.247863,0.246084,0.000210821,0.00117448,-0.912817,-0.914407
0.515022,0.247849,0.246085,-0.00709075,0.00181523,-0.91343,-0.926254
0.516277,0.247863,0.24611,0.0012241,0.0115364,-0.917337,-0.906471
0.517646,0.247864,0.246096,0.000896274,0.00112978,-0.932024,-0.921127
0.518901,0.247881,0.246142,0.00721437,0.0185436,-0.912318,-0.917626
0.520154,0.2479,0.24615,0.0123329,0.0148798,-0.910117,-0.909204
0.521521,0.247928,0.246159,0.0168852,0.010795,-0.914028,-0.904166
0.522777,0.247924,0.246167,0.00939739,0.00903112,-0.93751,-0.914831
0.524029,0.247955,0.246203,0.0187255,0.0173348,-0.904012,-0.913646
0.525395,0.247959,0.246236,0.0128098,0.0225092,-0.913278,-0.919325
0.526651,0.247989,0.24624,0.0177569,0.0128235,-0.911494,-0.936823
0.527907,0.247998,0.246278,0.011573,0.0201791,-0.911575,-0.925214
0.529271,0.248042,0.246299,0.0225328,0.0182941,-0.920857,-0.918465
0.530526,0.248053,0.246345,0.0155665,0.024912,-0.9141,-0.907159
0.531897,0.248086,0.24635,0.0212587,0.0132351,-0.928638,-0.938149
0.533151,0.248115,0.246403,0.0206403,0.0255993,-0.913997,-0.888482
0.534423,0.248159,0.246417,0.0263624,0.0185772,-0.897774,-0.903603
0.535769,0.248175,0.246468,0.0202454,0.0266406,-0.92501,-0.91969
0.537025,0.248176,0.246494,0.00958365,0.024031,-0.934294,-0.926586
0.538283,0.248234,0.246528,0.0253863,0.0238205,-0.941212,-0.929303
0.539646,0.248276,0.246542,0.0303335,0.0172156,-0.923445,-0.914329
0.540902,0.248297,0.246587,0.0237323,0.0252399,-0.924408,-0.925621
0.542159,0.248331,0.246639,0.0230245,0.0325638,-0.908284,-0.916965
0.54352,0.24836,0.246652,0.0213034,0.021183,-0.910243,-0.915069
0.544773,0.248387,0.246696,0.0225328,0.0294755,-0.916155,-0.900234
0.546032,0.248426,0.246713,0.0246487,0.0195998,-0.912938,-0.929483
0.547394,0.248471,0.246763,0.0312648,0.0307905,-0.909612,-0.923575
0.548646,0.248483,0.246789,0.0202305,0.025292,-0.911938,-0.913304
0.549896,0.248527,0.246831,0.0271149,0.0291216,-0.928324,-0.912474
0.551152,0.248543,0.246873,0.0193737,0.0329195,-0.922245,-0.906561
0.552407,0.248603,0.246907,0.0307135,0.0312022,-0.910493,-0.918811
0.553771,0.248604,0.246938,0.01617,0.0308799,-0.920093,-0.918672
0.555026,0.248656,0.246972,0.0283219,0.0300753,-0.905928,-0.918795
0.556284,0.248705,0.247006,0.0318609,0.0274825,-0.923445,-0.915121
0.557646,0.248723,0.247024,0.0247232,0.0205423,-0.930897,-0.916205
0.558899,0.248763,0.247078,0.0293947,0.0298257,-0.925102,-0.914787
0.560157,0.248803,0.247111,0.0305794,0.0292296,-0.909848,-0.909919
0.561522,0.248839,0.247127,0.031399,0.0220845,-0.908411,-0.923173
0.562775,0.24885,0.247172,0.0199102,0.0280729,-0.895831,-0.908649
0.564027,0.2489,0.247214,0.031019,0.0309098,-0.919089,-0.914291
0.565397,0.248933,0.247234,0.0284262,0.0245991,-0.903803,-0.925922
0.566653,0.248972,0.247261,0.0277705,0.0220119,-0.926586,-0.914072
0.568023,0.24899,0.247299,0.021743,0.026933,-0.927665,-0.92006
0.569274,0.249028,0.247323,0.0260494,0.0219802,-0.921435,-0.912726
0.570531,0.24905,0.247375,0.0200517,0.0290564,-0.892714,-0.920875
0.571897,0.249107,0.247394,0.0320621,0.0227719,-0.911101,-0.914428
0.573153,0.249137,0.247423,0.0280462,0.022593,-0.905078,-0.921981
0.574423,0.249177,0.247471,0.029283,0.0306639,-0.927799,-0.9226
0.575772,0.249214,0.247477,0.0298418,0.0199425,-0.920115,-0.927418
0.577022,0.249242,0.247504,0.0287987,0.0194098,-0.935845,-0.918358
0.578279,0.249254,0.247535,0.019478,0.0214512,-0.925285,-0.93469
0.579647,0.249301,0.247569,0.0288061,0.0233884,-0.920564,-0.91914
0.580904,0.249324,0.247605,0.0256248,0.0237423,-0.913352,-0.926107
0.582275,0.249348,0.247625,0.0217877,0.0197823,-0.908765,-0.934692
0.583532,0.249398,0.247668,0.0273011,0.0272627,-0.917648,-0.922332
0.584899,0.249401,0.247687,0.0146426,0.0213805,-0.913996,-0.90805
0.586156,0.249455,0.247714,0.0263102,0.021984,-0.925195,-0.924566
0.587521,0.249493,0.247748,0.0304453,0.0236901,-0.910045,-0.89681
0.588779,0.249516,0.247764,0.0254534,0.0179867,-0.932487,-0.925252
0.590147,0.249533,0.247802,0.0206105,0.0233064,-0.935791,-0.922105
0.591407,0.249577,0.247809,0.0259228,0.0133003,-0.92068,-0.90501
0.592772,0.249624,0.247855,0.0339843,0.025184,-0.918387,-0.915513
0.594029,0.249636,0.24787,0.0231959,0.0178973,-0.929736,-0.922615
0.595397,0.249646,0.247912,0.0140987,0.0247556,-0.908283,-0.917387
0.596651,0.2497,0.247932,0.0265486,0.0194768,-0.925849,-0.920447
0.597904,0.249729,0.247942,0.0274203,0.0140677,-0.918043,-0.917347
0.599272,0.249754,0.247984,0.0243358,0.0244538,-0.893389,-0.930965
0.600527,0.249761,0.248004,0.0162445,0.0178563,-0.918081,-0.913274
0.602322,0.24982,0.248023,0.0265039,0.0166344,-0.924222,-0.917521
0.603647,0.249824,0.248061,0.0150747,0.0239062,-0.92407,-0.906334
0.604906,0.249856,0.24809,0.0221453,0.0210117,-0.922135,-0.926762
0.606274,0.249886,0.248101,0.0217206,0.0144402,-0.93001,-0.901764
0.607536,0.249883,0.248126,0.00946444,0.0148836,-0.932096,-0.916101
0.608895,0.249928,0.248139,0.0224508,0.0129427,-0.902329,-0.903706
0.610152,0.249942,0.248175,0.0185393,0.0185753,-0.915077,-0.914283
0.611415,0.24995,0.248211,0.0111185,0.0243644,-0.919474,-0.90087
0.612771,0.249985,0.248228,0.0221006,0.0177036,-0.897802,-0.916609
0.614032,0.250006,0.248235,0.0184722,0.0106144,-0.920219,-0.909559
0.615396,0.250024,0.248266,0.0176824,0.0180165,-0.893729,-0.903036
0.616672,0.250021,0.248271,0.00576151,0.00946698,-0.923719,-0.923092
0.618027,0.250058,0.2483,0.0171683,0.0132631,-0.910833,-0.919883
0.619397,0.250066,0.248321,0.0108577,0.0139932,-0.91264,-0.918486
0.620646,0.250079,0.248358,0.0106491,0.0195215,-0.907081,-0.910088
0.621902,0.250125,0.248357,0.0218473,0.00994382,-0.928483,-0.930936
0.62315,0.250128,0.248372,0.0121094,0.0114079,-0.92681,-0.911774
0.62441,0.25014,0.248396,0.0125639,0.0165078,-0.927665,-0.921239
0.625772,0.250175,0.248419,0.0211917,0.0162284,-0.91503,-0.922711
0.627027,0.250175,0.248417,0.0121169,0.00777197,-0.923486,-0.904353
0.628281,0.250187,0.248454,0.00979972,0.0162433,-0.919788,-0.906528
0.629647,0.250195,0.24848,0.00651402,0.0171672,-0.901528,-0.923089
0.630897,0.250202,0.248478,0.00365299,0.00829352,-0.923328,-0.921995
0.63215,0.250244,0.248476,0.0180326,0.00349162,-0.923413,-0.91292
0.633395,0.250247,0.24851,0.0115506,0.0157366,-0.90147,-0.909871
0.634648,0.250247,0.248526,0.00606698,0.0146004,-0.924096,-0.929894
0.635902,0.25026,0.248538,0.00807119,0.0125962,-0.90441,-0.919687
0.637159,0.250292,0.248548,0.0153504,0.0102903,-0.922492,-0.929737
0.638524,0.25031,0.248551,0.0138528,0.00686673,-0.908747,-0.921433
0.639781,0.250306,0.248582,0.00657362,0.0146414,-0.902766,-0.927825
0.641147,0.250307,0.248599,0.00362319,0.0139448,-0.905152,-0.909751
0.642413,0.250321,0.2486,0.00906956,0.00704182,-0.923049,-0.914324
0.643771,0.25035,0.248604,0.0155814,0.00479547,-0.939597,-0.934171
0.645027,0.250357,0.248617,0.0120871,0.00538779,-0.909205,-0.917021
0.64628,0.25037,0.248622,0.0105448,0.00272794,-0.924264,-0.906085
0.647649,0.250369,0.24866,0.00468117,0.0144402,-0.913863,-0.919839
0.648902,0.250367,0.248661,0.00196171,0.00757454,-0.913781,-0.903726
0.650273,0.250389,0.248674,0.00942719,0.0106479,-0.929761,-0.913872
0.651524,0.250389,0.248674,0.00535173,0.00589444,-0.911306,-0.905656
0.652778,0.250388,0.248696,0.00112725,0.0140118,-0.930505,-0.910179
0.654065,0.250421,0.248714,0.0120423,0.0160794,-0.916116,-0.900701
0.655396,0.250429,0.248714,0.00997854,0.0109236,-0.919172,-0.918849
0.656652,0.25043,0.248714,0.00538898,0.00549955,-0.925378,-0.908007
0.658046,0.250428,0.248728,0.00200642,0.00890074,-0.909784,-0.914114
0.659399,0.250434,0.24872,0.00260246,0.00190465,-0.911612,-0.937151
0.660655,0.250444,0.24873,0.00596268,0.00354005,-0.904409,-0.934158
0.662029,0.250455,0.248723,0.00544114,-0.000956373,-0.911219,-0.910221
0.663399,0.250459,0.248727,0.0043459,-0.00155987,-0.908892,-0.919896
0.664652,0.250483,0.248743,0.0133015,0.00446765,-0.907202,-0.918998
0.665906,0.250474,0.248753,0.00171585,0.00320478,-0.928346,-0.897445
0.667273,0.250482,0.248767,0.00328047,0.00790609,-0.910057,-0.921556
0.668526,0.25049,0.248778,0.00422669,0.00828607,-0.927082,-0.909042
0.669781,0.250489,0.248782,0.00196917,0.00525369,-0.918802,-0.906495
0.67115,0.250484,0.248781,-0.000109547,0.00239639,-0.914145,-0.919198
0.672403,0.250476,0.24878,-0.00427442,0.00101803,-0.907649,-0.91311
0.673657,0.250488,0.248796,0.00174565,0.00853194,-0.916172,-0.925393
0.675146,0.250489,0.248787,0.00103039,-7.72015e-05,-0.922856,-0.914346
0.676645,0.250489,0.248779,0.000441797,-0.00282647,-0.929676,-0.919168
0.6779,0.250496,0.248779,0.00287814,-0.00148164,-0.907529,-0.902391
0.67915,0.250488,0.248799,-0.000988715,0.00795452,-0.908628,-0.926837
0.6804,0.250488,0.248789,-0.00067579,-0.000520511,-0.939172,-0.907567
0.68165,0.250488,0.248783,-0.000295811,-0.00278176,-0.93132,-0.92209
0.682905,0.250488,0.248794,-0.000116997,0.00162526,-0.938364,-0.934565
0.684272,0.250488,0.248793,-3.50402e-05,-0.00145183,-0.926016,-0.928697
0.685525,0.250488,0.248791,3.94656e-05,-0.00102342,-0.92408,-0.916318
0.686896,0.250488,0.248793,0.000121422,-0.00110911,-0.917097,-0.921497
0.688147,0.250488,0.24881,0.000195928,0.00643833,-0.901288,-0.920757
0.689396,0.250493,0.248792,0.00124646,-0.00261412,-0.921233,-0.918512
0.690646,0.250502,0.248795,0.00401808,0.000783341,-0.934128,-0.914704
0.691899,0.250488,0.248786,-0.00245648,-0.00367956,-0.921425,-0.918715
0.693152,0.250488,0.248806,-0.00156241,0.00508605,-0.924752,-0.923455
0.694432,0.250498,0.248788,0.00339968,-0.00221179,-0.915088,-0.924549
0.695772,0.250489,0.248795,-0.00127184,0.00274284,-0.912605,-0.907209
0.697023,0.250488,0.24881,-0.000884406,0.0075969,-0.922422,-0.927104
0.698272,0.250508,0.248789,0.0069387,-0.00429423,-0.924155,-0.926407
0.699525,0.250492,0.248796,-0.00314193,-0.000360323,-0.933926,-0.92256
0.700779,0.250497,0.248792,-0.000750296,-0.00116499,-0.910776,-0.913061
0.702044,0.250497,0.248794,0.000710018,-0.000635994,-0.92896,-0.936043
0.7034,0.250498,0.248778,2.45647e-05,-0.00555338,-0.931675,-0.923486
0.704659,0.250497,0.248786,-0.00435638,-1.38699e-05,-0.910404,-0.920814
0.706032,0.250502,0.248795,0.000307687,0.00459059,-0.904739,-0.929051
0.7074,0.250493,0.248799,-0.00286626,0.00320478,-0.921988,-0.933531
0.708656,0.250516,0.24878,0.0087492,-0.0055273,-0.92076,-0.91985
0.710033,0.250507,0.248779,0.00170095,-0.00398876,-0.907634,-0.908238
0.711399,0.250537,0.248778,0.0138752,-0.00241296,-0.908625,-0.932163
0.712651,0.250511,0.24878,-0.000645986,-0.00174986,-0.898795,-0.906017
0.713907,0.250498,0.248794,-0.007277,0.0063452,-0.921563,-0.921277
0.715274,0.250508,0.24878,-0.000757744,-0.00143321,-0.916981,-0.934432
0.71655,0.250532,0.248786,0.00985188,0.00166251,-0.911023,-0.909974
0.717899,0.250528,0.248777,0.00610424,-0.00112401,-0.906883,-0.92364
0.719151,0.250506,0.248779,-0.00494497,5.69085e-05,-0.917642,-0.912117
0.720408,0.250532,0.248787,0.00598503,0.00284715,-0.918568,-0.911234
0.721776,0.250506,0.248769,-0.00929611,-0.00767679,-0.938238,-0.9154
0.723029,0.250525,0.248778,0.00317616,-0.00095637,-0.918223,-0.89874
0.724403,0.250541,0.248779,0.0104777,-7.34767e-05,-0.925106,-0.927044
0.72566,0.250528,0.248779,0.000337492,-1.01468e-05,-0.912314,-0.92786
0.727025,0.250534,0.248779,0.000717472,2.71061e-05,-0.916988,-0.926505
0.728284,0.250542,0.248779,0.00404043,6.80843e-05,-0.92831,-0.903268
0.72965,0.250537,0.248779,9.90744e-05,0.000105337,-0.917136,-0.907072
0.730905,0.250525,0.248782,-0.000534225,2.33808e-05,-0.911539,-0.924828
0.732158,0.250538,0.248779,0.00347419,-0.000904217,-0.942368,-0.92363
0.733527,0.250534,0.248779,-0.000616181,-0.000479533,-0.92162,-0.920289
0.734775,0.250536,0.248779,0.00385417,-0.000218763,-0.931542,-0.915013
0.736034,0.250513,0.248779,-0.00655429,-6.60262e-05,-0.930824,-0.932261
0.737399,0.250537,0.248779,0.00466628,-2.87733e-05,-0.931739,-0.91936
0.738653,0.250547,0.248789,0.00640226,0.00403552,-0.937138,-0.903075
0.739906,0.250522,0.24878,-0.00571983,-0.00100107,-0.912668,-0.914007
0.741162,0.250543,0.248779,0.00345929,-0.000729128,-0.925527,-0.911145
0.742525,0.250539,0.248779,-0.00102596,-0.000345423,-0.926478,-0.914855
0.743779,0.250519,0.248779,-0.00685232,-0.000136807,-0.935572,-0.913816
0.745039,0.250536,0.248779,0.00352634,-5.85758e-05,-0.92062,-0.920703
0.746401,0.250531,0.248779,-0.00163691,-2.13229e-05,-0.907219,-0.913169
0.747656,0.250524,0.248768,-0.00520574,-0.00724839,-0.938238,-0.903962
0.74891,0.250513,0.24878,-0.0078954,-0.000460907,-0.900193,-0.920051
0.750278,0.250518,0.248781,-0.00399875,-0.00133263,-0.914472,-0.91057
0.751532,0.250538,0.248794,0.00316871,0.00645696,-0.91076,-0.917133
0.752899,0.250533,0.24879,0.00150723,0.00263481,-0.945029,-0.916907
0.75415,0.25053,0.248781,0.00164134,-0.0025508,-0.901961,-0.918499
0.755403,0.250527,0.2488,1.71169e-05,0.00708653,-0.90475,-0.926167
0.756655,0.250523,0.24878,-0.00190513,-0.00298665,-0.903205,-0.914048
0.757912,0.250526,0.248801,-0.000266005,0.00663577,-0.916909,-0.92285
0.759274,0.250516,0.248782,-0.00388699,-0.00416012,-0.927088,-0.912172
0.760528,0.250508,0.248788,-0.00370072,0.000634329,-0.910618,-0.907319
0.761785,0.250526,0.248785,0.00532193,-0.00221179,-0.912383,-0.920962
0.76315,0.250527,0.248783,0.0030197,-0.00238688,-0.928354,-0.921368
0.764401,0.250515,0.248778,-0.00211375,-0.00272961,-0.933394,-0.922657
0.765652,0.25051,0.248797,-0.00500457,0.00595404,-0.917246,-0.910575
0.766906,0.250514,0.248779,-0.00118243,-0.0025955,-0.92364,-0.915625
0.768274,0.250532,0.248794,0.00924839,0.00434844,-0.903188,-0.894057
0.769527,0.250527,0.248784,0.00503136,-0.00175731,-0.904567,-0.911419
0.770781,0.250528,0.248781,0.0016786,-0.00287489,-0.913674,-0.919402
0.772149,0.250503,0.248794,-0.00554102,-0.00150771,-0.917782,-0.910347
0.773404,0.250516,0.248793,0.000896285,-0.000270916,-0.910382,-0.892082
0.774774,0.250537,0.248783,0.00822766,-0.00526281,-0.90197,-0.915575
0.776026,0.250509,0.248778,-0.0046991,-0.0046146,-0.923809,-0.91172
0.77728,0.250516,0.248797,-0.000601281,0.00580876,-0.918839,-0.905242
0.778532,0.250513,0.248784,0.000620614,-0.00183926,-0.935037,-0.918428
0.779901,0.250504,0.248804,-0.00247138,0.00581621,-0.916473,-0.911561
0.781152,0.250517,0.248789,0.00404788,-0.00281902,-0.926738,-0.914407
0.782415,0.250515,0.248793,0.00246091,-0.00267,-0.918817,-0.907897
0.783774,0.250497,0.248786,-0.00719504,-0.00504674,-0.921445,-0.91703
0.78503,0.250501,0.248797,-0.00519829,0.00296264,-0.921525,-0.916435
0.786284,0.250502,0.248789,-0.0027992,-0.0013289,-0.937568,-0.916573
0.787651,0.250487,0.248803,-0.00659155,0.007243,-0.917794,-0.91164
0.788907,0.25052,0.248805,0.00962092,0.00619619,-0.91386,-0.913062
0.790276,0.25051,0.248792,0.00094844,-0.00155242,-0.925987,-0.916664
0.791529,0.250497,0.248798,-0.00631588,0.00135331,-0.939983,-0.918166
0.792785,0.250499,0.248797,-0.00434892,0.000604528,-0.907634,-0.918196
0.794151,0.250533,0.24879,0.0130035,-0.0003864,-0.916002,-0.923764
0.795407,0.250508,0.248791,-0.00198709,0.00144272,-0.927933,-0.898613
0.796661,0.250503,0.248787,-0.00438618,-0.00176476,-0.930547,-0.923213
0.798032,0.250496,0.248795,-0.00417756,0.00103294,-0.92259,-0.934871
0.799284,0.250507,0.248787,0.00184996,-0.00306861,-0.903265,-0.910883
0.800653,0.25052,0.248792,0.0074826,0.000410814,-0.930693,-0.90939
0.801909,0.250513,0.248806,0.00264717,0.00575661,-0.938629,-0.920898
0.803276,0.250526,0.248784,0.00832451,-0.00508399,-0.903169,-0.920413
0.804534,0.250516,0.248795,-0.000459724,0.00092863,-0.915578,-0.909426
0.805902,0.250491,0.248792,-0.0105627,-0.000814806,-0.909577,-0.931268
0.807156,0.250515,0.248784,0.00543369,-0.00316919,-0.919867,-0.937678
0.808414,0.250512,0.248788,0.00561995,-0.000807355,-0.905235,-0.902424
0.809778,0.250518,0.248782,0.00521017,-0.00339643,-0.905905,-0.934297
0.811035,0.250489,0.248783,-0.00773149,-0.00188769,-0.923048,-0.918977
0.812401,0.250517,0.248791,0.00465137,0.00316753,-0.921857,-0.909367
0.813657,0.250537,0.248795,0.0102244,0.00467255,-0.922974,-0.910936
0.815026,0.250537,0.248795,0.00711007,0.0028397,-0.928968,-0.913179
0.816304,0.250536,0.248779,0.00511331,-0.00387699,-0.922258,-0.903467
0.81765,0.250527,0.248796,0.00170094,0.00544368,-0.91737,-0.914914
0.818906,0.250509,0.248789,-0.00447559,0.00121548,-0.928506,-0.906146
0.82016,0.250508,0.248797,-0.00276941,0.00456451,-0.90263,-0.913183
0.821526,0.250518,0.248802,0.000210826,0.00681832,-0.919699,-0.921356
0.822787,0.250517,0.248779,-0.00171887,-0.00407071,-0.923224,-0.911182
0.824152,0.250517,0.248781,0.00091118,-0.00247628,-0.92183,-0.924545
0.825408,0.250528,0.248778,0.0049494,-0.00198455,-0.930454,-0.937644
0.826778,0.25052,0.248794,-0.000757749,0.00670656,-0.92116,-0.902764
0.82803,0.250528,0.24878,0.00507606,-0.00124321,-0.901335,-0.912344
0.829285,0.250524,0.248785,0.00349653,0.000764719,-0.926076,-0.910399
0.830651,0.250531,0.248781,0.00489724,-0.00221551,-0.926027,-0.905758
0.831907,0.25054,0.248779,0.00605208,-0.0016828,-0.914054,-0.903401
0.833276,0.250525,0.248779,-0.00258314,-0.000773826,-0.909452,-0.922564
0.834525,0.25054,0.248779,0.0043906,-0.000334242,-0.9113,-0.918686
0.835791,0.250519,0.248779,-0.00347721,-0.000106999,-0.913905,-0.911786
0.837151,0.25053,0.248785,0.00148488,0.00169232,-0.927899,-0.930534
0.838412,0.250523,0.248779,-0.00313448,-0.00105695,-0.9225,-0.921738
0.839778,0.250525,0.24878,-0.00247883,-0.00130654,-0.918614,-0.90695
0.841033,0.250534,0.248775,0.00283343,-0.00159339,-0.933047,-0.921222
0.842285,0.250544,0.248787,0.00603718,0.00320851,-0.905531,-0.906782
0.843653,0.250524,0.248781,-0.00770914,-0.00139222,-0.90981,-0.919085
0.844905,0.250549,0.248783,0.00448001,-0.000513054,-0.919734,-0.918715
0.846277,0.250508,0.248781,-0.0127457,-0.00211493,-0.9251,-0.909629
0.847537,0.250499,0.248779,-0.0131183,-0.00170887,-0.917715,-0.934977
0.848903,0.250521,0.248789,0.000203377,0.00321969,-0.923252,-0.917218
0.850152,0.25051,0.248796,-0.00238197,0.00558525,-0.934923,-0.91331
0.851403,0.250515,0.248786,-0.00221061,-0.000963814,-0.902709,-0.923062
0.852657,0.250511,0.248794,-0.00434893,0.00288069,-0.929532,-0.92121
0.853907,0.250538,0.248781,0.00860763,-0.0040111,-0.921849,-0.921629
0.855159,0.250527,0.248778,0.000940983,-0.00287861,-0.911843,-0.913613
0.856527,0.250511,0.248788,-0.00794756,0.00270187,-0.907696,-0.910956
0.857781,0.250504,0.248787,-0.00805187,0.00117823,-0.917045,-0.909466
0.859151,0.25053,0.248782,0.00633521,-0.00204415,-0.91115,-0.915285
0.860406,0.250517,0.248781,-0.00513869,-0.00215591,-0.938291,-0.924734
0.861657,0.250538,0.248781,0.0043459,-0.00240923,-0.916561,-0.915501
0.862913,0.250525,0.248795,0.000359839,0.00256404,-0.927806,-0.912686
0.864276,0.25052,0.248796,-0.000765199,0.0027354,-0.917914,-0.899618
0.865526,0.250514,0.248784,-0.00151026,-0.00344486,-0.919147,-0.925773
0.866785,0.25052,0.24878,0.000397092,-0.00380994,-0.908245,-0.922064
0.868153,0.250517,0.248782,0.00106764,-0.00223414,-0.921221,-0.925627
0.869403,0.250509,0.248794,-0.00510889,0.0053878,-0.929056,-0.93043
0.870662,0.250533,0.248802,0.00486744,0.00633403,-0.912154,-0.917035
0.872028,0.250548,0.248803,0.00987423,0.00496685,-0.921009,-0.910404
0.873276,0.250508,0.248798,-0.011576,0.00232189,-0.903001,-0.926868
0.8747,0.250525,0.248804,0.000367288,0.00399827,-0.922004,-0.923643
0.876153,0.250507,0.248796,-0.00817853,0.00134959,-0.929828,-0.925375
0.877407,0.250505,0.248816,-0.00619667,0.0106442,-0.920819,-0.925611
