Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
5.97751,0.248738,0.246157,0.00565085,-0.00331972,-0.892069,-0.9275
5.9788,0.248735,0.246154,0.00281218,-0.00250761,-0.909725,-0.924863
5.98017,0.248734,0.246154,0.000658965,-0.00105847,-0.907822,-0.910038
5.98154,0.248726,0.246173,-0.0046384,0.00699561,-0.902183,-0.911892
5.98292,0.248716,0.246155,-0.00532385,-0.00226174,-0.933046,-0.919644
5.98429,0.24872,0.246154,-0.00247028,-0.00138071,-0.912358,-0.913211
5.98567,0.248717,0.246164,-0.00189658,0.00343796,-0.933107,-0.912738
5.98704,0.248721,0.246155,-0.000890755,-0.00129689,-0.922434,-0.924272
5.98838,0.248718,0.246154,-0.00131544,-0.000831226,-0.907656,-0.911455
5.98967,0.24872,0.246155,-0.00107702,-0.000354389,-0.922902,-0.895384
5.99101,0.248718,0.246167,-0.00118878,0.00546824,-0.927227,-0.916807
5.9923,0.248727,0.246155,0.0010911,-0.00108082,-0.933806,-0.920754
5.99367,0.248718,0.246154,-0.00225421,-0.000751132,-0.922046,-0.91792
5.99504,0.248735,0.246156,0.00609789,-0.00116464,-0.924815,-0.908103
5.99641,0.248718,0.246154,-0.00231381,-0.000952298,-0.897312,-0.915532
5.99779,0.248722,0.246164,-0.000361762,0.00354972,-0.921996,-0.912814
5.99917,0.248721,0.246155,-0.00119623,-0.00122052,-0.905589,-0.901783
6.00054,0.248722,0.246154,-0.000764095,-0.000743682,-0.913487,-0.922726
6.00188,0.248725,0.24617,0.000927187,0.00729549,-0.923811,-0.911787
6.00317,0.24872,0.246154,-0.00238832,-0.000264982,-0.922166,-0.920519
6.00451,0.248739,0.246168,0.0042576,0.00492621,-0.933379,-0.914891
6.0058,0.248725,0.246157,-0.00395294,-0.00232507,-0.914258,-0.922351
6.00717,0.24872,0.246154,-0.00432547,-0.0020494,-0.90841,-0.92357
6.00854,0.248734,0.246154,0.00385527,-0.00090387,-0.894636,-0.938246
6.00992,0.248747,0.246162,0.00899617,0.00235203,-0.913773,-0.92463
6.01129,0.248722,0.246164,-0.00444468,0.00274692,-0.911923,-0.899325
6.01267,0.248717,0.246156,-0.00372198,-0.000991413,-0.924623,-0.917329
6.01405,0.248732,0.246156,0.00188831,-0.00152972,-0.931677,-0.92994
6.01542,0.248725,0.246165,-0.0027534,0.00165168,-0.923293,-0.902483
6.01679,0.248733,0.246165,0.00206713,0.000446549,-0.918503,-0.925501
6.01814,0.248744,0.246169,0.00526343,0.00422027,-0.912785,-0.902713
6.01942,0.248725,0.246155,-0.00543561,-0.00267152,-0.926895,-0.892965
6.0208,0.248719,0.246164,-0.00660535,0.00253085,-0.908092,-0.921654
6.02217,0.248721,0.246155,-0.00308867,-0.00167873,-0.910791,-0.903098
6.02354,0.248718,0.246156,-0.00348356,-0.00157256,-0.911358,-0.917693
6.02496,0.248723,0.246154,-9.35408e-05,-0.00125032,-0.906372,-0.939588
6.0263,0.248726,0.246162,0.000897387,0.00389058,-0.928287,-0.913465
6.02767,0.248722,0.246167,-0.00098016,0.0053155,-0.905163,-0.923016
6.02904,0.248718,0.246155,-0.00202324,-0.00137139,-0.920646,-0.922464
6.03042,0.248735,0.246154,0.00285689,-0.000875928,-0.920239,-0.910379
6.0318,0.248718,0.246155,-0.00425841,-0.000369289,-0.899633,-0.923117
6.03326,0.248727,0.246155,0.00028644,-0.000147634,-0.912606,-0.918052
6.03455,0.248731,0.246155,0.00156049,-4.51884e-05,-0.907853,-0.907696
6.03592,0.248719,0.246155,-0.00420626,-2.28366e-05,-0.917513,-0.908233
6.03729,0.248721,0.246152,-0.00235852,-0.00182774,-0.91179,-0.921542
6.03867,0.248727,0.246155,0.000189584,9.45097e-05,-0.903321,-0.915212
6.04005,0.248721,0.246155,-0.00252243,0.000137351,-0.922449,-0.92061
6.04142,0.248734,0.246162,0.00454072,0.000973679,-0.920458,-0.9062
6.04279,0.248723,0.246154,-0.00194128,-0.00187617,-0.9223,-0.90661
6.04417,0.248717,0.246165,-0.00264164,0.00225518,-0.909635,-0.934614
6.04551,0.24872,0.246156,-0.00128563,-0.00152226,-0.912881,-0.931835
6.0468,0.248719,0.246162,-0.00220205,0.00144865,-0.918038,-0.927273
6.04817,0.248742,0.246169,0.00765507,0.00191804,-0.909383,-0.930522
6.04954,0.248733,0.246154,0.00387762,-0.00376303,-0.906258,-0.908669
6.05089,0.248724,0.246155,-0.00129308,-0.00269387,-0.920084,-0.911706
6.05218,0.248718,0.246169,-0.00282045,0.00592087,-0.921635,-0.923073
6.05351,0.248737,0.246155,0.00723038,-0.00159863,-0.916054,-0.918293
6.05485,0.248741,0.246154,0.00242476,-0.0011218,-0.926233,-0.910583
6.05618,0.248734,0.246148,-0.00226911,-0.000764168,-0.93793,-0.91394
6.05754,0.248719,0.246155,-0.00808056,0.00175785,-0.916215,-0.90799
6.05892,0.248716,0.246155,-0.00477995,0.000884273,-0.925078,-0.924333
6.0603,0.248725,0.246155,0.00079308,0.000377634,-0.927108,-0.912763
6.06167,0.248732,0.246178,0.00306551,0.0105235,-0.930976,-0.921566
6.06301,0.248722,0.246169,-0.0021052,0.00246938,-0.927637,-0.906386
6.0643,0.248717,0.246162,-0.00280555,-0.00369783,-0.914106,-0.942301
6.06567,0.248725,0.246168,0.00147853,0.00292573,-0.933648,-0.926948
6.06713,0.248718,0.246175,-0.0015315,0.00641261,-0.905464,-0.91713
6.06855,0.248736,0.246155,0.00676845,-0.0034948,-0.929447,-0.905108
6.06992,0.248719,0.246155,-0.00223186,-0.00135835,-0.923837,-0.904526
6.0713,0.248718,0.246154,-0.00135269,-0.000887101,-0.92445,-0.927912
6.07267,0.24872,0.246157,-0.000987609,-0.000786518,-0.924862,-0.922849
6.07402,0.248728,0.246154,0.00295375,-0.00107337,-0.925758,-0.910078
6.07542,0.248725,0.246155,-0.00270869,-0.000481045,-0.923301,-0.913766
6.07689,0.248749,0.246155,0.00778173,-0.000201648,-0.912468,-0.912963
6.07818,0.248718,0.246154,-0.00647124,0.000759477,-0.912047,-0.93826
6.07955,0.248729,0.246155,-0.00152405,0.00079673,-0.926829,-0.915515
6.08092,0.248725,0.246155,-0.00490661,0.000359008,-0.886914,-0.919616
6.0823,0.248726,0.246155,-0.00290241,0.000142941,-0.915412,-0.919399
6.08371,0.248738,0.246147,-0.000153144,-0.00461053,-0.909136,-0.928309
6.08505,0.248739,0.246157,0.00257377,0.00222538,-0.919799,-0.903157
6.08642,0.248717,0.246155,-0.00561442,0.000347831,-0.923219,-0.921476
6.0878,0.248727,0.246158,0.00118796,0.00189569,-0.924924,-0.926884
6.08917,0.248739,0.24616,0.00720803,0.000906626,-0.909278,-0.90858
6.09054,0.248719,0.246157,-0.00396784,-0.00156697,-0.91141,-0.925962
6.092,0.248717,0.246154,-0.00247027,-0.00151295,-0.938443,-0.919627
6.0933,0.248721,0.246181,-0.000711938,0.0105793,-0.901136,-0.898817
6.09468,0.248725,0.246158,-0.000466069,-0.00328433,-0.932136,-0.91351
6.09605,0.248725,0.246155,0.00015978,-0.00358794,-0.923694,-0.909836
6.09742,0.248719,0.246154,-0.00320788,-0.00214811,-0.903004,-0.924328
6.0988,0.248724,0.24616,-0.00135269,0.000841434,-0.926412,-0.926209
6.10013,0.248719,0.246155,-0.00354316,-0.00144031,-0.924502,-0.906138
6.10142,0.248719,0.246156,-0.00290986,-0.00144031,-0.913953,-0.929498
6.10276,0.248729,0.246154,0.00159029,-0.00125404,-0.923137,-0.916533
6.10413,0.248733,0.246158,0.0049654,-0.000164395,-0.92633,-0.915397
6.10542,0.248735,0.246163,0.00471954,-0.00103052,-0.910849,-0.917467
6.1068,0.248747,0.246154,0.0093538,-0.00349667,-0.918685,-0.918664
6.10817,0.248733,0.246162,0.002991,0.00110034,-0.920153,-0.941133
6.10955,0.248733,0.246154,0.00412349,-0.00171784,-0.928264,-0.924121
6.11092,0.248732,0.246154,0.0017393,-0.000881513,-0.91974,-0.921527
6.1123,0.248728,0.246155,-0.00268634,-0.000359972,-0.894039,-0.926898
6.11367,0.24872,0.246155,-0.00485446,-0.00014018,-0.929198,-0.925348
6.11505,0.248724,0.246155,-0.00224676,-4.14598e-05,-0.917867,-0.93105
6.11642,0.248743,0.246156,0.00512932,-0.000866612,-0.913945,-0.936957
6.11776,0.248733,0.24616,0.00208203,0.00084516,-0.914855,-0.901523
6.11905,0.248738,0.246156,0.00471209,-0.00232134,-0.911053,-0.920419
6.12042,0.24872,0.246154,-0.00559207,-0.00159118,-0.932384,-0.915468
6.12188,0.248728,0.246154,-0.000264903,-0.000667308,-0.907356,-0.932778
6.12318,0.248729,0.246155,-0.000466068,-0.000255664,-0.91642,-0.904922
6.12457,0.248727,0.246155,0.000293892,-9.7339e-05,-0.912078,-0.914789
6.12593,0.248733,0.246155,0.00471209,-2.84212e-05,-0.906433,-0.918928
6.12738,0.248725,0.246155,-0.00124838,-7.93207e-06,-0.924687,-0.92582
6.12867,0.248717,0.246156,-0.00331219,-0.000827496,-0.906044,-0.903936
6.13001,0.248727,0.246155,0.000740925,-0.000870337,-0.90571,-0.908696
6.1313,0.248733,0.246162,0.0049505,0.000882412,-0.913108,-0.921634
6.13263,0.248737,0.246162,0.00575517,0.000575076,-0.930633,-0.911155
6.13393,0.248746,0.246156,0.00787858,-0.0026473,-0.910695,-0.910154
6.1353,0.248722,0.246171,-0.00454899,0.00455741,-0.930317,-0.923778
6.13667,0.248741,0.246155,0.002313,-0.00291366,-0.913797,-0.913393
6.13804,0.248717,0.246154,-0.0066724,-0.00159677,-0.916787,-0.901205
6.13942,0.248729,0.24615,0.00230555,-0.00162285,-0.909218,-0.922051
6.14076,0.248747,0.246158,0.00836287,0.00116181,-0.906381,-0.910543
6.14205,0.248739,0.246155,0.00141893,-0.000508983,-0.907648,-0.9305
6.14342,0.248723,0.24615,-0.00455644,-0.0012559,-0.921899,-0.916039
6.14479,0.248725,0.246158,-0.00280555,0.000835846,-0.915337,-0.930022
6.14614,0.248718,0.246156,-0.00445958,-0.0011367,-0.898254,-0.925669
6.14743,0.248721,0.246169,-0.00245537,0.00406381,-0.917494,-0.915887
6.14876,0.248723,0.246155,-0.000399013,-0.00247221,-0.909923,-0.936991
6.15005,0.248728,0.246156,-0.00141229,-0.00211086,-0.932244,-0.928371
6.15142,0.248728,0.246154,-0.00234362,-0.0014906,-0.928882,-0.916478
6.15279,0.248725,0.246154,-0.0034016,-0.000631917,-0.92854,-0.919286
6.15416,0.248731,0.246155,0.000703673,-0.0002538,-0.909905,-0.915746
6.15555,0.248727,0.246155,1.07683e-05,-0.000102926,-0.925721,-0.926996
6.15692,0.248736,0.246155,0.00439171,-3.40082e-05,-0.907463,-0.939056
6.15829,0.24874,0.246155,0.00468228,-1.35191e-05,-0.925768,-0.905433
6.15967,0.24873,0.246162,0.00067387,0.00275251,-0.923926,-0.91668
6.16101,0.248717,0.246155,-0.00354316,-0.00105846,-0.906113,-0.922434
6.1623,0.248722,0.246154,-0.000860949,-0.000674758,-0.926931,-0.918284
6.16367,0.248735,0.246157,0.00314746,-0.00034507,-0.917277,-0.919349
6.16501,0.248721,0.246155,-0.0047725,-0.00111807,-0.899479,-0.939344
6.1663,0.24874,0.246155,0.00631396,-0.000538785,-0.904168,-0.923139
6.16767,0.24872,0.246155,-0.00431802,-0.00021096,-0.916943,-0.913484
6.16901,0.248722,0.246155,-0.0021052,-9.17504e-05,-0.915111,-0.905689
6.1703,0.248733,0.246157,0.00346039,-0.000432614,-0.934436,-0.920744
6.17167,0.248725,0.246155,-0.00211265,-0.000926215,-0.93508,-0.929889
6.17304,0.248725,0.246158,-0.00087585,-5.44972e-05,-0.916384,-0.930585
6.17439,0.248737,0.246178,0.00586693,0.00770528,-0.898937,-0.913334
6.17568,0.248731,0.246154,0.00230555,-0.00274229,-0.913544,-0.904582
6.17717,0.248739,0.246166,0.00433956,0.00257183,-0.917853,-0.930813
6.17851,0.248719,0.246162,-0.0054058,0.000103828,-0.908675,-0.898423
6.1798,0.248721,0.246152,-0.00245537,-0.00527735,-0.911113,-0.93663
6.18117,0.248729,0.246154,0.00117306,-0.00206429,-0.907192,-0.91537
6.18254,0.248752,0.246153,0.0104267,-0.000101063,-0.930238,-0.911399
6.18392,0.248722,0.246162,-0.00667985,0.00330199,-0.923409,-0.922325
6.18529,0.248734,0.246169,0.00235025,0.0043935,-0.917263,-0.899895
6.18667,0.248739,0.246155,0.00548695,-0.00248711,-0.914167,-0.903632
6.18805,0.248738,0.246169,0.00408624,0.00625987,-0.928883,-0.92745
6.18941,0.248718,0.246155,-0.00431802,-0.00150736,-0.914664,-0.909167
6.19076,0.248732,0.246154,0.00153814,-0.00106591,-0.93271,-0.933879
6.19205,0.248736,0.246155,0.00332628,-0.000458691,-0.930768,-0.925904
6.19339,0.248728,0.246155,-0.00298436,-0.000197921,-0.927439,-0.918328
6.19468,0.248737,0.246149,0.00194047,-0.0018296,-0.912457,-0.925811
6.19605,0.248729,0.246152,-0.00182207,0.00113573,-0.900851,-0.912997
6.19738,0.248728,0.246155,-0.00320788,0.00164237,-0.926047,-0.916765
6.19868,0.24872,0.246155,-0.00531639,0.000752028,-0.918672,-0.909734
6.20004,0.24875,0.246149,0.0100989,-0.00145334,-0.924732,-0.912443
6.20141,0.248733,0.246155,0.0022534,0.00118602,-0.930168,-0.917873
6.20276,0.248727,0.246155,6.2927e-05,0.000679384,-0.910034,-0.925963
6.20405,0.248742,0.246155,0.0061128,0.000273328,-0.914979,-0.932123
6.20539,0.24872,0.246155,-0.00506307,0.000115003,-0.90824,-0.910121
6.20667,0.248731,0.246156,0.00131462,-0.00081632,-0.918667,-0.925433
6.20804,0.248729,0.246154,-0.000548021,-0.000833084,-0.917309,-0.888087
6.20943,0.248725,0.246158,-0.00257458,-0.00161539,-0.925472,-0.919896
6.2108,0.248727,0.246162,0.000159784,0.000833984,-0.912967,-0.905796
6.21217,0.248719,0.246154,-0.00362511,-0.00193949,-0.919386,-0.915868
6.21354,0.248723,0.246166,-0.00183697,0.00464496,-0.921017,-0.925942
6.21488,0.248721,0.246158,-0.00243302,-0.00144776,-0.916767,-0.921986
6.21617,0.24872,0.246154,-0.00248517,-0.00192459,-0.907622,-0.920958
6.21751,0.24872,0.246158,-0.00354316,-0.000570449,-0.931173,-0.907281
6.2188,0.248728,0.246166,0.000420555,0.00419233,-0.927096,-0.925924
6.22017,0.248734,0.246155,0.00374351,-0.0016601,-0.920146,-0.912785
6.22154,0.248735,0.246156,0.00378077,1.25587e-05,-0.927361,-0.923115
6.22288,0.248723,0.246155,-0.00357296,-0.000404674,-0.923819,-0.909668
6.22417,0.248744,0.246165,0.00529324,0.00297789,-0.918805,-0.914941
6.22551,0.248731,0.246162,-0.00100996,-0.00145148,-0.911055,-0.919958
6.2268,0.248729,0.246154,-0.00144954,-0.00313904,-0.92893,-0.926303
6.22813,0.24872,0.246157,-0.00574853,-0.00166196,-0.908944,-0.919221
6.22942,0.248732,0.246154,0.00183617,-0.00160422,-0.901059,-0.908462
6.23076,0.248728,0.24617,-0.00106956,0.00686896,-0.921243,-0.917137
6.23205,0.248726,0.246158,-0.00251497,-0.0013211,-0.918716,-0.921803
6.23339,0.24873,0.246154,0.000681326,-0.00196185,-0.904424,-0.9306
6.23468,0.24875,0.246176,0.010598,0.00727315,-0.9124,-0.925602
6.23601,0.248737,0.246163,0.000591919,-0.00054996,-0.908161,-0.932049
6.2373,0.248721,0.246166,-0.00578578,0.00249546,-0.92127,-0.904117
6.23867,0.248717,0.246154,-0.004169,-0.00251691,-0.919408,-0.916222
6.24004,0.248717,0.246169,-0.00174756,0.00631575,-0.921369,-0.929021
6.24138,0.248718,0.246156,-0.00067468,-0.00141236,-0.920978,-0.918167
6.24268,0.248732,0.246154,0.00467484,-0.0010417,-0.916668,-0.912126
6.24401,0.248732,0.246157,0.00254397,-0.000555548,-0.908739,-0.922936
6.2453,0.248735,0.246155,0.00343059,-0.00201214,-0.923665,-0.91521
6.24667,0.248733,0.246156,0.00367646,-0.00201959,-0.911245,-0.909352
6.24804,0.248733,0.24617,0.00464504,0.00645731,-0.915603,-0.935185
6.24939,0.24872,0.246171,-0.00329728,0.00609409,-0.904013,-0.92723
6.25068,0.248736,0.246155,0.0054944,-0.00205684,-0.920297,-0.923311
6.25204,0.248734,0.24615,0.00462268,-0.00220585,-0.92473,-0.927357
6.25342,0.248718,0.246155,-0.00264908,0.000522923,-0.9253,-0.920082
6.25479,0.248728,0.24616,0.00173186,-0.000117825,-0.909354,-0.937104
6.25614,0.248728,0.246158,-0.00166561,-0.00141795,-0.924849,-0.920493
6.25742,0.248726,0.246166,-0.00235106,0.00366334,-0.911854,-0.916258
6.25879,0.248727,0.246155,-0.00178482,-0.00189851,-0.922813,-0.908602
6.26017,0.248726,0.246154,-0.00337179,-0.00106964,-0.914853,-0.905545
6.26154,0.248742,0.246158,0.00692491,-7.49836e-05,-0.91728,-0.912717
6.26288,0.248718,0.246152,-0.00407215,-0.00260818,-0.907465,-0.906016
6.26417,0.248725,0.246162,-0.00286515,0.00221607,-0.920449,-0.92669
6.26551,0.248717,0.246156,-0.00392313,-0.00186685,-0.920001,-0.910861
6.2668,0.24872,0.246154,-0.00179972,-0.00161539,-0.925306,-0.931448
6.26817,0.248721,0.246154,-0.00135268,-0.000695244,-0.916364,-0.902043
6.26955,0.24873,0.246175,0.00387017,0.00504543,-0.920068,-0.916674
6.27092,0.248747,0.246159,0.0102255,-0.00313531,-0.920954,-0.930369
6.27226,0.248728,0.246154,-0.00336434,-0.00340539,-0.921353,-0.920349
6.27355,0.248744,0.246154,0.00764017,-0.00156137,-0.921669,-0.91578
6.27493,0.248718,0.246168,-0.00463839,0.0043786,-0.926021,-0.90574
6.27626,0.248717,0.246155,-0.00251497,-0.00213693,-0.926652,-0.9003
6.27767,0.248735,0.246154,0.00513677,-0.00121306,-0.909376,-0.925786
6.27901,0.248741,0.246155,0.00734959,-0.000557408,-0.922407,-0.916838
6.2803,0.248719,0.246155,-0.00370707,-0.000225857,-0.927312,-0.932304
6.28167,0.248723,0.246155,-0.000458615,-9.36096e-05,-0.94258,-0.924895
6.28305,0.248721,0.246155,-0.0015911,-3.21423e-05,-0.916861,-0.911014
6.28442,0.248718,0.246155,-0.00196363,-1.16532e-05,-0.9094,-0.90746
6.28579,0.248725,0.246159,0.00187342,0.000977411,-0.932199,-0.905873
6.28717,0.248723,0.246155,-0.000421361,-0.00103983,-0.915412,-0.930334
6.28854,0.248721,0.246149,-0.00270124,-0.00228781,-0.907888,-0.924265
6.28992,0.248717,0.246155,-0.00267889,0.000873103,-0.919717,-0.908313
6.29129,0.248719,0.246155,-0.00197853,0.000509887,-0.941089,-0.906465
6.29267,0.248719,0.246155,-0.00208284,0.000217452,-0.92884,-0.923511
6.29401,0.248742,0.246165,0.00839268,0.00412714,-0.924981,-0.932505
6.2953,0.248719,0.246155,-0.00345375,-0.00104542,-0.927238,-0.938127
6.29663,0.248719,0.246167,-0.00258948,0.00484054,-0.946448,-0.911877
6.29793,0.248731,0.246155,0.00304316,-0.00134531,-0.893403,-0.903042
6.2993,0.248751,0.246161,0.00860874,-0.000553683,-0.90839,-0.918236
6.30067,0.248733,0.246164,-0.00247027,-0.000181153,-0.929138,-0.921571
6.30201,0.24872,0.246154,-0.00748451,-0.00329177,-0.927118,-0.929138
6.3033,0.248737,0.246157,0.0042427,-0.00170852,-0.923704,-0.930017
6.30467,0.248725,0.246165,-0.00303651,-0.000358105,-0.929759,-0.928708
6.30601,0.248726,0.246154,-0.00206049,-0.00378351,-0.918352,-0.906806
6.3073,0.248728,0.246154,-0.00127818,-0.00187616,-0.93689,-0.91603
6.30864,0.24872,0.246157,-0.00404979,-0.000900136,-0.916852,-0.907131
6.30992,0.248734,0.246158,0.00398938,-0.000913174,-0.926566,-0.915161
6.31129,0.248718,0.246157,-0.00308867,-0.00167313,-0.926748,-0.922642
6.31267,0.248726,0.246164,-0.000272348,0.00230175,-0.916163,-0.92834
6.31404,0.248745,0.246155,0.010613,-0.0016396,-0.924041,-0.919485
6.31543,0.24875,0.246154,0.0074092,-0.00102121,-0.910284,-0.91269
6.31676,0.248731,0.24616,-0.00235851,-0.000486627,-0.926451,-0.918501
6.31805,0.248719,0.246159,-0.00640418,-0.0011609,-0.93478,-0.931559
6.31943,0.248721,0.246154,-0.00286515,-0.00204752,-0.934671,-0.912473
6.3208,0.248717,0.246154,-0.00261183,-0.000931799,-0.925173,-0.926289
6.32217,0.248751,0.246158,0.0122372,2.56015e-05,-0.91339,-0.903235
6.32351,0.248722,0.246155,-0.00524933,-0.00120188,-0.928233,-0.935003
6.3248,0.248732,0.246145,-0.000607622,-0.004577,-0.921732,-0.919256
6.32617,0.248739,0.246154,0.00268553,0.000830264,-0.93713,-0.910778
6.32751,0.248735,0.24616,-0.000376655,0.00162189,-0.918287,-0.919531
6.3288,0.248723,0.24617,-0.00584538,0.00684475,-0.911219,-0.910657
6.33014,0.248727,0.246156,-0.00239576,-0.00133972,-0.926059,-0.918373
6.33143,0.248739,0.246154,0.00521128,-0.00104728,-0.907139,-0.923776
6.33276,0.248719,0.246155,-0.00499601,-0.000143898,-0.920637,-0.921274
6.33405,0.248721,0.246156,-0.00229145,-0.00106963,-0.919648,-0.921555
6.33542,0.248724,0.246154,-0.00183697,-0.000924346,-0.91895,-0.924689
6.33676,0.248724,0.246157,-0.00247772,-0.000518289,-0.938985,-0.917513
6.33805,0.248728,0.246155,-0.00188167,-0.0019935,-0.909682,-0.921483
6.33945,0.248727,0.246154,-0.00491406,-0.00135089,-0.928197,-0.922956
6.3408,0.248729,0.246154,-0.00361021,-0.00056113,-0.917643,-0.905938
6.34217,0.248739,0.246178,0.000800536,0.0101416,-0.929601,-0.928254
6.34351,0.248742,0.246171,0.00498031,0.00352179,-0.925308,-0.904909
6.3448,0.248723,0.246164,-0.00559951,0.000414898,-0.909475,-0.917989
6.34614,0.248736,0.246154,0.00188832,-0.00304217,-0.915736,-0.915523
6.34743,0.24873,0.246156,0.000405655,-0.00220957,-0.911355,-0.924277
6.34876,0.248754,0.246154,0.00977849,-0.00159862,-0.925508,-0.898582
6.35005,0.248731,0.246154,-0.00127073,-0.000693376,-0.903774,-0.918147
6.35142,0.248724,0.246139,-0.00224675,-0.00790368,-0.922857,-0.924471
6.3528,0.248717,0.246168,-0.0034612,0.00432832,-0.910664,-0.926839
6.35414,0.248719,0.246161,-0.00190403,-0.00043633,-0.922676,-0.911245
6.35542,0.248725,0.246154,0.00108366,-0.00237162,-0.921346,-0.916923
6.35676,0.248723,0.246154,-0.00210519,-0.00123727,-0.932239,-0.920408
6.35805,0.248727,0.246155,0.00107621,-0.000486622,-0.919309,-0.921787
6.35943,0.248727,0.246157,-0.000697032,-0.000613281,-0.912275,-0.911667
6.3608,0.248724,0.246154,-0.00293221,-0.0010063,-0.925398,-0.899694
6.36217,0.248732,0.246144,0.00406389,-0.00710274,-0.907499,-0.9191
6.36351,0.24873,0.246154,0.00300591,-0.000432605,-0.921492,-0.917638
6.36481,0.248739,0.246173,0.00520383,0.00608852,-0.914724,-0.89982
6.36618,0.248733,0.246155,0.00119542,-0.00293227,-0.922899,-0.918235
6.36755,0.248747,0.246154,0.00470464,-0.00167313,-0.926583,-0.919352
6.36889,0.248742,0.246162,0.000383302,0.00200001,-0.926323,-0.917939
6.37018,0.248724,0.246155,-0.00753667,-0.00137324,-0.92296,-0.933581
6.37155,0.248729,0.246156,-0.00315572,-0.00141049,-0.911455,-0.918157
6.37289,0.248732,0.246154,-0.00133778,-0.00126707,-0.93121,-0.915027
6.37418,0.248733,0.246156,-0.00307377,-0.0014049,-0.918927,-0.928513
6.37555,0.248724,0.246167,-0.00407215,0.00457605,-0.921891,-0.914618
6.37701,0.24875,0.246155,0.00967418,-0.00147568,-0.926209,-0.914058
6.3783,0.248739,0.246154,0.00119541,-0.000909441,-0.930418,-0.939311
6.37967,0.248721,0.246155,-0.00742491,-0.00038045,-0.912513,-0.930526
6.38105,0.248729,0.246156,-0.0022095,-0.000812583,-0.935997,-0.909912
6.38239,0.248723,0.246157,-0.00460859,-0.001051,-0.919743,-0.921782
6.38368,0.24872,0.246164,-0.00404979,0.000690571,-0.907409,-0.900071
6.38501,0.248732,0.24616,0.00470464,-0.00107335,-0.920687,-0.913898
6.3863,0.248724,0.246154,-0.00247027,-0.00250759,-0.931547,-0.925739
6.38767,0.248738,0.24616,0.00428741,0.000563911,-0.915967,-0.927131
6.38901,0.248728,0.24616,-0.00176247,-0.00162842,-0.914629,-0.915534
6.3903,0.24873,0.246157,-0.00226166,-0.00283355,-0.93274,-0.908348
6.39164,0.248721,0.246154,-0.00621046,-0.00238652,-0.920319,-0.919836
6.39293,0.248745,0.246173,0.0074241,0.0069472,-0.902196,-0.920602
6.39426,0.248741,0.246161,0.00173931,-0.000587202,-0.906342,-0.903218
6.39555,0.248717,0.246153,-0.00706728,-0.00306638,-0.922859,-0.906059
6.39689,0.248745,0.24616,0.00897382,0.000435391,-0.908731,-0.916345
6.39818,0.24873,0.24617,-0.00115897,0.00606803,-0.937924,-0.929375
6.39951,0.248717,0.246169,-0.00477995,0.00272831,-0.933574,-0.910478
6.4008,0.248717,0.246168,-0.00248518,0.00169081,-0.890768,-0.919306
6.40214,0.248746,0.246167,0.0114325,0.000210012,-0.925146,-0.91218
6.40343,0.248747,0.246158,0.00853423,-0.00301795,-0.932662,-0.916988
6.4048,0.248736,0.246166,0.000934641,0.00264821,-0.919282,-0.906168
6.40614,0.248732,0.246157,-1.90334e-05,-0.00243681,-0.917187,-0.92456
6.40743,0.248723,0.246154,-0.00485446,-0.00229897,-0.903893,-0.951273
6.40876,0.248734,0.246154,0.0023577,-0.00108266,-0.924275,-0.923487
6.41006,0.248718,0.246155,-0.00419881,-0.000415837,-0.894979,-0.938545
6.41143,0.248721,0.246155,-0.00180717,-0.000162517,-0.917494,-0.914274
6.4128,0.248732,0.246155,0.00165735,-5.44835e-05,-0.909022,-0.906858
6.41417,0.24874,0.246156,0.00669394,-0.000693371,-0.90221,-0.916988
6.41551,0.248738,0.246154,0.00109855,-0.000948554,-0.910848,-0.915836
6.4168,0.248717,0.246164,-0.00647869,0.00360375,-0.917561,-0.929689
6.41814,0.248723,0.24615,-0.00433292,-0.00216672,-0.927203,-0.931733
6.41943,0.248721,0.246162,-0.00494387,0.00300212,-0.923747,-0.917393
6.42076,0.248718,0.246157,-0.00459369,-0.00151107,-0.916772,-0.909517
6.42205,0.248723,0.24617,-0.00258948,0.00616675,-0.903251,-0.92272
6.42343,0.248731,0.246155,0.00190322,-0.00159862,-0.917339,-0.905837
6.42476,0.24873,0.246167,0.000487606,0.00450341,-0.91621,-0.93251
6.42605,0.248736,0.246155,0.00351254,-0.00148313,-0.904482,-0.903168
6.42742,0.248719,0.246162,-0.0047725,0.00183424,-0.916268,-0.917741
6.42876,0.248733,0.246169,0.0017244,0.00348082,-0.921088,-0.912398
6.43005,0.248729,0.24617,-0.000644883,0.00467291,-0.921792,-0.917559
6.43143,0.248718,0.246155,-0.00510033,-0.00252435,-0.927808,-0.917144
6.43276,0.248717,0.246154,-0.00283535,-0.00150921,-0.92554,-0.91985
6.43405,0.248736,0.246155,0.00530813,-0.000164379,-0.91971,-0.932759
6.43542,0.248745,0.246159,0.0062022,-0.00100443,-0.920527,-0.917159
6.4368,0.248733,0.246156,0.000174681,-0.0023772,-0.917546,-0.916519
6.43814,0.248723,0.246167,-0.00334199,0.00237627,-0.908579,-0.90235
6.43943,0.248729,0.24616,0.00185106,-0.00262307,-0.939452,-0.919581
6.44076,0.248735,0.246156,0.00447367,-0.00370527,-0.917631,-0.917444
