Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
6.11642,0.248679,0.241878,-0.00204366,-0.000359951,-0.899926,-0.925504
6.11775,0.248693,0.241863,0.00767935,-0.00728154,-0.927856,-0.902104
6.11912,0.248672,0.241882,-0.00408512,0.00266126,-0.924697,-0.921319
6.12042,0.248688,0.241871,0.00510145,-0.00398093,-0.899022,-0.915005
6.12175,0.248684,0.241876,0.00365603,0.00137417,-0.932427,-0.921056
6.12304,0.248689,0.241883,0.00369329,0.00295742,-0.910178,-0.899422
6.12437,0.248684,0.241871,0.00318665,-0.004197,-0.919309,-0.924965
6.12575,0.248675,0.241867,-0.00274402,-0.00608572,-0.913999,-0.924797
6.12712,0.248686,0.241882,0.00235963,0.00194228,-0.928752,-0.91333
6.12842,0.248671,0.241871,-0.00492703,-0.00437954,-0.917128,-0.939016
6.12974,0.248664,0.241876,-0.00522506,0.00120839,-0.920995,-0.923128
6.13111,0.248677,0.241883,0.00259805,0.00301144,-0.906401,-0.921124
6.13249,0.248687,0.241871,0.00493008,-0.0041821,-0.916601,-0.925454
6.13379,0.248661,0.241864,-0.00684928,-0.0059721,-0.918945,-0.913466
6.13525,0.248679,0.241865,0.00078011,-0.00386173,-0.923059,-0.906949
6.13662,0.248682,0.241883,0.00358153,0.00378257,-0.923947,-0.918272
6.138,0.24868,0.241879,-0.000717456,0.00101468,-0.905886,-0.910945
6.13937,0.248665,0.241863,-0.00617873,-0.00677863,-0.929702,-0.913641
6.14074,0.248692,0.241879,0.00803698,0.00244705,-0.906087,-0.915426
6.14212,0.248672,0.241877,-0.00368279,0.000947624,-0.908556,-0.924239
6.14349,0.248668,0.241883,-0.00456941,0.0022999,-0.906128,-0.92554
6.14488,0.248665,0.241882,-0.00498664,0.00191434,-0.906758,-0.925757
6.14625,0.248682,0.241882,0.00373799,0.00214344,-0.922242,-0.922408
6.14762,0.248675,0.241873,-0.00178289,-0.00274228,-0.935005,-0.925096
6.149,0.248677,0.241868,0.00114519,-0.00337371,-0.912635,-0.923301
6.15037,0.248686,0.24188,0.00275451,0.00316603,-0.929552,-0.930189
6.15174,0.248674,0.241883,-0.00402551,0.00260724,-0.92445,-0.921977
6.15312,0.248691,0.241881,0.00689704,0.0015269,-0.918084,-0.91598
6.1545,0.248684,0.241883,0.00554848,0.001268,-0.916832,-0.899412
6.15587,0.248664,0.241883,-0.00495684,0.00059372,-0.931815,-0.916407
6.15724,0.248673,0.241884,-0.000173563,0.000822825,-0.918103,-0.914182
6.15862,0.248673,0.241881,-0.00222992,0.000878705,-0.92378,-0.926548
6.16,0.248678,0.241871,0.00377525,-0.00468874,-0.928985,-0.943203
6.16137,0.248675,0.241892,0.000795013,0.00545336,-0.924785,-0.915363
6.16275,0.248687,0.241861,0.00422228,-0.00791857,-0.917268,-0.898123
6.16412,0.248679,0.24187,-0.00236403,-0.000823753,-0.922225,-0.910921
6.16549,0.248676,0.241883,-0.00116449,0.00386266,-0.930507,-0.919211
6.16681,0.248665,0.241869,-0.00794452,-0.00333087,-0.936216,-0.927321
6.16824,0.248662,0.241873,-0.00596266,-0.00130245,-0.911765,-0.914334
6.16954,0.248665,0.241881,-0.00297498,0.00315486,-0.919421,-0.911937
6.17088,0.24867,0.241881,0.000690705,0.00238186,-0.928598,-0.920838
6.17224,0.248693,0.241877,0.00922907,0.000217465,-0.909007,-0.928625
6.17361,0.248669,0.241883,-0.00499409,0.0018212,-0.905929,-0.916253
6.175,0.248663,0.241881,-0.00657361,0.00131643,-0.927255,-0.922379
6.17637,0.248665,0.241883,-0.00494193,0.00128476,-0.905409,-0.909209
6.17774,0.248671,0.241858,0.000578949,-0.011059,-0.926061,-0.919775
6.17912,0.248666,0.241882,-0.00382434,0.00223285,-0.950645,-0.919049
6.18049,0.248669,0.241883,-0.00198405,0.00153994,-0.926598,-0.917617
6.18179,0.248672,0.241878,-0.00132095,-0.00031339,-0.901259,-0.921491
6.18312,0.248689,0.24187,0.0056975,-0.00233064,-0.908388,-0.916327
6.18442,0.248699,0.241882,0.00864793,0.00367267,-0.930626,-0.929354
6.18575,0.24869,0.241874,0.00393916,0.000213737,-0.900702,-0.92963
6.18712,0.248664,0.241883,-0.0070728,0.00301888,-0.909821,-0.911138
6.18849,0.248679,0.241883,-0.000613142,0.00139093,-0.931178,-0.918818
6.18987,0.24867,0.241878,-0.00275891,-0.000365545,-0.918971,-0.923776
6.19124,0.248664,0.241867,-0.00410746,-0.00635022,-0.897561,-0.920575
6.19262,0.248663,0.241882,-0.0052474,0.00160513,-0.916397,-0.918278
6.194,0.248694,0.241879,0.00838716,0.000660772,-0.916671,-0.908036
6.19537,0.24869,0.241881,0.00551869,0.00211364,-0.919892,-0.911019
6.19674,0.24868,0.241883,-0.000322569,0.00144681,-0.918758,-0.926652
6.19813,0.248663,0.241883,-0.00677477,0.00066636,-0.911884,-0.901557
6.1995,0.248679,0.241874,0.00309725,-0.00152597,-0.909737,-0.929618
6.20087,0.248697,0.241869,0.00860323,-0.00295835,-0.913637,-0.915208
6.20224,0.248684,0.241875,0.00106324,0.00169081,-0.940281,-0.918888
6.20362,0.248668,0.241881,-0.00738572,0.00381237,-0.923401,-0.914756
6.205,0.24866,0.241883,-0.00932287,0.00262027,-0.914528,-0.924171
6.20637,0.248675,0.241883,-0.000940966,0.00113575,-0.917189,-0.924582
6.20767,0.248672,0.241875,-0.00230442,-0.000874048,-0.913154,-0.917682
6.209,0.248671,0.241883,-0.00246834,0.00221422,-0.925262,-0.906248
6.21037,0.248678,0.241883,0.00274707,0.00108173,-0.941236,-0.924895
6.21175,0.248666,0.241867,-0.00483762,-0.00715861,-0.920837,-0.934638
6.21312,0.248668,0.241876,-0.00450979,-0.000592788,-0.913549,-0.922089
6.21449,0.248684,0.241867,0.00403602,-0.00570016,-0.913867,-0.916695
6.2158,0.24869,0.241882,0.00598062,0.00191433,-0.917175,-0.915587
6.21713,0.248695,0.241873,0.0050642,-0.00271248,-0.913651,-0.92397
6.21849,0.248673,0.241866,-0.00659596,-0.0053742,-0.930505,-0.920203
6.21979,0.248678,0.24187,-0.00198405,-0.00100071,-0.912092,-0.926148
6.22113,0.248682,0.241881,-0.000397074,0.00443263,-0.932584,-0.926592
6.22249,0.248693,0.241882,0.00574966,0.00346405,-0.922198,-0.905752
6.22388,0.248699,0.241883,0.00550379,0.00205776,-0.916529,-0.914398
6.22525,0.248672,0.241872,-0.00445019,-0.00231201,-0.912174,-0.916075
6.22662,0.248694,0.241882,0.00570495,0.00309339,-0.921512,-0.936674
6.228,0.248669,0.241868,-0.00793706,-0.00562193,-0.91036,-0.909503
6.22937,0.248656,0.241877,-0.00900249,0.00080047,-0.914375,-0.917876
6.23074,0.248681,0.241875,0.00393916,-0.000689646,-0.915533,-0.930613
6.23213,0.248689,0.241883,0.00400622,0.00204844,-0.908779,-0.917528
6.23349,0.248664,0.241875,-0.00694613,-0.00170293,-0.92317,-0.909135
6.23489,0.248684,0.241879,0.000839721,0.00108545,-0.921681,-0.918444
6.23625,0.248689,0.241863,0.00309725,-0.00649737,-0.920078,-0.916374
6.23762,0.248682,0.241882,0.00146557,0.00299653,-0.914441,-0.919434
6.23892,0.248676,0.241873,-0.00273656,0.000468919,-0.938905,-0.918263
6.24025,0.248671,0.241863,-0.00343691,-0.00494393,-0.922904,-0.92471
6.24155,0.248694,0.241878,0.00793267,0.0028531,-0.92006,-0.903156
6.24289,0.24869,0.241859,0.00548888,-0.00499981,-0.910665,-0.925193
6.24425,0.248682,0.241867,-0.00165622,-0.00224123,-0.924851,-0.914871
6.24562,0.248664,0.241883,-0.00895034,0.00375835,-0.927561,-0.901184
6.24713,0.248672,0.241879,-0.00156682,0.00085076,-0.932735,-0.92723
6.24849,0.248664,0.241883,-0.00617873,0.00177836,-0.918257,-0.931895
6.24987,0.248682,0.241868,0.00140597,-0.00288943,-0.931565,-0.926179
6.25125,0.248671,0.241878,-0.00351142,0.00252528,-0.923067,-0.912151
6.25262,0.248664,0.241871,-0.00497173,-0.00282983,-0.903979,-0.915816
6.254,0.248694,0.241882,0.00598062,0.00227382,-0.923887,-0.900726
6.25538,0.248701,0.241883,0.0082307,0.00128289,-0.914475,-0.927363
6.25675,0.248675,0.241869,-0.00446509,-0.0039083,-0.917552,-0.940033
6.25812,0.248698,0.241861,0.00866283,-0.00708783,-0.931209,-0.930724
6.25949,0.248669,0.24188,-0.00643204,0.00348081,-0.900757,-0.91757
6.2608,0.24867,0.241883,-0.0058509,0.00290153,-0.936165,-0.91455
6.26213,0.248669,0.241862,-0.00608932,-0.00801543,-0.896038,-0.916204
6.2635,0.248662,0.24188,-0.00793706,0.00299839,-0.910033,-0.934214
6.26491,0.248671,0.241874,0.000824823,0.000273339,-0.930134,-0.91946
6.26625,0.248668,0.24188,-0.00415217,0.00314926,-0.899286,-0.925898
6.26762,0.248675,0.241877,-0.00118684,0.00206148,-0.910031,-0.912944
6.269,0.248681,0.241871,0.0024714,-0.00247779,-0.917471,-0.912687
6.27037,0.248691,0.241882,0.00177105,0.0033318,-0.915739,-0.915436
6.27174,0.248673,0.241883,-0.00522505,0.00293133,-0.919805,-0.910862
6.27313,0.248662,0.241873,-0.00877153,-0.00229525,-0.930419,-0.920361
6.2745,0.248676,0.241883,0.00304509,0.00170385,-0.918172,-0.923052
6.27588,0.248663,0.241875,-0.003951,-0.000117817,-0.898933,-0.907789
6.27724,0.248672,0.241873,0.000511897,-0.000309669,-0.925955,-0.926297
6.27862,0.248691,0.241883,0.00931848,0.00303378,-0.902187,-0.921842
6.28,0.24868,0.241871,0.00273962,-0.00408153,-0.917327,-0.922664
6.28137,0.248669,0.24188,-0.00376474,0.00205962,-0.910017,-0.929261
6.28274,0.248668,0.241882,-0.00404786,0.00243401,-0.908033,-0.906448
6.28413,0.248688,0.241855,0.00544418,-0.010245,-0.911765,-0.918106
6.2855,0.248696,0.241882,0.0063457,0.0037956,-0.921049,-0.910432
6.28687,0.248689,0.241881,5.74125e-05,0.00266311,-0.903375,-0.912251
6.28824,0.248673,0.241881,-0.00367533,0.00225333,-0.91043,-0.917827
6.28962,0.248678,0.241878,-0.000508832,0.00157346,-0.914079,-0.924209
6.291,0.248699,0.241878,0.00734408,0.0016666,-0.897279,-0.914763
6.29237,0.248685,0.241873,-0.00133585,-0.00171969,-0.917649,-0.926766
6.29367,0.248657,0.241883,-0.0113345,0.00208197,-0.901473,-0.934792
6.295,0.248664,0.241881,-0.00533681,0.00184727,-0.930093,-0.925227
6.29637,0.248687,0.241878,0.00505675,0.000411174,-0.92494,-0.916349
6.29774,0.24866,0.241883,-0.00811588,0.00155856,-0.914774,-0.9296
6.29914,0.248685,0.241881,0.00410308,0.00136857,-0.938093,-0.924998
6.3005,0.248696,0.24188,0.00287373,0.00131456,-0.928125,-0.935227
6.30187,0.248693,0.241863,0.0031047,-0.00709342,-0.909768,-0.917198
6.30324,0.248685,0.241882,-0.00121664,0.00266497,-0.922163,-0.923076
6.30455,0.248676,0.241875,-0.00510584,-0.00116649,-0.922317,-0.910946
6.30588,0.248686,0.241879,0.00106324,0.00136112,-0.922756,-0.924055
6.30725,0.248677,0.241878,-0.0026546,0.00103888,-0.929314,-0.906093
6.30862,0.24868,0.241883,-0.00221501,0.00184727,-0.920896,-0.908957
6.31,0.248666,0.241875,-0.00744532,-0.00181655,-0.923278,-0.925257
6.31137,0.248679,0.241882,0.000750317,0.0014319,-0.904015,-0.919997
6.31267,0.248669,0.241883,-0.0052474,0.000768801,-0.925981,-0.922761
6.314,0.248681,0.241881,-0.0019617,0.000997906,-0.923904,-0.910351
6.31537,0.248683,0.241883,0.000735414,0.00100349,-0.928868,-0.928293
6.31667,0.248662,0.241883,-0.00827979,0.000457739,-0.931354,-0.908943
6.318,0.248674,0.241879,-0.00190954,-0.000169973,-0.901252,-0.91049
6.31937,0.248685,0.241875,0.00112284,0.000180204,-0.930102,-0.917478
6.32074,0.248672,0.241883,-0.00722926,0.00243401,-0.919064,-0.912923
6.32212,0.248706,0.241874,0.00992198,-0.000440057,-0.917139,-0.912597
6.3235,0.248673,0.241867,-0.00804882,-0.00420819,-0.915871,-0.913381
6.32488,0.248669,0.241878,-0.00434588,0.00193668,-0.917441,-0.909202
6.32626,0.248682,0.241881,0.0030749,0.00316602,-0.897361,-0.919194
6.32762,0.248671,0.241881,-0.00457685,0.00208755,-0.926622,-0.920747
6.329,0.24867,0.241879,-0.00543367,0.0015418,-0.909613,-0.91787
6.33038,0.248687,0.241883,0.00161458,0.00185845,-0.900989,-0.926934
6.33179,0.248709,0.24186,0.00917692,-0.0061025,-0.913783,-0.914905
6.33312,0.24869,0.241879,0.00163693,0.00393902,-0.914287,-0.920395
6.3345,0.248681,0.241862,-0.00508349,-0.00606711,-0.91284,-0.919454
6.33588,0.248686,0.241882,-0.00206601,0.00341748,-0.922352,-0.923501
6.33725,0.248663,0.241875,-0.010433,0.000701743,-0.929719,-0.926859
6.33862,0.248692,0.241881,0.00650216,0.00310083,-0.901048,-0.909546
6.34,0.248716,0.241877,0.0122093,0.000569495,-0.943722,-0.924766
6.34137,0.248678,0.241873,-0.00890564,-0.000600246,-0.918132,-0.92194
6.34275,0.248691,0.241883,0.00385721,0.00288663,-0.921935,-0.926878
6.34413,0.248674,0.241883,-0.0064693,0.00149337,-0.929196,-0.920653
6.3455,0.248675,0.241863,-0.00184994,-0.00785339,-0.922772,-0.928353
6.347,0.248692,0.241882,0.00853617,0.00231107,-0.927625,-0.917301
6.34837,0.248675,0.241883,-0.000560989,0.00143563,-0.917841,-0.932015
6.34975,0.248683,0.241883,0.00173379,0.000545281,-0.905038,-0.920194
6.35112,0.248694,0.24187,0.00622649,-0.00540773,-0.921982,-0.92028
6.3525,0.248672,0.241882,-0.00632029,0.00114133,-0.90805,-0.924918
6.35388,0.248681,0.241877,0.000578949,-0.000974638,-0.923352,-0.906407
6.35525,0.248664,0.241873,-0.00608932,-0.00261377,-0.921915,-0.914802
6.35662,0.248678,0.241879,0.00104834,0.00136671,-0.909149,-0.919906
6.358,0.248679,0.241873,0.000802466,-0.00197115,-0.9173,-0.93352
6.35937,0.248681,0.241867,0.00317175,-0.00562194,-0.928032,-0.92434
6.36079,0.248703,0.241882,0.00969101,0.00199069,-0.914278,-0.910498
6.36212,0.248675,0.241866,-0.00388395,-0.00539842,-0.926998,-0.919005
6.3635,0.248667,0.24187,-0.00571679,-0.00309247,-0.917069,-0.92866
6.36488,0.248664,0.241888,-0.00617873,0.00414019,-0.897718,-0.909998
6.36625,0.248678,0.241873,0.00291843,-0.00369224,-0.930092,-0.90322
6.36762,0.248671,0.241882,3.50558e-05,0.00103329,-0.905207,-0.923422
6.369,0.248687,0.241883,0.00480343,0.000649588,-0.914316,-0.907213
6.37038,0.248702,0.241867,0.0115388,-0.00734675,-0.913797,-0.910738
6.37175,0.248682,0.241882,-0.00218522,0.00107241,-0.911554,-0.928667
6.37312,0.24868,0.241868,-0.00283342,-0.00472787,-0.91452,-0.929739
6.37442,0.248689,0.241882,0.00184555,0.00235391,-0.908608,-0.912126
6.37587,0.248657,0.241883,-0.010962,0.00130896,-0.900117,-0.918059
6.37725,0.24867,0.241881,-0.000456682,0.00119348,-0.909557,-0.909589
6.37862,0.248686,0.241877,0.00789542,-0.000736221,-0.919835,-0.917655
6.38,0.248675,0.241882,-0.00252794,0.00155483,-0.916648,-0.913478
6.38137,0.248675,0.241867,-0.00250559,-0.00591996,-0.919092,-0.925952
6.38275,0.248674,0.241882,-0.00100803,0.00201304,-0.91469,-0.925058
6.38413,0.248668,0.241883,-0.00398081,0.00131828,-0.930763,-0.92685
6.38549,0.24869,0.241883,0.0082903,0.000504301,-0.910237,-0.940681
6.38688,0.248668,0.241882,-0.00357102,0.000217453,-0.910546,-0.917579
6.38824,0.248683,0.241882,0.00560809,8.33429e-05,-0.923804,-0.923929
6.38962,0.248679,0.241876,0.00103344,-0.0017197,-0.900735,-0.92245
6.391,0.24867,0.241882,-0.00376474,0.00108358,-0.913123,-0.932562
6.39237,0.248686,0.241883,0.00335057,0.000589982,-0.928068,-0.920497
6.39375,0.24867,0.241867,-0.00781785,-0.00737096,-0.908294,-0.915582
6.39512,0.248683,0.241875,-0.00184249,0.00015226,-0.916173,-0.919085
6.3965,0.248667,0.241882,-0.00769865,0.00357208,-0.931982,-0.920174
6.39788,0.248704,0.241883,0.00820834,0.0019851,-0.907965,-0.918397
6.39925,0.248698,0.241883,0.0057571,0.000886142,-0.919834,-0.914161
6.40067,0.248693,0.241882,0.00450541,0.000316173,-0.921792,-0.898178
6.402,0.248683,0.241882,-0.00170093,0.000139222,-0.906287,-0.916766
6.40337,0.248677,0.24187,-0.00343691,-0.00556047,-0.915885,-0.914772
6.40475,0.248671,0.241882,-0.00416707,0.000979275,-0.929106,-0.916082
6.40612,0.248667,0.241874,-0.00665556,-0.00108826,-0.915015,-0.925523
6.40749,0.248664,0.241873,-0.00628304,-0.00184077,-0.919612,-0.927919
6.40888,0.248676,0.241881,-0.000397077,0.0028177,-0.922229,-0.916036
6.41025,0.248684,0.241883,0.00343997,0.00205402,-0.928039,-0.9082
6.41163,0.248695,0.241883,0.00489284,0.000793009,-0.915686,-0.905505
6.413,0.248696,0.241878,0.00557829,-0.000639365,-0.933715,-0.918931
6.41437,0.248667,0.241881,-0.00705044,0.00179139,-0.916681,-0.915182
6.41575,0.2487,0.241883,0.00798483,0.00153062,-0.913493,-0.927252
6.41713,0.248683,0.241883,-0.00391375,0.000634685,-0.912484,-0.91736
6.4185,0.248679,0.24188,-0.00649165,0.0006738,-0.91409,-0.909115
6.41988,0.248688,0.241867,0.00114519,-0.00486571,-0.929115,-0.917674
6.42125,0.248662,0.241882,-0.0120572,0.00335415,-0.908788,-0.909552
6.42263,0.248677,0.241881,-0.00278871,0.00240979,-0.924319,-0.907899
6.424,0.248681,0.241874,0.000243674,-0.00202331,-0.927186,-0.913866
6.42537,0.248671,0.241871,-0.0019766,-0.0037593,-0.916309,-0.915406
6.42675,0.248688,0.24187,0.00363369,-0.00368479,-0.916442,-0.922092
6.42812,0.248695,0.241867,0.00492264,-0.00542823,-0.916176,-0.917026
6.42954,0.248685,0.241882,0.000735413,0.00214901,-0.912606,-0.901896
6.43088,0.248694,0.241873,0.00220318,-0.00271994,-0.910594,-0.932841
6.43225,0.248682,0.241883,-0.00495683,0.00156228,-0.925417,-0.920901
6.43363,0.248689,0.241883,-0.000337471,0.000884279,-0.926667,-0.917372
6.435,0.248692,0.241883,0.00282158,0.000368326,-0.906097,-0.931376
6.43637,0.248682,0.241873,-0.000821759,-0.0038487,-0.907485,-0.918193
6.43776,0.248679,0.241881,-0.00126134,0.0018007,-0.918242,-0.91063
6.43913,0.248676,0.241883,-0.000672747,0.00157346,-0.927832,-0.915172
6.4405,0.248685,0.241883,0.00044484,0.000677525,-0.928793,-0.933005
6.44187,0.248685,0.241882,0.00203926,0.000275194,-0.931619,-0.925681
6.44325,0.248677,0.241869,-0.000188459,-0.00425848,-0.913996,-0.922105
6.44463,0.248661,0.241882,-0.00839155,0.00211549,-0.928816,-0.927123
6.446,0.248663,0.241881,-0.00608932,0.00185472,-0.920877,-0.909362
6.44737,0.248674,0.241883,-0.00139545,0.00135367,-0.910675,-0.917861
6.44876,0.24866,0.241883,-0.00688653,0.000642135,-0.929707,-0.947303
6.45013,0.248668,0.241882,-0.000128854,0.000250979,-0.908366,-0.915855
6.4515,0.248667,0.241882,-0.00242363,0.000101967,-0.913155,-0.910813
6.45288,0.248676,0.241867,-0.000732351,-0.00759821,-0.929411,-0.914952
6.45425,0.248657,0.241881,-0.00731866,0.000854476,-0.937646,-0.898167
6.45568,0.248703,0.241883,0.0130065,0.000781833,-0.91819,-0.919391
6.457,0.248684,0.241883,0.00265766,0.000362738,-0.914733,-0.915268
6.45837,0.24869,0.241882,0.00573475,0.000126182,-0.920971,-0.925031
6.45975,0.24868,0.241864,-0.000553536,-0.00731322,-0.912475,-0.915453
6.46112,0.248678,0.241872,-0.00126134,-0.00187802,-0.927215,-0.915538
6.4625,0.248664,0.241883,-0.00760924,0.00229989,-0.917252,-0.915335
6.46388,0.248679,0.241881,-0.000322568,0.00186775,-0.924812,-0.919131
6.46525,0.24866,0.241864,-0.00797431,-0.00665012,-0.923686,-0.93284
6.46663,0.248675,0.241882,0.00183065,0.0025439,-0.935273,-0.92673
6.468,0.248691,0.241871,0.00707586,-0.00407595,-0.903512,-0.924353
6.46937,0.248661,0.241882,-0.00664811,0.00162002,-0.92423,-0.920548
6.47076,0.248667,0.241875,-0.00290047,-0.0020587,-0.918983,-0.931225
6.47213,0.248664,0.241882,-0.00504624,0.00150826,-0.916437,-0.908216
6.47349,0.248692,0.241877,0.00626375,-0.000948565,-0.905309,-0.902361
6.47488,0.248685,0.241877,0.00209142,-0.000363694,-0.912027,-0.921401
6.47625,0.24866,0.241879,-0.00868957,0.00271153,-0.918052,-0.924907
6.47763,0.248658,0.241868,-0.00701319,-0.00494766,-0.903444,-0.921827
6.479,0.248668,0.241882,-0.00182013,0.0021099,-0.917684,-0.921669
6.48037,0.248686,0.241875,0.00490029,0.000129907,-0.924174,-0.917847
6.48175,0.248676,0.241883,-0.000374721,0.00255507,-0.927555,-0.919642
6.48314,0.248675,0.241883,-0.00150721,0.00117671,-0.93622,-0.91861
6.48453,0.248696,0.241878,0.00670333,-0.00050153,-0.915208,-0.918795
6.48587,0.248675,0.241882,-0.00468861,0.00128288,-0.938206,-0.917704
6.48725,0.248663,0.241875,-0.00865977,-0.00213321,-0.921653,-0.921375
6.48863,0.248667,0.241882,-0.00127624,0.00133504,-0.916348,-0.928931
6.49001,0.248675,0.241867,0.00197221,-0.00685129,-0.920423,-0.926751
6.49138,0.248692,0.241878,0.00988473,0.000955059,-0.934161,-0.911055
6.49276,0.24867,0.241875,-0.00410001,-0.000883372,-0.897422,-0.901496
6.49413,0.248663,0.241883,-0.00663321,0.0019851,-0.916724,-0.918099
6.4955,0.248679,0.241883,0.00147302,0.000973686,-0.911466,-0.919284
6.49688,0.248669,0.241881,-0.00360082,0.00109476,-0.916423,-0.914425
6.49825,0.248681,0.241875,0.00462462,-0.00175695,-0.912114,-0.943146
6.49963,0.248685,0.24188,0.00510145,0.00160698,-0.908715,-0.914653
6.501,0.248688,0.241881,0.0037231,0.00225705,-0.907729,-0.911872
6.50238,0.248668,0.241878,-0.00785511,0.00209686,-0.916152,-0.914442
6.50375,0.248682,0.241883,0.00508655,0.00266869,-0.92089,-0.912191
6.50513,0.248685,0.241877,0.00684489,-0.000589075,-0.909105,-0.929815
6.5065,0.2487,0.241883,0.00960161,0.00151758,-0.917012,-0.920593
6.50788,0.248673,0.241883,-0.00220012,0.000841437,-0.915582,-0.909333
6.50925,0.248708,0.241882,0.01475,0.000316171,-0.920574,-0.908321
6.51063,0.248684,0.24187,0.000519348,-0.00548969,-0.918046,-0.918441
6.512,0.24869,0.241878,0.00350703,0.000643996,-0.927851,-0.912588
6.51341,0.248678,0.24187,-0.000568437,-0.00262495,-0.915265,-0.931169
6.51475,0.248665,0.241882,-0.00660341,0.00292015,-0.926794,-0.924307
6.51612,0.248672,0.241868,-0.00453215,-0.00613976,-0.918653,-0.925371
6.5175,0.248664,0.241882,-0.00703554,0.00148405,-0.905493,-0.907062
6.51887,0.248666,0.241883,-0.00481527,0.00109103,-0.911292,-0.925661
6.52025,0.248681,0.241881,0.00254591,0.00109662,-0.916362,-0.917304
6.52164,0.248677,0.241883,0.00262786,0.00104819,-0.92127,-0.921181
6.523,0.248661,0.241883,-0.00440549,0.000500572,-0.927716,-0.92065
6.52438,0.24867,0.241882,0.00131656,0.000202549,-0.922445,-0.927505
6.52576,0.248665,0.241881,-0.00204365,0.000742716,-0.90912,-0.907023
6.52714,0.248672,0.241883,0.00081737,0.000854475,-0.92964,-0.91983
6.52851,0.248695,0.241883,0.0100337,0.00041489,-0.929635,-0.914517
6.52987,0.248685,0.241875,0.00155498,-0.00256348,-0.913125,-0.920672
6.53117,0.248684,0.241882,0.00112284,0.00114318,-0.921232,-0.913868
6.53251,0.248683,0.241883,-0.000449229,0.000698012,-0.915364,-0.925221
6.53388,0.248671,0.241882,-0.00444274,0.000299406,-0.921542,-0.910485
6.53525,0.248682,0.241882,0.00207652,0.000111279,-0.923082,-0.921335
6.53663,0.248702,0.241879,0.0107788,-0.000320855,-0.901961,-0.909657
6.538,0.24869,0.241868,0.00198711,-0.00452112,-0.931898,-0.941024
6.53938,0.248677,0.24187,-0.00336986,-0.00317443,-0.913262,-0.91451
6.54075,0.248684,0.241882,0.00212122,0.00243027,-0.912119,-0.916566
6.54213,0.248691,0.241883,0.00624884,0.00128661,-0.926657,-0.920373
6.5435,0.248685,0.241881,0.00095893,0.00100348,-0.924836,-0.907101
6.54488,0.248688,0.241881,0.00389446,0.00183236,-0.914796,-0.913553
6.54633,0.248668,0.241883,-0.00535916,0.00132013,-0.92826,-0.911429
6.54775,0.248661,0.241883,-0.00630539,0.000550862,-0.924937,-0.915679
6.54913,0.248657,0.241882,-0.00537406,0.000191371,-0.922264,-0.922476
6.55051,0.24868,0.241882,0.00277687,7.21619e-05,-0.918119,-0.924414
6.55188,0.248668,0.241869,-0.00371258,-0.00827435,-0.933459,-0.920645
6.55325,0.248669,0.241873,-0.00465136,-0.00126149,-0.911607,-0.923333
6.55463,0.248704,0.241883,0.0112482,0.00240233,-0.91207,-0.915132
6.556,0.24868,0.241868,-0.000560989,-0.00653464,-0.895617,-0.938142
6.55738,0.248678,0.241882,0.000504444,0.00131268,-0.92045,-0.918431
6.55875,0.248669,0.241883,-0.00397335,0.000996034,-0.918921,-0.918166
6.56013,0.248667,0.241883,-0.00254284,0.000418614,-0.93541,-0.922386
6.5615,0.248678,0.241878,0.00320901,-0.000818183,-0.921015,-0.928533
6.56288,0.248682,0.24188,0.00212867,0.00114877,-0.920091,-0.926187
6.56426,0.248685,0.241883,-0.000262966,0.00149895,-0.91316,-0.921508
6.56563,0.248686,0.241883,0.000809918,0.000740851,-0.916598,-0.911909
6.567,0.248686,0.241865,-0.00167112,-0.0069407,-0.927664,-0.921826
6.56838,0.248694,0.241872,-0.000933517,-0.00207919,-0.907614,-0.90286
6.56975,0.248682,0.241883,-0.00339966,0.00240419,-0.919796,-0.915196
6.57115,0.248667,0.241883,-0.00978481,0.00114132,-0.918614,-0.915313
6.5725,0.248677,0.241881,-0.00270676,0.00116181,-0.880169,-0.919503
6.57387,0.248681,0.241883,0.000668357,0.000992307,-0.914389,-0.922341
6.57525,0.248673,0.241883,-0.00401806,0.000457728,-0.910534,-0.92985
6.57662,0.248681,0.241882,-0.000598242,0.000180194,-0.918005,-0.90937
6.578,0.248695,0.241882,0.00729192,5.72595e-05,-0.920537,-0.926952
6.57938,0.248683,0.241882,-0.00125389,2.74571e-05,-0.920734,-0.919985
6.58075,0.248662,0.24188,-0.00843625,8.89241e-05,-0.911199,-0.913655
6.58209,0.248688,0.241883,0.00711311,0.000962505,-0.9224,-0.916137
6.5835,0.248713,0.241883,0.01361,0.000427926,-0.924862,-0.916867
6.58488,0.24867,0.241878,-0.0100903,-0.000808871,-0.915571,-0.916873
6.58625,0.248682,0.241882,0.000601301,0.00112269,-0.905964,-0.907786
6.58762,0.248695,0.241882,0.00675548,0.00144679,-0.904264,-0.913974
6.58905,0.24869,0.24187,0.0024714,-0.0029118,-0.907474,-0.924248
6.59038,0.248678,0.241883,-0.00427138,0.00247125,-0.917395,-0.923636
6.59187,0.248689,0.241883,0.0037529,0.00120278,-0.919188,-0.922522
6.59325,0.248683,0.241884,-0.00315379,-0.00014577,-0.915149,-0.925807
6.59463,0.248696,0.241882,0.0025459,-0.000693387,-0.906219,-0.912222
