Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
12.5481,0.261417,0.265687,0.000705962,-0.00443427,-0.942348,-0.910361
12.5494,0.261413,0.265687,-0.000851209,-0.00305219,-0.917321,-0.913875
12.5508,0.261418,0.265704,0.00054205,0.0022787,-0.927682,-0.922123
12.5522,0.261401,0.265697,-0.00682658,-0.00203518,-0.892425,-0.917765
12.5536,0.261398,0.265702,-0.00720656,0.00145169,-0.928819,-0.906586
12.5551,0.261413,0.265686,0.00143612,-0.00528736,-0.920648,-0.921514
12.5564,0.261414,0.265717,0.000989083,0.0112157,-0.921273,-0.927624
12.5577,0.261414,0.265694,0.000460092,-0.00327198,-0.922276,-0.910908
12.5591,0.261414,0.265698,0.000154618,0.000509188,-0.908797,-0.930158
12.5604,0.261414,0.265693,7.26619e-05,-0.00313787,-0.929003,-0.921493
12.5618,0.261414,0.265685,-9.29448e-06,-0.00406919,-0.925607,-0.905017
12.5632,0.261403,0.265714,-0.00109708,0.01037,-0.923733,-0.926827
12.5646,0.261414,0.265718,0.00288898,0.00975536,-0.925717,-0.910964
12.5659,0.261415,0.265701,0.00206197,-0.00142796,-0.923153,-0.902346
12.5673,0.261414,0.265694,0.000601653,-0.00206871,-0.921044,-0.930222
12.5687,0.261414,0.265687,0.000176969,-0.00412135,-0.925282,-0.919244
12.5701,0.261407,0.265707,-0.000426529,0.00419723,-0.911937,-0.938988
12.5714,0.261414,0.26569,0.00202471,-0.0057642,-0.899211,-0.921314
12.5728,0.261414,0.265695,0.00103379,-0.00333531,-0.913939,-0.907233
12.5742,0.261408,0.265689,-0.00126845,-0.00400586,-0.909992,-0.927626
12.5756,0.261409,0.265693,0.000244023,-0.00160677,-0.914783,-0.913535
12.5769,0.261413,0.265706,0.00236744,0.00613438,-0.919573,-0.911564
12.5783,0.261414,0.265707,0.00165218,0.00364216,-0.93262,-0.919218
12.5797,0.261414,0.265691,0.00071341,-0.00496326,-0.930399,-0.916931
12.5811,0.261407,0.265693,-0.00187194,-0.00228478,-0.914465,-0.924775
12.5825,0.261414,0.265707,0.00117535,0.00472995,-0.923617,-0.920529
12.5839,0.261399,0.2657,-0.00690108,-0.000999551,-0.933236,-0.938673
12.5852,0.2614,0.26572,-0.00146961,0.0073451,-0.919388,-0.920487
12.5866,0.261394,0.265691,-0.00466591,-0.00594301,-0.906711,-0.91455
12.5879,0.261414,0.265688,0.00398421,-0.00563754,-0.917536,-0.91931
12.5893,0.261412,0.265704,0.00225568,0.000635852,-0.940709,-0.931636
12.5907,0.261402,0.265689,-0.00370479,-0.00478817,-0.909075,-0.918247
12.5921,0.261414,0.265686,0.00182355,-0.00447152,-0.919834,-0.927203
12.5934,0.261405,0.265699,-0.00106728,0.00243889,-0.909875,-0.901654
12.5949,0.261402,0.265696,-0.00313854,-0.00131247,-0.932204,-0.91434
12.5962,0.261413,0.265701,0.00304544,0.00148522,-0.917883,-0.934699
12.5976,0.261414,0.265707,0.00203961,0.0035006,-0.917395,-0.890607
12.5989,0.261414,0.265705,0.000884773,0.00358256,-0.911915,-0.918567
12.6003,0.261414,0.265686,0.000348331,-0.00458701,-0.926252,-0.925211
12.6017,0.261411,0.265706,-0.00153667,0.00529992,-0.905948,-0.908832
12.6031,0.261413,0.265706,0.000162066,0.00453251,-0.92369,-0.924614
12.6044,0.261401,0.265693,-0.00377929,-0.00143914,-0.917537,-0.921435
12.6057,0.261398,0.265695,-0.00553763,0.000732709,-0.916896,-0.916285
12.6071,0.261413,0.265693,0.00221098,-0.00311924,-0.913767,-0.913742
12.6084,0.261403,0.265688,-0.00187939,-0.00387175,-0.915307,-0.928055
12.6098,0.261414,0.265685,0.00254625,-0.00278024,-0.912111,-0.908866
12.6112,0.261408,0.265708,-0.000389276,0.00723707,-0.888733,-0.924491
12.6126,0.261414,0.265691,0.00160748,-0.00249339,-0.926267,-0.921414
12.6139,0.261414,0.265686,0.000817718,-0.00368921,-0.924226,-0.910399
12.6153,0.261414,0.265695,0.000340881,0.00177206,-0.919836,-0.920914
12.6167,0.261414,0.265689,0.000124814,-0.00156207,-0.917115,-0.916015
12.6181,0.261412,0.265705,0.000691058,0.00651063,-0.905471,-0.900804
12.6194,0.261406,0.265709,-0.00176763,0.00740098,-0.908248,-0.911385
12.6208,0.261412,0.265699,0.00218117,-0.00107033,-0.908372,-0.912057
12.6222,0.261414,0.265703,0.00169689,0.00207754,-0.917117,-0.922688
12.6236,0.261414,0.265691,0.00072086,-0.00294788,-0.924733,-0.917923
12.6249,0.261414,0.265691,0.000236572,-0.00145776,-0.933815,-0.912959
12.6263,0.261404,0.265695,-0.0039283,0.00142561,-0.906557,-0.924393
12.6276,0.261413,0.265704,0.00113064,0.00363099,-0.906529,-0.918178
12.629,0.261414,0.265702,0.000825167,0.000728984,-0.912428,-0.898137
12.6303,0.261409,0.265695,0.000631452,-0.0032161,-0.932204,-0.931843
12.6318,0.261414,0.265694,0.0019353,-0.00214321,-0.910248,-0.930244
12.6332,0.261414,0.265695,0.00086242,-0.000139009,-0.913028,-0.897457
12.6346,0.261405,0.265717,-0.00173783,0.00811251,-0.914154,-0.908848
12.6359,0.26141,0.265686,0.00168943,-0.00604732,-0.926357,-0.918844
12.6373,0.261396,0.265688,-0.00677443,-0.00311924,-0.922485,-0.921492
12.6387,0.261411,0.265693,0.00247175,-0.0023332,-0.913097,-0.930084
12.6401,0.261414,0.265703,0.00223333,0.00369804,-0.921061,-0.930336
12.6414,0.261414,0.265692,0.000936926,-0.00196067,-0.914499,-0.922055
12.6427,0.261411,0.265701,0.000430286,0.00299024,-0.919211,-0.912805
12.6442,0.261411,0.265701,0.00109339,0.00103446,-0.928282,-0.919868
12.6457,0.261399,0.265689,-0.00633484,-0.00518678,-0.943258,-0.93041
12.6471,0.261413,0.265708,0.00147337,0.00523659,-0.909622,-0.917779
12.6484,0.261414,0.265693,0.00101143,-0.00389783,-0.910736,-0.921149
12.6498,0.261402,0.265694,-0.00511295,-0.00194205,-0.91485,-0.927989
12.6512,0.261411,0.265699,0.0012573,0.000896624,-0.908266,-0.906352
12.6526,0.261408,0.265691,2.05036e-05,-0.00337256,-0.900383,-0.897942
12.6539,0.26141,0.265687,0.00262821,-0.00392763,-0.912361,-0.925472
12.6553,0.261414,0.265685,0.00277722,-0.00271691,-0.927364,-0.905595
12.6567,0.261414,0.265698,0.00126475,0.00146659,-0.927451,-0.919902
12.6581,0.261409,0.265711,-0.000471235,0.00666337,-0.926095,-0.93132
12.6594,0.261404,0.265698,-0.00275856,0.00085192,-0.909528,-0.922362
12.6608,0.261414,0.265688,0.00159258,-0.00484405,-0.908787,-0.896495
12.6622,0.26142,0.265702,0.00266546,0.00156718,-0.916793,-0.91643
12.6636,0.261411,0.265702,-0.000642599,0.00271084,-0.905124,-0.923375
12.6649,0.261408,0.265693,-0.00122374,-0.0032459,-0.925882,-0.907851
12.6663,0.261402,0.265688,-0.00432319,-0.00376744,-0.933816,-0.916258
12.6677,0.261414,0.265689,0.00173414,-0.00315649,-0.914427,-0.924237
12.6691,0.261399,0.265711,-0.00310874,0.00756862,-0.911612,-0.907449
12.6705,0.261414,0.265701,0.00316465,0.00326591,-0.928772,-0.914121
12.6718,0.261414,0.265691,0.00165963,-0.00338001,-0.898376,-0.920867
12.6732,0.261403,0.265698,-0.00265426,-0.000869163,-0.906215,-0.915685
12.6746,0.261414,0.265689,0.00217372,-0.00337256,-0.925961,-0.921474
12.6759,0.261414,0.2657,0.00119024,0.00458466,-0.908249,-0.903229
12.6773,0.261413,0.26569,0.00127965,-0.00192714,-0.925683,-0.924806
12.6787,0.261404,0.265714,-0.00298953,0.00976654,-0.91484,-0.918604
12.6801,0.2614,0.265701,-0.00328756,0.00117602,-0.920443,-0.914432
12.6814,0.261414,0.265696,0.00270271,-0.00137953,-0.924468,-0.926343
12.6828,0.261399,0.265712,-0.000881019,0.00458094,-0.93479,-0.91801
12.6842,0.261401,0.265696,-0.00038183,-0.00315649,-0.901522,-0.90531
12.6856,0.261407,0.265689,0.00135416,-0.00402821,-0.930848,-0.913738
12.6869,0.261388,0.265718,-0.00815278,0.00982987,-0.924036,-0.913716
12.6883,0.261412,0.265695,0.00475907,-0.00148756,-0.908448,-0.923101
12.6897,0.261415,0.265716,0.00343287,0.00615674,-0.901918,-0.904641
12.6911,0.261414,0.265715,0.00145101,0.00412645,-0.917184,-0.912057
12.6924,0.261408,0.265694,-0.00116414,-0.00328688,-0.924632,-0.909926
12.6938,0.261402,0.265721,-0.00442749,0.00851484,-0.899714,-0.911996
12.6952,0.261413,0.265693,0.00164473,-0.00757469,-0.936791,-0.915541
12.6966,0.261414,0.265705,0.00101888,-0.000269392,-0.923584,-0.925252
12.6979,0.261408,0.265689,-0.00129825,-0.00596909,-0.89517,-0.919894
12.6993,0.261412,0.265723,0.00162983,0.0110108,-0.930715,-0.912143
12.7007,0.261414,0.265702,0.00154042,-0.000708975,-0.918312,-0.920477
12.7021,0.261407,0.265684,0.000162063,-0.00595046,-0.908599,-0.918608
12.7034,0.261408,0.265696,0.000601648,0.000296852,-0.935679,-0.924859
12.7047,0.261408,0.265698,0.00051224,0.00229733,-0.920578,-0.911043
12.7061,0.261419,0.265716,0.00308269,0.0106383,-0.927923,-0.907209
12.7074,0.261414,0.2657,4.28548e-05,0.000665657,-0.917824,-0.912349
12.7087,0.261414,0.265705,-0.000158311,0.00359373,-0.91841,-0.934548
12.7101,0.261416,0.265721,-0.000203015,0.0100795,-0.913846,-0.913142
12.7114,0.261413,0.265702,-0.00104493,0.000412336,-0.905765,-0.896901
12.7128,0.261398,0.265695,-0.00606662,-0.00239281,-0.924492,-0.928647
12.7143,0.261414,0.265695,0.00178629,-0.00317884,-0.919318,-0.919313
12.7157,0.261414,0.26571,0.00101888,0.00150757,-0.906081,-0.92174
12.7171,0.261414,0.265714,0.000437734,0.00387686,-0.923923,-0.897538
12.7185,0.261414,0.265693,0.00013226,-0.00685571,-0.909832,-0.922442
12.7198,0.261414,0.265702,5.03036e-05,0.00139954,-0.903871,-0.918286
12.7212,0.261414,0.265702,-3.16527e-05,0.00192853,-0.912236,-0.91694
12.7226,0.261406,0.265703,-0.00288523,0.000870547,-0.922754,-0.913537
12.7239,0.261398,0.265693,-0.00662542,-0.00383822,-0.928005,-0.925235
12.7253,0.261409,0.265684,0.000609097,-0.00470621,-0.905349,-0.910205
12.7267,0.261413,0.265694,0.00289642,-0.00190107,-0.913639,-0.910151
12.7281,0.261414,0.265696,0.00174904,-0.00202401,-0.90879,-0.923389
12.7295,0.261408,0.265695,-0.000962976,-0.00134973,-0.931388,-0.914231
12.7308,0.261403,0.265701,-0.0018496,0.000479391,-0.902882,-0.923998
12.7323,0.261395,0.265688,-0.00404007,-0.0061032,-0.910964,-0.912319
12.7337,0.261413,0.265686,0.00480377,-0.00466896,-0.914724,-0.90069
12.7351,0.261414,0.265687,0.00379049,-0.00294788,-0.933085,-0.920245
12.7364,0.261402,0.265697,-0.00351107,0.00174226,-0.930773,-0.922451
12.7378,0.261414,0.265689,0.00180864,-0.0025977,-0.899701,-0.929419
12.7392,0.261398,0.265698,-0.00496394,0.00240164,-0.92016,-0.9061
12.7406,0.261423,0.265706,0.00653231,0.00396626,-0.914502,-0.915047
12.7419,0.261411,0.265708,-0.000106159,0.00570597,-0.917834,-0.912508
12.7433,0.261397,0.265711,-0.0056941,0.00717374,-0.904883,-0.922429
12.7447,0.261411,0.26569,0.00285917,-0.00514952,-0.915353,-0.915439
12.7461,0.261405,0.265689,-0.00164098,-0.00300748,-0.931701,-0.909417
12.7474,0.261405,0.265708,-0.00281817,0.00750529,-0.914294,-0.914807
12.7488,0.261414,0.265686,0.00130945,-0.00330923,-0.914716,-0.928073
12.7502,0.261414,0.265691,0.000750657,-0.000176259,-0.909738,-0.90079
12.7516,0.261403,0.265686,-0.00285543,-0.00186382,-0.938703,-0.909057
12.7529,0.261414,0.265686,0.00197255,-0.000925043,-0.914321,-0.901317
12.7544,0.261399,0.26569,-0.00652856,0.000609777,-0.899828,-0.91118
12.7557,0.261413,0.265696,0.0013616,0.00278907,-0.930728,-0.913998
12.7571,0.261418,0.265707,-1.85286e-06,0.00765803,-0.920645,-0.910151
12.7585,0.261413,0.265711,-0.00146962,0.00695767,-0.923242,-0.92413
12.7598,0.261396,0.265696,-0.00794417,-0.000649371,-0.919352,-0.915421
12.7612,0.261405,0.265689,0.00028872,-0.00484777,-0.916265,-0.914792
12.7626,0.261414,0.265709,0.00305288,0.00801565,-0.91925,-0.924738
12.7639,0.261414,0.265686,0.00146591,-0.00350294,-0.908809,-0.914652
12.7653,0.261414,0.265689,0.000579292,-0.0016999,-0.907131,-0.922295
12.7667,0.261402,0.265702,-0.00544078,0.00470015,-0.904662,-0.920937
12.7681,0.261396,0.265705,-0.00591016,0.000494294,-0.922724,-0.92119
12.7694,0.261412,0.265686,0.00320935,-0.00720216,-0.918816,-0.929128
12.7708,0.261415,0.265694,0.00241214,-0.000179984,-0.918361,-0.931434
12.7722,0.261411,0.26569,0.000653798,-0.00307826,-0.917155,-0.919581
12.7736,0.261414,0.2657,0.00139141,0.00438722,-0.91492,-0.916191
12.7749,0.261414,0.26571,0.00067615,0.00576185,-0.917639,-0.917515
12.7763,0.261413,0.265686,0.00110828,-0.00518677,-0.909656,-0.915479
12.7777,0.261401,0.265692,-0.0038091,-0.00202028,-0.924463,-0.912406
12.7791,0.261414,0.265685,0.00220352,-0.00302611,-0.926002,-0.914271
12.7804,0.261414,0.265687,0.00119769,-0.00210596,-0.912822,-0.890547
12.7818,0.261414,0.265685,0.000467535,-0.00145403,-0.918072,-0.932214
12.7832,0.261414,0.265692,0.000132259,0.00116112,-0.918858,-0.907322
12.7846,0.261414,0.265698,5.03026e-05,0.00427919,-0.903642,-0.91654
12.786,0.261414,0.265696,-3.16538e-05,0.00228243,-0.918022,-0.924419
12.7874,0.261414,0.265698,-0.00011361,0.00358628,-0.914316,-0.91917
12.7887,0.261414,0.265692,-0.000195567,-0.000351348,-0.919698,-0.912849
12.7901,0.261414,0.265691,-0.000210468,-0.00219164,-0.915531,-0.921699
12.7914,0.261414,0.265685,-0.000128511,-0.0029814,-0.912556,-0.90555
12.7928,0.261414,0.265693,-4.6555e-05,-4.58747e-05,-0.927416,-0.933132
12.7942,0.261414,0.265704,3.54014e-05,0.00562402,-0.922823,-0.924809
12.7956,0.261411,0.265698,0.000162061,0.00251713,-0.92301,-0.901584
12.7969,0.261412,0.265686,0.00164473,-0.0028771,-0.92666,-0.914824
12.7983,0.261393,0.265685,-0.00801868,-0.00149874,-0.925533,-0.931765
12.7997,0.261413,0.265697,0.0026133,0.00118347,-0.929479,-0.919977
12.8011,0.261405,0.265687,-0.00232643,-0.00372646,-0.900921,-0.910518
12.8024,0.261414,0.265692,0.00171923,-0.00153971,-0.926073,-0.918425
12.8038,0.261404,0.265688,-0.00315345,-0.00313786,-0.911665,-0.908581
12.8052,0.261398,0.265685,-0.0057537,-0.0023481,-0.904741,-0.922773
12.8066,0.261397,0.265691,-0.00277347,0.000825845,-0.902666,-0.924885
12.8079,0.261414,0.265703,0.00423753,0.00515836,-0.910501,-0.91631
12.8093,0.261409,0.265704,0.000415379,0.0027779,-0.909255,-0.907296
12.8107,0.261407,0.265698,-0.000791615,-0.000295467,-0.92989,-0.89969
12.812,0.261414,0.265686,0.00203216,-0.00508992,-0.895125,-0.925862
12.8133,0.261409,0.2657,0.000132256,0.000796043,-0.914775,-0.925846
12.8147,0.261402,0.265698,-0.00404007,-3.84224e-05,-0.90504,-0.918199
12.8161,0.261403,0.265693,-0.00137276,-0.00216184,-0.903131,-0.910423
12.8174,0.261402,0.265718,-0.00270642,0.0109586,-0.914346,-0.922418
12.8188,0.261412,0.265719,0.0032019,0.00846269,-0.920041,-0.912333
12.8202,0.261396,0.265702,-0.00582076,0.00011059,-0.924824,-0.919432
12.8216,0.261414,0.265687,0.00291132,-0.00594301,-0.928251,-0.92522
12.8229,0.261399,0.265686,-0.00596977,-0.00450877,-0.930377,-0.917215
12.8243,0.26139,0.265691,-0.00870413,-0.000779755,-0.921612,-0.92399
12.8257,0.261413,0.265692,0.00303798,-0.00180421,-0.909189,-0.915522
12.8271,0.261411,0.265702,0.00307523,0.00391039,-0.910604,-0.921686
12.8284,0.261406,0.265697,-0.00267661,-0.000735052,-0.91454,-0.926704
12.8298,0.261411,0.265691,0.00113063,-0.00231085,-0.930592,-0.915786
12.8312,0.261414,0.265685,0.00162237,-0.00282494,-0.915585,-0.915622
12.8326,0.261406,0.265698,-0.00203586,0.00252458,-0.915255,-0.918406
12.8339,0.261405,0.265718,-0.000650056,0.0116068,-0.914526,-0.931366
12.8353,0.261399,0.265713,-0.00494904,0.00687572,-0.926437,-0.920216
12.8367,0.261414,0.265686,0.00223332,-0.00549597,-0.925579,-0.920163
12.8381,0.261409,0.265694,0.00148826,-0.00245614,-0.924255,-0.909416
12.8394,0.261414,0.265704,0.00249409,0.00209617,-0.911462,-0.907556
12.8407,0.261409,0.265696,0.00108593,-0.00237418,-0.916876,-0.895285
12.8421,0.261419,0.265694,0.00335836,-0.00254927,-0.913999,-0.909966
12.8434,0.261414,0.265696,7.26515e-05,-0.000865436,-0.924545,-0.912889
12.8448,0.261414,0.265687,-9.12612e-05,-0.00446034,-0.927426,-0.927074
12.8462,0.261418,0.265703,0.00210666,0.00357883,-0.926764,-0.909252
12.8476,0.261404,0.265701,-0.00412948,-0.00142423,-0.917153,-0.909968
12.849,0.261413,0.265707,0.000847511,0.00153737,-0.936785,-0.918667
12.8503,0.261414,0.2657,0.000542037,0.00141071,-0.91014,-0.911041
12.8517,0.261411,0.26569,0.00145846,-0.00529481,-0.916654,-0.919984
12.8531,0.261414,0.265694,0.00177883,-0.000805834,-0.908351,-0.935894
12.8544,0.261409,0.265703,-0.00207312,-0.000269392,-0.906154,-0.902754
12.8558,0.261421,0.265697,0.00679307,-0.000746229,-0.909778,-0.914192
12.8572,0.26141,0.265691,0.00147336,-0.00245241,-0.912912,-0.920846
12.8586,0.261411,0.26571,0.00180119,0.00687572,-0.923931,-0.910466
12.86,0.261415,0.265687,0.00121259,-0.00503031,-0.917673,-0.902511
12.8613,0.261414,0.265712,8.75518e-05,0.0098336,-0.931631,-0.915875
12.8627,0.261401,0.265697,-0.00363029,-0.00216557,-0.911793,-0.908023
12.8641,0.261415,0.265701,0.00152551,-0.00188989,-0.921852,-0.919452
12.8654,0.261402,0.26569,-0.00524706,-0.00602869,-0.908189,-0.920476
12.8668,0.261413,0.265701,0.00110828,0.00249477,-0.921018,-0.916403
12.8682,0.261401,0.265693,-0.00402517,-0.00115601,-0.92495,-0.913642
12.8696,0.261411,0.265697,0.00223332,-0.000898966,-0.926568,-0.924193
12.8709,0.261414,0.265689,0.00211411,-0.00407291,-0.904733,-0.916428
12.8723,0.261414,0.265707,0.000944368,0.00352668,-0.896362,-0.910875
12.8737,0.261399,0.265691,-0.00722147,-0.00319002,-0.922616,-0.917745
12.8751,0.261413,0.265698,0.00107103,0.000658205,-0.915306,-0.906554
12.8764,0.261414,0.265714,0.000914565,0.0054005,-0.930407,-0.916191
12.8778,0.261416,0.265709,0.00183099,0.0021744,-0.939783,-0.907915
12.8792,0.261412,0.265695,0.000482431,-0.00398723,-0.907051,-0.914851
12.8806,0.261414,0.265686,0.000899664,-0.00541402,-0.920355,-0.93535
12.882,0.261429,0.265708,0.00806712,0.00566127,-0.912617,-0.908785
12.8833,0.261414,0.265718,-0.000761815,0.00830995,-0.917139,-0.920136
12.8847,0.26139,0.265696,-0.00927783,-0.00368921,-0.927475,-0.928617
12.8861,0.261413,0.2657,0.00288152,-0.0013609,-0.921936,-0.927
12.8874,0.261414,0.265694,0.00178628,-0.0013311,-0.903473,-0.910021
12.8888,0.261402,0.265702,-0.00485218,0.00356393,-0.899369,-0.907398
12.8902,0.261398,0.265717,-0.00636465,0.0067416,-0.914695,-0.930959
12.8916,0.261409,0.265707,0.000765554,-0.000124105,-0.922468,-0.934574
12.893,0.261399,0.265705,-0.00550784,0.00114994,-0.916227,-0.902001
12.8943,0.261398,0.265694,-0.00377185,-0.00364823,-0.923309,-0.930323
12.8957,0.261409,0.265703,0.00227057,0.00174599,-0.918271,-0.899171
12.8971,0.261415,0.265693,0.00274741,-0.00213576,-0.897798,-0.901025
12.8984,0.261429,0.265693,0.00887924,-0.00207616,-0.924241,-0.920514
12.8998,0.261402,0.265705,-0.00607408,0.00335532,-0.928038,-0.906916
12.9012,0.261413,0.265699,0.000430278,-0.00181166,-0.926854,-0.929083
12.9026,0.261404,0.265688,-0.00347383,-0.00466523,-0.929854,-0.924224
12.904,0.261416,0.265692,0.00121259,-0.000552512,-0.928718,-0.918596
12.9053,0.261416,0.265701,0.00117534,0.00506895,-0.919448,-0.893381
12.9067,0.261409,0.265694,-0.0011567,0.000494294,-0.924498,-0.926318
12.9081,0.261414,0.265697,0.000877312,0.00100838,-0.921067,-0.924631
12.9094,0.261413,0.2657,0.00132435,-0.000451931,-0.908282,-0.918253
12.9108,0.261414,0.265687,0.00100397,-0.00576792,-0.915369,-0.935498
12.9122,0.261414,0.265699,0.000445178,0.00195088,-0.930377,-0.930591
12.9136,0.261412,0.265709,0.000787905,0.00602262,-0.918996,-0.914866
12.9149,0.261413,0.265686,0.00155532,-0.00446779,-0.925063,-0.927087
12.9163,0.261414,0.265691,0.00126474,-0.00203518,-0.907069,-0.941222
12.9177,0.261412,0.265693,0.00100397,-0.000280567,-0.911474,-0.918655
12.9191,0.261414,0.265691,0.00111573,-0.00399841,-0.933101,-0.916116
12.9204,0.261412,0.265691,0.000929466,-0.00476582,-0.920262,-0.911322
12.9218,0.261426,0.265692,0.00671112,-0.00173716,-0.920605,-0.918916
12.9232,0.261422,0.26569,0.00220352,-0.00186009,-0.908001,-0.92008
12.9246,0.261407,0.265696,-0.00339932,-0.000869163,-0.920568,-0.923375
12.9259,0.26141,0.265702,0.000244013,0.00243144,-0.918544,-0.915436
12.9273,0.261414,0.265685,0.00114553,-0.0039537,-0.935792,-0.918565
12.9287,0.261414,0.265685,0.000616542,-0.00207616,-0.923498,-0.927123
12.9301,0.261412,0.265688,0.000899664,-0.00124169,-0.924936,-0.909911
12.9314,0.261406,0.265701,0.000884763,0.00646966,-0.911036,-0.906745
12.9329,0.261402,0.265695,-0.00229663,0.000181369,-0.922192,-0.919075
12.9343,0.261418,0.265692,0.00715815,-0.00344706,-0.916068,-0.927738
12.9357,0.261414,0.265687,0.00313484,-0.00442681,-0.913182,-0.920095
12.9371,0.261414,0.265687,0.00178628,-0.00301493,-0.929457,-0.934136
12.9384,0.261423,0.265695,0.00244193,0.00193598,-0.897397,-0.910133
12.9398,0.261413,0.265698,-0.00173039,0.000576251,-0.909254,-0.92369
12.9412,0.261408,0.265691,-0.00189431,-0.00220282,-0.91722,-0.938551
12.9426,0.261407,0.265702,0.000147154,0.00369432,-0.917835,-0.920312
12.9439,0.261414,0.2657,0.00238978,0.00152248,-0.903008,-0.912989
12.9453,0.261414,0.26569,0.00116788,-0.00270945,-0.922366,-0.936905
12.9467,0.26141,0.265691,0.00119769,-0.00123051,-0.90368,-0.923044
12.9481,0.261414,0.265685,0.00201725,-0.0022885,-0.915802,-0.92371
12.9496,0.261408,0.265689,0.000735749,-0.000563686,-0.929722,-0.907322
12.9509,0.261413,0.265686,0.00303798,-0.00145403,-0.928244,-0.909903
12.9523,0.261414,0.265691,0.00186824,-0.000671719,-0.912114,-0.907586
12.9537,0.261414,0.265687,0.000802805,-0.00287337,-0.911712,-0.921388
12.9551,0.261414,0.265698,0.000303616,0.0018652,-0.927442,-0.923812
12.9565,0.261414,0.265686,0.000117352,-0.00379724,-0.912329,-0.934159
12.9578,0.261414,0.265708,3.53951e-05,0.00478956,-0.925465,-0.91611
12.9592,0.261414,0.265707,-4.65612e-05,0.00258791,-0.928987,-0.921597
12.9606,0.261413,0.265702,0.000780453,0.00174972,-0.919721,-0.933246
12.9619,0.261426,0.265685,0.00642054,-0.00468013,-0.920105,-0.911853
12.9633,0.26141,0.265685,-0.00162609,-0.00224752,-0.92315,-0.924427
12.9647,0.261415,0.265688,0.00141375,-0.00135345,-0.927897,-0.911573
12.9661,0.261411,0.265689,0.000333418,-0.000872883,-0.91102,-0.912205
12.9674,0.261399,0.265698,-0.00655837,0.00239047,-0.915042,-0.923163
12.9688,0.261413,0.26571,0.00144355,0.00657397,-0.913933,-0.919296
12.9702,0.261414,0.265693,0.000936915,-0.00195694,-0.936887,-0.919066
12.9716,0.261409,0.265693,-0.00247545,-0.0020985,-0.923109,-0.912704
12.973,0.261413,0.265693,0.000199308,-0.0007723,-0.917,-0.917902
12.9744,0.261411,0.265694,0.000184407,-0.000749948,-0.924503,-0.91033
12.9758,0.261414,0.265705,0.00103377,0.000367639,-0.921902,-0.906075
12.9772,0.261414,0.2657,0.000534584,0.00111642,-0.93038,-0.901965
12.9786,0.261414,0.265685,0.000154604,-0.00421447,-0.913968,-0.921449
12.9799,0.261413,0.2657,-0.000515948,0.00209245,-0.9245,-0.915028
12.9813,0.261409,0.265713,-0.000985336,0.00647712,-0.934572,-0.91359
12.9827,0.261414,0.265706,0.00104867,0.00300142,-0.912306,-0.908006
12.9841,0.261405,0.265693,-0.00106729,-0.00241515,-0.928964,-0.926436
12.9854,0.261402,0.265692,-0.00340677,-0.000735047,-0.924347,-0.932179
12.9868,0.261414,0.265693,0.00214391,0.000125495,-0.909951,-0.91042
12.9882,0.261419,0.265686,0.00214391,-0.00237417,-0.925452,-0.931263
12.9896,0.261414,0.265703,-0.0005234,0.00378001,-0.918534,-0.920125
12.9909,0.261414,0.265695,-0.000411641,-0.00155461,-0.922323,-0.913873
12.9923,0.261398,0.265686,-0.00787712,-0.00475464,-0.91728,-0.917486
12.9937,0.261413,0.265703,0.000810254,0.00451389,-0.927999,-0.921678
12.9951,0.261413,0.265686,0.00154786,-0.00329805,-0.925906,-0.931984
12.9964,0.261414,0.265708,0.00119023,0.00873464,-0.921439,-0.908255
12.9978,0.261408,0.265705,-0.00122376,0.00474485,-0.924449,-0.921669
12.9992,0.261414,0.26571,0.00121258,0.00386569,-0.91485,-0.921895
13.0006,0.261402,0.265696,-0.00489689,-0.00348431,-0.925023,-0.919716
13.0019,0.261413,0.265689,0.00124984,-0.00583125,-0.902595,-0.907136
13.0033,0.261414,0.265685,0.000810253,-0.00497443,-0.914531,-0.923423
13.0047,0.261414,0.265706,0.000370668,0.00675651,-0.927504,-0.911727
13.0061,0.261398,0.265692,-0.0075046,-0.00129757,-0.92644,-0.91769
13.0075,0.261413,0.265701,0.00101142,0.00160816,-0.918919,-0.90457
13.0088,0.261414,0.265704,0.000847505,0.00359747,-0.913426,-0.924975
13.0103,0.261412,0.265706,0.00100397,0.00540796,-0.914413,-0.904405
13.0117,0.261406,0.265705,-0.00175275,0.00214833,-0.892584,-0.911535
13.0131,0.261414,0.265689,0.0014659,-0.00620377,-0.910574,-0.924487
13.0145,0.26142,0.265696,0.00393205,0.00131014,-0.918726,-0.919781
13.0158,0.261412,0.265686,0.000579285,-0.00287709,-0.929367,-0.928838
13.0172,0.261413,0.265693,0.00167452,-0.000492904,-0.906239,-0.905942
13.0186,0.261414,0.265702,0.00119023,0.00428292,-0.92218,-0.918299
13.0199,0.261411,0.265694,0.000594186,-0.00149873,-0.916702,-0.916559
13.0213,0.26141,0.265691,0.000817704,-0.00183401,-0.921433,-0.92138
13.0227,0.261404,0.265691,-0.00253506,-0.000925037,-0.913588,-0.898848
13.0241,0.261414,0.265689,0.00171922,-0.00191969,-0.934679,-0.928201
13.0255,0.261414,0.265697,0.000936913,0.00348198,-0.91837,-0.91918
