Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
8.55544,0.259276,0.255469,-0.0023999,0.0059802,-0.93226,-0.907815
8.5567,0.259279,0.255458,-0.00144622,-0.000267113,-0.933901,-0.902147
8.55806,0.259277,0.255452,-0.00138662,-0.00164547,-0.907318,-0.914903
8.55932,0.259277,0.25545,-0.000678815,-0.00230857,-0.913657,-0.919294
8.56069,0.259279,0.255451,-0.000649012,-0.00228622,-0.917638,-0.918675
8.56194,0.259289,0.255464,0.00452914,0.00355876,-0.923564,-0.940918
8.5632,0.259277,0.255449,-0.00150583,-0.00284129,-0.910823,-0.911677
8.56456,0.259277,0.255469,-0.000991738,0.00493712,-0.913408,-0.929653
8.56582,0.259279,0.255471,-0.0011482,0.00337995,-0.934043,-0.91447
8.56707,0.259277,0.255442,-0.00112585,-0.00840687,-0.905685,-0.914935
8.56832,0.259289,0.255456,0.00508049,-0.000363971,-0.918058,-0.919209
8.56969,0.259298,0.255476,0.00609376,0.0102047,-0.913748,-0.926796
8.57094,0.259282,0.255474,-0.00269792,0.00688917,-0.91448,-0.928442
8.5722,0.259279,0.255444,-0.00324926,-0.00731164,-0.914422,-0.924301
8.57357,0.259276,0.255434,-0.00261596,-0.0077922,-0.920027,-0.916209
8.57482,0.25928,0.255447,0.000394071,-0.00160822,-0.900322,-0.915839
8.5762,0.259277,0.255457,-0.000581955,0.00291056,-0.922445,-0.913383
8.57756,0.259277,0.255472,-0.000358438,0.0085581,-0.92712,-0.902439
8.57882,0.259304,0.255455,0.0110559,-0.000345344,-0.926781,-0.923165
8.58007,0.259278,0.255454,-0.00301084,-0.00206643,-0.903945,-0.914
8.58144,0.259279,0.255453,-0.00216148,-0.00164547,-0.913476,-0.92974
8.58269,0.259277,0.255452,-0.00196776,-0.000740225,-0.931023,-0.914496
8.58397,0.25928,0.25545,-0.00190071,0.00110007,-0.918068,-0.926966
8.58531,0.259289,0.255434,0.00335195,-0.00582152,-0.912005,-0.915126
8.58657,0.259279,0.255447,-0.00252656,0.000403439,-0.911046,-0.904892
8.58782,0.259277,0.255459,-0.00234774,0.00511593,-0.924519,-0.923317
8.58919,0.259279,0.255465,-0.00108114,0.00618881,-0.930129,-0.917743
8.59045,0.259292,0.255452,0.00619062,-0.00247621,-0.92389,-0.91826
8.59182,0.259288,0.255468,0.004626,0.00579393,-0.91258,-0.91756
8.59307,0.259295,0.255443,0.00578084,-0.00383222,-0.919625,-0.924154
8.59431,0.259282,0.255454,-0.00169954,0.00114105,-0.92382,-0.919108
8.59556,0.259277,0.255455,-0.00279478,0.000194822,-0.922786,-0.907778
8.59682,0.259279,0.255441,-0.00175915,-0.00671187,-0.9193,-0.925672
8.5981,0.259289,0.255438,0.00244298,-0.00505039,-0.918984,-0.927979
8.59944,0.259279,0.255455,-0.00341317,0.00404305,-0.906012,-0.915861
8.60071,0.259276,0.255462,-0.00234774,0.00570825,-0.923843,-0.924992
8.60207,0.259277,0.255465,-0.00109604,0.00392011,-0.912541,-0.925424
8.60332,0.259282,0.255451,0.000498381,-0.00404456,-0.925602,-0.919174
8.60457,0.259277,0.255455,-0.00121525,-3.61446e-05,-0.929406,-0.926365
8.60594,0.259283,0.255446,-0.000477645,-0.00389927,-0.932351,-0.906727
8.6072,0.259288,0.255455,0.000893262,0.000127768,-0.921356,-0.899744
8.60845,0.259277,0.255459,-0.00322691,0.00146515,-0.913094,-0.927274
8.60982,0.259279,0.25549,-0.0018411,0.01336,-0.911137,-0.904405
8.61131,0.259278,0.255453,-0.0025042,-0.00377634,-0.91717,-0.916237
8.61257,0.259279,0.255448,-0.00169954,-0.00457355,-0.91347,-0.92288
8.61382,0.259277,0.255445,-0.00175915,-0.00375026,-0.921119,-0.909331
8.61519,0.25928,0.255456,-0.000850174,0.00133476,-0.928782,-0.921042
8.61645,0.259284,0.25544,-0.000350986,-0.00672677,-0.89087,-0.924851
8.61782,0.259282,0.255455,-0.00292889,0.00479183,-0.926568,-0.924237
8.61907,0.259276,0.255463,-0.00340572,0.00819302,-0.909868,-0.925999
8.62032,0.259282,0.255439,-0.00188581,-0.00505784,-0.93338,-0.913299
8.62169,0.259277,0.255459,-0.00254146,0.00298879,-0.934299,-0.9041
8.62295,0.259277,0.255482,-0.00130466,0.0124808,-0.925077,-0.919777
8.62432,0.25928,0.255448,-0.000604305,-0.00693911,-0.926076,-0.894775
8.62557,0.259279,0.25548,-0.00165484,0.010879,-0.93454,-0.929102
8.62694,0.259284,0.255473,0.00119874,0.00577903,-0.913481,-0.926926
8.6282,0.259287,0.255448,0.00230887,-0.00743085,-0.896878,-0.933354
8.62957,0.259277,0.255457,-0.00195286,-0.00185781,-0.932922,-0.909109
8.63094,0.259278,0.255459,-0.00172189,-0.00220426,-0.911513,-0.929689
8.63221,0.259284,0.255465,0.00145206,0.00236294,-0.906704,-0.909812
8.63357,0.259282,0.25546,-0.000693712,0.000824397,-0.919319,-0.902608
8.63482,0.259278,0.255454,-0.00269047,-0.00197702,-0.91047,-0.926493
8.6362,0.259294,0.25544,0.00358292,-0.00545272,-0.913512,-0.940033
8.63757,0.259302,0.255455,0.00619807,0.00178552,-0.928333,-0.922503
8.63882,0.259294,0.255457,0.00150421,0.000131493,-0.907377,-0.933436
8.64007,0.259276,0.255439,-0.00517151,-0.00731164,-0.911064,-0.931015
8.64132,0.259297,0.255451,0.00441739,0.00139437,-0.909227,-0.914295
8.64269,0.259291,0.255456,0.000751699,0.00255293,-0.901728,-0.915215
8.64407,0.259304,0.255446,0.00597456,0.000511472,-0.924001,-0.912148
8.64532,0.259288,0.255461,-0.00338337,0.00664702,-0.921095,-0.908136
8.64669,0.259278,0.255452,-0.00593892,0.00029168,-0.912606,-0.91683
8.64795,0.259279,0.255444,-0.0031077,-0.00411906,-0.921544,-0.914319
8.64932,0.259298,0.255436,0.00683137,-0.00670069,-0.907925,-0.928445
8.65057,0.259278,0.255455,-0.0031375,0.00128261,-0.91061,-0.933164
8.65182,0.259303,0.255446,0.00868657,-0.00357517,-0.910476,-0.927444
8.65319,0.259293,0.255473,0.00368723,0.010376,-0.940346,-0.905313
8.65445,0.25928,0.255451,-0.00327906,0.00041834,-0.923485,-0.927626
8.65582,0.259276,0.255445,-0.00283948,-0.00166037,-0.918852,-0.919065
8.65707,0.259284,0.25546,0.00145206,0.00310055,-0.914229,-0.940272
8.65844,0.259289,0.255431,0.00196615,-0.00780337,-0.929498,-0.910471
8.6597,0.259277,0.255441,-0.00286928,-0.000788653,-0.9208,-0.911219
8.66107,0.259299,0.255451,0.0072188,0.00479928,-0.936889,-0.912698
8.66232,0.259295,0.255452,0.0033296,0.00273547,-0.92374,-0.915999
8.66357,0.259287,0.255444,-0.00225088,-0.000594937,-0.915044,-0.924294
8.66495,0.25928,0.255435,-0.00405393,-0.00437983,-0.926466,-0.912907
8.6662,0.259288,0.255431,0.00236102,-0.00335538,-0.914949,-0.912993
8.66757,0.259289,0.255454,0.00318804,0.00508241,-0.94425,-0.911591
8.66882,0.259281,0.255465,-0.00190816,0.0104282,-0.915353,-0.91679
8.67019,0.259284,0.255464,-0.00296614,0.00644959,-0.932843,-0.912025
8.67144,0.259279,0.25545,-0.00415078,-9.20232e-05,-0.915538,-0.906623
8.6727,0.259284,0.255446,-0.000313733,-0.00254699,-0.914567,-0.926456
8.67406,0.259279,0.255444,-0.0023999,-0.00139215,-0.929979,-0.91002
8.67531,0.259302,0.255447,0.00787446,-0.00222289,-0.928147,-0.920125
8.67657,0.259289,0.255449,-0.000827823,-0.000881784,-0.928208,-0.914355
8.67782,0.259282,0.255457,-0.00289909,0.000422068,-0.938541,-0.916846
8.67908,0.259289,0.255454,0.0014148,0.00120438,-0.922217,-0.924894
8.68044,0.259296,0.255464,0.00461855,0.00580511,-0.915587,-0.917304
8.68169,0.259277,0.255441,-0.00376335,-0.00560545,-0.911492,-0.917471
8.68294,0.25928,0.255451,-0.00186345,0.000965959,-0.919794,-0.923368
8.6842,0.259289,0.255446,0.00190654,0.00150613,-0.924519,-0.908954
8.68545,0.259279,0.255454,-0.00367394,0.00105537,-0.913279,-0.905682
8.68682,0.25928,0.255464,-0.00208697,0.00784657,-0.910989,-0.9176
8.68807,0.259283,0.255455,-0.000432942,0.00146515,-0.917019,-0.926906
8.68944,0.25928,0.255459,-0.00166229,-0.000159079,-0.921303,-0.930409
8.6907,0.259288,0.25544,0.00149676,-0.00766926,-0.922475,-0.928375
8.69195,0.259279,0.255463,-0.00338337,0.00316761,-0.919507,-0.931086
8.69333,0.259276,0.255454,-0.00236264,4.20886e-05,-0.913454,-0.906231
8.69469,0.259277,0.255467,-0.00109604,0.00560767,-0.926752,-0.916585
8.69596,0.259285,0.25547,0.00229397,0.000947334,-0.889483,-0.922553
8.69744,0.259279,0.255449,-0.00165484,-0.00719242,-0.90034,-0.932495
8.6987,0.259279,0.25545,-0.00210187,-0.00486784,-0.911573,-0.923234
8.69996,0.259283,0.255455,7.36982e-05,-0.00220054,-0.915617,-0.917026
8.70131,0.259277,0.255441,-0.0018113,-0.00640266,-0.905765,-0.917404
8.70257,0.259277,0.255468,-0.000984284,0.00610686,-0.901107,-0.915344
8.70395,0.259277,0.255472,-0.000395688,0.00418834,-0.913651,-0.91885
8.70532,0.259281,0.255448,0.000312117,-0.00502431,-0.919711,-0.914521
8.70657,0.259277,0.25544,-0.00105879,-0.00764691,-0.912353,-0.91845
8.70783,0.259278,0.255467,-0.00139407,0.00891573,-0.930548,-0.933552
8.70919,0.259277,0.255458,-0.00109604,0.00111124,-0.924531,-0.908612
8.71045,0.259287,0.255444,0.00344881,-0.00470766,-0.93332,-0.908342
8.71182,0.259279,0.255459,-0.00213912,0.0015471,-0.912489,-0.913265
8.71307,0.259278,0.255455,-0.00239989,0.000463045,-0.929557,-0.930297
8.71445,0.259277,0.255464,-0.00166229,0.00345818,-0.915199,-0.912282
8.7157,0.259287,0.255463,0.00139245,0.0040505,-0.905385,-0.914757
8.71707,0.259286,0.255456,-0.000269028,0.00139809,-0.909544,-0.912228
8.71832,0.259279,0.255451,-0.00380805,-0.00163429,-0.911496,-0.930696
8.71969,0.259288,0.255459,0.00100502,0.00288448,-0.911142,-0.916454
8.72095,0.259278,0.255453,-0.00383041,0.000764794,-0.921171,-0.909695
8.72232,0.259278,0.255449,-0.00315985,-0.00332558,-0.918066,-0.927672
8.72358,0.259276,0.25545,-0.00203482,-0.00196957,-0.922579,-0.914589
8.72494,0.259284,0.255439,0.000103501,-0.00755006,-0.896651,-0.913594
8.7262,0.259281,0.255458,-0.0018858,0.00280998,-0.91829,-0.932627
8.72745,0.259277,0.255465,-0.00213167,0.00485144,-0.901425,-0.912511
8.72882,0.259277,0.255471,-0.00102899,0.00635273,-0.924706,-0.929271
8.73007,0.259283,0.255465,0.0013254,0.00194199,-0.921307,-0.916828
8.73144,0.259279,0.255456,-0.00158033,-0.00285991,-0.909247,-0.920562
8.73271,0.259283,0.255455,0.000207811,0.000802047,-0.937119,-0.922507
8.73407,0.259277,0.255442,-0.00175169,-0.00447296,-0.91165,-0.929127
8.73532,0.259277,0.255451,-0.000947029,-0.00052043,-0.934179,-0.91568
8.73658,0.25928,0.255457,-0.000477642,0.00225864,-0.929993,-0.921194
8.73794,0.259283,0.255451,0.000714451,-0.00126176,-0.926564,-0.914594
8.73919,0.259292,0.255451,0.00611612,-0.00405945,-0.910181,-0.92368
8.74057,0.259287,0.255458,0.00227907,-0.00353046,-0.930308,-0.909787
8.74183,0.259278,0.255451,-0.00298104,-0.00647344,-0.913681,-0.915096
8.74319,0.259284,0.255449,0.000632496,-0.00408926,-0.903709,-0.921093
8.74445,0.259295,0.255462,0.00420132,0.0030782,-0.913093,-0.918844
8.74582,0.259277,0.255454,-0.00366649,0.000191103,-0.920211,-0.917016
8.74706,0.259276,0.255452,-0.00223598,-0.000710418,-0.915622,-0.918046
8.74832,0.259277,0.25546,-0.00101408,0.00183396,-0.923936,-0.923621
8.74958,0.259277,0.255441,-0.000447838,-0.0102434,-0.915037,-0.912653
8.75094,0.259285,0.255466,0.0025771,0.00276528,-0.919387,-0.916143
8.75221,0.259277,0.255463,-0.00111094,-0.000673164,-0.93107,-0.926111
8.75357,0.259291,0.255434,0.00424603,-0.0109103,-0.907758,-0.915386
8.75482,0.259278,0.255456,-0.00220617,-0.000144172,-0.930745,-0.917853
8.75607,0.259277,0.255461,-0.00144622,0.0011485,-0.918973,-0.909113
8.75733,0.259277,0.25546,-0.000596849,-0.00180565,-0.912873,-0.926559
8.75869,0.2593,0.255454,0.0101692,-0.0033591,-0.907643,-0.920991
8.75995,0.259278,0.25547,-0.0019156,0.00662468,-0.920002,-0.906661
8.76132,0.259277,0.25545,-0.00152072,-0.00221171,-0.922419,-0.91779
8.76257,0.259285,0.255464,-0.000850168,0.00572316,-0.921462,-0.909235
8.76382,0.259295,0.25545,0.00398526,-0.000609832,-0.932331,-0.922949
8.76508,0.259277,0.25544,-0.00377079,-0.00429787,-0.913827,-0.899915
8.76645,0.25928,0.255467,-0.00171443,0.00806265,-0.922521,-0.925419
8.76771,0.259277,0.255447,-0.00179639,-0.00293814,-0.935973,-0.929247
8.76907,0.259289,0.255447,0.00470052,-0.00423081,-0.904366,-0.920935
8.77032,0.259278,0.255458,-0.00137916,0.00268705,-0.916763,-0.922022
8.7717,0.259277,0.255449,-0.000961925,0.000772251,-0.911469,-0.914417
8.77307,0.259283,0.255443,0.0013254,-0.00390671,-0.925147,-0.915396
8.77432,0.259277,0.255448,-0.0012227,0.00117458,-0.906685,-0.909448
8.77558,0.259295,0.255461,0.00681648,0.00532083,-0.915728,-0.903685
8.77698,0.259277,0.255479,-0.00231048,0.0068035,-0.929128,-0.923824
8.77832,0.259277,0.255463,-0.00139406,-0.0017535,-0.924143,-0.911322
8.77957,0.259278,0.255452,-0.00125995,-0.00611954,-0.925472,-0.904076
8.78082,0.259277,0.25547,-0.00120034,0.00151731,-0.902186,-0.910595
8.78207,0.259279,0.255469,-0.000991727,0.00303723,-0.921209,-0.909554
8.78344,0.259277,0.255467,-0.00112584,0.00016503,-0.929451,-0.906363
8.78471,0.259279,0.25546,-0.000872518,-0.000315532,-0.903902,-0.908768
8.78607,0.259277,0.255455,-0.00114074,-0.000259653,-0.918454,-0.920236
8.78732,0.259277,0.255464,-0.000574495,0.00332035,-0.921019,-0.929192
8.78858,0.259282,0.255475,0.000803863,0.0107113,-0.915541,-0.911524
8.78995,0.259277,0.255452,-0.00114074,-0.00419356,-0.921712,-0.920577
8.7912,0.259282,0.255455,0.000259971,-0.00162683,-0.933444,-0.910929
8.79257,0.259277,0.255468,-0.00128975,0.00661351,-0.910252,-0.926761
8.79383,0.259289,0.25545,0.00502089,-0.00392161,-0.903182,-0.912787
8.79519,0.259278,0.255461,-0.00122269,0.00317879,-0.920752,-0.915874
8.79645,0.259277,0.255451,-0.00090977,-2.12353e-05,-0.909327,-0.91629
8.79772,0.259287,0.255454,0.00361273,-0.00107177,-0.926788,-0.924481
8.79907,0.259287,0.255478,0.000863468,0.00986569,-0.928772,-0.919206
8.80032,0.259282,0.255456,-0.00186344,-0.00483059,-0.917204,-0.907101
8.8017,0.259276,0.255465,-0.0025638,0.00249334,-0.928492,-0.915208
8.80295,0.259277,0.255458,-0.0012525,-0.000941383,-0.9126,-0.909073
8.80432,0.259277,0.255449,-0.000514889,-0.00572093,-0.918135,-0.921615
8.8057,0.259277,0.255456,-0.000149811,-0.00237189,-0.929072,-0.925874
8.80707,0.259277,0.255451,-6.78545e-05,-0.00413768,-0.921867,-0.905726
8.80833,0.259277,0.255457,6.65127e-06,-0.000643359,-0.91282,-0.92352
8.80969,0.259277,0.255469,8.86077e-05,0.00403933,-0.93279,-0.926975
8.81098,0.259292,0.255445,0.00522206,-0.00287481,-0.930201,-0.927759
8.81232,0.259278,0.255454,-0.0019752,0.00223257,-0.927523,-0.902004
8.81358,0.259299,0.25544,0.00687609,-0.00434257,-0.904249,-0.91417
8.81495,0.259279,0.255459,-0.00393471,0.00535063,-0.919103,-0.913309
8.81621,0.259281,0.255454,-0.00193795,0.000477952,-0.916462,-0.913523
8.81757,0.259277,0.255438,-0.00237753,-0.00676029,-0.904213,-0.927508
8.81883,0.259277,0.255445,-0.00117799,-0.00266247,-0.905774,-0.922208
8.8202,0.259289,0.255455,0.00344882,0.00226982,-0.921443,-0.924514
8.82158,0.259277,0.25546,-0.00216147,0.00302233,-0.930873,-0.917051
8.82295,0.259277,0.25546,-0.00116309,0.000243259,-0.916222,-0.915464
8.82432,0.259281,0.255466,-7.53035e-05,0.0020761,-0.899062,-0.927603
8.82558,0.259277,0.255476,-0.00120034,0.00691898,-0.911892,-0.919831
8.82695,0.259282,0.25547,0.000416435,0.0017073,-0.9367,-0.910234
8.82821,0.259282,0.255471,-0.000239216,0.00217668,-0.90997,-0.924466
8.82957,0.259289,0.255453,0.00390331,-0.0060115,-0.913053,-0.924665
8.83082,0.259287,0.255456,0.00218967,0.000615787,-0.928322,-0.90613
8.8322,0.259289,0.255458,0.00356803,0.00380836,-0.921253,-0.920814
8.83357,0.259278,0.255433,-0.00204971,-0.00741966,-0.899828,-0.909699
8.83495,0.259304,0.255442,0.0120021,-0.00256934,-0.911442,-0.914811
8.83621,0.259294,0.255451,0.00349352,0.00252686,-0.905431,-0.898081
8.83757,0.259289,0.255468,0.00177989,0.00804402,-0.933024,-0.914053
8.83882,0.259285,0.25545,-0.000462734,-0.00123196,-0.912781,-0.921698
8.8402,0.259286,0.255436,0.00137011,-0.00510253,-0.933262,-0.906818
8.84157,0.259296,0.255434,0.00417153,-0.00424944,-0.93576,-0.911317
8.84283,0.259277,0.255445,-0.00414332,-0.00143312,-0.916904,-0.917214
8.8442,0.259289,0.255446,0.000185466,-0.00144057,-0.911114,-0.910926
8.84557,0.259289,0.255456,0.00164578,0.00585354,-0.920755,-0.905791
8.84683,0.2593,0.255465,0.00573615,0.00488124,-0.918127,-0.943854
8.84821,0.259281,0.255451,-0.00402411,-0.00151508,-0.907476,-0.901491
8.84957,0.259279,0.255451,-0.00368884,-0.00205152,-0.919958,-0.936194
8.85083,0.259277,0.255471,-0.00336846,0.0101115,-0.938685,-0.909737
8.8522,0.259292,0.255481,0.00570635,0.00842027,-0.920227,-0.929115
8.85357,0.259297,0.255462,0.0063173,-0.00247248,-0.91089,-0.923516
8.85482,0.259278,0.255459,-0.00308534,-0.00165292,-0.929187,-0.917341
8.85608,0.259296,0.255442,0.00653336,-0.00622758,-0.912275,-0.922033
8.85744,0.259279,0.255465,-0.0033163,0.00586099,-0.908026,-0.932699
8.8587,0.259282,0.255456,-0.00102898,-0.000758852,-0.909589,-0.920195
8.85995,0.259277,0.255457,-0.00245204,0.00139437,-0.909916,-0.920156
8.86133,0.259277,0.255449,-0.00105878,-0.00196957,-0.924858,-0.909687
8.8627,0.259277,0.255467,-0.000462733,0.00652409,-0.920017,-0.894484
8.86395,0.259279,0.255448,-0.000842712,-0.0036087,-0.924253,-0.915084
8.86532,0.259281,0.255475,-0.000529787,0.0106256,-0.916836,-0.943768
8.86658,0.259291,0.25547,0.00197361,0.00349543,-0.926189,-0.906726
8.86795,0.259277,0.255458,-0.00368138,-0.00117609,-0.929126,-0.917868
8.86932,0.259292,0.255454,0.0057585,-0.00318029,-0.922858,-0.922945
8.87082,0.259277,0.255451,-0.00169208,-0.0042271,-0.916173,-0.928003
8.87207,0.259282,0.255466,-0.000112553,0.00193453,-0.919255,-0.931051
8.87332,0.259294,0.255467,0.00515501,0.000951054,-0.924266,-0.919617
8.87457,0.259293,0.255459,0.00466327,8.67867e-05,-0.924489,-0.913569
8.87583,0.259282,0.255463,-0.00172933,0.00159925,-0.917035,-0.904428
8.87708,0.259277,0.25546,-0.00277986,-0.000792382,-0.926273,-0.922406
8.87833,0.259277,0.255465,-0.00134935,0.00167003,-0.896954,-0.908874
8.87957,0.259289,0.255452,0.00499855,-0.00438356,-0.922297,-0.919796
8.88083,0.25928,0.255445,-0.00163247,-0.00601896,-0.913703,-0.929619
8.88207,0.259283,0.255441,-0.000134904,-0.00652188,-0.909315,-0.912921
8.88331,0.259277,0.25546,-0.00205715,0.00439322,-0.910453,-0.910846
8.88457,0.259277,0.255456,-0.00112583,0.00424421,-0.921416,-0.907109
8.88583,0.259283,0.255459,0.00127326,0.000548721,-0.930824,-0.925993
8.8872,0.259277,0.255452,-0.00125249,-0.00307226,-0.926477,-0.922239
8.88845,0.259295,0.255452,0.00668983,-0.000166534,-0.923956,-0.925797
8.88982,0.259277,0.25546,-0.00234028,0.00343955,-0.926807,-0.919342
8.89108,0.259291,0.255448,0.00347118,-0.0055235,-0.905253,-0.899357
8.89245,0.259287,0.255495,0.00133286,0.012682,-0.918661,-0.922948
8.8937,0.259283,0.255457,-0.000768202,-0.00803435,-0.913779,-0.914192
8.89496,0.259282,0.255461,-0.0026681,-0.00129902,-0.900454,-0.916373
8.89632,0.259276,0.255465,-0.00315239,0.00335387,-0.904643,-0.922072
8.89759,0.259278,0.255444,-0.00220616,-0.00809023,-0.930957,-0.925303
8.89895,0.259277,0.255454,-0.00145366,-0.00248739,-0.914127,-0.919002
8.90021,0.259277,0.255473,-0.000641543,0.00657252,-0.91304,-0.910289
8.90157,0.259285,0.255461,0.00246535,0.000492842,-0.944015,-0.90464
8.90283,0.25929,0.255452,0.00446211,-0.00268483,-0.925411,-0.93948
8.90422,0.259279,0.255441,-0.00235518,-0.00682363,-0.915926,-0.922465
8.90557,0.259294,0.255451,0.00457387,-0.00170881,-0.896941,-0.926171
8.90683,0.259278,0.255465,-0.00301083,0.00683701,-0.905738,-0.91444
8.90821,0.259278,0.255468,-0.00245203,0.00797695,-0.92036,-0.903599
8.90957,0.259277,0.255467,-0.00157286,0.00449008,-0.922646,-0.914781
8.91086,0.259277,0.255452,-0.000671344,-0.00279286,-0.918145,-0.916517
8.91221,0.259284,0.255433,0.000267429,-0.00813121,-0.919855,-0.901634
8.91357,0.259289,0.255461,0.00344883,0.00660604,-0.924821,-0.909498
8.91483,0.259279,0.255458,-0.00254889,0.00399462,-0.91846,-0.914965
8.91621,0.259277,0.255466,-0.00208695,0.00597647,-0.915058,-0.898007
8.91757,0.259279,0.255456,-0.0013568,-0.000136732,-0.927548,-0.93888
8.91882,0.259278,0.255441,-0.002005,-0.00601524,-0.903246,-0.922398
8.92021,0.259289,0.255457,0.00427584,0.00224745,-0.917887,-0.909772
8.92157,0.259292,0.255445,0.00305395,-0.00602642,-0.915538,-0.918941
8.92283,0.259292,0.255461,0.00450681,0.000727536,-0.940672,-0.921965
8.92421,0.259287,0.255446,0.00149677,-0.00509137,-0.920002,-0.90651
8.92557,0.259285,0.25544,-0.00142385,-0.00529253,-0.9175,-0.931321
8.92683,0.259276,0.255451,-0.00345041,0.000351282,-0.92065,-0.933449
8.92821,0.259282,0.255458,-0.00151326,0.00160298,-0.916394,-0.930953
8.92957,0.259295,0.255456,0.00294964,-0.00173488,-0.917025,-0.91354
8.93083,0.259285,0.255463,-0.00170697,0.00235176,-0.918648,-0.905519
8.93221,0.259276,0.255441,-0.00327905,-0.00680873,-0.91986,-0.918001
8.93357,0.259281,0.255445,-0.000656443,-0.0016194,-0.9188,-0.923604
8.93482,0.259277,0.255457,-0.00178148,0.00485143,-0.925708,-0.920459
8.93607,0.259279,0.255461,-0.0013568,0.0028286,-0.93724,-0.896709
8.93733,0.25928,0.255453,-0.00146856,-0.00137725,-0.920738,-0.927877
8.9387,0.259298,0.255453,0.0056542,-0.00171625,-0.932076,-0.916095
8.93996,0.259282,0.255456,-0.00405391,0.00289566,-0.923507,-0.915154
8.94132,0.259276,0.255452,-0.00416567,0.00032148,-0.916185,-0.906694
8.94258,0.259288,0.255469,0.00360529,0.00638998,-0.91961,-0.912351
8.94395,0.259281,0.25547,-0.0013717,0.000667931,-0.928656,-0.912676
8.94533,0.259281,0.255434,-0.00236263,-0.0130896,-0.919072,-0.930055
8.9467,0.259292,0.255447,0.00480483,-0.000561415,-0.908033,-0.900268
8.94795,0.25929,0.255445,0.00341157,-0.00227132,-0.911036,-0.924848
8.94932,0.259292,0.255461,0.00308375,0.00159925,-0.911709,-0.896886
8.95058,0.259292,0.255455,0.00426839,-3.24232e-05,-0.921884,-0.921383
8.95195,0.259287,0.25545,0.00123601,-0.000170259,-0.925423,-0.938235
8.95332,0.259278,0.255452,-0.00342806,-0.000859437,-0.916344,-0.921704
8.95458,0.259282,0.255465,-0.000328615,0.00519789,-0.912337,-0.917873
8.95596,0.259284,0.255463,-0.00100662,0.00289193,-0.908601,-0.922112
8.95732,0.259279,0.255444,-0.00333865,-0.00451395,-0.90665,-0.927025
8.95857,0.259295,0.255466,0.00490169,0.00545493,-0.910795,-0.947922
8.95983,0.259287,0.255454,-0.00236262,-0.00276678,-0.937176,-0.903413
8.9612,0.259291,0.255444,0.00275593,-0.00659266,-0.910326,-0.914432
8.96245,0.259299,0.25547,0.00265907,0.00607333,-0.914761,-0.935264
8.96371,0.259295,0.255476,-0.00197519,0.00544748,-0.906932,-0.925985
8.96507,0.259275,0.255442,-0.00739922,-0.0119943,-0.917752,-0.917596
8.96633,0.25929,0.255437,0.00180225,-0.00885019,-0.914854,-0.927325
8.96758,0.259278,0.255471,-0.00408371,0.00448263,-0.918696,-0.915601
8.96895,0.259276,0.255469,-0.0026681,0.00187865,-0.927587,-0.925006
8.97021,0.259278,0.255444,-0.00187834,-0.0115845,-0.920632,-0.90918
8.97158,0.25928,0.255463,-0.000961914,-0.00117236,-0.925428,-0.911903
8.97295,0.259298,0.255449,0.00600438,-0.00887254,-0.929273,-0.932663
8.9742,0.259281,0.255473,-0.00329395,0.00447518,-0.933986,-0.915791
8.97557,0.259274,0.255443,-0.00436683,-0.00833609,-0.904844,-0.943835
8.97683,0.259276,0.255441,-0.00131954,-0.00873843,-0.93307,-0.918303
8.97823,0.259281,0.255461,-3.05909e-05,0.00295899,-0.909138,-0.904635
8.97957,0.259277,0.255439,-0.00119288,-0.00573957,-0.899643,-0.904927
8.98083,0.259285,0.255456,0.00215243,0.00118202,-0.918536,-0.921462
8.9822,0.259295,0.255452,0.00595223,-0.0019584,-0.911583,-0.906902
8.98345,0.259281,0.255456,-0.00290651,0.00292546,-0.919997,-0.9207
8.98482,0.259293,0.255461,0.00222694,0.00566727,-0.929017,-0.915287
8.98608,0.259275,0.255455,-0.00561853,0.00298134,-0.924425,-0.917138
8.98745,0.259276,0.255431,-0.00231792,-0.00656286,-0.909766,-0.929457
8.98871,0.259292,0.255453,0.00673454,0.00391639,-0.922671,-0.911558
8.99007,0.259278,0.255444,-0.00121523,0.000343832,-0.909113,-0.90517
8.99133,0.259287,0.255435,0.0030018,-0.00512862,-0.905026,-0.926447
8.99258,0.259277,0.255443,-0.00148345,-0.000200059,-0.916435,-0.931235
8.99395,0.259284,0.255461,4.39159e-05,0.00336132,-0.920859,-0.922165
8.9952,0.2593,0.25548,0.00803094,0.00979489,-0.945766,-0.901585
8.99657,0.259285,0.255446,-0.000380766,-0.00321755,-0.932065,-0.915565
8.99794,0.259281,0.255465,-0.00192304,0.00513456,-0.931427,-0.909198
8.9992,0.259277,0.255459,-0.00263829,0.0012379,-0.931276,-0.929689
9.00045,0.259277,0.255452,-0.00130464,-0.00119099,-0.903571,-0.932604
9.00171,0.259283,0.255461,0.0011615,0.00260509,-0.918272,-0.914436
9.00307,0.259294,0.255449,0.0056542,-0.00123942,-0.916992,-0.917231
9.00433,0.259288,0.25545,0.00152658,0.000187371,-0.919472,-0.927622
9.0057,0.259277,0.255458,-0.00258614,0.00321603,-0.908405,-0.913821
9.00695,0.259277,0.255463,-0.0014313,0.00479928,-0.907708,-0.912652
