Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
19.8201,0.287558,0.278079,-0.00183291,-0.00188299,-0.936486,-0.909767
19.8215,0.287551,0.278075,-0.00528998,-0.00206553,-0.904062,-0.907627
19.8229,0.287542,0.278076,-0.00931329,-0.000936766,-0.918157,-0.920088
19.8243,0.287558,0.278095,0.00256293,0.00437177,-0.930542,-0.917049
19.8256,0.287561,0.278089,-0.000588664,0.000825296,-0.913641,-0.911105
19.827,0.28757,0.278085,0.00417226,6.53359e-05,-0.913314,-0.905688
19.8284,0.287566,0.278078,0.000901451,-0.00310489,-0.942748,-0.9207
19.8298,0.287562,0.278076,0.000432064,-0.00323155,-0.892287,-0.900786
19.8312,0.287549,0.278076,-0.00366576,-0.00266158,-0.928364,-0.921265
19.8325,0.287557,0.27809,0.000215998,0.00196523,-0.916362,-0.903295
19.8339,0.287558,0.278076,0.00219785,-0.00358172,-0.905798,-0.902346
19.8353,0.287554,0.278086,-0.000290641,0.00132448,-0.916093,-0.916698
19.8366,0.287549,0.278085,-0.00255562,0.00140644,-0.891848,-0.945821
19.838,0.287569,0.27809,0.00568473,0.00282205,-0.918433,-0.920189
19.8394,0.287551,0.278085,-0.00369556,0.000806668,-0.915701,-0.903786
19.8408,0.287552,0.27809,-0.00170625,0.00227816,-0.922437,-0.929962
19.8422,0.287559,0.278078,0.00353151,-0.0038723,-0.917555,-0.897881
19.8435,0.28755,0.278075,-0.000760027,-0.00270256,-0.914088,-0.914919
19.8449,0.287535,0.27808,-0.00502921,-0.00019171,-0.92477,-0.918411
19.8463,0.287576,0.278086,0.0139996,0.00254638,-0.89812,-0.918541
19.8476,0.287569,0.2781,0.00666075,0.00790335,-0.904453,-0.916977
19.849,0.287567,0.27808,0.00598275,-0.00350722,-0.924656,-0.934668
19.8504,0.287563,0.278076,0.000469318,-0.00388347,-0.916693,-0.920471
19.8518,0.287554,0.278075,-0.00196702,-0.00227787,-0.933569,-0.925793
19.8531,0.28756,0.2781,-0.000134179,0.010675,-0.923409,-0.926389
19.8545,0.287553,0.27808,-0.00208623,-0.00244178,-0.932909,-0.913309
19.8559,0.287561,0.278091,0.00235432,0.0050535,-0.91519,-0.924132
19.8573,0.287579,0.278103,0.00703328,0.00884585,-0.915297,-0.931156
19.8586,0.287538,0.278076,-0.0119284,-0.00414052,-0.911139,-0.917076
19.86,0.287539,0.27808,-0.00533468,-0.00140988,-0.915685,-0.920017
19.8614,0.287552,0.278077,-0.000581214,-0.0026802,-0.924307,-0.917605
19.8628,0.287567,0.278075,0.00262999,-0.00177496,-0.924546,-0.90592
19.8641,0.28755,0.278094,-0.00475354,0.00327654,-0.931721,-0.920595
19.8655,0.287547,0.278091,-0.00497706,0.000527273,-0.924809,-0.926025
19.8669,0.287555,0.278083,-0.00202663,-0.00364878,-0.928051,-0.940997
19.8683,0.287546,0.278084,-0.00602014,-0.00212141,-0.912274,-0.914207
19.8696,0.287572,0.278091,0.00747286,0.00179015,-0.927973,-0.90843
19.871,0.28755,0.278093,-0.00613935,0.00274755,-0.908296,-0.914475
19.8724,0.287547,0.278075,-0.0048951,-0.00412561,-0.94629,-0.91797
19.8738,0.28755,0.278085,-0.00539429,0.00192798,-0.928819,-0.912666
19.8751,0.287561,0.27809,-0.000290639,0.00306047,-0.915041,-0.915291
19.8765,0.28756,0.278092,-0.000253385,0.000154744,-0.906462,-0.920441
19.8779,0.287539,0.278089,-0.00707067,-0.000187983,-0.928852,-0.920979
19.8793,0.287558,0.278075,0.000946158,-0.0045503,-0.918092,-0.914585
19.8806,0.287547,0.278075,-0.00453747,-0.00217729,-0.917185,-0.938767
19.882,0.287553,0.278076,-0.00155724,-0.000858535,-0.926602,-0.919305
19.8834,0.287543,0.278076,-0.0068695,-0.000310917,-0.902889,-0.912561
19.8848,0.287557,0.278084,0.00227981,0.00260226,-0.91735,-0.920358
19.8862,0.287562,0.278093,-0.000469452,0.00208444,-0.931068,-0.897369
19.8875,0.287553,0.2781,-0.00436611,0.00700183,-0.930887,-0.905922
19.8889,0.287575,0.278083,0.00972294,-0.00327625,-0.916721,-0.911308
19.8903,0.28754,0.278099,-0.00690675,0.00495292,-0.915783,-0.9321
19.8916,0.287549,0.27808,-0.0016988,-0.00569396,-0.91363,-0.915518
19.893,0.287548,0.27809,-0.00403828,-0.000422676,-0.898066,-0.911753
19.8944,0.287567,0.278096,0.00262999,0.00440158,-0.930716,-0.931629
19.8958,0.287548,0.278076,-0.00431395,-0.00440501,-0.912208,-0.899368
19.8972,0.287545,0.278075,-0.00682479,-0.00229277,-0.939363,-0.921578
19.8985,0.287548,0.278076,-0.00176585,-0.000921865,-0.904882,-0.911479
19.8999,0.287569,0.278077,0.00648194,-0.00101872,-0.920079,-0.922682
19.9013,0.287557,0.278096,-0.00321126,0.0075569,-0.916953,-0.930488
19.9026,0.287552,0.278078,-0.00522292,-0.00287392,-0.937085,-0.916658
19.904,0.287553,0.278096,-0.00187761,0.00696085,-0.915808,-0.935823
19.9054,0.287559,0.278084,0.00239902,-0.000318367,-0.902572,-0.920144
19.9068,0.287587,0.278079,0.014685,-0.00377544,-0.911338,-0.928715
19.9082,0.287578,0.278095,0.00717485,0.00517644,-0.919735,-0.892651
19.9095,0.287568,0.278077,0.00113988,-0.00430815,-0.907859,-0.914775
19.9109,0.287544,0.278075,-0.00624365,-0.00273981,-0.90393,-0.909738
19.9123,0.287551,0.278077,-0.000834528,-0.00196495,-0.930895,-0.912868
19.9136,0.287578,0.278095,0.00996136,0.00522486,-0.901322,-0.926089
19.915,0.287579,0.278079,0.00887358,-0.00352212,-0.917234,-0.929427
19.9164,0.287549,0.278077,-0.00660873,-0.00328742,-0.931013,-0.919529
19.9178,0.287562,0.278077,0.00187748,-0.00256472,-0.913743,-0.930249
19.9191,0.287548,0.278075,-0.00283128,-0.00183829,-0.919711,-0.893978
19.9205,0.287562,0.278089,0.00765168,0.00401415,-0.916172,-0.900596
19.9219,0.287544,0.278078,-0.001818,-0.00283666,-0.927514,-0.919551
19.9233,0.287567,0.278081,0.00669056,-0.00213631,-0.927446,-0.913842
19.9246,0.287565,0.278088,0.00570708,-0.000534434,-0.922806,-0.913417
19.926,0.28756,0.278081,0.00105792,-0.00255354,-0.921221,-0.914265
19.9274,0.287554,0.278081,-0.00244385,-0.0013391,-0.934202,-0.933573
19.9288,0.287543,0.278091,-0.00610209,0.00521741,-0.911779,-0.912865
19.9301,0.287554,0.278076,-0.00257052,-0.00205063,-0.928134,-0.91913
19.9315,0.287541,0.278096,-0.00684715,0.00437177,-0.916034,-0.920976
19.9329,0.287561,0.27808,0.00202649,-0.00351467,-0.924002,-0.902335
19.9343,0.287546,0.278075,-0.00580407,-0.00336565,-0.923681,-0.907777
19.9356,0.287575,0.27808,0.00578904,-0.000482279,-0.918972,-0.928877
19.937,0.287569,0.278077,0.00399345,-0.0024157,-0.926127,-0.911167
19.9384,0.287571,0.27808,0.00379228,-0.000616389,-0.931497,-0.928123
19.9398,0.28756,0.278077,-0.00277168,-0.00236728,-0.917002,-0.91782
19.9412,0.287562,0.278093,-0.00238425,0.00586934,-0.911422,-0.921437
19.9425,0.287541,0.278076,-0.0108928,-0.0026653,-0.922164,-0.917116
19.9439,0.287558,0.278075,0.0039711,-0.00155144,-0.921851,-0.911604
19.9453,0.287549,0.278089,-0.00442571,0.00433825,-0.920783,-0.912052
19.9467,0.287579,0.278077,0.0114738,-0.0029745,-0.923515,-0.924087
19.948,0.287564,0.278075,-6.40834e-08,-0.00205062,-0.931202,-0.920258
19.9494,0.287579,0.278076,0.00713759,-0.000865981,-0.904709,-0.912594
19.9508,0.287551,0.278081,-0.00604994,0.000605509,-0.943331,-0.922267
19.9521,0.287534,0.27808,-0.00850118,-0.000810101,-0.914192,-0.924088
19.9535,0.287554,0.278077,0.0027343,-0.00245668,-0.911527,-0.913294
19.9549,0.28755,0.278075,-0.00307715,-0.00157006,-0.913202,-0.914294
19.9563,0.287542,0.278083,-0.00339008,0.00208072,-0.915209,-0.908668
19.9576,0.287563,0.278076,0.00432127,-0.00132419,-0.935626,-0.927481
19.959,0.287546,0.278087,-0.00678009,0.00234149,-0.903752,-0.925558
19.9604,0.287538,0.278076,-0.00667579,-0.00239707,-0.920551,-0.930614
19.9618,0.287571,0.278082,0.0113248,0.000460224,-0.911874,-0.911935
19.9632,0.287551,0.278078,-0.000588661,-0.00199102,-0.914204,-0.913009
19.9645,0.28756,0.278107,0.00629568,0.0104366,-0.926067,-0.915087
19.9659,0.28755,0.278097,0.000238353,0.00248306,-0.923661,-0.92416
19.9673,0.287573,0.278094,0.0101774,0.000702367,-0.915792,-0.92897
19.9687,0.287536,0.278082,-0.0069291,-0.0030788,-0.907673,-0.907535
19.9701,0.287536,0.278075,-0.00435865,-0.00390209,-0.917833,-0.917293
19.9715,0.28756,0.278077,0.00780814,-0.00227787,-0.933133,-0.918804
19.9729,0.287551,0.278086,0.00125908,-2.77903e-05,-0.912223,-0.903693
19.9743,0.287542,0.278083,-0.00250346,-0.000743046,-0.919446,-0.914499
19.9757,0.287543,0.278075,-0.00213093,-0.00275098,-0.921274,-0.937722
19.977,0.287537,0.27809,-0.00412023,0.00429355,-0.921928,-0.920365
19.9784,0.287572,0.27809,0.0147819,0.0024607,-0.916494,-0.916572
19.9798,0.287574,0.278081,0.00929826,-0.00316076,-0.920735,-0.919828
19.9811,0.287586,0.278089,0.00937277,0.001399,-0.920615,-0.91533
19.9825,0.287575,0.278078,0.00251823,-0.00376426,-0.903526,-0.911221
19.9839,0.287565,0.278076,-0.000350241,-0.0036376,-0.920165,-0.905238
19.9853,0.287546,0.278083,-0.0061915,0.000709817,-0.913892,-0.924283
19.9871,0.287555,0.278085,0.00105047,0.00245698,-0.919239,-0.910069
19.9887,0.287552,0.278099,0.0014975,0.00864841,-0.922445,-0.920168
19.99,0.287545,0.278077,-0.00233955,-0.00289626,-0.93608,-0.932951
19.9914,0.287553,0.278097,-0.000231033,0.00588425,-0.939506,-0.929491
19.9928,0.287541,0.278103,-0.00593818,0.00748612,-0.91187,-0.898464
19.9942,0.28757,0.278078,0.00601255,-0.00541828,-0.921911,-0.905092
19.9955,0.287543,0.278083,-0.00538684,-0.00176377,-0.923777,-0.912703
19.9969,0.28754,0.278082,-0.005588,-0.00291116,-0.911639,-0.9201
19.9983,0.287557,0.278083,0.0040903,-0.000847354,-0.930361,-0.9067
19.9997,0.287564,0.278094,0.00666075,0.00534408,-0.92876,-0.916978
20.001,0.287546,0.278076,-0.00483549,-0.00320546,-0.911399,-0.916647
20.0024,0.287567,0.278105,0.00453734,0.00935249,-0.904862,-0.91621
20.0038,0.287564,0.278086,0.00283116,-0.00234865,-0.917201,-0.915889
20.0052,0.287553,0.278077,-0.00407553,-0.00473656,-0.919298,-0.912806
20.0065,0.287565,0.278079,0.00196689,-0.00216983,-0.92728,-0.893701
20.0079,0.287538,0.278081,-0.00855333,-0.000586583,-0.94419,-0.915789
20.0093,0.287562,0.27809,0.00278645,0.00282206,-0.90276,-0.923559
20.0107,0.287566,0.27808,0.00428402,-0.00383504,-0.935554,-0.910992
20.012,0.287556,0.278082,-0.000819626,-0.00238217,-0.899554,-0.92878
20.0134,0.287543,0.278085,-0.0056625,0.000534729,-0.904341,-0.929241
20.0148,0.287554,0.278102,0.00137829,0.00686027,-0.930165,-0.907612
20.0162,0.28756,0.278091,0.00461185,0.00250541,-0.921997,-0.914543
20.0175,0.287552,0.278078,-0.00257796,-0.00377171,-0.920765,-0.888189
20.0189,0.287541,0.278083,-0.00603504,-0.000128371,-0.916456,-0.908994
20.0203,0.287544,0.278085,-0.00423199,0.00172682,-0.917187,-0.922039
20.0217,0.28757,0.278085,0.00928336,0.000121223,-0.918395,-0.925236
20.023,0.287575,0.2781,0.00679486,0.00616364,-0.918031,-0.904766
20.0244,0.287566,0.278078,0.00248098,-0.00506811,-0.911014,-0.908067
20.0258,0.28755,0.278075,-0.00516332,-0.00345506,-0.915003,-0.931219
20.0272,0.287572,0.278093,0.0033825,0.00579484,-0.929361,-0.915157
20.0285,0.287558,0.278076,-0.00164664,-0.0024008,-0.912852,-0.909704
20.0299,0.287535,0.278079,-0.00905252,-0.00100381,-0.909033,-0.912311
20.0313,0.287542,0.278076,-0.00196702,-0.00156261,-0.930393,-0.92512
20.0326,0.287569,0.278082,0.00867986,0.00103019,-0.914144,-0.915651
20.034,0.287556,0.278077,0.00185513,-0.00203572,-0.927936,-0.919298
20.0355,0.287559,0.278092,0.000528926,0.00529193,-0.921611,-0.929596
20.0369,0.287552,0.278105,-0.00388182,0.00757926,-0.923327,-0.91006
20.0383,0.287564,0.278087,0.00178807,-0.00246785,-0.92484,-0.931055
20.0397,0.28754,0.278081,-0.0087396,-0.00478126,-0.911001,-0.916764
20.041,0.287556,0.278077,0.00356131,-0.00435658,-0.919794,-0.922701
20.0424,0.287548,0.278075,0.00103557,-0.00282176,-0.929027,-0.903882
20.0438,0.287559,0.278092,0.00349426,0.0056421,-0.917535,-0.932246
20.0452,0.287547,0.278104,-0.00263012,0.0093674,-0.933111,-0.910036
20.0465,0.287553,0.278088,0.000387365,-0.000631284,-0.927758,-0.911252
20.0479,0.287564,0.278087,0.00524514,-0.000694614,-0.914149,-0.919286
20.0493,0.287544,0.278075,-0.00493235,-0.00421501,-0.927742,-0.923989
20.0507,0.287554,0.278082,-0.00032789,-0.00142105,-0.910933,-0.927159
20.052,0.287552,0.278089,-0.000923937,0.0017231,-0.934922,-0.919529
20.0534,0.287555,0.278091,-0.000931387,0.00426002,-0.924984,-0.925886
20.0548,0.287552,0.278098,-0.00154979,0.00506841,-0.916338,-0.923562
20.0562,0.287536,0.278076,-0.00711537,-0.00459127,-0.905891,-0.921289
20.0575,0.287568,0.278076,0.00944727,-0.00325389,-0.913326,-0.9265
20.0589,0.287566,0.278087,0.00590825,0.00183858,-0.925736,-0.922483
20.0603,0.287558,0.278076,0.00130379,-0.00269882,-0.905637,-0.929857
20.0617,0.287559,0.278095,0.000752445,0.00463628,-0.928032,-0.917833
20.063,0.287548,0.278079,-0.00470883,-0.00380523,-0.928619,-0.912376
20.0644,0.28754,0.278075,-0.00487274,-0.00295959,-0.918738,-0.924346
20.0658,0.287552,0.278083,0.00131124,-0.000355612,-0.917261,-0.931264
20.0672,0.287564,0.278083,0.00478321,-0.0015179,-0.909757,-0.90475
20.0685,0.287553,0.27808,-0.00084943,-0.0036823,-0.908253,-0.925248
20.0699,0.287545,0.278075,-0.00541663,-0.00334702,-0.937858,-0.920032
20.0713,0.287552,0.278081,0.0014379,-0.00131301,-0.939557,-0.909993
20.0727,0.287565,0.27808,0.00642979,-0.00143222,-0.919501,-0.912207
20.074,0.287551,0.278088,-0.00195957,-0.00132046,-0.926541,-0.913633
20.0754,0.287538,0.278088,-0.00745064,-4.26879e-05,-0.918581,-0.923151
20.0768,0.287542,0.278082,-0.00515586,-0.00324644,-0.910606,-0.928125
20.0782,0.287575,0.278082,0.0109597,-0.00312723,-0.918189,-0.92064
20.0795,0.287537,0.278084,-0.00779337,-0.00170417,-0.910697,-0.902374
20.0809,0.287562,0.278087,0.00520789,-7.62166e-05,-0.911554,-0.922597
20.0823,0.28755,0.27809,-0.000760022,0.00377573,-0.916264,-0.914902
20.0837,0.28755,0.278081,-0.00132627,-0.00182338,-0.924445,-0.899113
20.085,0.287543,0.278086,-0.00394887,-0.00104852,-0.916715,-0.916323
20.0864,0.287548,0.278075,-0.00215328,-0.00402502,-0.927694,-0.920424
20.0878,0.287554,0.278084,-0.000514152,0.000206906,-0.930055,-0.908537
20.0892,0.28755,0.278082,-0.00222779,-0.000944209,-0.908362,-0.914156
20.0905,0.287561,0.27808,0.00242883,-0.0031086,-0.921368,-0.914399
20.0919,0.287556,0.278086,-0.00152743,0.000609237,-0.917048,-0.918083
20.0935,0.287552,0.278076,0.000700292,-0.00384994,-0.926929,-0.925724
20.0949,0.287552,0.278098,-0.000625911,0.00811197,-0.935452,-0.919417
20.0963,0.287577,0.278078,0.0108852,-0.00359289,-0.916859,-0.909038
20.0977,0.287553,0.278081,-0.000536505,-0.00234119,-0.91079,-0.894952
20.099,0.287559,0.278089,0.00321114,0.00215151,-0.923239,-0.912429
20.1004,0.287546,0.278078,-0.00316656,-0.00372328,-0.90508,-0.920669
20.1018,0.287558,0.278076,0.000655589,-0.00342898,-0.922296,-0.899786
20.1032,0.28755,0.278086,0.000506577,0.00127234,-0.894195,-0.907635
20.1045,0.287538,0.27808,-0.00455982,-0.00168927,-0.912937,-0.924062
20.1059,0.287547,0.278091,0.000469325,0.00188329,-0.923644,-0.91518
20.1073,0.287573,0.278094,0.0107884,0.00333243,-0.917941,-0.920143
20.1087,0.287571,0.278082,0.00782305,-0.00237845,-0.941264,-0.916136
20.11,0.287548,0.278085,-0.0050292,0.00077315,-0.932321,-0.913726
20.1114,0.287544,0.278094,-0.00619894,0.00505723,-0.918975,-0.904349
20.1128,0.287544,0.278103,-0.00201917,0.00808217,-0.906214,-0.911091
20.1142,0.287551,0.278076,0.00388914,-0.00467322,-0.927078,-0.926226
20.1155,0.287558,0.278075,0.00528985,-0.00260569,-0.907182,-0.917619
20.1169,0.287577,0.278085,0.0114813,0.00295245,-0.914125,-0.93826
20.1183,0.287536,0.278078,-0.00739104,-0.00214375,-0.928217,-0.918595
20.1197,0.287558,0.278085,0.00283861,0.00223346,-0.916274,-0.917144
20.121,0.287555,0.278083,0.00254059,-0.00123851,-0.931521,-0.922063
20.1224,0.287555,0.278075,0.00306213,-0.00295214,-0.923371,-0.915483
20.1238,0.287541,0.278075,-0.00492489,-0.00136517,-0.919202,-0.915843
20.1252,0.287551,0.278088,0.000432072,0.00503116,-0.904058,-0.915011
20.1265,0.287556,0.278078,0.000417172,-0.00165574,-0.935391,-0.910362
20.1279,0.287553,0.278081,-0.00192976,-0.00203572,-0.908744,-0.908831
20.1293,0.287551,0.278085,-0.00390417,0.00133939,-0.926646,-0.931334
20.1307,0.287563,0.278079,0.00490242,-0.00188671,-0.91998,-0.920226
20.132,0.287547,0.278095,-0.00267482,0.00639834,-0.912431,-0.92219
20.1334,0.287559,0.278076,0.000558732,-0.00295214,-0.934666,-0.911117
20.1348,0.287555,0.27808,-0.00011927,-0.000728145,-0.916423,-0.905234
20.1362,0.287559,0.278079,0.00110262,-0.00135399,-0.918309,-0.922277
20.1375,0.287544,0.27808,-0.00708556,-0.00224434,-0.917748,-0.920353
20.1389,0.287553,0.278085,-0.00194466,0.00137664,-0.931728,-0.933829
20.1403,0.287564,0.278087,0.00374758,0.000944511,-0.91236,-0.922668
20.1417,0.287558,0.278079,0.00125164,-0.00264667,-0.909416,-0.920099
20.143,0.287568,0.278079,0.00417226,-0.00212885,-0.917508,-0.926616
20.1444,0.287544,0.278085,-0.00650442,0.00192426,-0.92542,-0.902867
20.1458,0.287549,0.278082,-0.00258541,-0.000240131,-0.92232,-0.921606
20.1472,0.287556,0.278082,0.00174337,-0.000333263,-0.930396,-0.914734
20.1485,0.28754,0.278103,-0.00632561,0.00713222,-0.901658,-0.914403
20.1499,0.287553,0.278091,0.00188493,0.00251286,-0.930773,-0.899431
20.1513,0.287548,0.278076,-0.00203407,-0.00369347,-0.918824,-0.940324
20.1527,0.287546,0.278075,-0.00248856,-0.00190161,-0.911517,-0.920269
20.154,0.287554,0.278093,0.00196689,0.00416689,-0.914145,-0.9107
20.1554,0.287568,0.278088,0.00754738,0.000422972,-0.929821,-0.937109
20.1568,0.287539,0.278093,-0.0062064,0.00336595,-0.920112,-0.915861
20.1582,0.287547,0.278077,-0.00214583,-0.00446461,-0.921468,-0.922248
20.1595,0.28758,0.278078,0.0132098,-0.00242688,-0.912853,-0.941315
20.1609,0.287548,0.278093,-0.00723458,0.00506096,-0.917185,-0.910229
20.1623,0.287558,0.278081,0.00184768,-0.00183455,-0.922172,-0.932629
20.1637,0.28756,0.278083,0.00199669,-0.00127204,-0.923257,-0.922171
20.165,0.287557,0.278094,-0.000938835,0.00341066,-0.91053,-0.924608
20.1664,0.287548,0.278077,-0.0062958,-0.00489674,-0.927463,-0.913322
20.1678,0.287552,0.278086,-4.47655e-05,0.00013985,-0.934643,-0.921593
20.1693,0.287556,0.278085,0.000730095,0.00100039,-0.913312,-0.904318
20.1707,0.287558,0.278088,0.00248843,0.00315734,-0.918327,-0.909016
20.172,0.287559,0.278093,0.00361347,0.000929612,-0.917244,-0.920796
20.1734,0.287548,0.278098,-0.00356889,0.00522487,-0.937832,-0.923858
20.1748,0.287545,0.278088,-0.00286109,0.00107862,-0.909188,-0.925018
20.1762,0.287567,0.278103,0.00962609,0.00807844,-0.915243,-0.917372
20.1775,0.287544,0.278099,-0.00232464,0.00397317,-0.930714,-0.911756
20.1789,0.28756,0.278075,0.00578904,-0.00575356,-0.918917,-0.926467
20.1803,0.287566,0.278075,0.00620627,-0.00294096,-0.909816,-0.936404
20.1817,0.287541,0.278088,-0.00795728,0.00276246,-0.9139,-0.902463
20.1831,0.287551,0.278078,-0.0017286,-0.00291489,-0.915829,-0.919269
20.1844,0.287556,0.278079,0.000245806,-0.00300429,-0.915537,-0.919132
20.1858,0.287546,0.278093,-0.0050292,0.00272893,-0.908568,-0.92893
20.1872,0.287557,0.278106,0.000290511,0.00921093,-0.918086,-0.899479
20.1885,0.287555,0.278091,-0.00161684,0.0024011,-0.910406,-0.909551
20.1899,0.28758,0.278082,0.0117421,-0.00208415,-0.911519,-0.914375
20.1913,0.287576,0.278097,0.00703329,0.0065697,-0.921076,-0.938029
20.1927,0.287535,0.2781,-0.00974542,0.00549682,-0.924372,-0.919555
20.1941,0.287545,0.27808,-0.0017286,-0.00543318,-0.923442,-0.917469
20.1954,0.287563,0.278087,0.0059604,0.00115686,-0.924782,-0.910961
20.1968,0.287559,0.278079,0.00323349,-0.00256471,-0.911498,-0.919957
20.1982,0.28756,0.278075,0.00558787,-0.00245667,-0.91305,-0.914339
20.1995,0.287564,0.278109,0.00625098,0.0105483,-0.90894,-0.917614
20.2009,0.287553,0.278089,-0.00088668,-0.00291488,-0.917088,-0.930764
20.2023,0.287542,0.278079,-0.00513351,-0.00504948,-0.912801,-0.946259
20.2037,0.287548,0.27809,-2.24124e-05,0.000300042,-0.932779,-0.911691
20.205,0.287562,0.27809,0.00358367,0.00304558,-0.908369,-0.90611
20.2064,0.287572,0.278085,0.00499183,0.000870012,-0.922076,-0.926684
20.2078,0.287553,0.278077,-0.00724202,-0.00338054,-0.917425,-0.901828
20.2092,0.287533,0.278087,-0.00966346,0.0013096,-0.913299,-0.917147
20.2105,0.28758,0.278082,0.011228,-0.0011938,-0.915933,-0.945374
20.2119,0.287559,0.278083,0.00166142,0.000165931,-0.916512,-0.930875
20.2133,0.287576,0.278081,0.00911945,-0.00253863,-0.910455,-0.915147
20.2147,0.287566,0.278084,0.00334525,-0.00129438,-0.928593,-0.925584
20.216,0.287558,0.278075,0.000491679,-0.00336937,-0.907936,-0.919147
20.2174,0.287567,0.278083,0.00237668,0.00112333,-0.916324,-0.934823
20.2188,0.287541,0.278086,-0.00906742,0.00230425,-0.934276,-0.931597
20.2202,0.287566,0.278088,0.00566983,0.00369006,-0.926189,-0.930377
20.2215,0.287563,0.278088,0.00155711,0.00355595,-0.920206,-0.923744
20.2229,0.287574,0.278076,0.0052973,-0.00215865,-0.911902,-0.912533
20.2243,0.287546,0.278089,-0.00830001,0.00372359,-0.905809,-0.911613
20.2257,0.287563,0.278076,0.00479811,-0.00237472,-0.908777,-0.906773
20.227,0.287545,0.278076,-0.00599778,-0.00129438,-0.911486,-0.927273
20.2284,0.287545,0.278079,-0.00354654,-0.000597752,-0.927354,-0.911403
20.2298,0.287552,0.278097,-0.00136352,0.00349634,-0.901617,-0.935525
20.2312,0.287561,0.278095,0.00243628,-0.000173068,-0.920811,-0.92993
20.2325,0.28756,0.278085,0.00283116,-0.00342525,-0.925946,-0.91081
20.2339,0.28755,0.27809,-0.00149018,0.00252404,-0.91265,-0.915552
20.2353,0.287555,0.278078,-0.000149072,-0.00367112,-0.920725,-0.923601
20.2367,0.287557,0.278087,0.00114733,-0.000910677,-0.924333,-0.917676
20.238,0.287565,0.278083,0.00547612,-0.00304527,-0.928633,-0.931845
20.2395,0.287538,0.278102,-0.00663853,0.00956111,-0.913489,-0.900947
20.2409,0.287575,0.278081,0.0115185,-0.00262431,-0.918637,-0.9124
20.2423,0.287563,0.278089,0.00425422,0.00130587,-0.925224,-0.915505
20.2437,0.287544,0.278094,-0.00663853,0.00441649,-0.926631,-0.913277
20.245,0.287552,0.278079,-0.00263012,-0.00340662,-0.913675,-0.921055
20.2465,0.28755,0.278089,-0.0036583,0.00164487,-0.904848,-0.925372
20.2479,0.287549,0.278106,-0.0011102,0.00980326,-0.907999,-0.919875
20.2493,0.287544,0.278089,-0.00292069,-0.000698336,-0.921685,-0.918008
20.2507,0.287557,0.278091,0.00366563,0.00134685,-0.932888,-0.913882
20.252,0.287546,0.278089,-0.000819623,0.000698648,-0.919218,-0.909765
20.2534,0.287572,0.278081,0.00794226,-0.00222943,-0.920315,-0.921167
20.2548,0.287565,0.278092,0.000894009,0.00351497,-0.920612,-0.914293
20.2562,0.287574,0.278076,0.00462675,-0.00340662,-0.908923,-0.916615
20.2575,0.287546,0.278077,-0.00716007,-0.00242315,-0.91531,-0.923126
20.2589,0.287548,0.278088,-0.00222778,0.00397318,-0.919959,-0.924911
20.2603,0.287547,0.278076,-0.00480568,-0.00168554,-0.916296,-0.900273
20.2617,0.287551,0.278076,-0.00150508,-0.000959106,-0.909033,-0.924908
20.263,0.287552,0.278083,-0.00222033,0.000508659,-0.917025,-0.913228
20.2644,0.287588,0.278079,0.0147223,-0.00180475,-0.92481,-0.918305
20.2658,0.287541,0.278075,-0.011243,-0.00207297,-0.914744,-0.916322
20.2672,0.287547,0.278076,-0.00657147,-0.000899501,-0.912914,-0.917782
20.2685,0.287568,0.2781,0.00493968,0.00886821,-0.933767,-0.933893
20.2699,0.287541,0.278076,-0.00789767,-0.00330604,-0.908134,-0.929788
20.2713,0.28756,0.278082,0.0026747,-0.00141732,-0.929573,-0.911392
20.2727,0.287551,0.278083,-0.000722764,-5.01349e-05,-0.903141,-0.925643
20.274,0.287559,0.278093,0.000446977,0.0029599,-0.917932,-0.912968
20.2755,0.287552,0.278084,-0.00310695,-0.00216238,-0.914291,-0.913556
20.277,0.287573,0.278076,0.00625843,-0.00468812,-0.921056,-0.925607
20.2784,0.287569,0.278101,0.00176573,0.00827216,-0.927138,-0.935767
20.2799,0.287536,0.278082,-0.0101477,-0.00359289,-0.91988,-0.928633
20.2813,0.287561,0.278082,0.00363583,-0.00441245,-0.915536,-0.936089
20.2827,0.287547,0.278085,-0.00622874,-0.00327624,-0.898218,-0.925004
20.284,0.287561,0.278077,0.00368798,-0.00500477,-0.918227,-0.905994
20.2854,0.287544,0.278088,-0.00628835,0.00157409,-0.919708,-0.908671
20.2868,0.287549,0.278076,-0.00251835,-0.00320546,-0.927481,-0.911254
20.2882,0.287544,0.278096,-0.00401592,0.0039024,-0.917084,-0.923272
20.2895,0.287562,0.278082,0.00607962,-0.00276587,-0.91751,-0.929919
20.2909,0.28755,0.278075,-0.000201223,-0.00338054,-0.910306,-0.909825
20.2923,0.287562,0.278075,0.00657881,-0.0015328,-0.916114,-0.92187
20.2937,0.287567,0.278099,0.00845635,0.00607052,-0.906168,-0.920751
20.295,0.287567,0.278079,0.00271196,-0.00440872,-0.906486,-0.916384
20.2964,0.287554,0.278075,-0.00401592,-0.00335074,-0.906029,-0.927528
20.2979,0.287536,0.278078,-0.00801688,-0.00136516,-0.916964,-0.929203
20.2993,0.287556,0.278087,0.00098342,0.00165232,-0.920439,-0.921005
