Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
11.4346,0.322374,0.323364,0.000304831,-0.000742826,-0.922259,-0.905705
11.436,0.322367,0.323364,-0.00144606,-0.000355396,-0.900901,-0.908633
11.4372,0.322373,0.323364,-0.00111078,-0.000146779,-0.906088,-0.91612
11.4385,0.322383,0.323364,0.00476028,-5.36471e-05,-0.918382,-0.916599
11.4399,0.322361,0.323364,-0.0059015,-1.63942e-05,-0.93069,-0.91006
11.4412,0.322362,0.323364,-0.0052086,2.45839e-05,-0.922308,-0.922507
11.4425,0.322379,0.323364,0.00543083,6.55621e-05,-0.918244,-0.923863
11.4439,0.322386,0.323364,0.00604178,0.000102815,-0.915024,-0.906147
11.4452,0.322365,0.323364,-0.0058568,0.000102815,-0.921923,-0.914805
11.4466,0.322383,0.323364,0.00367994,6.18369e-05,-0.914947,-0.922236
11.4479,0.322379,0.323364,-0.000805305,2.08587e-05,-0.898993,-0.908127
11.4492,0.322372,0.32338,-0.0033534,0.007613,-0.907658,-0.91985
11.4506,0.322382,0.323365,0.003069,-0.0010483,-0.925461,-0.934265
11.452,0.322364,0.323364,-0.00786101,-0.000780078,-0.909394,-0.911803
11.4532,0.32237,0.323364,-0.00295852,-0.000344219,-0.903987,-0.906653
11.4546,0.322361,0.323349,-0.00893389,-0.00777617,-0.904569,-0.900876
11.4559,0.322369,0.323364,-0.00111823,0.00092238,-0.933082,-0.917493
11.4572,0.322385,0.323364,0.00680919,0.00161528,-0.934256,-0.917499
11.4586,0.322371,0.323365,-0.00183349,0.00114962,-0.914466,-0.919214
11.46,0.322384,0.323365,0.00516261,0.000534949,-0.910523,-0.900593
11.4612,0.322382,0.323364,0.00369484,0.000229476,-0.922887,-0.922163
11.4626,0.322387,0.323364,0.00414188,7.67387e-05,-0.911356,-0.915078
11.4639,0.322357,0.323364,-0.00917976,3.94857e-05,-0.912925,-0.915637
11.4652,0.32235,0.323364,-0.00853901,-1.49244e-06,-0.910121,-0.915155
11.4665,0.322363,0.323364,0.00303919,-4.24706e-05,-0.911719,-0.90788
11.4679,0.322354,0.323367,-0.00625168,-0.000120701,-0.914677,-0.921045
11.4691,0.322369,0.323364,0.00174279,-0.00102595,-0.918477,-0.934268
11.4705,0.322379,0.323364,0.00535632,-0.000463428,-0.914728,-0.92923
11.4719,0.32239,0.323364,0.00647391,-0.000213834,-0.93465,-0.924452
11.4731,0.322363,0.323364,-0.00382279,-6.10967e-05,-0.91485,-0.908018
11.4745,0.322373,0.323364,0.00474538,-2.01185e-05,-0.932285,-0.922631
11.476,0.322384,0.323364,0.00594492,2.08596e-05,-0.930168,-0.914706
11.4772,0.322365,0.323362,-0.00507449,0.000106541,-0.930474,-0.930198
11.4785,0.322385,0.323365,0.00473793,0.00099316,-0.935578,-0.928866
11.4799,0.322363,0.323357,-0.00504469,-0.00225529,-0.909795,-0.916897
11.4811,0.322362,0.323364,-0.00509684,0.00124648,-0.91992,-0.927749
11.4825,0.322388,0.323365,0.00682409,0.00067651,-0.903665,-0.92624
11.4839,0.322373,0.323364,-0.00259345,0.000303981,-0.925114,-0.909539
11.4851,0.322364,0.323364,-0.00593131,0.000113991,-0.923639,-0.931404
11.4864,0.322367,0.323364,-0.00435923,5.43862e-05,-0.894789,-0.918396
11.4876,0.322356,0.323364,-0.00724261,1.71333e-05,-0.929597,-0.924645
11.4889,0.322374,0.323364,0.00232394,-2.01196e-05,-0.92426,-0.913783
11.4901,0.322373,0.323364,0.00164593,-6.10978e-05,-0.927544,-0.922538
11.4915,0.322381,0.323364,0.00603432,-9.83507e-05,-0.907318,-0.905648
11.4927,0.322364,0.323364,-0.00421767,-0.000109527,-0.917506,-0.920959
11.494,0.322361,0.323362,-0.00729476,1.34074e-05,-0.928159,-0.915222
11.4952,0.322361,0.323364,-0.00553643,0.000952181,-0.917273,-0.926167
11.4966,0.322379,0.323364,0.0037768,0.000512596,-0.908363,-0.919294
11.498,0.322385,0.323364,0.00416423,0.000225749,-0.928131,-0.910829
11.4994,0.322371,0.323364,-0.00217622,7.30121e-05,-0.930261,-0.92078
11.5006,0.322372,0.323362,0.00151927,9.16385e-05,-0.929201,-0.913366
11.5019,0.322377,0.323364,0.00470812,0.000981983,-0.904972,-0.928109
11.5032,0.322384,0.323364,0.00458146,0.000516322,-0.919072,-0.939871
11.5046,0.322375,0.323364,0.00084872,0.000225749,-0.925985,-0.912436
11.5059,0.322369,0.323364,-0.00149076,7.30121e-05,-0.907896,-0.901054
11.5072,0.322364,0.323364,-0.00399416,3.57592e-05,-0.915375,-0.912155
11.5085,0.322388,0.323364,0.00590767,-5.21902e-06,-0.918788,-0.910041
11.5099,0.322365,0.323364,-0.00394945,-4.61972e-05,-0.917821,-0.922127
11.5112,0.322387,0.323364,0.0063845,-8.71754e-05,-0.917829,-0.922066
11.5126,0.322378,0.323364,-0.000149656,-0.000116978,-0.914019,-0.904868
11.514,0.322385,0.323349,0.0031435,-0.00770539,-0.917556,-0.907428
11.5154,0.322376,0.323363,1.42568e-05,0.000780817,-0.921592,-0.913631
11.5167,0.322359,0.323365,-0.00834529,0.00082552,-0.911359,-0.915868
11.518,0.32238,0.323364,0.00408228,0.000371035,-0.927061,-0.926108
11.5194,0.322344,0.323364,-0.0122047,0.000125166,-0.926728,-0.921779
11.5207,0.322388,0.323364,0.00836636,5.06599e-05,-0.935962,-0.920625
11.522,0.322387,0.323364,0.00496889,9.68168e-06,-0.925379,-0.931399
11.5234,0.322377,0.323364,-0.0026754,-2.75712e-05,-0.91428,-0.916435
11.5246,0.322386,0.32336,0.00265176,-0.00100732,-0.929856,-0.931019
11.5259,0.322375,0.323364,-0.00210916,0.00105276,-0.910529,-0.921248
11.5271,0.322384,0.323365,0.00290508,0.000642981,-0.910127,-0.905115
11.5284,0.322383,0.323364,0.00299449,0.000292804,-0.923456,-0.910783
11.5297,0.322379,0.323364,-0.000678647,9.16381e-05,-0.899272,-0.914736
11.531,0.322382,0.323364,0.000885976,3.9484e-05,-0.926057,-0.925435
11.5324,0.322387,0.323364,0.00304664,2.2311e-06,-0.927516,-0.931712
11.5336,0.322387,0.323364,0.00250275,-3.50218e-05,-0.925363,-0.920677
11.5349,0.322387,0.323377,0.00262196,0.00594779,-0.914698,-0.910995
11.5362,0.322376,0.323365,-0.00380789,-0.000947718,-0.922595,-0.912426
11.5375,0.322387,0.323369,0.00176514,0.000151243,-0.929112,-0.921627
11.5389,0.322376,0.323384,-0.00452315,0.00716224,-0.925384,-0.924991
11.5401,0.322378,0.323386,-0.00262325,0.00448748,-0.894169,-0.904313
11.5415,0.322377,0.323379,-0.00114058,-0.0013277,-0.927504,-0.919586
11.5427,0.322377,0.323386,0.00158633,0.00198036,-0.905293,-0.902472
11.5441,0.322362,0.323389,-0.00670617,0.00328794,-0.922044,-0.913759
11.5455,0.322361,0.323398,-0.00599091,0.00419691,-0.921412,-0.920711
11.5467,0.322371,0.323403,0.000565599,0.00232309,-0.925492,-0.932489
11.548,0.322349,0.323409,-0.00881468,0.00456571,-0.923786,-0.920428
11.5494,0.322327,0.323425,-0.0146559,0.00880137,-0.917398,-0.924549
11.5507,0.322323,0.3234,-0.00844215,-0.0064835,-0.908735,-0.901856
11.5521,0.32233,0.323403,-0.00327145,-0.00335425,-0.919019,-0.908839
11.5534,0.32233,0.323418,-0.00400906,0.00445768,-0.902248,-0.914666
11.5546,0.322325,0.323421,-0.00358437,0.00361949,-0.901802,-0.936824
11.5559,0.322326,0.323417,-0.00170683,-0.000277163,-0.91599,-0.918379
11.5572,0.322351,0.323426,0.00902946,0.00261739,-0.921525,-0.91723
11.5586,0.322332,0.323426,-0.00221347,0.00133589,-0.926247,-0.911454
11.5599,0.322336,0.323432,-0.000432778,0.00225976,-0.913329,-0.929046
11.5612,0.322339,0.323425,0.00143732,-0.000839682,-0.914789,-0.905273
11.5625,0.322341,0.323425,0.00406737,-0.000541658,-0.916741,-0.908045
11.5639,0.322345,0.323428,0.00464852,-0.000321866,-0.914989,-0.90947
11.5652,0.322326,0.323437,-0.00369613,0.00456199,-0.924216,-0.906875
11.5665,0.322333,0.323426,0.000751867,-0.00151396,-0.933048,-0.927606
11.5679,0.322326,0.323445,-0.00189309,0.00613406,-0.92142,-0.92004
11.5691,0.322326,0.323425,-0.00106608,-0.00325367,-0.930511,-0.902336
11.5705,0.322323,0.323438,0.000833823,0.00296384,-0.913598,-0.911831
11.5719,0.322327,0.323433,0.00165339,8.04653e-05,-0.915284,-0.911827
11.5731,0.322321,0.323454,-0.000820206,0.0102729,-0.927721,-0.904113
11.5745,0.322317,0.323459,-0.00274991,0.00919253,-0.909974,-0.926285
11.576,0.322326,0.323457,0.00251765,0.00413358,-0.907536,-0.908099
11.5772,0.322318,0.323447,-0.000216709,-0.00179708,-0.920847,-0.925967
11.5785,0.322327,0.323444,0.00271882,-0.00215843,-0.924222,-0.925258
11.5799,0.322306,0.323475,-0.00629638,0.0126459,-0.924507,-0.919426
11.5811,0.322323,0.323465,0.00335212,0.00326559,-0.91628,-0.925573
11.5824,0.322328,0.323449,0.00341172,-0.00609234,-0.925633,-0.918604
11.5837,0.322327,0.323468,0.00151928,0.00707656,-0.936258,-0.917122
11.585,0.322327,0.32346,0.000677361,0.00216663,-0.909347,-0.923083
11.5862,0.322327,0.323456,0.000222875,-0.00122338,-0.916716,-0.91268
11.5876,0.322327,0.323457,0.000103666,0.000292811,-0.922617,-0.908502
11.589,0.322327,0.323442,2.17096e-05,-0.00472888,-0.918548,-0.942299
11.5904,0.322327,0.323443,-6.76974e-05,-0.00197217,-0.918414,-0.933344
11.5917,0.322327,0.323461,-0.000142203,0.00646934,-0.913296,-0.923019
11.593,0.322348,0.323429,0.00921573,-0.00793263,-0.92334,-0.923374
11.5944,0.322339,0.32345,0.00104244,0.00387282,-0.9217,-0.912651
11.5957,0.322341,0.323435,0.00415678,-0.00289604,-0.913555,-0.930257
11.5972,0.322351,0.323424,0.00904436,-0.00513494,-0.926205,-0.910391
11.5985,0.322329,0.323438,-0.00386004,0.000758473,-0.921078,-0.921749
11.5999,0.322349,0.323434,0.00619824,-0.00184178,-0.904869,-0.927454
11.6011,0.322349,0.32344,0.0037619,0.00348166,-0.908458,-0.926289
11.6025,0.322359,0.323438,0.00600453,0.0014849,-0.922377,-0.951637
11.6039,0.322338,0.323437,-0.00219856,0.00199527,-0.922223,-0.911153
11.6052,0.32234,0.323448,0.000379339,0.00580624,-0.907833,-0.91268
11.6065,0.322334,0.323437,-0.00470196,0.00123531,-0.925035,-0.911982
11.6079,0.322335,0.323441,-0.00125979,0.00084043,-0.909153,-0.917377
11.6092,0.32235,0.323424,0.00474538,-0.00468045,-0.908997,-0.911406
11.6106,0.322326,0.323428,-0.00544702,-0.00310465,-0.920154,-0.894455
11.6119,0.322347,0.323452,0.00634725,0.0104107,-0.912128,-0.908262
11.6132,0.322339,0.323449,0.000677362,0.00400693,-0.935472,-0.917804
11.6146,0.322336,0.323448,-0.000648841,0.00345559,-0.929851,-0.945523
11.616,0.322334,0.323462,-0.000991568,0.00990406,-0.913965,-0.913723
11.6174,0.322327,0.323438,-0.00359182,-0.00346601,-0.911562,-0.913389
11.6186,0.322326,0.323455,-0.00239973,0.00535176,-0.92213,-0.929381
11.6199,0.322326,0.323445,-0.00111078,0.00095219,-0.910986,-0.909964
11.6212,0.322336,0.323439,0.00362034,-0.00217333,-0.905024,-0.919346
11.6225,0.322327,0.323437,-0.00122999,-0.00108927,-0.93463,-0.919043
11.6239,0.322331,0.323446,-0.00102882,0.00279993,-0.915082,-0.9185
11.6251,0.322329,0.323443,-0.00239973,0.000225757,-0.918878,-0.919711
11.6264,0.322326,0.323432,-0.00221346,-0.00487044,-0.904389,-0.899057
11.6276,0.322329,0.323436,-0.00114803,-0.00260919,-0.903323,-0.914269
11.629,0.322326,0.32343,-0.001379,-0.00498592,-0.908065,-0.911099
11.6302,0.322331,0.323433,0.000297383,-0.000444796,-0.910884,-0.909274
11.6316,0.32234,0.323431,0.00178005,-0.00138357,-0.914467,-0.898763
11.6329,0.322335,0.323449,-0.00158016,0.00888333,-0.928441,-0.919148
11.6342,0.322329,0.323433,-0.00357692,-0.00221803,-0.927002,-0.908558
11.6355,0.322328,0.323432,-0.00304793,-0.00117868,-0.906857,-0.927263
11.6369,0.322351,0.323426,0.00773306,-0.00363364,-0.896152,-0.909432
11.6381,0.322357,0.323441,0.00826951,0.00464023,-0.926565,-0.909584
11.6395,0.322344,0.323445,6.64158e-05,0.00580624,-0.920637,-0.926341
11.6407,0.322344,0.323429,-0.000172003,-0.00332817,-0.914612,-0.922789
11.642,0.322334,0.323424,-0.00471686,-0.00317171,-0.906486,-0.929659
11.6434,0.322349,0.323425,0.00236864,-0.00152513,-0.927385,-0.917857
11.6447,0.322345,0.323425,-0.00155036,-0.000608709,-0.915714,-0.919497
11.646,0.32236,0.323425,0.004954,-0.000265982,-0.919308,-0.907644
11.6472,0.32236,0.323425,0.00280078,-8.34428e-05,-0.933506,-0.903143
11.6486,0.322334,0.323425,-0.00581954,-4.24646e-05,-0.921041,-0.928371
11.65,0.322345,0.323428,-0.000365718,-6.85418e-05,-0.909445,-0.924721
11.6512,0.322334,0.323429,-0.00470196,-0.000590083,-0.928824,-0.915669
11.6526,0.32235,0.323425,0.00279333,-0.00153258,-0.909289,-0.904264
11.654,0.322334,0.323437,-0.00523095,0.00481531,-0.918123,-0.913212
11.6552,0.322356,0.323433,0.00602688,-0.000418718,-0.92496,-0.918567
11.6566,0.322341,0.323425,0.000841276,-0.00294074,-0.90376,-0.924194
11.6579,0.322332,0.323425,-0.00433688,-0.0014171,-0.916908,-0.930481
11.6592,0.322335,0.323427,-0.00346516,-0.00104829,-0.909674,-0.925026
11.6605,0.322366,0.323425,0.00914122,-0.00117868,-0.917522,-0.921929
11.6619,0.32237,0.323434,0.00645156,0.00146628,-0.928501,-0.917972
11.6631,0.322374,0.323435,0.00528927,0.00179783,-0.912052,-0.902903
11.6645,0.322371,0.323425,0.00117655,-0.00223666,-0.918447,-0.917718
11.6657,0.322376,0.323437,0.00417914,0.00427142,-0.919007,-0.939956
11.667,0.32239,0.323418,0.00653352,-0.00434518,-0.937525,-0.919374
11.6684,0.322389,0.323425,0.00304665,8.79197e-05,-0.900057,-0.911926
11.6696,0.322394,0.323425,0.0031137,0.000300261,-0.915807,-0.921257
11.671,0.322399,0.323425,0.00254001,0.000225755,-0.938569,-0.918099
11.6724,0.322388,0.32341,-0.00253384,-0.00582039,-0.92073,-0.91483
11.6737,0.322387,0.323425,-0.0013939,0.0020735,-0.921254,-0.917826
11.675,0.322387,0.323426,-0.000596685,0.00131354,-0.915336,-0.897409
11.6763,0.322395,0.323414,0.00256981,-0.00300407,-0.921283,-0.901994
11.6776,0.3224,0.323425,0.00448461,0.00220761,-0.922474,-0.928044
11.6789,0.322389,0.323424,-0.00250403,0.00166372,-0.928378,-0.917251
11.6802,0.322393,0.323408,-3.78905e-05,-0.00390187,-0.924456,-0.897105
11.6816,0.322391,0.323426,-0.0014684,0.0037089,-0.922751,-0.912038
11.683,0.32239,0.323426,-0.0020868,0.0021033,-0.935147,-0.911657
11.6842,0.322414,0.323406,0.0112125,-0.00742972,-0.93234,-0.91052
11.6855,0.322389,0.32342,-0.00277225,0.0014402,-0.916829,-0.924208
11.6867,0.322387,0.32341,-0.0021464,-0.00321641,-0.93722,-0.922812
11.688,0.322387,0.323425,-0.00101392,0.00340343,-0.911748,-0.908319
11.6892,0.322391,0.323426,-8.08808e-06,0.00202879,-0.913819,-0.93023
11.6906,0.322387,0.323426,-0.00112568,0.00075847,-0.932488,-0.913099
11.692,0.322387,0.323425,-0.000619036,0.000318886,-0.912459,-0.919363
11.6932,0.322387,0.323425,-0.000253957,0.000121446,-0.919405,-0.904284
11.6945,0.322388,0.323423,-9.74952e-05,0.000136346,-0.932212,-0.90439
11.6959,0.322388,0.323426,-2.29893e-05,0.000993163,-0.92311,-0.915677
11.6972,0.322388,0.323433,5.8967e-05,0.00319481,-0.904379,-0.917625
11.6985,0.322388,0.323425,0.000133473,-0.000880658,-0.893129,-0.911211
11.6999,0.3224,0.323425,0.00586297,-0.000597536,-0.909133,-0.923792
11.7011,0.322388,0.323419,-0.000775498,-0.00202805,-0.921213,-0.943366
11.7025,0.322387,0.323425,-0.000611585,0.000970812,-0.92332,-0.918049
11.7039,0.32239,0.32342,-0.000388067,-0.00117868,-0.915321,-0.927179
11.7051,0.322391,0.323425,-0.000782948,0.00128374,-0.907741,-0.910367
11.7065,0.322397,0.323426,0.000714619,0.000669063,-0.917139,-0.920253
11.7079,0.322406,0.323428,0.00373955,0.000222028,-0.925698,-0.920593
11.7091,0.322408,0.323425,0.0030243,-0.000806152,-0.918817,-0.924726
11.7105,0.322408,0.323425,0.000438945,-0.000411271,-0.938598,-0.909523
11.7119,0.322422,0.323413,0.00580336,-0.00577569,-0.923607,-0.925464
11.7131,0.32242,0.323425,0.00280078,0.000877679,-0.922484,-0.923554
11.7144,0.322411,0.323426,-0.00159506,0.000806899,-0.92387,-0.913815
11.7156,0.322424,0.323426,0.00528927,0.000363589,-0.9233,-0.919228
11.717,0.322418,0.323425,0.00290509,0.000140072,-0.940626,-0.92738
11.7182,0.322417,0.323425,0.000610308,4.69397e-05,-0.914112,-0.923672
11.7196,0.322399,0.323425,-0.00839744,9.6868e-06,-0.893372,-0.920509
11.7209,0.322424,0.323425,0.00256981,-2.75661e-05,-0.909101,-0.89794
11.7221,0.322414,0.323429,-0.000559434,0.000344964,-0.924904,-0.93462
11.7235,0.322441,0.32341,0.00797893,-0.00865534,-0.902996,-0.90554
11.7249,0.322433,0.323425,-0.00024651,-0.000370292,-0.924668,-0.915453
11.7261,0.322418,0.323435,-0.00301068,0.00373125,-0.901658,-0.910362
11.7275,0.322447,0.323429,0.00999059,-0.000802425,-0.92117,-0.909755
11.7289,0.322427,0.323426,-0.00348751,-0.00242665,-0.91939,-0.915847
11.7301,0.322438,0.323442,0.00260706,0.00485629,-0.905967,-0.926643
11.7315,0.32245,0.323425,0.00519987,-0.00285878,-0.914526,-0.919957
11.7329,0.32244,0.323425,-0.00160996,-0.00160709,-0.909986,-0.910059
11.7341,0.322441,0.32343,-0.000715895,0.000330064,-0.915332,-0.933074
11.7355,0.322446,0.323425,0.00179495,-0.00130161,-0.91094,-0.928336
11.7369,0.322445,0.323425,0.0011095,-0.000679489,-0.92377,-0.913874
11.7381,0.322449,0.323425,0.00208552,-0.000280883,-0.91646,-0.931153
11.7395,0.322449,0.323425,0.00102754,-8.34429e-05,-0.899804,-0.916277
11.7409,0.322459,0.323425,0.00451441,-4.24647e-05,-0.925516,-0.918796
11.7421,0.322462,0.323425,0.00479754,-5.2118e-06,-0.915158,-0.920574
11.7434,0.322449,0.323425,-0.00164722,3.57664e-05,-0.908714,-0.924754
11.7447,0.322456,0.323413,-4.53413e-05,-0.00552609,-0.932054,-0.927632
11.7461,0.32246,0.323425,0.00323291,0.00105277,-0.92041,-0.917609
11.7474,0.322469,0.323438,0.00448461,0.00640974,-0.918408,-0.911089
11.7486,0.322462,0.323426,0.000550707,-0.000578906,-0.91942,-0.911427
11.7499,0.322464,0.323425,-0.000104945,-0.000649687,-0.913596,-0.91784
11.7512,0.322472,0.323425,0.00215258,-0.000310686,-0.931079,-0.919815
11.7525,0.322475,0.323425,0.00462617,-0.000120696,-0.908284,-0.914355
11.7537,0.322489,0.323425,0.00749465,-4.24646e-05,-0.928103,-0.916445
11.7551,0.322478,0.323425,0.00218983,-5.21174e-06,-0.913565,-0.939419
11.7564,0.322464,0.323425,-0.0047094,3.20412e-05,-0.919826,-0.911249
11.7577,0.322492,0.323425,0.00772562,7.30194e-05,-0.913437,-0.916571
11.759,0.322501,0.323425,0.00906672,0.000113998,-0.916707,-0.911378
11.7604,0.322487,0.323437,-0.00212405,0.00568703,-0.914212,-0.924484
11.7616,0.322503,0.323426,0.00581082,-0.000984963,-0.916021,-0.929503
11.763,0.322501,0.323425,0.00233885,-0.000768896,-0.920515,-0.927639
11.7642,0.322509,0.323425,0.00483479,-0.000347938,-0.926483,-0.930201
11.7656,0.322494,0.32345,-0.00420276,0.0115506,-0.900664,-0.902392
11.767,0.322504,0.323426,0.0011691,-0.00206157,-0.90403,-0.919573
11.7684,0.322511,0.32344,0.00276353,0.00604839,-0.900202,-0.92308
11.7696,0.32251,0.323429,0.00142987,-0.00125318,-0.904993,-0.921575
11.771,0.32251,0.323437,0.000558157,0.00187979,-0.909449,-0.919209
11.7724,0.32251,0.323437,0.000178177,0.00254661,-0.903491,-0.914193
11.7737,0.32251,0.323443,8.87699e-05,0.00313521,-0.911033,-0.907167
11.7751,0.32251,0.323425,-6.37025e-07,-0.00416264,-0.920542,-0.938012
11.7765,0.32251,0.323427,-7.51428e-05,-0.00241175,-0.928204,-0.911252
11.7777,0.32251,0.32343,-0.000149649,-0.000198928,-0.924314,-0.927126
11.7791,0.322514,0.323437,0.000796575,0.00374988,-0.909994,-0.922849
11.7805,0.322512,0.323439,-0.00113313,0.000989439,-0.915876,-0.89835
11.7819,0.322509,0.323436,-0.00151311,0.00168979,-0.916105,-0.906366
11.7832,0.322512,0.323435,-0.000738244,0.00107512,-0.907083,-0.909179
11.7845,0.322509,0.323425,-0.00128214,-0.00269115,-0.930589,-0.906146
11.7859,0.322513,0.323426,-0.00150565,-0.00195354,-0.919323,-0.925995
11.7872,0.32253,0.323429,0.00530418,-0.000515578,-0.919285,-0.919034
11.7885,0.322518,0.323426,-0.00265304,-0.00235215,-0.922391,-0.912943
11.7899,0.322509,0.323428,-0.00428472,-0.00128671,-0.902482,-0.908343
11.7912,0.322521,0.323448,0.00197377,0.00718087,-0.901694,-0.9172
11.7925,0.322532,0.323451,0.00753935,0.00626445,-0.914329,-0.926751
11.7939,0.322527,0.323425,0.000185628,-0.00538826,-0.915441,-0.929013
11.7951,0.322541,0.323424,0.00283058,-0.00298545,-0.913067,-0.904801
11.7965,0.322556,0.323443,0.0075617,0.00604466,-0.913911,-0.922659
11.7979,0.322554,0.323425,0.00581827,-0.00257567,-0.913627,-0.920591
11.7991,0.322548,0.323445,0.0048795,0.00699833,-0.930321,-0.92294
11.8005,0.322541,0.323441,-0.000917057,0.00494197,-0.917721,-0.922703
11.8017,0.322556,0.323425,0.00529673,-0.00251606,-0.911218,-0.936605
11.8031,0.322565,0.323432,0.00811305,-0.000463425,-0.911335,-0.910358
11.8044,0.322571,0.323428,0.00694331,-0.00222176,-0.918328,-0.906907
11.8057,0.322547,0.323425,-0.00495527,-0.0023447,-0.918013,-0.922574
11.807,0.322538,0.323432,-0.00581209,0.00153706,-0.916723,-0.918365
11.8082,0.322552,0.323441,-9.00421e-05,0.000806899,-0.911066,-0.899297
11.8096,0.322551,0.323441,-0.00117783,-2.38406e-05,-0.922371,-0.925786
11.8109,0.322563,0.323424,0.00379171,-0.0053063,-0.9108,-0.913146
11.8122,0.322554,0.323424,-0.00219111,-0.00255704,-0.927914,-0.918143
11.8136,0.322571,0.323426,0.00530418,-0.00175238,-0.912094,-0.910242
11.8149,0.322554,0.32344,-0.00232522,0.00634268,-0.914398,-0.910987
11.8162,0.322567,0.323438,0.00360545,0.0040777,-0.915102,-0.923033
11.8176,0.322564,0.323452,0.000714622,0.00871942,-0.932108,-0.918802
11.8189,0.322572,0.323425,0.00262197,-0.00423342,-0.926149,-0.915675
11.8202,0.322571,0.32343,0.00137027,-0.000888107,-0.915194,-0.901561
11.8215,0.322564,0.32343,-0.00210915,-0.00217333,-0.92011,-0.917748
11.8229,0.322571,0.323438,0.00128087,0.00130981,-0.913286,-0.928382
11.8241,0.322556,0.32345,-0.00487331,0.0063017,-0.924862,-0.91186
11.8255,0.322571,0.323442,0.00224944,-0.00145435,-0.921174,-0.917731
11.8267,0.322571,0.323435,0.00137772,-0.00619292,-0.918293,-0.918207
11.8281,0.322571,0.323444,0.000573062,-0.00189394,-0.921591,-0.92386
11.8294,0.322589,0.323468,0.00765856,0.0106417,-0.922249,-0.901924
11.8307,0.322571,0.323455,-0.00206444,-0.00123084,-0.924374,-0.922472
11.8321,0.322572,0.323445,-0.00197504,-0.00454262,-0.921873,-0.906113
11.8335,0.322558,0.323455,-0.00711594,0.00219271,-0.898494,-0.940964
11.8349,0.32257,0.323476,0.000394248,0.00919625,-0.915399,-0.909227
11.8361,0.322571,0.323486,0.00055816,0.0102021,-0.907046,-0.904434
11.8375,0.322571,0.323486,0.000394248,0.0059776,-0.918492,-0.934578
11.8387,0.322571,0.323488,0.000245236,0.0033401,-0.932536,-0.913413
11.8401,0.322571,0.323487,0.000155829,0.00147745,-0.90442,-0.908788
11.8414,0.322571,0.323477,8.13232e-05,-0.00342503,-0.925939,-0.927483
11.8427,0.322571,0.323486,-6.33184e-07,0.00126883,-0.913088,-0.920688
11.8441,0.322566,0.323487,-0.000999012,0.000836701,-0.892464,-0.925916
11.8454,0.322571,0.323481,0.00104245,-0.00140965,-0.933048,-0.915414
11.8467,0.322571,0.323484,0.000640116,0.00164509,-0.905647,-0.919451
11.848,0.322571,0.323487,0.000267587,0.00161529,-0.921825,-0.913744
11.8494,0.322571,0.323487,0.000111125,0.000769645,-0.9123,-0.911155
11.8506,0.322571,0.323487,3.66193e-05,0.000300259,-0.939619,-0.914981
11.852,0.322559,0.323502,-0.00316713,0.00773221,-0.91904,-0.912566
11.8532,0.322571,0.323487,0.00213768,-0.000917912,-0.935378,-0.9111
11.8546,0.322571,0.323488,0.00122871,-0.00121594,-0.919657,-0.918057
11.856,0.322571,0.323491,0.000513456,-0.000202656,-0.921165,-0.916203
11.8574,0.322583,0.323508,0.00579592,0.00795573,-0.927316,-0.909311
11.8587,0.322571,0.32349,-0.000961759,-0.00252351,-0.911836,-0.926389
11.86,0.322558,0.323505,-0.00632618,0.0055939,-0.912841,-0.920313
11.8614,0.32257,0.323489,0.000684818,-0.00374541,-0.919212,-0.914559
11.8626,0.322586,0.323518,0.00820991,0.00807494,-0.940814,-0.92202
11.864,0.322572,0.323496,-0.000760594,-0.0058651,-0.908557,-0.919004
11.8652,0.322589,0.323504,0.00657823,-0.00383854,-0.906726,-0.923586
11.8665,0.322571,0.323495,-0.00235502,-0.00477731,-0.902981,-0.912861
11.8679,0.32257,0.323492,-0.0014535,-0.00512377,-0.91086,-0.905482
11.8691,0.32257,0.32352,-0.000633933,0.00780299,-0.919647,-0.924401
11.8704,0.322571,0.323494,-0.000239052,-0.00594705,-0.9156,-0.926214
11.8717,0.322574,0.323499,-0.000142195,-0.0042893,-0.914897,-0.915997
11.873,0.322571,0.323489,-0.00106607,-0.00616312,-0.907663,-0.920719
11.8742,0.322571,0.32351,-0.000626483,0.00305697,-0.926686,-0.923831
11.8757,0.322588,0.323517,0.00642922,0.00239014,-0.931195,-0.93336
11.877,0.322576,0.323506,-0.00239972,-0.00380874,-0.90191,-0.915761
11.8784,0.322576,0.323506,-0.0027648,-0.0026688,-0.909389,-0.916573
11.8796,0.322601,0.323507,0.00992354,-0.00182316,-0.902986,-0.926039
11.881,0.322586,0.323502,0.00292744,-0.00535101,-0.919468,-0.923758
11.8824,0.322578,0.323518,-0.000864901,0.00491962,-0.922558,-0.928031
11.8836,0.322574,0.323526,-0.00266794,0.00741556,-0.919947,-0.916668
11.8849,0.32257,0.323494,-0.00260834,-0.00990331,-0.929954,-0.930526
11.8861,0.322576,0.323526,0.000491105,0.00686794,-0.927364,-0.915319
11.8874,0.32258,0.323528,0.00241335,0.00508353,-0.935328,-0.912104
11.8886,0.322577,0.32351,-0.00315968,-0.00351444,-0.925249,-0.910895
11.8899,0.322592,0.323526,0.00365015,0.00565722,-0.920918,-0.911657
