Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
9.68723,0.248168,0.24738,-0.00313982,-0.00531416,-0.915429,-0.924175
9.68861,0.248174,0.247395,0.000212941,0.00338998,-0.927666,-0.924278
9.68998,0.248187,0.247375,0.00569657,-0.00486526,-0.890918,-0.926592
9.69135,0.248169,0.247405,-0.0028716,0.00871715,-0.919103,-0.920145
9.69273,0.24817,0.247392,-0.002283,-0.00019561,-0.913538,-0.92851
9.69411,0.248168,0.247386,-0.00150069,-0.00019561,-0.906332,-0.920559
9.69548,0.248169,0.247399,-0.000614073,0.00549477,-0.907697,-0.917728
9.69686,0.248169,0.247391,-0.00018939,-0.000761854,-0.914593,-0.921073
9.69823,0.248173,0.247404,0.000883494,0.00545193,-0.917018,-0.919128
9.69961,0.248169,0.247381,-0.00108346,-0.00630695,-0.927739,-0.927593
9.70098,0.248187,0.247405,0.00685141,0.00718419,-0.896297,-0.924433
9.70241,0.248171,0.247391,-0.00301316,-0.00140447,-0.925124,-0.934241
9.70373,0.248184,0.2474,0.00372962,0.00459139,-0.932817,-0.91195
9.7051,0.248169,0.247396,-0.00299826,0.00189055,-0.941193,-0.919545
9.70648,0.248172,0.247385,-0.00120267,-0.00285547,-0.923357,-0.906726
9.70786,0.248168,0.247393,-0.001605,0.00142303,-0.923856,-0.915511
9.70925,0.248167,0.247393,-1.0576e-05,0.00262257,-0.920366,-0.919745
9.71061,0.248174,0.247392,0.0016509,0.00198927,-0.909216,-0.931444
9.71199,0.24818,0.247412,0.00241086,0.00805591,-0.907788,-0.919347
9.71335,0.248184,0.247386,0.00366256,-0.00499006,-0.91907,-0.909542
9.71473,0.248171,0.247392,-0.00372841,-0.00184778,-0.903645,-0.927122
9.7161,0.248168,0.247398,-0.00271514,0.00111197,-0.918164,-0.921079
9.71752,0.248173,0.247387,-0.00144109,-0.00617843,-0.921611,-0.919267
9.71887,0.248168,0.247394,-0.00235751,0.000370635,-0.934161,-0.910287
9.72023,0.248168,0.247387,-0.00109836,-0.003133,-0.922318,-0.905387
9.72161,0.248172,0.247399,-0.0016795,0.00437905,-0.907318,-0.91622
9.72298,0.248185,0.247411,0.00262693,0.00758466,-0.915522,-0.916408
9.72436,0.24817,0.247384,-0.00463739,-0.00752512,-0.92105,-0.898787
9.72575,0.248168,0.247404,-0.00287905,0.00292432,-0.935409,-0.911314
9.72711,0.24817,0.247405,-0.00188067,0.00156832,-0.910211,-0.927193
9.72848,0.24818,0.247401,0.00176266,0.0012349,-0.904548,-0.9243
9.72985,0.24818,0.247396,0.000466262,-0.0014026,-0.912828,-0.913705
9.73123,0.248176,0.247404,-0.000740732,0.00356321,-0.910971,-0.920588
9.73261,0.248187,0.24739,0.00320808,-0.00177886,-0.926219,-0.911757
9.73398,0.248178,0.247387,-0.000271346,-0.0036266,-0.927034,-0.913346
9.73536,0.248176,0.247412,-0.00188067,0.00672412,-0.911102,-0.91369
9.73673,0.248177,0.247389,-0.00142619,-0.00802244,-0.924906,-0.913353
9.73814,0.24818,0.247401,0.00191912,-0.000247762,-0.913951,-0.919737
9.73949,0.248177,0.247406,-0.00108346,0.00182909,-0.923366,-0.936657
9.74088,0.248197,0.247406,0.00910893,0.00169684,-0.943233,-0.898418
9.74225,0.248172,0.247392,-0.00564322,-0.00556561,-0.928689,-0.906931
9.74364,0.248178,0.247385,-0.00125482,-0.00477585,-0.909594,-0.931032
9.74499,0.248183,0.247406,0.00367001,0.00341047,-0.919224,-0.918585
9.74636,0.248176,0.247402,-0.00192538,-0.000363246,-0.911094,-0.908928
9.74773,0.248179,0.247386,-0.000293699,-0.00702965,-0.919787,-0.922304
9.74912,0.248186,0.247388,0.00388608,-0.00525083,-0.917539,-0.924973
9.75048,0.24817,0.247398,-0.00459268,0.00275855,-0.915338,-0.920652
9.75186,0.24817,0.247412,-0.00287905,0.00784916,-0.915287,-0.931876
9.75323,0.24818,0.247407,0.00348375,0.00322607,-0.916686,-0.90349
9.75461,0.248177,0.247415,0.000816437,0.00532714,-0.917307,-0.91146
9.75598,0.24817,0.247413,-0.00256613,0.00260395,-0.909168,-0.925805
9.75738,0.24817,0.247393,-0.00240966,-0.00976774,-0.909992,-0.918638
9.75873,0.248172,0.247394,-0.00277474,-0.00469017,-0.919456,-0.914324
9.76011,0.248178,0.24742,0.00147954,0.0059474,-0.90234,-0.922216
9.76148,0.248169,0.247403,-0.0021936,-0.00249225,-0.91376,-0.917444
9.76287,0.248168,0.247413,-0.00109091,0.00171174,-0.914539,-0.908575
9.76423,0.24817,0.247403,-0.00112071,-0.00248107,-0.926953,-0.920577
9.76564,0.248185,0.247409,0.00592009,0.000551312,-0.91254,-0.922761
9.76698,0.248169,0.247392,-0.0022085,-0.00773373,-0.924271,-0.926508
9.76836,0.248168,0.247406,-0.00129953,0.00171174,-0.92544,-0.924242
9.76973,0.248203,0.247408,0.013475,0.00270453,-0.913873,-0.925365
9.77111,0.248169,0.247385,-0.00430211,-0.00916797,-0.923853,-0.917231
9.77248,0.248173,0.247392,-0.00307276,-0.000190021,-0.91922,-0.936101
9.77386,0.248168,0.247398,-0.00298336,0.00232083,-0.924899,-0.921376
9.77523,0.248168,0.247396,-0.00135913,-0.000478731,-0.908371,-0.920536
9.77661,0.248185,0.247397,0.00416175,0.00170988,-0.936589,-0.917983
9.77798,0.248169,0.247391,-0.00303551,-0.00322241,-0.933945,-0.937472
9.77936,0.24817,0.247383,-0.00232771,-0.00316839,-0.901202,-0.907007
9.78073,0.248183,0.247375,0.00174776,-0.00503476,-0.913212,-0.931809
9.78211,0.248168,0.247397,-0.00377312,0.00612062,-0.914818,-0.92218
9.78349,0.24817,0.247379,-0.00233516,-0.00487644,-0.918243,-0.905441
9.78486,0.248183,0.247392,0.00340179,0.00222955,-0.912765,-0.908678
9.78627,0.248178,0.247399,-0.00200733,0.003105,-0.925862,-0.927121
9.78761,0.24817,0.247398,-0.00444367,0.00274178,-0.923197,-0.901685
9.78898,0.248169,0.2474,-0.0035943,0.00247729,-0.893663,-0.919906
9.79036,0.248181,0.247405,0.00043646,0.00447032,-0.921307,-0.909357
9.79173,0.248168,0.247396,-0.00376567,-0.00341426,-0.913938,-0.915392
9.79311,0.248168,0.24739,-0.00185087,-0.00162984,-0.912174,-0.932782
9.7945,0.248172,0.247398,-0.000353301,0.00187193,-0.907761,-0.901548
9.79586,0.248196,0.247381,0.00992105,-0.00771511,-0.907448,-0.916031
9.79724,0.248169,0.247397,-0.00357195,0.00318882,-0.919609,-0.926622
9.79861,0.248168,0.247406,-0.00218614,0.00494902,-0.923447,-0.919548
9.79999,0.248168,0.247383,-0.000874841,-0.00564757,-0.921095,-0.903617
9.80136,0.248182,0.247394,0.00445232,-0.000609116,-0.913926,-0.914375
9.80273,0.24819,0.247378,0.00575618,-0.00732395,-0.911812,-0.915918
9.80411,0.248169,0.247396,-0.00413819,0.00355017,-0.912497,-0.902224
9.80548,0.248189,0.247397,0.00542835,0.00328381,-0.927849,-0.919124
9.80687,0.248201,0.247411,0.0105245,0.00770014,-0.900923,-0.912579
9.80823,0.248183,0.247394,-0.000234089,-0.00140447,-0.909049,-0.911646
9.80961,0.248172,0.24739,-0.00410839,-0.00409971,-0.919189,-0.910397
9.81098,0.24817,0.2474,-0.0035645,0.00194643,-0.912889,-0.915953
9.81236,0.248169,0.24741,-0.00330373,0.00541281,-0.909986,-0.91318
9.81373,0.248177,0.247399,-0.000181934,-0.00245872,-0.925227,-0.937999
9.81514,0.248198,0.247391,0.0103159,-0.0029635,-0.908477,-0.921031
9.81648,0.248171,0.247415,-0.00504716,0.00938584,-0.908027,-0.911259
9.81786,0.248169,0.247401,-0.00381037,0.000523371,-0.91387,-0.922615
9.81924,0.248168,0.2474,-0.00233515,-0.000624018,-0.93683,-0.913058
9.82061,0.248179,0.247397,0.0022097,-0.00105988,-0.922072,-0.923884
9.82198,0.248171,0.247419,-0.00273003,0.00915301,-0.906173,-0.918116
9.82348,0.248183,0.247406,0.0016062,-0.00163544,-0.913357,-0.915486
9.82486,0.248183,0.247399,0.00376687,-0.000802833,-0.906394,-0.91826
9.82624,0.248185,0.247394,0.00297711,-0.00267107,-0.909632,-0.905965
9.82761,0.248171,0.247401,-0.00372096,0.000441412,-0.918315,-0.929379
9.82898,0.248171,0.247396,-0.00249162,-0.00318702,-0.91552,-0.918527
9.83036,0.248176,0.2474,0.000540771,0.000836294,-0.920649,-0.913582
9.83173,0.248173,0.247381,-0.00275239,-0.00539612,-0.913775,-0.924689
9.83311,0.248169,0.247396,-0.00351234,0.000409749,-0.922327,-0.91224
9.83448,0.248168,0.247386,-0.00217869,-0.00471625,-0.916008,-0.92365
9.83599,0.248169,0.247393,-0.00173166,-0.000614706,-0.921964,-0.913699
9.83736,0.248174,0.2474,-0.00134423,0.00253875,-0.920438,-0.911482
9.83873,0.248168,0.247385,-0.0023277,-0.00374768,-0.920134,-0.918087
9.84014,0.248183,0.247397,0.00209049,0.00341792,-0.909237,-0.903989
9.84148,0.248176,0.247418,-0.000815234,0.0102725,-0.921389,-0.926707
9.84287,0.248178,0.247395,0.00120387,-0.000126692,-0.940075,-0.933801
9.84423,0.248172,0.247404,-0.00331118,0.00317205,-0.913917,-0.907982
9.84561,0.248168,0.2474,-0.00299825,0.000592289,-0.926431,-0.910304
9.84698,0.248174,0.247392,0.000436463,-0.00359307,-0.9229,-0.915598
9.84836,0.248184,0.247403,0.00604675,0.00495833,-0.917193,-0.919987
9.84973,0.248171,0.247383,-0.00240221,-0.00674467,-0.917875,-0.911051
9.85111,0.248173,0.247407,-0.002283,0.00692901,-0.899819,-0.916632
9.85248,0.248185,0.247402,0.00444488,-0.000994686,-0.918723,-0.910318
9.85386,0.248169,0.247395,-0.00311001,-0.00153485,-0.915739,-0.932762
9.85524,0.248183,0.247387,0.00595734,-0.00444058,-0.909422,-0.920084
9.85661,0.248183,0.247391,0.00361041,-0.00429157,-0.928388,-0.921983
9.85799,0.248192,0.247391,0.0053613,-0.00236373,-0.899713,-0.926306
9.85936,0.248168,0.247402,-0.00477894,0.0032745,-0.905397,-0.912774
9.86073,0.248184,0.247388,0.00217245,-0.00406432,-0.917774,-0.921662
9.86211,0.248196,0.247376,0.00935481,-0.00653605,-0.918261,-0.921366
9.86348,0.248173,0.247379,-0.00354215,-0.0037812,-0.904341,-0.908491
9.86486,0.248171,0.2474,-0.00295355,0.00483167,-0.915047,-0.933876
9.86625,0.248168,0.247398,-0.00249907,0.00337694,-0.925686,-0.925061
9.86761,0.248183,0.24739,0.00399039,-0.00121448,-0.912011,-0.915232
9.86898,0.248178,0.247404,0.00139759,0.00579093,-0.904918,-0.902806
9.87036,0.248169,0.247399,-0.00245436,-0.000845674,-0.932004,-0.926438
9.87174,0.248179,0.2474,0.0015317,0.00250709,-0.936156,-0.917763
9.87311,0.248171,0.247398,-0.00265553,0.00237484,-0.92205,-0.923
9.87449,0.248185,0.247391,0.00307397,-0.00168386,-0.921168,-0.944786
9.87586,0.24817,0.247386,-0.00458523,-0.000633332,-0.915137,-0.914128
9.87723,0.24818,0.247378,0.00264929,-0.00356886,-0.899973,-0.923676
9.87861,0.248169,0.247382,-0.00221594,-0.000139732,-0.919387,-0.918159
9.87998,0.24817,0.247407,-0.00183596,0.00846383,-0.925679,-0.903806
9.88136,0.24817,0.247383,-0.00178381,-0.00320192,-0.920535,-0.917653
9.88275,0.24817,0.247386,-0.00211908,-0.00256117,-0.906514,-0.927025
9.88411,0.248168,0.247389,-0.00153049,-0.00131692,-0.931245,-0.909143
9.88549,0.24819,0.247379,0.00872151,-0.00589344,-0.923353,-0.915605
9.88687,0.248169,0.247395,-0.0023277,0.00146401,-0.903987,-0.908359
9.88825,0.248182,0.247393,0.00349865,-0.00134114,-0.925578,-0.916519
9.88961,0.248169,0.24741,-0.00250651,0.00646148,-0.920112,-0.909415
9.89099,0.248186,0.247375,0.00423626,-0.00931885,-0.917283,-0.929947
9.89241,0.248176,0.247382,-0.00369116,-0.00349063,-0.907526,-0.909366
9.89373,0.248167,0.247407,-0.00461503,0.00881401,-0.919945,-0.902854
9.89513,0.24818,0.247396,0.00356571,0.00178624,-0.927125,-0.927494
9.89649,0.248171,0.247396,-0.00216379,0.000527097,-0.933135,-0.918381
9.89786,0.248182,0.247396,0.00306652,0.00146401,-0.925425,-0.906703
9.89923,0.248175,0.247415,-0.000956792,0.00788082,-0.911962,-0.927363
9.90063,0.248191,0.247385,0.00784979,-0.00657703,-0.9168,-0.919765
9.90198,0.248173,0.247399,-0.00277473,0.00203584,-0.929964,-0.917859
9.90339,0.248176,0.247405,-9.99752e-05,0.00294854,-0.903554,-0.937973
9.90474,0.248173,0.24743,-0.00134422,0.00991297,-0.918233,-0.917072
9.90611,0.248175,0.247401,-0.00159754,-0.00384639,-0.921785,-0.937291
9.9075,0.248178,0.247406,0.00105487,0.00243631,-0.894734,-0.932471
9.90886,0.248168,0.247396,-0.0023873,-0.00454302,-0.914748,-0.921591
9.91024,0.248175,0.247389,-0.000807779,-0.00250529,-0.897231,-0.921302
9.91162,0.248168,0.247415,-0.0024171,0.00860725,-0.921986,-0.911022
9.91298,0.248168,0.247388,-0.00116541,-0.00436048,-0.917669,-0.911598
9.91436,0.248169,0.247395,-0.000487404,-0.000491769,-0.923137,-0.921889
9.91573,0.248184,0.247389,0.00747727,-0.00293556,-0.908658,-0.928757
9.91711,0.248186,0.247392,0.00361787,0.00101884,-0.915575,-0.917873
9.91849,0.248174,0.247408,-0.0037135,0.00660491,-0.923537,-0.922119
9.91986,0.248183,0.247387,0.00179993,-0.00516887,-0.923555,-0.893022
9.92123,0.248181,0.247408,0.000540777,0.00574809,-0.917665,-0.917282
9.92261,0.248171,0.2474,-0.00407858,0.00226308,-0.928032,-0.924613
9.924,0.248173,0.247403,-0.00315471,0.00159439,-0.927658,-0.934836
9.92536,0.248189,0.247386,0.00455664,-0.00661429,-0.929519,-0.917514
9.92674,0.248195,0.247401,0.00624047,0.00238043,-0.924812,-0.905487
9.92811,0.248176,0.247388,-0.00267042,-0.0024252,-0.89427,-0.918171
9.92949,0.24819,0.247392,0.00267909,-0.00163357,-0.899518,-0.91482
9.93087,0.248168,0.247408,-0.00587417,0.00534203,-0.927724,-0.900416
9.93224,0.248168,0.247413,-0.00381036,0.00469383,-0.912159,-0.914478
9.93361,0.24818,0.247399,0.00352846,-0.00330437,-0.924357,-0.923499
9.93498,0.248172,0.247393,-0.00191791,-0.00282008,-0.921535,-0.909754
9.93636,0.248181,0.247399,0.00279085,0.000564347,-0.933631,-0.917521
9.93774,0.248175,0.247396,-0.000979141,0.000424649,-0.933344,-0.919999
9.93911,0.248173,0.247396,-0.00282688,-0.00202845,-0.911665,-0.912279
9.94049,0.248183,0.247375,0.00446723,-0.00895004,-0.895233,-0.910438
9.94186,0.248169,0.2474,-0.0023724,0.00621561,-0.916094,-0.917701
9.94324,0.248168,0.247381,-0.00128461,-0.0045244,-0.920133,-0.913965
9.94461,0.248173,0.24739,0.000443921,0.0014845,-0.908593,-0.914093
9.94599,0.248173,0.247388,-0.000248983,0.000927564,-0.918363,-0.91745
9.94736,0.248182,0.247386,0.00314103,-0.00221658,-0.918242,-0.904556
9.94874,0.248169,0.247386,-0.00260337,-0.00295419,-0.897525,-0.923079
9.95015,0.24817,0.247387,-0.00205202,-0.000830773,-0.926774,-0.917822
9.95149,0.248168,0.247394,-0.00150068,0.00387613,-0.917247,-0.911978
9.95286,0.248173,0.247386,0.00030236,-0.00108409,-0.913115,-0.929521
9.95424,0.248169,0.247399,-0.00130697,0.0054333,-0.935066,-0.909918
9.95561,0.248175,0.247388,-3.29158e-05,-0.00398982,-0.926682,-0.912292
9.95699,0.248181,0.247396,0.000116096,0.0016987,-0.908493,-0.920969
9.95838,0.24818,0.247379,0.00156151,-0.00510927,-0.917247,-0.932777
9.95973,0.248171,0.247389,-0.00302805,0.00145656,-0.921267,-0.911533
9.96112,0.248171,0.247386,-0.00248416,-0.00203777,-0.910977,-0.928779
9.96249,0.248172,0.247395,-0.00156774,0.000961091,-0.921258,-0.932904
9.96386,0.248181,0.247392,0.00379668,-0.000886653,-0.918184,-0.918336
9.96524,0.248173,0.247395,-0.00143363,-0.000301782,-0.928864,-0.915032
9.96661,0.248188,0.247405,0.0065534,0.0039078,-0.90706,-0.921593
9.96799,0.248172,0.24739,-0.00419779,-0.00516142,-0.931671,-0.910406
9.96936,0.248167,0.247418,-0.00346763,0.0104699,-0.941317,-0.926365
9.97074,0.248168,0.247424,-0.00147088,0.00918653,-0.925418,-0.920397
9.97211,0.248169,0.247397,-0.00059171,-0.00279773,-0.911691,-0.923016
9.97349,0.248169,0.247388,-0.000181928,-0.00483546,-0.902971,-0.923707
9.97487,0.248191,0.247408,0.00632988,0.00534762,-0.920291,-0.923577
9.97625,0.248186,0.24739,-0.000569358,-0.00548552,-0.914757,-0.922608
9.97761,0.248167,0.247403,-0.0062169,0.000279362,-0.918703,-0.901256
9.97901,0.248179,0.247399,0.000585481,-0.00251274,-0.92222,-0.934527
9.98036,0.248196,0.247401,0.00809567,0.000322205,-0.919528,-0.902856
9.98174,0.248176,0.247397,-0.00192536,-0.00128898,-0.90412,-0.924164
9.98311,0.248169,0.247398,-0.00454797,0.000396711,-0.9238,-0.91673
9.98449,0.24818,0.247388,0.00307397,-0.00463429,-0.905232,-0.918169
9.98586,0.248185,0.247412,0.00270145,0.00461374,-0.926033,-0.904682
9.98724,0.248187,0.247391,0.00349121,-0.00664409,-0.910663,-0.909501
9.98861,0.248176,0.247391,-0.00131442,-0.00505339,-0.919896,-0.909104
9.98999,0.248177,0.247393,-0.00108345,-0.00147897,-0.919751,-0.92901
9.99136,0.24817,0.247413,-0.00382526,0.00453924,-0.912732,-0.924483
9.99273,0.248168,0.247393,-0.00253631,-0.00356886,-0.912615,-0.917183
9.99411,0.248185,0.247398,0.00348376,-2.42448e-05,-0.912724,-0.916629
9.99549,0.248173,0.247399,-0.00245436,-0.000879199,-0.920409,-0.924628
9.99686,0.248185,0.247399,0.00377433,-0.00327456,-0.919835,-0.908212
9.99824,0.248175,0.247406,-0.00158264,-7.63981e-05,-0.909785,-0.915652
9.99963,0.24818,0.247399,0.0028281,-0.00335465,-0.914172,-0.916441
10.001,0.24817,0.247393,-0.00313981,-0.004584,-0.917193,-0.915262
10.0024,0.248172,0.247412,-0.00164224,0.004312,-0.923924,-0.934613
10.0037,0.248168,0.2474,-0.00184341,-0.00429529,-0.926935,-0.917505
10.0051,0.24817,0.247397,-0.00150068,-0.00311437,-0.912098,-0.903194
10.0065,0.248169,0.247414,-0.00207438,0.00499372,-0.909163,-0.920343
10.0079,0.248173,0.247391,-0.000420348,-0.00693466,-0.925179,-0.929805
10.0092,0.248177,0.247386,-1.80169e-05,-0.00487457,-0.912105,-0.914758
10.0106,0.248171,0.247388,-0.00293864,-0.001004,-0.913415,-0.929996
10.012,0.248176,0.247387,0.000429017,-0.00388551,-0.928001,-0.915861
10.0134,0.248188,0.247376,0.0046386,-0.00616166,-0.913346,-0.914534
10.0147,0.248188,0.247375,0.00440763,-0.00439774,-0.925423,-0.90971
10.0161,0.248168,0.247404,-0.00423505,0.00661981,-0.915433,-0.924579
10.0175,0.24817,0.247396,-0.00256612,0.0002477,-0.926157,-0.910917
10.0189,0.248188,0.247377,0.00464605,-0.00653419,-0.922083,-0.929081
10.0202,0.24817,0.247389,-0.00427975,0.00165586,-0.928284,-0.91911
10.0216,0.248174,0.247384,-0.00119521,-0.00318329,-0.933398,-0.920616
10.0231,0.248188,0.247389,0.00420646,-0.00242892,-0.922746,-0.930552
10.0245,0.248174,0.247395,-0.00392957,0.00169497,-0.916383,-0.920149
10.0259,0.248178,0.247382,-0.000859933,-0.00289086,-0.921923,-0.927865
10.0272,0.248171,0.247395,-0.00326647,0.00144724,-0.939705,-0.91835
10.0286,0.248182,0.2474,0.00227676,0.00435111,-0.901824,-0.914834
10.03,0.248194,0.247399,0.00698553,0.00212524,-0.915759,-0.91526
10.0314,0.248182,0.247386,0.000212951,-0.00317026,-0.928552,-0.902287
10.0327,0.248176,0.24739,-0.00165714,-0.000622158,-0.897309,-0.924423
10.0341,0.248173,0.24739,-0.00220104,-0.000966747,-0.908639,-0.926612
10.0355,0.248173,0.247402,-0.00149323,0.00303235,-0.924993,-0.920119
10.0369,0.248168,0.247391,-0.00211908,-0.00232834,-0.907235,-0.92039
10.0382,0.248176,0.247401,-2.54672e-05,0.00459139,-0.922958,-0.919537
10.0396,0.248168,0.247396,-0.00239475,0.00162792,-0.93177,-0.894222
10.041,0.248168,0.247406,-0.00120266,0.00462119,-0.902011,-0.919148
10.0424,0.248169,0.247389,-0.000479953,-0.00232089,-0.915131,-0.910601
10.0437,0.248169,0.247376,-0.000144677,-0.00641685,-0.913597,-0.908883
10.0451,0.248173,0.247414,0.000302359,0.0101421,-0.919782,-0.89653
10.0465,0.24819,0.247405,0.006613,0.0023618,-0.921259,-0.901134
10.0479,0.248194,0.247408,0.00802861,0.00173036,-0.931061,-0.92505
10.0492,0.248176,0.247392,-0.00315471,-0.00399354,-0.879322,-0.90376
10.0506,0.248177,0.247412,-0.00031604,0.00471805,-0.921504,-0.915047
10.052,0.248174,0.247416,-0.00273748,0.0035986,-0.918263,-0.917017
10.0534,0.248168,0.247384,-0.00336333,-0.010619,-0.923103,-0.905035
10.0547,0.24818,0.24741,0.0040649,0.00397113,-0.919624,-0.921993
10.0561,0.24817,0.247393,-0.00251396,-0.00635352,-0.921953,-0.917195
10.0575,0.248188,0.247409,0.00647889,0.00201907,-0.915682,-0.925259
10.0589,0.24817,0.247399,-0.00345273,6.32973e-05,-0.899995,-0.91645
10.0602,0.248185,0.247376,0.00476526,-0.00813793,-0.927656,-0.910808
10.0616,0.248171,0.247381,-0.00331862,-0.00212531,-0.907116,-0.92246
10.063,0.248173,0.247398,-0.00156774,0.00260581,-0.920285,-0.924338
10.0644,0.248168,0.247416,-0.00214888,0.00857559,-0.918878,-0.9037
10.0657,0.248179,0.247407,0.00220226,0.00390221,-0.901344,-0.927698
10.0672,0.248169,0.24739,-0.00228299,-0.0044443,-0.912953,-0.908923
10.0685,0.248173,0.247389,-0.00145598,-0.00456538,-0.922277,-0.913893
10.0699,0.248178,0.247379,-3.29186e-05,-0.00540357,-0.915483,-0.903133
10.0712,0.24818,0.247404,0.00244067,0.00547801,-0.91917,-0.91532
10.0726,0.248173,0.247399,-0.00156029,-0.000683623,-0.903906,-0.890689
10.074,0.248168,0.247406,-0.0023873,0.00124049,-0.896848,-0.92511
10.0754,0.248178,0.247412,0.00295476,0.00337881,-0.904642,-0.92191
10.0767,0.248176,0.247381,-0.000561909,-0.00933934,-0.904799,-0.91442
10.0781,0.248184,0.24739,0.00125603,-0.00372905,-0.916563,-0.926174
10.0795,0.248168,0.2474,-0.0043468,0.0007264,-0.923462,-0.921631
10.0809,0.248178,0.247412,-0.00109835,0.00510362,-0.919011,-0.911828
10.0822,0.248176,0.247413,-0.00245436,0.00402328,-0.899699,-0.93168
10.0836,0.248168,0.247395,-0.00384762,-0.00672791,-0.922683,-0.911371
10.085,0.248172,0.247409,-0.00131442,-9.68884e-05,-0.917394,-0.922316
10.0864,0.248195,0.247398,0.00761138,-0.00822734,-0.924443,-0.92672
10.0877,0.248173,0.247391,-0.00510676,-0.00564012,-0.921846,-0.922339
10.0891,0.248167,0.247396,-0.00449582,-0.00337701,-0.918507,-0.921113
10.0905,0.248168,0.247386,-0.00188811,-0.00770579,-0.921174,-0.913097
10.0919,0.24817,0.247405,-0.00154539,0.00303236,-0.922739,-0.927194
10.0932,0.248181,0.2474,0.00451193,0.000165745,-0.917454,-0.926715
10.0946,0.248177,0.247395,0.00127093,0.00111756,-0.914997,-0.921321
10.096,0.248169,0.247384,-0.00194772,-0.00366572,-0.928954,-0.924295
10.0974,0.24817,0.247383,-0.00138148,-0.000931353,-0.931672,-0.923352
10.0988,0.248191,0.247391,0.00545071,0.00158881,-0.920507,-0.930497
10.1001,0.248204,0.247375,0.00966029,-0.00443313,-0.912441,-0.919877
10.1015,0.248173,0.247386,-0.00740899,-0.000355795,-0.910155,-0.898818
10.1029,0.24817,0.247391,-0.00642552,0.00116971,-0.899086,-0.927265
10.1042,0.248176,0.247379,-0.00214888,-0.00382404,-0.918263,-0.916601
10.1056,0.248172,0.247397,-0.00451072,0.00556183,-0.911461,-0.921552
10.107,0.248178,0.247387,-0.000837581,-0.000737637,-0.926614,-0.906431
10.1084,0.24818,0.24739,0.00198619,-0.000525295,-0.904357,-0.927055
10.1097,0.248174,0.247401,-0.002961,0.00407171,-0.920282,-0.913142
10.1111,0.248193,0.247399,0.00668751,0.00315715,-0.905308,-0.937037
10.1125,0.248191,0.247397,0.00375198,0.00186448,-0.90925,-0.910837
10.1139,0.248182,0.247403,-0.00373586,0.00572015,-0.929055,-0.92113
10.1152,0.248167,0.247375,-0.00667139,-0.00615421,-0.923663,-0.923608
10.1167,0.248176,0.247401,-0.00116541,0.00800748,-0.923841,-0.924255
10.118,0.248174,0.247404,-0.00135167,0.00431199,-0.915352,-0.91896
10.1194,0.248168,0.247383,-0.00249906,-0.00699054,-0.898449,-0.909353
10.1207,0.248168,0.247389,-0.00115796,-0.00170994,-0.921768,-0.929362
10.1221,0.248181,0.2474,0.00512288,0.00317578,-0.906478,-0.91811
10.1235,0.248194,0.24738,0.0104351,-0.00645596,-0.92157,-0.894282
10.1249,0.248184,0.247395,0.000488621,0.000540138,-0.91981,-0.921921
10.1262,0.24817,0.247392,-0.00498756,-0.000383734,-0.923004,-0.91734
10.1276,0.248184,0.247409,0.00118153,0.0064112,-0.911512,-0.906469
10.129,0.248176,0.247399,-0.00444366,0.00147891,-0.911098,-0.932048
10.1304,0.248165,0.247411,-0.00473424,0.00529547,-0.906066,-0.916495
10.1317,0.248186,0.247389,0.0059797,-0.00387247,-0.913598,-0.909018
10.1331,0.248169,0.247403,-0.00251396,0.00438464,-0.942244,-0.923522
10.1345,0.248168,0.247414,-0.00147833,0.00825521,-0.929842,-0.908985
10.136,0.248172,0.247427,-0.00144853,0.0100601,-0.919166,-0.914524
10.1374,0.248184,0.247411,0.00564442,0.00314225,-0.915501,-0.924155
10.1387,0.248184,0.247395,0.00580088,-0.005357,-0.916903,-0.908505
10.1401,0.248173,0.247418,-0.0017242,0.00529361,-0.927459,-0.91042
10.1415,0.248168,0.247397,-0.00226064,-0.00391904,-0.918358,-0.91938
10.1429,0.248171,0.247407,-0.0010909,0.00271943,-0.920617,-0.909523
10.1442,0.24817,0.247396,-0.00176891,-0.00429343,-0.919751,-0.918087
10.1456,0.248168,0.247389,-0.00153794,-0.00639263,-0.911368,-0.916557
10.147,0.248169,0.247391,-0.000696022,-0.00566992,-0.912519,-0.936942
10.1484,0.248178,0.247408,0.00141994,0.00429151,-0.919518,-0.914344
10.1497,0.248169,0.247395,-0.00214889,-0.00589344,-0.925363,-0.912998
10.1511,0.248168,0.247416,-0.00108345,0.00256483,-0.910454,-0.912563
10.1525,0.248172,0.247402,-1.8019e-05,-0.00326152,-0.913911,-0.925362
10.1539,0.248178,0.247406,0.00292496,0.000659348,-0.917483,-0.913028
10.1552,0.248198,0.247399,0.00932501,-0.00163543,-0.920473,-0.917597
10.1566,0.248181,0.247408,-0.00129207,0.000424655,-0.908351,-0.932148
10.158,0.24818,0.247387,-0.00079288,-0.00937286,-0.923234,-0.914542
10.1594,0.248168,0.247416,-0.00417544,0.00550968,-0.905084,-0.926197
10.1607,0.248168,0.24739,-0.00194027,-0.0075158,-0.924102,-0.915187
10.1621,0.248184,0.2474,0.00503347,-0.00115114,-0.905159,-0.913291
10.1635,0.248169,0.247386,-0.00244691,-0.00775608,-0.917204,-0.911543
