Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
18.86509716599994,0.2174481749534607,0.2040664404630661,-0.33027006453695607,-0.2148200357258873
18.866199113999983,0.21743428707122803,0.20404812693595886,-0.33168397116419857,-0.2094055384768404
18.867189525999947,0.21742242574691772,0.20405425131320953,-0.3317826430572437,-0.2145071730401226
18.868187938000005,0.21741944551467896,0.2040424793958664,-0.3336956637367655,-0.2104623862689381
18.869184350999944,0.21740561723709106,0.2040412724018097,-0.3311732229350845,-0.21277760168057752
18.87017735500001,0.21740490198135376,0.2040463089942932,-0.33405653031785165,-0.21420682124427762
18.871169841999972,0.21741044521331787,0.2040398269891739,-0.3355573812976971,-0.21152139848616192
18.87209847700001,0.2174067497253418,0.20405592024326324,-0.3334001979870905,-0.21680576948461233
18.873096407999924,0.21740657091140747,0.20405811071395874,-0.3341912866223877,-0.21368516516463404
18.874096430999998,0.21740680932998657,0.20406417548656464,-0.3342854166433089,-0.21459430830362128
18.875115714000003,0.21738660335540771,0.20404475927352905,-0.32967468504572955,-0.20887944648047135
18.876101662999986,0.21736449003219604,0.20403912663459778,-0.32890971232559085,-0.2117691401197663
18.877182833000006,0.2173844575881958,0.2040547877550125,-0.33808977240161076,-0.21636131282757284
18.878183004999983,0.21735352277755737,0.2040412575006485,-0.32692569456034826,-0.2100671630887907
18.879200231000027,0.21735501289367676,0.20405516028404236,-0.3340676418757427,-0.21618693084721768
18.880188087999954,0.21734470129013062,0.2040483057498932,-0.33135739678451454,-0.21158759229709792
18.881208814999923,0.2173442244529724,0.20405244827270508,-0.33353842584320015,-0.21405833718477574
18.88219483799992,0.2173449993133545,0.20405790209770203,-0.33382073046543037,-0.21439929239517375
18.88319908400001,0.21734559535980225,0.20403175055980682,-0.33378651202638276,-0.20722844369616802
18.884187680999958,0.21732020378112793,0.20403830707073212,-0.32779081789933884,-0.21446843380976288
18.88518727899998,0.21729880571365356,0.20403990149497986,-0.3285134963836207,-0.21338109022936536
18.886186857999974,0.21728521585464478,0.20404623448848724,-0.3301045700709736,-0.21448027030667036
18.887186584999995,0.2172808051109314,0.20403456687927246,-0.3320732529119885,-0.21040894355937842
18.888184533999947,0.21728217601776123,0.20403914153575897,-0.33336009086926743,-0.21403065717617994
18.88918183499993,0.21728360652923584,0.20404018461704254,-0.33338676950788476,-0.21326311108673307
18.890181599000016,0.21728438138961792,0.20404401421546936,-0.3332499493539577,-0.21391397674415524
18.891190456000004,0.21728473901748657,0.20404052734375,-0.33316047841926555,-0.2122759732833345
18.892184164000014,0.21724265813827515,0.20402492582798004,-0.3233934504200899,-0.20944445851881505
18.89318153900001,0.21722644567489624,0.20403830707073212,-0.32896493928319925,-0.2159607484942332
18.89410749000001,0.21721899509429932,0.20404045283794403,-0.33069118593300695,-0.21354619847825262
18.89511817899995,0.2172144651412964,0.2040407657623291,-0.33143236096730466,-0.21310714720212154
18.896097924999935,0.21720629930496216,0.2040330320596695,-0.33051281287198214,-0.21123251742905208
18.897094133999985,0.2171977162361145,0.20403525233268738,-0.3303701245068696,-0.21347641539726042
18.89809745299999,0.21716588735580444,0.2040177285671234,-0.3249888679874015,-0.20898248201878636
18.899111698999945,0.21715795993804932,0.20401105284690857,-0.33016386541793774,-0.21130731366284886
18.90009625899995,0.21715927124023438,0.2040206342935562,-0.3321921057323338,-0.21498388604602467
18.901094633999946,0.21714890003204346,0.2039841115474701,-0.32951693420991135,-0.2044572544345873
18.902105379999966,0.21711701154708862,0.20399802923202515,-0.32453832147606465,-0.21567527127706163
18.903115533000005,0.21712082624435425,0.2039812058210373,-0.33236825552668237,-0.2088143284125391
18.904100240999924,0.21711283922195435,0.2039918452501297,-0.32968372356718106,-0.21494712542908548
18.905095615999926,0.21709901094436646,0.20399437844753265,-0.3282827979248991,-0.21316030675004038
18.90610015799996,0.2170988917350769,0.20399589836597443,-0.33130469071071367,-0.21295007982130354
18.90711914399992,0.21710020303726196,0.2039867490530014,-0.33162690502995495,-0.2105506649659442
18.908098722999966,0.21710103750228882,0.20398789644241333,-0.3315380214845073,-0.21279763017460054
18.90909748699994,0.2170863151550293,0.203979030251503,-0.32797913544905044,-0.21050993582673905
18.910101491999967,0.21704894304275513,0.20399358868598938,-0.32259367709984643,-0.21581450542833644
18.911114570999985,0.21704095602035522,0.20398077368736267,-0.3290627836011558,-0.20971047026484668
18.912096354000028,0.2170364260673523,0.20397895574569702,-0.32972923868302384,-0.21204986352338204
18.91324500399992,0.2170225977897644,0.2039790004491806,-0.3279254697830835,-0.21246547226634807
18.914227934999985,0.21702271699905396,0.2039792239665985,-0.33063928348414534,-0.21250825217249375
18.915331864999985,0.21700966358184814,0.20397938787937164,-0.3278656631584075,-0.21249339250726018
18.91631672199992,0.2170202136039734,0.20397831499576569,-0.33291960568734735,-0.21221335406317599
18.91731305999997,0.21698814630508423,0.20397980511188507,-0.32323129504178705,-0.21279224541671937
18.918309582999996,0.21697545051574707,0.20396660268306732,-0.32736731909573424,-0.20942803387554565
18.919310328999927,0.21697598695755005,0.20397257804870605,-0.330290573676562,-0.21371103195707764
18.920306556000014,0.216974139213562,0.2039797455072403,-0.32974807558296515,-0.21404276596408708
18.921239690999982,0.21695399284362793,0.20398038625717163,-0.3252017220435118,-0.21262135154767617
18.92222458499998,0.216916024684906,0.20398007333278656,-0.32113392529277934,-0.2123970631868569
18.92322668199995,0.2169134020805359,0.20397980511188507,-0.3290074167513609,-0.21240553683973193
18.924222612999984,0.21690315008163452,0.20397964119911194,-0.32722327906299925,-0.21242664851167578
18.925217506999957,0.21687239408493042,0.20397958159446716,-0.3224078332661746,-0.21244910931036298
18.926212344999954,0.2168523669242859,0.20397955179214478,-0.32458076077078923,-0.21245539684638992
18.92719410899997,0.21685171127319336,0.2039795070886612,-0.3288540540345771,-0.2124515255151865
18.928191020999975,0.21685421466827393,0.2039795070886612,-0.3295763480300221,-0.21246156285781548
18.929187914999943,0.21683478355407715,0.20399177074432373,-0.32455807971650524,-0.21528070556943174
18.930185272000017,0.21679657697677612,0.20400087535381317,-0.3200588828190086,-0.2146700930806521
18.931129648000024,0.21679407358169556,0.20400092005729675,-0.32787406248891204,-0.2126738036087402
18.932096634000004,0.21679264307022095,0.20398007333278656,-0.32811997109689967,-0.2077366386886606
18.933096046999935,0.2167941927909851,0.20400480926036835,-0.328799914322661,-0.21813884228120536
18.934095421999928,0.2167954444885254,0.20398056507110596,-0.328746511858965,-0.20713448179066807
18.935195702999977,0.2167733907699585,0.20398572087287903,-0.32383905840031246,-0.21355439909540172
18.93618539299996,0.21675145626068115,0.2039937674999237,-0.3231941288843124,-0.2143796729462235
18.937178139000025,0.21675682067871094,0.20403079688549042,-0.3292912463348622,-0.22111992253192178
18.938108773999943,0.2167460322380066,0.20399872958660126,-0.32544651284250486,-0.20503715212065496
18.93911535299992,0.21673375368118286,0.20397935807704926,-0.32520388112685855,-0.20822306853060696
18.940099024000006,0.2167333960533142,0.20399270951747894,-0.3278063799989684,-0.21556495827566208
18.941097639999953,0.2167344093322754,0.20398612320423126,-0.32811889074572487,-0.21107333212856982
18.94209320099992,0.21672749519348145,0.20397904515266418,-0.3263048577275131,-0.210895337865958
18.943108630999973,0.2167069911956787,0.2039784938097,-0.32318209877282006,-0.21233221426878895
18.944098802999974,0.2166823148727417,0.20399101078510284,-0.3219268053949712,-0.2153486476249249
18.945104640999944,0.2166697382926941,0.2039908617734909,-0.32453992300430146,-0.21253603925476125
18.94609725700002,0.21667420864105225,0.20399002730846405,-0.3283178680220283,-0.21237600272237783
18.947115020999945,0.21667248010635376,0.20399606227874756,-0.3269376161445036,-0.21392489797415107
18.94809730299994,0.21667325496673584,0.20400257408618927,-0.3274925369582405,-0.21413433914643448
18.949097103999975,0.2166488766670227,0.20399829745292664,-0.3217345247696477,-0.21169922889154305
18.950098201999936,0.2166091799736023,0.20400260388851166,-0.31799962033349816,-0.21362477023138046
18.951117372999988,0.21660709381103516,0.20403032004833221,-0.32624357621758626,-0.2189486212334308
18.952123692999976,0.2166019082069397,0.20400384068489075,-0.3254871155043284,-0.2067685157151137
18.953098956999952,0.2165878415107727,0.2040238082408905,-0.32342364993186956,-0.21726632028324003
18.954097127999944,0.21658122539520264,0.20403499901294708,-0.3249958922205289,-0.2154474813602993
18.95511344800002,0.21656852960586548,0.20402035117149353,-0.32357892608861505,-0.2096697371308068
18.956095026999947,0.21654891967773438,0.2040242999792099,-0.3217753421684103,-0.2137641426284056
18.957093475999955,0.21654856204986572,0.20404163002967834,-0.326065257544364,-0.21687026183016736
18.95809207299999,0.21653783321380615,0.20403245091438293,-0.3236795272601102,-0.21093843244864396
18.959135428999957,0.2164989709854126,0.2040412873029709,-0.3172800554770976,-0.21495304982934904
18.96010154599992,0.2164856195449829,0.20402304828166962,-0.3225891642898005,-0.20882593839533609
18.961094977000016,0.21648681163787842,0.2040357142686844,-0.32582604302560636,-0.21579495020090445
18.96209168500002,0.21645480394363403,0.20403538644313812,-0.3182009360837289,-0.21291590865739765
18.963110004999976,0.216435968875885,0.20401990413665771,-0.32100673160036597,-0.2094916386027398
18.964136713000016,0.216424822807312,0.20403900742530823,-0.3225036043802587,-0.21726311235200588
18.965094198999964,0.21642637252807617,0.2040369063615799,-0.32533418585496643,-0.2125393523213136
18.966184832999943,0.21640056371688843,0.20404121279716492,-0.31954593272029047,-0.213911355232347
18.967124337999962,0.2163650393486023,0.2040412873029709,-0.3160683877627534,-0.21306133207660533
18.968094232,0.21634787321090698,0.2040410041809082,-0.3203804573292542,-0.212977294076332
18.969095440999922,0.21634173393249512,0.2040407657623291,-0.32284109889577844,-0.21298633958356167
18.97009648300002,0.21631711721420288,0.20403599739074707,-0.31856310897909307,-0.21194801904211663
18.971114523999972,0.21629548072814941,0.20404036343097687,-0.319066474305931,-0.21398201176193904
18.97209782499999,0.21627873182296753,0.20403124392032623,-0.31986676846277523,-0.21091590672775942
18.973092237999936,0.21624696254730225,0.20402754843235016,-0.3162761830967753,-0.2120971210376601
18.974091890999944,0.2162407636642456,0.2040334790945053,-0.3218808929239855,-0.2142736199711256
18.97507848800001,0.2162306308746338,0.20403099060058594,-0.3208808697588357,-0.21239007090628528
18.976058400999932,0.21620845794677734,0.2040267139673233,-0.31797231632821465,-0.2119485699039666
18.976999313999954,0.21618062257766724,0.20402273535728455,-0.31607114121279706,-0.2119248652280072
18.977980318999926,0.21618032455444336,0.20401078462600708,-0.32260724732780305,-0.21009569905022013
18.97899084200003,0.21614325046539307,0.20400115847587585,-0.3141491321354298,-0.21054300075467808
18.979975179999997,0.21611827611923218,0.2040075659751892,-0.3166041077442579,-0.21413318334256887
18.980968222,0.21607565879821777,0.20400398969650269,-0.31226500373430655,-0.2119016367086101
18.981967412000017,0.21606457233428955,0.2039840966463089,-0.3191456033583205,-0.20813187642902292
18.982983230999935,0.21605747938156128,0.20400966703891754,-0.31995624618533425,-0.21836810376307003
18.983978569999977,0.21604526042938232,0.20399639010429382,-0.31873497567969417,-0.2097242007218984
18.98496688900002,0.21600598096847534,0.2039930671453476,-0.312327489306379,-0.21185311155976594
18.985963412999922,0.2159966230392456,0.2039783000946045,-0.3188753153929503,-0.2091885091300288
18.986959954999975,0.21597814559936523,0.20399418473243713,-0.31659086565155653,-0.21619097549389438
18.987937940999927,0.21593916416168213,0.2040010243654251,-0.3118296708842378,-0.21416822271579267
18.98893070500003,0.21592497825622559,0.20398932695388794,-0.3171336980939226,-0.20997044258398542
18.989933968999935,0.21590065956115723,0.2039882391691208,-0.31470092173527214,-0.2123051393512079
18.990958492000004,0.2158745527267456,0.20399220287799835,-0.3140295483793898,-0.2134560751040252
18.99193775699996,0.21583294868469238,0.20398901402950287,-0.31031692246502807,-0.21185499416802822
18.992931946999988,0.2158111333847046,0.2039913386106491,-0.3143732811744919,-0.21308676110989822
18.99407528300003,0.215806782245636,0.20397980511188507,-0.318247905709729,-0.21006513437517607
18.99511295399998,0.21576803922653198,0.2039831578731537,-0.3110209761645748,-0.21316810832815747
18.996103365999943,0.2157517671585083,0.20399680733680725,-0.3150938554784527,-0.21559463804946946
18.997096944999953,0.2157057523727417,0.20401456952095032,-0.30806886766442354,-0.21670307261207664
18.998091449999947,0.21568918228149414,0.2040126472711563,-0.3143812563873162,-0.21234891697495784
18.99908015799997,0.21568483114242554,0.20398107171058655,-0.3170141890057435,-0.20529570567113167
19.000059848999967,0.21563196182250977,0.2039848417043686,-0.3059139169435054,-0.21333840338535195
19.000981724999974,0.21561354398727417,0.20399755239486694,-0.31293643183947933,-0.21566502035985063
19.00196280399996,0.21560251712799072,0.20401424169540405,-0.31475502291281793,-0.21653164799763486
19.00296604899995,0.21557080745697021,0.2040020376443863,-0.3097462672428089,-0.20990948811275928
19.003938221,0.21553176641464233,0.20403048396110535,-0.30797078876885836,-0.21920111856741814
19.00485676400001,0.21552109718322754,0.2040187269449234,-0.3139169646618472,-0.21002831033035477
19.005834714000002,0.21550774574279785,0.20400819182395935,-0.31335428432471674,-0.2103801824381782
19.00683525599993,0.21550911664962769,0.2040334939956665,-0.31665092017276325,-0.21856838812524523
19.007815741999934,0.21545284986495972,0.20402725040912628,-0.30315281275155603,-0.2115062299695628
19.008815931999948,0.21544581651687622,0.20402389764785767,-0.31420750860074254,-0.21214414880447222
19.009812140999998,0.21541625261306763,0.2040497064590454,-0.30896737392699686,-0.21880194979386053
19.01081186800002,0.21538543701171875,0.2040403038263321,-0.3083934327696034,-0.21096320460600315
19.01181901999996,0.21537339687347412,0.20404134690761566,-0.3124349690658439,-0.2132725404166285
19.01281428499999,0.21533310413360596,0.20404112339019775,-0.3058124397435381,-0.21299304302446243
19.013811122999982,0.21532344818115234,0.20404085516929626,-0.31246802574831445,-0.21298059649787948
19.01481038700001,0.21532249450683594,0.20404069125652313,-0.3143789507576967,-0.21300215254293692
19.015813483999978,0.2152976393699646,0.20405007898807526,-0.30888555151710106,-0.21519229200405668
19.016806858999985,0.21526628732681274,0.20405827462673187,-0.30714238638459723,-0.2150119794798838
19.017737032000014,0.21525520086288452,0.20407234132289886,-0.3113155744351152,-0.21668483462119587
19.018723110999986,0.2152077555656433,0.20407339930534363,-0.30297488741516165,-0.21358133950198865
19.019727708000005,0.21520161628723145,0.2040766328573227,-0.31210314603716444,-0.21408606947568526
19.020720249999954,0.21517938375473022,0.2040763795375824,-0.3083316842935208,-0.21331863886740027
19.02171303299997,0.21514463424682617,0.20405671000480652,-0.3052076149558983,-0.2088279578219326
19.02269244499996,0.21514099836349487,0.20408889651298523,-0.3120586164651728,-0.22074767821796357
19.02369041299994,0.21512174606323242,0.20410466194152832,-0.3084646397340967,-0.21710671702945233
19.024684917999934,0.21509993076324463,0.2040850967168808,-0.3076830254665569,-0.20914453855255447
19.025679014999923,0.21508240699768066,0.2041006088256836,-0.30844144689360525,-0.2170415141782199
19.026607631999923,0.21508288383483887,0.20410306751728058,-0.31244332447369927,-0.214208036828935
19.027717838999934,0.21505755186080933,0.20409297943115234,-0.30692462112516816,-0.2114732956181016
19.02868799199996,0.21502143144607544,0.20407618582248688,-0.30382065421235205,-0.20968551749179298
19.02968108999994,0.21501034498214722,0.20409786701202393,-0.30919396136440275,-0.21837396077762042
19.03068142799998,0.2149662971496582,0.20410235226154327,-0.3015466417534249,-0.21460554557312564
19.03168385899994,0.21496951580047607,0.20410828292369843,-0.3119702012975696,-0.2149801840593715
19.032645456999944,0.21496093273162842,0.20412249863147736,-0.30916510518038737,-0.2171482185911257
19.033598387999973,0.21494531631469727,0.20411594212055206,-0.3075335055182624,-0.21227779340573796
19.034591725999917,0.2149033546447754,0.20411927998065948,-0.3013344923080043,-0.21451897806073789
19.035563304999982,0.21489739418029785,0.20411929488182068,-0.3092331135085413,-0.21378240464550705
19.03655645799995,0.21488428115844727,0.20410674810409546,-0.307561638871669,-0.21088884298712599
19.037524038000015,0.2148478627204895,0.20410823822021484,-0.3014933977374973,-0.21402760927200207
19.038470968999945,0.21483701467514038,0.20412078499794006,-0.30758633330791435,-0.21659997414337046
19.039485510999953,0.2148234248161316,0.20413614809513092,-0.30693154804458683,-0.21727682959236055
19.040473108000015,0.21477746963500977,0.20412635803222656,-0.2992601431662668,-0.21167437765231623
19.04147272399996,0.21477514505386353,0.2041381299495697,-0.30891848775246744,-0.2165473688145727
19.042472728999996,0.21477782726287842,0.20412984490394592,-0.31004582654624674,-0.21205461514493332
19.043488215000025,0.21473312377929688,0.20411352813243866,-0.29933663784920234,-0.2101851253918743
19.044468386999938,0.21471518278121948,0.20412202179431915,-0.3048580999329778,-0.21570166855689205
19.045467242999962,0.21471571922302246,0.20411650836467743,-0.30898816488268677,-0.2125384778915335
19.046437396999977,0.214677631855011,0.20410998165607452,-0.29987939171139333,-0.21221212230624054
19.047442882999917,0.21465396881103516,0.20410028100013733,-0.3030851218821132,-0.2114668984342631
19.048438794999925,0.21464461088180542,0.2041095495223999,-0.30614128114628975,-0.215726072308758
19.049436669999977,0.2146000862121582,0.2041015326976776,-0.29796460224638616,-0.2118442935459906
19.05036200899997,0.21459180116653442,0.204097181558609,-0.3057310253117797,-0.21253544073539404
19.051357755000026,0.21456611156463623,0.20410089194774628,-0.301780357552045,-0.21442590759294222
19.052437184999917,0.21453595161437988,0.2040988653898239,-0.3010252275801705,-0.21317321228194827
19.053436707999936,0.21453171968460083,0.20410175621509552,-0.3062091228018774,-0.21424678851780812
19.05443056499996,0.21447861194610596,0.20407389104366302,-0.2948938951703365,-0.20719047910986513
19.055441717000008,0.21447134017944336,0.20405741035938263,-0.3049796483256737,-0.20959867516633657
19.05643540699998,0.21444380283355713,0.20404501259326935,-0.3002264001621571,-0.21034123186222226
19.057359432,0.21441614627838135,0.20403742790222168,-0.29946684837901316,-0.21120298264600323
19.058344843999976,0.21438568830490112,0.2040376365184784,-0.2989637845206845,-0.21305596616207434
19.05934370099999,0.2143627405166626,0.20403891801834106,-0.30047588346405757,-0.21330448169476574
19.06043824099993,0.21434760093688965,0.204031839966774,-0.30236616915517045,-0.21153613971507768
19.06143361699992,0.21431416273117065,0.20400966703891754,-0.29770152830282404,-0.20784953210865842
19.062435880999942,0.21428614854812622,0.20398250222206116,-0.2986793604999882,-0.206533964154198
19.06344005199992,0.21427148580551147,0.20396272838115692,-0.30146078206304877,-0.2079577258475703
19.064436371999932,0.21423405408859253,0.20395764708518982,-0.2960844064659852,-0.2111361525263529
19.06543672800001,0.21421027183532715,0.20395131409168243,-0.29885085678503337,-0.21079637747145044
19.066434789000027,0.2141595482826233,0.20394131541252136,-0.2924913176679361,-0.2099062951202315
19.067439940999975,0.21413719654083252,0.20391613245010376,-0.29853093744222353,-0.2063586652055779
19.068434649999972,0.2141129970550537,0.2038992941379547,-0.2978597395443509,-0.20799706150627958
19.06943226599992,0.2141026258468628,0.20390799641609192,-0.3008015524303902,-0.21370924954813433
19.070438121999928,0.21404379606246948,0.2038823515176773,-0.28965124039186935,-0.20592864568229735
19.071442219999994,0.2140406370162964,0.20386047661304474,-0.3018139144568128,-0.20653685183016293
19.072436614000026,0.21400946378707886,0.2038520723581314,-0.2953332606548299,-0.20940555833165897
19.073441580999997,0.21398115158081055,0.20383614301681519,-0.29574244043834047,-0.2076195743093682
19.074434474999975,0.21394193172454834,0.2038339227437973,-0.2929249008295445,-0.21059964553341812
19.07544153499998,0.2139224410057068,0.2038021832704544,-0.29712734720910106,-0.203843074047921
19.07643481799994,0.2138732671737671,0.20379099249839783,-0.2900531770765931,-0.2082095320733005
19.077447099999972,0.21384096145629883,0.2037920355796814,-0.29349861525295495,-0.21092480097456726
19.078439326999955,0.21380257606506348,0.20378626883029938,-0.29186390558470043,-0.20937838759639607
19.079440257999977,0.2137831449508667,0.20378699898719788,-0.29581134909636636,-0.21080764526546572
19.080430021999973,0.21376252174377441,0.20374710857868195,-0.2953202499807478,-0.20143929967905996
19.08136213900002,0.2137366533279419,0.20373347401618958,-0.29348660595126086,-0.20689812520825882
19.082348033000017,0.21369892358779907,0.20373055338859558,-0.29093537439781025,-0.20946874146308958
19.08334368599992,0.21367406845092773,0.20371530950069427,-0.29355622130916426,-0.20660052338191204
19.084342930999924,0.21364820003509521,0.20371505618095398,-0.29312648661190127,-0.2099135261522823
19.085312122000005,0.21361982822418213,0.2037017047405243,-0.2921005660844182,-0.2068123152088196
19.086305367000023,0.21361416578292847,0.20367994904518127,-0.29723352149333054,-0.20481799140668772
19.087232169000004,0.21356165409088135,0.20366987586021423,-0.2855515185418951,-0.20715669910556023
19.088221655999973,0.21355241537094116,0.20368601381778717,-0.2958477868285745,-0.21329092706081088
19.089216067999928,0.2135276198387146,0.20367431640625,-0.292194410086976,-0.20700091927400555
19.090187165999964,0.21349579095840454,0.20367316901683807,-0.2901715365989409,-0.2093148105359398
19.091192707999994,0.213492751121521,0.2036566138267517,-0.29667590829516743,-0.20578089443211203
19.092107083999963,0.21346640586853027,0.20364049077033997,-0.2908082671617218,-0.20541866955922863
19.093098199999986,0.21343326568603516,0.20365174114704132,-0.28941213929717896,-0.21187475010705828
19.09409322299996,0.21343272924423218,0.20363536477088928,-0.29665960674656944,-0.20560009309297142
19.09508004299994,0.21338611841201782,0.20363157987594604,-0.28573643418435024,-0.20832149029019587
19.096068566999975,0.2133704423904419,0.20365531742572784,-0.29275578156050647,-0.21460808057710673
19.097054404999994,0.21337246894836426,0.20364929735660553,-0.2966594123943662,-0.20801493095829682
19.097979317999943,0.21336323022842407,0.20363867282867432,-0.29392626198170413,-0.20672290142004188
19.09898771199994,0.21332979202270508,0.20363937318325043,-0.2883956601215289,-0.20941112505812048
19.099968697999998,0.2133151888847351,0.20362454652786255,-0.2924471718368301,-0.20584364603996816
19.100944129000027,0.21331214904785156,0.20363543927669525,-0.29495293766286734,-0.2116867947237893
19.101954596999917,0.213267982006073,0.20365147292613983,-0.2855072376457703,-0.21289783532910422
19.102962638999998,0.21324974298477173,0.2036401927471161,-0.29102785812525694,-0.2067738751961505
19.10393610699998,0.21325081586837769,0.20367194712162018,-0.2952995290256915,-0.21654487154787078
19.10493420399996,0.2132413387298584,0.2036539912223816,-0.29288704005870886,-0.20543899581015201
19.105863451000005,0.21323055028915405,0.20366811752319336,-0.29231058208178506,-0.21288151127881116
19.1068444,0.21320998668670654,0.20367643237113953,-0.2900873520268121,-0.2114617021537614
19.107814626999925,0.2131909728050232,0.20367640256881714,-0.2901735380333905,-0.20959808936484742
19.108817262000002,0.21319305896759033,0.20367556810379028,-0.29497699578888104,-0.20941392020717142
19.10981432199992,0.21319246292114258,0.20367766916751862,-0.294382515669462,-0.21007910946712077
19.11342919799995,0.213168203830719,0.20371146500110626,-0.2927713985374779,-0.2120439946496453
19.114456055000005,0.2131330966949463,0.20371286571025848,-0.2869465848513172,-0.2102281159002039
19.11545528199997,0.21313220262527466,0.20372720062732697,-0.2937490479271329,-0.2132370237754449
19.116449304999946,0.21313315629959106,0.2037384808063507,-0.29416410308777313,-0.21266663068401176
19.11744562499996,0.21313399076461792,0.203738272190094,-0.2941459686445447,-0.21014212986124858
19.118445591999944,0.2131144404411316,0.20375026762485504,-0.2894704510969104,-0.21294419870765058
19.119449800999973,0.21312469244003296,0.20375046133995056,-0.29612749081186673,-0.21034542020180247
19.12044352800001,0.21313440799713135,0.20376718044281006,-0.296107822959028,-0.21414532812496728
19.12144562499998,0.2131202220916748,0.203744038939476,-0.2907121976568114,-0.2051516627775028
19.122446129999958,0.21310365200042725,0.20377156138420105,-0.29004282164519196,-0.21653739174408398
19.12345682,0.21307671070098877,0.2037840038537979,-0.2875368906016724,-0.21333728071409722
19.124445658000013,0.21310216188430786,0.2037961333990097,-0.2992935768669178,-0.2134169229648265
19.125469348000024,0.2131108045578003,0.2037997543811798,-0.29564799193396735,-0.21156511816637508
19.126440279000008,0.21310549974441528,0.2038090080022812,-0.2925259900430442,-0.21289220102543177
19.12744872799999,0.21310210227966309,0.20381322503089905,-0.29291590793436606,-0.21182050671889988
19.128444769999987,0.21309006214141846,0.20384563505649567,-0.29089934061004685,-0.21833110287661403
19.129437293000024,0.21308863162994385,0.2038494050502777,-0.2932199436247686,-0.2120658912276133
19.130476963999968,0.21308887004852295,0.20386113226413727,-0.2935894494273544,-0.21390975951495597
19.131567782999923,0.21311038732528687,0.20387260615825653,-0.29798002938377627,-0.2137149383503048
19.13256886099998,0.21310508251190186,0.20389080047607422,-0.2925287117890166,-0.21560890636603702
19.133562884999947,0.21311289072036743,0.20392239093780518,-0.2954904233489608,-0.21890917570825572
19.13456359299994,0.21311700344085693,0.20392392575740814,-0.29470525431883393,-0.21227462743222578
19.135573189999945,0.21310442686080933,0.20392951369285583,-0.2909311373345459,-0.213213493807773
19.13656584399996,0.2131030559539795,0.20393137633800507,-0.29336880374570645,-0.21241856705213874
19.137567330000024,0.21311938762664795,0.20396657288074493,-0.29741330710279507,-0.2200729702731789
19.13856285299994,0.2130923867225647,0.20396947860717773,-0.28762372238227807,-0.21300701112424716
19.13957152399996,0.21308469772338867,0.20397791266441345,-0.2918134070006658,-0.21429436683420636
19.140610584,0.21310967206954956,0.20398226380348206,-0.29918304340101587,-0.21343700835077684
19.141620143999944,0.21310526132583618,0.20399685204029083,-0.2927550463193744,-0.2157233160953857
19.14260483499993,0.21311986446380615,0.20403030514717102,-0.2970688777004905,-0.220361278148935
19.143614560999936,0.21310895681381226,0.20401409268379211,-0.29134816336282976,-0.2092523043106355
19.144602343999964,0.2130994200706482,0.20404310524463654,-0.29151916923528587,-0.21950306027870659
19.14560070099992,0.21309012174606323,0.20404499769210815,-0.2915022135033353,-0.21349539568295006
19.14660396499994,0.2130814790725708,0.20403869450092316,-0.29156962148037163,-0.21163512681347346
19.147606561999964,0.21310096979141235,0.20405392348766327,-0.29792872746932103,-0.2165050208599135
19.148604381999917,0.21307897567749023,0.20405055582523346,-0.2886069642387211,-0.21239054009483604
19.149600424000027,0.21307164430618286,0.20406273007392883,-0.29175681953237664,-0.21593298257088353
19.150591502999987,0.2130718231201172,0.20406532287597656,-0.29341629980911665,-0.21384510823745984
19.15157013700002,0.2130725383758545,0.20408087968826294,-0.2935445496281879,-0.21692191712122033
19.152562976000013,0.21307313442230225,0.20410464704036713,-0.29352057804729514,-0.21888683368373227
19.153559406,0.21305817365646362,0.20410211384296417,-0.2899451355365374,-0.21305785117344295
19.154561854999997,0.21303677558898926,0.2041039764881134,-0.2883548667572452,-0.21404304021913315
19.155575563999946,0.2130456566810608,0.20410318672657013,-0.29507351345038907,-0.2134543911206037
19.15657406899993,0.21301132440567017,0.20410245656967163,-0.2852738264657486,-0.2134601348627152
19.157568406999985,0.21301114559173584,0.20410200953483582,-0.29276537894131505,-0.2135175945613396
19.158565429999953,0.21300995349884033,0.20410539209842682,-0.29253075385832644,-0.21439369763493693
19.159573712999986,0.21301090717315674,0.20410773158073425,-0.2930118325770422,-0.21418346479861383
19.16069388199992,0.21301186084747314,0.2041112184524536,-0.29299833173557327,-0.21438590439910538
19.16168992400003,0.21300262212753296,0.20414720475673676,-0.2906926099489964,-0.22195645141354464
19.162682724999968,0.2130039930343628,0.2041509598493576,-0.29304083191080443,-0.21490866597837321
19.163614267999947,0.2129771113395691,0.20415252447128296,-0.2861328409257542,-0.21446187749503373
19.16461006899999,0.2129662036895752,0.20416180789470673,-0.28995455778402446,-0.2162450242825502
19.16559994499994,0.21295344829559326,0.2041654884815216,-0.2894510544801954,-0.21502521146653766
19.16659856000001,0.21294856071472168,0.20416466891765594,-0.2911359114827869,-0.2140257371498828
19.167602695000028,0.21294927597045898,0.20416373014450073,-0.2923787617914807,-0.2139916572364794
19.168599976999985,0.21294081211090088,0.20416316390037537,-0.2902800333770855,-0.21406792521612927
19.169608260000018,0.21294236183166504,0.2041628658771515,-0.2924975066423157,-0.21412410397526432
